date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-24,1134.0,1178.0,1134.0,1171.45,1171.45,37506,0.0,1.0,3.2615,ICICIGI.BSE
2022-11-24,4145.8,4208.0,4145.8,4195.75,4124.9755,4321,0.0,1.0,1.0196,BRITANNIA.BSE
2022-11-24,2128.3999,2136.5,2112.6499,2124.0,2124.0,3759,0.0,1.0,-0.2067,HDFCAMC.BSE
2022-11-24,2640.0,2698.25,2640.0,2689.8999,2689.8999,95726,0.0,1.0,1.9867,HDFC.BSE
2022-11-24,463.9,466.75,459.25,462.2,462.2,38887,0.0,1.0,0.5329,ICICIPRULI.BSE
2022-11-24,3912.2,3935.0,3822.0,3922.0,3922.0,109450,0.0,1.0,0.4701,ADANIENT.BSE
2022-11-24,2484.95,2484.95,2449.5,2460.8999,2460.8999,5585,0.0,1.0,0.0813,ACC.BSE
2022-11-24,6800.0,6840.3501,6739.7998,6772.5498,6772.5498,16754,0.0,1.0,-0.104,BAJFINANCE.BSE
2022-11-24,3300.05,3316.5,3293.95,3304.8501,3304.8501,5438,0.0,1.0,0.1652,DIVISLAB.BSE
2022-11-24,1955.0,1956.0,1933.2,1946.85,1946.85,29616,0.0,1.0,-0.3353,KOTAKBANK.BSE
2022-11-24,1018.05,1037.25,1013.8,1033.85,1026.1397,57262,0.0,1.0,1.5819,SUNPHARMA.BSE
2022-11-24,200.1,202.35,200.1,201.65,201.65,44040,0.0,1.0,0.4733,INDUSTOWER.BSE
2022-11-24,283.1,283.1,273.95,274.0,274.0,1424199,0.0,1.0,-2.1778,BIOCON.BSE
2022-11-24,89300.0,89600.0,88768.25,89286.75,89283.7335,214,0.0,1.0,0.3868,MRF.BSE
2022-11-24,311.05,321.65,311.0,320.9,320.9,228974,0.0,1.0,3.4827,BPCL.BSE
2022-11-24,3853.05,3900.1499,3838.2,3864.3,3864.3,5140,0.0,1.0,0.4902,NAUKRI.BSE
2022-11-24,1241.0,1249.25,1234.0,1243.8,1240.6725,7205,0.0,1.0,0.2862,HAVELLS.BSE
2022-11-24,3115.65,3118.5,3079.25,3099.95,3085.8953,1470,0.0,1.0,-0.8698,ALKEM.BSE
2022-11-24,927.9,940.0,927.9,938.6,938.6,443979,0.0,1.0,1.2513,ICICIBANK.BSE
2022-11-24,615.5,622.0,613.8,615.2,615.2,23870,0.0,1.0,0.2526,BERGEPAINT.BSE
2022-11-24,1051.6,1075.0,1051.6,1073.35,1050.835,21040,0.0,1.0,1.8262,MUTHOOTFIN.BSE
2022-11-24,3950.05,3995.0,3950.05,3971.8,3971.8,6659,0.0,1.0,0.4349,DMART.BSE
2022-11-24,2718.95,2718.95,2696.0,2704.3999,2704.3999,3308,0.0,1.0,0.306,PIDILITIND.BSE
2022-11-24,1220.15,1244.2,1220.15,1240.75,1237.8402,32529,0.0,1.0,1.1536,SBILIFE.BSE
2022-11-24,390.8,396.6,390.8,392.85,392.85,12391,0.0,1.0,-0.2919,CADILAHC.BSE
2022-11-24,2566.0,2592.0,2548.3501,2582.55,2582.55,101023,0.0,1.0,1.0209,RELIANCE.BSE
2022-11-24,550.0,573.35,550.0,572.45,572.45,175579,0.0,1.0,4.5475,HDFCLIFE.BSE
2022-11-24,215.35,216.7,211.9,212.5,212.5,514204,0.0,1.0,-1.3005,BANDHANBNK.BSE
2022-11-24,877.25,881.0,873.2,879.0,879.0,149901,0.0,1.0,0.4744,AXISBANK.BSE
2022-11-24,1694.55,1735.0,1694.55,1724.95,1724.95,37450,0.0,1.0,1.4199,GRASIM.BSE
2022-11-24,610.0,611.2,605.65,609.35,609.35,410001,0.0,1.0,0.2633,SBIN.BSE
2022-11-24,339.25,342.0,337.55,340.1,334.8203,253877,0.0,1.0,0.103,ITC.BSE
2022-11-24,1604.0,1632.15,1599.05,1625.9,1625.9,252002,0.0,1.0,1.6823,HDFCBANK.BSE
2022-11-24,434.5,439.4,432.7,438.3,438.3,392770,0.0,1.0,1.1656,HINDALCO.BSE
2022-11-24,90.35,92.4,90.35,92.1,88.7448,1325804,0.0,1.0,1.4876,GAIL.BSE
2022-11-24,2030.0,2060.0,2029.25,2054.2,2054.2,46868,0.0,1.0,1.472,LT.BSE
2022-11-24,20100.0,20250.0,20016.6504,20189.4492,20189.4492,295,0.0,1.0,1.0559,ABBOTINDIA.BSE
2022-11-24,13760.05,14096.2,13760.05,13901.8,13820.3081,82,0.0,1.0,-1.2477,PGHH.BSE
2022-11-24,794.0,801.0,790.05,799.05,796.2394,14440,0.0,1.0,0.0814,SBICARD.BSE
2022-11-24,459.05,463.75,455.1,456.25,453.3984,83682,0.0,1.0,-0.7505,AUROPHARMA.BSE
2022-11-24,105.65,105.95,104.6,105.45,105.45,2049473,0.0,1.0,-0.142,TATASTEEL.BSE
2022-11-24,136.05,139.9,135.5,139.35,135.7481,873211,0.0,1.0,2.0879,ONGC.BSE
2022-11-24,851.85,851.85,837.8,848.25,848.25,86979,0.0,1.0,0.6705,BHARTIARTL.BSE
2022-11-24,69.9,72.65,69.9,72.05,72.05,3901419,0.0,1.0,3.0758,IOC.BSE
2022-11-24,169.0,170.0,167.65,169.35,165.0311,1711299,0.0,1.0,0.8036,NTPC.BSE
2022-11-24,1175.0,1186.4,1167.8,1174.2,1174.2,109439,0.0,1.0,0.0639,INDUSINDBK.BSE
2022-11-24,16682.95,16800.0,16551.0,16642.7,16462.4857,530,0.0,1.0,0.0466,BOSCHLTD.BSE
2022-11-24,768.55,779.8,767.95,774.25,774.25,23364,0.0,1.0,0.781,UPL.BSE
2022-11-24,216.0,221.8,215.75,221.4,221.4,324044,0.0,1.0,3.1927,HINDPETRO.BSE
2022-11-24,393.0,394.55,389.15,392.15,392.15,44260,0.0,1.0,0.1916,DLF.BSE
2022-11-24,230.25,231.4,227.4,228.3,222.847,332012,0.0,1.0,-0.9974,COALINDIA.BSE
2022-11-24,423.6,425.3,420.65,423.35,423.35,601054,0.0,1.0,-0.1886,TATAMOTORS.BSE
2022-11-24,871.0,882.05,868.5,876.2,876.2,93975,0.0,1.0,0.4011,ADANIPORTS.BSE
2022-11-24,789.2,801.0,787.0,797.05,797.05,20756,0.0,1.0,1.1485,PEL.BSE
2022-11-24,719.1,728.25,717.6,725.85,725.85,64286,0.0,1.0,0.7845,JSWSTEEL.BSE
2022-11-24,118.35,119.65,116.05,117.1,113.3484,323384,0.0,1.0,-1.0144,NMDC.BSE
2022-11-24,16.85,17.0,16.85,16.95,16.95,6149018,0.0,1.0,0.5935,YESBANK.BSE
2022-11-24,308.25,311.65,307.8,310.95,262.0028,578706,0.0,1.0,1.007,VEDL.BSE
