date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-03-09,112.17,112.79,110.31,110.46,110.46,2344877,0.0,1.0,-1.6209,EA
2023-03-09,44.02,44.28,42.915,42.95,42.95,4091557,0.25,1.0,-2.9598,EBAY
2023-03-09,219.18,224.4061,214.65,215.85,215.85,2564006,0.0,1.0,-1.1268,ENPH
2023-03-09,41.32,41.61,40.5,40.59,40.59,5046453,0.0,1.0,-1.6,EXC
2023-03-09,53.24,53.29,51.92,52.1,52.1,2043718,0.0,1.0,-1.6053,FAST
2023-03-09,67.5,68.6,65.93,66.4,66.4,1331477,0.0,1.0,-1.6442,GFS
2023-03-09,71.03,74.52,69.86,69.91,69.91,5495631,0.0,1.0,-2.8758,DDOG
2023-03-09,113.26,116.65,111.87,112.08,112.08,3223265,0.0,1.0,-0.5854,DXCM
2023-03-09,143.06,145.46,139.59,139.94,139.94,1704936,0.0,1.0,-1.7896,FANG
2023-03-09,141.9,143.18,139.55,139.64,139.64,2074444,0.0,1.0,-1.4607,DLTR
2023-03-09,112.17,112.79,110.31,110.46,110.46,2344877,0.0,1.0,-1.6209,EA
2023-03-09,44.02,44.28,42.915,42.95,42.95,4091557,0.25,1.0,-2.9598,EBAY
2023-03-09,219.18,224.4061,214.65,215.85,215.85,2564006,0.0,1.0,-1.1268,ENPH
2023-03-09,41.32,41.61,40.5,40.59,40.59,5046453,0.0,1.0,-1.6,EXC
2023-03-09,53.24,53.29,51.92,52.1,52.1,2043718,0.0,1.0,-1.6053,FAST
2023-03-09,67.5,68.6,65.93,66.4,66.4,1331477,0.0,1.0,-1.6442,GFS
2023-03-09,186.35,188.93,180.3,181.69,181.69,26582750,0.0,1.0,-1.7733,META
2023-03-09,116.915,118.47,115.3,115.41,115.41,2742960,0.0,1.0,-1.418,FISV
2023-03-09,61.46,62.08,59.86,59.95,59.95,4940399,0.0,1.0,-2.9778,FTNT
2023-03-09,80.57,80.6999,78.29,78.95,78.2146,7500053,0.0,1.0,-1.5586,GILD
2023-03-09,94.49,95.92,92.355,92.66,92.66,24438890,0.0,1.0,-2.1025,GOOG
2023-03-09,94.05,95.53,91.9,92.32,92.32,28813532,0.0,1.0,-2.0477,GOOGL
2023-03-09,196.88,196.95,192.35,192.88,192.88,3188590,0.0,1.0,-1.3755,HON
2023-03-09,211.595,211.595,201.53,202.59,202.59,749048,0.0,1.0,-2.615,ILMN
2023-03-09,25.98,26.9773,25.97,26.44,26.44,54886084,0.0,1.0,1.7706,INTC
2023-03-09,418.8,424.68,403.74,404.58,403.8749,1723758,0.0,1.0,-2.9016,INTU
2023-03-09,232.73,235.26,228.18,228.57,228.57,1181781,0.0,1.0,-1.0905,ISRG
2023-03-09,42.95,43.69,40.84,40.91,40.8489,12030367,0.0,1.0,-5.1912,MRVL
2023-03-09,484.4,488.65,471.15,472.28,472.28,534314,0.0,1.0,-2.0613,IDXX
2023-03-09,44.51,44.79,41.31,41.68,41.0516,37309866,0.0,1.0,-11.2814,JD
2023-03-09,34.89,35.0899,34.505,34.56,34.3644,6029613,0.0,1.0,-0.6325,KDP
2023-03-09,386.97,394.91,377.58,378.47,378.47,959826,0.0,1.0,-2.3076,KLAC
2023-03-09,37.865,38.16,37.62,37.79,37.79,6423838,0.4,1.0,-1.3831,KHC
2023-03-09,491.45,503.8077,488.26,490.28,488.5739,1328677,0.0,1.0,-0.6323,LRCX
2023-03-09,8.25,8.338,7.97,8.0,8.0,19967857,0.0,1.0,-4.0767,LCID
2023-03-09,305.73,309.19,300.19,301.8,301.8,1491980,0.0,1.0,-1.3306,LULU
2023-03-09,1243.77,1268.0,1196.26,1201.79,1201.79,455982,0.0,1.0,-4.0541,MELI
2023-03-09,173.46,173.7,167.44,167.73,167.73,1870970,0.0,1.0,-3.2922,MAR
2023-03-09,84.61,85.78,83.08,83.26,83.26,4814535,0.0,1.0,-1.4908,MCHP
2023-03-09,65.44,65.7,64.465,64.76,64.4036,4065881,0.0,1.0,-0.507,MDLZ
2023-03-09,142.04,144.03,136.5159,137.36,137.36,3092631,0.0,1.0,-3.3221,MRNA
2023-03-09,103.6,104.02,101.805,102.0,51.0,1387449,0.0,1.0,-1.0861,MNST
2023-03-09,255.82,259.56,251.58,252.32,252.32,26653387,0.0,1.0,-0.5439,MSFT
2023-03-09,56.64,57.56,55.54,55.6,55.491,10199959,0.0,1.0,-2.2675,MU
2023-03-09,312.08,312.51,294.88,297.78,297.78,7443350,0.0,1.0,-4.4934,NFLX
2023-03-09,241.75,244.54,233.8284,234.36,234.36,50125699,0.0,1.0,-3.0809,NVDA
2023-03-09,182.91,185.31,178.67,179.83,178.816,1961599,0.0,1.0,-1.4684,NXPI
2023-03-09,353.2,354.39,342.52,342.97,342.97,573441,0.0,1.0,-2.1316,ODFL
2023-03-09,833.17,838.11,819.77,822.31,822.31,379836,0.0,1.0,-0.9933,ORLY
2023-03-09,76.25,76.499,74.24,74.31,74.31,2511537,0.0,1.0,-2.1722,PCAR
2023-03-09,188.38,189.43,184.24,184.42,184.42,2634586,0.0,1.0,-2.1021,PANW
2023-03-09,113.27,113.36,110.955,111.05,111.05,1279132,0.0,1.0,-1.4553,PAYX
2023-03-09,90.07,90.33,85.55,85.65,85.65,12188981,0.0,1.0,-7.9329,PDD
2023-03-09,76.96,79.2651,75.725,75.93,75.93,17398175,0.0,1.0,0.1187,PYPL
2023-03-09,173.62,174.36,171.2,171.8,171.8,4042139,0.0,1.0,-0.7567,PEP
2023-03-09,121.28,121.92,116.94,117.22,117.22,8055507,0.0,1.0,-3.2838,QCOM
2023-03-09,745.74,755.2425,738.77,743.75,743.75,599993,0.0,1.0,-0.1946,REGN
2023-03-09,14.89,15.26,14.441,14.53,14.53,40790579,0.0,1.0,-3.9656,RIVN
2023-03-09,108.91,108.97,105.265,105.56,105.2191,2034152,0.0,1.0,-3.1915,ROST
2023-03-09,3.86,3.89,3.77,3.8,3.8,18992402,0.0,1.0,-1.5544,SIRI
2023-03-09,176.3,177.81,173.45,173.64,173.64,1222472,0.0,1.0,-1.5423,SGEN
2023-03-09,102.74,102.75,99.96,100.3,100.3,5732341,0.0,1.0,-2.1463,SBUX
2023-03-09,369.16,374.31,360.43,361.92,361.92,774715,0.0,1.0,-1.924,SNPS
2023-03-09,180.25,185.18,172.5124,172.92,172.92,170023794,0.0,1.0,-4.989,TSLA
2023-03-09,176.36,177.91,172.98,173.44,173.44,4651329,0.0,1.0,-1.5776,TXN
2023-03-09,143.8,143.85,140.69,141.09,141.09,5816529,0.0,1.0,-1.4597,TMUS
2023-03-09,185.28,187.33,182.89,183.17,182.8264,985471,0.0,1.0,-0.9196,VRSK
2023-03-09,288.3,289.205,284.57,286.88,286.88,1000284,0.0,1.0,0.5961,VRTX
2023-03-09,34.495,34.57,33.27,33.29,33.29,7442209,0.0,1.0,-3.4513,WBA
2023-03-09,15.22,15.395,14.57,14.77,14.77,19336986,0.0,1.0,-3.7158,WBD
2023-03-09,184.18,186.48,180.76,181.47,181.47,1595991,0.0,1.0,-1.1009,WDAY
2023-03-09,64.74,65.545,63.85,64.25,63.7435,3239091,0.0,1.0,-0.2329,XEL
2023-03-09,68.81,69.71,67.14,67.62,67.62,4020068,0.0,1.0,-1.872,ZM
2023-03-09,114.29,117.18,110.22,110.45,110.45,3317912,0.0,1.0,-3.9147,ZS
2023-03-09,85.29,87.81,83.59,84.03,84.03,79496691,0.0,1.0,-1.5696,AMD
2023-03-09,344.72,350.13,336.99,338.37,338.37,3798302,0.0,1.0,-2.16,ADBE
2023-03-09,125.06,125.2,119.71,119.84,119.84,6147726,0.0,1.0,-4.128,ABNB
2023-03-09,333.12,336.63,321.0,321.64,321.64,1053820,0.0,1.0,-3.1963,ALGN
2023-03-09,93.68,96.21,92.18,92.25,92.25,56218705,0.0,1.0,-1.7781,AMZN
2023-03-09,229.49,229.825,225.4,225.79,225.79,1737282,0.0,1.0,-1.1557,AMGN
2023-03-09,89.78,90.76,88.459,88.76,88.76,2006502,0.0,1.0,-0.6047,AEP
2023-03-09,187.12,188.7903,183.38,183.56,183.56,3627273,0.0,1.0,-1.6133,ADI
2023-03-09,304.97,306.45,299.83,300.22,300.22,542356,0.0,1.0,-0.7964,ANSS
2023-03-09,153.559,154.535,150.225,150.59,150.59,53833582,0.0,1.0,-1.4915,AAPL
2023-03-09,118.69,120.96,116.85,117.04,117.04,5701404,0.0,1.0,-1.3569,AMAT
2023-03-09,617.07,623.89,604.56,604.74,604.74,983793,0.0,1.0,-2.3668,ASML
2023-03-09,176.92,180.15,169.32,169.99,169.99,1526826,0.0,1.0,-4.4463,TEAM
2023-03-09,205.71,208.75,199.9,200.49,200.49,1439980,0.0,1.0,-1.9657,ADSK
2023-03-09,79.83,79.83,78.11,78.37,78.37,4787084,0.0,1.0,-1.3966,ATVI
2023-03-09,221.74,222.38,218.81,218.98,218.98,1772664,1.25,1.0,-1.347,ADP
2023-03-09,64.97,65.01,63.97,64.1,64.1,2952197,0.0,1.0,-0.0312,AZN
2023-03-09,31.5,31.825,30.02,30.06,30.06,4935205,0.0,1.0,-4.3589,BKR
2023-03-09,630.08,642.44,621.88,622.52,618.0551,2177832,0.0,1.0,-1.5405,AVGO
2023-03-09,264.19,264.85,258.23,258.99,258.99,883964,0.0,1.0,-1.5322,BIIB
2023-03-09,94.13,94.61,92.17,92.99,92.99,1539586,0.0,1.0,-1.3996,BMRN
2023-03-09,2571.41,2587.3736,2503.55,2505.39,2505.39,326646,0.0,1.0,-2.9998,BKNG
2023-03-09,199.33,201.97,196.12,196.4,196.4,1864692,0.0,1.0,-1.4551,CDNS
2023-03-09,351.68,352.96,342.8,343.01,343.01,944140,0.0,1.0,-3.0689,CHTR
2023-03-09,71.21,71.39,69.52,69.64,69.64,1893571,0.0,1.0,-2.2185,CPRT
2023-03-09,70.65,70.69,68.7,68.87,68.87,1794865,0.0,1.0,-2.1177,CSGP
2023-03-09,128.11,130.09,121.52,121.68,121.68,8030639,0.0,1.0,-5.6159,CRWD
2023-03-09,441.82,443.56,433.89,434.27,434.27,297974,0.0,1.0,-1.1225,CTAS
2023-03-09,49.3,49.69,48.705,48.81,48.4454,12497686,0.0,1.0,-0.6109,CSCO
2023-03-09,36.0,36.13,35.325,35.47,35.1997,14273827,0.0,1.0,-1.1978,CMCSA
2023-03-09,487.48,490.0,478.62,479.52,479.52,1629402,0.0,1.0,-1.3415,COST
2023-03-09,30.45,30.48,29.695,29.76,29.76,12299833,0.0,1.0,-1.6848,CSX
2023-03-09,61.56,61.89,60.655,60.91,60.91,5330091,0.0,1.0,-1.0076,CTSH
2023-03-09,4367.1001,4535.0,4367.1001,4416.7002,4416.7002,16389,0.0,1.0,0.9255,APOLLOHOSP.BSE
2023-03-09,4367.1001,4535.0,4367.1001,4416.7002,4416.7002,16389,0.0,1.0,0.9255,APOLLOHOSP.BSE
2023-03-09,860.85,860.85,860.85,860.85,860.85,2333,0.0,1.0,4.9945,ADANITRANS.BSE
2023-03-09,230.65,235.0,230.2,230.7,230.7,123785,0.0,1.0,0.239,PETRONET.BSE
2023-03-09,461.8,466.75,454.65,460.3,460.3,51043,0.0,1.0,0.7331,JUBLFOOD.BSE
2023-03-09,4799.75,4817.7,4721.0,4737.55,4737.55,6148,0.0,1.0,-0.8487,LTI.BSE
2023-03-09,720.1,722.0,706.15,708.9,708.9,17698,0.0,1.0,-1.5895,TATACONSUM.BSE
2023-03-09,392.55,394.0,389.7,390.15,390.15,86836,0.0,1.0,-0.5987,WIPRO.BSE
2023-03-09,1085.0,1085.0,1058.0,1060.75,1060.75,67918,0.0,1.0,-1.6139,TECHM.BSE
2023-03-09,2493.95,2493.95,2457.0,2459.75,2459.75,29995,0.0,1.0,-1.0121,HINDUNILVR.BSE
2023-03-09,18505.85,18576.0,18439.85,18541.8,18473.8715,553,0.0,1.0,0.2094,NESTLEIND.BSE
2023-03-09,2408.95,2408.95,2365.0,2369.55,2369.55,9031,0.0,1.0,-1.1328,TITAN.BSE
2023-03-09,3389.7,3389.7,3329.0,3337.45,3337.45,48171,0.0,1.0,-1.5414,TCS.BSE
2023-03-09,1495.2,1498.6,1475.0,1480.75,1480.75,111080,0.0,1.0,-0.7873,INFY.BSE
2023-03-09,1515.3,1524.2,1497.25,1499.45,1499.45,1811,0.0,1.0,-0.9316,TORNTPHARM.BSE
2023-03-09,1377.0,1377.85,1350.0,1352.75,1352.75,40750,0.0,1.0,-1.9711,BAJAJFINSV.BSE
2023-03-09,879.95,896.85,877.05,881.3,881.3,189448,0.0,1.0,0.4273,CIPLA.BSE
2023-03-09,1123.0,1126.45,1114.1,1116.95,1116.95,83227,0.0,1.0,-0.3391,HCLTECH.BSE
2023-03-09,1489.05,1503.95,1485.75,1488.2,1488.2,4742,0.0,1.0,-0.9485,COLPAL.BSE
2023-03-09,6326.0,6375.5,6213.0498,6252.5,6252.5,746,0.0,1.0,-1.6098,BAJAJHLDNG.BSE
2023-03-09,1455.75,1460.85,1435.0,1440.5,1440.5,4462,0.0,1.0,-1.034,UBL.BSE
2023-03-09,2869.95,2871.6499,2838.3999,2853.2,2853.2,55862,0.0,1.0,-0.2168,ASIANPAINT.BSE
2023-03-09,528.15,532.95,526.1,526.85,526.85,30922,0.0,1.0,-0.9587,DABUR.BSE
2023-03-09,393.0,394.8,383.15,384.75,384.75,571283,0.0,1.0,-1.862,AMBUJACEM.BSE
2023-03-09,914.8,925.45,902.0,904.45,904.45,6364,0.0,1.0,-1.6956,GODREJCP.BSE
2023-03-09,2499.1499,2499.1499,2439.8,2441.45,2441.45,4610,0.0,1.0,-1.4511,HEROMOTOCO.BSE
2023-03-09,228.35,230.4,225.5,225.85,225.85,179671,0.0,1.0,-0.9213,POWERGRID.BSE
2023-03-09,494.15,497.15,492.1,492.75,492.75,7547,0.0,1.0,-0.4445,MARICO.BSE
2023-03-09,7275.0,7300.0,7208.2002,7245.7002,7245.7002,2463,0.0,1.0,-0.2746,ULTRACEMCO.BSE
2023-03-09,650.55,650.55,650.55,650.55,650.55,110652,0.0,1.0,4.9952,ADANIGREEN.BSE
2023-03-09,8712.0,8732.1504,8534.5996,8542.4004,8542.4004,7747,0.0,1.0,-1.7381,MARUTI.BSE
2023-03-09,1906.0,1909.5,1864.8,1866.85,1866.85,3767,0.0,1.0,-1.8145,INDIGO.BSE
2023-03-09,3300.0,3320.0,3284.6001,3301.1001,3301.1001,13639,0.0,1.0,0.4137,SIEMENS.BSE
2023-03-09,26000.0508,26456.25,25509.0,25556.5508,25556.5508,940,0.0,1.0,-1.8158,SHREECEM.BSE
2023-03-09,4420.0,4437.75,4375.0,4382.0498,4382.0498,1721,0.0,1.0,-0.9762,DRREDDY.BSE
2023-03-09,3204.1001,3217.75,3142.6001,3147.45,3147.45,6141,0.0,1.0,-1.7665,EICHERMOT.BSE
2023-03-09,669.9,669.9,656.0,657.2,657.2,12628,0.0,1.0,-1.0166,LUPIN.BSE
2023-03-09,1092.9,1098.85,1081.0,1083.1,1083.1,6320,0.0,1.0,-0.8967,ICICIGI.BSE
2023-03-09,4363.95,4363.95,4277.65,4292.3,4219.8969,4262,0.0,1.0,-1.1139,BRITANNIA.BSE
2023-03-09,1786.05,1811.35,1780.5,1782.4,1782.4,107635,0.0,1.0,-0.9365,HDFCAMC.BSE
2023-03-09,2680.0,2692.5,2662.8999,2668.6499,2668.6499,22908,0.0,1.0,-0.4235,HDFC.BSE
2023-03-09,405.05,408.9,396.05,397.45,397.45,33404,0.0,1.0,-2.4543,ICICIPRULI.BSE
2023-03-09,2044.1,2068.75,1903.85,1953.1,1953.1,1333387,0.0,1.0,-4.2434,ADANIENT.BSE
2023-03-09,1890.0,1895.55,1848.7,1860.15,1860.15,40364,0.0,1.0,-1.4516,ACC.BSE
2023-03-09,5991.0,6038.8999,5890.5498,5904.8999,5904.8999,27526,0.0,1.0,-1.5054,BAJFINANCE.BSE
2023-03-09,2844.95,2867.5,2806.1499,2810.6499,2810.6499,16343,0.0,1.0,-0.9061,DIVISLAB.BSE
2023-03-09,1744.0,1744.0,1714.1,1717.85,1717.85,158742,0.0,1.0,-1.2673,KOTAKBANK.BSE
2023-03-09,957.2,959.7,947.2,952.15,952.15,36296,0.0,1.0,-0.5276,SUNPHARMA.BSE
2023-03-09,161.0,161.05,156.25,156.85,156.85,159998,0.0,1.0,-2.2437,INDUSTOWER.BSE
2023-03-09,222.25,226.25,222.25,223.75,223.75,121414,0.0,1.0,0.0671,BIOCON.BSE
2023-03-09,87777.75,87777.75,85400.0,85661.3984,85661.3984,178,0.0,1.0,-1.2135,MRF.BSE
2023-03-09,326.95,326.95,323.7,324.9,324.9,45692,0.0,1.0,-0.2456,BPCL.BSE
2023-03-09,3533.8999,3563.3501,3504.45,3515.3501,3515.3501,3686,0.0,1.0,0.4013,NAUKRI.BSE
2023-03-09,1222.3,1224.5,1208.4,1210.2,1210.2,9464,0.0,1.0,-0.9899,HAVELLS.BSE
2023-03-09,3142.6001,3172.45,3137.5,3163.75,3163.75,951,0.0,1.0,0.6442,ALKEM.BSE
2023-03-09,869.7,869.7,854.15,856.05,856.05,251093,0.0,1.0,-1.8573,ICICIBANK.BSE
2023-03-09,587.45,592.0,583.85,589.9,589.9,83380,0.0,1.0,0.3829,BERGEPAINT.BSE
2023-03-09,952.0,965.45,940.25,943.1,923.3172,29609,0.0,1.0,-0.5693,MUTHOOTFIN.BSE
2023-03-09,3390.05,3412.0,3384.3501,3396.8999,3396.8999,21003,0.0,1.0,0.2021,DMART.BSE
2023-03-09,2345.05,2360.8,2301.2,2308.3,2308.3,8296,0.0,1.0,-1.6678,PIDILITIND.BSE
2023-03-09,1139.15,1139.15,1093.0,1097.55,1094.976,28419,0.0,1.0,-2.7555,SBILIFE.BSE
2023-03-09,470.25,475.15,467.35,468.95,468.95,10951,0.0,1.0,-0.4986,CADILAHC.BSE
2023-03-09,2419.8999,2419.8999,2356.1499,2360.1499,2360.1499,299619,0.0,1.0,-2.3743,RELIANCE.BSE
2023-03-09,495.85,496.5,490.1,491.0,491.0,46784,0.0,1.0,-0.8281,HDFCLIFE.BSE
2023-03-09,230.1,231.25,226.2,226.95,226.95,100791,0.0,1.0,-1.3475,BANDHANBNK.BSE
2023-03-09,863.8,874.2,861.9,868.2,868.2,127899,0.0,1.0,0.9007,AXISBANK.BSE
2023-03-09,1598.05,1608.15,1585.55,1601.45,1601.45,11842,0.0,1.0,0.0812,GRASIM.BSE
2023-03-09,565.0,565.9,558.1,559.1,559.1,350522,0.0,1.0,-1.0092,SBIN.BSE
2023-03-09,392.3,393.4,385.7,387.9,387.9,259391,0.0,1.0,-1.1216,ITC.BSE
2023-03-09,1633.45,1644.95,1626.95,1631.55,1631.55,159511,0.0,1.0,0.0705,HDFCBANK.BSE
2023-03-09,409.65,418.3,408.2,409.0,409.0,435251,0.0,1.0,0.2574,HINDALCO.BSE
2023-03-09,111.9,111.9,108.4,108.75,104.7883,568297,0.0,1.0,-2.2032,GAIL.BSE
2023-03-09,2178.55,2199.0,2172.0,2193.3501,2193.3501,150161,0.0,1.0,1.0784,LT.BSE
2023-03-09,20709.0996,20886.0,20592.6992,20701.4492,20701.4492,273,0.0,1.0,0.4596,ABBOTINDIA.BSE
2023-03-09,13615.0498,13912.4502,13615.0498,13835.2002,13835.2002,33,0.0,1.0,-0.298,PGHH.BSE
2023-03-09,754.85,771.6,750.2,767.0,764.3021,128898,0.0,1.0,2.2462,SBICARD.BSE
2023-03-09,460.05,466.65,455.35,456.5,456.5,55950,0.0,1.0,-1.1798,AUROPHARMA.BSE
2023-03-09,107.6,108.95,107.45,108.2,108.2,3776802,0.0,1.0,1.5486,TATASTEEL.BSE
2023-03-09,158.7,159.1,156.1,156.25,156.25,225610,0.0,1.0,-1.2014,ONGC.BSE
2023-03-09,795.25,795.5,770.4,773.85,773.85,120966,0.0,1.0,0.9655,BHARTIARTL.BSE
2023-03-09,79.22,79.45,78.55,78.7,78.7,304844,0.0,1.0,-0.6062,IOC.BSE
2023-03-09,178.1,182.15,178.1,179.45,179.45,475441,0.0,1.0,0.3635,NTPC.BSE
2023-03-09,1174.0,1182.6,1162.1,1169.65,1169.65,107936,0.0,1.0,-0.4045,INDUSINDBK.BSE
2023-03-09,18700.3496,18943.0508,18418.0,18483.6504,18483.6504,1770,0.0,1.0,-1.3382,BOSCHLTD.BSE
2023-03-09,717.2,722.9,711.0,712.0,712.0,14431,0.0,1.0,-0.6281,UPL.BSE
2023-03-09,223.7,227.5,223.7,226.9,226.9,208865,0.0,1.0,1.4305,HINDPETRO.BSE
2023-03-09,362.0,363.85,356.55,357.65,357.65,42987,0.0,1.0,-1.3787,DLF.BSE
2023-03-09,224.25,227.0,223.75,224.65,224.65,141230,0.0,1.0,-0.0667,COALINDIA.BSE
2023-03-09,438.3,442.0,431.35,432.2,432.2,521478,0.0,1.0,-1.6498,TATAMOTORS.BSE
2023-03-09,712.75,716.85,685.6,697.2,697.2,1876980,0.0,1.0,-2.1817,ADANIPORTS.BSE
2023-03-09,774.0,780.0,766.0,769.05,769.05,25322,0.0,1.0,-0.9467,PEL.BSE
2023-03-09,675.65,691.85,672.85,679.5,679.5,206786,0.0,1.0,0.5773,JSWSTEEL.BSE
2023-03-09,114.5,115.7,113.9,114.1,114.1,975767,0.0,1.0,-0.2622,NMDC.BSE
2023-03-09,16.69,16.95,16.51,16.58,16.58,26597311,0.0,1.0,-0.6591,YESBANK.BSE
2023-03-09,286.8,290.85,284.7,285.5,265.0609,520805,0.0,1.0,0.1403,VEDL.BSE
