date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-10-27,46.84,47.6393,46.59,47.05,46.7348,3326084,0.0,1.0,0.8142,FAST
2022-10-27,57.17,57.88,55.45,55.67,55.67,1264238,0.0,1.0,-2.5726,GFS
2022-10-27,83.0,84.64,81.38,82.16,82.16,4096056,0.0,1.0,0.8098,DDOG
2022-10-27,102.18,103.25,99.33,101.25,101.25,3774137,0.0,1.0,-1.3254,DXCM
2022-10-27,158.53,158.63,153.01,153.35,148.1686,2421129,0.0,1.0,-1.3065,FANG
2022-10-27,154.08,157.29,153.875,156.21,156.21,2922130,0.0,1.0,1.6397,DLTR
2022-10-27,127.16,129.61,127.11,127.7,127.2921,2233792,0.0,1.0,0.3536,EA
2022-10-27,39.7,40.625,39.62,39.85,39.4285,6130417,0.0,1.0,0.7076,EBAY
2022-10-27,295.56,312.77,292.62,306.08,306.08,5505317,0.0,1.0,4.8686,ENPH
2022-10-27,38.06,38.55,37.61,37.7,37.0459,9687821,0.0,1.0,0.2393,EXC
2022-10-27,46.84,47.6393,46.59,47.05,46.7348,3326084,0.0,1.0,0.8142,FAST
2022-10-27,57.17,57.88,55.45,55.67,55.67,1264238,0.0,1.0,-2.5726,GFS
2022-10-27,97.975,102.5,96.38,97.94,97.94,232316571,0.0,1.0,-24.5571,META
2022-10-27,95.895,100.27,95.35,98.81,98.81,7085012,0.0,1.0,-2.899,FISV
2022-10-27,56.2,57.0,55.51,56.01,56.01,4246197,0.0,1.0,0.9371,FTNT
2022-10-27,70.85,71.255,70.14,70.2,68.9765,8881238,0.0,1.0,-0.8755,GILD
2022-10-27,94.31,95.17,91.9,92.6,92.6,54036485,0.0,1.0,-2.3413,GOOG
2022-10-27,94.52,95.43,91.8,92.22,92.22,60710859,0.0,1.0,-2.8547,GOOGL
2022-10-27,193.36,199.58,192.8,196.49,194.4975,4754020,0.0,1.0,3.269,HON
2022-10-27,236.4,238.97,232.81,236.87,236.87,1563195,0.0,1.0,-0.198,ILMN
2022-10-27,27.45,27.59,26.13,26.27,25.6085,56305125,0.0,1.0,-3.4546,INTC
2022-10-27,430.23,431.67,420.13,422.0,420.435,998512,0.0,1.0,-0.5632,INTU
2022-10-27,242.44,244.1,238.32,241.69,241.69,2770229,0.0,1.0,0.0124,ISRG
2022-10-27,40.5,42.62,40.03,40.06,39.931,18838075,0.0,1.0,3.3806,MRVL
2022-10-27,360.06,362.76,352.77,356.14,356.14,491888,0.0,1.0,-0.6028,IDXX
2022-10-27,39.6,40.7,39.2,39.5,38.9044,10699485,0.0,1.0,-3.7524,JD
2022-10-27,37.62,38.13,37.25,38.11,37.6807,7209071,0.0,1.0,-1.677,KDP
2022-10-27,315.78,315.78,304.275,308.91,306.8429,2298679,0.0,1.0,0.8192,KLAC
2022-10-27,37.16,38.68,37.06,38.02,37.2389,12208382,0.0,1.0,3.0073,KHC
2022-10-27,388.96,397.96,381.4896,389.11,386.3556,2288492,0.0,1.0,0.9103,LRCX
2022-10-27,14.05,14.38,13.68,13.79,13.79,11174021,0.0,1.0,-0.8627,LCID
2022-10-27,323.5,327.3,316.31,320.61,320.61,1339759,0.0,1.0,-0.2241,LULU
2022-10-27,836.95,858.39,829.61,836.82,836.82,552317,0.0,1.0,0.4152,MELI
2022-10-27,156.79,158.4699,156.0,156.25,155.5056,1624726,0.0,1.0,0.7804,MAR
2022-10-27,63.52,64.0,61.11,61.24,60.7023,7152168,0.0,1.0,-2.1256,MCHP
2022-10-27,60.0,60.69,59.74,60.31,59.6353,7547600,0.0,1.0,0.6845,MDLZ
2022-10-27,143.38,146.25,140.8,144.11,144.11,3672444,0.0,1.0,1.4859,MRNA
2022-10-27,92.23,92.59,91.55,91.73,45.865,2479576,0.0,1.0,-0.3043,MNST
2022-10-27,231.04,233.69,225.78,226.75,225.5445,40424645,0.0,1.0,-1.9756,MSFT
2022-10-27,55.37,56.23,52.12,52.21,51.9881,27335831,0.0,1.0,-5.8431,MU
2022-10-27,298.33,305.21,294.78,296.94,296.94,14612586,0.0,1.0,-0.5626,NFLX
2022-10-27,136.3,138.38,131.22,131.76,131.7062,58311308,0.0,1.0,2.1712,NVDA
2022-10-27,149.33,151.86,144.86,145.12,143.5945,2197887,0.0,1.0,-1.4666,NXPI
2022-10-27,272.36,276.74,261.21,264.41,263.823,1232993,0.0,1.0,-3.6758,ODFL
2022-10-27,817.0,819.19,801.94,813.22,813.22,946479,0.0,1.0,4.5996,ORLY
2022-10-27,93.6,95.0,92.83,94.13,60.5817,2346680,0.0,1.0,1.4332,PCAR
2022-10-27,169.63,170.49,165.81,168.14,168.14,2510444,0.0,1.0,0.8457,PANW
2022-10-27,115.94,116.93,115.19,115.76,114.199,1258012,0.0,1.0,0.3207,PAYX
2022-10-27,51.85,55.8499,51.31,53.11,53.11,14764467,0.0,1.0,0.0377,PDD
2022-10-27,88.55,89.71,87.1,87.35,87.35,10785787,0.0,1.0,-1.3552,PYPL
2022-10-27,180.37,180.93,178.57,178.88,176.6084,5424089,0.0,1.0,-0.1061,PEP
2022-10-27,119.315,120.6,114.38,114.7,113.3366,8937212,0.0,1.0,-2.8871,QCOM
2022-10-27,742.66,742.66,722.62,724.88,724.88,498542,0.0,1.0,-1.2398,REGN
2022-10-27,34.37,35.22,33.9,34.5,34.5,8968105,0.0,1.0,0.1742,RIVN
2022-10-27,93.93,95.28,93.44,94.6,94.0461,2347103,0.0,1.0,1.2956,ROST
2022-10-27,6.21,6.27,6.1,6.11,6.0574,16074529,0.0,1.0,-1.9262,SIRI
2022-10-27,129.86,132.635,128.58,131.25,131.25,1660503,0.0,1.0,1.3827,SGEN
2022-10-27,86.13,86.4,84.081,85.28,84.3679,9524568,0.0,1.0,-0.7102,SBUX
2022-10-27,295.57,296.58,287.77,289.19,289.19,918215,0.0,1.0,-1.2093,SNPS
2022-10-27,229.77,233.81,222.85,225.09,225.09,61638824,0.0,1.0,0.2003,TSLA
2022-10-27,159.8,159.94,155.43,156.76,154.4583,7050506,0.0,1.0,-0.7031,TXN
2022-10-27,140.2,142.87,140.11,140.63,140.63,7425305,0.0,1.0,-0.1491,TMUS
2022-10-27,173.77,177.48,172.605,176.41,175.7812,753888,0.0,1.0,1.6655,VRSK
2022-10-27,310.71,311.5,287.2,287.89,287.89,4090151,0.0,1.0,-7.4844,VRTX
2022-10-27,35.88,36.215,35.635,35.67,34.7953,5581571,0.0,1.0,0.4506,WBA
2022-10-27,13.005,13.3508,12.44,12.49,12.49,23608534,0.0,1.0,-3.9231,WBD
2022-10-27,158.37,162.77,154.91,155.24,155.24,2241194,0.0,1.0,0.3296,WDAY
2022-10-27,62.43,64.46,62.21,63.25,62.3208,4295234,0.0,1.0,1.0868,XEL
2022-10-27,83.68,85.03,82.47,82.61,82.61,2579446,0.0,1.0,-0.9116,ZM
2022-10-27,153.29,156.905,151.16,153.77,153.77,1447789,0.0,1.0,1.8142,ZS
2022-10-27,61.6,62.72,58.51,58.6,58.6,83871440,0.0,1.0,-1.8918,AMD
2022-10-27,322.96,323.85,316.87,318.65,318.65,2870213,0.0,1.0,-0.571,ADBE
2022-10-27,116.05,116.37,111.925,112.06,112.06,4593997,0.0,1.0,-2.8185,ABNB
2022-10-27,188.89,188.89,176.0001,181.53,181.53,4187868,0.0,1.0,-18.0969,ALGN
2022-10-27,113.92,114.12,109.77,110.96,110.96,129605362,0.0,1.0,-4.0636,AMZN
2022-10-27,268.0,269.31,265.88,267.23,263.0905,2260893,0.0,1.0,0.2138,AMGN
2022-10-27,86.17,89.32,86.15,87.18,85.5611,2740488,0.0,1.0,-0.3087,AEP
2022-10-27,142.49,143.35,140.04,140.68,139.3935,4666560,0.0,1.0,-0.4951,ADI
2022-10-27,220.58,222.26,215.02,216.48,216.48,629478,0.0,1.0,-0.7701,ANSS
2022-10-27,148.07,149.046,144.13,144.8,144.3399,109180150,0.0,1.0,-3.0465,AAPL
2022-10-27,88.78,89.99,86.37,86.54,86.1287,6822536,0.0,1.0,-1.8153,AMAT
2022-10-27,482.1,489.6,473.99,474.41,471.9064,1075721,0.0,1.0,-1.9996,ASML
2022-10-27,202.11,205.7599,197.31,198.0,198.0,1855605,0.0,1.0,1.424,TEAM
2022-10-27,216.19,217.34,209.58,210.15,210.15,1625014,0.0,1.0,-2.0554,ADSK
2022-10-27,72.36,72.825,72.05,72.5,72.5,4538219,0.0,1.0,0.0276,ATVI
2022-10-27,235.33,238.26,233.71,234.97,232.5187,1806070,0.0,1.0,-0.0723,ADP
2022-10-27,57.68,58.005,57.41,57.61,56.7802,3482870,0.0,1.0,-0.6039,AZN
2022-10-27,26.89,27.715,26.78,27.03,26.693,9359839,0.0,1.0,2.2701,BKR
2022-10-27,466.05,470.77,454.9101,455.4,448.3811,1851186,0.0,1.0,-1.2533,AVGO
2022-10-27,281.065,281.46,275.16,277.87,277.87,1399384,0.0,1.0,-0.9129,BIIB
2022-10-27,89.63,89.63,83.1,85.73,85.73,4290071,0.0,1.0,-6.9164,BMRN
2022-10-27,1869.37,1875.85,1823.115,1833.74,1833.74,375669,0.0,1.0,-0.9603,BKNG
2022-10-27,149.7,150.96,146.36,148.58,148.58,2169093,0.0,1.0,-0.3153,CDNS
2022-10-27,354.05,367.87,353.505,355.26,355.26,2018499,0.0,1.0,3.0127,CHTR
2022-10-27,114.1,115.36,112.91,113.41,56.705,842306,0.0,1.0,-0.3865,CPRT
2022-10-27,80.52,82.07,80.16,81.62,81.62,3646436,0.0,1.0,1.974,CSGP
2022-10-27,164.75,168.13,162.05,164.73,164.73,2285783,0.0,1.0,1.8298,CRWD
2022-10-27,412.96,417.45,411.38,414.65,412.5078,354198,0.0,1.0,0.6676,CTAS
2022-10-27,44.77,45.085,44.36,44.42,43.7386,18102450,0.0,1.0,0.0901,CSCO
2022-10-27,32.99,34.26,31.86,31.97,31.4874,38960063,0.0,1.0,1.4921,CMCSA
2022-10-27,499.81,503.01,494.14,496.54,495.6877,1576567,0.9,1.0,-0.5826,COST
2022-10-27,28.93,29.34,28.765,28.81,28.6184,14100597,0.0,1.0,0.139,CSX
2022-10-27,61.86,62.22,61.45,61.82,61.2728,2543424,0.0,1.0,0.2758,CTSH
2022-10-27,4410.5,4497.45,4404.75,4431.2,4425.2238,11349,0.0,1.0,0.6016,APOLLOHOSP.BSE
2022-10-27,4410.5,4497.45,4404.75,4431.2,4425.2238,11349,0.0,1.0,0.6016,APOLLOHOSP.BSE
2022-10-27,3211.5,3300.0,3195.65,3282.75,3282.75,13809,0.0,1.0,3.1079,ADANITRANS.BSE
2022-10-27,203.3,204.5,201.85,202.55,195.8668,57270,0.0,1.0,-0.0247,PETRONET.BSE
2022-10-27,593.6,600.35,587.65,592.65,592.65,70382,0.0,1.0,0.2537,JUBLFOOD.BSE
2022-10-27,4780.0,4795.6,4612.05,4678.15,4657.1187,23236,0.0,1.0,-2.727,LTI.BSE
2022-10-27,775.0,779.5,759.5,770.7,770.7,81946,0.0,1.0,0.4758,TATACONSUM.BSE
2022-10-27,385.0,386.95,381.15,382.6,381.6596,163873,0.0,1.0,-0.4941,WIPRO.BSE
2022-10-27,1090.0,1098.45,1067.15,1075.15,1056.3445,108238,0.0,1.0,-0.6836,TECHM.BSE
2022-10-27,2500.0,2527.7,2488.4,2517.3,2500.5052,110196,0.0,1.0,0.5171,HINDUNILVR.BSE
2022-10-27,20400.55,20481.95,19916.0,20101.25,19909.181,1652,0.0,1.0,-0.8895,NESTLEIND.BSE
2022-10-27,2691.0,2765.0,2690.0,2700.95,2700.95,80317,0.0,1.0,1.144,TITAN.BSE
2022-10-27,3159.0,3173.35,3134.6,3156.15,3148.667,42161,0.0,1.0,-0.1787,TCS.BSE
2022-10-27,1526.05,1534.6,1513.0,1522.6,1522.6,105720,16.5,1.0,-0.2065,INFY.BSE
2022-10-27,1578.45,1605.0,1566.05,1599.85,1585.3125,3098,0.0,1.0,1.3558,TORNTPHARM.BSE
2022-10-27,1665.3,1674.0,1620.7,1631.2,1631.2,127786,0.0,1.0,-1.6787,BAJAJFINSV.BSE
2022-10-27,1165.0,1179.9,1155.9,1165.3,1165.3,30859,0.0,1.0,0.8307,CIPLA.BSE
2022-10-27,1027.3,1037.0,1019.75,1031.85,1022.5878,128574,0.0,1.0,0.4429,HCLTECH.BSE
2022-10-27,1616.2,1627.5,1603.45,1619.7,1601.7521,10606,0.0,1.0,0.2228,COLPAL.BSE
2022-10-27,6485.25,6602.2998,6485.25,6576.1001,6576.1001,2318,0.0,1.0,1.2518,BAJAJHLDNG.BSE
2022-10-27,1615.25,1654.0,1603.0,1644.95,1644.95,5456,0.0,1.0,1.7505,UBL.BSE
2022-10-27,3110.0,3122.25,3033.0,3044.6,3040.2129,59267,0.0,1.0,-1.3176,ASIANPAINT.BSE
2022-10-27,548.1,551.1,536.5,549.35,546.9065,94084,0.0,1.0,3.2419,DABUR.BSE
2022-10-27,514.5,532.5,513.8,527.7,527.7,253742,0.0,1.0,2.8655,AMBUJACEM.BSE
2022-10-27,824.25,837.75,823.5,834.5,834.5,13246,0.0,1.0,1.6691,GODREJCP.BSE
2022-10-27,2590.0,2620.0,2578.0,2611.85,2545.4609,14900,0.0,1.0,0.9703,HEROMOTOCO.BSE
2022-10-27,218.65,224.8,217.4,223.85,213.5945,637618,0.0,1.0,2.472,POWERGRID.BSE
2022-10-27,517.0,522.85,516.55,519.3,514.5786,33943,0.0,1.0,0.4643,MARICO.BSE
2022-10-27,6440.0,6474.25,6371.7998,6434.8999,6434.8999,15287,0.0,1.0,0.293,ULTRACEMCO.BSE
2022-10-27,2085.0,2138.95,2085.0,2117.3501,2117.3501,45413,0.0,1.0,1.7786,ADANIGREEN.BSE
2022-10-27,9036.0,9075.0,8905.0,9046.0498,9046.0498,12862,0.0,1.0,0.462,MARUTI.BSE
2022-10-27,1770.5,1779.35,1715.2,1736.55,1736.55,19542,0.0,1.0,-1.4779,INDIGO.BSE
2022-10-27,2844.0,2891.05,2833.05,2880.85,2871.1161,5122,0.0,1.0,1.6334,SIEMENS.BSE
2022-10-27,21251.4,21566.25,21196.1,21516.95,21478.0993,752,0.0,1.0,1.0525,SHREECEM.BSE
2022-10-27,4463.0,4518.0,4458.4502,4489.5498,4489.5498,7685,0.0,1.0,1.0875,DRREDDY.BSE
2022-10-27,3721.3,3735.05,3660.3999,3708.1001,3708.1001,13403,0.0,1.0,-0.0889,EICHERMOT.BSE
2022-10-27,684.2,706.5,684.2,703.05,703.05,44781,0.0,1.0,2.6575,LUPIN.BSE
2022-10-27,1153.85,1164.15,1151.05,1161.15,1161.15,8118,4.5,1.0,0.685,ICICIGI.BSE
2022-10-27,3704.05,3768.25,3702.35,3753.6,3690.2837,5389,0.0,1.0,1.1316,BRITANNIA.BSE
2022-10-27,2059.3501,2109.1001,2057.6001,2076.8999,2076.8999,8404,0.0,1.0,0.8645,HDFCAMC.BSE
2022-10-27,2378.0,2402.3999,2363.0,2383.8501,2383.8501,71826,0.0,1.0,1.152,HDFC.BSE
2022-10-27,505.35,510.65,490.0,500.4,500.4,29492,0.0,1.0,-0.6256,ICICIPRULI.BSE
2022-10-27,3310.5,3353.0,3297.8501,3324.8999,3324.8999,88497,0.0,1.0,0.7545,ADANIENT.BSE
2022-10-27,2255.0,2316.5,2251.45,2313.05,2313.05,13672,0.0,1.0,3.0197,ACC.BSE
2022-10-27,7158.5,7200.0,6932.0,6967.8501,6967.8501,55337,0.0,1.0,-1.9186,BAJFINANCE.BSE
2022-10-27,3605.3501,3631.6001,3599.8999,3621.6499,3621.6499,11816,0.0,1.0,0.6042,DIVISLAB.BSE
2022-10-27,1880.0,1888.1,1850.0,1869.2,1869.2,71280,0.0,1.0,1.1992,KOTAKBANK.BSE
2022-10-27,996.0,1013.0,996.0,1011.6,1004.0556,90364,0.0,1.0,2.0427,SUNPHARMA.BSE
2022-10-27,188.05,191.75,187.25,191.0,191.0,192841,0.0,1.0,2.0572,INDUSTOWER.BSE
2022-10-27,272.3,277.1,271.5,276.15,276.15,91113,0.0,1.0,1.5257,BIOCON.BSE
2022-10-27,88000.0,88272.6,86658.4,87419.8,87413.8554,279,0.0,1.0,0.0981,MRF.BSE
2022-10-27,303.3,306.5,302.6,305.6,305.6,292770,0.0,1.0,0.9914,BPCL.BSE
2022-10-27,3822.05,3949.0,3822.05,3925.6,3915.5534,7484,0.0,1.0,3.1722,NAUKRI.BSE
2022-10-27,1177.2,1190.0,1175.0,1186.1,1183.1176,20994,0.0,1.0,0.8631,HAVELLS.BSE
2022-10-27,3118.6,3137.5,3091.55,3114.15,3100.0309,1012,0.0,1.0,-0.1827,ALKEM.BSE
2022-10-27,925.05,933.55,920.1,924.2,924.2,346826,0.0,1.0,-0.0487,ICICIBANK.BSE
2022-10-27,584.75,588.0,570.1,574.0,574.0,75643,0.0,1.0,-1.6028,BERGEPAINT.BSE
2022-10-27,1035.0,1062.95,1032.0,1041.7,1019.8489,20929,0.0,1.0,-0.9367,MUTHOOTFIN.BSE
2022-10-27,4236.4502,4297.0,4220.0,4274.2998,4274.2998,5078,0.0,1.0,1.1154,DMART.BSE
2022-10-27,2618.0,2641.95,2545.6499,2566.45,2566.45,26550,0.0,1.0,-1.9934,PIDILITIND.BSE
2022-10-27,1269.5,1269.5,1244.55,1253.2,1250.261,11895,0.0,1.0,-0.0279,SBILIFE.BSE
2022-10-27,418.05,435.0,416.75,433.65,433.65,82173,0.0,1.0,3.9305,CADILAHC.BSE
2022-10-27,2456.0,2468.0,2433.2,2450.1001,2450.1001,240543,0.0,1.0,0.3379,RELIANCE.BSE
2022-10-27,533.4,537.0,529.65,533.0,533.0,97126,0.0,1.0,-0.0844,HDFCLIFE.BSE
2022-10-27,269.1,274.7,267.55,270.95,270.95,223708,0.0,1.0,1.214,BANDHANBNK.BSE
2022-10-27,906.45,919.95,901.4,915.25,915.25,190797,0.0,1.0,1.3678,AXISBANK.BSE
2022-10-27,1721.15,1740.5,1715.75,1724.0,1724.0,20401,0.0,1.0,0.5131,GRASIM.BSE
2022-10-27,582.5,584.95,577.75,579.55,579.55,643193,0.0,1.0,0.2422,SBIN.BSE
2022-10-27,346.1,348.15,343.85,345.8,340.4318,999136,0.0,1.0,-0.13,ITC.BSE
2022-10-27,1461.0,1465.75,1451.6,1454.25,1454.25,142458,0.0,1.0,0.2758,HDFCBANK.BSE
2022-10-27,406.0,413.15,405.35,412.3,412.3,257289,0.0,1.0,3.5539,HINDALCO.BSE
2022-10-27,86.35,88.3,85.9,88.05,84.8423,1001231,0.0,1.0,1.6157,GAIL.BSE
2022-10-27,1947.9,1971.05,1947.7,1964.3,1964.3,152981,0.0,1.0,0.8419,LT.BSE
2022-10-27,18549.9492,18934.5996,18501.0,18857.25,18857.25,383,0.0,1.0,2.1359,ABBOTINDIA.BSE
2022-10-27,14147.6,14174.55,14030.05,14148.05,13999.8361,524,0.0,1.0,-0.0046,PGHH.BSE
2022-10-27,851.15,865.9,848.2,857.6,854.5835,86077,0.0,1.0,1.5031,SBICARD.BSE
2022-10-27,520.3,530.65,517.5,529.45,526.1409,58091,0.0,1.0,1.7586,AUROPHARMA.BSE
2022-10-27,102.05,104.65,102.05,104.2,104.2,3699848,0.0,1.0,3.0153,TATASTEEL.BSE
2022-10-27,130.8,132.2,130.3,131.7,122.1843,498413,0.0,1.0,0.8037,ONGC.BSE
2022-10-27,804.0,822.5,804.0,816.9,816.9,275824,0.0,1.0,1.8261,BHARTIARTL.BSE
2022-10-27,67.9,68.5,67.85,68.3,68.3,1261990,0.0,1.0,0.5151,IOC.BSE
2022-10-27,169.3,171.4,167.65,170.6,166.2493,780682,0.0,1.0,0.8572,NTPC.BSE
2022-10-27,1141.1,1153.0,1135.0,1142.25,1142.25,55977,0.0,1.0,0.4794,INDUSINDBK.BSE
2022-10-27,15630.2,15828.45,15595.4,15749.8,15579.2544,959,0.0,1.0,0.5805,BOSCHLTD.BSE
2022-10-27,700.05,708.8,696.0,706.6,706.6,35886,0.0,1.0,1.7936,UPL.BSE
2022-10-27,210.0,211.45,208.1,210.7,210.7,110403,0.0,1.0,0.429,HINDPETRO.BSE
2022-10-27,372.75,385.1,369.75,383.5,383.5,294931,0.0,1.0,3.7187,DLF.BSE
2022-10-27,240.0,241.5,239.0,240.85,220.8316,269171,0.0,1.0,0.3542,COALINDIA.BSE
2022-10-27,405.55,411.55,404.0,407.65,407.65,1113968,0.0,1.0,0.7538,TATAMOTORS.BSE
2022-10-27,801.5,823.95,794.85,820.7,820.7,351885,0.0,1.0,2.549,ADANIPORTS.BSE
2022-10-27,832.3,852.0,832.3,849.25,849.25,44083,0.0,1.0,2.1961,PEL.BSE
2022-10-27,646.3,682.9,646.3,679.45,679.45,388033,0.0,1.0,5.4392,JSWSTEEL.BSE
2022-10-27,93.7,108.85,93.6,104.35,101.0069,9336139,0.0,1.0,3.8308,NMDC.BSE
2022-10-27,15.6,15.95,15.5,15.75,15.75,10385940,0.0,1.0,0.9615,YESBANK.BSE
2022-10-27,283.2,292.3,283.2,288.25,242.876,1201855,0.0,1.0,2.928,VEDL.BSE
