date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-29,215.73,217.62,207.24,208.57,208.57,1080067,0.0,1.0,-3.8449,ILMN
2022-11-29,28.85,29.18,28.74,28.9,28.5369,24361493,0.0,1.0,0.6092,INTC
2022-11-29,381.63,385.335,377.43,379.71,378.3018,1716339,0.0,1.0,-1.5377,INTU
2022-11-29,262.04,262.99,257.2,258.8,258.8,1497722,0.0,1.0,-1.4621,ISRG
2022-11-29,42.95,43.56,42.21,42.91,42.7719,6747199,0.0,1.0,0.5625,MRVL
2022-11-29,397.37,410.04,396.76,408.96,408.96,444666,0.0,1.0,2.2144,IDXX
2022-11-29,53.46,54.49,53.12,53.25,52.4471,13450244,0.0,1.0,6.692,JD
2022-11-29,38.09,38.36,37.86,38.1,37.6708,6775153,0.0,1.0,-0.2618,KDP
2022-11-29,374.84,377.01,370.87,374.33,373.1042,813219,0.0,1.0,-0.16,KLAC
2022-11-29,38.77,39.085,38.68,39.04,38.6311,4773553,0.0,1.0,0.4374,KHC
2022-11-29,447.04,450.3,440.08,442.05,438.9209,903074,0.0,1.0,-0.2662,LRCX
2022-11-29,10.05,10.07,9.7,9.76,9.76,19666561,0.0,1.0,-0.9137,LCID
2022-11-29,363.39,368.09,361.43,363.32,363.32,932816,0.0,1.0,0.011,LULU
2022-11-29,927.2,927.955,882.1,889.26,889.26,688833,0.0,1.0,-3.4819,MELI
2022-11-29,159.0,162.15,159.0,161.26,160.8857,1824563,0.0,1.0,1.4916,MAR
2022-11-29,74.77,74.945,73.33,74.22,73.9023,2624461,0.0,1.0,-0.1614,MCHP
2022-11-29,65.81,66.13,65.59,66.05,65.3111,3673512,0.0,1.0,-0.1512,MDLZ
2022-11-29,176.15,179.0,171.53,173.15,173.15,2840909,0.0,1.0,-1.2715,MRNA
2022-11-29,101.44,101.69,99.31,99.79,49.895,2349244,0.0,1.0,-2.0514,MNST
2022-11-29,241.4,242.79,238.21,240.33,239.7247,17956313,0.0,1.0,-0.5915,MSFT
2022-11-29,55.71,56.515,54.7743,55.12,54.8857,12874235,0.0,1.0,-1.13,MU
2022-11-29,282.5,282.96,275.94,280.96,280.96,5786874,0.0,1.0,-0.0747,NFLX
2022-11-29,158.27,159.32,155.2,156.39,156.3262,29838449,0.0,1.0,-1.1878,NVDA
2022-11-29,164.68,166.26,162.79,164.69,162.9588,1347265,0.0,1.0,0.3595,NXPI
2022-11-29,291.1,292.83,287.185,292.07,291.4215,592219,0.0,1.0,1.3006,ODFL
2022-11-29,852.0,855.1,843.18,849.73,849.73,411649,0.0,1.0,-0.3319,ORLY
2022-11-29,103.77,104.95,103.57,104.26,67.344,1656824,0.0,1.0,0.6274,PCAR
2022-11-29,172.0,172.45,169.11,170.51,170.51,2432841,0.0,1.0,-0.5134,PANW
2022-11-29,120.24,121.03,118.72,120.15,119.3298,1217752,0.0,1.0,-0.2656,PAYX
2022-11-29,77.98,80.0,76.46,78.43,78.43,21335433,0.0,1.0,5.9149,PDD
2022-11-29,79.23,80.75,77.26,77.64,77.64,15491087,0.0,1.0,-2.865,PYPL
2022-11-29,183.3,183.42,181.02,182.59,180.2713,4375521,0.0,1.0,-0.7069,PEP
2022-11-29,120.14,121.37,118.32,118.38,116.9729,6277578,0.0,1.0,-0.9704,QCOM
2022-11-29,739.9,740.0,727.0,736.08,736.08,515105,0.0,1.0,-0.7283,REGN
2022-11-29,29.15,29.49,28.6647,28.85,28.85,6705719,0.0,1.0,0.7332,RIVN
2022-11-29,116.44,117.51,115.25,116.79,116.1061,2674783,0.0,1.0,0.3609,ROST
2022-11-29,6.37,6.43,6.35,6.41,6.3791,11000899,0.0,1.0,0.4702,SIRI
2022-11-29,121.28,121.595,116.92,117.37,117.37,939697,0.0,1.0,-3.176,SGEN
2022-11-29,98.96,99.33,98.2,98.66,98.1694,4423921,0.0,1.0,0.0,SBUX
2022-11-29,328.07,330.655,320.59,323.66,323.66,561057,0.0,1.0,-1.659,SNPS
2022-11-29,184.99,186.38,178.75,180.83,180.83,83357111,0.0,1.0,-1.1426,TSLA
2022-11-29,173.64,174.355,171.31,172.98,171.7499,3133977,0.0,1.0,-0.0116,TXN
2022-11-29,149.06,149.605,147.82,148.62,148.62,5339047,0.0,1.0,-0.8539,TMUS
2022-11-29,175.56,177.91,174.68,176.93,176.2994,791026,0.0,1.0,-0.3436,VRSK
2022-11-29,315.69,317.21,312.47,316.33,316.33,1380420,0.0,1.0,0.3267,VRTX
2022-11-29,40.9,41.21,40.63,41.08,40.5471,3213611,0.0,1.0,0.6616,WBA
2022-11-29,10.98,11.25,10.86,11.14,11.14,16626091,0.0,1.0,2.0147,WBD
2022-11-29,145.25,145.82,142.13,143.3,143.3,3350756,0.0,1.0,-1.3425,WDAY
2022-11-29,69.21,69.26,68.25,68.85,67.8386,1873403,0.0,1.0,-0.7782,XEL
2022-11-29,71.66,72.62,70.29,70.57,70.57,4879279,0.0,1.0,-1.4248,ZM
2022-11-29,136.65,137.56,133.61,134.85,134.85,1906291,0.0,1.0,-1.3678,ZS
2022-11-29,73.62,74.4899,72.78,73.39,73.39,51846449,0.0,1.0,0.2733,AMD
2022-11-29,326.69,329.7,323.6749,326.78,326.78,2392609,0.0,1.0,-0.6657,ADBE
2022-11-29,96.1,97.26,95.3,95.38,95.38,3694023,0.0,1.0,0.0839,ABNB
2022-11-29,188.86,194.05,187.36,191.83,191.83,583656,0.0,1.0,1.0802,ALGN
2022-11-29,94.04,94.41,91.44,92.42,92.42,65567286,0.0,1.0,-1.6285,AMZN
2022-11-29,283.38,283.38,279.68,281.99,279.5199,2135281,0.0,1.0,-0.2229,AMGN
2022-11-29,94.6,94.88,94.01,94.65,93.7704,2044482,0.0,1.0,-0.5986,AEP
2022-11-29,164.76,165.005,162.41,163.89,162.3913,2685792,0.0,1.0,-0.0732,ADI
2022-11-29,241.33,241.33,237.94,240.63,240.63,483061,0.0,1.0,-0.4633,ANSS
2022-11-29,144.29,144.81,140.355,141.17,140.9553,83763803,0.0,1.0,-2.1148,AAPL
2022-11-29,104.06,104.92,102.9225,103.25,103.0074,3450382,0.0,1.0,-0.2126,AMAT
2022-11-29,584.09,587.0,576.7666,578.82,577.5197,562921,0.0,1.0,-0.7748,ASML
2022-11-29,125.83,127.68,121.37,122.01,122.01,2417876,0.0,1.0,-3.5113,TEAM
2022-11-29,195.4,196.53,190.96,195.18,195.18,1473806,0.0,1.0,-0.087,ADSK
2022-11-29,74.25,74.54,73.8,74.34,74.34,6277550,0.0,1.0,-0.5086,ATVI
2022-11-29,257.15,258.71,255.43,257.06,254.3782,1131696,0.0,1.0,-0.4916,ADP
2022-11-29,66.35,66.455,65.88,66.08,65.1282,3365047,0.0,1.0,-0.1963,AZN
2022-11-29,28.695,28.81,28.42,28.65,28.4775,4771947,0.0,1.0,1.6318,BKR
2022-11-29,523.0,525.85,514.83,521.39,513.354,1269585,0.0,1.0,-0.157,AVGO
2022-11-29,291.1,293.97,288.44,291.41,291.41,1104148,0.0,1.0,-0.1679,BIIB
2022-11-29,99.01,99.56,97.0,97.12,97.12,1304257,0.0,1.0,-1.5609,BMRN
2022-11-29,1985.21,2027.565,1985.21,2017.16,2017.16,284743,0.0,1.0,1.6253,BKNG
2022-11-29,165.36,165.36,161.9,163.52,163.52,1142198,0.0,1.0,-0.8669,CDNS
2022-11-29,382.93,387.03,382.93,385.28,385.28,670476,0.0,1.0,0.2107,CHTR
2022-11-29,64.85,64.985,63.98,64.44,64.44,1787035,0.0,1.0,-0.953,CPRT
2022-11-29,78.27,78.58,77.905,78.25,78.25,1903341,0.0,1.0,-0.6223,CSGP
2022-11-29,140.0,140.32,136.25,138.0,138.0,10554596,0.0,1.0,-1.0398,CRWD
2022-11-29,451.98,453.28,446.24,450.69,449.5233,273799,0.0,1.0,-0.8034,CTAS
2022-11-29,48.25,48.41,47.84,48.28,47.5394,13779538,0.0,1.0,0.416,CSCO
2022-11-29,35.47,35.68,35.11,35.48,34.9444,16528779,0.0,1.0,-0.3091,CMCSA
2022-11-29,531.04,533.72,528.0,528.96,528.0521,1685739,0.0,1.0,-0.3692,COST
2022-11-29,31.88,32.21,31.51,32.17,32.0554,13413672,0.1,1.0,1.4826,CSX
2022-11-29,59.92,60.52,59.38,59.62,59.3606,2184830,0.0,1.0,-0.7987,CTSH
2022-11-29,4720.0,4844.75,4707.4,4722.15,4715.7814,28389,0.0,1.0,-0.0032,APOLLOHOSP.BSE
2022-11-29,4720.0,4844.75,4707.4,4722.15,4715.7814,28389,0.0,1.0,-0.0032,APOLLOHOSP.BSE
2022-11-29,2709.05,2817.1,2709.0,2783.7,2783.7,20823,0.0,1.0,2.5096,ADANITRANS.BSE
2022-11-29,211.1,212.9,210.75,211.7,211.7,44548,0.0,1.0,0.2842,PETRONET.BSE
2022-11-29,552.05,555.75,545.05,546.75,546.75,65815,0.0,1.0,-1.1213,JUBLFOOD.BSE
2022-11-29,4922.55,4959.55,4903.0,4915.25,4893.1528,20901,0.0,1.0,-0.5624,LTI.BSE
2022-11-29,804.5,811.95,802.9,804.9,804.9,107812,0.0,1.0,0.0684,TATACONSUM.BSE
2022-11-29,403.55,408.85,402.8,405.2,404.2041,2396202,0.0,1.0,-0.1232,WIPRO.BSE
2022-11-29,1077.2,1085.4,1072.3,1075.25,1075.25,113357,0.0,1.0,-0.1949,TECHM.BSE
2022-11-29,2516.05,2637.8999,2516.05,2633.3999,2633.3999,232744,0.0,1.0,4.2724,HINDUNILVR.BSE
2022-11-29,19615.05,20360.0,19615.05,20118.55,20044.8451,3083,0.0,1.0,1.5012,NESTLEIND.BSE
2022-11-29,2593.0,2640.0,2593.0,2614.75,2614.75,59130,0.0,1.0,0.9225,TITAN.BSE
2022-11-29,3380.25,3428.0,3380.25,3397.1,3389.0457,166776,0.0,1.0,-0.0088,TCS.BSE
2022-11-29,1618.9,1638.4,1615.0,1628.3,1628.3,61629,0.0,1.0,0.3111,INFY.BSE
2022-11-29,1621.35,1651.75,1621.35,1632.65,1617.8145,1388,0.0,1.0,-0.104,TORNTPHARM.BSE
2022-11-29,1649.0,1652.65,1630.0,1632.2,1632.2,132471,0.0,1.0,-1.2673,BAJAJFINSV.BSE
2022-11-29,1101.3,1125.0,1101.3,1121.25,1121.25,39999,0.0,1.0,1.8115,CIPLA.BSE
2022-11-29,1115.0,1138.5,1115.0,1128.1,1117.9739,121829,0.0,1.0,0.8132,HCLTECH.BSE
2022-11-29,1590.0,1613.75,1579.15,1602.65,1602.65,11049,0.0,1.0,1.5203,COLPAL.BSE
2022-11-29,6402.0498,6441.2998,5994.2002,6025.6499,6025.6499,8145,0.0,1.0,-5.7903,BAJAJHLDNG.BSE
2022-11-29,1690.0,1717.05,1672.75,1679.25,1679.25,5833,0.0,1.0,0.0715,UBL.BSE
2022-11-29,3151.0,3168.0,3127.0,3133.75,3133.75,36577,0.0,1.0,-0.5727,ASIANPAINT.BSE
2022-11-29,560.0,598.2,557.75,593.2,593.2,389370,0.0,1.0,6.175,DABUR.BSE
2022-11-29,569.3,574.25,563.35,564.65,564.65,168866,0.0,1.0,-0.7296,AMBUJACEM.BSE
2022-11-29,852.0,879.05,852.0,865.85,865.85,22682,0.0,1.0,1.4351,GODREJCP.BSE
2022-11-29,2775.0,2838.0,2773.0,2830.55,2758.6019,39361,0.0,1.0,1.6684,HEROMOTOCO.BSE
2022-11-29,221.0,222.0,218.55,219.3,214.2435,170142,0.0,1.0,-0.9709,POWERGRID.BSE
2022-11-29,484.0,508.05,484.0,502.1,497.535,207127,0.0,1.0,3.2172,MARICO.BSE
2022-11-29,6860.5498,7002.2002,6860.5498,6926.8999,6926.8999,13001,0.0,1.0,0.5108,ULTRACEMCO.BSE
2022-11-29,1999.0,2030.0,1989.75,2011.25,2011.25,24307,0.0,1.0,1.2536,ADANIGREEN.BSE
2022-11-29,8985.0,9024.9502,8890.0,8911.3496,8911.3496,14831,0.0,1.0,-1.0389,MARUTI.BSE
2022-11-29,1915.0,1938.45,1901.25,1911.75,1911.75,12334,0.0,1.0,-0.0784,INDIGO.BSE
2022-11-29,2762.15,2790.55,2752.9,2780.35,2770.9557,4359,0.0,1.0,0.5934,SIEMENS.BSE
2022-11-29,23285.9,23507.25,23121.05,23232.35,23190.402,1202,0.0,1.0,-0.8398,SHREECEM.BSE
2022-11-29,4401.1499,4475.9502,4401.1499,4452.5498,4452.5498,9400,0.0,1.0,1.1679,DRREDDY.BSE
2022-11-29,3450.0,3464.45,3402.05,3415.1001,3415.1001,9293,0.0,1.0,-0.8031,EICHERMOT.BSE
2022-11-29,747.0,759.15,740.25,750.85,750.85,129216,0.0,1.0,2.3375,LUPIN.BSE
2022-11-29,1158.65,1186.75,1158.65,1176.65,1176.65,31194,0.0,1.0,1.5141,ICICIGI.BSE
2022-11-29,4230.0,4300.8,4224.3,4282.85,4210.6063,10403,0.0,1.0,1.6785,BRITANNIA.BSE
2022-11-29,2160.0,2182.55,2151.1499,2174.3,2174.3,7110,0.0,1.0,0.3739,HDFCAMC.BSE
2022-11-29,2645.05,2680.6001,2645.05,2665.1001,2665.1001,36210,0.0,1.0,0.2351,HDFC.BSE
2022-11-29,455.6,473.75,454.25,470.8,470.8,225333,0.0,1.0,3.3476,ICICIPRULI.BSE
2022-11-29,3880.0,3916.2,3864.75,3879.2,3879.2,38066,0.0,1.0,-0.1557,ADANIENT.BSE
2022-11-29,2522.05,2562.1001,2506.1499,2511.7,2511.7,19506,0.0,1.0,-0.6114,ACC.BSE
2022-11-29,6771.0,6804.9502,6721.7002,6734.6499,6734.6499,28931,0.0,1.0,-0.6564,BAJFINANCE.BSE
2022-11-29,3377.0,3391.0,3365.6499,3373.8501,3373.8501,4298,0.0,1.0,-0.0459,DIVISLAB.BSE
2022-11-29,1928.15,1937.9,1923.05,1925.95,1925.95,23685,0.0,1.0,-0.1374,KOTAKBANK.BSE
2022-11-29,1030.65,1050.9,1030.65,1049.55,1041.7226,22757,0.0,1.0,1.499,SUNPHARMA.BSE
2022-11-29,203.7,203.7,199.1,199.4,199.4,87252,0.0,1.0,-1.9666,INDUSTOWER.BSE
2022-11-29,281.4,283.5,281.4,282.1,282.1,54591,0.0,1.0,0.2844,BIOCON.BSE
2022-11-29,91200.0,92750.0,91200.0,92556.9,92553.773,349,0.0,1.0,1.1672,MRF.BSE
2022-11-29,341.0,342.35,336.2,338.8,338.8,201637,0.0,1.0,-0.4993,BPCL.BSE
2022-11-29,3950.0,4009.5,3939.3999,3958.8999,3958.8999,15208,0.0,1.0,0.4529,NAUKRI.BSE
2022-11-29,1221.6,1240.2,1221.6,1234.45,1231.346,19541,0.0,1.0,1.056,HAVELLS.BSE
2022-11-29,3084.3,3147.5,3084.3,3125.35,3111.1801,1649,0.0,1.0,1.5103,ALKEM.BSE
2022-11-29,933.7,949.9,933.7,946.95,946.95,698208,0.0,1.0,1.1213,ICICIBANK.BSE
2022-11-29,616.15,622.55,611.05,612.6,612.6,15349,0.0,1.0,-1.0659,BERGEPAINT.BSE
2022-11-29,1096.7,1098.6,1085.0,1085.8,1063.0239,14315,0.0,1.0,-0.3259,MUTHOOTFIN.BSE
2022-11-29,3900.0,3975.95,3900.0,3961.3,3961.3,9940,0.0,1.0,1.4171,DMART.BSE
2022-11-29,2692.3501,2752.55,2686.3999,2727.75,2727.75,10400,0.0,1.0,1.3449,PIDILITIND.BSE
2022-11-29,1246.85,1272.9,1246.85,1258.25,1255.2991,25592,0.0,1.0,0.3189,SBILIFE.BSE
2022-11-29,399.05,408.5,399.05,405.4,405.4,20267,0.0,1.0,1.5786,CADILAHC.BSE
2022-11-29,2704.1001,2730.5,2693.3999,2711.05,2711.05,225659,0.0,1.0,0.1108,RELIANCE.BSE
2022-11-29,582.0,587.1,582.0,584.8,584.8,40495,0.0,1.0,-0.1537,HDFCLIFE.BSE
2022-11-29,224.7,237.5,223.4,234.2,234.2,2011184,0.0,1.0,4.2975,BANDHANBNK.BSE
2022-11-29,891.7,901.8,890.0,891.85,891.85,88719,0.0,1.0,0.0505,AXISBANK.BSE
2022-11-29,1734.95,1734.95,1716.25,1719.15,1719.15,5813,0.0,1.0,0.1894,GRASIM.BSE
2022-11-29,609.95,611.65,607.15,608.4,608.4,390586,0.0,1.0,-0.0493,SBIN.BSE
2022-11-29,339.05,345.0,339.05,342.25,336.9369,491651,0.0,1.0,0.6766,ITC.BSE
2022-11-29,1594.0,1611.95,1592.65,1597.65,1597.65,110771,0.0,1.0,-0.1313,HDFCBANK.BSE
2022-11-29,432.05,440.75,432.05,435.75,435.75,270300,0.0,1.0,1.0904,HINDALCO.BSE
2022-11-29,92.9,94.65,92.0,94.05,90.6238,900087,0.0,1.0,1.5111,GAIL.BSE
2022-11-29,2064.25,2071.0,2040.0,2049.6499,2049.6499,26760,0.0,1.0,-0.7001,LT.BSE
2022-11-29,20147.4004,20197.25,20100.5996,20161.4492,20161.4492,359,0.0,1.0,0.1948,ABBOTINDIA.BSE
2022-11-29,14025.25,14113.0,13945.5,14083.6,14001.0424,225,0.0,1.0,-0.0671,PGHH.BSE
2022-11-29,813.1,823.5,813.1,816.75,813.8772,59785,0.0,1.0,0.4983,SBICARD.BSE
2022-11-29,465.05,472.95,465.05,466.6,463.6838,73115,0.0,1.0,-0.2139,AUROPHARMA.BSE
2022-11-29,104.8,107.6,104.8,106.1,106.1,4589186,0.0,1.0,1.1439,TATASTEEL.BSE
2022-11-29,139.6,141.1,139.45,140.25,136.6248,219986,0.0,1.0,0.5016,ONGC.BSE
2022-11-29,838.15,844.85,835.05,835.7,835.7,211458,0.0,1.0,-0.209,BHARTIARTL.BSE
2022-11-29,76.5,76.7,75.0,75.25,75.25,1222157,0.0,1.0,-1.1819,IOC.BSE
2022-11-29,170.55,171.15,169.0,170.25,165.9082,420030,0.0,1.0,-0.0294,NTPC.BSE
2022-11-29,1186.75,1199.65,1178.1,1180.0,1180.0,138152,0.0,1.0,-1.4984,INDUSINDBK.BSE
2022-11-29,16811.05,16992.45,16778.1,16797.05,16615.1643,553,0.0,1.0,-1.0285,BOSCHLTD.BSE
2022-11-29,781.5,784.5,772.0,774.5,774.5,38285,0.0,1.0,-0.6988,UPL.BSE
2022-11-29,239.7,239.7,235.85,238.35,238.35,151352,0.0,1.0,0.0,HINDPETRO.BSE
2022-11-29,392.15,398.0,391.0,392.4,392.4,128248,0.0,1.0,-0.7211,DLF.BSE
2022-11-29,229.5,231.35,226.15,227.0,221.578,397417,0.0,1.0,-1.2614,COALINDIA.BSE
2022-11-29,432.9,437.85,429.55,433.05,433.05,402818,0.0,1.0,-0.0346,TATAMOTORS.BSE
2022-11-29,879.2,891.5,875.25,878.2,878.2,198602,0.0,1.0,-0.1194,ADANIPORTS.BSE
2022-11-29,818.05,827.1,818.0,819.95,819.95,12042,0.0,1.0,-0.0549,PEL.BSE
2022-11-29,711.45,736.35,711.45,732.45,732.45,168946,0.0,1.0,2.3833,JSWSTEEL.BSE
2022-11-29,117.15,119.2,116.6,117.05,113.3,767911,0.0,1.0,-0.0427,NMDC.BSE
2022-11-29,17.15,17.3,17.0,17.05,17.05,7527523,0.0,1.0,-0.8721,YESBANK.BSE
2022-11-29,296.0,303.0,295.5,301.9,269.5757,795769,17.5,1.0,-2.7384,VEDL.BSE
