date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-25,102.08,103.48,101.87,102.49,102.49,1446651,0.0,1.0,0.4016,FISV
2022-11-25,53.08,53.48,52.87,52.91,52.91,2117775,0.0,1.0,-0.8247,FTNT
2022-11-25,85.04,86.41,84.76,86.26,84.7566,4028739,0.0,1.0,0.9834,GILD
2022-11-25,98.465,98.94,97.53,97.6,97.6,8567819,0.0,1.0,-1.2346,GOOG
2022-11-25,98.24,98.64,97.4,97.46,97.46,9701441,0.0,1.0,-1.0156,GOOGL
2022-11-25,217.74,220.96,217.74,220.05,218.8939,1119900,0.0,1.0,0.5208,HON
2022-11-25,222.08,222.08,218.61,218.99,218.99,470055,0.0,1.0,-1.3914,ILMN
2022-11-25,29.68,29.68,29.335,29.34,28.9714,11314878,0.0,1.0,-1.1122,INTC
2022-11-25,394.85,395.83,391.48,392.47,391.0145,861769,0.0,1.0,-0.8539,INTU
2022-11-25,263.69,265.35,261.41,265.13,265.13,788105,0.0,1.0,0.2571,ISRG
2022-11-25,43.17,43.79,42.88,42.98,42.8417,4078234,0.0,1.0,-1.6026,MRVL
2022-11-25,412.19,413.85,407.31,411.36,411.36,188102,0.0,1.0,-1.2412,IDXX
2022-11-25,50.05,50.17,49.24,49.48,48.7339,5908909,0.0,1.0,-5.3196,JD
2022-11-25,38.25,38.41,38.12,38.25,37.8191,3574330,0.0,1.0,-0.1827,KDP
2022-11-25,382.0,384.52,380.0,380.02,378.7755,624364,0.0,1.0,-1.4548,KLAC
2022-11-25,39.08,39.18,38.87,38.9,38.4926,3595280,0.0,1.0,0.0,KHC
2022-11-25,456.34,458.94,453.25,453.25,450.0416,378949,0.0,1.0,-1.7664,LRCX
2022-11-25,10.27,10.28,9.965,10.02,10.02,12414213,0.0,1.0,-2.2439,LCID
2022-11-25,359.45,362.28,358.76,361.16,361.16,523430,0.0,1.0,0.1747,LULU
2022-11-25,957.99,957.99,946.48,951.57,951.57,178860,0.0,1.0,-1.1284,MELI
2022-11-25,161.57,163.84,161.25,162.53,162.1528,918743,0.0,1.0,0.6502,MAR
2022-11-25,76.26,76.73,75.63,75.67,75.3461,1753429,0.0,1.0,-1.2399,MCHP
2022-11-25,66.67,66.82,66.485,66.69,65.9439,2212168,0.0,1.0,0.03,MDLZ
2022-11-25,175.01,179.14,173.41,176.4,176.4,1221141,0.0,1.0,-0.2319,MRNA
2022-11-25,103.89,103.95,103.3,103.37,51.685,867576,0.0,1.0,-0.5388,MNST
2022-11-25,247.31,248.7,246.73,247.49,246.8667,9200772,0.0,1.0,-0.0364,MSFT
2022-11-25,58.67,59.13,58.39,58.41,58.1617,4360454,0.0,1.0,-0.8824,MU
2022-11-25,289.0,289.21,284.17,285.54,285.54,3235953,0.0,1.0,-2.0446,NFLX
2022-11-25,163.18,164.87,161.72,162.7,162.6336,16793430,0.0,1.0,-1.5074,NVDA
2022-11-25,174.97,175.52,172.69,172.69,170.8747,735363,0.0,1.0,-1.4326,NXPI
2022-11-25,294.81,297.58,293.72,293.99,293.3373,227121,0.0,1.0,-1.0235,ODFL
2022-11-25,850.13,858.38,848.45,855.97,855.97,154202,0.0,1.0,0.6053,ORLY
2022-11-25,106.06,106.2,104.94,105.03,67.8413,673359,0.0,1.0,-0.8122,PCAR
2022-11-25,173.1,174.015,171.91,172.77,172.77,1067885,0.0,1.0,-0.1906,PANW
2022-11-25,123.22,123.715,122.67,123.21,122.3689,599587,0.0,1.0,0.0406,PAYX
2022-11-25,65.78,66.65,64.17,65.75,65.75,6115886,0.0,1.0,-1.4391,PDD
2022-11-25,80.6,80.75,79.416,80.08,80.08,4634524,0.0,1.0,-0.8297,PYPL
2022-11-25,184.58,185.0,183.94,184.11,181.772,1836993,0.0,1.0,-0.5241,PEP
2022-11-25,124.86,125.36,123.4,123.45,121.9826,3153811,0.0,1.0,-1.3584,QCOM
2022-11-25,732.69,737.24,728.61,736.23,736.23,229209,0.0,1.0,0.1183,REGN
2022-11-25,29.64,29.64,29.1,29.53,29.53,3907611,0.0,1.0,-0.6059,RIVN
2022-11-25,116.54,116.81,114.92,115.94,115.2611,1134493,0.0,1.0,-0.0776,ROST
2022-11-25,6.45,6.8,6.45,6.49,6.4587,3838109,0.0,1.0,-0.1538,SIRI
2022-11-25,123.23,125.04,123.02,123.44,123.44,270294,0.0,1.0,-0.4195,SGEN
2022-11-25,99.64,99.88,98.52,99.56,99.0649,2320020,0.0,1.0,0.0402,SBUX
2022-11-25,333.32,334.82,331.785,332.64,332.64,247503,0.0,1.0,-0.4936,SNPS
2022-11-25,185.06,185.2,180.63,182.86,182.86,50672739,0.0,1.0,-0.1856,TSLA
2022-11-25,179.25,179.285,177.03,177.07,175.8108,1586355,0.0,1.0,-1.0672,TXN
2022-11-25,151.17,151.7892,150.22,151.05,151.05,1481155,0.0,1.0,0.6195,TMUS
2022-11-25,180.99,183.67,180.0,182.87,182.2182,454831,0.0,1.0,1.5662,VRSK
2022-11-25,315.17,317.03,312.01,312.98,312.98,713667,0.0,1.0,-1.0058,VRTX
2022-11-25,41.67,41.97,41.42,41.66,41.1195,2225476,0.0,1.0,-0.2395,WBA
2022-11-25,11.18,11.59,11.11,11.47,11.47,10129364,0.0,1.0,1.1464,WBD
2022-11-25,147.84,149.74,147.4,148.98,148.98,768302,0.0,1.0,-0.2411,WDAY
2022-11-25,69.47,69.9,69.27,69.63,68.6071,1193264,0.0,1.0,0.6214,XEL
2022-11-25,75.31,76.99,74.83,75.4,75.4,2657967,0.0,1.0,-0.9719,ZM
2022-11-25,138.43,139.4627,136.36,138.75,138.75,603335,0.0,1.0,-0.9495,ZS
2022-11-25,75.67,76.0393,74.7495,75.14,75.14,26018911,0.0,1.0,-1.6492,AMD
2022-11-25,332.885,335.51,332.01,334.3,334.3,1197767,0.0,1.0,-0.4408,ADBE
2022-11-25,96.97,98.8299,96.76,97.67,97.67,2245116,0.0,1.0,1.0763,ABNB
2022-11-25,194.82,196.28,190.99,194.67,194.67,387805,0.0,1.0,-0.8203,ALGN
2022-11-25,93.79,94.43,93.065,93.41,93.41,35088609,0.0,1.0,-0.7649,AMZN
2022-11-25,281.95,285.57,281.41,283.74,281.2545,1220728,0.0,1.0,0.12,AMGN
2022-11-25,95.35,95.81,94.95,95.47,94.5828,1252039,0.0,1.0,0.3574,AEP
2022-11-25,169.04,169.5,166.98,167.09,165.562,1698649,0.0,1.0,-1.247,ADI
2022-11-25,244.79,247.48,244.79,246.44,246.44,223954,0.0,1.0,-0.2106,ANSS
2022-11-25,148.305,148.88,147.12,148.11,147.8848,35195860,0.0,1.0,-1.9594,AAPL
2022-11-25,106.92,107.5,105.79,105.82,105.5714,3012477,0.0,1.0,-1.7182,AMAT
2022-11-25,596.93,597.9,591.84,591.84,590.5104,408888,0.0,1.0,-1.9889,ASML
2022-11-25,122.49,124.76,121.42,124.13,124.13,1040953,0.0,1.0,-0.2972,TEAM
2022-11-25,196.79,200.96,196.25,200.66,200.66,1318187,0.0,1.0,1.8217,ADSK
2022-11-25,73.885,74.27,73.05,73.47,73.47,9179830,0.0,1.0,-4.0736,ATVI
2022-11-25,263.6,264.935,261.96,263.95,261.1963,594686,0.0,1.0,0.5217,ADP
2022-11-25,65.93,66.34,65.72,66.17,65.2169,1861259,0.0,1.0,0.0756,AZN
2022-11-25,28.7,29.03,28.46,28.5,28.3284,2689317,0.0,1.0,-1.1446,BKR
2022-11-25,530.69,534.58,529.48,529.91,521.7427,745539,0.0,1.0,-0.699,AVGO
2022-11-25,304.35,307.527,302.7,305.15,305.15,470765,0.0,1.0,0.5602,BIIB
2022-11-25,97.46,98.43,96.31,96.92,96.92,727779,0.0,1.0,-0.8897,BMRN
2022-11-25,1968.48,1996.28,1963.22,1984.63,1984.63,168803,0.0,1.0,0.7708,BKNG
2022-11-25,167.51,168.35,166.94,167.31,167.31,441076,0.0,1.0,-0.1194,CDNS
2022-11-25,393.06,394.4,387.76,390.11,390.11,444857,0.0,1.0,-0.0308,CHTR
2022-11-25,66.17,66.36,65.06,65.09,65.09,748342,0.0,1.0,-1.1842,CPRT
2022-11-25,80.25,81.005,79.35,79.98,79.98,1208348,0.0,1.0,-0.05,CSGP
2022-11-25,139.85,141.37,138.52,140.05,140.05,1022545,0.0,1.0,-0.5962,CRWD
2022-11-25,457.73,458.92,454.9,456.27,455.0888,113283,0.0,1.0,0.191,CTAS
2022-11-25,48.75,49.05,48.345,48.4,47.6576,8492585,0.0,1.0,-0.35,CSCO
2022-11-25,35.63,35.98,35.49,35.65,35.1118,10810902,0.0,1.0,0.3377,CMCSA
2022-11-25,534.16,535.86,533.07,533.66,532.744,744222,0.0,1.0,-0.1553,COST
2022-11-25,32.28,32.335,31.985,32.02,31.8071,5838389,0.0,1.0,-0.1559,CSX
2022-11-25,60.18,61.28,60.13,60.92,60.6549,1607368,0.0,1.0,1.4826,CTSH
2022-11-25,4800.05,4884.9,4754.0,4778.95,4772.5048,36580,0.0,1.0,-0.694,APOLLOHOSP.BSE
2022-11-25,4800.05,4884.9,4754.0,4778.95,4772.5048,36580,0.0,1.0,-0.694,APOLLOHOSP.BSE
2022-11-25,2779.5,2787.0,2726.9,2739.55,2739.55,13067,0.0,1.0,-1.8206,ADANITRANS.BSE
2022-11-25,206.05,209.75,206.05,209.05,209.05,26996,0.0,1.0,1.0391,PETRONET.BSE
2022-11-25,549.05,557.75,546.3,556.35,556.35,38955,0.0,1.0,1.2282,JUBLFOOD.BSE
2022-11-25,4943.05,4973.25,4904.55,4939.0,4916.796,10214,0.0,1.0,-0.0324,LTI.BSE
2022-11-25,797.7,799.0,780.1,788.75,788.75,67696,0.0,1.0,-0.4857,TATACONSUM.BSE
2022-11-25,397.05,404.2,396.0,402.65,401.6603,715995,0.0,1.0,1.1556,WIPRO.BSE
2022-11-25,1069.15,1082.95,1061.0,1079.9,1079.9,46254,0.0,1.0,1.0055,TECHM.BSE
2022-11-25,2548.05,2553.0,2518.2,2536.6001,2536.6001,21533,0.0,1.0,-0.4259,HINDUNILVR.BSE
2022-11-25,19739.55,19753.45,19435.65,19527.8,19456.2593,1548,0.0,1.0,-1.2915,NESTLEIND.BSE
2022-11-25,2613.0,2616.95,2585.3999,2595.6001,2595.6001,15522,0.0,1.0,-0.5822,TITAN.BSE
2022-11-25,3378.0,3402.0,3348.0,3388.85,3380.8153,80720,0.0,1.0,0.3063,TCS.BSE
2022-11-25,1629.8,1643.9,1608.65,1630.75,1630.75,322432,0.0,1.0,0.0583,INFY.BSE
2022-11-25,1607.0,1634.9,1606.2,1628.25,1613.4545,1822,0.0,1.0,0.758,TORNTPHARM.BSE
2022-11-25,1635.0,1646.0,1624.6,1633.25,1633.25,166609,0.0,1.0,-0.0551,BAJAJFINSV.BSE
2022-11-25,1096.0,1106.65,1079.15,1105.15,1105.15,23528,0.0,1.0,0.8993,CIPLA.BSE
2022-11-25,1130.05,1137.05,1120.3,1127.85,1117.7261,131555,0.0,1.0,-0.2697,HCLTECH.BSE
2022-11-25,1576.05,1585.3,1575.0,1579.35,1579.35,5082,0.0,1.0,-0.1454,COLPAL.BSE
2022-11-25,6435.0498,6579.0,6351.0,6372.3501,6372.3501,3508,0.0,1.0,-2.2323,BAJAJHLDNG.BSE
2022-11-25,1660.05,1674.05,1652.6,1655.7,1655.7,1940,0.0,1.0,-0.6123,UBL.BSE
2022-11-25,3119.0,3119.0,3076.2,3107.1499,3107.1499,15870,0.0,1.0,-0.2472,ASIANPAINT.BSE
2022-11-25,551.15,557.0,547.9,556.9,556.9,20945,0.0,1.0,0.6779,DABUR.BSE
2022-11-25,559.55,567.6,557.1,564.85,564.85,117173,0.0,1.0,1.3911,AMBUJACEM.BSE
2022-11-25,862.35,867.7,851.0,858.1,858.1,9984,0.0,1.0,-0.4813,GODREJCP.BSE
2022-11-25,2661.4,2715.0,2661.4,2707.1,2638.2898,7939,0.0,1.0,1.289,HEROMOTOCO.BSE
2022-11-25,220.6,220.85,216.55,220.55,215.4647,172073,0.0,1.0,-0.0453,POWERGRID.BSE
2022-11-25,489.2,490.55,484.0,486.35,481.9282,39871,0.0,1.0,-0.6841,MARICO.BSE
2022-11-25,6900.3999,6942.0,6855.8999,6873.6001,6873.6001,30682,0.0,1.0,0.1275,ULTRACEMCO.BSE
2022-11-25,2042.5,2044.05,1992.25,2024.65,2024.65,31041,0.0,1.0,-0.8108,ADANIGREEN.BSE
2022-11-25,8966.0498,9076.9502,8947.3496,9016.5996,9016.5996,27004,0.0,1.0,0.7222,MARUTI.BSE
2022-11-25,1905.05,1912.0,1876.4,1907.1,1907.1,12613,0.0,1.0,0.6438,INDIGO.BSE
2022-11-25,2815.0,2844.35,2749.45,2778.7,2769.3112,10856,0.0,1.0,-1.3561,SIEMENS.BSE
2022-11-25,23192.7,23278.6,22900.05,23188.45,23146.5812,653,0.0,1.0,-0.0569,SHREECEM.BSE
2022-11-25,4414.0,4431.1499,4389.5,4418.0,4418.0,23244,0.0,1.0,0.0668,DRREDDY.BSE
2022-11-25,3385.0,3420.0,3350.05,3413.3,3413.3,20178,0.0,1.0,1.0241,EICHERMOT.BSE
2022-11-25,715.55,722.0,709.6,719.45,719.45,19035,0.0,1.0,0.1322,LUPIN.BSE
2022-11-25,1171.5,1173.9,1154.6,1157.7,1157.7,16851,0.0,1.0,-1.1738,ICICIGI.BSE
2022-11-25,4196.15,4204.3,4148.2,4182.85,4112.2931,6545,0.0,1.0,-0.3075,BRITANNIA.BSE
2022-11-25,2113.55,2166.6499,2113.55,2162.55,2162.55,9180,0.0,1.0,1.815,HDFCAMC.BSE
2022-11-25,2695.0,2698.0,2664.8,2681.75,2681.75,61908,0.0,1.0,-0.303,HDFC.BSE
2022-11-25,460.1,468.75,451.0,452.25,452.25,78460,0.0,1.0,-2.1527,ICICIPRULI.BSE
2022-11-25,3925.05,3950.95,3847.25,3903.3501,3903.3501,84085,0.0,1.0,-0.4755,ADANIENT.BSE
2022-11-25,2460.8999,2512.8,2458.8999,2503.6001,2503.6001,10997,0.0,1.0,1.7351,ACC.BSE
2022-11-25,6810.9502,6810.9502,6675.0498,6746.3999,6746.3999,34296,0.0,1.0,-0.3861,BAJFINANCE.BSE
2022-11-25,3282.0,3345.0,3276.1499,3341.6001,3341.6001,11316,0.0,1.0,1.112,DIVISLAB.BSE
2022-11-25,1950.0,1950.0,1919.35,1928.45,1928.45,32837,0.0,1.0,-0.9451,KOTAKBANK.BSE
2022-11-25,1032.1,1036.15,1027.0,1033.3,1025.5938,127231,0.0,1.0,-0.0532,SUNPHARMA.BSE
2022-11-25,200.3,203.65,198.85,203.25,203.25,108995,0.0,1.0,0.7935,INDUSTOWER.BSE
2022-11-25,275.05,282.6,275.05,282.2,282.2,47228,0.0,1.0,2.9927,BIOCON.BSE
2022-11-25,90000.0,90333.0,88500.0,89851.15,89848.1144,267,0.0,1.0,0.6321,MRF.BSE
2022-11-25,321.0,326.2,316.5,324.45,324.45,139266,0.0,1.0,1.1063,BPCL.BSE
2022-11-25,3865.05,3961.2,3842.0,3954.1499,3954.1499,26117,0.0,1.0,2.3251,NAUKRI.BSE
2022-11-25,1249.95,1254.8,1236.5,1246.35,1243.2161,17124,0.0,1.0,0.205,HAVELLS.BSE
2022-11-25,3111.95,3111.95,3060.0,3068.35,3054.4386,1002,0.0,1.0,-1.0194,ALKEM.BSE
2022-11-25,938.5,942.8,927.2,929.75,929.75,246024,0.0,1.0,-0.9429,ICICIBANK.BSE
2022-11-25,614.9,617.5,607.95,616.45,616.45,36418,0.0,1.0,0.2032,BERGEPAINT.BSE
2022-11-25,1073.65,1083.35,1064.5,1078.25,1055.6322,10142,0.0,1.0,0.4565,MUTHOOTFIN.BSE
2022-11-25,3979.95,3979.95,3901.5,3905.05,3905.05,29574,0.0,1.0,-1.6806,DMART.BSE
2022-11-25,2710.8999,2710.8999,2654.75,2661.8999,2661.8999,15957,0.0,1.0,-1.5715,PIDILITIND.BSE
2022-11-25,1250.95,1251.0,1229.1,1234.95,1232.0538,30358,0.0,1.0,-0.4675,SBILIFE.BSE
2022-11-25,392.05,403.95,392.05,401.8,401.8,30623,0.0,1.0,2.2782,CADILAHC.BSE
2022-11-25,2583.05,2624.1499,2581.3501,2617.05,2617.05,228490,0.0,1.0,1.3359,RELIANCE.BSE
2022-11-25,572.0,589.9,572.0,586.55,586.55,148097,0.0,1.0,2.4631,HDFCLIFE.BSE
2022-11-25,212.6,220.35,212.05,219.2,219.2,1055340,0.0,1.0,3.1529,BANDHANBNK.BSE
2022-11-25,881.0,891.8,881.0,887.65,887.65,338580,0.0,1.0,0.9841,AXISBANK.BSE
2022-11-25,1729.95,1737.0,1706.7,1734.1,1734.1,31966,0.0,1.0,0.5305,GRASIM.BSE
2022-11-25,610.1,613.5,606.45,607.45,607.45,437639,0.0,1.0,-0.3118,SBIN.BSE
2022-11-25,341.0,341.95,337.85,340.3,335.0172,272606,0.0,1.0,0.0588,ITC.BSE
2022-11-25,1627.35,1631.4,1614.05,1617.2,1617.2,239678,0.0,1.0,-0.5351,HDFCBANK.BSE
2022-11-25,437.05,441.8,434.45,440.95,440.95,209337,0.0,1.0,0.6046,HINDALCO.BSE
2022-11-25,92.35,93.8,91.7,93.2,89.8047,1430595,0.0,1.0,1.1944,GAIL.BSE
2022-11-25,2055.0,2095.0,2055.0,2062.3,2062.3,102466,0.0,1.0,0.3943,LT.BSE
2022-11-25,20150.0508,20336.3008,19957.0,20259.75,20259.75,365,0.0,1.0,0.3482,ABBOTINDIA.BSE
2022-11-25,13925.7,14000.15,13899.65,13943.8,13862.0619,35,0.0,1.0,0.3021,PGHH.BSE
2022-11-25,802.95,809.5,799.8,806.45,803.6134,17972,0.0,1.0,0.9261,SBICARD.BSE
2022-11-25,459.8,465.1,455.05,464.35,461.4478,70217,0.0,1.0,1.7753,AUROPHARMA.BSE
2022-11-25,105.55,106.5,105.1,106.2,106.2,1266476,0.0,1.0,0.7112,TATASTEEL.BSE
2022-11-25,139.45,141.3,137.8,140.55,136.917,337756,0.0,1.0,0.8611,ONGC.BSE
2022-11-25,850.55,877.1,841.8,846.8,846.8,80271,0.0,1.0,-0.1709,BHARTIARTL.BSE
2022-11-25,72.05,73.9,71.65,73.35,73.35,2901944,0.0,1.0,1.8043,IOC.BSE
2022-11-25,169.75,171.25,168.6,169.8,165.4697,1399293,0.0,1.0,0.2657,NTPC.BSE
2022-11-25,1175.55,1193.85,1175.55,1188.1,1188.1,422343,0.0,1.0,1.1838,INDUSINDBK.BSE
2022-11-25,16650.05,16979.9,16614.3,16936.1,16752.7086,1147,0.0,1.0,1.7629,BOSCHLTD.BSE
2022-11-25,775.15,780.75,770.6,776.95,776.95,44184,0.0,1.0,0.3487,UPL.BSE
2022-11-25,221.2,228.25,219.15,226.15,226.15,115928,0.0,1.0,2.1454,HINDPETRO.BSE
2022-11-25,390.55,400.8,390.55,396.45,396.45,102814,0.0,1.0,1.0965,DLF.BSE
2022-11-25,228.8,233.5,227.9,231.3,225.7753,234147,0.0,1.0,1.3141,COALINDIA.BSE
2022-11-25,424.25,435.4,424.25,433.25,433.25,620606,0.0,1.0,2.3385,TATAMOTORS.BSE
2022-11-25,875.0,881.3,872.0,878.75,878.75,107611,0.0,1.0,0.291,ADANIPORTS.BSE
2022-11-25,792.05,826.05,792.05,820.1,820.1,71417,0.0,1.0,2.8919,PEL.BSE
2022-11-25,720.05,728.2,720.05,725.95,725.95,73906,0.0,1.0,0.0138,JSWSTEEL.BSE
2022-11-25,116.6,118.7,116.6,118.25,114.4616,743771,0.0,1.0,0.9821,NMDC.BSE
2022-11-25,16.95,17.2,16.75,16.95,16.95,13021808,0.0,1.0,0.0,YESBANK.BSE
2022-11-25,311.95,317.3,309.55,316.55,266.7213,1198648,0.0,1.0,1.8009,VEDL.BSE
