date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-12-01,165.61,170.93,165.0001,169.48,169.48,3329374,0.0,1.0,0.941,WDAY
2022-12-01,70.82,71.73,70.08,70.19,69.1589,2520338,0.0,1.0,-0.0427,XEL
2022-12-01,75.89,81.69,75.8575,77.43,77.43,4777665,0.0,1.0,2.6515,ZM
2022-12-01,135.64,144.87,134.51,144.5,144.5,7077703,0.0,1.0,8.2803,ZS
2022-12-01,78.31,79.23,76.44,77.48,77.48,59833354,0.0,1.0,-0.1932,AMD
2022-12-01,348.03,350.67,341.5,344.11,344.11,3365247,0.0,1.0,-0.2377,ADBE
2022-12-01,101.49,102.76,99.55,101.27,101.27,5040308,0.0,1.0,-0.8518,ABNB
2022-12-01,197.59,202.24,195.7,201.77,201.77,848844,0.0,1.0,2.5984,ALGN
2022-12-01,96.99,97.23,94.92,95.5,95.5,68487969,0.0,1.0,-1.0773,AMZN
2022-12-01,288.0,288.09,279.88,285.94,283.4353,2914596,0.0,1.0,-0.1606,AMGN
2022-12-01,97.74,98.21,95.98,96.48,95.5834,2846477,0.0,1.0,-0.3306,AEP
2022-12-01,173.21,173.21,169.7618,171.48,169.9119,3222188,0.0,1.0,-0.2501,ADI
2022-12-01,254.36,260.07,252.0601,259.61,259.61,591217,0.0,1.0,2.0881,ANSS
2022-12-01,148.21,149.13,146.61,148.31,148.0845,71250416,0.0,1.0,0.1892,AAPL
2022-12-01,110.15,110.67,105.76,107.01,106.7586,6976243,0.0,1.0,-2.3631,AMAT
2022-12-01,611.71,616.5599,601.36,611.26,609.8868,1245926,0.0,1.0,0.5163,ASML
2022-12-01,132.07,140.59,131.55,140.06,140.06,2930047,0.0,1.0,6.469,TEAM
2022-12-01,202.37,208.7,202.115,206.93,206.93,1649510,0.0,1.0,2.466,ADSK
2022-12-01,74.43,75.44,73.9201,75.19,75.19,7389927,0.0,1.0,1.6768,ATVI
2022-12-01,267.06,269.4,263.91,267.95,265.1546,1449862,0.0,1.0,1.4424,ADP
2022-12-01,68.5,68.8,68.28,68.34,67.3556,3957869,0.0,1.0,0.5444,AZN
2022-12-01,29.42,29.96,29.065,29.26,29.0838,5730811,0.0,1.0,0.827,BKR
2022-12-01,551.03,552.42,541.955,550.75,542.2615,2300645,0.0,1.0,-0.0508,AVGO
2022-12-01,305.51,306.2775,299.17,301.85,301.85,1927908,0.0,1.0,-1.0879,BIIB
2022-12-01,100.71,103.06,99.29,103.02,103.02,2013886,0.0,1.0,2.0202,BMRN
2022-12-01,2083.7,2100.635,2048.0,2060.29,2060.29,291983,0.0,1.0,-0.9214,BKNG
2022-12-01,174.745,177.27,173.33,176.78,176.78,1931931,0.0,1.0,2.7552,CDNS
2022-12-01,389.3,395.77,384.3383,389.16,389.16,1354988,0.0,1.0,-0.5444,CHTR
2022-12-01,66.93,67.79,66.745,67.67,67.67,1622621,0.0,1.0,1.6677,CPRT
2022-12-01,81.15,83.07,81.0775,82.95,82.95,2589058,0.0,1.0,2.3569,CSGP
2022-12-01,118.64,124.919,118.57,124.07,124.07,14442813,0.0,1.0,5.4569,CRWD
2022-12-01,463.25,463.25,456.94,462.45,461.2528,370867,0.0,1.0,0.1451,CTAS
2022-12-01,49.88,50.46,49.69,49.97,49.2035,18559513,0.0,1.0,0.5028,CSCO
2022-12-01,36.38,37.08,36.2,36.28,35.7323,21179593,0.0,1.0,-0.9825,CMCSA
2022-12-01,519.14,519.14,495.6673,503.86,502.9951,6970367,0.0,1.0,-6.5628,COST
2022-12-01,32.87,32.995,32.385,32.68,32.5636,11298046,0.0,1.0,-0.0306,CSX
2022-12-01,62.59,63.58,62.29,62.62,62.3475,2682646,0.0,1.0,0.6591,CTSH
2022-12-01,4750.0,4792.95,4703.8,4774.1,4767.6613,16880,0.0,1.0,0.863,APOLLOHOSP.BSE
2022-12-01,4750.0,4792.95,4703.8,4774.1,4767.6613,16880,0.0,1.0,0.863,APOLLOHOSP.BSE
2022-12-01,2966.2,3000.0,2801.0,2832.45,2832.45,43912,0.0,1.0,-3.1707,ADANITRANS.BSE
2022-12-01,212.4,214.15,210.75,210.95,210.95,54047,0.0,1.0,-0.8461,PETRONET.BSE
2022-12-01,549.95,554.1,544.05,547.1,547.1,112434,0.0,1.0,-0.0183,JUBLFOOD.BSE
2022-12-01,4867.0,5074.2,4867.0,5015.45,4992.9023,25455,0.0,1.0,3.7268,LTI.BSE
2022-12-01,820.3,822.0,810.1,813.4,813.4,25344,0.0,1.0,-0.5623,TATACONSUM.BSE
2022-12-01,412.0,416.35,411.65,413.6,412.5834,869426,0.0,1.0,1.6341,WIPRO.BSE
2022-12-01,1087.0,1107.8,1087.0,1101.8,1101.8,224720,0.0,1.0,2.2742,TECHM.BSE
2022-12-01,2685.0,2685.0,2647.25,2662.6499,2662.6499,81038,0.0,1.0,-0.6529,HINDUNILVR.BSE
2022-12-01,20183.85,20268.2,19950.05,20049.95,19976.4964,813,0.0,1.0,-0.278,NESTLEIND.BSE
2022-12-01,2658.0,2666.95,2630.1499,2639.05,2639.05,18147,0.0,1.0,-0.4113,TITAN.BSE
2022-12-01,3421.0,3479.65,3421.0,3475.1,3466.8608,261887,0.0,1.0,2.4378,TCS.BSE
2022-12-01,1652.0,1672.45,1652.0,1657.6,1657.6,123733,0.0,1.0,1.5437,INFY.BSE
2022-12-01,1661.05,1661.05,1630.0,1642.0,1627.0795,7342,0.0,1.0,-1.2182,TORNTPHARM.BSE
2022-12-01,1632.0,1642.0,1624.5,1639.05,1639.05,107387,0.0,1.0,0.753,BAJAJFINSV.BSE
2022-12-01,1142.0,1144.4,1116.4,1124.55,1124.55,69901,0.0,1.0,-1.3812,CIPLA.BSE
2022-12-01,1128.4,1150.5,1128.4,1136.05,1125.8525,67441,0.0,1.0,1.3652,HCLTECH.BSE
2022-12-01,1645.0,1645.0,1604.05,1608.8,1608.8,19546,0.0,1.0,-1.497,COLPAL.BSE
2022-12-01,6262.2998,6336.1001,6179.0498,6310.5498,6310.5498,4400,0.0,1.0,0.5826,BAJAJHLDNG.BSE
2022-12-01,1708.7,1708.7,1685.5,1698.35,1698.35,3209,0.0,1.0,0.5685,UBL.BSE
2022-12-01,3185.0,3200.0,3160.3501,3181.1001,3181.1001,46052,0.0,1.0,-0.0377,ASIANPAINT.BSE
2022-12-01,586.55,591.55,586.0,586.7,586.7,45543,0.0,1.0,-0.4159,DABUR.BSE
2022-12-01,572.2,585.0,569.6,581.05,581.05,350251,0.0,1.0,1.6977,AMBUJACEM.BSE
2022-12-01,880.05,886.45,864.05,876.65,876.65,21300,0.0,1.0,-0.5333,GODREJCP.BSE
2022-12-01,2841.9,2883.2,2829.25,2869.85,2796.9029,13897,0.0,1.0,0.6365,HEROMOTOCO.BSE
2022-12-01,224.0,224.6,220.55,221.9,216.7836,179724,0.0,1.0,-0.9375,POWERGRID.BSE
2022-12-01,508.0,509.85,500.75,501.9,497.3368,24311,0.0,1.0,-0.8886,MARICO.BSE
2022-12-01,7100.0,7298.2998,7037.75,7279.1001,7279.1001,33208,0.0,1.0,2.8594,ULTRACEMCO.BSE
2022-12-01,2130.0,2148.6499,2095.0,2112.6001,2112.6001,26423,0.0,1.0,0.1541,ADANIGREEN.BSE
2022-12-01,8996.0498,9021.25,8931.25,8956.4004,8956.4004,17563,0.0,1.0,-0.2289,MARUTI.BSE
2022-12-01,1945.05,1955.45,1931.65,1941.9,1941.9,10421,0.0,1.0,0.2918,INDIGO.BSE
2022-12-01,2785.0,2790.6,2745.0,2776.55,2767.1685,7856,0.0,1.0,0.0306,SIEMENS.BSE
2022-12-01,23900.0,24109.1,23684.5,24024.25,23980.8721,810,0.0,1.0,0.761,SHREECEM.BSE
2022-12-01,4475.0498,4530.0,4448.5,4472.25,4472.25,43126,0.0,1.0,-0.3054,DRREDDY.BSE
2022-12-01,3485.0,3498.0,3430.5,3437.45,3437.45,16947,0.0,1.0,-1.4535,EICHERMOT.BSE
2022-12-01,765.1,773.45,763.0,770.5,770.5,23823,0.0,1.0,0.6072,LUPIN.BSE
2022-12-01,1217.95,1228.6,1205.05,1225.15,1225.15,15989,0.0,1.0,1.2019,ICICIGI.BSE
2022-12-01,4379.75,4410.0,4340.0,4399.45,4325.2394,4696,0.0,1.0,1.0717,BRITANNIA.BSE
2022-12-01,2190.05,2202.2,2180.3,2200.05,2200.05,15197,0.0,1.0,0.599,HDFCAMC.BSE
2022-12-01,2704.05,2728.0,2688.75,2701.3,2701.3,30709,0.0,1.0,0.3604,HDFC.BSE
2022-12-01,478.3,478.75,472.7,476.45,476.45,91287,0.0,1.0,0.021,ICICIPRULI.BSE
2022-12-01,3938.0,3944.55,3902.45,3914.8999,3914.8999,43890,0.0,1.0,-0.1314,ADANIENT.BSE
2022-12-01,2565.1001,2603.25,2548.8999,2577.3501,2577.3501,21867,0.0,1.0,0.5324,ACC.BSE
2022-12-01,6755.0,6770.0,6710.0,6747.0,6747.0,30861,0.0,1.0,0.3555,BAJFINANCE.BSE
2022-12-01,3424.95,3424.95,3390.0,3420.25,3420.25,13730,0.0,1.0,0.5025,DIVISLAB.BSE
2022-12-01,1951.0,1961.0,1928.65,1934.15,1934.15,20718,0.0,1.0,-0.5885,KOTAKBANK.BSE
2022-12-01,1050.15,1057.55,1040.2,1046.15,1038.348,22681,0.0,1.0,0.1724,SUNPHARMA.BSE
2022-12-01,200.7,202.2,199.15,201.6,201.6,59731,0.0,1.0,0.5236,INDUSTOWER.BSE
2022-12-01,283.2,286.4,283.0,285.5,285.5,96160,0.0,1.0,0.8121,BIOCON.BSE
2022-12-01,93600.0,95100.0,93320.15,94415.7,94412.5102,450,0.0,1.0,0.9189,MRF.BSE
2022-12-01,341.05,343.6,337.15,338.45,338.45,195095,0.0,1.0,-0.806,BPCL.BSE
2022-12-01,4040.0,4057.55,4000.3501,4029.6001,4029.6001,8292,0.0,1.0,0.9052,NAUKRI.BSE
2022-12-01,1254.4,1270.0,1245.55,1250.15,1247.0066,24967,0.0,1.0,-0.3388,HAVELLS.BSE
2022-12-01,3103.05,3172.6,3103.05,3128.9,3114.7141,13741,0.0,1.0,0.0816,ALKEM.BSE
2022-12-01,953.0,957.0,936.35,939.95,939.95,295078,0.0,1.0,-1.4107,ICICIBANK.BSE
2022-12-01,620.0,624.65,618.6,620.15,620.15,19239,0.0,1.0,-0.2894,BERGEPAINT.BSE
2022-12-01,1090.05,1113.9,1082.9,1110.6,1087.3037,39432,0.0,1.0,2.7287,MUTHOOTFIN.BSE
2022-12-01,4035.55,4064.0,4030.1001,4041.1499,4041.1499,6430,0.0,1.0,0.405,DMART.BSE
2022-12-01,2737.05,2766.0,2729.45,2733.95,2733.95,5557,0.0,1.0,-0.5203,PIDILITIND.BSE
2022-12-01,1288.0,1297.0,1276.1,1290.6,1287.5733,22589,0.0,1.0,0.5258,SBILIFE.BSE
2022-12-01,411.05,414.8,408.25,411.3,411.3,19464,0.0,1.0,0.4518,CADILAHC.BSE
2022-12-01,2736.0,2754.7,2716.0,2722.95,2722.95,245387,0.0,1.0,-0.3458,RELIANCE.BSE
2022-12-01,587.05,600.6,587.05,597.1,597.1,97580,0.0,1.0,1.1348,HDFCLIFE.BSE
2022-12-01,241.95,241.95,224.15,235.6,235.6,960738,0.0,1.0,-1.133,BANDHANBNK.BSE
2022-12-01,905.0,907.8,899.25,903.0,903.0,291291,0.0,1.0,0.1664,AXISBANK.BSE
2022-12-01,1769.75,1805.7,1761.35,1797.2,1797.2,23158,0.0,1.0,2.2356,GRASIM.BSE
2022-12-01,607.5,609.7,601.6,608.05,608.05,564599,0.0,1.0,0.9212,SBIN.BSE
2022-12-01,340.15,341.55,336.8,339.55,334.2788,548625,0.0,1.0,-0.147,ITC.BSE
2022-12-01,1618.0,1636.95,1615.0,1619.15,1619.15,295851,0.0,1.0,0.6465,HDFCBANK.BSE
2022-12-01,452.0,466.45,452.0,463.4,463.4,639787,0.0,1.0,2.7722,HINDALCO.BSE
2022-12-01,95.0,95.3,93.5,93.65,90.2383,2246118,0.0,1.0,-1.1609,GAIL.BSE
2022-12-01,2081.2,2109.55,2080.0,2103.6001,2103.6001,125157,0.0,1.0,1.2661,LT.BSE
2022-12-01,20256.1504,20632.5,20184.0996,20542.1504,20542.1504,1072,0.0,1.0,1.4089,ABBOTINDIA.BSE
2022-12-01,14205.0,14366.05,14136.7,14264.1,14180.4843,246,0.0,1.0,0.5045,PGHH.BSE
2022-12-01,826.0,835.3,822.55,833.9,830.9668,76783,0.0,1.0,1.1278,SBICARD.BSE
2022-12-01,468.15,471.5,466.0,468.85,465.9197,65999,0.0,1.0,0.1602,AUROPHARMA.BSE
2022-12-01,108.2,111.3,108.0,110.7,110.7,11872545,0.0,1.0,2.7855,TATASTEEL.BSE
2022-12-01,141.15,141.85,139.8,140.0,136.3813,615988,0.0,1.0,-0.8147,ONGC.BSE
2022-12-01,850.0,853.0,841.6,848.0,848.0,208307,0.0,1.0,-0.0766,BHARTIARTL.BSE
2022-12-01,76.8,77.25,76.0,76.2,76.2,1364206,0.0,1.0,-0.5871,IOC.BSE
2022-12-01,173.3,173.45,170.8,172.2,167.8085,235799,0.0,1.0,-0.029,NTPC.BSE
2022-12-01,1171.35,1180.5,1162.6,1173.3,1173.3,342201,0.0,1.0,0.5097,INDUSINDBK.BSE
2022-12-01,17003.35,17200.0,16944.8,17044.2,16859.6381,625,0.0,1.0,0.2402,BOSCHLTD.BSE
2022-12-01,785.4,788.1,776.3,778.65,778.65,42268,0.0,1.0,-1.4367,UPL.BSE
2022-12-01,239.0,240.0,235.05,236.35,236.35,110498,0.0,1.0,-1.1501,HINDPETRO.BSE
2022-12-01,402.75,414.8,402.4,412.7,412.7,643800,0.0,1.0,2.4705,DLF.BSE
2022-12-01,227.65,229.9,225.0,226.0,220.6019,596543,0.0,1.0,-0.5719,COALINDIA.BSE
2022-12-01,442.3,443.4,436.8,438.3,438.3,377772,0.0,1.0,-0.239,TATAMOTORS.BSE
2022-12-01,882.25,896.0,882.0,890.15,890.15,205818,0.0,1.0,1.0099,ADANIPORTS.BSE
2022-12-01,824.45,866.9,824.45,863.1,863.1,70480,0.0,1.0,4.688,PEL.BSE
2022-12-01,745.0,752.95,743.1,746.1,746.1,106700,0.0,1.0,0.3362,JSWSTEEL.BSE
2022-12-01,119.0,121.35,118.4,119.95,116.1071,442329,0.0,1.0,1.955,NMDC.BSE
2022-12-01,17.25,17.3,16.95,17.05,17.05,7298006,0.0,1.0,-0.5831,YESBANK.BSE
2022-12-01,305.15,312.4,304.7,310.2,276.987,523576,0.0,1.0,1.9556,VEDL.BSE
