date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-03-03,213.36,219.18,210.77,217.16,217.16,2547321,0.0,1.0,2.647,ENPH
2023-03-03,40.49,41.42,40.32,41.38,41.38,7547285,0.0,1.0,2.4765,EXC
2023-03-03,53.19,53.7958,52.93,53.68,53.68,3487332,0.0,1.0,1.4745,FAST
2023-03-03,65.63,66.8899,65.3301,66.71,66.71,986285,0.0,1.0,1.7852,GFS
2023-03-03,178.92,186.62,177.05,185.25,185.25,45877692,0.0,1.0,6.1422,META
2023-03-03,117.15,118.285,117.04,118.26,118.26,3050578,0.0,1.0,1.0251,FISV
2023-03-03,59.68,60.9,59.53,60.84,60.84,3870891,0.0,1.0,2.0121,FTNT
2023-03-03,79.81,81.18,79.59,81.07,80.3149,4915444,0.0,1.0,1.8212,GILD
2023-03-03,92.74,94.11,92.66,94.02,94.02,30242538,0.0,1.0,1.8525,GOOG
2023-03-03,92.48,93.73,92.45,93.65,93.65,35160105,0.0,1.0,1.7935,GOOGL
2023-03-03,195.44,197.54,194.22,196.82,196.82,3116629,0.0,1.0,1.2188,HON
2023-03-03,208.0,223.09,207.78,221.21,221.21,1725034,0.0,1.0,7.1131,ILMN
2023-03-03,26.2,26.475,26.01,26.4,26.4,36744858,0.0,1.0,0.7634,INTC
2023-03-03,401.59,410.72,400.09,408.52,407.808,1550932,0.0,1.0,2.0356,INTU
2023-03-03,230.48,235.2,229.29,234.87,234.87,1458455,0.0,1.0,2.6081,ISRG
2023-03-03,41.38,44.2766,41.1,44.04,43.9742,38293206,0.0,1.0,-4.7372,MRVL
2023-03-03,477.75,488.955,476.21,488.0,488.0,366293,0.0,1.0,2.493,IDXX
2023-03-03,47.17,48.24,47.15,47.46,46.7444,7866373,0.0,1.0,0.8286,JD
2023-03-03,34.56,34.68,34.28,34.55,34.3544,8223990,0.0,1.0,-0.0868,KDP
2023-03-03,379.43,383.3,374.0408,381.53,381.53,782950,0.0,1.0,0.8512,KLAC
2023-03-03,38.56,39.165,38.1,39.04,38.6311,5627785,0.0,1.0,0.9829,KHC
2023-03-03,488.92,493.2,480.065,491.65,489.9391,1684541,0.0,1.0,0.3408,LRCX
2023-03-03,8.67,9.095,8.63,8.94,8.94,19535305,0.0,1.0,4.8066,LCID
2023-03-03,314.0,317.59,311.3,316.83,316.83,977528,0.0,1.0,1.6621,LULU
2023-03-03,1226.48,1227.97,1203.23,1226.74,1226.74,556821,0.0,1.0,0.6746,MELI
2023-03-03,171.85,173.58,171.08,173.07,173.07,1406475,0.0,1.0,1.2697,MAR
2023-03-03,81.245,82.87,80.42,82.6,82.6,5001525,0.0,1.0,1.9124,MCHP
2023-03-03,65.27,65.95,64.63,65.71,65.3484,5641174,0.0,1.0,0.5355,MDLZ
2023-03-03,138.68,144.855,138.15,143.2,143.2,3964829,0.0,1.0,3.8735,MRNA
2023-03-03,102.2,102.3,100.95,102.01,51.005,1911938,0.0,1.0,-0.1371,MNST
2023-03-03,252.19,255.62,251.39,255.29,255.29,30760136,0.0,1.0,1.6646,MSFT
2023-03-03,56.46,56.87,55.44,56.78,56.6687,13769228,0.0,1.0,0.6202,MU
2023-03-03,315.45,317.49,310.82,315.18,315.18,5953319,0.0,1.0,1.0581,NFLX
2023-03-03,233.2,239.0,231.3,238.9,238.859,41239330,0.0,1.0,2.4706,NVDA
2023-03-03,181.38,183.18,178.785,182.96,181.9284,1285904,0.0,1.0,1.2899,NXPI
2023-03-03,354.3,357.7485,349.69,355.06,355.06,1026340,0.0,1.0,0.0817,ODFL
2023-03-03,839.64,840.88,829.27,838.03,838.03,411356,0.0,1.0,-0.3401,ORLY
2023-03-03,75.0,76.35,74.41,76.19,76.19,3803864,0.0,1.0,1.8719,PCAR
2023-03-03,190.15,192.84,188.675,191.59,191.59,4524321,0.0,1.0,0.9165,PANW
2023-03-03,112.29,113.01,111.59,112.73,112.73,1694895,0.0,1.0,0.562,PAYX
2023-03-03,94.92,97.63,94.69,95.69,95.69,8195657,0.0,1.0,-0.0731,PDD
2023-03-03,74.16,76.32,74.09,76.29,76.29,10040042,0.0,1.0,2.9555,PYPL
2023-03-03,173.0,173.45,171.33,173.15,173.15,3627092,0.0,1.0,-0.0981,PEP
2023-03-03,123.99,124.21,121.67,123.6,123.6,7052093,0.0,1.0,-0.1454,QCOM
2023-03-03,771.42,779.84,766.35,779.3,779.3,604886,0.0,1.0,1.3526,REGN
2023-03-03,16.02,17.48,15.72,16.92,16.92,48011328,0.0,1.0,7.6336,RIVN
2023-03-03,111.01,112.5,110.71,112.43,112.0669,2247549,0.0,1.0,1.2792,ROST
2023-03-03,4.28,4.31,4.24,4.25,4.25,14411557,0.0,1.0,-1.1628,SIRI
2023-03-03,179.12,182.48,177.44,181.29,181.29,1121994,0.0,1.0,1.4664,SGEN
2023-03-03,103.4,104.6921,103.01,104.55,104.55,4882121,0.0,1.0,1.495,SBUX
2023-03-03,365.0,367.94,364.13,367.5,367.5,620109,0.0,1.0,1.1338,SNPS
2023-03-03,194.795,200.48,192.88,197.79,197.79,154193277,0.0,1.0,3.6092,TSLA
2023-03-03,175.0,175.95,172.5,175.68,175.68,4379301,0.0,1.0,0.9191,TXN
2023-03-03,142.27,142.44,141.0,141.9,141.9,4250269,0.0,1.0,0.5313,TMUS
2023-03-03,181.95,187.16,181.84,186.92,186.5693,1557438,0.0,1.0,2.9352,VRSK
2023-03-03,290.52,291.2,287.51,290.51,290.51,1060275,0.0,1.0,-0.086,VRTX
2023-03-03,35.59,36.21,35.41,36.09,36.09,5417346,0.0,1.0,2.0068,WBA
2023-03-03,15.35,15.575,15.27,15.47,15.47,16506176,0.0,1.0,1.5092,WBD
2023-03-03,188.95,191.73,188.9,191.55,191.55,2304204,0.0,1.0,1.7962,WDAY
2023-03-03,64.64,65.125,63.775,65.1,64.5868,2790121,0.0,1.0,1.1812,XEL
2023-03-03,69.13,71.405,68.925,70.81,70.81,4358032,0.0,1.0,0.2548,ZM
2023-03-03,119.5,122.47,116.6,119.24,119.24,12153811,0.0,1.0,-11.1012,ZS
2023-03-03,80.4,81.63,79.34,81.52,81.52,54536217,0.0,1.0,1.3426,AMD
2023-03-03,334.69,344.76,334.4835,344.04,344.04,3725472,0.0,1.0,3.1604,ADBE
2023-03-03,123.18,125.87,122.7,125.73,125.73,5499352,0.0,1.0,2.7374,ABNB
2023-03-03,314.53,335.67,314.53,334.56,334.56,1447048,0.0,1.0,6.8165,ALGN
2023-03-03,92.74,94.94,92.66,94.9,94.9,55759609,0.0,1.0,3.0066,AMZN
2023-03-03,235.0,235.8899,233.6,234.81,234.81,2214595,0.0,1.0,0.0298,AMGN
2023-03-03,88.09,89.11,87.22,89.09,89.09,2715581,0.0,1.0,1.2501,AEP
2023-03-03,185.31,186.8,182.94,186.25,186.25,3112385,0.0,1.0,0.8993,ADI
2023-03-03,308.83,312.66,307.54,310.37,310.37,635247,0.0,1.0,0.9333,ANSS
2023-03-03,148.045,151.11,147.33,151.03,151.03,70732297,0.0,1.0,3.509,AAPL
2023-03-03,118.75,119.14,116.945,118.96,118.96,7232428,0.0,1.0,0.4306,AMAT
2023-03-03,625.35,637.666,621.77,637.38,637.38,1024304,0.0,1.0,2.1164,ASML
2023-03-03,166.6,178.11,166.21,177.53,177.53,1699132,0.0,1.0,6.875,TEAM
2023-03-03,201.75,208.12,201.75,207.46,207.46,1790020,0.0,1.0,3.1472,ADSK
2023-03-03,78.43,79.6,78.13,79.39,79.39,9129326,0.0,1.0,2.1619,ATVI
2023-03-03,223.12,225.13,222.75,224.75,223.4743,2013056,0.0,1.0,0.9885,ADP
2023-03-03,64.7,65.215,64.58,65.2,65.2,3772363,0.0,1.0,0.1536,AZN
2023-03-03,31.08,32.34,31.0,32.28,32.28,4769226,0.0,1.0,1.7975,BKR
2023-03-03,617.7,635.73,615.75,632.76,628.2216,4608782,0.0,1.0,5.6978,AVGO
2023-03-03,269.01,271.07,267.73,270.27,270.27,842011,0.0,1.0,0.5656,BIIB
2023-03-03,100.26,101.48,98.65,101.2,101.2,1340403,0.0,1.0,1.0787,BMRN
2023-03-03,2600.0,2628.25,2589.3,2620.4,2620.4,419107,0.0,1.0,1.6514,BKNG
2023-03-03,193.85,196.77,192.81,196.5,196.5,1563618,0.0,1.0,2.0037,CDNS
2023-03-03,367.52,370.99,365.66,369.98,369.98,1047198,0.0,1.0,1.8976,CHTR
2023-03-03,71.18,71.68,70.88,71.42,71.42,1826281,0.0,1.0,0.5208,CPRT
2023-03-03,71.14,72.755,71.14,72.41,72.41,1999067,0.0,1.0,1.6709,CSGP
2023-03-03,123.3,127.12,121.7,126.04,126.04,4878274,0.0,1.0,1.9411,CRWD
2023-03-03,436.83,443.95,435.245,441.85,441.85,346888,0.0,1.0,1.5094,CTAS
2023-03-03,48.99,49.36,48.815,49.28,48.9119,15969867,0.0,1.0,1.5454,CSCO
2023-03-03,37.24,37.39,37.0,37.23,36.9463,16776905,0.0,1.0,0.7578,CMCSA
2023-03-03,474.83,476.0,465.33,475.26,475.26,5354214,0.0,1.0,-2.1475,COST
2023-03-03,31.385,31.44,30.995,31.15,31.15,14602649,0.0,1.0,-0.4156,CSX
2023-03-03,62.73,62.89,62.21,62.54,62.54,2028911,0.0,1.0,0.016,CTSH
2023-03-03,4405.1001,4445.0,4397.8501,4408.4502,4408.4502,2900,0.0,1.0,0.1249,APOLLOHOSP.BSE
2023-03-03,4405.1001,4445.0,4397.8501,4408.4502,4408.4502,2900,0.0,1.0,0.1249,APOLLOHOSP.BSE
2023-03-03,743.75,743.75,743.75,743.75,743.75,1587,0.0,1.0,4.9975,ADANITRANS.BSE
2023-03-03,223.95,224.0,222.05,222.85,222.85,37607,0.0,1.0,0.4508,PETRONET.BSE
2023-03-03,443.0,447.45,438.45,441.65,441.65,29239,0.0,1.0,0.1133,JUBLFOOD.BSE
2023-03-03,4705.3,4761.5,4687.5,4708.0,4708.0,7999,0.0,1.0,0.0946,LTI.BSE
2023-03-03,710.0,713.3,706.55,709.4,709.4,42554,0.0,1.0,0.12,TATACONSUM.BSE
2023-03-03,389.3,391.4,389.05,390.45,390.45,309796,0.0,1.0,0.6185,WIPRO.BSE
2023-03-03,1115.05,1120.7,1082.1,1085.45,1085.45,89949,0.0,1.0,-2.1897,TECHM.BSE
2023-03-03,2465.0,2489.55,2456.5,2470.05,2470.05,26252,0.0,1.0,0.6458,HINDUNILVR.BSE
2023-03-03,18502.05,18604.8,18400.0,18458.15,18390.528,1363,0.0,1.0,-0.1717,NESTLEIND.BSE
2023-03-03,2361.05,2401.5,2358.8,2396.2,2396.2,54549,0.0,1.0,1.5511,TITAN.BSE
2023-03-03,3360.0,3360.0,3331.0,3342.75,3342.75,15677,0.0,1.0,0.6504,TCS.BSE
2023-03-03,1489.0,1489.0,1473.6,1479.8,1479.8,99630,0.0,1.0,0.5231,INFY.BSE
2023-03-03,1502.9,1504.75,1485.9,1492.95,1492.95,4686,0.0,1.0,-0.4435,TORNTPHARM.BSE
2023-03-03,1356.0,1363.0,1346.45,1355.2,1355.2,46831,0.0,1.0,0.8784,BAJAJFINSV.BSE
2023-03-03,890.0,892.15,877.2,878.85,878.85,71763,0.0,1.0,-0.8853,CIPLA.BSE
2023-03-03,1108.95,1129.45,1108.95,1119.15,1119.15,72563,0.0,1.0,1.1387,HCLTECH.BSE
2023-03-03,1497.05,1505.95,1478.25,1502.85,1502.85,18577,0.0,1.0,0.3338,COLPAL.BSE
2023-03-03,6235.0498,6286.9502,6117.5,6160.9502,6160.9502,621,0.0,1.0,-1.1544,BAJAJHLDNG.BSE
2023-03-03,1459.6,1471.6,1451.6,1465.4,1465.4,2647,0.0,1.0,0.4972,UBL.BSE
2023-03-03,2845.2,2850.0,2811.6499,2828.2,2828.2,13521,0.0,1.0,-0.1888,ASIANPAINT.BSE
2023-03-03,531.0,536.7,529.95,534.85,534.85,27544,0.0,1.0,0.8865,DABUR.BSE
2023-03-03,379.55,399.25,375.75,392.0,392.0,2829990,0.0,1.0,5.7031,AMBUJACEM.BSE
2023-03-03,908.15,932.75,908.15,925.9,925.9,18162,0.0,1.0,1.5019,GODREJCP.BSE
2023-03-03,2475.0,2479.45,2457.0,2460.7,2460.7,4099,0.0,1.0,-0.1015,HEROMOTOCO.BSE
2023-03-03,220.3,225.4,220.2,222.05,222.05,186709,0.0,1.0,0.8401,POWERGRID.BSE
2023-03-03,501.95,501.95,495.8,499.35,494.81,31847,0.0,1.0,0.0601,MARICO.BSE
2023-03-03,7299.0,7341.2002,7188.2998,7213.8501,7213.8501,5701,0.0,1.0,-1.0439,ULTRACEMCO.BSE
2023-03-03,562.0,562.0,562.0,562.0,562.0,19490,0.0,1.0,4.9977,ADANIGREEN.BSE
2023-03-03,8590.0,8628.1504,8552.0,8596.5996,8596.5996,7220,0.0,1.0,0.5321,MARUTI.BSE
2023-03-03,1873.95,1875.0,1850.05,1864.65,1864.65,11342,0.0,1.0,0.5799,INDIGO.BSE
2023-03-03,3150.0,3182.0,3131.6001,3162.45,3162.45,11748,0.0,1.0,0.882,SIEMENS.BSE
2023-03-03,26450.0,26604.5508,25457.5996,25628.6504,25628.6504,1804,0.0,1.0,-3.6591,SHREECEM.BSE
2023-03-03,4402.1001,4446.2998,4364.0,4436.0,4436.0,3173,0.0,1.0,1.0467,DRREDDY.BSE
2023-03-03,3131.3501,3148.95,3115.0,3129.3501,3129.3501,5046,0.0,1.0,0.2017,EICHERMOT.BSE
2023-03-03,655.0,666.6,655.0,662.6,662.6,9538,0.0,1.0,0.4396,LUPIN.BSE
2023-03-03,1106.95,1106.95,1076.35,1079.05,1079.05,17577,0.0,1.0,-0.7816,ICICIGI.BSE
2023-03-03,4390.05,4443.0,4383.55,4414.35,4339.8881,4142,0.0,1.0,0.5089,BRITANNIA.BSE
2023-03-03,1797.85,1807.2,1792.9,1796.1,1796.1,13235,0.0,1.0,0.2708,HDFCAMC.BSE
2023-03-03,2615.05,2658.55,2609.5,2645.8501,2645.8501,68529,0.0,1.0,1.6716,HDFC.BSE
2023-03-03,398.8,408.0,398.65,405.2,405.2,33277,0.0,1.0,1.7451,ICICIPRULI.BSE
2023-03-03,1699.0,1905.0,1690.35,1879.35,1879.35,1413077,0.0,1.0,16.9696,ADANIENT.BSE
2023-03-03,1839.8,1916.45,1830.0,1894.05,1894.05,99706,0.0,1.0,5.1053,ACC.BSE
2023-03-03,6113.0,6141.7002,6073.0,6102.3999,6102.3999,66471,0.0,1.0,0.3131,BAJFINANCE.BSE
2023-03-03,2877.45,2877.45,2841.6001,2850.95,2850.95,8758,0.0,1.0,-0.3548,DIVISLAB.BSE
2023-03-03,1726.05,1756.95,1719.1,1750.8,1750.8,67868,0.0,1.0,1.6607,KOTAKBANK.BSE
2023-03-03,965.25,969.65,958.4,966.75,966.75,20445,0.0,1.0,0.1606,SUNPHARMA.BSE
2023-03-03,170.1,172.35,165.4,166.95,166.95,170170,0.0,1.0,-1.9959,INDUSTOWER.BSE
2023-03-03,222.2,226.15,222.2,225.45,225.45,127337,0.0,1.0,0.8725,BIOCON.BSE
2023-03-03,86111.1016,87426.3984,86100.0,86307.25,86307.25,232,0.0,1.0,-0.5715,MRF.BSE
2023-03-03,322.9,323.8,320.3,321.15,321.15,45779,0.0,1.0,0.0467,BPCL.BSE
2023-03-03,3512.1499,3559.3501,3495.0,3514.45,3514.45,3246,0.0,1.0,0.3283,NAUKRI.BSE
2023-03-03,1198.2,1209.2,1195.45,1205.05,1205.05,12664,0.0,1.0,0.6725,HAVELLS.BSE
2023-03-03,3139.45,3163.05,3120.0,3156.3,3156.3,1015,0.0,1.0,0.9176,ALKEM.BSE
2023-03-03,855.05,873.0,849.85,868.8,868.8,177353,0.0,1.0,1.739,ICICIBANK.BSE
2023-03-03,582.0,588.15,576.85,580.6,580.6,20494,0.0,1.0,-0.3262,BERGEPAINT.BSE
2023-03-03,955.05,961.5,944.55,949.5,929.583,28881,0.0,1.0,-0.5551,MUTHOOTFIN.BSE
2023-03-03,3445.05,3473.55,3422.05,3462.75,3462.75,9801,0.0,1.0,0.6145,DMART.BSE
2023-03-03,2329.8999,2330.0,2305.75,2316.3,2316.3,24672,0.0,1.0,0.2706,PIDILITIND.BSE
2023-03-03,1103.4,1132.3,1102.45,1129.15,1126.5019,13338,0.0,1.0,2.6407,SBILIFE.BSE
2023-03-03,467.05,474.6,467.05,472.8,472.8,18269,0.0,1.0,1.3722,CADILAHC.BSE
2023-03-03,2344.0,2393.0,2340.8999,2385.05,2385.05,266949,0.0,1.0,2.4572,RELIANCE.BSE
2023-03-03,484.4,492.3,482.0,490.0,490.0,171279,0.0,1.0,1.4913,HDFCLIFE.BSE
2023-03-03,234.65,238.0,232.9,233.45,233.45,282622,0.0,1.0,-0.384,BANDHANBNK.BSE
2023-03-03,850.0,858.55,846.0,853.05,853.05,130028,0.0,1.0,0.9049,AXISBANK.BSE
2023-03-03,1609.7,1611.0,1591.2,1594.75,1594.75,9795,0.0,1.0,-0.2127,GRASIM.BSE
2023-03-03,541.2,564.0,541.2,561.1,561.1,2188942,0.0,1.0,5.1143,SBIN.BSE
2023-03-03,376.3,385.35,376.0,384.8,384.8,608976,0.0,1.0,2.4221,ITC.BSE
2023-03-03,1596.0,1619.45,1587.65,1615.55,1615.55,153928,0.0,1.0,1.95,HDFCBANK.BSE
2023-03-03,413.2,419.2,412.3,416.6,416.6,159742,0.0,1.0,1.3995,HINDALCO.BSE
2023-03-03,104.5,106.6,104.25,105.25,101.4158,741513,0.0,1.0,2.1845,GAIL.BSE
2023-03-03,2131.2,2159.0,2131.2,2151.3999,2151.3999,134708,0.0,1.0,1.4165,LT.BSE
2023-03-03,20100.0508,20260.0,19908.6504,20153.1504,20153.1504,453,0.0,1.0,0.3608,ABBOTINDIA.BSE
2023-03-03,13851.0,14157.0,13822.4502,14049.5996,14049.5996,191,0.0,1.0,1.6956,PGHH.BSE
2023-03-03,746.6,753.7,743.3,750.5,747.8602,29495,0.0,1.0,0.3879,SBICARD.BSE
2023-03-03,460.05,465.0,458.55,460.15,460.15,40840,0.0,1.0,-0.6477,AUROPHARMA.BSE
2023-03-03,105.75,107.4,105.05,106.95,106.95,3357351,0.0,1.0,2.1978,TATASTEEL.BSE
2023-03-03,154.05,155.65,153.55,154.35,154.35,444767,0.0,1.0,0.1947,ONGC.BSE
2023-03-03,743.95,766.05,743.9,764.6,764.6,107580,0.0,1.0,3.2964,BHARTIARTL.BSE
2023-03-03,78.34,78.5,77.72,78.23,78.23,1289676,0.0,1.0,0.4107,IOC.BSE
2023-03-03,171.8,174.95,171.75,172.55,172.55,565951,0.0,1.0,1.143,NTPC.BSE
2023-03-03,1103.6,1133.0,1103.6,1126.3,1126.3,96174,0.0,1.0,2.1773,INDUSINDBK.BSE
2023-03-03,18211.0996,18342.5996,17939.5996,17975.75,17975.75,437,0.0,1.0,-1.0067,BOSCHLTD.BSE
2023-03-03,715.75,715.75,705.0,710.55,710.55,42257,0.0,1.0,0.559,UPL.BSE
2023-03-03,218.35,220.1,216.8,219.15,219.15,120422,0.0,1.0,0.4584,HINDPETRO.BSE
2023-03-03,356.0,362.1,355.05,360.25,360.25,51567,0.0,1.0,1.4075,DLF.BSE
2023-03-03,223.25,226.25,222.5,222.9,222.9,458246,0.0,1.0,0.0224,COALINDIA.BSE
2023-03-03,422.0,430.55,422.0,428.0,428.0,231223,0.0,1.0,1.7957,TATAMOTORS.BSE
2023-03-03,660.0,694.0,650.2,684.35,684.35,4303980,0.0,1.0,9.8123,ADANIPORTS.BSE
2023-03-03,765.15,792.55,764.0,784.2,784.2,100860,0.0,1.0,2.5701,PEL.BSE
2023-03-03,679.2,686.0,676.4,682.95,682.95,28064,0.0,1.0,1.2078,JSWSTEEL.BSE
2023-03-03,114.15,114.85,112.95,113.45,113.45,2021339,0.0,1.0,-0.4388,NMDC.BSE
2023-03-03,17.4,17.69,16.8,16.86,16.86,41864707,0.0,1.0,-3.6021,YESBANK.BSE
2023-03-03,277.0,290.8,276.7,289.15,268.4495,1211691,0.0,1.0,5.1455,VEDL.BSE
