date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-12-21,57.8,58.85,56.56,57.5,57.5,1694433,0.0,1.0,-0.1563,GFS
2022-12-21,75.67,77.98,73.55,77.17,77.17,2546793,0.0,1.0,1.5662,DDOG
2022-12-21,113.87,116.13,112.06,114.76,114.76,1948501,0.0,1.0,1.4229,DXCM
2022-12-21,137.85,138.12,135.5,137.0,134.2527,2396465,0.0,1.0,1.5266,FANG
2022-12-21,140.66,141.01,137.34,140.18,140.18,2066882,0.0,1.0,0.6968,DLTR
2022-12-21,121.16,122.785,120.17,122.5,122.2906,1615141,0.0,1.0,1.7273,EA
2022-12-21,41.27,41.5,41.01,41.28,41.0411,4049958,0.0,1.0,0.7567,EBAY
2022-12-21,302.45,317.825,290.06,317.1,317.1,3877335,0.0,1.0,4.9757,ENPH
2022-12-21,42.36,42.722,42.2,42.63,42.2618,4721872,0.0,1.0,1.3552,EXC
2022-12-21,47.75,48.04,47.48,47.94,47.6189,2127054,0.0,1.0,0.6086,FAST
2022-12-21,57.8,58.85,56.56,57.5,57.5,1694433,0.0,1.0,-0.1563,GFS
2022-12-21,116.7,120.34,115.62,119.76,119.76,20392799,0.0,1.0,2.2803,META
2022-12-21,100.04,101.96,99.9,101.14,101.14,2906267,0.0,1.0,1.587,FISV
2022-12-21,50.3,50.3,47.04,50.01,50.01,6803119,0.0,1.0,-0.9114,FTNT
2022-12-21,85.25,85.912,84.855,85.27,84.4758,5320945,0.0,1.0,0.5898,GILD
2022-12-21,89.73,90.915,88.91,90.25,90.25,20336387,0.0,1.0,0.6917,GOOG
2022-12-21,89.08,90.22,88.32,89.58,89.58,24745637,0.0,1.0,0.6291,GOOGL
2022-12-21,212.96,215.3,212.75,215.1,213.9699,2625236,0.0,1.0,1.7069,HON
2022-12-21,191.76,197.93,190.43,197.46,197.46,1054968,0.0,1.0,3.1338,ILMN
2022-12-21,26.59,26.97,26.58,26.83,26.493,28100906,0.0,1.0,1.475,INTC
2022-12-21,389.43,396.39,384.26,393.33,391.8713,1330126,0.0,1.0,1.6147,INTU
2022-12-21,263.69,267.27,262.535,266.16,266.16,1625952,0.0,1.0,1.6654,ISRG
2022-12-21,38.12,38.965,38.12,38.87,38.7449,9159966,0.0,1.0,2.8035,MRVL
2022-12-21,411.14,422.14,407.87,418.06,418.06,367260,0.0,1.0,3.044,IDXX
2022-12-21,56.14,58.335,55.93,58.12,57.2437,4726186,0.0,1.0,3.0131,JD
2022-12-21,36.51,36.665,36.21,36.53,36.1185,5664020,0.0,1.0,0.7446,KDP
2022-12-21,388.81,398.13,387.58,396.78,395.4807,1124963,0.0,1.0,2.8167,KLAC
2022-12-21,40.0,40.385,39.905,40.18,39.7592,4822205,0.0,1.0,0.9801,KHC
2022-12-21,441.32,450.81,440.08,447.87,446.3115,946381,0.0,1.0,2.4031,LRCX
2022-12-21,7.39,7.39,7.15,7.18,7.18,26956149,0.0,1.0,-0.6916,LCID
2022-12-21,317.91,320.425,311.56,316.74,316.74,2324882,0.0,1.0,3.1323,LULU
2022-12-21,877.58,908.99,873.0,900.1,900.1,409859,0.0,1.0,2.7617,MELI
2022-12-21,151.35,152.09,147.75,148.75,148.4048,2284481,0.0,1.0,-1.1037,MAR
2022-12-21,71.76,73.04,71.58,72.96,72.6477,3209481,0.0,1.0,2.4431,MCHP
2022-12-21,66.25,67.285,66.1,66.89,66.1417,5608468,0.0,1.0,1.5793,MDLZ
2022-12-21,201.85,210.22,199.75,210.04,210.04,7584039,0.0,1.0,4.4144,MRNA
2022-12-21,101.57,102.74,101.5472,101.95,50.975,1238906,0.0,1.0,0.7809,MNST
2022-12-21,241.69,245.615,240.11,244.43,243.8144,23690607,0.0,1.0,1.0877,MSFT
2022-12-21,50.925,51.745,50.745,51.19,50.9724,20400778,0.0,1.0,1.0063,MU
2022-12-21,289.99,300.66,286.5,297.96,297.96,6376173,0.0,1.0,3.3901,NFLX
2022-12-21,161.14,166.27,161.02,165.01,164.9817,32502538,0.0,1.0,2.5863,NVDA
2022-12-21,160.87,163.84,160.01,163.43,162.5085,1737528,0.0,1.0,2.4575,NXPI
2022-12-21,288.98,290.75,283.065,287.31,286.9716,782021,0.0,1.0,1.0907,ODFL
2022-12-21,826.74,836.3,819.3487,833.62,833.62,398631,0.0,1.0,1.2129,ORLY
2022-12-21,100.13,101.45,99.905,101.04,67.1301,1690308,0.0,1.0,1.6397,PCAR
2022-12-21,148.33,148.55,142.83,147.42,147.42,4195485,0.0,1.0,-1.246,PANW
2022-12-21,114.87,115.86,113.9,114.77,113.9865,2282607,0.0,1.0,0.4464,PAYX
2022-12-21,85.76,87.09,83.91,85.93,85.93,6073492,0.0,1.0,0.3269,PDD
2022-12-21,68.81,70.19,68.07,69.21,69.21,13861596,0.0,1.0,0.6545,PYPL
2022-12-21,181.55,183.68,181.4,182.5,181.2971,4237039,0.0,1.0,0.7008,PEP
2022-12-21,112.76,114.9634,112.69,114.59,113.8993,5843839,0.0,1.0,2.2212,QCOM
2022-12-21,734.98,754.86,733.2,736.19,736.19,532529,0.0,1.0,0.3626,REGN
2022-12-21,21.575,21.61,20.73,21.03,21.03,13435043,0.0,1.0,-1.729,RIVN
2022-12-21,115.98,116.46,114.59,115.13,114.7582,2572041,0.0,1.0,0.6821,ROST
2022-12-21,5.92,5.925,5.84,5.9,5.8716,12282055,0.0,1.0,0.5111,SIRI
2022-12-21,133.65,133.65,131.38,132.32,132.32,1191157,0.0,1.0,-0.5262,SGEN
2022-12-21,96.72,99.07,96.35,98.67,98.1793,5566294,0.0,1.0,0.6837,SBUX
2022-12-21,325.54,331.62,322.65,330.22,330.22,532086,0.0,1.0,1.7847,SNPS
2022-12-21,139.335,141.26,135.89,137.57,137.57,145417412,0.0,1.0,-0.1669,TSLA
2022-12-21,167.0,168.91,166.5,168.73,167.5301,3632145,0.0,1.0,1.5895,TXN
2022-12-21,141.665,142.15,139.48,141.47,141.47,4327533,0.0,1.0,0.8052,TMUS
2022-12-21,173.46,176.8188,171.98,176.12,175.7896,689625,0.0,1.0,2.2824,VRSK
2022-12-21,292.26,294.3881,289.28,290.55,290.55,1539414,0.0,1.0,-0.914,VRTX
2022-12-21,39.85,39.93,38.32,38.6,38.0992,7081642,0.0,1.0,-2.3526,WBA
2022-12-21,9.06,9.38,8.91,9.04,9.04,25650715,0.0,1.0,0.1107,WBD
2022-12-21,169.86,172.42,168.125,170.08,170.08,2541524,0.0,1.0,-1.168,WDAY
2022-12-21,69.71,70.46,69.55,70.41,69.3757,1774604,0.0,1.0,1.3239,XEL
2022-12-21,68.71,70.9624,67.88,69.93,69.93,3253741,0.0,1.0,1.9982,ZM
2022-12-21,112.9,114.47,108.59,112.77,112.77,2337178,0.0,1.0,-0.6782,ZS
2022-12-21,65.43,67.845,65.21,67.68,67.68,44167575,0.0,1.0,4.043,AMD
2022-12-21,340.29,345.29,336.44,341.38,341.38,2582991,0.0,1.0,0.9343,ADBE
2022-12-21,87.49,88.79,86.59,87.07,87.07,5594786,0.0,1.0,-0.6277,ABNB
2022-12-21,201.04,204.385,200.16,204.28,204.28,818976,0.0,1.0,1.7584,ALGN
2022-12-21,86.175,87.225,85.21,86.77,86.77,59267156,0.0,1.0,1.8547,AMZN
2022-12-21,264.88,267.4,264.25,266.26,263.9277,2057011,0.0,1.0,0.5703,AMGN
2022-12-21,94.06,95.36,93.7694,95.34,94.454,2399187,0.0,1.0,1.7829,AEP
2022-12-21,165.38,167.84,165.22,167.41,166.6267,2181351,0.0,1.0,1.8743,ADI
2022-12-21,237.69,243.06,235.41,241.89,241.89,456358,0.0,1.0,2.2013,ANSS
2022-12-21,132.98,136.81,132.75,135.45,135.244,85927993,0.0,1.0,2.381,AAPL
2022-12-21,104.63,106.51,104.2,105.9,105.6512,4889064,0.0,1.0,2.3188,AMAT
2022-12-21,569.06,583.96,567.3,580.96,579.6548,797740,0.0,1.0,3.1607,ASML
2022-12-21,137.79,140.77,133.385,139.62,139.62,2692028,0.0,1.0,1.1593,TEAM
2022-12-21,188.67,193.375,186.28,192.23,192.23,1177346,0.0,1.0,2.2935,ADSK
2022-12-21,75.97,76.21,75.47,75.89,75.89,4922074,0.0,1.0,0.0132,ATVI
2022-12-21,245.92,247.56,244.125,247.04,245.6378,1341319,0.0,1.0,1.2833,ADP
2022-12-21,67.3,68.17,67.16,67.9,66.922,2855263,0.0,1.0,0.2658,AZN
2022-12-21,29.45,29.62,28.6,29.35,29.1733,5871408,0.0,1.0,1.4869,BKR
2022-12-21,547.67,561.91,546.95,561.23,557.2047,2561912,0.0,1.0,3.1635,AVGO
2022-12-21,288.09,288.3,284.87,286.86,286.86,797010,0.0,1.0,-0.2261,BIIB
2022-12-21,105.94,107.08,104.53,104.62,104.62,1457763,0.0,1.0,-1.5804,BMRN
2022-12-21,1975.58,1997.49,1967.84,1970.9,1970.9,251010,0.0,1.0,0.6326,BKNG
2022-12-21,162.79,165.765,161.61,165.41,165.41,1178706,0.0,1.0,1.8785,CDNS
2022-12-21,311.01,322.4,309.67,321.34,321.34,2002372,0.0,1.0,3.896,CHTR
2022-12-21,60.75,61.17,60.44,61.05,61.05,1546761,0.0,1.0,1.3278,CPRT
2022-12-21,77.06,78.28,76.06,77.94,77.94,1751163,0.0,1.0,1.6167,CSGP
2022-12-21,108.84,109.12,104.35,107.35,107.35,6792674,0.0,1.0,-2.258,CRWD
2022-12-21,453.36,464.66,447.66,464.39,463.1878,529868,0.0,1.0,4.6065,CTAS
2022-12-21,47.69,47.96,47.42,47.66,46.929,15599586,0.0,1.0,0.6122,CSCO
2022-12-21,34.73,35.4,34.675,35.08,34.5504,23001276,0.0,1.0,1.9471,CMCSA
2022-12-21,459.38,463.69,456.2,462.06,461.2669,1462351,0.0,1.0,0.9261,COST
2022-12-21,31.08,31.25,30.9025,31.22,31.1088,11474617,0.0,1.0,1.5945,CSX
2022-12-21,55.43,56.13,55.39,55.63,55.3879,3954876,0.0,1.0,1.0719,CTSH
2022-12-21,4610.25,4789.4,4605.55,4769.95,4763.5169,48636,0.0,1.0,3.7859,APOLLOHOSP.BSE
2022-12-21,4610.25,4789.4,4605.55,4769.95,4763.5169,48636,0.0,1.0,3.7859,APOLLOHOSP.BSE
2022-12-21,2674.65,2741.5,2600.0,2614.0,2614.0,32705,0.0,1.0,-2.7946,ADANITRANS.BSE
2022-12-21,212.0,214.2,211.0,211.6,211.6,26284,0.0,1.0,-0.6106,PETRONET.BSE
2022-12-21,529.8,534.45,519.0,521.05,521.05,174127,0.0,1.0,0.0384,JUBLFOOD.BSE
2022-12-21,4370.05,4458.45,4370.05,4422.85,4402.9664,14354,0.0,1.0,1.409,LTI.BSE
2022-12-21,802.3,811.55,800.8,802.3,802.3,45520,0.0,1.0,-0.7423,TATACONSUM.BSE
2022-12-21,390.25,393.35,388.0,389.65,388.6923,128004,0.0,1.0,0.2057,WIPRO.BSE
2022-12-21,1028.05,1031.0,1020.4,1025.9,1025.9,93527,0.0,1.0,0.7513,TECHM.BSE
2022-12-21,2699.95,2699.95,2649.8999,2666.1499,2666.1499,25828,0.0,1.0,-0.3048,HINDUNILVR.BSE
2022-12-21,20150.0,20344.0,20077.3,20320.9,20246.4537,5194,0.0,1.0,0.9383,NESTLEIND.BSE
2022-12-21,2508.5,2527.3999,2480.0,2489.3999,2489.3999,29145,0.0,1.0,-0.7594,TITAN.BSE
2022-12-21,3249.0,3283.0,3239.35,3267.15,3259.4038,91096,0.0,1.0,0.7478,TCS.BSE
2022-12-21,1513.0,1520.4,1502.75,1509.8,1509.8,332510,0.0,1.0,0.1526,INFY.BSE
2022-12-21,1575.05,1595.75,1575.05,1581.65,1567.2779,3200,0.0,1.0,0.2599,TORNTPHARM.BSE
2022-12-21,1620.0,1628.3,1576.0,1584.75,1584.75,35379,0.0,1.0,-1.8822,BAJAJFINSV.BSE
2022-12-21,1091.05,1130.0,1085.5,1127.55,1127.55,48575,0.0,1.0,3.3786,CIPLA.BSE
2022-12-21,1035.0,1053.0,1035.0,1040.2,1030.8629,253431,0.0,1.0,1.005,HCLTECH.BSE
2022-12-21,1585.05,1610.0,1573.0,1575.9,1575.9,5544,0.0,1.0,-1.2934,COLPAL.BSE
2022-12-21,6163.0,6237.5498,6086.8999,6138.6499,6138.6499,1293,0.0,1.0,-0.7093,BAJAJHLDNG.BSE
2022-12-21,1735.65,1753.5,1705.0,1707.85,1707.85,3915,0.0,1.0,-1.2033,UBL.BSE
2022-12-21,3090.0,3111.7,3050.3999,3070.95,3070.95,13530,0.0,1.0,-0.3375,ASIANPAINT.BSE
2022-12-21,582.0,586.55,574.55,577.25,577.25,53661,0.0,1.0,-0.4484,DABUR.BSE
2022-12-21,560.45,564.0,532.4,538.5,538.5,304028,0.0,1.0,-3.8822,AMBUJACEM.BSE
2022-12-21,892.05,900.0,871.8,884.3,884.3,34169,0.0,1.0,-1.179,GODREJCP.BSE
2022-12-21,2798.95,2798.95,2740.0,2757.65,2687.5549,5560,0.0,1.0,-0.4961,HEROMOTOCO.BSE
2022-12-21,217.3,218.2,213.85,216.05,211.0684,229479,0.0,1.0,-0.5066,POWERGRID.BSE
2022-12-21,525.15,527.55,520.55,521.25,516.5109,27020,0.0,1.0,-0.9407,MARICO.BSE
2022-12-21,7120.0,7145.5,6931.7002,6950.9502,6950.9502,4997,0.0,1.0,-1.9647,ULTRACEMCO.BSE
2022-12-21,2065.05,2074.8501,1921.0,1963.05,1963.05,66436,0.0,1.0,-4.7918,ADANIGREEN.BSE
2022-12-21,8549.9502,8552.2002,8290.2002,8348.2998,8348.2998,11770,0.0,1.0,-2.0406,MARUTI.BSE
2022-12-21,2061.55,2080.3999,1982.6,2014.55,2014.55,42013,0.0,1.0,-2.3391,INDIGO.BSE
2022-12-21,2989.9,2989.9,2865.45,2885.3,2875.551,10297,0.0,1.0,-2.395,SIEMENS.BSE
2022-12-21,23735.05,23921.15,23445.0,23654.35,23611.64,815,0.0,1.0,0.0146,SHREECEM.BSE
2022-12-21,4376.0,4432.3999,4354.3501,4410.5,4410.5,16537,0.0,1.0,0.9221,DRREDDY.BSE
2022-12-21,3346.45,3350.25,3262.8,3268.95,3268.95,7699,0.0,1.0,-1.3237,EICHERMOT.BSE
2022-12-21,725.55,757.25,722.6,751.25,751.25,41407,0.0,1.0,3.5921,LUPIN.BSE
2022-12-21,1224.05,1250.8,1216.75,1223.1,1223.1,14876,0.0,1.0,-1.1836,ICICIGI.BSE
2022-12-21,4530.0,4530.0,4407.3,4418.75,4344.2139,5997,0.0,1.0,-1.9679,BRITANNIA.BSE
2022-12-21,2270.0,2310.0,2216.75,2227.55,2227.55,30841,0.0,1.0,-2.0383,HDFCAMC.BSE
2022-12-21,2712.0,2712.0,2644.0,2656.7,2656.7,34579,0.0,1.0,-1.6674,HDFC.BSE
2022-12-21,454.45,461.5,452.15,453.6,453.6,93262,0.0,1.0,-0.1651,ICICIPRULI.BSE
2022-12-21,4172.0,4189.5498,3883.45,3902.95,3902.95,127404,0.0,1.0,-6.2748,ADANIENT.BSE
2022-12-21,2604.25,2611.3,2532.2,2540.55,2540.55,4452,0.0,1.0,-1.949,ACC.BSE
2022-12-21,6690.0,6690.0,6504.7002,6526.3501,6526.3501,42316,0.0,1.0,-1.7552,BAJFINANCE.BSE
2022-12-21,3350.8,3531.6499,3350.0,3518.7,3518.7,27919,0.0,1.0,5.0107,DIVISLAB.BSE
2022-12-21,1864.95,1864.95,1808.1,1814.4,1814.4,37738,0.0,1.0,-1.8208,KOTAKBANK.BSE
2022-12-21,989.05,1009.4,989.0,1005.55,998.0507,122632,0.0,1.0,1.6734,SUNPHARMA.BSE
2022-12-21,191.9,193.5,189.95,190.85,190.85,53371,0.0,1.0,-0.4953,INDUSTOWER.BSE
2022-12-21,260.6,272.25,260.6,271.35,271.35,129041,0.0,1.0,3.5687,BIOCON.BSE
2022-12-21,89222.0,89942.0,87650.9,88214.3,88211.3197,179,0.0,1.0,-0.8469,MRF.BSE
2022-12-21,340.05,343.0,332.1,334.15,334.15,82108,0.0,1.0,-1.6917,BPCL.BSE
2022-12-21,4225.0,4293.0,4091.3,4142.0,4142.0,10596,0.0,1.0,-2.0144,NAUKRI.BSE
2022-12-21,1185.95,1185.95,1153.55,1155.95,1153.0434,26594,0.0,1.0,-1.3484,HAVELLS.BSE
2022-12-21,2981.05,3068.55,2981.05,3043.25,3029.4524,2395,0.0,1.0,1.3235,ALKEM.BSE
2022-12-21,922.95,922.95,887.0,892.35,892.35,304568,0.0,1.0,-1.8803,ICICIBANK.BSE
2022-12-21,592.05,598.4,585.0,589.25,589.25,43715,0.0,1.0,-0.4393,BERGEPAINT.BSE
2022-12-21,1096.8,1125.5,1085.0,1090.55,1067.6742,22621,0.0,1.0,-0.0825,MUTHOOTFIN.BSE
2022-12-21,4096.0,4107.7002,3975.0,3992.6499,3992.6499,7904,0.0,1.0,-2.3145,DMART.BSE
2022-12-21,2577.45,2600.0,2550.2,2564.8999,2564.8999,13972,0.0,1.0,-0.4869,PIDILITIND.BSE
2022-12-21,1235.0,1244.6,1222.0,1235.1,1232.2034,52618,0.0,1.0,0.3494,SBILIFE.BSE
2022-12-21,411.45,425.75,410.0,421.75,421.75,140659,0.0,1.0,2.466,CADILAHC.BSE
2022-12-21,2622.0,2633.6001,2576.3501,2584.3999,2584.3999,77509,0.0,1.0,-1.4021,RELIANCE.BSE
2022-12-21,582.05,589.85,571.35,575.25,575.25,79398,0.0,1.0,-0.7848,HDFCLIFE.BSE
2022-12-21,244.55,249.9,240.25,243.05,243.05,747453,0.0,1.0,-0.1438,BANDHANBNK.BSE
2022-12-21,954.6,958.9,927.6,932.35,932.35,242428,0.0,1.0,-1.8631,AXISBANK.BSE
2022-12-21,1753.9,1770.7,1725.55,1728.65,1728.65,25988,0.0,1.0,-1.6947,GRASIM.BSE
2022-12-21,604.65,609.15,589.7,593.4,593.4,450475,0.0,1.0,-1.8525,SBIN.BSE
2022-12-21,341.0,341.15,334.55,335.2,329.9964,235246,0.0,1.0,-1.4263,ITC.BSE
2022-12-21,1642.0,1644.75,1607.15,1617.35,1617.35,64017,0.0,1.0,-0.8643,HDFCBANK.BSE
2022-12-21,457.55,463.55,452.05,456.85,456.85,213813,0.0,1.0,-0.0328,HINDALCO.BSE
2022-12-21,98.0,98.45,94.5,95.2,91.7319,1329788,0.0,1.0,-2.6585,GAIL.BSE
2022-12-21,2158.95,2174.05,2142.5,2145.95,2145.95,45443,0.0,1.0,-0.7906,LT.BSE
2022-12-21,20913.9492,21681.5,20913.9492,21513.4492,21513.4492,1217,0.0,1.0,3.0856,ABBOTINDIA.BSE
2022-12-21,14030.9,14079.65,13899.5,13969.6,13887.7107,169,0.0,1.0,-0.4408,PGHH.BSE
2022-12-21,795.2,803.9,789.0,791.1,788.3174,16166,0.0,1.0,-0.5594,SBICARD.BSE
2022-12-21,440.0,456.9,440.0,453.55,450.7153,78666,0.0,1.0,3.6094,AUROPHARMA.BSE
2022-12-21,111.65,111.95,108.75,109.35,109.35,1579701,0.0,1.0,-1.3977,TATASTEEL.BSE
2022-12-21,146.9,146.9,142.75,143.45,139.7421,713218,0.0,1.0,-1.6792,ONGC.BSE
2022-12-21,834.6,834.6,812.45,813.75,813.75,52726,0.0,1.0,-1.6676,BHARTIARTL.BSE
2022-12-21,77.55,78.15,76.15,76.35,76.35,2555662,0.0,1.0,-1.8638,IOC.BSE
2022-12-21,169.7,171.0,166.7,168.05,163.7643,979747,0.0,1.0,-0.9723,NTPC.BSE
2022-12-21,1248.75,1248.75,1192.8,1201.8,1201.8,59412,0.0,1.0,-2.2768,INDUSINDBK.BSE
2022-12-21,17734.45,17890.0,17317.1,17420.65,17232.0117,1421,0.0,1.0,-1.1507,BOSCHLTD.BSE
2022-12-21,767.25,767.35,752.35,754.7,754.7,25434,0.0,1.0,-0.0066,UPL.BSE
2022-12-21,241.55,242.1,231.4,232.2,232.2,167283,0.0,1.0,-3.8907,HINDPETRO.BSE
2022-12-21,390.05,396.3,377.7,380.25,380.25,158209,0.0,1.0,-2.3498,DLF.BSE
2022-12-21,226.05,227.65,222.1,223.7,218.3568,252073,0.0,1.0,-1.0615,COALINDIA.BSE
2022-12-21,412.0,414.4,401.0,402.9,402.9,981253,0.0,1.0,-1.8753,TATAMOTORS.BSE
2022-12-21,885.45,893.3,851.3,857.3,857.3,132758,0.0,1.0,-3.0368,ADANIPORTS.BSE
2022-12-21,856.0,865.4,833.15,838.65,838.65,24221,0.0,1.0,-1.6189,PEL.BSE
2022-12-21,748.3,752.6,738.85,742.75,742.75,70551,0.0,1.0,-0.4357,JSWSTEEL.BSE
2022-12-21,121.5,122.45,118.4,119.05,115.2359,570594,0.0,1.0,-2.0165,NMDC.BSE
2022-12-21,21.4,21.7,19.65,19.9,19.9,41479516,0.0,1.0,-6.7916,YESBANK.BSE
2022-12-21,312.9,314.75,300.05,303.25,270.7812,615361,0.0,1.0,-2.8356,VEDL.BSE
