date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-10-24,89.99,90.8,89.45,89.87,89.87,970438,0.0,1.0,-0.1555,BMRN
2022-10-24,1813.02,1828.6437,1764.0,1808.56,1808.56,314019,0.0,1.0,-0.7807,BKNG
2022-10-24,160.04,161.3988,157.07,160.22,160.22,1832165,0.0,1.0,1.1873,CDNS
2022-10-24,330.85,338.755,330.85,337.07,337.07,2126011,0.0,1.0,2.0188,CHTR
2022-10-24,110.29,111.58,109.185,111.14,55.57,947398,0.0,1.0,1.3774,CPRT
2022-10-24,72.78,72.78,70.86,71.39,71.39,2697188,0.0,1.0,-0.571,CSGP
2022-10-24,158.11,158.7,154.22,157.97,157.97,2054947,0.0,1.0,1.0555,CRWD
2022-10-24,404.61,407.96,399.57,406.32,404.2209,332758,0.0,1.0,1.5952,CTAS
2022-10-24,43.115,43.73,42.9,43.54,42.8721,18785257,0.0,1.0,1.729,CSCO
2022-10-24,30.84,31.375,30.73,31.08,30.6108,28650447,0.0,1.0,1.9685,CMCSA
2022-10-24,481.61,498.0,481.01,496.97,495.2194,2366235,0.0,1.0,3.9295,COST
2022-10-24,27.75,28.54,27.74,28.16,27.9727,21072021,0.0,1.0,2.2513,CSX
2022-10-24,60.75,61.26,60.24,60.76,60.2222,4285927,0.0,1.0,0.7963,CTSH
2022-10-24,601.0,603.35,594.4,596.95,596.95,24514,0.0,1.0,1.1009,JUBLFOOD.BSE
2022-10-24,2700.0,2700.0,2680.0,2683.3,2683.3,23994,0.0,1.0,0.6451,TITAN.BSE
2022-10-24,1516.05,1521.8,1511.25,1517.4,1500.9904,54354,0.0,1.0,1.1533,INFY.BSE
2022-10-24,1714.8,1724.6,1695.65,1702.55,1702.55,23214,0.0,1.0,1.1015,BAJAJFINSV.BSE
2022-10-24,1140.0,1150.0,1140.0,1146.45,1146.45,4696,0.0,1.0,1.0622,CIPLA.BSE
2022-10-24,6421.0,6483.0,6421.0,6472.0,6472.0,529,0.0,1.0,0.5687,BAJAJHLDNG.BSE
2022-10-24,1747.4,1747.4,1635.55,1636.6,1636.6,445,0.0,1.0,-0.3167,UBL.BSE
2022-10-24,515.8,521.35,515.8,516.95,516.95,35269,0.0,1.0,0.9175,AMBUJACEM.BSE
2022-10-24,822.0,826.9,819.0,820.35,820.35,4749,0.0,1.0,0.0122,GODREJCP.BSE
2022-10-24,6400.0,6445.3501,6383.4502,6393.0,6393.0,1797,0.0,1.0,0.4746,ULTRACEMCO.BSE
2022-10-24,2126.05,2135.6001,2110.1499,2120.5,2120.5,12904,0.0,1.0,0.6837,ADANIGREEN.BSE
2022-10-24,8751.0996,8796.5996,8743.4004,8766.3496,8766.3496,1127,0.0,1.0,0.7644,MARUTI.BSE
2022-10-24,1795.0,1801.0,1782.8,1795.45,1795.45,3754,0.0,1.0,0.9133,INDIGO.BSE
2022-10-24,4335.1001,4386.3999,4335.1001,4377.1001,4377.1001,2535,0.0,1.0,1.0353,DRREDDY.BSE
2022-10-24,3651.2,3679.95,3632.75,3641.1001,3641.1001,1932,0.0,1.0,0.8643,EICHERMOT.BSE
2022-10-24,675.35,684.95,675.35,680.15,680.15,5473,0.0,1.0,0.1178,LUPIN.BSE
2022-10-24,1160.4,1169.0,1146.5,1150.75,1146.2598,5111,0.0,1.0,-0.1172,ICICIGI.BSE
2022-10-24,2080.2,2081.5,2073.8,2081.45,2081.45,368,0.0,1.0,0.5944,HDFCAMC.BSE
2022-10-24,2381.55,2399.0,2381.55,2392.1499,2392.1499,23618,0.0,1.0,1.5667,HDFC.BSE
2022-10-24,517.2,517.2,510.9,511.6,511.6,4113,0.0,1.0,0.422,ICICIPRULI.BSE
2022-10-24,3339.0,3339.0,3291.55,3309.6001,3309.6001,5654,0.0,1.0,-0.0408,ADANIENT.BSE
2022-10-24,2259.95,2277.5,2253.0,2256.3999,2256.3999,1694,0.0,1.0,0.0066,ACC.BSE
2022-10-24,7317.0,7317.0,7192.75,7208.2998,7208.2998,9439,0.0,1.0,0.2287,BAJFINANCE.BSE
2022-10-24,3629.0,3629.7,3585.75,3612.0,3612.0,1457,0.0,1.0,1.1892,DIVISLAB.BSE
2022-10-24,1906.85,1915.0,1889.3,1894.85,1894.85,33174,0.0,1.0,-0.423,KOTAKBANK.BSE
2022-10-24,194.6,196.4,194.6,195.35,195.35,2171,0.0,1.0,0.4887,INDUSTOWER.BSE
2022-10-24,271.6,272.3,268.75,270.2,270.2,15928,0.0,1.0,0.5582,BIOCON.BSE
2022-10-24,300.85,301.85,299.8,300.75,300.75,28785,0.0,1.0,0.8382,BPCL.BSE
2022-10-24,924.0,932.9,917.75,925.9,925.9,283427,0.0,1.0,2.0669,ICICIBANK.BSE
2022-10-24,597.1,598.0,588.0,590.35,590.35,38051,0.0,1.0,0.8284,BERGEPAINT.BSE
2022-10-24,4258.0,4275.5498,4209.0,4229.5498,4229.5498,10278,0.0,1.0,0.237,DMART.BSE
2022-10-24,2661.1499,2676.7,2636.7,2644.45,2644.45,3032,0.0,1.0,0.2939,PIDILITIND.BSE
2022-10-24,2464.5,2501.0,2458.3501,2479.7,2479.7,117206,0.0,1.0,0.3135,RELIANCE.BSE
2022-10-24,548.85,548.85,540.2,541.6,541.6,15828,0.0,1.0,-0.0277,HDFCLIFE.BSE
2022-10-24,274.0,274.6,265.15,268.7,268.7,89561,0.0,1.0,-0.8487,BANDHANBNK.BSE
2022-10-24,919.2,919.2,905.15,909.1,909.1,131503,0.0,1.0,0.9831,AXISBANK.BSE
2022-10-24,1698.0,1704.1,1692.4,1697.55,1697.55,3486,0.0,1.0,1.319,GRASIM.BSE
2022-10-24,566.25,572.4,566.25,570.35,570.35,139821,0.0,1.0,1.7029,SBIN.BSE
2022-10-24,1454.7,1462.8,1454.3,1460.8,1460.8,33316,0.0,1.0,1.5573,HDFCBANK.BSE
2022-10-24,394.15,398.85,394.15,395.6,395.6,25070,0.0,1.0,0.4826,HINDALCO.BSE
2022-10-24,1909.0,1920.0,1900.0,1910.1,1910.1,15037,0.0,1.0,1.8421,LT.BSE
2022-10-24,18659.9004,18686.8008,18301.0508,18358.75,18358.75,78,0.0,1.0,-0.658,ABBOTINDIA.BSE
2022-10-24,102.0,102.0,101.0,101.2,101.2,496638,0.0,1.0,1.0484,TATASTEEL.BSE
2022-10-24,797.6,807.65,797.6,802.3,802.3,17289,0.0,1.0,0.6145,BHARTIARTL.BSE
2022-10-24,68.5,68.5,68.0,68.1,68.1,261458,0.0,1.0,0.9637,IOC.BSE
2022-10-24,1162.45,1162.45,1143.75,1146.3,1146.3,17469,0.0,1.0,0.3677,INDUSINDBK.BSE
2022-10-24,712.0,713.3,703.5,709.15,709.15,14205,0.0,1.0,1.3289,UPL.BSE
2022-10-24,209.9,209.9,206.7,207.35,207.35,36473,0.0,1.0,0.5333,HINDPETRO.BSE
2022-10-24,374.7,374.7,366.85,367.55,367.55,81008,0.0,1.0,-0.6756,DLF.BSE
2022-10-24,403.0,404.85,400.05,401.55,401.55,150584,0.0,1.0,0.9046,TATAMOTORS.BSE
2022-10-24,808.0,809.7,802.05,805.3,805.3,40497,0.0,1.0,0.4365,ADANIPORTS.BSE
2022-10-24,852.2,858.0,840.0,842.8,842.8,13227,0.0,1.0,-0.6366,PEL.BSE
2022-10-24,619.0,633.2,619.0,629.2,629.2,16952,0.0,1.0,1.1576,JSWSTEEL.BSE
2022-10-24,15.65,15.95,15.55,15.75,15.75,7314263,0.0,1.0,-1.8692,YESBANK.BSE
