date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-14,1013.5,1020.9,1002.55,1016.35,1008.7702,344949,0.0,1.0,0.2862,SUNPHARMA.BSE
2022-11-14,191.55,194.45,191.5,194.05,194.05,45684,0.0,1.0,1.3581,INDUSTOWER.BSE
2022-11-14,280.05,287.75,278.8,286.4,286.4,78348,0.0,1.0,1.9398,BIOCON.BSE
2022-11-14,86609.95,86609.95,85250.0,86165.8,86159.9407,598,0.0,1.0,0.0403,MRF.BSE
2022-11-14,308.05,310.0,307.0,307.75,307.75,72741,0.0,1.0,-0.2431,BPCL.BSE
2022-11-14,4130.0,4400.0,4123.3999,4362.7998,4351.6343,50677,0.0,1.0,6.4552,NAUKRI.BSE
2022-11-14,1237.3,1243.0,1228.8,1239.15,1236.0342,17398,0.0,1.0,0.1698,HAVELLS.BSE
2022-11-14,3100.0,3213.2,3024.1,3149.3,3135.0216,3486,0.0,1.0,-0.6969,ALKEM.BSE
2022-11-14,903.2,905.95,891.55,894.9,894.9,328401,0.0,1.0,-1.3177,ICICIBANK.BSE
2022-11-14,600.2,607.6,597.85,600.65,600.65,22932,0.0,1.0,0.4683,BERGEPAINT.BSE
2022-11-14,1073.6,1100.5,1073.6,1088.25,1065.4225,21381,0.0,1.0,1.341,MUTHOOTFIN.BSE
2022-11-14,4131.1001,4141.3501,4083.1001,4097.0498,4097.0498,7497,0.0,1.0,-0.6872,DMART.BSE
2022-11-14,2650.0,2688.45,2641.25,2656.8999,2656.8999,22080,0.0,1.0,-0.1259,PIDILITIND.BSE
2022-11-14,1251.05,1259.2,1240.0,1247.1,1244.1753,32411,0.0,1.0,-0.228,SBILIFE.BSE
2022-11-14,422.05,425.4,412.2,424.05,424.05,40912,0.0,1.0,-1.1423,CADILAHC.BSE
2022-11-14,2625.0,2642.6499,2605.55,2617.95,2617.95,4751003,0.0,1.0,-0.5092,RELIANCE.BSE
2022-11-14,542.7,545.0,536.5,538.75,538.75,53888,0.0,1.0,-0.7095,HDFCLIFE.BSE
2022-11-14,227.85,229.05,224.95,226.25,226.25,273561,0.0,1.0,-0.0221,BANDHANBNK.BSE
2022-11-14,849.1,853.95,847.65,851.25,851.25,168896,0.0,1.0,0.0353,AXISBANK.BSE
2022-11-14,1709.05,1756.4,1707.2,1747.9,1747.9,39635,0.0,1.0,2.2732,GRASIM.BSE
2022-11-14,604.0,604.0,591.6,592.55,592.55,344882,0.0,1.0,-1.4224,SBIN.BSE
2022-11-14,355.8,356.4,346.65,347.25,341.8593,646306,0.0,1.0,-2.5673,ITC.BSE
2022-11-14,1610.25,1628.0,1598.8,1614.4,1614.4,188557,0.0,1.0,0.2142,HDFCBANK.BSE
2022-11-14,432.8,458.5,432.8,455.55,455.55,713852,0.0,1.0,6.0035,HINDALCO.BSE
2022-11-14,88.8,88.8,87.9,88.15,84.9387,743121,0.0,1.0,-0.7878,GAIL.BSE
2022-11-14,2010.95,2021.0,1996.0,1999.9,1999.9,23050,0.0,1.0,-0.5495,LT.BSE
2022-11-14,19170.0996,20099.9492,19170.0996,19958.0996,19958.0996,1542,0.0,1.0,3.4064,ABBOTINDIA.BSE
2022-11-14,14047.95,14047.95,13760.85,13944.6,13862.8572,299,0.0,1.0,0.8294,PGHH.BSE
2022-11-14,813.0,814.9,805.5,809.15,806.3039,51639,0.0,1.0,-0.4307,SBICARD.BSE
2022-11-14,467.0,491.9,457.2,487.45,484.4034,342063,0.0,1.0,-0.3374,AUROPHARMA.BSE
2022-11-14,108.15,110.0,108.15,108.65,108.65,2600489,0.0,1.0,1.0698,TATASTEEL.BSE
2022-11-14,140.45,141.0,138.55,139.2,129.1424,503259,0.0,1.0,-0.89,ONGC.BSE
2022-11-14,817.0,830.45,817.0,821.65,821.65,228386,0.0,1.0,-0.5808,BHARTIARTL.BSE
2022-11-14,69.8,70.15,68.85,69.4,69.4,1095272,0.0,1.0,-0.5018,IOC.BSE
2022-11-14,171.45,173.3,171.1,171.25,166.8827,1206783,0.0,1.0,-0.1167,NTPC.BSE
2022-11-14,1148.0,1160.0,1134.45,1152.65,1152.65,44249,0.0,1.0,1.1363,INDUSINDBK.BSE
2022-11-14,16750.0,16858.7,16671.25,16823.25,16641.0806,431,0.0,1.0,0.3516,BOSCHLTD.BSE
2022-11-14,769.05,785.0,768.2,773.55,773.55,50892,0.0,1.0,0.7555,UPL.BSE
2022-11-14,208.0,210.3,207.25,208.05,208.05,82615,0.0,1.0,0.1926,HINDPETRO.BSE
2022-11-14,400.6,408.0,400.4,406.45,406.45,99211,0.0,1.0,1.5363,DLF.BSE
2022-11-14,254.5,256.25,246.35,247.2,226.6538,923653,0.0,1.0,-2.3889,COALINDIA.BSE
2022-11-14,423.35,437.6,423.35,433.6,433.6,1706880,0.0,1.0,2.3728,TATAMOTORS.BSE
2022-11-14,892.25,907.8,884.95,895.45,895.45,658607,0.0,1.0,0.1174,ADANIPORTS.BSE
2022-11-14,820.25,830.2,805.5,827.2,827.2,71976,0.0,1.0,0.8535,PEL.BSE
2022-11-14,719.05,731.05,717.0,719.5,719.5,60797,0.0,1.0,0.0904,JSWSTEEL.BSE
2022-11-14,113.95,115.1,113.0,113.35,109.7185,233900,0.0,1.0,-0.264,NMDC.BSE
2022-11-14,16.85,17.4,16.75,17.1,17.1,20713496,0.0,1.0,1.4837,YESBANK.BSE
2022-11-14,314.0,320.9,313.2,314.7,265.1625,711853,0.0,1.0,0.7524,VEDL.BSE
