date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-10-14,193.29,194.5,182.56,183.06,183.06,2430640,0.0,1.0,-3.8449,ISRG
2022-10-14,39.94,40.09,36.935,37.01,36.8909,13050363,0.0,1.0,-5.4178,MRVL
2022-10-14,340.38,342.28,324.08,324.64,324.64,480721,0.0,1.0,-3.1561,IDXX
2022-10-14,45.265,45.27,42.21,42.33,41.6918,12859853,0.0,1.0,-6.0377,JD
2022-10-14,38.33,38.395,37.11,37.33,36.9095,9240019,0.0,1.0,-2.1238,KDP
2022-10-14,280.71,280.91,263.18,263.7,261.9354,2346087,0.0,1.0,-5.3278,KLAC
2022-10-14,35.8,36.48,35.61,35.73,34.9959,10926135,0.0,1.0,-0.1397,KHC
2022-10-14,340.61,340.99,314.3,314.95,312.7206,3040138,0.0,1.0,-7.5335,LRCX
2022-10-14,13.18,13.22,11.87,11.89,11.89,23536683,0.0,1.0,-8.6088,LCID
2022-10-14,300.27,304.0,286.28,288.78,288.78,1551500,0.0,1.0,-1.9456,LULU
2022-10-14,834.4,845.49,754.76,756.88,756.88,728277,0.0,1.0,-7.9289,MELI
2022-10-14,146.01,147.84,142.52,143.53,142.8462,2076119,0.0,1.0,0.2165,MAR
2022-10-14,60.1,60.34,57.195,57.31,56.8068,4601399,0.0,1.0,-3.5834,MCHP
2022-10-14,58.21,58.32,56.84,56.94,56.303,7921978,0.0,1.0,-1.2829,MDLZ
2022-10-14,135.68,136.16,131.3148,134.0,134.0,4581428,0.0,1.0,-0.5344,MRNA
2022-10-14,91.38,91.38,87.26,87.4,43.7,3702184,0.0,1.0,-2.9751,MNST
2022-10-14,235.54,237.24,228.34,228.56,227.3448,30198588,0.0,1.0,-2.4249,MSFT
2022-10-14,55.235,55.44,52.6,52.72,52.4959,20409204,0.0,1.0,-3.9008,MU
2022-10-14,237.8,238.8,229.51,230.0,230.0,15293400,0.0,1.0,-1.0795,NFLX
2022-10-14,120.57,121.11,112.04,112.27,112.2242,71343199,0.0,1.0,-6.1288,NVDA
2022-10-14,144.9,145.54,137.08,138.09,136.6384,2893033,0.0,1.0,-3.5482,NXPI
2022-10-14,272.83,274.165,259.195,259.54,258.9638,804223,0.0,1.0,-3.3551,ODFL
2022-10-14,745.0,746.47,731.36,731.91,731.91,486592,0.0,1.0,-0.8225,ORLY
2022-10-14,90.08,90.337,87.89,88.27,56.8103,1586727,0.0,1.0,-2.1831,PCAR
2022-10-14,159.08,160.005,154.41,154.83,154.83,3026023,0.0,1.0,-1.9381,PANW
2022-10-14,111.41,111.805,108.8,109.19,107.7176,1790754,0.0,1.0,-0.9794,PAYX
2022-10-14,56.2,57.01,52.74,52.92,52.92,9275877,0.0,1.0,-4.4248,PDD
2022-10-14,84.26,85.52,80.29,80.47,80.47,11764565,0.0,1.0,-4.248,PYPL
2022-10-14,175.98,176.258,169.99,170.19,168.0288,5939034,0.0,1.0,-2.5314,PEP
2022-10-14,114.63,114.99,109.79,109.95,108.6431,7997634,0.0,1.0,-2.5784,QCOM
2022-10-14,752.56,761.045,726.53,736.06,736.06,879329,0.0,1.0,-2.1925,REGN
2022-10-14,33.055,33.25,28.615,28.71,28.71,22520569,0.0,1.0,-11.6615,RIVN
2022-10-14,86.12,86.79,81.21,81.45,80.9731,2788417,0.0,1.0,-4.6811,ROST
2022-10-14,6.18,6.215,6.045,6.05,5.9979,15282481,0.0,1.0,-1.4658,SIRI
2022-10-14,134.94,135.53,132.38,133.4,133.4,691676,0.0,1.0,-0.0974,SGEN
2022-10-14,90.01,90.7,86.24,86.37,85.4463,6316222,0.0,1.0,-3.3568,SBUX
2022-10-14,290.72,290.93,277.22,277.61,277.61,990828,0.0,1.0,-3.4165,SNPS
2022-10-14,224.01,226.26,204.16,204.99,204.99,94124511,0.0,1.0,-7.5456,TSLA
2022-10-14,155.9,156.09,148.09,148.34,146.1619,7470795,0.0,1.0,-3.8875,TXN
2022-10-14,135.11,135.47,131.44,131.52,131.52,5650189,0.0,1.0,-1.1722,TMUS
2022-10-14,172.26,173.12,166.35,166.84,166.2453,675277,0.0,1.0,-1.7085,VRSK
2022-10-14,298.07,300.94,292.705,293.21,293.21,1028074,0.0,1.0,-1.123,VRTX
2022-10-14,33.7,34.24,33.2,33.24,32.4249,10481560,0.0,1.0,-1.2184,WBA
2022-10-14,12.55,12.84,12.4,12.43,12.43,20424229,0.0,1.0,-0.56,WBD
2022-10-14,145.22,147.24,139.39,139.59,139.59,2141378,0.0,1.0,-2.1863,WDAY
2022-10-14,60.21,60.45,58.53,58.86,57.9953,3595103,0.0,1.0,-1.473,XEL
2022-10-14,75.75,76.9,72.14,72.29,72.29,2834850,0.0,1.0,-3.2651,ZM
2022-10-14,148.1,148.72,134.44,135.31,135.31,2983899,0.0,1.0,-6.7663,ZS
2022-10-14,59.6,59.94,55.835,55.94,55.94,96959299,0.0,1.0,-5.0899,AMD
2022-10-14,295.12,297.59,287.45,287.94,287.94,3564055,0.0,1.0,-2.3071,ADBE
2022-10-14,115.0,116.448,109.01,109.16,109.16,5001698,0.0,1.0,-3.0981,ABNB
2022-10-14,216.79,217.73,201.09,201.63,201.63,718577,0.0,1.0,-5.0304,ALGN
2022-10-14,114.1,114.96,106.6,106.9,106.9,67737344,0.0,1.0,-5.0031,AMZN
2022-10-14,252.0,253.11,250.23,251.34,247.4467,2864439,0.0,1.0,-0.1272,AMGN
2022-10-14,85.34,86.17,83.14,83.52,81.9691,4001183,0.0,1.0,-1.4862,AEP
2022-10-14,144.62,144.95,136.5,136.73,135.4796,4970471,0.0,1.0,-4.2172,ADI
2022-10-14,209.87,211.495,202.44,203.21,203.21,689714,0.0,1.0,-1.1961,ANSS
2022-10-14,144.31,144.52,138.19,138.38,137.9403,88597969,0.0,1.0,-3.224,AAPL
2022-10-14,79.56,79.9,74.59,74.82,74.4644,10456112,0.0,1.0,-5.792,AMAT
2022-10-14,404.38,405.62,378.6,379.13,377.1292,1728277,0.0,1.0,-6.48,ASML
2022-10-14,207.02,207.5,188.595,189.0,189.0,1807705,0.0,1.0,-6.5282,TEAM
2022-10-14,197.46,197.91,189.56,189.81,189.81,1212717,0.0,1.0,-2.0841,ADSK
2022-10-14,73.44,73.66,72.08,72.13,72.13,5141454,0.0,1.0,-1.3539,ATVI
2022-10-14,232.6,233.21,225.42,225.91,223.5532,2166282,0.0,1.0,-1.7355,ADP
2022-10-14,56.21,56.4998,54.82,54.97,54.1782,7466434,0.0,1.0,-1.0085,AZN
2022-10-14,23.6,23.8175,22.85,22.91,22.6244,7282528,0.0,1.0,-4.062,BKR
2022-10-14,443.28,443.96,426.41,427.1,420.5173,2281671,0.0,1.0,-2.4819,AVGO
2022-10-14,270.65,272.62,264.03,264.63,264.63,1479254,0.0,1.0,-1.9671,BIIB
2022-10-14,89.89,90.31,87.13,87.25,87.25,1177154,0.0,1.0,-2.4049,BMRN
2022-10-14,1715.27,1735.86,1667.25,1670.49,1670.49,389022,0.0,1.0,-1.2789,BKNG
2022-10-14,152.32,152.92,147.23,147.45,147.45,2373678,0.0,1.0,-2.0591,CDNS
2022-10-14,328.95,331.95,321.75,323.31,323.31,1744526,0.0,1.0,-0.8069,CHTR
2022-10-14,112.07,112.31,107.675,107.84,53.92,1028001,0.0,1.0,-2.4426,CPRT
2022-10-14,72.7,72.8,70.16,70.3,70.3,1809657,0.0,1.0,-1.9115,CSGP
2022-10-14,155.75,156.54,145.825,145.98,145.98,4006590,0.0,1.0,-4.3381,CRWD
2022-10-14,397.51,398.75,379.605,381.36,379.3898,427832,0.0,1.0,-2.9174,CTAS
2022-10-14,40.84,40.96,39.92,40.2,39.5834,19572198,0.0,1.0,-1.0096,CSCO
2022-10-14,30.52,30.84,30.01,30.05,29.5964,27584178,0.0,1.0,-0.5954,CMCSA
2022-10-14,472.03,473.39,453.79,454.65,453.0484,2304733,0.0,1.0,-2.8505,COST
2022-10-14,27.85,27.9,27.19,27.31,27.1284,15482479,0.0,1.0,-0.6909,CSX
2022-10-14,59.18,59.61,58.31,58.6,58.0813,3275720,0.0,1.0,-0.5937,CTSH
2022-10-14,4300.0,4323.65,4266.05,4295.25,4289.4572,6002,0.0,1.0,0.5866,APOLLOHOSP.BSE
2022-10-14,4300.0,4323.65,4266.05,4295.25,4289.4572,6002,0.0,1.0,0.5866,APOLLOHOSP.BSE
2022-10-14,3208.95,3208.95,3009.15,3036.4,3036.4,26450,0.0,1.0,-2.7761,ADANITRANS.BSE
2022-10-14,198.5,204.15,198.5,200.95,194.3195,75049,0.0,1.0,1.7984,PETRONET.BSE
2022-10-14,614.0,616.45,595.0,597.7,597.7,102159,0.0,1.0,-1.1413,JUBLFOOD.BSE
2022-10-14,4700.0,4813.25,4632.0,4670.95,4649.9511,19386,0.0,1.0,1.6717,LTI.BSE
2022-10-14,764.25,768.5,760.0,761.3,761.3,65601,0.0,1.0,0.5017,TATACONSUM.BSE
2022-10-14,385.3,387.0,376.3,377.3,376.3726,656828,0.0,1.0,-0.4748,WIPRO.BSE
2022-10-14,1034.0,1050.0,1016.55,1019.6,1001.7662,131355,0.0,1.0,0.6714,TECHM.BSE
2022-10-14,2581.3,2623.0,2571.4,2575.85,2558.6645,30942,0.0,1.0,0.376,HINDUNILVR.BSE
2022-10-14,18945.0,19021.25,18869.8,18919.1,18738.3265,557,0.0,1.0,0.8857,NESTLEIND.BSE
2022-10-14,2628.05,2663.0,2610.0,2617.8,2617.8,64997,0.0,1.0,0.7679,TITAN.BSE
2022-10-14,3136.0,3149.0,3071.05,3097.65,3082.3246,127684,0.0,1.0,-0.1096,TCS.BSE
2022-10-14,1487.7,1494.0,1468.0,1474.05,1458.0761,519749,0.0,1.0,3.8246,INFY.BSE
2022-10-14,1613.25,1615.0,1591.25,1595.75,1581.2498,2322,0.0,1.0,0.4912,TORNTPHARM.BSE
2022-10-14,1702.0,1711.0,1685.1,1688.45,1688.45,41229,0.0,1.0,0.4223,BAJAJFINSV.BSE
2022-10-14,1107.05,1119.85,1105.05,1109.25,1109.25,12088,0.0,1.0,0.5347,CIPLA.BSE
2022-10-14,1001.0,1023.0,994.1,1002.45,983.6117,192684,0.0,1.0,2.0773,HCLTECH.BSE
2022-10-14,1557.05,1565.2,1548.55,1553.7,1536.4834,3709,0.0,1.0,0.0258,COLPAL.BSE
2022-10-14,6665.0,6816.5,6563.5498,6596.6001,6596.6001,2930,0.0,1.0,-0.8127,BAJAJHLDNG.BSE
2022-10-14,1660.6,1678.1,1648.4,1661.65,1661.65,2236,0.0,1.0,0.703,UBL.BSE
2022-10-14,3240.0,3245.0,3180.0,3185.6,3181.0097,39830,0.0,1.0,-0.7988,ASIANPAINT.BSE
2022-10-14,532.05,533.95,527.15,531.65,529.2852,30768,0.0,1.0,0.3587,DABUR.BSE
2022-10-14,506.55,512.3,497.75,501.75,501.75,399015,0.0,1.0,0.8543,AMBUJACEM.BSE
2022-10-14,845.05,856.0,830.4,833.05,833.05,19228,0.0,1.0,-1.0864,GODREJCP.BSE
2022-10-14,2569.0,2584.7,2528.9,2534.3,2469.8821,18044,0.0,1.0,-0.5064,HEROMOTOCO.BSE
2022-10-14,217.15,217.85,211.6,212.55,202.8122,1869182,0.0,1.0,-0.5614,POWERGRID.BSE
2022-10-14,520.1,523.6,510.65,511.5,506.8495,15926,0.0,1.0,-0.7759,MARICO.BSE
2022-10-14,6240.0498,6251.9502,6169.8999,6188.75,6188.75,12991,0.0,1.0,0.1051,ULTRACEMCO.BSE
2022-10-14,2150.05,2151.0,2006.0,2033.5,2033.5,92035,0.0,1.0,-2.4302,ADANIGREEN.BSE
2022-10-14,8736.0,8765.0,8607.6504,8617.2998,8617.2998,6545,0.0,1.0,-0.3204,MARUTI.BSE
2022-10-14,1759.0,1772.0,1742.55,1752.55,1752.55,9479,0.0,1.0,0.9737,INDIGO.BSE
2022-10-14,2770.0,2778.15,2730.2,2745.9,2736.6221,3222,0.0,1.0,0.2044,SIEMENS.BSE
2022-10-14,21250.0,21500.0,20984.95,21162.9,21124.6886,1010,0.0,1.0,0.5001,SHREECEM.BSE
2022-10-14,4324.9502,4336.7002,4273.1499,4312.75,4312.75,5877,0.0,1.0,1.4466,DRREDDY.BSE
2022-10-14,3517.0,3554.8999,3469.1499,3478.3,3478.3,8013,0.0,1.0,0.2103,EICHERMOT.BSE
2022-10-14,699.8,699.8,681.75,690.65,690.65,23877,0.0,1.0,0.5606,LUPIN.BSE
2022-10-14,1133.65,1142.75,1122.4,1125.45,1121.0884,11426,0.0,1.0,-0.5303,ICICIGI.BSE
2022-10-14,3800.0,3812.2,3768.8,3794.65,3730.6413,3053,0.0,1.0,0.2907,BRITANNIA.BSE
2022-10-14,1925.05,1942.85,1890.65,1894.75,1894.75,6464,0.0,1.0,-1.2791,HDFCAMC.BSE
2022-10-14,2302.0,2358.5,2302.0,2344.8501,2344.8501,65967,0.0,1.0,2.6934,HDFC.BSE
2022-10-14,505.0,519.55,502.0,513.4,513.4,35682,0.0,1.0,2.4648,ICICIPRULI.BSE
2022-10-14,3261.05,3304.5,3194.1001,3208.0,3208.0,47570,0.0,1.0,-0.7917,ADANIENT.BSE
2022-10-14,2270.8501,2284.75,2237.7,2245.1499,2245.1499,12408,0.0,1.0,-0.3042,ACC.BSE
2022-10-14,7278.0,7342.0,7221.2002,7272.4502,7272.4502,20737,0.0,1.0,1.6934,BAJFINANCE.BSE
2022-10-14,3569.5,3586.6499,3542.3501,3571.95,3571.95,14632,0.0,1.0,1.3506,DIVISLAB.BSE
2022-10-14,1834.95,1857.2,1825.0,1834.55,1834.55,26646,0.0,1.0,1.8996,KOTAKBANK.BSE
2022-10-14,979.75,979.75,963.95,975.85,968.5722,104525,0.0,1.0,0.7589,SUNPHARMA.BSE
2022-10-14,191.0,193.75,188.7,189.1,189.1,41782,0.0,1.0,0.3449,INDUSTOWER.BSE
2022-10-14,265.0,266.25,260.8,261.3,261.3,111642,0.0,1.0,-0.4382,BIOCON.BSE
2022-10-14,83150.0,83150.0,81103.6,81341.8,81336.2687,355,0.0,1.0,-0.8613,MRF.BSE
2022-10-14,303.0,304.95,297.15,297.95,297.95,87572,0.0,1.0,-0.7495,BPCL.BSE
2022-10-14,3830.05,3887.2,3751.15,3763.15,3753.5192,12557,0.0,1.0,-0.1618,NAUKRI.BSE
2022-10-14,1239.3,1267.2,1237.6,1253.1,1249.9491,25704,0.0,1.0,1.7044,HAVELLS.BSE
2022-10-14,3150.85,3180.55,3099.7,3105.4,3091.3206,1257,0.0,1.0,-0.6081,ALKEM.BSE
2022-10-14,876.2,880.3,868.5,870.1,870.1,529298,0.0,1.0,1.8972,ICICIBANK.BSE
2022-10-14,616.05,623.9,611.3,612.95,612.95,10830,0.0,1.0,-0.3576,BERGEPAINT.BSE
2022-10-14,1027.05,1040.25,1010.05,1014.85,993.5621,23910,0.0,1.0,-0.2457,MUTHOOTFIN.BSE
2022-10-14,4375.0498,4399.0,4290.1001,4303.25,4303.25,8415,0.0,1.0,-0.0963,DMART.BSE
2022-10-14,2650.0,2665.0,2615.6001,2620.3999,2620.3999,8206,0.0,1.0,-0.0591,PIDILITIND.BSE
2022-10-14,1190.05,1216.6,1178.0,1179.75,1176.9832,12318,0.0,1.0,-0.6777,SBILIFE.BSE
2022-10-14,417.5,420.0,410.3,411.4,411.4,26916,0.0,1.0,-0.664,CADILAHC.BSE
2022-10-14,2412.0,2416.05,2368.3501,2371.0,2371.0,169418,0.0,1.0,-0.539,RELIANCE.BSE
2022-10-14,530.25,533.45,522.0,522.9,522.9,81073,0.0,1.0,0.4322,HDFCLIFE.BSE
2022-10-14,269.0,270.3,264.8,265.6,265.6,216812,0.0,1.0,0.4729,BANDHANBNK.BSE
2022-10-14,813.1,820.5,794.25,800.35,800.35,215572,0.0,1.0,-0.2368,AXISBANK.BSE
2022-10-14,1704.6,1715.0,1688.25,1695.0,1695.0,7950,0.0,1.0,0.9199,GRASIM.BSE
2022-10-14,530.0,534.7,525.95,527.05,527.05,216543,0.0,1.0,1.0933,SBIN.BSE
2022-10-14,331.5,333.95,330.8,332.05,326.8953,397561,0.0,1.0,1.0345,ITC.BSE
2022-10-14,1412.0,1447.0,1412.0,1441.1,1441.1,372227,0.0,1.0,3.401,HDFCBANK.BSE
2022-10-14,410.15,411.0,396.35,397.25,397.25,214086,0.0,1.0,-1.0832,HINDALCO.BSE
2022-10-14,86.25,86.65,85.0,85.15,82.048,372961,0.0,1.0,-0.3511,GAIL.BSE
2022-10-14,1890.05,1936.55,1890.05,1911.55,1911.55,48858,0.0,1.0,1.895,LT.BSE
2022-10-14,18336.9004,18336.9004,17990.0,18075.6504,18075.6504,443,0.0,1.0,-0.5135,ABBOTINDIA.BSE
2022-10-14,13889.65,13898.35,13796.9,13853.6,13708.4707,199,0.0,1.0,-0.0537,PGHH.BSE
2022-10-14,868.05,871.6,845.1,846.8,843.8215,78866,0.0,1.0,-1.6949,SBICARD.BSE
2022-10-14,525.0,526.35,512.75,514.35,511.1353,19630,0.0,1.0,-0.2328,AUROPHARMA.BSE
2022-10-14,101.6,102.7,99.85,100.1,100.1,3020846,0.0,1.0,0.0,TATASTEEL.BSE
2022-10-14,131.65,132.45,127.2,127.6,118.3806,543116,0.0,1.0,-1.6949,ONGC.BSE
2022-10-14,777.35,779.65,763.2,766.15,766.15,173194,0.0,1.0,-0.3447,BHARTIARTL.BSE
2022-10-14,67.75,67.85,66.2,66.35,66.35,943661,0.0,1.0,-0.7479,IOC.BSE
2022-10-14,165.6,167.45,164.8,165.0,160.7921,225560,0.0,1.0,0.1821,NTPC.BSE
2022-10-14,1200.6,1215.95,1179.5,1181.2,1181.2,66481,0.0,1.0,-0.2323,INDUSINDBK.BSE
2022-10-14,15776.95,15857.9,15433.55,15478.75,15311.1395,805,0.0,1.0,-0.4464,BOSCHLTD.BSE
2022-10-14,673.8,687.3,672.6,678.35,678.35,29757,0.0,1.0,2.1919,UPL.BSE
2022-10-14,211.35,211.35,204.6,205.0,205.0,241100,0.0,1.0,-1.2048,HINDPETRO.BSE
2022-10-14,367.2,371.25,358.0,358.6,358.6,301850,0.0,1.0,-1.0895,DLF.BSE
2022-10-14,237.65,238.4,235.4,236.3,216.6598,372142,0.0,1.0,0.7032,COALINDIA.BSE
2022-10-14,405.15,409.0,395.35,396.2,396.2,490498,0.0,1.0,-0.6893,TATAMOTORS.BSE
2022-10-14,805.95,805.95,778.35,780.25,780.25,227673,0.0,1.0,-0.5861,ADANIPORTS.BSE
2022-10-14,825.0,828.0,803.1,805.9,805.9,51060,0.0,1.0,0.3987,PEL.BSE
2022-10-14,655.55,659.45,638.95,640.15,640.15,56360,0.0,1.0,-1.2647,JSWSTEEL.BSE
2022-10-14,100.8843,102.9597,100.5384,101.6914,98.4334,491455,0.0,1.0,2.6377,NMDC.BSE
2022-10-14,16.0,16.15,15.75,15.8,15.8,8325662,0.0,1.0,0.0,YESBANK.BSE
2022-10-14,300.0,300.0,286.5,287.85,242.539,465556,0.0,1.0,-1.7241,VEDL.BSE
