date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-12-08,118.98,122.35,118.18,121.75,121.0162,7347612,0.0,1.0,2.9947,QCOM
2022-12-08,758.08,779.0,758.08,765.42,765.42,588902,0.0,1.0,0.1505,REGN
2022-12-08,28.26,28.64,27.59,28.58,28.58,9582453,0.0,1.0,2.2906,RIVN
2022-12-08,115.55,117.28,115.24,117.14,116.7617,2467705,0.0,1.0,1.543,ROST
2022-12-08,6.19,6.21,6.1125,6.16,6.1303,11545980,0.0,1.0,-0.6452,SIRI
2022-12-08,119.42,125.57,117.58,125.24,125.24,1520816,0.0,1.0,4.9263,SGEN
2022-12-08,102.74,103.905,102.4,103.74,103.2241,5465134,0.0,1.0,1.8357,SBUX
2022-12-08,325.2,333.43,325.0,330.61,330.61,996456,0.0,1.0,2.1032,SNPS
2022-12-08,172.2,175.2,169.06,173.44,173.44,97624491,0.0,1.0,-0.3447,TSLA
2022-12-08,173.76,176.52,172.85,176.36,175.1058,3902683,0.0,1.0,1.5022,TXN
2022-12-08,148.49,148.75,143.15,143.81,143.81,7332370,0.0,1.0,-3.347,TMUS
2022-12-08,182.54,183.83,180.99,182.18,181.5307,640088,0.0,1.0,-0.4263,VRSK
2022-12-08,317.55,324.75,316.95,321.32,321.32,1147886,0.0,1.0,1.1777,VRTX
2022-12-08,40.64,40.9699,40.4,40.9,40.3694,3587872,0.0,1.0,0.615,WBA
2022-12-08,10.78,11.0,10.67,10.76,10.76,20565620,0.0,1.0,0.1862,WBD
2022-12-08,165.61,170.77,163.71,169.33,169.33,2222058,0.0,1.0,2.7987,WDAY
2022-12-08,68.75,69.975,68.57,69.81,68.7845,2160821,0.0,1.0,1.3649,XEL
2022-12-08,70.12,72.41,68.88,72.36,72.36,3056346,0.0,1.0,3.5638,ZM
2022-12-08,114.31,119.61,112.22,119.53,119.53,2577268,0.0,1.0,4.6306,ZS
2022-12-08,70.14,71.225,69.0,70.47,70.47,56734096,0.0,1.0,0.4705,AMD
2022-12-08,325.71,336.2005,324.345,332.58,332.58,2065839,0.0,1.0,1.806,ADBE
2022-12-08,92.97,95.61,91.75,94.83,94.83,6115721,0.0,1.0,3.6393,ABNB
2022-12-08,188.53,192.02,186.05,190.46,190.46,663471,0.0,1.0,1.6708,ALGN
2022-12-08,89.24,90.86,87.88,90.35,90.35,73305887,0.0,1.0,2.1366,AMZN
2022-12-08,286.51,286.59,283.74,285.57,283.0685,1769790,0.0,1.0,-0.0665,AMGN
2022-12-08,96.53,98.29,96.35,97.72,96.8118,3735055,0.0,1.0,1.0862,AEP
2022-12-08,167.07,169.8,165.92,169.65,168.8562,2836326,0.0,1.0,2.1926,ADI
2022-12-08,244.88,248.55,243.14,244.88,244.88,401287,0.0,1.0,0.8068,ANSS
2022-12-08,142.36,143.52,141.1,142.65,142.4331,62128338,0.0,1.0,1.2133,AAPL
2022-12-08,107.04,109.44,106.5,108.61,108.3548,5493190,0.0,1.0,2.356,AMAT
2022-12-08,591.88,609.4598,587.6575,606.89,605.5266,1019310,0.0,1.0,0.9213,ASML
2022-12-08,130.6,138.41,128.31,135.71,135.71,5000782,0.0,1.0,8.1699,TEAM
2022-12-08,194.28,197.9,192.7,196.63,196.63,1370334,0.0,1.0,1.7017,ADSK
2022-12-08,75.44,75.52,73.0,74.76,74.76,19336090,0.0,1.0,-1.5409,ATVI
2022-12-08,258.37,261.024,258.2,260.05,258.574,1197164,1.25,1.0,0.3202,ADP
2022-12-08,68.94,69.465,68.83,69.17,68.1737,2915604,0.0,1.0,0.4648,AZN
2022-12-08,28.63,28.7,27.88,28.08,27.911,6371551,0.0,1.0,0.7174,BKR
2022-12-08,520.81,532.42,520.3848,531.08,522.8947,2751431,0.0,1.0,2.4262,AVGO
2022-12-08,291.86,292.32,286.72,289.1,289.1,1695560,0.0,1.0,-1.044,BIIB
2022-12-08,103.99,104.62,103.17,104.39,104.39,723024,0.0,1.0,0.6751,BMRN
2022-12-08,1962.39,2020.785,1948.64,2010.76,2010.76,314147,0.0,1.0,2.8227,BKNG
2022-12-08,162.12,165.44,161.36,164.06,164.06,1397168,0.0,1.0,2.1608,CDNS
2022-12-08,375.0,379.8,371.04,374.31,374.31,821970,0.0,1.0,-0.1547,CHTR
2022-12-08,63.26,64.1,62.89,63.9,63.9,1689013,0.0,1.0,1.2839,CPRT
2022-12-08,80.4,82.44,80.25,82.39,82.39,2088730,0.0,1.0,2.7819,CSGP
2022-12-08,113.53,116.3699,111.75,114.24,114.24,4292646,0.0,1.0,0.9187,CRWD
2022-12-08,453.28,458.21,452.02,455.14,453.9617,364621,0.0,1.0,0.4103,CTAS
2022-12-08,48.66,49.2,48.62,48.99,48.2386,16015797,0.0,1.0,1.6812,CSCO
2022-12-08,34.6,35.14,34.38,34.97,34.4421,17995742,0.0,1.0,1.011,CMCSA
2022-12-08,482.9,483.33,473.5,481.42,480.5937,2901019,0.0,1.0,-0.1141,COST
2022-12-08,31.03,31.64,31.02,31.52,31.4077,11740216,0.0,1.0,1.9735,CSX
2022-12-08,59.39,59.81,58.95,59.3,59.042,4565741,0.0,1.0,-0.1684,CTSH
2022-12-08,4729.05,4774.6,4684.4,4704.85,4698.5047,13810,0.0,1.0,-0.5002,APOLLOHOSP.BSE
2022-12-08,4729.05,4774.6,4684.4,4704.85,4698.5047,13810,0.0,1.0,-0.5002,APOLLOHOSP.BSE
2022-12-08,2768.75,2768.75,2674.45,2691.35,2691.35,16501,0.0,1.0,-1.6194,ADANITRANS.BSE
2022-12-08,216.95,218.35,215.0,216.2,216.2,66836,0.0,1.0,0.4413,PETRONET.BSE
2022-12-08,539.95,542.1,532.95,536.95,536.95,42218,0.0,1.0,-0.3063,JUBLFOOD.BSE
2022-12-08,4690.0,4711.0,4551.0,4560.25,4539.7487,14589,0.0,1.0,-2.696,LTI.BSE
2022-12-08,799.4,807.25,796.85,803.8,803.8,70089,0.0,1.0,0.5504,TATACONSUM.BSE
2022-12-08,406.5,407.9,403.25,403.7,402.7077,353000,0.0,1.0,-0.6766,WIPRO.BSE
2022-12-08,1080.0,1080.8,1070.5,1073.9,1073.9,43921,0.0,1.0,-0.5142,TECHM.BSE
2022-12-08,2699.95,2710.7,2685.8501,2701.3,2701.3,56579,0.0,1.0,-0.229,HINDUNILVR.BSE
2022-12-08,19850.05,20096.95,19733.85,19803.65,19731.0987,1001,0.0,1.0,-0.5352,NESTLEIND.BSE
2022-12-08,2596.2,2613.0,2578.6499,2583.3,2583.3,12751,0.0,1.0,-0.4969,TITAN.BSE
2022-12-08,3374.0,3374.0,3339.05,3350.3,3342.3567,106443,0.0,1.0,-0.8963,TCS.BSE
2022-12-08,1605.05,1623.1,1598.4,1619.95,1619.95,133271,0.0,1.0,0.9283,INFY.BSE
2022-12-08,1633.45,1635.85,1620.1,1625.05,1610.2835,758,0.0,1.0,-0.0584,TORNTPHARM.BSE
2022-12-08,1604.05,1621.4,1600.25,1618.1,1618.1,67194,0.0,1.0,0.6907,BAJAJFINSV.BSE
2022-12-08,1111.0,1113.55,1103.6,1107.15,1107.15,13215,0.0,1.0,0.19,CIPLA.BSE
2022-12-08,1110.2,1112.85,1098.4,1101.25,1091.3649,23229,0.0,1.0,-0.3754,HCLTECH.BSE
2022-12-08,1624.95,1656.75,1622.2,1634.4,1634.4,38045,0.0,1.0,0.8827,COLPAL.BSE
2022-12-08,6210.0,6250.25,6143.3501,6174.6001,6174.6001,2758,0.0,1.0,-0.7259,BAJAJHLDNG.BSE
2022-12-08,1749.05,1781.95,1748.8,1764.85,1764.85,11995,0.0,1.0,1.1115,UBL.BSE
2022-12-08,3232.0,3240.2,3202.7,3220.75,3220.75,58025,0.0,1.0,-0.1828,ASIANPAINT.BSE
2022-12-08,602.3,607.0,599.3,604.05,604.05,37645,0.0,1.0,0.3322,DABUR.BSE
2022-12-08,585.0,590.5,581.8,587.6,587.6,138789,0.0,1.0,0.9882,AMBUJACEM.BSE
2022-12-08,898.15,905.3,896.35,900.9,900.9,9193,0.0,1.0,0.3565,GODREJCP.BSE
2022-12-08,2750.0,2777.55,2745.1,2757.5,2687.4087,6315,0.0,1.0,-0.1141,HEROMOTOCO.BSE
2022-12-08,221.25,222.0,216.95,217.75,212.7292,175417,0.0,1.0,-1.5597,POWERGRID.BSE
2022-12-08,510.6,515.55,507.55,510.35,505.71,19809,0.0,1.0,0.0098,MARICO.BSE
2022-12-08,7170.0,7220.1499,7151.75,7174.75,7174.75,7681,0.0,1.0,0.1459,ULTRACEMCO.BSE
2022-12-08,2052.8999,2062.8999,2036.7,2052.0,2052.0,19221,0.0,1.0,1.0365,ADANIGREEN.BSE
2022-12-08,8665.0,8707.6504,8608.0,8682.25,8682.25,4709,0.0,1.0,0.3067,MARUTI.BSE
2022-12-08,1965.05,2022.95,1965.05,2019.8,2019.8,13628,0.0,1.0,2.4135,INDIGO.BSE
2022-12-08,2927.9,2956.0,2886.5,2947.7,2937.7402,16704,0.0,1.0,1.4646,SIEMENS.BSE
2022-12-08,24080.05,24545.5,24080.05,24461.55,24417.3826,1028,0.0,1.0,0.8038,SHREECEM.BSE
2022-12-08,4362.3999,4375.75,4332.3999,4355.3501,4355.3501,8666,0.0,1.0,-0.1616,DRREDDY.BSE
2022-12-08,3293.95,3329.05,3274.8501,3321.8,3321.8,27963,0.0,1.0,1.7054,EICHERMOT.BSE
2022-12-08,766.5,772.5,752.9,754.55,754.55,16017,0.0,1.0,-1.9747,LUPIN.BSE
2022-12-08,1254.95,1260.8,1242.45,1249.55,1249.55,8520,0.0,1.0,0.3534,ICICIGI.BSE
2022-12-08,4381.65,4440.6,4381.65,4393.25,4319.144,2441,0.0,1.0,0.0182,BRITANNIA.BSE
2022-12-08,2280.0,2298.2,2246.25,2294.1001,2294.1001,10726,0.0,1.0,0.9061,HDFCAMC.BSE
2022-12-08,2658.0,2674.55,2647.6499,2664.95,2664.95,16593,0.0,1.0,0.203,HDFC.BSE
2022-12-08,465.1,466.15,460.3,462.45,462.45,33914,0.0,1.0,-0.6445,ICICIPRULI.BSE
2022-12-08,4002.0,4046.05,4002.0,4025.55,4025.55,28026,0.0,1.0,0.6815,ADANIENT.BSE
2022-12-08,2624.95,2633.75,2576.3,2621.8501,2621.8501,6960,0.0,1.0,0.7513,ACC.BSE
2022-12-08,6630.0498,6662.4502,6561.8999,6581.3999,6581.3999,44671,0.0,1.0,-0.6716,BAJFINANCE.BSE
2022-12-08,3335.05,3350.3501,3285.0,3288.75,3288.75,7448,0.0,1.0,-1.4459,DIVISLAB.BSE
2022-12-08,1908.0,1908.0,1876.3,1897.3,1897.3,137109,0.0,1.0,-0.7221,KOTAKBANK.BSE
2022-12-08,1015.0,1017.25,975.05,980.95,973.6342,379120,0.0,1.0,-3.5684,SUNPHARMA.BSE
2022-12-08,195.15,196.25,194.05,194.55,194.55,65344,0.0,1.0,-0.6384,INDUSTOWER.BSE
2022-12-08,275.6,278.0,273.05,275.7,275.7,37071,0.0,1.0,0.0363,BIOCON.BSE
2022-12-08,93000.0,93339.4,90306.3,91085.55,91082.4727,377,0.0,1.0,-1.9957,MRF.BSE
2022-12-08,337.4,337.4,332.75,335.65,335.65,156572,0.0,1.0,0.3888,BPCL.BSE
2022-12-08,3972.0,4036.5,3961.1001,4014.75,4014.75,8731,0.0,1.0,1.0534,NAUKRI.BSE
2022-12-08,1202.05,1223.4,1201.75,1211.85,1208.8029,33137,0.0,1.0,0.3644,HAVELLS.BSE
2022-12-08,3087.85,3102.9,3063.75,3091.7,3077.6827,619,0.0,1.0,0.3115,ALKEM.BSE
2022-12-08,926.6,933.75,923.95,931.55,931.55,268098,0.0,1.0,1.0248,ICICIBANK.BSE
2022-12-08,620.6,630.0,616.85,619.25,619.25,37670,0.0,1.0,-0.37,BERGEPAINT.BSE
2022-12-08,1109.35,1124.5,1107.4,1120.6,1097.0939,7611,0.0,1.0,1.1554,MUTHOOTFIN.BSE
2022-12-08,4083.1499,4087.1499,4015.0,4036.1001,4036.1001,17233,0.0,1.0,-1.2563,DMART.BSE
2022-12-08,2790.0,2792.25,2754.0,2761.05,2761.05,14854,0.0,1.0,-0.4435,PIDILITIND.BSE
2022-12-08,1244.0,1268.7,1242.65,1267.05,1264.0785,19802,0.0,1.0,0.2056,SBILIFE.BSE
2022-12-08,404.6,412.75,404.4,411.45,411.45,32869,0.0,1.0,1.4924,CADILAHC.BSE
2022-12-08,2665.5,2665.5,2640.05,2649.5,2649.5,93535,0.0,1.0,-0.0151,RELIANCE.BSE
2022-12-08,582.75,582.75,573.6,577.55,577.55,27119,0.0,1.0,-0.722,HDFCLIFE.BSE
2022-12-08,245.6,252.35,245.6,251.45,251.45,665173,0.0,1.0,1.8841,BANDHANBNK.BSE
2022-12-08,917.65,944.0,914.0,939.45,939.45,477144,0.0,1.0,2.7058,AXISBANK.BSE
2022-12-08,1808.25,1825.0,1806.35,1812.45,1812.45,13181,0.0,1.0,0.2323,GRASIM.BSE
2022-12-08,610.0,613.9,607.3,611.7,611.7,379325,0.0,1.0,0.7743,SBIN.BSE
2022-12-08,340.1,342.1,337.55,338.3,333.0483,186116,0.0,1.0,-0.5146,ITC.BSE
2022-12-08,1611.05,1626.0,1604.35,1619.5,1619.5,6497924,0.0,1.0,0.5932,HDFCBANK.BSE
2022-12-08,464.15,472.7,461.5,471.5,471.5,232577,0.0,1.0,1.5835,HINDALCO.BSE
2022-12-08,93.2,93.45,92.4,92.6,89.2266,773576,0.0,1.0,-0.6438,GAIL.BSE
2022-12-08,2130.0,2173.95,2122.0,2167.3,2167.3,75774,0.0,1.0,2.0626,LT.BSE
2022-12-08,20210.0,20573.9492,20140.0508,20372.25,20372.25,540,0.0,1.0,0.8066,ABBOTINDIA.BSE
2022-12-08,14233.95,14399.0,14184.55,14269.35,14185.7036,224,0.0,1.0,-0.2164,PGHH.BSE
2022-12-08,815.95,817.5,809.35,814.6,811.7347,43476,0.0,1.0,0.3264,SBICARD.BSE
2022-12-08,461.1,463.0,457.8,458.9,456.0319,57533,0.0,1.0,-0.4339,AUROPHARMA.BSE
2022-12-08,111.5,112.95,110.8,111.85,111.85,3107262,0.0,1.0,0.5393,TATASTEEL.BSE
2022-12-08,140.85,142.95,140.35,142.65,138.9628,1251188,0.0,1.0,1.3139,ONGC.BSE
2022-12-08,834.0,840.2,826.4,833.05,833.05,267528,0.0,1.0,-0.1618,BHARTIARTL.BSE
2022-12-08,77.6,77.6,76.45,76.75,76.75,1631624,0.0,1.0,0.0652,IOC.BSE
2022-12-08,171.1,172.4,170.05,170.35,166.0056,600399,0.0,1.0,-0.844,NTPC.BSE
2022-12-08,1170.95,1195.0,1164.65,1191.6,1191.6,109231,0.0,1.0,2.314,INDUSINDBK.BSE
2022-12-08,17149.25,17498.65,17075.0,17448.05,17259.115,1393,0.0,1.0,2.1097,BOSCHLTD.BSE
2022-12-08,777.1,782.0,773.35,777.8,777.8,10612,0.0,1.0,0.0901,UPL.BSE
2022-12-08,235.0,237.2,231.25,235.0,235.0,241833,0.0,1.0,1.0535,HINDPETRO.BSE
2022-12-08,406.05,410.45,402.65,404.7,404.7,122303,0.0,1.0,-1.0029,DLF.BSE
2022-12-08,229.05,231.25,229.05,230.5,224.9944,217072,0.0,1.0,0.261,COALINDIA.BSE
2022-12-08,420.7,421.3,415.65,417.2,417.2,1816861,0.0,1.0,-0.6903,TATAMOTORS.BSE
2022-12-08,888.5,898.3,887.8,892.6,892.6,80417,0.0,1.0,0.7108,ADANIPORTS.BSE
2022-12-08,880.05,884.0,867.0,870.95,870.95,41233,0.0,1.0,-1.0509,PEL.BSE
2022-12-08,733.05,746.6,733.05,744.9,744.9,34191,0.0,1.0,0.8735,JSWSTEEL.BSE
2022-12-08,119.95,124.7,119.95,124.4,120.4145,416593,0.0,1.0,3.7531,NMDC.BSE
2022-12-08,17.45,17.8,17.45,17.75,17.75,15945540,0.0,1.0,1.7192,YESBANK.BSE
2022-12-08,312.15,316.3,311.15,313.75,280.1569,573995,0.0,1.0,0.2556,VEDL.BSE
