date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-01-04,269.36,271.01,266.84,270.0,270.0,1435393,0.0,1.0,1.6451,ISRG
2023-01-04,36.8,36.94,35.64,36.61,36.4922,10226260,0.0,1.0,1.7227,MRVL
2023-01-04,415.17,424.86,414.53,422.43,422.43,442305,0.0,1.0,4.0442,IDXX
2023-01-04,61.68,67.095,61.04,66.1,65.1034,19823120,0.0,1.0,14.6773,JD
2023-01-04,35.83,35.87,35.33,35.84,35.4363,6617447,0.0,1.0,0.8158,KDP
2023-01-04,382.85,385.165,374.09,380.23,378.9849,1187726,0.0,1.0,0.9773,KLAC
2023-01-04,41.04,41.585,40.9,41.24,40.8081,8199456,0.0,1.0,1.128,KHC
2023-01-04,421.64,428.27,416.47,422.46,420.9899,1052514,0.0,1.0,1.9696,LRCX
2023-01-04,6.25,6.72,6.15,6.48,6.48,26173377,0.0,1.0,5.0243,LCID
2023-01-04,326.56,326.75,317.03,320.98,320.98,1678060,0.0,1.0,-0.7422,LULU
2023-01-04,842.0,849.29,821.98,837.44,837.44,405079,0.0,1.0,1.3715,MELI
2023-01-04,149.24,151.24,149.1,149.86,149.5122,1731266,0.0,1.0,1.4281,MAR
2023-01-04,70.61,71.61,69.58,70.79,70.487,5214579,0.0,1.0,2.4457,MCHP
2023-01-04,66.36,67.385,66.26,66.73,66.3628,6086938,0.0,1.0,0.7245,MDLZ
2023-01-04,182.42,183.61,175.63,177.36,177.36,2840936,0.0,1.0,-0.9107,MRNA
2023-01-04,102.11,102.73,101.16,102.15,51.075,1744020,0.0,1.0,0.8192,MNST
2023-01-04,232.275,232.87,225.96,229.1,228.523,50623394,0.0,1.0,-4.3743,MSFT
2023-01-04,53.05,54.52,52.73,54.2,54.0938,25077299,0.0,1.0,7.6037,MU
2023-01-04,298.24,311.135,295.51,309.41,309.41,9345054,0.0,1.0,4.9025,NFLX
2023-01-04,145.67,148.53,142.41,147.49,147.4647,43132360,0.0,1.0,3.0318,NVDA
2023-01-04,158.28,160.36,156.1,157.96,157.0693,1678419,0.0,1.0,1.8768,NXPI
2023-01-04,285.24,290.34,284.21,288.79,288.4499,728818,0.0,1.0,2.2193,ODFL
2023-01-04,846.02,850.72,824.25,826.74,826.74,499225,0.0,1.0,-1.6629,ORLY
2023-01-04,99.07,99.35,97.77,98.21,65.2499,1766324,0.0,1.0,-0.2235,PCAR
2023-01-04,139.68,141.24,137.03,138.54,138.54,4274800,0.0,1.0,0.065,PANW
2023-01-04,116.95,118.19,115.775,117.07,116.2708,1475251,0.0,1.0,1.088,PAYX
2023-01-04,89.17,92.8,88.7,91.06,91.06,13525957,0.0,1.0,7.7251,PDD
2023-01-04,76.11,78.48,75.43,77.69,77.69,19144650,0.0,1.0,4.17,PYPL
2023-01-04,179.41,180.54,177.55,178.97,177.7903,4771321,0.0,1.0,-0.2452,PEP
2023-01-04,109.8,112.23,108.81,111.53,110.8578,7614231,0.0,1.0,4.0392,QCOM
2023-01-04,728.19,731.8115,719.165,726.49,726.49,517204,0.0,1.0,0.8356,REGN
2023-01-04,17.2,18.06,16.56,17.71,17.71,28730158,0.0,1.0,2.1338,RIVN
2023-01-04,117.24,118.9,116.54,117.97,117.589,2008956,0.0,1.0,1.8475,ROST
2023-01-04,5.85,5.92,5.83,5.86,5.8318,18321776,0.0,1.0,1.209,SIRI
2023-01-04,129.23,135.0,128.25,134.9,134.9,692682,0.0,1.0,4.8174,SGEN
2023-01-04,102.69,104.73,102.55,104.46,103.9405,8166646,0.0,1.0,3.6001,SBUX
2023-01-04,323.76,325.915,315.98,320.93,320.93,790373,0.0,1.0,0.391,SNPS
2023-01-04,109.11,114.59,107.52,113.64,113.64,180388976,0.0,1.0,5.1249,TSLA
2023-01-04,165.295,169.69,165.295,169.17,167.967,6285339,0.0,1.0,3.6517,TXN
2023-01-04,140.5,140.98,137.36,139.96,139.96,6900798,0.0,1.0,0.6617,TMUS
2023-01-04,179.84,181.64,178.7,180.25,179.9119,603369,0.0,1.0,1.6409,VRSK
2023-01-04,288.3,289.29,283.98,286.83,286.83,1137569,0.0,1.0,0.2832,VRTX
2023-01-04,37.595,37.945,36.975,37.49,37.0036,7987036,0.0,1.0,0.8067,WBA
2023-01-04,9.79,10.61,9.555,10.38,10.38,34435937,0.0,1.0,8.805,WBD
2023-01-04,171.31,173.16,168.99,171.22,171.22,1660219,0.0,1.0,1.1042,WDAY
2023-01-04,70.41,71.23,70.13,70.67,70.1129,2266020,0.0,1.0,0.8563,XEL
2023-01-04,67.62,68.01,65.88,67.65,67.65,3209566,0.0,1.0,1.4851,ZM
2023-01-04,111.93,114.08,108.93,111.59,111.59,1617009,0.0,1.0,1.2705,ZS
2023-01-04,65.0,65.79,63.31,64.66,64.66,47477139,0.0,1.0,0.9997,AMD
2023-01-04,342.89,345.6292,336.73,341.41,341.41,2186849,0.0,1.0,1.3327,ADBE
2023-01-04,85.89,88.84,84.79,88.72,88.72,4817088,0.0,1.0,4.4994,ABNB
2023-01-04,217.26,225.23,215.14,224.63,224.63,1021150,0.0,1.0,5.8178,ALGN
2023-01-04,86.55,86.98,83.36,85.14,85.14,68885123,0.0,1.0,-0.7924,AMZN
2023-01-04,263.01,265.005,261.0045,264.39,262.074,1773763,0.0,1.0,1.0472,AMGN
2023-01-04,95.27,96.87,94.89,95.52,94.6323,1963542,0.0,1.0,0.6851,AEP
2023-01-04,165.38,167.59,163.76,165.91,165.1337,3477922,0.0,1.0,2.1299,ADI
2023-01-04,242.39,246.68,239.47,242.94,242.94,487946,0.0,1.0,1.8019,ANSS
2023-01-04,126.89,128.6557,125.08,126.36,126.1678,89113633,0.0,1.0,1.0314,AAPL
2023-01-04,98.215,99.62,97.19,99.31,99.0767,6289509,0.0,1.0,2.6672,AMAT
2023-01-04,570.8,575.51,561.06,570.83,569.5476,1087337,0.0,1.0,3.8685,ASML
2023-01-04,128.0,128.195,123.22,126.4,126.4,2148409,0.0,1.0,-0.0791,TEAM
2023-01-04,187.89,190.71,186.0,187.96,187.96,1069612,0.0,1.0,1.5177,ADSK
2023-01-04,77.37,77.4,76.49,76.84,76.84,4825277,0.0,1.0,-0.052,ATVI
2023-01-04,240.17,241.37,236.92,238.78,237.4247,1368132,0.0,1.0,0.4713,ADP
2023-01-04,70.49,70.59,69.12,69.5,68.4989,4936253,0.0,1.0,0.2452,AZN
2023-01-04,28.38,28.38,27.375,27.89,27.7221,10198811,0.0,1.0,-2.9913,BKR
2023-01-04,562.99,568.16,556.03,560.24,556.2218,1707359,0.0,1.0,1.2214,AVGO
2023-01-04,275.38,275.4441,269.88,270.81,270.81,1089092,0.0,1.0,-0.6676,BIIB
2023-01-04,103.69,106.93,102.26,106.92,106.92,2741570,0.0,1.0,6.2717,BMRN
2023-01-04,2068.83,2113.595,2056.775,2110.44,2110.44,368147,0.0,1.0,3.8495,BKNG
2023-01-04,161.0,162.1,157.46,159.23,159.23,1328964,0.0,1.0,-0.2568,CDNS
2023-01-04,347.01,355.9257,345.21,354.0,354.0,1643217,0.0,1.0,3.636,CHTR
2023-01-04,62.28,62.66,61.53,61.98,61.98,1487549,0.0,1.0,0.8461,CPRT
2023-01-04,78.595,78.8,77.45,78.0,78.0,1359412,0.0,1.0,0.4507,CSGP
2023-01-04,104.77,106.89,102.54,104.365,104.365,3038204,0.0,1.0,1.0505,CRWD
2023-01-04,452.97,454.29,440.78,443.83,442.681,348355,0.0,1.0,-1.1492,CTAS
2023-01-04,48.28,48.48,47.17,47.55,47.1948,18339805,0.38,1.0,-0.8135,CSCO
2023-01-04,36.25,36.97,36.03,36.59,36.3112,24067657,0.0,1.0,2.8676,CMCSA
2023-01-04,457.18,459.51,452.59,456.56,455.7763,2097322,0.0,1.0,0.7236,COST
2023-01-04,31.01,31.49,30.9,31.28,31.1686,9543235,0.0,1.0,1.2953,CSX
2023-01-04,58.24,58.63,57.62,58.06,57.8074,3066609,0.0,1.0,0.8161,CTSH
2023-01-04,4480.05,4510.0,4425.15,4432.8,4426.8216,17060,0.0,1.0,-1.3003,APOLLOHOSP.BSE
2023-01-04,4480.05,4510.0,4425.15,4432.8,4426.8216,17060,0.0,1.0,-1.3003,APOLLOHOSP.BSE
2023-01-04,2560.05,2573.5,2480.55,2512.65,2512.65,20918,0.0,1.0,-2.446,ADANITRANS.BSE
2023-01-04,217.9,219.85,214.3,216.3,216.3,750234,0.0,1.0,0.1389,PETRONET.BSE
2023-01-04,506.75,507.5,499.0,499.55,499.55,116957,0.0,1.0,-1.5568,JUBLFOOD.BSE
2023-01-04,4300.1,4315.0,4256.35,4279.6,4260.3604,22460,0.0,1.0,-1.6421,LTI.BSE
2023-01-04,769.95,769.95,759.25,762.95,762.95,93830,0.0,1.0,-0.5669,TATACONSUM.BSE
2023-01-04,397.05,397.5,388.5,389.75,388.792,399014,0.0,1.0,-1.8262,WIPRO.BSE
2023-01-04,1024.0,1029.2,1012.4,1020.05,1020.05,157550,0.0,1.0,-0.3906,TECHM.BSE
2023-01-04,2545.25,2558.0,2527.5,2536.8,2536.8,45991,0.0,1.0,-0.1555,HINDUNILVR.BSE
2023-01-04,19719.6,19792.45,19500.0,19534.6,19463.0344,892,0.0,1.0,-1.0064,NESTLEIND.BSE
2023-01-04,2624.8999,2626.0,2586.0,2595.7,2595.7,41041,0.0,1.0,-0.6925,TITAN.BSE
2023-01-04,3304.0,3326.85,3286.85,3314.05,3306.1926,42280,0.0,1.0,0.0967,TCS.BSE
2023-01-04,1522.9,1522.9,1492.05,1494.9,1494.9,337920,0.0,1.0,-1.816,INFY.BSE
2023-01-04,1534.05,1559.1,1532.6,1549.6,1535.5191,1728,0.0,1.0,0.1843,TORNTPHARM.BSE
2023-01-04,1562.0,1566.7,1540.8,1547.45,1547.45,54539,0.0,1.0,-1.0107,BAJAJFINSV.BSE
2023-01-04,1075.9,1081.8,1064.0,1067.35,1067.35,16389,0.0,1.0,-0.7486,CIPLA.BSE
2023-01-04,1039.95,1042.2,1031.4,1036.1,1026.7997,12585,0.0,1.0,-0.485,HCLTECH.BSE
2023-01-04,1517.25,1527.25,1509.75,1511.3,1511.3,14735,0.0,1.0,-0.3922,COLPAL.BSE
2023-01-04,5635.6001,5750.0,5626.9502,5709.9502,5709.9502,2999,0.0,1.0,0.8442,BAJAJHLDNG.BSE
2023-01-04,1651.1,1685.0,1651.1,1677.95,1677.95,3669,0.0,1.0,0.464,UBL.BSE
2023-01-04,3038.8999,3048.0,3001.0,3016.05,3016.05,35078,0.0,1.0,-0.4111,ASIANPAINT.BSE
2023-01-04,562.5,564.55,557.55,559.35,559.35,21922,0.0,1.0,-0.2497,DABUR.BSE
2023-01-04,533.05,536.7,517.2,518.8,518.8,261901,0.0,1.0,-2.417,AMBUJACEM.BSE
2023-01-04,894.75,902.0,885.1,888.55,888.55,17354,0.0,1.0,-0.476,GODREJCP.BSE
2023-01-04,2710.4,2727.55,2700.0,2707.8,2638.972,2582,0.0,1.0,-0.3973,HEROMOTOCO.BSE
2023-01-04,214.8,215.25,210.55,211.1,206.2326,215200,0.0,1.0,-2.0872,POWERGRID.BSE
2023-01-04,509.9,514.25,505.25,506.25,501.6473,48430,0.0,1.0,-0.8714,MARICO.BSE
2023-01-04,6996.0,7061.0,6984.7998,7003.7002,7003.7002,17507,0.0,1.0,0.1,ULTRACEMCO.BSE
2023-01-04,1896.15,1914.0,1851.0,1857.4,1857.4,24311,0.0,1.0,-1.8677,ADANIGREEN.BSE
2023-01-04,8385.0,8534.8496,8310.0,8422.0,8422.0,17376,0.0,1.0,0.4257,MARUTI.BSE
2023-01-04,2040.95,2056.0,1989.0,1999.7,1999.7,9573,0.0,1.0,-1.9683,INDIGO.BSE
2023-01-04,2822.05,2847.55,2811.95,2815.8,2806.2859,1979,0.0,1.0,-0.756,SIEMENS.BSE
2023-01-04,23650.0,24589.95,23650.0,24016.85,23973.4855,1325,0.0,1.0,1.3149,SHREECEM.BSE
2023-01-04,4219.0498,4260.0,4219.0498,4254.8501,4254.8501,3760,0.0,1.0,0.4047,DRREDDY.BSE
2023-01-04,3212.55,3243.8999,3188.3999,3216.3,3216.3,25742,0.0,1.0,0.1167,EICHERMOT.BSE
2023-01-04,730.05,741.0,730.05,733.05,733.05,10431,0.0,1.0,-0.6101,LUPIN.BSE
2023-01-04,1275.0,1277.4,1245.0,1248.65,1248.65,8928,0.0,1.0,-1.4327,ICICIGI.BSE
2023-01-04,4240.05,4272.1,4218.85,4233.8,4162.3836,3825,0.0,1.0,-0.1262,BRITANNIA.BSE
2023-01-04,2198.75,2203.3,2167.2,2180.55,2180.55,8476,0.0,1.0,-0.427,HDFCAMC.BSE
2023-01-04,2660.0,2669.3501,2616.0,2625.8999,2625.8999,23145,0.0,1.0,-1.5208,HDFC.BSE
2023-01-04,471.95,475.0,467.1,468.6,468.6,80016,0.0,1.0,-0.0746,ICICIPRULI.BSE
2023-01-04,3833.1001,3874.5,3805.0,3827.55,3827.55,26349,0.0,1.0,-0.0731,ADANIENT.BSE
2023-01-04,2423.05,2479.5,2401.0,2409.55,2409.55,8348,0.0,1.0,-1.3551,ACC.BSE
2023-01-04,6610.0,6635.0,6550.3999,6573.6001,6573.6001,14716,0.0,1.0,-0.4927,BAJFINANCE.BSE
2023-01-04,3394.0,3448.8999,3389.6499,3433.8999,3433.8999,16399,0.0,1.0,1.1816,DIVISLAB.BSE
2023-01-04,1836.5,1836.5,1814.1,1820.85,1820.85,23394,0.0,1.0,-0.6628,KOTAKBANK.BSE
2023-01-04,1006.65,1025.55,1000.55,1004.1,996.6116,190922,0.0,1.0,-0.5004,SUNPHARMA.BSE
2023-01-04,189.5,190.3,185.0,185.25,185.25,64291,0.0,1.0,-2.3201,INDUSTOWER.BSE
2023-01-04,263.5,264.15,260.3,260.8,260.8,59134,0.0,1.0,-1.0059,BIOCON.BSE
2023-01-04,88805.0,89103.7,87500.0,87932.6,87929.6292,212,0.0,1.0,-1.0195,MRF.BSE
2023-01-04,337.0,340.85,334.3,336.5,336.5,115707,0.0,1.0,-0.2224,BPCL.BSE
2023-01-04,3912.55,3926.0,3813.5,3826.75,3826.75,6969,0.0,1.0,-2.1917,NAUKRI.BSE
2023-01-04,1131.75,1152.0,1120.1,1148.35,1145.4625,51287,0.0,1.0,1.8086,HAVELLS.BSE
2023-01-04,3027.4,3035.75,3007.8,3030.35,3016.6109,1056,0.0,1.0,0.0875,ALKEM.BSE
2023-01-04,899.05,907.85,894.9,898.95,898.95,216652,0.0,1.0,-0.316,ICICIBANK.BSE
2023-01-04,580.65,582.9,572.0,573.85,573.85,33646,0.0,1.0,-0.9151,BERGEPAINT.BSE
2023-01-04,1098.5,1100.0,1076.5,1090.95,1068.0658,18239,0.0,1.0,0.2527,MUTHOOTFIN.BSE
2023-01-04,4055.0,4055.0,3916.45,3926.8501,3926.8501,23654,0.0,1.0,-3.2426,DMART.BSE
2023-01-04,2535.0,2539.6001,2505.0,2512.25,2512.25,5221,0.0,1.0,-0.8877,PIDILITIND.BSE
2023-01-04,1268.55,1281.8,1254.0,1258.3,1255.349,19905,0.0,1.0,-0.808,SBILIFE.BSE
2023-01-04,425.5,426.5,419.9,423.7,423.7,39852,0.0,1.0,-0.2707,CADILAHC.BSE
2023-01-04,2559.0,2559.6001,2514.8501,2518.1499,2518.1499,172926,0.0,1.0,-1.5194,RELIANCE.BSE
2023-01-04,599.0,609.9,595.15,598.4,598.4,203503,0.0,1.0,0.487,HDFCLIFE.BSE
2023-01-04,240.55,241.9,236.5,240.2,240.2,313129,0.0,1.0,-0.1247,BANDHANBNK.BSE
2023-01-04,964.0,970.45,955.05,957.4,957.4,306491,0.0,1.0,-0.5454,AXISBANK.BSE
2023-01-04,1719.15,1726.8,1685.25,1693.7,1693.7,34436,0.0,1.0,-1.4775,GRASIM.BSE
2023-01-04,612.35,615.0,603.8,605.25,605.25,212339,0.0,1.0,-1.1595,SBIN.BSE
2023-01-04,332.5,332.5,325.85,327.1,322.0221,265171,0.0,1.0,-1.1782,ITC.BSE
2023-01-04,1635.0,1645.75,1607.45,1610.55,1610.55,155737,0.0,1.0,-1.7778,HDFCBANK.BSE
2023-01-04,477.85,477.85,460.0,461.3,461.3,372420,0.0,1.0,-3.8958,HINDALCO.BSE
2023-01-04,97.25,97.5,95.1,95.4,91.9246,907973,0.0,1.0,-1.3953,GAIL.BSE
2023-01-04,2088.0,2101.3999,2058.1001,2070.1001,2070.1001,21777,0.0,1.0,-0.8952,LT.BSE
2023-01-04,21500.0508,22053.25,21500.0508,21944.3496,21944.3496,3776,0.0,1.0,1.2182,ABBOTINDIA.BSE
2023-01-04,14034.95,14068.9,13750.0,14025.5,13943.283,309,0.0,1.0,0.8601,PGHH.BSE
2023-01-04,799.9,799.9,781.0,783.65,780.8936,19893,0.0,1.0,-1.0855,SBICARD.BSE
2023-01-04,444.75,445.0,438.25,441.5,438.7406,31554,0.0,1.0,0.068,AUROPHARMA.BSE
2023-01-04,118.55,119.1,115.35,115.7,115.7,2459449,0.0,1.0,-2.3217,TATASTEEL.BSE
2023-01-04,147.7,148.85,145.0,146.25,142.4697,2460986,0.0,1.0,-2.1739,ONGC.BSE
2023-01-04,817.65,820.55,806.55,811.4,811.4,68478,0.0,1.0,-0.7583,BHARTIARTL.BSE
2023-01-04,79.0,79.5,77.35,78.1,78.1,1601681,0.0,1.0,-0.5729,IOC.BSE
2023-01-04,168.1,168.3,164.75,166.55,162.3026,1293729,0.0,1.0,-0.5672,NTPC.BSE
2023-01-04,1258.55,1273.2,1206.25,1222.75,1222.75,213711,0.0,1.0,-1.4507,INDUSINDBK.BSE
2023-01-04,17044.65,17117.65,16805.05,16858.95,16676.3941,427,0.0,1.0,-1.5995,BOSCHLTD.BSE
2023-01-04,719.7,721.7,712.45,715.6,715.6,27257,0.0,1.0,-0.5628,UPL.BSE
2023-01-04,237.45,244.0,237.3,241.0,241.0,150294,0.0,1.0,1.431,HINDPETRO.BSE
2023-01-04,382.0,382.0,368.9,371.7,371.7,170374,0.0,1.0,-2.1971,DLF.BSE
2023-01-04,224.05,224.55,216.3,217.1,211.9145,299400,0.0,1.0,-3.102,COALINDIA.BSE
2023-01-04,395.15,395.15,385.0,385.75,385.75,902928,0.0,1.0,-2.0939,TATAMOTORS.BSE
2023-01-04,819.75,822.0,807.1,810.15,810.15,133421,0.0,1.0,-1.2915,ADANIPORTS.BSE
2023-01-04,833.55,840.75,813.0,816.25,816.25,47176,0.0,1.0,-2.9141,PEL.BSE
2023-01-04,763.25,767.8,734.35,736.05,736.05,95138,0.0,1.0,-4.1664,JSWSTEEL.BSE
2023-01-04,124.95,125.55,121.1,121.65,117.7526,387263,0.0,1.0,-3.1063,NMDC.BSE
2023-01-04,22.2,22.4,20.9,21.35,21.35,47407635,0.0,1.0,-3.1746,YESBANK.BSE
2023-01-04,318.4,318.4,306.3,308.35,275.3351,755389,0.0,1.0,-3.4898,VEDL.BSE
