date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-09,49.4,49.98,48.8,48.88,48.5526,2625935,0.0,1.0,-1.808,FAST
2022-11-09,59.25,61.4699,58.2223,61.0,61.0,2736514,0.0,1.0,-0.1963,GFS
2022-11-09,101.72,104.9,100.74,101.47,101.47,107677284,0.0,1.0,5.183,META
2022-11-09,98.3,98.3,96.13,96.18,96.18,2858136,0.0,1.0,-2.3355,FISV
2022-11-09,50.25,50.515,49.59,49.88,49.88,4717297,0.0,1.0,-1.4229,FTNT
2022-11-09,82.5,83.55,82.18,82.32,80.8853,10316541,0.0,1.0,0.1094,GILD
2022-11-09,88.545,89.49,87.3599,87.4,87.4,26743883,0.0,1.0,-1.6983,GOOG
2022-11-09,88.45,89.435,87.28,87.32,87.32,31769099,0.0,1.0,-1.7773,GOOGL
2022-11-09,210.0,211.54,208.44,208.63,207.5339,3040359,1.03,1.0,-1.2916,HON
2022-11-09,215.69,218.72,213.8,215.85,215.85,1226736,0.0,1.0,-1.0044,ILMN
2022-11-09,28.22,28.3,27.52,27.52,27.1743,30544782,0.0,1.0,-3.3708,INTC
2022-11-09,376.97,379.65,368.13,368.55,367.1832,1446963,0.0,1.0,-3.6647,INTU
2022-11-09,238.76,241.13,235.58,236.13,236.13,1761573,0.0,1.0,-1.8986,ISRG
2022-11-09,38.62,38.84,36.71,36.71,36.5918,14401457,0.0,1.0,-7.7406,MRVL
2022-11-09,378.48,383.29,375.44,379.88,379.88,431067,0.0,1.0,-0.7887,IDXX
2022-11-09,43.435,43.6,42.195,42.46,41.8198,9533906,0.0,1.0,-6.6608,JD
2022-11-09,37.82,38.22,37.54,37.57,37.1468,5343346,0.0,1.0,-0.9752,KDP
2022-11-09,336.19,343.63,334.63,337.52,335.2614,1470988,0.0,1.0,-1.3474,KLAC
2022-11-09,38.04,38.3799,37.66,37.73,36.9548,5006622,0.0,1.0,-0.9711,KHC
2022-11-09,435.87,443.2,430.13,432.74,429.6768,1704010,0.0,1.0,-2.7245,LRCX
2022-11-09,12.49,12.53,10.89,11.21,11.21,52598513,0.0,1.0,-16.963,LCID
2022-11-09,328.26,334.82,320.15,321.21,321.21,1370175,0.0,1.0,-2.2192,LULU
2022-11-09,921.2,934.5,896.07,897.62,897.62,569544,0.0,1.0,-4.211,MELI
2022-11-09,148.28,153.155,148.08,149.57,148.8574,2136462,0.0,1.0,-0.6179,MAR
2022-11-09,66.8,67.39,65.61,66.5,65.9161,5483097,0.0,1.0,-1.8595,MCHP
2022-11-09,63.85,64.31,63.3,63.39,62.6808,5584372,0.0,1.0,-0.8292,MDLZ
2022-11-09,162.5,169.83,162.35,163.21,163.21,3813822,0.0,1.0,-0.8505,MRNA
2022-11-09,97.71,97.91,96.1,96.23,48.115,1964661,0.0,1.0,-1.6656,MNST
2022-11-09,227.37,228.6327,224.33,224.51,223.3164,27852910,0.0,1.0,-1.905,MSFT
2022-11-09,56.22,56.65,55.51,55.97,55.7321,19952451,0.0,1.0,-2.6439,MU
2022-11-09,259.66,260.9,254.2202,254.66,254.66,7265994,0.0,1.0,-3.3402,NFLX
2022-11-09,141.615,142.11,137.5901,137.76,137.7038,45441366,0.0,1.0,-5.6568,NVDA
2022-11-09,159.94,161.03,154.63,154.72,153.0936,2780129,0.0,1.0,-5.1438,NXPI
2022-11-09,286.13,291.43,280.78,281.86,281.2342,900915,0.0,1.0,-2.827,ODFL
2022-11-09,830.32,841.25,827.445,828.7,828.7,427606,0.0,1.0,-0.5771,ORLY
2022-11-09,99.67,101.51,99.38,99.76,64.2052,3038339,0.0,1.0,-0.7857,PCAR
2022-11-09,153.32,154.29,151.15,151.57,151.57,3529000,0.0,1.0,-1.6865,PANW
2022-11-09,116.79,117.13,115.08,115.24,114.4533,1216570,0.0,1.0,-1.5463,PAYX
2022-11-09,60.4,61.36,58.83,59.16,59.16,9125724,0.0,1.0,-5.9758,PDD
2022-11-09,80.02,80.25,78.09,78.68,78.68,14327580,0.0,1.0,-3.0198,PYPL
2022-11-09,179.95,181.07,178.4,178.55,176.2826,4723633,0.0,1.0,-1.1953,PEP
2022-11-09,111.46,113.505,110.27,110.43,109.1174,9581279,0.0,1.0,-1.8749,QCOM
2022-11-09,751.0,769.63,731.12,742.95,742.95,1256516,0.0,1.0,-1.1969,REGN
2022-11-09,31.03,31.15,27.3601,28.07,28.07,28081318,0.0,1.0,-11.8681,RIVN
2022-11-09,91.84,93.0,91.08,91.32,90.7853,2614459,0.0,1.0,-0.8361,ROST
2022-11-09,6.32,6.39,6.26,6.32,6.2896,12917807,0.0242,1.0,-0.6289,SIRI
2022-11-09,131.74,139.17,131.2808,137.96,137.96,1195206,0.0,1.0,4.8806,SGEN
2022-11-09,91.605,92.595,91.34,91.63,91.1743,6271203,0.53,1.0,-1.2075,SBUX
2022-11-09,288.57,291.96,287.0,290.08,290.08,1039989,0.0,1.0,-0.5144,SNPS
2022-11-09,190.775,195.89,177.12,177.59,177.59,127062659,0.0,1.0,-7.1668,TSLA
2022-11-09,166.39,167.7348,164.9,164.99,163.8167,4800375,0.0,1.0,-1.8559,TXN
2022-11-09,149.28,150.44,148.44,148.64,148.64,4848999,0.0,1.0,-0.8406,TMUS
2022-11-09,170.14,172.54,169.0,169.87,169.2646,854520,0.0,1.0,-0.4279,VRSK
2022-11-09,306.5,312.15,305.6,309.34,309.34,1321469,0.0,1.0,0.9266,VRTX
2022-11-09,38.08,38.14,36.85,36.89,35.9854,6830460,0.0,1.0,-3.6563,WBA
2022-11-09,9.86,9.91,9.52,9.84,9.84,43663270,0.0,1.0,-2.1869,WBD
2022-11-09,140.06,140.06,134.14,134.95,134.95,1913635,0.0,1.0,-3.7309,WDAY
2022-11-09,66.02,66.35,65.37,65.61,64.6462,3760007,0.0,1.0,-0.7263,XEL
2022-11-09,77.53,77.53,70.92,71.84,71.84,6019832,0.0,1.0,-8.262,ZM
2022-11-09,117.55,118.5163,114.21,116.25,116.25,2388220,0.0,1.0,-3.0685,ZS
2022-11-09,62.28,63.05,59.8,59.92,59.92,62940338,0.0,1.0,-6.1551,AMD
2022-11-09,299.65,303.29,297.35,298.87,298.87,2778150,0.0,1.0,-1.0921,ADBE
2022-11-09,97.75,99.0899,95.15,95.79,95.79,4650860,0.0,1.0,-3.1446,ABNB
2022-11-09,179.72,179.72,174.13,174.58,174.58,1202387,0.0,1.0,-3.2262,ALGN
2022-11-09,89.47,89.48,85.87,86.14,86.14,90796249,0.0,1.0,-4.2676,AMZN
2022-11-09,290.0,296.22,289.26,289.65,285.1632,3469056,0.0,1.0,-0.9371,AMGN
2022-11-09,88.31,88.8,87.63,87.82,87.0038,2931965,0.83,1.0,-1.6022,AEP
2022-11-09,149.14,150.835,147.59,148.23,146.8745,3696254,0.0,1.0,-1.8604,ADI
2022-11-09,225.43,226.66,222.09,225.6,225.6,847129,0.0,1.0,-1.3123,ANSS
2022-11-09,138.5,138.55,134.5933,134.87,134.6649,74917794,0.0,1.0,-3.319,AAPL
2022-11-09,95.275,96.61,94.24,94.38,93.9314,6864577,0.0,1.0,-3.1603,AMAT
2022-11-09,494.505,504.2198,488.91,489.46,488.3604,1302642,0.0,1.0,-2.8059,ASML
2022-11-09,121.61,126.48,119.38,122.29,122.29,3438871,0.0,1.0,-0.3504,TEAM
2022-11-09,196.35,197.92,194.04,194.61,194.61,1206290,0.0,1.0,-2.2109,ADSK
2022-11-09,71.86,72.2075,71.64,71.66,71.66,4422071,0.0,1.0,-0.4722,ATVI
2022-11-09,243.65,245.6,240.01,240.38,237.8722,1243021,0.0,1.0,-1.9017,ADP
2022-11-09,61.31,61.885,60.96,61.05,60.1707,5569925,0.0,1.0,-0.4565,AZN
2022-11-09,30.58,30.58,29.4,29.51,29.3323,5342778,0.0,1.0,-4.6218,BKR
2022-11-09,478.5,479.0,469.03,469.47,462.2342,2369509,0.0,1.0,-2.6218,AVGO
2022-11-09,286.39,289.78,282.18,282.31,282.31,800713,0.0,1.0,-1.3454,BIIB
2022-11-09,81.08,81.7,80.53,80.93,80.93,1104398,0.0,1.0,-0.3938,BMRN
2022-11-09,1840.0,1882.34,1830.07,1865.82,1865.82,359559,0.0,1.0,0.3566,BKNG
2022-11-09,147.65,148.55,145.94,147.76,147.76,1070013,0.0,1.0,-0.8954,CDNS
2022-11-09,352.08,354.2,348.01,349.88,349.88,1197751,0.0,1.0,-1.3478,CHTR
2022-11-09,56.53,56.76,55.58,55.67,55.67,2133463,0.0,1.0,-2.1445,CPRT
2022-11-09,79.8,80.15,78.64,79.78,79.78,2126791,0.0,1.0,-0.4865,CSGP
2022-11-09,124.55,124.62,120.5,122.36,122.36,3718435,0.0,1.0,-3.6535,CRWD
2022-11-09,426.99,430.7,419.76,420.03,417.86,398578,0.0,1.0,-2.5498,CTAS
2022-11-09,44.51,44.72,43.89,43.91,43.2365,19311651,0.0,1.0,-1.5692,CSCO
2022-11-09,31.66,31.9,31.18,31.39,30.9161,20854398,0.0,1.0,-1.5987,CMCSA
2022-11-09,491.9,497.58,486.8601,489.97,489.129,1640520,0.0,1.0,-0.5662,COST
2022-11-09,29.73,29.91,29.36,29.43,29.2343,10546609,0.0,1.0,-1.8346,CSX
2022-11-09,52.91,54.45,52.74,54.02,53.5419,5199486,0.0,1.0,1.5032,CTSH
2022-11-09,4350.0,4436.0,4346.1,4360.75,4354.8688,12014,0.0,1.0,-0.0928,APOLLOHOSP.BSE
2022-11-09,4350.0,4436.0,4346.1,4360.75,4354.8688,12014,0.0,1.0,-0.0928,APOLLOHOSP.BSE
2022-11-09,3327.0,3382.85,3244.9,3277.35,3277.35,30528,0.0,1.0,-1.6372,ADANITRANS.BSE
2022-11-09,211.4,214.5,207.2,209.5,202.5874,62058,0.0,1.0,-1.4581,PETRONET.BSE
2022-11-09,605.25,610.0,564.5,566.45,566.45,707967,0.0,1.0,-7.5486,JUBLFOOD.BSE
2022-11-09,4836.05,4897.45,4800.8,4831.4,4809.6797,13815,0.0,1.0,-0.6845,LTI.BSE
2022-11-09,776.0,781.85,766.0,770.25,770.25,27696,0.0,1.0,-0.2138,TATACONSUM.BSE
2022-11-09,393.0,394.0,389.4,390.95,389.9891,139005,0.0,1.0,-0.1277,WIPRO.BSE
2022-11-09,1045.0,1049.65,1025.1,1029.1,1029.1,349424,18.0,1.0,-2.3207,TECHM.BSE
2022-11-09,2522.0,2544.8,2495.0,2510.1499,2510.1499,40345,0.0,1.0,-0.863,HINDUNILVR.BSE
2022-11-09,20505.05,20849.95,20205.0,20322.65,20248.1973,2537,0.0,1.0,-0.839,NESTLEIND.BSE
2022-11-09,2742.05,2761.2,2710.0,2718.0,2718.0,39019,0.0,1.0,-0.8735,TITAN.BSE
2022-11-09,3236.0,3245.6,3202.0,3215.95,3208.3252,107468,0.0,1.0,-0.5658,TCS.BSE
2022-11-09,1527.0,1527.0,1501.0,1510.25,1510.25,66752,0.0,1.0,0.2123,INFY.BSE
2022-11-09,1682.05,1722.7,1644.45,1652.25,1637.2364,2534,0.0,1.0,-1.6166,TORNTPHARM.BSE
2022-11-09,1777.45,1797.9,1745.2,1753.5,1753.5,59487,0.0,1.0,-1.3474,BAJAJFINSV.BSE
2022-11-09,1135.0,1154.35,1125.1,1129.2,1129.2,63154,0.0,1.0,-0.168,CIPLA.BSE
2022-11-09,1058.0,1061.65,1049.25,1052.9,1043.4489,26046,0.0,1.0,0.5587,HCLTECH.BSE
2022-11-09,1592.05,1615.25,1578.05,1584.45,1584.45,10288,0.0,1.0,-0.3397,COLPAL.BSE
2022-11-09,6800.0,6892.1001,6783.3501,6876.3501,6876.3501,5041,0.0,1.0,1.7362,BAJAJHLDNG.BSE
2022-11-09,1650.15,1706.35,1650.15,1678.0,1678.0,10342,0.0,1.0,1.5861,UBL.BSE
2022-11-09,3135.05,3136.05,3081.05,3087.1001,3087.1001,84534,0.0,1.0,-0.5941,ASIANPAINT.BSE
2022-11-09,554.05,560.0,549.25,553.95,553.95,35705,0.0,1.0,0.0452,DABUR.BSE
2022-11-09,568.1,580.35,561.05,564.3,564.3,228444,0.0,1.0,-0.5902,AMBUJACEM.BSE
2022-11-09,820.0,833.85,806.15,815.35,815.35,51894,0.0,1.0,-1.3073,GODREJCP.BSE
2022-11-09,2620.55,2655.35,2620.55,2651.6,2584.2005,8111,0.0,1.0,1.1868,HEROMOTOCO.BSE
2022-11-09,230.25,230.75,218.05,218.75,208.7282,425802,0.0,1.0,-4.057,POWERGRID.BSE
2022-11-09,505.0,506.0,496.4,502.35,497.7827,94826,0.0,1.0,-0.5051,MARICO.BSE
2022-11-09,6975.0498,7058.0,6862.6001,6904.7998,6904.7998,7162,0.0,1.0,-0.9688,ULTRACEMCO.BSE
2022-11-09,2168.05,2259.1499,2164.7,2214.8501,2214.8501,131876,0.0,1.0,2.227,ADANIGREEN.BSE
2022-11-09,9401.0498,9472.4004,9220.4004,9248.8496,9248.8496,27401,0.0,1.0,-0.7746,MARUTI.BSE
2022-11-09,1778.0,1780.0,1676.0,1718.3,1718.3,60368,0.0,1.0,-3.3903,INDIGO.BSE
2022-11-09,2969.95,2969.95,2904.55,2914.65,2904.8019,10555,0.0,1.0,-0.7863,SIEMENS.BSE
2022-11-09,23410.0,23672.35,22949.1,23082.95,23041.2717,915,0.0,1.0,-1.3054,SHREECEM.BSE
2022-11-09,4520.0498,4563.0498,4500.0,4540.6001,4540.6001,15732,0.0,1.0,1.2239,DRREDDY.BSE
2022-11-09,3764.0,3792.95,3698.3501,3732.8,3732.8,17878,0.0,1.0,-0.615,EICHERMOT.BSE
2022-11-09,711.05,715.0,688.35,694.05,694.05,40093,0.0,1.0,-2.2189,LUPIN.BSE
2022-11-09,1150.05,1181.65,1146.25,1154.15,1154.15,14687,0.0,1.0,-0.56,ICICIGI.BSE
2022-11-09,4142.0,4235.0,4120.0,4172.45,4102.0685,32599,0.0,1.0,0.7303,BRITANNIA.BSE
2022-11-09,2081.05,2121.0,2081.05,2099.8999,2099.8999,18288,0.0,1.0,0.529,HDFCAMC.BSE
2022-11-09,2490.0,2513.0,2490.0,2502.8999,2502.8999,30556,0.0,1.0,-0.1377,HDFC.BSE
2022-11-09,510.0,514.25,499.3,500.65,500.65,21873,0.0,1.0,-2.4169,ICICIPRULI.BSE
2022-11-09,3970.05,4047.25,3943.3501,3997.1499,3997.1499,198050,0.0,1.0,0.9088,ADANIENT.BSE
2022-11-09,2467.6001,2505.0,2429.05,2435.3,2435.3,21263,0.0,1.0,-2.0375,ACC.BSE
2022-11-09,7195.0498,7248.0,7117.0,7145.5,7145.5,29683,0.0,1.0,-0.5975,BAJFINANCE.BSE
2022-11-09,3420.0,3429.55,3275.0,3298.1499,3298.1499,65443,0.0,1.0,-3.3849,DIVISLAB.BSE
2022-11-09,1895.05,1903.5,1880.45,1896.45,1896.45,39228,0.0,1.0,0.7116,KOTAKBANK.BSE
2022-11-09,1025.8,1036.4,1010.0,1012.75,1005.197,109655,0.0,1.0,-1.4643,SUNPHARMA.BSE
2022-11-09,191.4,193.6,191.2,192.8,192.8,51569,0.0,1.0,0.6526,INDUSTOWER.BSE
2022-11-09,278.25,282.85,277.0,278.75,278.75,60041,0.0,1.0,0.1977,BIOCON.BSE
2022-11-09,92053.25,92072.85,86010.0,87056.9,87050.9801,2860,0.0,1.0,-8.2817,MRF.BSE
2022-11-09,310.15,311.65,306.05,306.8,306.8,137119,0.0,1.0,-0.9044,BPCL.BSE
2022-11-09,3915.05,3961.45,3872.1,3883.3,3873.3617,4080,0.0,1.0,-1.4578,NAUKRI.BSE
2022-11-09,1244.95,1244.95,1198.05,1204.25,1201.222,63578,0.0,1.0,-2.2921,HAVELLS.BSE
2022-11-09,3221.0,3247.65,3176.35,3189.95,3175.4873,1279,0.0,1.0,-1.0377,ALKEM.BSE
2022-11-09,917.0,921.95,906.0,911.15,911.15,393958,0.0,1.0,-0.6488,ICICIBANK.BSE
2022-11-09,615.0,617.7,578.25,589.15,589.15,87819,0.0,1.0,-4.0941,BERGEPAINT.BSE
2022-11-09,1124.0,1140.65,1109.25,1118.6,1095.1359,39201,0.0,1.0,0.4986,MUTHOOTFIN.BSE
2022-11-09,4185.0498,4190.0,4116.8501,4156.5498,4156.5498,21142,0.0,1.0,-0.4109,DMART.BSE
2022-11-09,2640.0,2666.8999,2622.3999,2650.3999,2650.3999,40758,0.0,1.0,0.6647,PIDILITIND.BSE
2022-11-09,1280.0,1290.1,1256.35,1264.1,1261.1354,12579,0.0,1.0,-1.1225,SBILIFE.BSE
2022-11-09,450.0,453.4,446.55,448.05,448.05,24460,0.0,1.0,-0.621,CADILAHC.BSE
2022-11-09,2606.0,2621.5,2591.3501,2603.0,2603.0,185280,0.0,1.0,-0.1209,RELIANCE.BSE
2022-11-09,539.95,539.95,531.0,531.75,531.75,104000,0.0,1.0,-0.8392,HDFCLIFE.BSE
2022-11-09,226.45,232.1,226.45,228.7,228.7,899431,0.0,1.0,1.3741,BANDHANBNK.BSE
2022-11-09,874.6,880.45,868.0,874.35,874.35,169753,0.0,1.0,0.1661,AXISBANK.BSE
2022-11-09,1782.6,1785.2,1733.6,1744.45,1744.45,14715,0.0,1.0,-1.8428,GRASIM.BSE
2022-11-09,620.0,620.55,610.7,615.55,615.55,935161,0.0,1.0,0.2198,SBIN.BSE
2022-11-09,353.0,361.5,353.0,360.5,354.9036,652165,0.0,1.0,1.9946,ITC.BSE
2022-11-09,1508.55,1516.25,1503.6,1508.25,1508.25,190760,0.0,1.0,-0.0365,HDFCBANK.BSE
2022-11-09,432.6,432.6,415.8,417.0,417.0,465578,0.0,1.0,-4.6857,HINDALCO.BSE
2022-11-09,90.0,90.6,88.25,88.5,85.276,399735,0.0,1.0,-1.9391,GAIL.BSE
2022-11-09,2018.9,2036.95,1996.3,2003.85,2003.85,52330,0.0,1.0,-0.7455,LT.BSE
2022-11-09,19396.9004,19423.25,19145.0996,19207.4492,19207.4492,148,0.0,1.0,-0.6103,ABBOTINDIA.BSE
2022-11-09,13925.1,14070.45,13861.9,13918.0,13836.4132,527,0.0,1.0,-1.1657,PGHH.BSE
2022-11-09,805.0,821.6,805.0,812.8,809.941,90554,0.0,1.0,0.7374,SBICARD.BSE
2022-11-09,554.35,564.45,539.75,541.4,538.0163,44451,0.0,1.0,-2.8269,AUROPHARMA.BSE
2022-11-09,107.0,107.5,105.55,106.15,106.15,2405877,0.0,1.0,-0.4688,TATASTEEL.BSE
2022-11-09,138.35,139.0,137.05,138.65,128.6322,376942,0.0,1.0,0.1083,ONGC.BSE
2022-11-09,821.1,825.6,814.45,817.65,817.65,156361,0.0,1.0,-0.6199,BHARTIARTL.BSE
2022-11-09,70.6,70.6,69.4,69.6,69.6,1157332,0.0,1.0,-0.5714,IOC.BSE
2022-11-09,177.0,177.65,172.25,173.45,169.0266,2140535,0.0,1.0,-1.2806,NTPC.BSE
2022-11-09,1150.05,1172.55,1143.8,1149.45,1149.45,187648,0.0,1.0,0.4413,INDUSINDBK.BSE
2022-11-09,16383.0,17500.0,16332.55,17242.5,17055.7908,6518,0.0,1.0,4.7476,BOSCHLTD.BSE
2022-11-09,752.9,759.2,747.45,753.75,753.75,53676,0.0,1.0,0.7149,UPL.BSE
2022-11-09,211.15,211.25,204.25,204.65,204.65,168501,0.0,1.0,-2.5012,HINDPETRO.BSE
2022-11-09,397.35,402.1,395.55,397.0,397.0,85003,0.0,1.0,-0.0881,DLF.BSE
2022-11-09,255.7,263.3,254.5,255.95,234.6766,1631820,0.0,1.0,2.5852,COALINDIA.BSE
2022-11-09,437.2,441.1,432.0,433.0,433.0,597425,0.0,1.0,-0.4369,TATAMOTORS.BSE
2022-11-09,857.0,900.75,857.0,891.2,891.2,1077908,0.0,1.0,4.4783,ADANIPORTS.BSE
2022-11-09,905.0,910.95,885.0,888.85,888.85,30697,0.0,1.0,-1.7248,PEL.BSE
2022-11-09,710.5,716.35,703.2,706.45,706.45,100758,0.0,1.0,-0.535,JSWSTEEL.BSE
2022-11-09,115.0,115.0,112.6,113.7,110.0573,413177,0.0,1.0,-0.5249,NMDC.BSE
2022-11-09,16.55,16.7,16.4,16.55,16.55,14743541,0.0,1.0,0.0,YESBANK.BSE
2022-11-09,306.55,314.6,302.25,307.6,259.1801,1002771,0.0,1.0,0.3425,VEDL.BSE
