date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-10-10,37.91,38.09,37.29,37.56,37.1627,5192146,0.0,1.0,0.0266,EBAY
2022-10-10,252.54,260.0,246.38,258.18,258.18,3522343,0.0,1.0,1.1875,ENPH
2022-10-10,37.17,37.92,37.17,37.81,37.154,11501206,0.0,1.0,2.2998,EXC
2022-10-10,46.29,46.755,45.95,46.17,45.5581,4136305,0.0,1.0,0.6979,FAST
2022-10-10,50.6,50.79,49.15,49.28,49.28,1092363,0.0,1.0,-2.8774,GFS
2022-10-10,87.61,88.39,81.8667,84.02,84.02,4515720,0.0,1.0,-4.5878,DDOG
2022-10-10,101.905,102.77,99.66,100.22,100.22,3158805,0.0,1.0,-1.8798,DXCM
2022-10-10,141.05,144.214,138.03,140.31,135.5692,1731294,0.0,1.0,-1.4885,FANG
2022-10-10,142.18,142.31,139.555,141.46,141.46,964014,0.0,1.0,-0.3452,DLTR
2022-10-10,122.4,122.47,119.9,120.68,120.2945,1080062,0.0,1.0,-1.3327,EA
2022-10-10,37.91,38.09,37.29,37.56,37.1627,5192146,0.0,1.0,0.0266,EBAY
2022-10-10,252.54,260.0,246.38,258.18,258.18,3522343,0.0,1.0,1.1875,ENPH
2022-10-10,37.17,37.92,37.17,37.81,37.154,11501206,0.0,1.0,2.2998,EXC
2022-10-10,46.29,46.755,45.95,46.17,45.5581,4136305,0.0,1.0,0.6979,FAST
2022-10-10,50.6,50.79,49.15,49.28,49.28,1092363,0.0,1.0,-2.8774,GFS
2022-10-10,133.55,136.11,131.87,133.79,133.79,24023982,0.0,1.0,0.2548,META
2022-10-10,98.57,99.07,97.19,98.49,98.49,2966425,0.0,1.0,-0.2128,FISV
2022-10-10,53.31,53.84,50.83,51.23,51.23,6974998,0.0,1.0,-0.4663,FTNT
2022-10-10,64.57,64.845,64.115,64.46,63.3366,4328504,0.0,1.0,0.2644,GILD
2022-10-10,99.85,99.99,97.87,98.71,98.71,16529897,0.0,1.0,-0.8637,GOOG
2022-10-10,99.0,99.095,97.01,97.86,97.86,18225094,0.0,1.0,-0.831,GOOGL
2022-10-10,172.81,173.8,170.12,171.89,170.1469,1932124,0.0,1.0,0.28,HON
2022-10-10,207.37,207.37,198.0,203.53,203.53,1354328,0.0,1.0,-1.2853,ILMN
2022-10-10,25.94,25.99,25.09,25.2,24.5655,43409338,0.0,1.0,-2.0218,INTC
2022-10-10,393.0,394.9121,379.71,387.64,386.2024,1305335,0.0,1.0,-1.3538,INTU
2022-10-10,187.94,188.65,184.32,186.55,186.55,1635058,0.0,1.0,-1.1289,ISRG
2022-10-10,41.93,42.15,39.2,40.3,40.1703,12942603,0.0,1.0,-4.8406,MRVL
2022-10-10,337.8,337.8,319.38,324.72,324.72,503653,0.0,1.0,-2.5567,IDXX
2022-10-10,48.98,49.06,46.72,47.58,46.8626,8791271,0.0,1.0,-4.6684,JD
2022-10-10,36.43,37.07,36.31,36.97,36.5536,5683477,0.0,1.0,1.2877,KDP
2022-10-10,313.8,313.8,296.2,299.34,297.3369,2097033,0.0,1.0,-4.7173,KLAC
2022-10-10,34.0,34.47,33.55,34.07,33.37,11388098,0.0,1.0,3.1487,KHC
2022-10-10,369.98,370.305,340.42,350.72,348.2374,3950617,0.0,1.0,-6.4347,LRCX
2022-10-10,13.23,13.26,12.29,12.48,12.48,20767797,0.0,1.0,-5.2392,LCID
2022-10-10,297.64,297.64,286.55,289.85,289.85,1134018,0.0,1.0,-2.8067,LULU
2022-10-10,883.0,885.255,854.41,872.6,872.6,430200,0.0,1.0,-1.0646,MELI
2022-10-10,142.12,143.41,139.47,140.5,139.8306,1509102,0.0,1.0,-0.7067,MAR
2022-10-10,63.87,64.01,60.84,61.23,60.6924,5129642,0.0,1.0,-4.0583,MCHP
2022-10-10,55.54,55.855,54.97,55.62,54.9978,6944653,0.0,1.0,0.6515,MDLZ
2022-10-10,119.32,125.25,118.47,123.42,123.42,3824119,0.0,1.0,3.4361,MRNA
2022-10-10,90.65,91.405,89.99,91.02,45.51,2142482,0.0,1.0,0.8085,MNST
2022-10-10,233.05,234.559,226.73,229.25,228.0312,29743608,0.0,1.0,-2.1303,MSFT
2022-10-10,53.07,53.13,50.765,51.38,51.1616,17227359,0.0,1.0,-2.8917,MU
2022-10-10,225.64,233.83,224.23,229.98,229.98,9991145,0.0,1.0,2.327,NFLX
2022-10-10,120.37,121.2432,114.0812,116.7,116.6524,69869925,0.0,1.0,-3.362,NVDA
2022-10-10,151.74,151.96,146.08,147.5,145.9495,1812098,0.0,1.0,-2.8007,NXPI
2022-10-10,262.33,269.07,258.82,267.85,267.2553,1302900,0.0,1.0,3.0034,ODFL
2022-10-10,712.18,727.59,708.18,724.57,724.57,375660,0.0,1.0,1.9416,ORLY
2022-10-10,88.51,88.77,87.21,87.88,56.5592,1142593,0.0,1.0,0.2281,PCAR
2022-10-10,169.51,170.48,161.61,163.14,163.14,3392536,0.0,1.0,-3.9845,PANW
2022-10-10,110.17,110.47,108.55,109.88,108.3983,1469733,0.0,1.0,0.2646,PAYX
2022-10-10,61.5,61.97,56.22,58.26,58.26,10385600,0.0,1.0,-8.3386,PDD
2022-10-10,87.38,87.85,84.235,84.52,84.52,20930470,0.0,1.0,-6.2659,PYPL
2022-10-10,161.99,163.04,161.19,161.82,159.7651,4839239,0.0,1.0,0.1299,PEP
2022-10-10,120.59,121.04,113.45,114.6,113.2378,9512641,0.0,1.0,-5.2188,QCOM
2022-10-10,720.14,733.89,715.0757,730.92,730.92,481938,0.0,1.0,1.1836,REGN
2022-10-10,32.0,32.348,30.16,31.48,31.48,26171458,0.0,1.0,-7.2754,RIVN
2022-10-10,87.17,87.63,84.1,85.87,85.3672,1836799,0.0,1.0,-1.1398,ROST
2022-10-10,5.88,5.98,5.875,5.93,5.8789,11915639,0.0,1.0,1.0221,SIRI
2022-10-10,131.59,133.38,130.32,130.95,130.95,516431,0.0,1.0,-0.2362,SGEN
2022-10-10,87.01,87.57,86.13,87.06,86.1289,5092424,0.0,1.0,0.0345,SBUX
2022-10-10,307.09,308.125,292.84,292.98,292.98,1918135,0.0,1.0,-4.5699,SNPS
2022-10-10,223.93,226.99,218.3582,222.96,222.96,67925018,0.0,1.0,-0.0493,TSLA
2022-10-10,159.55,159.609,154.145,156.79,154.4878,6573631,0.0,1.0,-1.5633,TXN
2022-10-10,137.59,138.86,137.12,137.73,137.73,3785825,0.0,1.0,0.1018,TMUS
2022-10-10,171.35,172.24,168.72,169.67,169.0653,464140,0.0,1.0,-0.5218,VRSK
2022-10-10,295.45,296.5843,291.5,294.54,294.54,835047,0.0,1.0,-0.2337,VRTX
2022-10-10,30.865,32.1601,30.83,31.84,31.0592,10560001,0.0,1.0,4.325,WBA
2022-10-10,12.04,12.23,11.81,12.02,12.02,16726487,0.0,1.0,0.3339,WBD
2022-10-10,153.53,153.53,146.625,147.83,147.83,1029540,0.0,1.0,-3.3032,WDAY
2022-10-10,60.01,60.91,59.9,60.21,59.3255,3970376,0.0,1.0,0.5847,XEL
2022-10-10,75.99,76.1964,72.29,73.72,73.72,4777496,0.0,1.0,-3.7472,ZM
2022-10-10,169.49,170.3259,154.1436,157.18,157.18,3376597,0.0,1.0,-7.5901,ZS
2022-10-10,57.31,58.79,56.3,57.81,57.81,112241785,0.0,1.0,-1.078,AMD
2022-10-10,289.75,290.28,283.05,285.72,285.72,2906344,0.0,1.0,-1.0562,ADBE
2022-10-10,108.55,111.62,107.41,110.99,110.99,3945173,0.0,1.0,2.2572,ABNB
2022-10-10,213.17,213.79,205.0,207.38,207.38,692571,0.0,1.0,-1.9851,ALGN
2022-10-10,115.1,116.25,112.43,113.67,113.67,42339675,0.0,1.0,-0.7769,AMZN
2022-10-10,231.08,234.14,229.89,232.15,228.5539,1630283,0.0,1.0,1.3623,AMGN
2022-10-10,83.25,84.99,83.22,84.45,82.8818,4127922,0.0,1.0,1.7592,AEP
2022-10-10,145.14,145.48,138.91,140.9,139.6115,3828747,0.0,1.0,-2.7739,ADI
2022-10-10,218.59,219.14,208.345,209.11,209.11,855340,0.0,1.0,-4.2098,ANSS
2022-10-10,140.42,141.89,138.5729,140.42,139.9738,74899002,0.0,1.0,0.2356,AAPL
2022-10-10,82.0,82.13,77.355,79.19,78.8136,14211919,0.0,1.0,-4.1283,AMAT
2022-10-10,433.91,434.07,416.36,421.89,419.6636,1383703,0.0,1.0,-2.8485,ASML
2022-10-10,228.23,228.48,218.95,220.27,220.27,1138317,0.0,1.0,-3.4919,TEAM
2022-10-10,194.66,195.51,187.51,191.03,191.03,1305151,0.0,1.0,-1.9051,ADSK
2022-10-10,73.35,74.11,73.28,73.75,73.75,4283030,0.0,1.0,0.5453,ATVI
2022-10-10,227.86,230.3,226.17,228.69,226.3042,1081316,0.0,1.0,0.6913,ADP
2022-10-10,54.88,54.98,54.17,54.21,53.4292,6221531,0.0,1.0,-2.148,AZN
2022-10-10,22.9,23.31,22.2,22.37,22.0911,6546407,0.0,1.0,-2.229,BKR
2022-10-10,460.0,460.1,431.84,437.7,430.9539,3345412,0.0,1.0,-4.947,AVGO
2022-10-10,257.58,258.39,252.3,254.78,254.78,1191670,0.0,1.0,-1.2059,BIIB
2022-10-10,87.84,88.81,87.39,87.45,87.45,967949,0.0,1.0,-0.7941,BMRN
2022-10-10,1699.25,1701.65,1657.6125,1671.33,1671.33,278481,0.0,1.0,-0.8207,BKNG
2022-10-10,159.48,159.86,152.73,154.71,154.71,2242366,0.0,1.0,-2.6369,CDNS
2022-10-10,314.46,320.61,311.84,318.3,318.3,1216918,0.0,1.0,1.8462,CHTR
2022-10-10,110.24,111.85,109.52,110.87,55.435,1192166,0.0,1.0,1.085,CPRT
2022-10-10,73.5,73.52,71.815,72.71,72.71,1434576,0.0,1.0,-1.0344,CSGP
2022-10-10,171.74,172.46,160.29,161.08,161.08,3502746,0.0,1.0,-6.2835,CRWD
2022-10-10,399.77,402.18,396.2807,397.71,395.6553,300456,0.0,1.0,-0.1757,CTAS
2022-10-10,40.625,40.805,39.6,39.89,39.2781,16628441,0.0,1.0,-0.9436,CSCO
2022-10-10,29.54,29.75,29.03,29.13,28.6903,23583339,0.0,1.0,-0.4783,CMCSA
2022-10-10,469.69,470.25,461.61,466.31,464.6674,1616272,0.0,1.0,-0.393,COST
2022-10-10,26.93,27.24,26.57,26.59,26.4132,16063082,0.0,1.0,-0.6724,CSX
2022-10-10,59.05,59.12,57.82,58.15,57.6353,2919166,0.0,1.0,-0.5813,CTSH
2022-10-10,4345.05,4425.0,4295.0,4340.45,4334.5962,6570,0.0,1.0,-1.2457,APOLLOHOSP.BSE
2022-10-10,4345.05,4425.0,4295.0,4340.45,4334.5962,6570,0.0,1.0,-1.2457,APOLLOHOSP.BSE
2022-10-10,3200.55,3249.55,3180.0,3191.5,3191.5,19635,0.0,1.0,-2.6655,ADANITRANS.BSE
2022-10-10,203.0,204.75,201.35,202.8,196.1085,21904,0.0,1.0,-1.4098,PETRONET.BSE
2022-10-10,610.0,619.8,606.4,615.6,615.6,49587,0.0,1.0,-0.5332,JUBLFOOD.BSE
2022-10-10,4545.05,4712.0,4545.05,4699.75,4678.6216,20095,0.0,1.0,1.1014,LTI.BSE
2022-10-10,768.95,774.7,755.5,757.25,757.25,51884,0.0,1.0,-3.0037,TATACONSUM.BSE
2022-10-10,399.95,413.4,399.65,411.25,410.2392,223882,0.0,1.0,0.7719,WIPRO.BSE
2022-10-10,1009.0,1033.0,1004.1,1029.95,1011.9351,192905,0.0,1.0,0.5958,TECHM.BSE
2022-10-10,2570.0,2610.75,2541.3,2604.05,2586.6764,19176,0.0,1.0,0.2001,HINDUNILVR.BSE
2022-10-10,19049.95,19205.0,19003.5,19096.55,18914.081,800,0.0,1.0,-1.164,NESTLEIND.BSE
2022-10-10,2705.55,2726.8501,2658.75,2679.6001,2679.6001,60074,0.0,1.0,-1.8641,TITAN.BSE
2022-10-10,3013.1,3129.9,3013.05,3121.2,3105.7581,227444,0.0,1.0,1.8353,TCS.BSE
2022-10-10,1423.35,1465.0,1423.35,1462.7,1446.8491,238452,0.0,1.0,0.7543,INFY.BSE
2022-10-10,1558.15,1597.25,1554.85,1594.25,1579.7634,6185,0.0,1.0,1.367,TORNTPHARM.BSE
2022-10-10,1663.05,1693.1,1657.55,1684.1,1684.1,93685,0.0,1.0,-0.8945,BAJAJFINSV.BSE
2022-10-10,1111.75,1131.15,1111.55,1119.4,1119.4,33130,0.0,1.0,-0.9381,CIPLA.BSE
2022-10-10,939.05,966.95,939.05,962.4,944.3143,57681,0.0,1.0,0.5222,HCLTECH.BSE
2022-10-10,1566.95,1586.0,1559.1,1582.1,1564.5687,5095,0.0,1.0,0.1076,COLPAL.BSE
2022-10-10,6651.75,6767.0,6651.75,6716.1001,6716.1001,4352,0.0,1.0,-1.2505,BAJAJHLDNG.BSE
2022-10-10,1726.55,1736.9,1683.6,1705.75,1705.75,3192,0.0,1.0,-1.2047,UBL.BSE
2022-10-10,3260.2,3298.0,3260.0,3278.2,3273.4763,44898,0.0,1.0,-1.9897,ASIANPAINT.BSE
2022-10-10,534.5,538.0,526.55,529.0,526.647,28124,0.0,1.0,-1.9553,DABUR.BSE
2022-10-10,517.0,536.0,515.3,522.5,522.5,556103,0.0,1.0,0.0191,AMBUJACEM.BSE
2022-10-10,828.95,835.85,807.75,832.85,832.85,55670,0.0,1.0,0.3857,GODREJCP.BSE
2022-10-10,2605.0,2605.0,2533.0,2573.7,2508.2806,19132,0.0,1.0,-1.9076,HEROMOTOCO.BSE
2022-10-10,205.95,211.9,205.95,208.95,199.3772,705865,0.0,1.0,-0.1672,POWERGRID.BSE
2022-10-10,513.25,516.8,511.6,514.65,509.9709,32107,0.0,1.0,-1.3041,MARICO.BSE
2022-10-10,6155.0498,6172.0,6121.1001,6152.4502,6152.4502,6050,0.0,1.0,-0.8189,ULTRACEMCO.BSE
2022-10-10,2171.0,2185.25,2100.0,2155.7,2155.7,63743,0.0,1.0,-2.2314,ADANIGREEN.BSE
2022-10-10,8704.9502,8877.0,8660.7998,8865.5498,8865.5498,15880,0.0,1.0,0.9405,MARUTI.BSE
2022-10-10,1776.45,1783.85,1736.25,1775.55,1775.55,11495,0.0,1.0,-0.9705,INDIGO.BSE
2022-10-10,2785.0,2794.5,2754.55,2774.9,2765.5241,4216,0.0,1.0,-1.5644,SIEMENS.BSE
2022-10-10,21298.9,21299.85,20991.4,21153.05,21114.8563,937,0.0,1.0,-0.6785,SHREECEM.BSE
2022-10-10,4369.8501,4387.1001,4320.8999,4380.8999,4380.8999,4557,0.0,1.0,0.1818,DRREDDY.BSE
2022-10-10,3450.2,3542.55,3447.7,3532.3501,3532.3501,16236,0.0,1.0,0.9647,EICHERMOT.BSE
2022-10-10,715.25,718.4,703.65,706.55,706.55,53793,0.0,1.0,-2.0924,LUPIN.BSE
2022-10-10,1130.9,1138.1,1117.55,1129.45,1125.0729,13534,0.0,1.0,-1.3796,ICICIGI.BSE
2022-10-10,3753.95,3811.4,3718.25,3799.55,3735.4586,2581,0.0,1.0,0.4494,BRITANNIA.BSE
2022-10-10,1899.95,1919.0,1888.4,1916.8,1916.8,4215,0.0,1.0,-0.0183,HDFCAMC.BSE
2022-10-10,2306.95,2316.6001,2265.0,2299.75,2299.75,18457,0.0,1.0,-1.1519,HDFC.BSE
2022-10-10,518.15,520.6,511.2,516.05,516.05,28094,0.0,1.0,-1.2628,ICICIPRULI.BSE
2022-10-10,3235.0,3277.8999,3216.0,3247.3999,3247.3999,45433,0.0,1.0,-0.9184,ADANIENT.BSE
2022-10-10,2355.8,2399.1499,2351.05,2370.25,2370.25,14131,0.0,1.0,-0.6518,ACC.BSE
2022-10-10,7250.0498,7355.0,7223.0,7289.4502,7289.4502,31107,0.0,1.0,-0.7286,BAJFINANCE.BSE
2022-10-10,3675.0,3738.7,3650.0,3682.7,3682.7,5746,0.0,1.0,-1.4055,DIVISLAB.BSE
2022-10-10,1796.45,1821.0,1795.0,1808.6,1808.6,24723,0.0,1.0,-0.9339,KOTAKBANK.BSE
2022-10-10,946.0,954.0,935.05,946.05,938.9945,117539,0.0,1.0,-0.9683,SUNPHARMA.BSE
2022-10-10,197.2,200.0,196.0,197.2,197.2,50216,0.0,1.0,-1.4739,INDUSTOWER.BSE
2022-10-10,281.95,281.95,276.2,277.45,277.45,109035,0.0,1.0,-1.8744,BIOCON.BSE
2022-10-10,81949.95,82640.0,81282.0,82318.65,82313.0523,343,0.0,1.0,-0.5337,MRF.BSE
2022-10-10,306.0,306.5,302.15,304.6,304.6,124577,0.0,1.0,-0.9109,BPCL.BSE
2022-10-10,3831.25,3866.0,3770.05,3816.65,3806.8823,19786,0.0,1.0,-2.6588,NAUKRI.BSE
2022-10-10,1322.0,1349.0,1320.25,1345.25,1341.8674,25286,0.0,1.0,-0.4219,HAVELLS.BSE
2022-10-10,3167.1,3193.85,3130.65,3178.95,3164.5371,1770,0.0,1.0,-0.7106,ALKEM.BSE
2022-10-10,869.1,889.65,869.1,881.5,881.5,652092,0.0,1.0,-0.0567,ICICIBANK.BSE
2022-10-10,618.15,624.3,615.1,622.85,622.85,21742,0.0,1.0,-0.4396,BERGEPAINT.BSE
2022-10-10,1043.15,1055.0,1021.2,1053.1,1031.0098,47019,0.0,1.0,-0.6416,MUTHOOTFIN.BSE
2022-10-10,4431.0,4510.3501,4406.1499,4472.7002,4472.7002,11475,0.0,1.0,0.0817,DMART.BSE
2022-10-10,2612.05,2657.8,2593.25,2644.25,2644.25,14301,0.0,1.0,-0.7283,PIDILITIND.BSE
2022-10-10,1234.95,1243.0,1218.6,1239.05,1236.1442,14144,0.0,1.0,-0.3178,SBILIFE.BSE
2022-10-10,417.6,426.8,416.85,424.95,424.95,34008,0.0,1.0,0.7587,CADILAHC.BSE
2022-10-10,2409.05,2417.7,2388.0,2405.75,2405.75,138925,0.0,1.0,-1.1302,RELIANCE.BSE
2022-10-10,524.05,534.3,520.15,532.65,532.65,80414,0.0,1.0,1.0433,HDFCLIFE.BSE
2022-10-10,269.4,270.05,263.7,267.4,267.4,547877,0.0,1.0,-2.7813,BANDHANBNK.BSE
2022-10-10,747.3,778.8,745.0,776.75,776.75,404220,0.0,1.0,2.7583,AXISBANK.BSE
2022-10-10,1678.55,1686.6,1657.35,1673.45,1673.45,20217,0.0,1.0,-1.4777,GRASIM.BSE
2022-10-10,525.0,533.9,522.15,530.3,530.3,408969,0.0,1.0,-0.0094,SBIN.BSE
2022-10-10,329.2,331.3,326.15,327.95,322.8589,251092,0.0,1.0,-1.7967,ITC.BSE
2022-10-10,1410.0,1425.9,1398.35,1415.5,1415.5,81547,0.0,1.0,-1.0624,HDFCBANK.BSE
2022-10-10,401.15,409.15,400.0,407.4,407.4,348768,0.0,1.0,-0.9121,HINDALCO.BSE
2022-10-10,85.85,89.45,85.55,89.15,85.9023,951377,0.0,1.0,2.5892,GAIL.BSE
2022-10-10,1910.0,1916.3,1884.0,1908.7,1908.7,37364,0.0,1.0,-0.8158,LT.BSE
2022-10-10,19003.0508,19148.75,18760.75,18803.0508,18803.0508,208,0.0,1.0,-1.3145,ABBOTINDIA.BSE
2022-10-10,13850.85,13961.6,13807.2,13920.35,13774.5215,359,0.0,1.0,1.0783,PGHH.BSE
2022-10-10,879.9,889.35,869.05,882.75,879.645,47381,0.0,1.0,-0.3331,SBICARD.BSE
2022-10-10,536.4,538.1,529.1,535.35,532.0041,23565,0.0,1.0,-0.8152,AUROPHARMA.BSE
2022-10-10,102.0,103.9,101.2,103.25,103.25,1748242,0.0,1.0,0.0484,TATASTEEL.BSE
2022-10-10,132.5,133.95,132.1,133.25,123.6223,491501,0.0,1.0,-0.5968,ONGC.BSE
2022-10-10,787.3,794.75,779.6,792.25,792.25,178289,0.0,1.0,-0.1449,BHARTIARTL.BSE
2022-10-10,66.55,67.7,66.55,67.55,67.55,918244,0.0,1.0,0.0741,IOC.BSE
2022-10-10,162.0,165.6,161.9,163.85,159.6714,675850,0.0,1.0,-0.2739,NTPC.BSE
2022-10-10,1186.8,1217.0,1183.8,1210.25,1210.25,108129,0.0,1.0,-0.2596,INDUSINDBK.BSE
2022-10-10,15590.15,15816.55,15590.0,15766.8,15596.0703,646,0.0,1.0,-0.6309,BOSCHLTD.BSE
2022-10-10,682.95,686.65,677.55,682.8,682.8,17286,0.0,1.0,-1.0793,UPL.BSE
2022-10-10,215.0,216.35,213.75,214.85,214.85,62993,0.0,1.0,-1.6255,HINDPETRO.BSE
2022-10-10,361.5,367.85,358.85,366.05,366.05,234516,0.0,1.0,-0.7726,DLF.BSE
2022-10-10,226.0,232.05,226.0,229.9,210.7917,363728,0.0,1.0,0.0,COALINDIA.BSE
2022-10-10,403.1,403.95,393.15,395.95,395.95,2184113,0.0,1.0,-3.9423,TATAMOTORS.BSE
2022-10-10,806.0,813.85,799.3,807.85,807.85,160732,0.0,1.0,-1.0957,ADANIPORTS.BSE
2022-10-10,835.15,838.95,817.4,823.0,823.0,68813,0.0,1.0,-2.6727,PEL.BSE
2022-10-10,655.0,667.85,655.0,666.3,666.3,62272,0.0,1.0,0.015,JSWSTEEL.BSE
2022-10-10,102.6522,105.1503,102.0757,104.6507,101.2979,577838,0.0,1.0,0.8519,NMDC.BSE
2022-10-10,16.35,16.55,16.2,16.45,16.45,4320785,0.0,1.0,-0.303,YESBANK.BSE
2022-10-10,287.1,297.95,286.55,297.1,250.3329,507072,0.0,1.0,1.8163,VEDL.BSE
