date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-04-06,283.21,292.08,282.03,291.6,291.6,29770334,0.0,1.0,2.5533,MSFT
2023-04-06,56.95,59.15,56.8,58.56,58.56,21496506,0.115,1.0,2.7008,MU
2023-04-06,339.34,340.48,332.63,339.33,339.33,4660542,0.0,1.0,-0.8821,NFLX
2023-04-06,265.84,270.8,264.27,270.37,270.37,39765434,0.0,1.0,0.5803,NVDA
2023-04-06,172.1,172.77,169.98,170.1,170.1,1930707,0.0,1.0,-1.6877,NXPI
2023-04-06,324.05,329.03,320.8,325.77,325.77,489004,0.0,1.0,0.2462,ODFL
2023-04-06,856.02,864.31,855.88,861.13,861.13,251066,0.0,1.0,0.3239,ORLY
2023-04-06,68.6,69.23,67.995,68.49,68.49,2487628,0.0,1.0,0.0146,PCAR
2023-04-06,191.8,192.31,188.7202,191.93,191.93,2935246,0.0,1.0,-1.1587,PANW
2023-04-06,108.62,109.59,108.09,109.04,109.04,2090086,0.0,1.0,0.193,PAYX
2023-04-06,72.5,72.6,71.16,72.03,72.03,5117401,0.0,1.0,-0.401,PDD
2023-04-06,73.27,75.0,72.28,74.96,74.96,10524544,0.0,1.0,1.834,PYPL
2023-04-06,183.302,184.74,183.1,184.36,184.36,3389758,0.0,1.0,0.3921,PEP
2023-04-06,122.34,123.85,121.05,123.0,123.0,5260583,0.0,1.0,-0.0325,QCOM
2023-04-06,823.43,834.0,823.43,828.73,828.73,549992,0.0,1.0,0.4253,REGN
2023-04-06,14.57,14.81,14.31,14.47,14.47,14752505,0.0,1.0,-1.0936,RIVN
2023-04-06,106.19,106.5399,104.94,106.22,106.22,1709025,0.0,1.0,-0.2254,ROST
2023-04-06,3.94,4.02,3.92,3.99,3.99,9720959,0.0,1.0,0.7576,SIRI
2023-04-06,205.77,206.38,204.9,205.55,205.55,2030514,0.0,1.0,0.2683,SGEN
2023-04-06,104.9,105.16,104.02,104.68,104.68,3155669,0.0,1.0,-0.2097,SBUX
2023-04-06,375.62,378.31,373.405,375.92,375.92,848436,0.0,1.0,-0.6449,SNPS
2023-04-06,183.08,186.39,179.74,185.06,185.06,123857932,0.0,1.0,-0.248,TSLA
2023-04-06,175.97,179.23,174.57,178.12,178.12,3743004,0.0,1.0,0.5192,TXN
2023-04-06,149.4,149.95,148.435,149.61,149.61,4263747,0.0,1.0,0.3286,TMUS
2023-04-06,191.22,191.265,189.55,190.42,190.42,859022,0.0,1.0,-0.5432,VRSK
2023-04-06,321.41,324.65,321.13,321.66,321.66,912017,0.0,1.0,-0.087,VRTX
2023-04-06,36.06,36.2,35.56,35.78,35.78,5632133,0.0,1.0,-0.9413,WBA
2023-04-06,14.7,15.2399,14.41,15.11,15.11,21833891,0.0,1.0,2.1636,WBD
2023-04-06,194.95,197.45,188.64,196.81,196.81,2373899,0.0,1.0,-0.5357,WDAY
2023-04-06,71.63,71.96,70.71,71.27,71.27,2476231,0.0,1.0,0.2109,XEL
2023-04-06,70.715,72.1,69.56,71.85,71.85,2074351,0.0,1.0,1.0549,ZM
2023-04-06,100.66,103.92,98.71,103.74,103.74,2865856,0.0,1.0,2.4087,ZS
2023-04-06,91.47,92.9148,90.62,92.47,92.47,47778378,0.0,1.0,-0.0972,AMD
2023-04-06,379.31,382.46,375.99,380.6,380.6,1836025,0.0,1.0,-0.3717,ADBE
2023-04-06,113.34,113.415,107.66,109.69,109.69,14400096,0.0,1.0,-4.8986,ABNB
2023-04-06,315.67,324.63,312.47,323.14,323.14,612982,0.0,1.0,1.9305,ALGN
2023-04-06,100.75,102.3817,99.8008,102.06,102.06,43808020,0.0,1.0,0.9496,AMZN
2023-04-06,254.36,255.43,252.93,253.32,253.32,2047949,0.0,1.0,-0.0197,AMGN
2023-04-06,95.33,96.05,93.92,94.89,94.89,2991555,0.0,1.0,0.3702,AEP
2023-04-06,188.74,189.8,186.8201,187.17,187.17,3010170,0.0,1.0,-1.6809,ADI
2023-04-06,320.82,322.64,319.06,322.08,322.08,421757,0.0,1.0,-0.3774,ANSS
2023-04-06,162.43,164.9584,162.0,164.66,164.66,45390123,0.0,1.0,0.5496,AAPL
2023-04-06,114.1838,115.29,111.872,114.45,114.45,6274987,0.0,1.0,-2.4463,AMAT
2023-04-06,658.3,665.2,655.32,657.12,657.12,679595,0.0,1.0,-1.0212,ASML
2023-04-06,155.46,158.72,148.68,158.54,158.54,1577861,0.0,1.0,0.9873,TEAM
2023-04-06,196.89,198.3239,194.62,197.34,197.34,1174501,0.0,1.0,-0.1063,ADSK
2023-04-06,85.5,85.65,85.18,85.22,85.22,6623776,0.0,1.0,-0.1874,ATVI
2023-04-06,213.18,216.37,212.58,216.11,216.11,1966560,0.0,1.0,1.3792,ADP
2023-04-06,72.41,72.79,72.19,72.34,72.34,4340115,0.0,1.0,0.4025,AZN
2023-04-06,29.015,29.19,28.425,28.51,28.51,4583269,0.0,1.0,-1.8251,BKR
2023-04-06,624.16,628.4001,618.97,622.64,622.64,1449317,0.0,1.0,-1.0127,AVGO
2023-04-06,285.06,287.77,283.8,286.8,286.8,737111,0.0,1.0,0.9895,BIIB
2023-04-06,96.28,99.8,95.75,99.6,99.6,1488172,0.0,1.0,3.1376,BMRN
2023-04-06,2605.75,2605.75,2552.0,2583.85,2583.85,272676,0.0,1.0,-1.2139,BKNG
2023-04-06,205.39,209.26,205.33,208.52,208.52,1885926,0.0,1.0,0.4625,CDNS
2023-04-06,353.41,354.665,349.335,350.27,350.27,765105,0.0,1.0,-0.8071,CHTR
2023-04-06,74.06,74.52,73.56,74.38,74.38,1632234,0.0,1.0,-0.4017,CPRT
2023-04-06,67.76,68.58,67.41,68.36,68.36,2071037,0.0,1.0,0.9004,CSGP
2023-04-06,126.0,128.1399,123.7006,127.82,127.82,3989171,0.0,1.0,0.0156,CRWD
2023-04-06,451.5,452.96,449.57,451.73,451.73,238855,0.0,1.0,-0.0022,CTAS
2023-04-06,50.92,51.564,50.725,51.27,51.27,14749037,0.0,1.0,-1.0614,CSCO
2023-04-06,38.04,38.0753,37.55,37.69,37.69,20359116,0.0,1.0,-0.6065,CMCSA
2023-04-06,482.0,487.85,477.5,485.98,485.98,4114702,0.0,1.0,-2.2429,COST
2023-04-06,29.34,30.0974,29.15,30.02,30.02,18372715,0.0,1.0,2.4923,CSX
2023-04-06,60.45,60.89,60.2,60.42,60.42,3211895,0.0,1.0,-0.3956,CTSH
2023-04-06,4224.0,4224.0,4183.0498,4202.2998,4202.2998,7489,0.0,1.0,0.0214,APOLLOHOSP.BSE
2023-04-06,4224.0,4224.0,4183.0498,4202.2998,4202.2998,7489,0.0,1.0,0.0214,APOLLOHOSP.BSE
2023-04-06,930.0,956.15,896.75,956.15,956.15,113031,0.0,1.0,4.9964,ADANITRANS.BSE
2023-04-06,233.35,236.95,232.9,235.85,235.85,78967,0.0,1.0,0.0636,PETRONET.BSE
2023-04-06,433.05,436.25,429.15,432.95,432.95,84065,0.0,1.0,-0.5399,JUBLFOOD.BSE
2023-04-06,4820.05,4834.45,4752.1,4773.3,4773.3,11573,0.0,1.0,-1.2485,LTI.BSE
2023-04-06,726.85,731.4,722.8,730.25,730.25,23315,0.0,1.0,0.4263,TATACONSUM.BSE
2023-04-06,369.7,370.5,365.9,366.7,366.7,75282,0.0,1.0,-0.8115,WIPRO.BSE
2023-04-06,1100.0,1104.0,1083.25,1092.55,1092.55,56116,0.0,1.0,-0.9833,TECHM.BSE
2023-04-06,2570.05,2585.75,2553.5,2563.6001,2563.6001,14789,0.0,1.0,-0.7395,HINDUNILVR.BSE
2023-04-06,19790.05,19833.0,19607.85,19703.15,19630.9669,588,0.0,1.0,-0.4871,NESTLEIND.BSE
2023-04-06,2585.0,2589.6499,2545.0,2548.75,2548.75,18984,0.0,1.0,-0.9309,TITAN.BSE
2023-04-06,3227.5,3256.8999,3216.7,3221.7,3221.7,139159,0.0,1.0,-0.4665,TCS.BSE
2023-04-06,1423.3,1427.95,1410.5,1422.1,1422.1,92310,0.0,1.0,-0.0878,INFY.BSE
2023-04-06,1577.6,1591.55,1566.3,1574.25,1574.25,4855,0.0,1.0,-0.3986,TORNTPHARM.BSE
2023-04-06,1278.0,1310.8,1272.2,1303.65,1303.65,106325,0.0,1.0,1.8994,BAJAJFINSV.BSE
2023-04-06,898.05,900.0,889.2,892.7,892.7,22247,0.0,1.0,-0.3294,CIPLA.BSE
2023-04-06,1113.9,1113.9,1085.7,1091.75,1091.75,34336,0.0,1.0,-1.7327,HCLTECH.BSE
2023-04-06,1540.0,1543.45,1525.3,1540.85,1540.85,3688,0.0,1.0,0.0617,COLPAL.BSE
2023-04-06,5893.5498,5951.2002,5876.0,5945.7998,5945.7998,578,0.0,1.0,1.058,BAJAJHLDNG.BSE
2023-04-06,1417.4,1427.05,1404.3,1408.35,1408.35,3484,0.0,1.0,-0.9912,UBL.BSE
2023-04-06,2808.0,2825.0,2775.5,2809.3501,2809.3501,32492,0.0,1.0,0.0249,ASIANPAINT.BSE
2023-04-06,541.35,547.95,525.05,525.85,525.85,77365,0.0,1.0,-4.0332,DABUR.BSE
2023-04-06,376.4,386.4,376.4,383.45,383.45,290682,0.0,1.0,0.9212,AMBUJACEM.BSE
2023-04-06,971.5,978.5,960.8,967.6,967.6,28873,0.0,1.0,-0.2114,GODREJCP.BSE
2023-04-06,2423.0,2436.8,2411.3999,2427.8,2427.8,7629,0.0,1.0,-0.1686,HEROMOTOCO.BSE
2023-04-06,226.25,227.3,224.65,225.15,225.15,381689,0.0,1.0,-0.2216,POWERGRID.BSE
2023-04-06,483.0,483.0,478.05,479.35,479.35,15310,0.0,1.0,-0.6323,MARICO.BSE
2023-04-06,7691.3999,7729.0,7671.0,7701.1001,7701.1001,2497,0.0,1.0,0.1261,ULTRACEMCO.BSE
2023-04-06,837.9,855.05,808.1,855.05,855.05,211267,0.0,1.0,4.9979,ADANIGREEN.BSE
2023-04-06,8440.0,8534.5996,8380.0,8514.3496,8514.3496,8017,0.0,1.0,0.7222,MARUTI.BSE
2023-04-06,1932.2,1939.35,1901.95,1912.95,1912.95,13208,0.0,1.0,-0.7549,INDIGO.BSE
2023-04-06,3329.05,3368.95,3324.5,3356.8501,3356.8501,4189,0.0,1.0,0.1835,SIEMENS.BSE
2023-04-06,26350.0508,26544.1504,26090.4492,26168.1504,26168.1504,366,0.0,1.0,-1.4458,SHREECEM.BSE
2023-04-06,4709.9502,4710.0,4675.0,4701.8501,4701.8501,6713,0.0,1.0,0.3714,DRREDDY.BSE
2023-04-06,2949.0,2970.0,2924.45,2963.05,2963.05,9038,0.0,1.0,1.0366,EICHERMOT.BSE
2023-04-06,658.65,665.8,658.05,664.05,664.05,12755,0.0,1.0,0.8199,LUPIN.BSE
2023-04-06,1086.05,1094.0,1081.65,1088.8,1088.8,8059,0.0,1.0,-0.4571,ICICIGI.BSE
2023-04-06,4330.0,4330.0,4290.0,4299.75,4227.2212,4959,0.0,1.0,-0.6585,BRITANNIA.BSE
2023-04-06,1746.2,1756.35,1732.2,1742.2,1742.2,5593,0.0,1.0,-0.2176,HDFCAMC.BSE
2023-04-06,2704.95,2734.8999,2691.2,2730.25,2730.25,84840,0.0,1.0,0.9148,HDFC.BSE
2023-04-06,435.15,442.35,435.15,441.2,441.2,14734,0.0,1.0,0.7191,ICICIPRULI.BSE
2023-04-06,1707.0,1793.0,1688.7,1752.95,1752.95,270986,0.0,1.0,3.2422,ADANIENT.BSE
2023-04-06,1698.95,1717.05,1681.85,1712.6,1712.6,17678,0.0,1.0,1.3553,ACC.BSE
2023-04-06,5765.6499,5955.6499,5705.0,5935.5,5935.5,93243,0.0,1.0,2.9459,BAJFINANCE.BSE
2023-04-06,2894.95,2934.3999,2879.0,2924.8501,2924.8501,6384,0.0,1.0,1.2567,DIVISLAB.BSE
2023-04-06,1758.0,1761.35,1739.1,1757.3,1757.3,35499,0.0,1.0,0.2911,KOTAKBANK.BSE
2023-04-06,993.0,1013.95,993.0,1011.75,1011.75,33395,0.0,1.0,1.5049,SUNPHARMA.BSE
2023-04-06,142.25,143.25,141.35,141.7,141.7,141091,0.0,1.0,-1.082,INDUSTOWER.BSE
2023-04-06,211.4,218.5,211.4,215.85,215.85,201721,0.0,1.0,1.5765,BIOCON.BSE
2023-04-06,84876.8984,84876.8984,83504.9531,84031.3516,84031.3516,140,0.0,1.0,0.0139,MRF.BSE
2023-04-06,328.0,333.4,328.0,331.85,331.85,136830,0.0,1.0,1.0813,BPCL.BSE
2023-04-06,3725.75,3763.1499,3693.7,3742.05,3742.05,2428,0.0,1.0,0.107,NAUKRI.BSE
2023-04-06,1191.1,1200.5,1180.0,1193.8,1193.8,13561,0.0,1.0,-0.6243,HAVELLS.BSE
2023-04-06,3375.05,3430.0,3375.05,3392.75,3392.75,1260,0.0,1.0,-0.4489,ALKEM.BSE
2023-04-06,882.9,889.95,872.85,874.65,874.65,201887,0.0,1.0,-1.1024,ICICIBANK.BSE
2023-04-06,584.75,600.5,584.75,597.4,597.4,11573,0.0,1.0,1.0829,BERGEPAINT.BSE
2023-04-06,995.0,1022.5,979.0,1020.2,998.7999,16008,0.0,1.0,3.1078,MUTHOOTFIN.BSE
2023-04-06,3667.45,3667.45,3484.95,3495.25,3495.25,25691,0.0,1.0,-4.3485,DMART.BSE
2023-04-06,2323.0,2348.5,2318.0,2330.95,2330.95,5561,0.0,1.0,0.3746,PIDILITIND.BSE
2023-04-06,1105.15,1120.0,1105.05,1116.55,1116.55,11503,0.0,1.0,1.0407,SBILIFE.BSE
2023-04-06,491.05,497.0,491.05,494.0,494.0,32399,0.0,1.0,0.1622,CADILAHC.BSE
2023-04-06,2320.0,2354.5,2318.05,2341.0,2341.0,144642,0.0,1.0,0.6665,RELIANCE.BSE
2023-04-06,507.55,516.55,505.55,514.45,514.45,47812,0.0,1.0,1.3495,HDFCLIFE.BSE
2023-04-06,206.95,209.9,203.6,208.15,208.15,328906,0.0,1.0,0.7015,BANDHANBNK.BSE
2023-04-06,861.65,863.3,849.25,851.8,851.8,195136,0.0,1.0,-1.0398,AXISBANK.BSE
2023-04-06,1659.3,1674.2,1650.35,1669.7,1669.7,19620,0.0,1.0,0.5874,GRASIM.BSE
2023-04-06,523.95,533.6,521.9,527.95,527.95,468140,0.0,1.0,0.9851,SBIN.BSE
2023-04-06,386.25,390.25,384.25,387.25,387.25,333759,0.0,1.0,0.2589,ITC.BSE
2023-04-06,1650.4,1669.0,1648.1,1666.3,1666.3,198558,0.0,1.0,0.7376,HDFCBANK.BSE
2023-04-06,400.55,406.45,399.05,405.2,405.2,196146,0.0,1.0,0.4587,HINDALCO.BSE
2023-04-06,105.25,105.75,104.35,105.45,105.45,286625,0.0,1.0,0.0949,GAIL.BSE
2023-04-06,2257.0,2291.25,2253.25,2274.75,2274.75,71752,0.0,1.0,0.7864,LT.BSE
2023-04-06,22750.0508,22941.75,22659.8008,22867.25,22867.25,739,0.0,1.0,0.0523,ABBOTINDIA.BSE
2023-04-06,14050.0498,14195.2002,14021.5498,14136.8496,14136.8496,78,0.0,1.0,0.1186,PGHH.BSE
2023-04-06,740.05,758.45,736.35,752.0,752.0,25349,0.0,1.0,1.656,SBICARD.BSE
2023-04-06,525.0,536.4,525.0,535.2,535.2,115178,0.0,1.0,2.6074,AUROPHARMA.BSE
2023-04-06,104.75,105.1,104.2,104.4,104.4,1120442,0.0,1.0,-0.4292,TATASTEEL.BSE
2023-04-06,152.8,153.4,150.45,150.65,150.65,537304,0.0,1.0,-1.4716,ONGC.BSE
2023-04-06,758.15,768.5,758.15,766.1,766.1,16488,0.0,1.0,0.38,BHARTIARTL.BSE
2023-04-06,77.02,77.89,76.94,77.68,77.68,452321,0.0,1.0,0.6609,IOC.BSE
2023-04-06,176.0,176.65,174.8,175.1,175.1,198591,0.0,1.0,-0.4548,NTPC.BSE
2023-04-06,1062.05,1093.0,1062.05,1081.75,1081.75,79343,0.0,1.0,1.5203,INDUSINDBK.BSE
2023-04-06,19205.4004,19247.3496,18735.9004,18798.5,18798.5,719,0.0,1.0,-1.6951,BOSCHLTD.BSE
2023-04-06,730.9,733.0,723.1,725.65,725.65,24592,0.0,1.0,-0.9419,UPL.BSE
2023-04-06,225.55,229.45,225.5,227.85,227.85,105600,0.0,1.0,0.9526,HINDPETRO.BSE
2023-04-06,364.85,384.0,364.35,382.9,382.9,309121,0.0,1.0,4.3182,DLF.BSE
2023-04-06,221.25,223.1,220.45,221.7,221.7,132103,0.0,1.0,-0.2699,COALINDIA.BSE
2023-04-06,426.05,439.0,423.75,437.55,437.55,430488,0.0,1.0,2.6149,TATAMOTORS.BSE
2023-04-06,636.05,651.4,631.6,641.8,641.8,344825,0.0,1.0,0.8327,ADANIPORTS.BSE
2023-04-06,680.05,701.1,678.05,699.0,699.0,42328,0.0,1.0,2.2378,PEL.BSE
2023-04-06,686.65,687.9,680.25,682.8,682.8,23463,0.0,1.0,-0.5607,JSWSTEEL.BSE
2023-04-06,110.45,111.85,110.45,110.95,110.95,633844,0.0,1.0,-0.5824,NMDC.BSE
2023-04-06,15.3,15.6,15.2,15.38,15.38,16782948,0.0,1.0,0.7204,YESBANK.BSE
2023-04-06,266.8,274.5,266.0,273.35,273.35,1569413,20.5,1.0,-4.5399,VEDL.BSE
