date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-01-30,901.05,912.6,892.1,903.5,903.5,10793,0.0,1.0,-0.6269,GODREJCP.BSE
2023-01-30,2725.0,2764.1,2681.45,2704.2,2635.4635,10818,0.0,1.0,-1.22,HEROMOTOCO.BSE
2023-01-30,217.05,218.8,210.65,211.75,206.8676,498873,0.0,1.0,-3.3767,POWERGRID.BSE
2023-01-30,501.1,508.1,500.35,504.0,499.4177,29671,0.0,1.0,0.0198,MARICO.BSE
2023-01-30,6795.9502,6903.0,6645.9502,6885.2002,6885.2002,22393,0.0,1.0,2.5064,ULTRACEMCO.BSE
2023-01-30,1291.0,1597.6,1187.6,1187.7,1187.7,828043,0.0,1.0,-19.9933,ADANIGREEN.BSE
2023-01-30,8734.9004,8862.25,8723.25,8818.5996,8818.5996,10428,0.0,1.0,0.9588,MARUTI.BSE
2023-01-30,2070.05,2109.25,2056.75,2074.8999,2074.8999,24375,0.0,1.0,-0.8506,INDIGO.BSE
2023-01-30,2989.95,2989.95,2900.0,2917.65,2917.65,14456,10.0,1.0,-1.4174,SIEMENS.BSE
2023-01-30,21985.0,22732.1,21927.9,22496.3,22455.681,1173,0.0,1.0,2.7048,SHREECEM.BSE
2023-01-30,4315.0,4338.25,4281.3501,4331.4502,4331.4502,18221,0.0,1.0,0.3045,DRREDDY.BSE
2023-01-30,3167.6001,3213.8501,3100.0,3191.5,3191.5,9644,0.0,1.0,0.7545,EICHERMOT.BSE
2023-01-30,735.05,749.35,730.2,734.4,734.4,24680,0.0,1.0,-1.0509,LUPIN.BSE
2023-01-30,1120.05,1137.5,1114.85,1132.6,1132.6,4473,0.0,1.0,0.1238,ICICIGI.BSE
2023-01-30,4370.0,4420.0,4321.05,4408.55,4334.1859,3176,0.0,1.0,0.6449,BRITANNIA.BSE
2023-01-30,1912.0,1920.45,1861.3,1872.65,1872.65,12645,0.0,1.0,-2.1885,HDFCAMC.BSE
2023-01-30,2649.6001,2660.3,2597.75,2648.25,2648.25,35747,0.0,1.0,-0.4193,HDFC.BSE
2023-01-30,459.1,463.0,447.05,454.65,454.65,28330,0.0,1.0,-2.1416,ICICIPRULI.BSE
2023-01-30,2771.05,3038.3501,2666.0,2878.5,2878.5,1747957,0.0,1.0,4.2123,ADANIENT.BSE
2023-01-30,1902.0,2072.45,1800.0,1904.7,1904.7,175640,0.0,1.0,1.096,ACC.BSE
2023-01-30,5790.0,6066.0498,5773.0,6021.6001,6021.6001,95287,0.0,1.0,4.6143,BAJFINANCE.BSE
2023-01-30,3388.6001,3404.0,3353.0,3367.3501,3367.3501,3180,0.0,1.0,-0.5376,DIVISLAB.BSE
2023-01-30,1705.05,1730.95,1684.95,1726.25,1726.25,202937,0.0,1.0,0.7147,KOTAKBANK.BSE
2023-01-30,1035.0,1071.9,1035.0,1050.9,1043.0625,113989,0.0,1.0,0.6995,SUNPHARMA.BSE
2023-01-30,136.05,150.75,136.05,146.85,146.85,955355,0.0,1.0,7.1507,INDUSTOWER.BSE
2023-01-30,235.5,235.8,229.7,233.8,233.8,159719,0.0,1.0,-0.7219,BIOCON.BSE
2023-01-30,88300.0,90100.0,88236.7,89309.5,89306.4827,513,0.0,1.0,1.1428,MRF.BSE
2023-01-30,336.1,339.3,332.35,335.05,335.05,169164,0.0,1.0,-0.4901,BPCL.BSE
2023-01-30,3630.0,3774.0,3630.0,3726.8,3726.8,14091,0.0,1.0,2.2484,NAUKRI.BSE
2023-01-30,1156.05,1184.45,1156.05,1176.6,1176.6,10616,0.0,1.0,0.4739,HAVELLS.BSE
2023-01-30,2970.1,3022.6,2970.1,3007.4,2993.7649,2080,0.0,1.0,0.3269,ALKEM.BSE
2023-01-30,801.55,826.0,796.1,823.2,823.2,806638,0.0,1.0,0.6911,ICICIBANK.BSE
2023-01-30,540.05,556.75,539.35,554.75,554.75,17944,0.0,1.0,2.8553,BERGEPAINT.BSE
2023-01-30,1010.3,1028.05,1006.0,1023.3,1001.8349,13891,0.0,1.0,1.2918,MUTHOOTFIN.BSE
2023-01-30,3560.05,3575.0,3487.0,3544.2,3544.2,28845,0.0,1.0,-0.5416,DMART.BSE
2023-01-30,2290.3501,2318.45,2266.5,2284.45,2284.45,11144,0.0,1.0,-0.2532,PIDILITIND.BSE
2023-01-30,1229.9,1244.45,1216.0,1232.65,1229.7592,21549,0.0,1.0,-1.4195,SBILIFE.BSE
2023-01-30,430.3,438.8,425.9,427.9,427.9,18865,0.0,1.0,-0.5462,CADILAHC.BSE
2023-01-30,2337.75,2369.3999,2301.1499,2351.3,2351.3,1392194,0.0,1.0,0.5796,RELIANCE.BSE
2023-01-30,585.55,592.1,583.3,587.6,587.6,27161,0.0,1.0,0.1876,HDFCLIFE.BSE
2023-01-30,238.3,247.15,238.3,241.75,241.75,213460,0.0,1.0,0.6663,BANDHANBNK.BSE
2023-01-30,869.95,885.0,846.35,871.7,871.7,216998,0.0,1.0,-0.1775,AXISBANK.BSE
2023-01-30,1568.05,1606.0,1566.8,1598.2,1598.2,8805,0.0,1.0,1.2705,GRASIM.BSE
2023-01-30,530.35,554.5,525.05,538.35,538.35,1702096,0.0,1.0,-0.3425,SBIN.BSE
2023-01-30,346.0,351.7,342.25,344.65,339.2997,476579,0.0,1.0,-0.2893,ITC.BSE
2023-01-30,1602.0,1625.0,1582.05,1614.3,1614.3,197159,0.0,1.0,-0.0959,HDFCBANK.BSE
2023-01-30,475.1,483.4,464.05,471.3,471.3,264649,0.0,1.0,-1.6178,HINDALCO.BSE
2023-01-30,99.1,99.9,91.8,94.95,91.491,2292187,0.0,1.0,-4.236,GAIL.BSE
2023-01-30,2131.45,2173.1001,2083.7,2114.6001,2114.6001,63512,0.0,1.0,-2.1109,LT.BSE
2023-01-30,21199.8496,21374.1504,20802.5,20967.75,20967.75,712,0.0,1.0,-1.188,ABBOTINDIA.BSE
2023-01-30,13690.0,13800.0,13315.15,13756.2,13675.5616,243,0.0,1.0,1.6624,PGHH.BSE
2023-01-30,700.0,720.0,690.9,716.85,714.3285,100277,0.0,1.0,2.4511,SBICARD.BSE
2023-01-30,410.05,418.45,409.25,411.6,409.0275,23644,0.0,1.0,-1.1171,AUROPHARMA.BSE
2023-01-30,120.6,121.05,116.9,118.7,118.7,2244982,0.0,1.0,-1.6162,TATASTEEL.BSE
2023-01-30,147.05,148.75,143.5,144.9,141.1546,595868,0.0,1.0,-1.8293,ONGC.BSE
2023-01-30,773.95,774.55,763.0,770.35,770.35,32326,0.0,1.0,-0.5294,BHARTIARTL.BSE
2023-01-30,80.95,82.5,80.45,81.7,81.7,1421008,0.0,1.0,0.9265,IOC.BSE
2023-01-30,167.05,172.2,167.05,168.85,164.5439,1206905,0.0,1.0,1.5334,NTPC.BSE
2023-01-30,1104.05,1124.6,1055.0,1088.05,1088.05,197355,0.0,1.0,-2.5569,INDUSINDBK.BSE
2023-01-30,16723.55,16817.15,16536.0,16587.45,16407.834,336,0.0,1.0,-0.5826,BOSCHLTD.BSE
2023-01-30,745.1,750.25,738.0,745.05,745.05,16012,0.0,1.0,0.0739,UPL.BSE
2023-01-30,232.45,236.65,231.1,234.4,234.4,534462,0.0,1.0,0.0213,HINDPETRO.BSE
2023-01-30,357.0,363.85,346.75,353.05,353.05,198671,0.0,1.0,-0.8147,DLF.BSE
2023-01-30,221.6,226.7,220.8,225.9,220.5043,417369,0.0,1.0,1.5509,COALINDIA.BSE
2023-01-30,445.0,450.1,437.7,443.55,443.55,819204,0.0,1.0,-0.4489,TATAMOTORS.BSE
2023-01-30,608.95,658.45,566.85,596.85,596.85,3337035,0.0,1.0,-0.2923,ADANIPORTS.BSE
2023-01-30,810.0,838.05,805.9,817.5,817.5,32781,0.0,1.0,0.9509,PEL.BSE
2023-01-30,721.5,724.95,692.9,702.0,702.0,94767,0.0,1.0,-2.696,JSWSTEEL.BSE
2023-01-30,123.3,125.85,121.6,122.5,118.5754,1079490,0.0,1.0,-0.3255,NMDC.BSE
2023-01-30,17.5,17.9,17.0,17.1,17.1,25907532,0.0,1.0,-2.5641,YESBANK.BSE
2023-01-30,319.9,324.85,316.4,321.85,287.3897,849168,0.0,1.0,0.6253,VEDL.BSE
