date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-28,150.87,151.095,147.68,147.8,147.8,3805901,0.0,1.0,-2.3327,DLTR
2022-11-28,129.02,130.135,128.165,128.35,127.94,1332045,0.0,1.0,-0.888,EA
2022-11-28,45.0,45.39,44.2525,44.33,43.8611,5878383,0.0,1.0,-1.5764,EBAY
2022-11-28,316.575,323.79,309.92,312.21,312.21,2666975,0.0,1.0,-2.2572,ENPH
2022-11-28,40.03,40.41,39.83,40.23,39.8825,10027653,0.0,1.0,0.3993,EXC
2022-11-28,52.26,52.36,50.985,51.19,50.8471,2224337,0.0,1.0,-2.1785,FAST
2022-11-28,66.87,67.28,63.6,63.9,63.9,1784309,0.0,1.0,-5.4874,GFS
2022-11-28,74.36,75.25,73.185,73.47,73.47,2363186,0.0,1.0,-1.8306,DDOG
2022-11-28,111.62,114.75,111.62,112.57,112.57,3268887,0.0,1.0,0.5089,DXCM
2022-11-28,143.62,146.15,142.75,143.73,140.8478,3470411,0.0,1.0,-3.7436,FANG
2022-11-28,150.87,151.095,147.68,147.8,147.8,3805901,0.0,1.0,-2.3327,DLTR
2022-11-28,129.02,130.135,128.165,128.35,127.94,1332045,0.0,1.0,-0.888,EA
2022-11-28,45.0,45.39,44.2525,44.33,43.8611,5878383,0.0,1.0,-1.5764,EBAY
2022-11-28,316.575,323.79,309.92,312.21,312.21,2666975,0.0,1.0,-2.2572,ENPH
2022-11-28,40.03,40.41,39.83,40.23,39.8825,10027653,0.0,1.0,0.3993,EXC
2022-11-28,52.26,52.36,50.985,51.19,50.8471,2224337,0.0,1.0,-2.1785,FAST
2022-11-28,66.87,67.28,63.6,63.9,63.9,1784309,0.0,1.0,-5.4874,GFS
2022-11-28,110.78,112.04,108.38,108.78,108.78,23332816,0.0,1.0,-2.3606,META
2022-11-28,102.15,102.89,101.47,101.76,101.76,2867767,0.0,1.0,-0.7123,FISV
2022-11-28,52.97,53.24,51.89,52.08,52.08,3905900,0.0,1.0,-1.5687,FTNT
2022-11-28,86.92,88.2,85.08,85.21,83.7249,9253951,0.0,1.0,-1.2173,GILD
2022-11-28,97.2,97.83,95.89,96.25,96.25,19981974,0.0,1.0,-1.3832,GOOG
2022-11-28,97.0363,97.58,95.61,96.05,96.05,26252433,0.0,1.0,-1.4467,GOOGL
2022-11-28,219.7,220.205,215.47,215.77,214.6364,2642826,0.0,1.0,-1.945,HON
2022-11-28,217.32,220.0,215.17,216.91,216.91,794578,0.0,1.0,-0.9498,ILMN
2022-11-28,29.1,29.19,28.54,28.725,28.3641,28282116,0.0,1.0,-2.0961,INTC
2022-11-28,394.38,398.7,383.48,385.64,384.2098,1691577,0.0,1.0,-1.7403,INTU
2022-11-28,264.54,266.5,261.82,262.64,262.64,1408335,0.0,1.0,-0.9392,ISRG
2022-11-28,42.33,44.08,42.245,42.67,42.5326,10949246,0.0,1.0,-0.7213,MRVL
2022-11-28,406.57,407.86,398.88,400.1,400.1,408308,0.0,1.0,-2.7373,IDXX
2022-11-28,49.41,51.12,49.29,49.91,49.1575,7633360,0.0,1.0,0.869,JD
2022-11-28,38.32,38.42,38.075,38.2,37.7697,6261350,0.0,1.0,-0.1307,KDP
2022-11-28,375.21,380.54,372.95,374.93,373.7022,1413628,0.0,1.0,-1.3394,KLAC
2022-11-28,39.0,39.27,38.71,38.87,38.4629,6732650,0.0,1.0,-0.0771,KHC
2022-11-28,446.2,451.34,441.47,443.23,440.0925,1182588,0.0,1.0,-2.2107,LRCX
2022-11-28,9.985,10.1884,9.83,9.85,9.85,24186889,0.0,1.0,-1.6966,LCID
2022-11-28,361.76,368.14,361.334,363.28,363.28,1100025,0.0,1.0,0.587,LULU
2022-11-28,941.1,956.69,920.85,921.34,921.34,505841,0.0,1.0,-3.1769,MELI
2022-11-28,161.74,161.79,158.678,158.89,158.5212,1856367,0.0,1.0,-2.2396,MAR
2022-11-28,74.78,76.48,73.74,74.34,74.0218,4811214,0.0,1.0,-1.7576,MCHP
2022-11-28,66.68,66.99,66.065,66.15,65.41,3755243,0.0,1.0,-0.8097,MDLZ
2022-11-28,177.09,184.22,174.67,175.38,175.38,3749423,0.0,1.0,-0.5782,MRNA
2022-11-28,103.73,104.485,101.67,101.88,50.94,2000741,0.0,1.0,-1.4414,MNST
2022-11-28,246.08,246.65,240.8,241.76,241.1511,24810271,0.0,1.0,-2.3152,MSFT
2022-11-28,57.32,57.76,55.47,55.75,55.513,15518925,0.0,1.0,-4.554,MU
2022-11-28,284.0,289.55,280.53,281.17,281.17,4707049,0.0,1.0,-1.5304,NFLX
2022-11-28,160.26,163.57,157.25,158.27,158.2054,30415201,0.0,1.0,-2.7228,NVDA
2022-11-28,169.05,170.86,163.38,164.1,162.375,2758037,0.0,1.0,-4.9742,NXPI
2022-11-28,292.01,296.51,287.9,288.32,287.6799,679098,0.0,1.0,-1.9286,ODFL
2022-11-28,851.24,861.5,851.24,852.56,852.56,422976,0.0,1.0,-0.3984,ORLY
2022-11-28,104.7,104.94,103.07,103.61,66.9241,1885913,0.0,1.0,-1.352,PCAR
2022-11-28,172.04,173.8925,169.83,171.39,171.39,2148396,0.0,1.0,-0.7987,PANW
2022-11-28,122.0,122.62,120.085,120.47,119.6476,1524334,0.0,1.0,-2.2238,PAYX
2022-11-28,74.78,76.36,73.55,74.05,74.05,25403161,0.0,1.0,12.6236,PDD
2022-11-28,79.93,82.92,79.64,79.93,79.93,11287998,0.0,1.0,-0.1873,PYPL
2022-11-28,184.4,185.4925,183.51,183.89,181.5548,6411433,0.0,1.0,-0.1195,PEP
2022-11-28,122.16,123.45,118.845,119.54,118.1191,7089098,0.0,1.0,-3.1673,QCOM
2022-11-28,740.0,750.9949,736.11,741.48,741.48,570688,0.0,1.0,0.7131,REGN
2022-11-28,29.1,29.56,28.58,28.64,28.64,7764125,0.0,1.0,-3.0139,RIVN
2022-11-28,115.71,117.17,115.55,116.37,115.6886,2006488,0.0,1.0,0.3709,ROST
2022-11-28,6.475,6.51,6.375,6.38,6.3493,10771057,0.0,1.0,-1.6949,SIRI
2022-11-28,124.14,125.1,121.02,121.22,121.22,866580,0.0,1.0,-1.7984,SGEN
2022-11-28,98.99,100.16,98.56,98.66,98.1694,5257862,0.0,1.0,-0.904,SBUX
2022-11-28,332.24,336.3,328.24,329.12,329.12,837687,0.0,1.0,-1.0582,SNPS
2022-11-28,179.96,188.5,179.0,182.92,182.92,93038148,0.0,1.0,0.0328,TSLA
2022-11-28,175.705,176.03,172.375,173.0,171.7697,5358814,0.0,1.0,-2.2985,TXN
2022-11-28,151.01,152.21,149.44,149.9,149.9,4909042,0.0,1.0,-0.7613,TMUS
2022-11-28,181.62,183.34,177.32,177.54,176.9072,828482,0.0,1.0,-2.9146,VRSK
2022-11-28,313.78,320.93,313.51,315.3,315.3,1113488,0.0,1.0,0.7413,VRTX
2022-11-28,41.43,41.66,40.635,40.81,40.2806,4688234,0.0,1.0,-2.0403,WBA
2022-11-28,11.27,11.53,10.91,10.92,10.92,16278734,0.0,1.0,-4.7951,WBD
2022-11-28,148.44,150.59,144.62,145.25,145.25,3135471,0.0,1.0,-2.5037,WDAY
2022-11-28,69.27,69.7,68.64,69.39,68.3707,2197604,0.0,1.0,-0.3447,XEL
2022-11-28,74.72,76.5,71.3,71.59,71.59,6250485,0.0,1.0,-5.0531,ZM
2022-11-28,137.62,139.39,135.42,136.72,136.72,1515386,0.0,1.0,-1.4631,ZS
2022-11-28,73.81,75.4699,72.57,73.19,73.19,45448323,0.0,1.0,-2.5952,AMD
2022-11-28,335.83,338.19,328.065,328.97,328.97,2315372,0.0,1.0,-1.5944,ADBE
2022-11-28,97.0,98.32,94.81,95.3,95.3,5136713,0.0,1.0,-2.4265,ABNB
2022-11-28,194.69,197.86,189.07,189.78,189.78,772769,0.0,1.0,-2.5119,ALGN
2022-11-28,93.93,96.4,93.43,93.95,93.95,75062316,0.0,1.0,0.5781,AMZN
2022-11-28,285.0,288.28,282.19,282.62,280.1443,2375954,0.0,1.0,-0.3947,AMGN
2022-11-28,97.16,97.28,93.99,95.22,94.3351,4529545,0.0,1.0,-0.2619,AEP
2022-11-28,164.89,167.3,162.5367,164.01,162.5102,3910864,0.0,1.0,-1.8433,ADI
2022-11-28,246.04,247.06,241.17,241.75,241.75,371805,0.0,1.0,-1.9031,ANSS
2022-11-28,145.14,146.64,143.38,144.22,144.0007,69346522,0.0,1.0,-2.6264,AAPL
2022-11-28,104.0,105.09,102.81,103.47,103.2269,6383452,0.0,1.0,-2.2208,AMAT
2022-11-28,593.775,598.13,580.42,583.34,582.0295,1056628,0.0,1.0,-1.4362,ASML
2022-11-28,123.41,127.545,122.815,126.45,126.45,2636053,0.0,1.0,1.869,TEAM
2022-11-28,199.84,202.98,194.79,195.35,195.35,1624583,0.0,1.0,-2.6463,ADSK
2022-11-28,74.57,75.67,73.65,74.72,74.72,10883206,0.0,1.0,1.7014,ATVI
2022-11-28,263.49,264.35,257.595,258.33,255.635,1465743,0.0,1.0,-2.1292,ADP
2022-11-28,66.25,66.895,66.155,66.21,65.2563,2892177,0.0,1.0,0.0605,AZN
2022-11-28,27.93,28.45,27.62,28.19,28.0203,8331457,0.0,1.0,-1.0877,BKR
2022-11-28,525.24,528.76,516.24,522.21,514.1614,2351064,0.0,1.0,-1.4531,AVGO
2022-11-28,296.03,303.11,290.31,291.9,291.9,2075417,0.0,1.0,-4.3421,BIIB
2022-11-28,97.25,100.3,96.52,98.66,98.66,2591319,0.0,1.0,1.7953,BMRN
2022-11-28,1986.02,2004.9,1978.06,1984.9,1984.9,331380,0.0,1.0,0.0136,BKNG
2022-11-28,167.54,169.475,164.17,164.95,164.95,1401098,0.0,1.0,-1.4106,CDNS
2022-11-28,385.03,388.62,382.16,384.47,384.47,805468,0.0,1.0,-1.4457,CHTR
2022-11-28,64.665,65.67,64.665,65.06,65.06,2020217,0.0,1.0,-0.0461,CPRT
2022-11-28,79.84,80.17,78.56,78.74,78.74,1875949,0.0,1.0,-1.5504,CSGP
2022-11-28,139.68,141.0,136.6606,139.45,139.45,3387430,0.0,1.0,-0.4284,CRWD
2022-11-28,457.51,458.385,452.02,454.34,453.1638,255528,0.0,1.0,-0.423,CTAS
2022-11-28,48.29,48.47,47.92,48.08,47.3425,14978278,0.0,1.0,-0.6612,CSCO
2022-11-28,35.36,35.655,35.25,35.59,35.0527,19257522,0.0,1.0,-0.1683,CMCSA
2022-11-28,530.89,536.2499,528.94,530.92,530.0087,1684701,0.0,1.0,-0.5134,COST
2022-11-28,31.91,32.04,31.57,31.7,31.4892,16922896,0.0,1.0,-0.9994,CSX
2022-11-28,60.52,61.18,60.0,60.1,59.8385,3792640,0.0,1.0,-1.346,CTSH
2022-11-28,4750.0,4762.0,4683.3,4722.3,4715.9312,11628,0.0,1.0,-1.1854,APOLLOHOSP.BSE
2022-11-28,4750.0,4762.0,4683.3,4722.3,4715.9312,11628,0.0,1.0,-1.1854,APOLLOHOSP.BSE
2022-11-28,2720.0,2770.0,2704.05,2715.55,2715.55,14613,0.0,1.0,-0.8761,ADANITRANS.BSE
2022-11-28,210.0,213.0,210.0,211.1,211.1,80517,0.0,1.0,0.9806,PETRONET.BSE
2022-11-28,551.2,559.05,551.05,552.95,552.95,99466,0.0,1.0,-0.6111,JUBLFOOD.BSE
2022-11-28,4911.05,5011.5,4907.95,4943.05,4920.8278,17306,0.0,1.0,0.082,LTI.BSE
2022-11-28,790.0,808.55,785.7,804.35,804.35,126639,0.0,1.0,1.9778,TATACONSUM.BSE
2022-11-28,402.2,409.45,402.0,405.7,404.7028,497637,0.0,1.0,0.7575,WIPRO.BSE
2022-11-28,1075.0,1091.0,1071.2,1077.35,1077.35,198168,0.0,1.0,-0.2361,TECHM.BSE
2022-11-28,2536.6001,2542.5,2522.1499,2525.5,2525.5,29095,0.0,1.0,-0.4376,HINDUNILVR.BSE
2022-11-28,19649.9,19847.75,19352.35,19821.0,19748.3851,780,0.0,1.0,1.5014,NESTLEIND.BSE
2022-11-28,2589.0,2608.55,2578.2,2590.8501,2590.8501,52196,0.0,1.0,-0.183,TITAN.BSE
2022-11-28,3371.0,3416.2,3365.0,3397.4,3389.345,95814,0.0,1.0,0.2523,TCS.BSE
2022-11-28,1628.0,1653.0,1619.85,1623.25,1623.25,81518,0.0,1.0,-0.4599,INFY.BSE
2022-11-28,1631.0,1647.7,1619.0,1634.35,1619.499,1470,0.0,1.0,0.3746,TORNTPHARM.BSE
2022-11-28,1626.0,1661.8,1626.0,1653.15,1653.15,55384,0.0,1.0,1.2184,BAJAJFINSV.BSE
2022-11-28,1100.0,1109.4,1094.25,1101.3,1101.3,12750,0.0,1.0,-0.3484,CIPLA.BSE
2022-11-28,1121.05,1132.15,1116.55,1119.0,1108.9556,76925,0.0,1.0,-0.7847,HCLTECH.BSE
2022-11-28,1580.8,1587.75,1575.65,1578.65,1578.65,2920,0.0,1.0,-0.0443,COLPAL.BSE
2022-11-28,6365.1499,6510.0,6350.0498,6396.0,6396.0,6574,0.0,1.0,0.3711,BAJAJHLDNG.BSE
2022-11-28,1650.1,1684.5,1650.0,1678.05,1678.05,4459,0.0,1.0,1.3499,UBL.BSE
2022-11-28,3110.0,3159.0,3098.0,3151.8,3151.8,34379,0.0,1.0,1.437,ASIANPAINT.BSE
2022-11-28,555.05,563.0,555.05,558.7,558.7,45199,0.0,1.0,0.3232,DABUR.BSE
2022-11-28,564.0,572.45,563.2,568.8,568.8,162793,0.0,1.0,0.6993,AMBUJACEM.BSE
2022-11-28,856.4,860.85,852.05,853.6,853.6,13409,0.0,1.0,-0.5244,GODREJCP.BSE
2022-11-28,2711.05,2804.35,2709.35,2784.1,2713.3326,30364,0.0,1.0,2.8444,HEROMOTOCO.BSE
2022-11-28,219.95,222.05,219.55,221.45,216.3439,94114,0.0,1.0,0.4081,POWERGRID.BSE
2022-11-28,484.25,489.65,481.8,486.45,482.0273,63451,0.0,1.0,0.0206,MARICO.BSE
2022-11-28,6854.0498,6923.7998,6854.0498,6891.7002,6891.7002,27239,0.0,1.0,0.2633,ULTRACEMCO.BSE
2022-11-28,2026.05,2034.0,1965.7,1986.35,1986.35,72025,0.0,1.0,-1.8917,ADANIGREEN.BSE
2022-11-28,9025.0,9100.0,8960.0,9004.9004,9004.9004,13930,0.0,1.0,-0.1298,MARUTI.BSE
2022-11-28,1910.0,1951.9,1909.6,1913.25,1913.25,40417,0.0,1.0,0.3225,INDIGO.BSE
2022-11-28,2770.05,2811.05,2754.2,2763.95,2754.6111,6411,0.0,1.0,-0.5308,SIEMENS.BSE
2022-11-28,23000.05,23455.15,23000.05,23429.1,23386.7967,348,0.0,1.0,1.0378,SHREECEM.BSE
2022-11-28,4408.0,4445.5,4388.9502,4401.1499,4401.1499,17189,0.0,1.0,-0.3814,DRREDDY.BSE
2022-11-28,3429.95,3448.0,3407.05,3442.75,3442.75,8424,0.0,1.0,0.8628,EICHERMOT.BSE
2022-11-28,716.2,735.0,715.6,733.7,733.7,27981,0.0,1.0,1.9807,LUPIN.BSE
2022-11-28,1166.95,1172.0,1154.55,1159.1,1159.1,10665,0.0,1.0,0.1209,ICICIGI.BSE
2022-11-28,4179.0,4225.0,4160.8,4212.15,4141.0988,3953,0.0,1.0,0.7005,BRITANNIA.BSE
2022-11-28,2151.1499,2172.8999,2145.2,2166.2,2166.2,5684,0.0,1.0,0.1688,HDFCAMC.BSE
2022-11-28,2650.0,2672.0,2635.1001,2658.8501,2658.8501,62777,0.0,1.0,-0.8539,HDFC.BSE
2022-11-28,452.3,460.0,452.3,455.55,455.55,115184,0.0,1.0,0.7297,ICICIPRULI.BSE
2022-11-28,3892.0,3925.0,3871.3,3885.25,3885.25,54084,0.0,1.0,-0.4637,ADANIENT.BSE
2022-11-28,2510.1499,2544.0,2502.0,2527.1499,2527.1499,15224,0.0,1.0,0.9406,ACC.BSE
2022-11-28,6746.3501,6834.3999,6734.0498,6779.1499,6779.1499,17026,0.0,1.0,0.4854,BAJFINANCE.BSE
2022-11-28,3342.7,3384.3501,3340.0,3375.3999,3375.3999,8956,0.0,1.0,1.0115,DIVISLAB.BSE
2022-11-28,1910.05,1942.5,1910.05,1928.6,1928.6,29945,0.0,1.0,0.0078,KOTAKBANK.BSE
2022-11-28,1033.0,1041.0,1029.2,1034.05,1026.3382,18395,0.0,1.0,0.0726,SUNPHARMA.BSE
2022-11-28,202.05,205.9,202.05,203.4,203.4,110481,0.0,1.0,0.0738,INDUSTOWER.BSE
2022-11-28,280.35,284.5,280.0,281.3,281.3,362978,0.0,1.0,-0.3189,BIOCON.BSE
2022-11-28,90188.8,91849.95,90170.0,91489.05,91485.9591,344,0.0,1.0,1.8229,MRF.BSE
2022-11-28,326.05,341.4,326.05,340.5,340.5,848686,0.0,1.0,4.9468,BPCL.BSE
2022-11-28,3913.05,4001.5,3913.05,3941.05,3941.05,4959,0.0,1.0,-0.3313,NAUKRI.BSE
2022-11-28,1233.05,1248.35,1219.8,1221.55,1218.4785,11439,0.0,1.0,-1.9898,HAVELLS.BSE
2022-11-28,3099.45,3099.45,3032.7,3078.85,3064.891,1514,0.0,1.0,0.3422,ALKEM.BSE
2022-11-28,925.0,943.6,925.0,936.45,936.45,232086,0.0,1.0,0.7206,ICICIBANK.BSE
2022-11-28,623.0,627.0,618.0,619.2,619.2,25665,0.0,1.0,0.4461,BERGEPAINT.BSE
2022-11-28,1085.0,1093.0,1075.55,1089.35,1066.4994,30052,0.0,1.0,1.0294,MUTHOOTFIN.BSE
2022-11-28,3905.05,3935.0,3891.0,3905.95,3905.95,25542,0.0,1.0,0.023,DMART.BSE
2022-11-28,2661.8999,2697.5,2661.8999,2691.55,2691.55,6111,0.0,1.0,1.1139,PIDILITIND.BSE
2022-11-28,1234.95,1268.3,1231.7,1254.25,1251.3085,22080,0.0,1.0,1.5628,SBILIFE.BSE
2022-11-28,402.1,404.8,397.8,399.1,399.1,31174,0.0,1.0,-0.672,CADILAHC.BSE
2022-11-28,2601.3501,2721.6001,2585.0,2708.05,2708.05,358911,0.0,1.0,3.4772,RELIANCE.BSE
2022-11-28,582.5,593.0,582.3,585.7,585.7,103373,0.0,1.0,-0.1449,HDFCLIFE.BSE
2022-11-28,219.8,225.95,219.25,224.55,224.55,669641,0.0,1.0,2.4407,BANDHANBNK.BSE
2022-11-28,887.65,899.55,885.55,891.4,891.4,119596,0.0,1.0,0.4225,AXISBANK.BSE
2022-11-28,1732.9,1743.5,1714.0,1715.9,1715.9,22360,0.0,1.0,-1.0495,GRASIM.BSE
2022-11-28,605.05,610.95,602.55,608.7,608.7,315208,0.0,1.0,0.2058,SBIN.BSE
2022-11-28,339.3,341.7,338.85,339.95,334.6726,393199,0.0,1.0,-0.1029,ITC.BSE
2022-11-28,1606.4,1607.2,1594.0,1599.75,1599.75,509589,0.0,1.0,-1.079,HDFCBANK.BSE
2022-11-28,434.1,436.0,429.15,431.05,431.05,492081,0.0,1.0,-2.2452,HINDALCO.BSE
2022-11-28,93.5,93.8,92.5,92.65,89.2748,968391,0.0,1.0,-0.5901,GAIL.BSE
2022-11-28,2062.3,2071.3999,2053.05,2064.1001,2064.1001,40102,0.0,1.0,0.0873,LT.BSE
2022-11-28,20100.0508,20300.0,20086.6992,20122.25,20122.25,326,0.0,1.0,-0.6787,ABBOTINDIA.BSE
2022-11-28,14039.95,14149.2,13943.95,14093.05,14010.437,176,0.0,1.0,1.0704,PGHH.BSE
2022-11-28,810.0,818.0,805.4,812.7,809.8414,132120,0.0,1.0,0.775,SBICARD.BSE
2022-11-28,464.35,469.75,463.35,467.6,464.6775,430980,0.0,1.0,0.6999,AUROPHARMA.BSE
2022-11-28,105.9,106.4,104.55,104.9,104.9,2663200,0.0,1.0,-1.2241,TATASTEEL.BSE
2022-11-28,139.1,141.15,139.0,139.55,135.9429,607973,0.0,1.0,-0.7115,ONGC.BSE
2022-11-28,838.5,852.5,836.05,837.45,837.45,36491,0.0,1.0,-1.1042,BHARTIARTL.BSE
2022-11-28,73.4,76.45,73.4,76.15,76.15,4520397,0.0,1.0,3.8173,IOC.BSE
2022-11-28,169.5,171.85,169.45,170.3,165.9569,285621,0.0,1.0,0.2945,NTPC.BSE
2022-11-28,1175.0,1205.0,1175.0,1197.95,1197.95,445178,0.0,1.0,0.8291,INDUSINDBK.BSE
2022-11-28,16929.95,17025.1,16847.4,16971.6,16787.8242,415,0.0,1.0,0.2096,BOSCHLTD.BSE
2022-11-28,776.95,784.9,775.8,779.95,779.95,19643,0.0,1.0,0.3861,UPL.BSE
2022-11-28,228.9,239.35,228.0,238.35,238.35,511472,0.0,1.0,5.3946,HINDPETRO.BSE
2022-11-28,393.55,401.6,393.55,395.25,395.25,74080,0.0,1.0,-0.3027,DLF.BSE
2022-11-28,231.3,232.6,228.4,229.9,224.4088,190921,0.0,1.0,-0.6053,COALINDIA.BSE
2022-11-28,434.45,440.0,432.4,433.2,433.2,842444,0.0,1.0,-0.0115,TATAMOTORS.BSE
2022-11-28,877.0,885.1,873.35,879.25,879.25,94965,0.0,1.0,0.0569,ADANIPORTS.BSE
2022-11-28,817.3,828.5,814.05,820.4,820.4,32468,0.0,1.0,0.0366,PEL.BSE
2022-11-28,723.0,724.9,710.0,715.4,715.4,118922,0.0,1.0,-1.4533,JSWSTEEL.BSE
2022-11-28,118.25,118.45,116.45,117.1,113.3484,293374,0.0,1.0,-0.9725,NMDC.BSE
2022-11-28,16.95,17.55,16.9,17.2,17.2,20207022,0.0,1.0,1.4749,YESBANK.BSE
2022-11-28,317.3,317.9,309.75,310.4,261.5393,729951,0.0,1.0,-1.9428,VEDL.BSE
