date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-10-19,47.21,47.32,45.515,46.08,45.4693,2763469,0.0,1.0,-2.9486,FAST
2022-10-19,51.815,53.46,51.63,52.64,52.64,1090842,0.0,1.0,0.4964,GFS
2022-10-19,80.243,80.8499,78.06,79.0,79.0,2828326,0.0,1.0,-3.3994,DDOG
2022-10-19,95.69,97.1,94.59,96.84,96.84,2480946,0.0,1.0,-0.0929,DXCM
2022-10-19,141.41,147.125,141.41,146.03,141.0959,2078793,0.0,1.0,2.9468,FANG
2022-10-19,139.66,141.59,139.04,139.97,139.97,1408455,0.0,1.0,0.1359,DLTR
2022-10-19,122.38,124.6,121.93,123.84,123.4444,1347651,0.0,1.0,0.381,EA
2022-10-19,38.28,38.64,37.275,37.81,37.4101,5097833,0.0,1.0,-1.7922,EBAY
2022-10-19,247.5,247.6,238.86,243.19,243.19,3166083,0.0,1.0,-3.2734,ENPH
2022-10-19,36.932,37.46,36.78,36.85,36.2106,6263270,0.0,1.0,-1.8903,EXC
2022-10-19,47.21,47.32,45.515,46.08,45.4693,2763469,0.0,1.0,-2.9486,FAST
2022-10-19,51.815,53.46,51.63,52.64,52.64,1090842,0.0,1.0,0.4964,GFS
2022-10-19,132.89,137.0,132.22,133.23,133.23,30691047,0.0,1.0,0.3238,META
2022-10-19,95.35,96.83,95.09,96.23,96.23,2452941,0.0,1.0,-0.9674,FISV
2022-10-19,51.17,52.74,51.09,51.79,51.79,4373777,0.0,1.0,0.4461,FTNT
2022-10-19,66.85,66.97,65.85,66.19,65.0364,7058586,0.0,1.0,-1.0169,GILD
2022-10-19,100.7,101.6592,99.635,100.29,100.29,21573686,0.0,1.0,-1.0849,GOOG
2022-10-19,100.01,101.0183,98.9201,99.63,99.63,23811064,0.0,1.0,-1.1313,GOOGL
2022-10-19,179.5,180.83,177.94,179.28,177.462,1688112,0.0,1.0,-0.3336,HON
2022-10-19,204.57,205.88,201.835,204.73,204.73,1384911,0.0,1.0,-1.8929,ILMN
2022-10-19,25.735,26.25,25.69,26.0,25.3453,33882274,0.0,1.0,0.5025,INTC
2022-10-19,408.82,412.205,399.78,402.07,400.5789,1291883,0.0,1.0,-1.6102,INTU
2022-10-19,217.94,220.98,210.36,211.14,211.14,5873010,0.0,1.0,8.9867,ISRG
2022-10-19,37.37,38.62,37.1,38.1,37.9774,8271283,0.0,1.0,0.9539,MRVL
2022-10-19,340.49,342.64,330.75,335.49,335.49,317594,0.0,1.0,-1.9494,IDXX
2022-10-19,42.52,42.775,40.6,41.22,40.5985,11761097,0.0,1.0,-7.7233,JD
2022-10-19,38.35,38.51,37.5,37.78,37.3544,5436522,0.0,1.0,-1.5377,KDP
2022-10-19,268.12,274.12,263.83,271.96,270.1401,1991228,0.0,1.0,1.1907,KLAC
2022-10-19,36.03,36.355,35.945,36.29,35.5444,6906959,0.0,1.0,0.6099,KHC
2022-10-19,322.41,332.19,318.67,330.08,327.7435,2691508,0.0,1.0,2.4902,LRCX
2022-10-19,12.845,12.93,12.45,12.64,12.64,11700866,0.0,1.0,-2.844,LCID
2022-10-19,295.0,304.5,293.76,296.87,296.87,1563884,0.0,1.0,-0.2989,LULU
2022-10-19,834.38,837.03,801.65,815.45,815.45,718585,0.0,1.0,-4.4346,MELI
2022-10-19,148.64,151.67,148.64,149.99,149.2754,1173848,0.0,1.0,0.0,MAR
2022-10-19,58.5,60.09,58.41,59.32,58.7991,3498185,0.0,1.0,0.0844,MCHP
2022-10-19,58.2,58.59,57.37,57.7,57.0545,4619002,0.0,1.0,-1.114,MDLZ
2022-10-19,132.5,133.29,122.92,123.52,123.52,6024473,0.0,1.0,-7.8828,MRNA
2022-10-19,90.09,90.33,88.045,88.24,44.12,2210230,0.0,1.0,-2.4757,MNST
2022-10-19,237.04,239.61,234.29,236.48,235.2227,19985698,0.0,1.0,-0.847,MSFT
2022-10-19,52.09,53.43,52.06,53.03,52.8046,14786102,0.0,1.0,0.9134,MU
2022-10-19,265.0,279.3,262.66,272.38,272.38,46685255,0.0,1.0,13.0864,NFLX
2022-10-19,118.79,123.5,118.34,120.51,120.4608,52313061,0.0,1.0,0.7019,NVDA
2022-10-19,140.37,143.975,139.83,141.32,139.8345,2160432,0.0,1.0,0.2625,NXPI
2022-10-19,266.75,267.62,258.73,260.76,260.1811,792912,0.0,1.0,-2.9297,ODFL
2022-10-19,739.63,748.3899,734.1558,737.72,737.72,372850,0.0,1.0,-0.5916,ORLY
2022-10-19,90.61,91.59,90.03,90.74,58.3999,1538669,0.0,1.0,0.0441,PCAR
2022-10-19,161.13,163.92,159.35,160.11,160.11,2249019,0.0,1.0,-1.9955,PANW
2022-10-19,111.965,112.75,110.19,111.45,109.9471,1289741,0.0,1.0,-1.7022,PAYX
2022-10-19,55.2747,57.4854,54.15,54.49,54.49,12230922,0.0,1.0,-6.6473,PDD
2022-10-19,84.36,85.76,83.3072,84.47,84.47,8590109,0.0,1.0,-0.9614,PYPL
2022-10-19,174.82,175.84,172.33,173.36,171.1585,5200248,0.0,1.0,-0.9711,PEP
2022-10-19,110.86,113.67,110.75,112.85,111.5086,5620199,0.0,1.0,1.4747,QCOM
2022-10-19,719.28,722.76,703.95,709.37,709.37,599569,0.0,1.0,-1.8458,REGN
2022-10-19,30.91,31.76,30.57,31.5,31.5,10644887,0.0,1.0,-0.4425,RIVN
2022-10-19,83.95,85.06,82.21,83.66,83.1701,1479204,0.0,1.0,-1.1812,ROST
2022-10-19,6.15,6.22,6.08,6.14,6.0871,11332659,0.0,1.0,-1.4446,SIRI
2022-10-19,132.95,134.595,129.18,129.83,129.83,644612,0.0,1.0,-3.7155,SGEN
2022-10-19,88.385,89.1316,87.01,87.52,86.584,6473381,0.0,1.0,-1.6187,SBUX
2022-10-19,287.27,292.02,286.03,288.96,288.96,451427,0.0,1.0,-1.1325,SNPS
2022-10-19,219.8,222.93,217.78,222.04,222.04,66571479,0.0,1.0,0.8402,TSLA
2022-10-19,150.63,153.02,149.86,152.65,150.4086,5060124,0.0,1.0,0.7524,TXN
2022-10-19,136.03,136.82,135.37,135.74,135.74,3916094,0.0,1.0,-0.3085,TMUS
2022-10-19,171.12,173.25,168.63,169.36,168.7564,676922,0.0,1.0,-2.5883,VRSK
2022-10-19,298.85,299.58,289.54,292.02,292.02,928676,0.0,1.0,-2.7151,VRTX
2022-10-19,32.91,33.59,32.8264,33.39,32.5712,8462627,0.0,1.0,0.8761,WBA
2022-10-19,12.96,13.19,12.55,12.61,12.61,19640276,0.0,1.0,-2.0963,WBD
2022-10-19,150.795,151.42,145.5,146.5,146.5,1548343,0.0,1.0,-4.0037,WDAY
2022-10-19,60.63,61.265,60.38,61.1,60.2024,2582541,0.0,1.0,-0.8439,XEL
2022-10-19,77.52,78.04,75.59,76.33,76.33,1955838,0.0,1.0,-2.4287,ZM
2022-10-19,147.91,151.21,146.0,148.77,148.77,1594510,0.0,1.0,-0.6146,ZS
2022-10-19,57.325,59.0376,56.57,57.23,57.23,75704837,0.0,1.0,-1.1913,AMD
2022-10-19,295.4,303.71,292.7,299.83,299.83,5529099,0.0,1.0,2.338,ADBE
2022-10-19,116.235,118.84,115.3,116.87,116.87,3408865,0.0,1.0,-0.9072,ABNB
2022-10-19,207.17,210.07,203.57,204.98,204.98,530071,0.0,1.0,-2.3905,ALGN
2022-10-19,114.71,116.5932,113.22,115.07,115.07,47198122,0.0,1.0,-1.1086,AMZN
2022-10-19,251.31,252.35,246.94,248.19,244.3455,1882991,0.0,1.0,-1.5588,AMGN
2022-10-19,85.47,86.34,85.05,85.9,84.3049,1806588,0.0,1.0,-0.7854,AEP
2022-10-19,140.76,142.97,139.26,141.33,140.0376,2465411,0.0,1.0,0.163,ADI
2022-10-19,213.57,217.15,213.11,214.19,214.19,513006,0.0,1.0,-1.2722,ANSS
2022-10-19,141.69,144.9492,141.5,143.86,143.4029,61758340,0.0,1.0,0.0765,AAPL
2022-10-19,75.0,77.79,74.435,77.26,76.8928,10579176,0.0,1.0,2.6984,AMAT
2022-10-19,415.89,431.85,410.39,424.02,421.7823,2435199,0.0,1.0,6.2733,ASML
2022-10-19,197.01,198.24,186.56,187.73,187.73,2545131,0.0,1.0,-6.806,TEAM
2022-10-19,197.4,200.36,196.02,197.02,197.02,767182,0.0,1.0,-1.8336,ADSK
2022-10-19,72.01,72.471,71.79,72.21,72.21,4602603,0.0,1.0,-0.0692,ATVI
2022-10-19,231.24,234.19,230.22,233.24,230.8067,1630994,0.0,1.0,-0.7574,ADP
2022-10-19,55.94,56.01,54.345,54.51,53.7249,6241111,0.0,1.0,-2.6085,AZN
2022-10-19,26.56,26.56,25.12,25.65,25.3303,17385517,0.0,1.0,6.0794,BKR
2022-10-19,433.23,438.3,430.88,435.3,428.5909,1270235,0.0,1.0,0.1081,AVGO
2022-10-19,269.3,269.3,261.91,264.45,264.45,1158540,0.0,1.0,-2.157,BIIB
2022-10-19,88.45,89.43,87.8,88.35,88.35,1159220,0.0,1.0,-1.2739,BMRN
2022-10-19,1750.87,1799.98,1750.87,1771.82,1771.82,313693,0.0,1.0,-0.1206,BKNG
2022-10-19,152.66,154.28,151.73,153.72,153.72,1164755,0.0,1.0,-1.1828,CDNS
2022-10-19,329.14,330.94,320.44,324.65,324.65,1442017,0.0,1.0,-1.2832,CHTR
2022-10-19,111.34,112.15,109.99,110.95,55.475,773528,0.0,1.0,-1.4128,CPRT
2022-10-19,72.73,72.86,71.62,72.29,72.29,1449405,0.0,1.0,-1.4451,CSGP
2022-10-19,155.41,157.01,151.41,152.54,152.54,2032815,0.0,1.0,-2.7664,CRWD
2022-10-19,395.77,401.28,395.05,400.25,398.1822,289375,0.0,1.0,-0.4551,CTAS
2022-10-19,41.63,42.235,41.47,41.88,41.2376,19071943,0.0,1.0,0.2154,CSCO
2022-10-19,30.73,30.955,30.26,30.39,29.9312,29087888,0.0,1.0,-1.1707,CMCSA
2022-10-19,467.81,474.8667,466.95,471.43,469.7693,1207647,0.0,1.0,-0.3888,COST
2022-10-19,28.02,28.24,27.7001,27.92,27.7343,15446531,0.0,1.0,-1.7247,CSX
2022-10-19,60.2,60.68,59.22,59.81,59.2806,2356553,0.0,1.0,-1.4987,CTSH
2022-10-19,4355.25,4401.0,4343.3,4389.9,4383.9795,3688,0.0,1.0,0.62,APOLLOHOSP.BSE
2022-10-19,4355.25,4401.0,4343.3,4389.9,4383.9795,3688,0.0,1.0,0.62,APOLLOHOSP.BSE
2022-10-19,3255.1,3338.35,3104.1,3140.2,3140.2,49742,0.0,1.0,-3.2877,ADANITRANS.BSE
2022-10-19,201.9,203.45,200.6,201.85,195.1899,36882,0.0,1.0,0.1986,PETRONET.BSE
2022-10-19,606.35,619.35,602.05,605.15,605.15,232723,0.0,1.0,0.6152,JUBLFOOD.BSE
2022-10-19,4754.9,4754.9,4669.0,4694.5,4673.3952,5177,0.0,1.0,-0.5782,LTI.BSE
2022-10-19,771.05,777.1,761.15,764.35,764.35,38645,0.0,1.0,-1.2978,TATACONSUM.BSE
2022-10-19,381.8,381.8,377.0,378.0,377.0709,401520,0.0,1.0,-0.3427,WIPRO.BSE
2022-10-19,1020.55,1029.7,1016.5,1019.2,1001.3732,46632,0.0,1.0,-0.0392,TECHM.BSE
2022-10-19,2607.05,2618.55,2578.3,2582.6,2565.3695,48754,0.0,1.0,-0.7341,HINDUNILVR.BSE
2022-10-19,19385.0,19849.95,19247.85,19754.65,19565.8928,3696,0.0,1.0,1.9069,NESTLEIND.BSE
2022-10-19,2669.95,2676.25,2640.0,2644.3999,2644.3999,42034,0.0,1.0,0.1894,TITAN.BSE
2022-10-19,3139.85,3153.35,3112.55,3120.75,3113.3509,50767,0.0,1.0,-0.7316,TCS.BSE
2022-10-19,1507.45,1507.45,1481.85,1485.0,1468.9075,80107,0.0,1.0,-1.2337,INFY.BSE
2022-10-19,1568.85,1579.85,1561.65,1577.85,1563.5124,1835,0.0,1.0,0.9986,TORNTPHARM.BSE
2022-10-19,1725.0,1731.15,1692.8,1698.9,1698.9,43614,0.0,1.0,-1.5615,BAJAJFINSV.BSE
2022-10-19,1130.0,1145.5,1118.85,1122.1,1122.1,32452,0.0,1.0,-0.2755,CIPLA.BSE
2022-10-19,1005.35,1005.35,994.0,995.4,986.465,59623,10.0,1.0,-1.4065,HCLTECH.BSE
2022-10-19,1577.7,1583.0,1566.35,1577.55,1560.0691,6394,0.0,1.0,-0.1519,COLPAL.BSE
2022-10-19,6720.1499,6850.0,6701.5498,6728.3501,6728.3501,2493,0.0,1.0,0.2414,BAJAJHLDNG.BSE
2022-10-19,1692.8,1703.55,1661.65,1667.45,1667.45,3442,0.0,1.0,-0.9151,UBL.BSE
2022-10-19,3249.5,3256.95,3196.95,3214.1,3209.4687,33066,0.0,1.0,-0.3565,ASIANPAINT.BSE
2022-10-19,532.0,536.0,525.4,526.15,523.8097,74300,0.0,1.0,-1.0438,DABUR.BSE
2022-10-19,512.85,519.1,506.75,510.55,510.55,220448,0.0,1.0,0.601,AMBUJACEM.BSE
2022-10-19,833.15,835.95,824.5,826.65,826.65,10188,0.0,1.0,-0.8456,GODREJCP.BSE
2022-10-19,2561.05,2571.45,2535.0,2541.25,2476.6554,3907,0.0,1.0,-0.7847,HEROMOTOCO.BSE
2022-10-19,212.4,216.9,212.4,213.85,204.0527,312996,0.0,1.0,0.6827,POWERGRID.BSE
2022-10-19,514.25,519.65,514.25,517.4,512.6959,16469,0.0,1.0,0.2228,MARICO.BSE
2022-10-19,6325.0,6445.0,6254.2002,6397.5498,6397.5498,65796,0.0,1.0,0.8894,ULTRACEMCO.BSE
2022-10-19,2159.05,2181.55,2105.0,2119.35,2119.35,56702,0.0,1.0,-1.5195,ADANIGREEN.BSE
2022-10-19,8809.9502,8852.1504,8696.5996,8721.8496,8721.8496,5274,0.0,1.0,-0.9027,MARUTI.BSE
2022-10-19,1782.0,1799.0,1775.05,1781.1,1781.1,13783,0.0,1.0,-0.0589,INDIGO.BSE
2022-10-19,2803.35,2903.45,2803.35,2884.85,2875.1026,21460,0.0,1.0,2.1186,SIEMENS.BSE
2022-10-19,20999.95,21458.0,20999.95,21330.0,21291.4868,1266,0.0,1.0,1.7658,SHREECEM.BSE
2022-10-19,4343.2002,4388.1499,4310.0,4316.6499,4316.6499,4584,0.0,1.0,-0.9693,DRREDDY.BSE
2022-10-19,3630.0,3683.3501,3600.45,3611.1001,3611.1001,20610,0.0,1.0,-0.0498,EICHERMOT.BSE
2022-10-19,690.15,697.4,685.45,688.1,688.1,11294,0.0,1.0,-0.7787,LUPIN.BSE
2022-10-19,1195.0,1195.0,1132.05,1137.0,1132.5936,42321,0.0,1.0,-1.1046,ICICIGI.BSE
2022-10-19,3773.0,3787.0,3742.0,3766.8,3703.2611,4821,0.0,1.0,-0.0425,BRITANNIA.BSE
2022-10-19,1944.95,1988.0,1938.0,1960.2,1960.2,30401,0.0,1.0,1.3364,HDFCAMC.BSE
2022-10-19,2367.0,2416.3999,2367.0,2381.3501,2381.3501,125405,0.0,1.0,2.1315,HDFC.BSE
2022-10-19,513.45,517.15,506.95,508.25,508.25,22422,0.0,1.0,-1.0224,ICICIPRULI.BSE
2022-10-19,3313.95,3313.95,3258.05,3277.0,3277.0,112817,0.0,1.0,-0.2435,ADANIENT.BSE
2022-10-19,2219.7,2257.25,2213.25,2245.95,2245.95,33740,0.0,1.0,1.1826,ACC.BSE
2022-10-19,7414.0,7439.4502,7347.0,7378.3999,7378.3999,76342,0.0,1.0,-0.1536,BAJFINANCE.BSE
2022-10-19,3563.05,3612.95,3561.0,3610.1499,3610.1499,14340,0.0,1.0,1.0723,DIVISLAB.BSE
2022-10-19,1875.35,1877.0,1856.0,1869.35,1869.35,30372,0.0,1.0,0.5,KOTAKBANK.BSE
2022-10-19,970.05,980.7,965.5,976.55,969.267,32282,0.0,1.0,-0.1789,SUNPHARMA.BSE
2022-10-19,189.45,195.0,189.35,191.1,191.1,161640,0.0,1.0,0.6849,INDUSTOWER.BSE
2022-10-19,266.9,273.6,265.05,269.5,269.5,159490,0.0,1.0,0.9174,BIOCON.BSE
2022-10-19,83250.0,84354.75,82866.1,83167.3,83161.6446,346,0.0,1.0,0.1733,MRF.BSE
2022-10-19,296.1,298.9,291.65,292.2,292.2,184299,0.0,1.0,-1.217,BPCL.BSE
2022-10-19,3865.0,3919.0,3845.9,3863.55,3853.6622,7737,0.0,1.0,0.1036,NAUKRI.BSE
2022-10-19,1260.05,1281.4,1245.0,1248.35,1245.2111,26340,0.0,1.0,-0.6881,HAVELLS.BSE
2022-10-19,3108.2,3120.55,3070.25,3079.3,3065.3389,1404,0.0,1.0,-0.9696,ALKEM.BSE
2022-10-19,896.75,900.05,885.9,891.7,891.7,131430,0.0,1.0,-0.5631,ICICIBANK.BSE
2022-10-19,624.95,627.1,616.45,618.6,618.6,28728,0.0,1.0,-0.1856,BERGEPAINT.BSE
2022-10-19,1037.8,1053.5,1036.1,1049.7,1027.6811,41682,0.0,1.0,0.8503,MUTHOOTFIN.BSE
2022-10-19,4161.0,4194.0,4141.0498,4166.7998,4166.7998,16854,0.0,1.0,0.6887,DMART.BSE
2022-10-19,2712.8,2712.8,2628.45,2665.45,2665.45,39073,0.0,1.0,-1.7454,PIDILITIND.BSE
2022-10-19,1229.95,1233.95,1214.75,1225.95,1223.0749,19873,0.0,1.0,0.5578,SBILIFE.BSE
2022-10-19,412.05,419.3,409.45,410.15,410.15,24440,0.0,1.0,-1.2044,CADILAHC.BSE
2022-10-19,2452.1499,2527.0,2441.8999,2496.5,2496.5,304000,0.0,1.0,1.8751,RELIANCE.BSE
2022-10-19,531.25,535.25,529.35,530.95,530.95,71171,0.0,1.0,-0.0565,HDFCLIFE.BSE
2022-10-19,271.0,274.45,267.25,268.6,268.6,74813,0.0,1.0,-0.7208,BANDHANBNK.BSE
2022-10-19,819.9,838.0,817.15,829.65,829.65,240257,0.0,1.0,1.6853,AXISBANK.BSE
2022-10-19,1685.05,1712.3,1677.6,1685.35,1685.35,13204,0.0,1.0,-0.0652,GRASIM.BSE
2022-10-19,562.45,563.4,551.45,553.2,553.2,458561,0.0,1.0,-1.6446,SBIN.BSE
2022-10-19,343.8,347.4,339.9,346.35,340.9733,521265,0.0,1.0,1.7928,ITC.BSE
2022-10-19,1462.0,1477.0,1454.0,1458.85,1458.85,398297,0.0,1.0,1.0179,HDFCBANK.BSE
2022-10-19,394.0,398.25,389.45,390.4,390.4,201919,0.0,1.0,-0.8004,HINDALCO.BSE
2022-10-19,85.2,85.75,84.5,84.75,81.6626,463569,0.0,1.0,-0.3527,GAIL.BSE
2022-10-19,1918.0,1946.7,1902.0,1904.9,1904.9,37826,0.0,1.0,-0.6519,LT.BSE
2022-10-19,18150.0996,18296.8496,17800.25,18190.1504,18190.1504,514,0.0,1.0,0.0542,ABBOTINDIA.BSE
2022-10-19,13662.05,13863.75,13662.05,13810.4,13665.7233,123,0.0,1.0,-0.1634,PGHH.BSE
2022-10-19,887.0,891.0,882.2,885.95,882.8337,31447,0.0,1.0,0.2546,SBICARD.BSE
2022-10-19,517.15,524.7,517.0,522.1,518.8369,18926,0.0,1.0,0.8791,AUROPHARMA.BSE
2022-10-19,100.6,101.2,99.7,100.05,100.05,2331137,0.0,1.0,-0.5467,TATASTEEL.BSE
2022-10-19,128.7,128.7,127.5,127.7,118.4733,275095,0.0,1.0,-0.777,ONGC.BSE
2022-10-19,788.0,788.05,779.4,783.35,783.35,79966,0.0,1.0,0.0128,BHARTIARTL.BSE
2022-10-19,66.7,67.25,66.4,67.0,67.0,878434,0.0,1.0,0.4498,IOC.BSE
2022-10-19,166.85,168.1,163.85,164.0,159.8176,759002,0.0,1.0,-1.767,NTPC.BSE
2022-10-19,1225.0,1231.35,1209.75,1218.35,1218.35,86981,0.0,1.0,-0.3965,INDUSINDBK.BSE
2022-10-19,15700.0,15799.95,15611.45,15672.2,15502.4947,335,0.0,1.0,0.0626,BOSCHLTD.BSE
2022-10-19,681.8,688.75,675.75,676.65,676.65,37715,0.0,1.0,-0.9442,UPL.BSE
2022-10-19,203.3,204.15,201.55,202.4,202.4,98543,0.0,1.0,0.2476,HINDPETRO.BSE
2022-10-19,366.5,377.05,365.85,370.2,370.2,339420,0.0,1.0,1.2028,DLF.BSE
2022-10-19,242.0,242.95,237.1,238.1,218.3102,306806,0.0,1.0,-1.4894,COALINDIA.BSE
2022-10-19,405.15,407.1,397.5,399.05,399.05,608584,0.0,1.0,-1.2985,TATAMOTORS.BSE
2022-10-19,814.95,823.5,801.25,804.9,804.9,447193,0.0,1.0,-0.6296,ADANIPORTS.BSE
2022-10-19,820.05,836.45,820.05,826.25,826.25,46674,0.0,1.0,0.8175,PEL.BSE
2022-10-19,637.05,637.1,624.35,625.85,625.85,66288,0.0,1.0,-1.7273,JSWSTEEL.BSE
2022-10-19,100.769,102.2679,100.1541,100.8843,97.6522,290166,0.0,1.0,-0.3795,NMDC.BSE
2022-10-19,15.85,16.05,15.85,15.95,15.95,4835162,0.0,1.0,0.6309,YESBANK.BSE
2022-10-19,280.2,282.9,276.5,277.3,233.6497,245371,0.0,1.0,-0.8581,VEDL.BSE
