date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-02-20,2842.0,2851.8999,2814.0,2827.3501,2827.3501,67299,0.0,1.0,-0.2804,ASIANPAINT.BSE
2023-02-20,533.05,536.3,529.9,534.75,534.75,31786,0.0,1.0,-0.2239,DABUR.BSE
2023-02-20,349.0,356.0,345.65,353.3,353.3,1022381,0.0,1.0,0.0,AMBUJACEM.BSE
2023-02-20,954.9,954.9,923.95,926.45,926.45,25089,0.0,1.0,-1.6403,GODREJCP.BSE
2023-02-20,2530.05,2543.0,2514.95,2527.0,2527.0,6145,0.0,1.0,-0.2743,HEROMOTOCO.BSE
2023-02-20,217.45,217.45,214.2,215.7,215.7,151702,0.0,1.0,0.9123,POWERGRID.BSE
2023-02-20,496.35,496.35,486.35,488.7,484.2568,46644,0.0,1.0,-0.1124,MARICO.BSE
2023-02-20,7310.0,7489.0,7301.25,7426.7998,7426.7998,24414,0.0,1.0,1.7453,ULTRACEMCO.BSE
2023-02-20,610.9,625.0,597.5,597.5,597.5,310248,0.0,1.0,-4.9928,ADANIGREEN.BSE
2023-02-20,8807.0498,8850.0,8675.0498,8690.3496,8690.3496,7057,0.0,1.0,-1.3251,MARUTI.BSE
2023-02-20,1883.05,1890.6,1860.25,1881.7,1881.7,24637,0.0,1.0,-0.0398,INDIGO.BSE
2023-02-20,3200.05,3242.0,3191.7,3194.8501,3194.8501,6853,0.0,1.0,-0.0282,SIEMENS.BSE
2023-02-20,25649.4492,26915.0,25586.5,26540.5996,26540.5996,4264,0.0,1.0,2.9939,SHREECEM.BSE
2023-02-20,4510.6001,4539.4502,4465.7002,4473.2998,4473.2998,6013,0.0,1.0,-0.8258,DRREDDY.BSE
2023-02-20,3285.75,3335.45,3275.0,3289.7,3289.7,18514,0.0,1.0,0.1217,EICHERMOT.BSE
2023-02-20,670.05,674.7,658.9,666.85,666.85,20651,0.0,1.0,-0.4776,LUPIN.BSE
2023-02-20,1123.95,1123.95,1108.25,1113.7,1113.7,9890,0.0,1.0,-0.5048,ICICIGI.BSE
2023-02-20,4523.15,4544.2,4442.2,4454.15,4379.0167,4157,0.0,1.0,-1.7243,BRITANNIA.BSE
2023-02-20,1846.3,1916.8,1846.3,1857.2,1857.2,26990,0.0,1.0,0.0296,HDFCAMC.BSE
2023-02-20,2691.05,2703.7,2649.3999,2655.2,2655.2,17096,0.0,1.0,-1.3304,HDFC.BSE
2023-02-20,414.05,431.4,411.65,420.45,420.45,54435,0.0,1.0,0.6102,ICICIPRULI.BSE
2023-02-20,1641.0,1685.0,1561.1,1619.55,1619.55,307074,0.0,1.0,-5.9358,ADANIENT.BSE
2023-02-20,1832.0,1861.95,1811.15,1850.75,1850.75,32125,0.0,1.0,0.5924,ACC.BSE
2023-02-20,6438.0,6441.5,6345.1001,6366.7002,6366.7002,43229,0.0,1.0,-0.9174,BAJFINANCE.BSE
2023-02-20,2847.95,2919.1499,2802.0,2901.6001,2901.6001,18485,0.0,1.0,2.5518,DIVISLAB.BSE
2023-02-20,1762.4,1766.6,1730.0,1737.25,1737.25,43574,0.0,1.0,-1.2646,KOTAKBANK.BSE
2023-02-20,990.0,992.15,974.75,985.15,985.15,96679,0.0,1.0,0.1627,SUNPHARMA.BSE
2023-02-20,166.5,168.7,163.0,164.25,164.25,160739,0.0,1.0,-1.5583,INDUSTOWER.BSE
2023-02-20,232.55,233.25,226.55,227.7,227.7,279090,0.0,1.0,-2.0856,BIOCON.BSE
2023-02-20,88739.7031,89950.0,88739.7031,89110.7969,89107.7969,326,0.0,1.0,0.353,MRF.BSE
2023-02-20,331.7,333.4,325.7,326.0,326.0,80012,0.0,1.0,-1.7184,BPCL.BSE
2023-02-20,3526.05,3553.5,3477.6499,3509.6499,3509.6499,4724,0.0,1.0,-0.0726,NAUKRI.BSE
2023-02-20,1226.05,1233.0,1212.0,1216.2,1216.2,15182,0.0,1.0,-0.9206,HAVELLS.BSE
2023-02-20,3280.0,3299.7,3230.6499,3271.3501,3271.3501,2024,0.0,1.0,0.2144,ALKEM.BSE
2023-02-20,863.4,866.4,850.45,852.1,852.1,88728,0.0,1.0,-1.1772,ICICIBANK.BSE
2023-02-20,573.3,573.3,563.65,570.4,570.4,16011,0.0,1.0,0.2637,BERGEPAINT.BSE
2023-02-20,980.05,991.95,979.55,989.9,969.1355,21037,0.0,1.0,0.8764,MUTHOOTFIN.BSE
2023-02-20,3535.05,3572.0,3535.05,3552.7,3552.7,15451,0.0,1.0,0.2116,DMART.BSE
2023-02-20,2348.95,2348.95,2306.45,2320.1001,2320.1001,16936,0.0,1.0,-0.5657,PIDILITIND.BSE
2023-02-20,1140.75,1170.05,1140.75,1158.05,1155.3341,9238,0.0,1.0,0.8052,SBILIFE.BSE
2023-02-20,471.25,471.85,461.9,464.75,464.75,9308,0.0,1.0,-1.2326,CADILAHC.BSE
2023-02-20,2440.3999,2449.45,2410.3501,2415.3,2415.3,221415,0.0,1.0,-1.0062,RELIANCE.BSE
2023-02-20,504.7,522.5,500.0,507.95,507.95,98969,0.0,1.0,0.7438,HDFCLIFE.BSE
2023-02-20,234.15,238.95,234.15,235.65,235.65,245417,0.0,1.0,0.2339,BANDHANBNK.BSE
2023-02-20,856.3,860.0,843.05,846.55,846.55,58270,0.0,1.0,-0.942,AXISBANK.BSE
2023-02-20,1621.3,1649.4,1621.3,1631.85,1631.85,42848,0.0,1.0,-0.5879,GRASIM.BSE
2023-02-20,532.4,534.0,522.1,525.1,525.1,507031,0.0,1.0,-1.0925,SBIN.BSE
2023-02-20,384.15,387.45,381.55,384.0,384.0,224297,0.0,1.0,0.1957,ITC.BSE
2023-02-20,1657.55,1668.7,1634.55,1639.8,1639.8,119852,0.0,1.0,-0.9962,HDFCBANK.BSE
2023-02-20,430.0,435.5,429.4,434.5,434.5,75309,0.0,1.0,1.1877,HINDALCO.BSE
2023-02-20,96.2,96.45,95.3,95.65,92.1655,1728407,0.0,1.0,-0.3646,GAIL.BSE
2023-02-20,2246.8999,2251.75,2214.8999,2225.1499,2225.1499,63302,0.0,1.0,-0.0696,LT.BSE
2023-02-20,20200.0996,20212.4492,19972.5996,20037.4492,20037.4492,219,0.0,1.0,-0.744,ABBOTINDIA.BSE
2023-02-20,13601.25,13833.5498,13601.25,13689.5,13689.5,3187,0.0,1.0,0.0417,PGHH.BSE
2023-02-20,754.05,761.0,752.7,756.15,753.4903,21738,0.0,1.0,-0.3952,SBICARD.BSE
2023-02-20,468.2,473.05,464.3,465.0,465.0,20604,0.0,1.0,-1.7329,AUROPHARMA.BSE
2023-02-20,112.55,112.75,111.05,112.35,112.35,2335671,0.0,1.0,0.0445,TATASTEEL.BSE
2023-02-20,157.05,157.8,154.45,154.8,150.7987,320358,0.0,1.0,-1.1179,ONGC.BSE
2023-02-20,780.35,793.45,777.25,779.1,779.1,53877,0.0,1.0,0.3413,BHARTIARTL.BSE
2023-02-20,80.55,80.95,79.3,79.55,79.55,648129,0.0,1.0,-1.2415,IOC.BSE
2023-02-20,167.7,170.0,167.4,167.8,167.8,1033236,0.0,1.0,-0.2675,NTPC.BSE
2023-02-20,1119.0,1122.7,1103.8,1108.8,1108.8,37090,0.0,1.0,-0.5025,INDUSINDBK.BSE
2023-02-20,18006.0,18311.25,17909.0,18188.4004,17991.4492,678,0.0,1.0,0.9869,BOSCHLTD.BSE
2023-02-20,764.45,769.65,755.1,757.45,757.45,30106,0.0,1.0,-1.6618,UPL.BSE
2023-02-20,232.1,234.9,229.9,232.35,232.35,157809,0.0,1.0,-0.7051,HINDPETRO.BSE
2023-02-20,364.15,370.45,363.0,364.75,364.75,116128,0.0,1.0,0.0411,DLF.BSE
2023-02-20,217.4,218.95,216.0,218.2,218.2,172147,0.0,1.0,0.368,COALINDIA.BSE
2023-02-20,441.45,445.2,436.5,442.85,442.85,320138,0.0,1.0,0.6706,TATAMOTORS.BSE
2023-02-20,568.0,581.4,560.05,579.65,579.65,970855,0.0,1.0,0.1469,ADANIPORTS.BSE
2023-02-20,870.05,874.05,840.0,842.85,842.85,140186,0.0,1.0,-3.0148,PEL.BSE
2023-02-20,725.85,732.3,721.3,722.7,722.7,107368,0.0,1.0,-0.6734,JSWSTEEL.BSE
2023-02-20,121.25,121.9,118.0,118.7,114.8971,1061600,0.0,1.0,-2.0223,NMDC.BSE
2023-02-20,16.1,16.75,16.1,16.6,16.6,15506194,0.0,1.0,3.1056,YESBANK.BSE
2023-02-20,314.45,315.75,310.05,310.9,288.6424,179490,0.0,1.0,-0.9399,VEDL.BSE
