date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-02-09,1540.7,1570.35,1538.9,1541.45,1541.45,1629,0.0,1.0,-0.9605,TORNTPHARM.BSE
2023-02-09,1371.0,1409.15,1356.95,1400.5,1400.5,181728,0.0,1.0,2.3009,BAJAJFINSV.BSE
2023-02-09,1032.45,1044.0,1020.0,1021.0,1021.0,23455,0.0,1.0,-1.7608,CIPLA.BSE
2023-02-09,1137.05,1151.7,1137.05,1146.3,1146.3,77023,0.0,1.0,0.1135,HCLTECH.BSE
2023-02-09,1457.0,1472.45,1452.5,1468.1,1468.1,5743,0.0,1.0,0.6927,COLPAL.BSE
2023-02-09,6055.0498,6124.7998,6025.0,6052.4502,6052.4502,742,0.0,1.0,-0.65,BAJAJHLDNG.BSE
2023-02-09,1587.35,1587.6,1539.55,1549.25,1549.25,4906,0.0,1.0,-2.1382,UBL.BSE
2023-02-09,2784.0,2819.25,2768.55,2815.3,2815.3,30502,0.0,1.0,1.7989,ASIANPAINT.BSE
2023-02-09,534.0,536.5,530.8,533.3,533.3,55410,0.0,1.0,-0.1404,DABUR.BSE
2023-02-09,381.95,381.95,354.0,358.0,358.0,1160729,0.0,1.0,-6.8557,AMBUJACEM.BSE
2023-02-09,940.65,946.1,937.55,940.95,940.95,6171,0.0,1.0,0.0532,GODREJCP.BSE
2023-02-09,2615.0,2615.0,2550.0,2559.45,2494.3928,19051,0.0,1.0,-2.0737,HEROMOTOCO.BSE
2023-02-09,213.15,213.85,212.15,212.75,212.75,430765,0.0,1.0,0.3538,POWERGRID.BSE
2023-02-09,503.95,503.95,491.75,493.65,489.1618,26315,0.0,1.0,-1.4179,MARICO.BSE
2023-02-09,7220.0498,7241.7998,7160.0,7175.1001,7175.1001,12319,0.0,1.0,-1.0024,ULTRACEMCO.BSE
2023-02-09,787.85,795.0,761.7,761.95,761.95,349841,0.0,1.0,-4.9641,ADANIGREEN.BSE
2023-02-09,8831.4004,8831.9502,8700.0,8802.0996,8802.0996,9891,0.0,1.0,-0.3318,MARUTI.BSE
2023-02-09,2031.05,2064.95,2031.05,2039.65,2039.65,7193,0.0,1.0,-0.0539,INDIGO.BSE
2023-02-09,3139.75,3174.65,3095.2,3105.3,3105.3,16056,0.0,1.0,-0.511,SIEMENS.BSE
2023-02-09,23999.75,24109.8,23100.25,23196.9,23155.016,1657,0.0,1.0,-4.3101,SHREECEM.BSE
2023-02-09,4490.0498,4526.8999,4432.0498,4486.6499,4486.6499,18404,0.0,1.0,0.0078,DRREDDY.BSE
2023-02-09,3228.05,3250.0,3195.7,3236.75,3236.75,4724,0.0,1.0,0.3286,EICHERMOT.BSE
2023-02-09,775.35,785.65,765.75,774.05,774.05,62091,0.0,1.0,-0.1548,LUPIN.BSE
2023-02-09,1128.45,1139.95,1123.15,1135.85,1135.85,6336,0.0,1.0,0.3623,ICICIGI.BSE
2023-02-09,4626.9,4658.0,4585.0,4637.6,4559.3723,1722,0.0,1.0,1.0161,BRITANNIA.BSE
2023-02-09,1911.2,1932.7,1900.0,1917.35,1917.35,7920,0.0,1.0,0.3165,HDFCAMC.BSE
2023-02-09,2684.1499,2691.8999,2655.55,2670.05,2670.05,41294,0.0,1.0,-0.5346,HDFC.BSE
2023-02-09,436.35,440.0,434.7,437.2,437.2,15194,0.0,1.0,0.1948,ICICIPRULI.BSE
2023-02-09,2200.0,2200.0,1726.95,1927.3,1927.3,1205512,0.0,1.0,-10.7173,ADANIENT.BSE
2023-02-09,1975.0,1975.0,1893.7,1916.5,1916.5,53053,0.0,1.0,-2.8809,ACC.BSE
2023-02-09,6363.0,6487.6001,6336.2002,6454.0498,6454.0498,74618,0.0,1.0,1.593,BAJFINANCE.BSE
2023-02-09,2810.0,2854.8,2778.3,2823.3999,2823.3999,44162,0.0,1.0,0.8231,DIVISLAB.BSE
2023-02-09,1762.0,1774.9,1748.75,1770.5,1770.5,15767,0.0,1.0,0.3287,KOTAKBANK.BSE
2023-02-09,1013.0,1020.6,1002.0,1006.8,1006.8,61468,0.0,1.0,-0.6513,SUNPHARMA.BSE
2023-02-09,162.1,164.45,158.2,159.3,159.3,435360,0.0,1.0,-1.0559,INDUSTOWER.BSE
2023-02-09,244.1,244.9,240.95,243.15,243.15,119549,0.0,1.0,-0.4504,BIOCON.BSE
2023-02-09,92300.0,93000.0,87650.1,88911.05,88908.0462,740,0.0,1.0,-3.5784,MRF.BSE
2023-02-09,332.0,337.55,331.55,333.65,333.65,56033,0.0,1.0,-0.1197,BPCL.BSE
2023-02-09,3790.25,3837.0,3720.05,3824.95,3824.95,14619,0.0,1.0,0.9435,NAUKRI.BSE
2023-02-09,1239.95,1243.0,1223.85,1234.2,1234.2,34184,0.0,1.0,0.2437,HAVELLS.BSE
2023-02-09,3177.0,3273.75,3147.9,3230.05,3215.4055,4264,0.0,1.0,1.6378,ALKEM.BSE
2023-02-09,858.0,864.65,853.65,860.95,860.95,61426,0.0,1.0,0.262,ICICIBANK.BSE
2023-02-09,563.2,571.0,561.75,568.65,568.65,19221,0.0,1.0,0.9677,BERGEPAINT.BSE
2023-02-09,1009.95,1024.45,1003.7,1017.4,996.0587,28972,0.0,1.0,1.0779,MUTHOOTFIN.BSE
2023-02-09,3470.0,3543.75,3463.25,3480.8999,3480.8999,33456,0.0,1.0,0.6084,DMART.BSE
2023-02-09,2333.45,2339.3501,2319.0,2327.1001,2327.1001,4352,0.0,1.0,-0.2721,PIDILITIND.BSE
2023-02-09,1165.25,1184.6,1165.25,1180.2,1177.4322,44725,0.0,1.0,1.3308,SBILIFE.BSE
2023-02-09,470.6,480.35,467.85,473.15,473.15,60801,0.0,1.0,-0.2109,CADILAHC.BSE
2023-02-09,2357.3501,2370.8,2334.05,2355.3999,2355.3999,88852,0.0,1.0,0.1531,RELIANCE.BSE
2023-02-09,508.9,522.85,502.25,518.7,518.7,343130,0.0,1.0,2.026,HDFCLIFE.BSE
2023-02-09,237.3,242.5,236.5,242.15,242.15,141038,0.0,1.0,1.318,BANDHANBNK.BSE
2023-02-09,872.1,876.05,862.7,867.85,867.85,84872,0.0,1.0,-0.4873,AXISBANK.BSE
2023-02-09,1639.0,1662.25,1628.45,1642.85,1642.85,53207,0.0,1.0,0.3451,GRASIM.BSE
2023-02-09,553.0,553.0,542.8,550.65,550.65,674156,0.0,1.0,0.2002,SBIN.BSE
2023-02-09,374.55,379.9,372.05,374.35,368.5386,450410,0.0,1.0,-0.3461,ITC.BSE
2023-02-09,1661.0,1661.0,1635.5,1649.3,1649.3,55343,0.0,1.0,-0.26,HDFCBANK.BSE
2023-02-09,437.85,447.7,431.7,444.35,444.35,257993,0.0,1.0,1.8451,HINDALCO.BSE
2023-02-09,96.05,96.25,94.7,95.85,92.3582,387583,0.0,1.0,0.0522,GAIL.BSE
2023-02-09,2150.0,2151.6001,2137.0,2146.6001,2146.6001,32046,0.0,1.0,0.7439,LT.BSE
2023-02-09,21180.0,21531.5,20791.0996,20861.1504,20861.1504,333,0.0,1.0,-1.9231,ABBOTINDIA.BSE
2023-02-09,13662.7002,13824.9502,13550.0,13635.9502,13635.9502,283,0.0,1.0,-0.1954,PGHH.BSE
2023-02-09,752.05,762.3,751.15,757.05,754.3871,41773,0.0,1.0,0.6916,SBICARD.BSE
2023-02-09,448.9,451.9,435.55,440.7,437.9456,146937,0.0,1.0,-0.9885,AUROPHARMA.BSE
2023-02-09,111.8,112.95,109.95,111.25,111.25,4795924,0.0,1.0,-0.2242,TATASTEEL.BSE
2023-02-09,144.1,146.5,143.2,146.2,142.421,360930,0.0,1.0,1.5983,ONGC.BSE
2023-02-09,772.45,774.95,761.35,766.55,766.55,92072,0.0,1.0,-1.1031,BHARTIARTL.BSE
2023-02-09,78.75,80.7,78.75,79.65,79.65,958187,0.0,1.0,0.5047,IOC.BSE
2023-02-09,165.05,166.55,164.7,166.0,166.0,490249,0.0,1.0,0.3931,NTPC.BSE
2023-02-09,1146.6,1167.9,1138.15,1163.0,1163.0,72813,0.0,1.0,1.5144,INDUSINDBK.BSE
2023-02-09,17394.35,17600.0,17390.15,17513.8,17324.1531,382,0.0,1.0,0.4171,BOSCHLTD.BSE
2023-02-09,721.95,722.15,714.35,716.9,716.9,30485,0.0,1.0,-0.7545,UPL.BSE
2023-02-09,230.1,233.6,229.3,232.1,232.1,202333,0.0,1.0,0.1078,HINDPETRO.BSE
2023-02-09,359.5,362.05,354.0,356.6,356.6,75355,0.0,1.0,-1.0269,DLF.BSE
2023-02-09,215.6,216.85,213.3,214.55,214.55,279913,0.0,1.0,-0.4639,COALINDIA.BSE
2023-02-09,439.05,440.6,433.65,436.65,436.65,253863,0.0,1.0,-0.7839,TATAMOTORS.BSE
2023-02-09,590.0,590.0,545.95,582.05,582.05,2400086,0.0,1.0,-2.9027,ADANIPORTS.BSE
2023-02-09,847.95,847.95,809.15,837.8,837.8,88866,0.0,1.0,-0.717,PEL.BSE
2023-02-09,730.05,736.85,722.65,724.2,724.2,74525,0.0,1.0,-1.025,JSWSTEEL.BSE
2023-02-09,121.35,121.65,119.25,119.85,116.0103,233419,0.0,1.0,-0.4981,NMDC.BSE
2023-02-09,17.15,17.2,16.75,16.85,16.85,8622997,0.0,1.0,-1.462,YESBANK.BSE
2023-02-09,314.25,315.8,309.0,310.1,287.8997,207072,0.0,1.0,-1.242,VEDL.BSE
