date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-04-24,374.45,383.0,373.4,381.7,381.7,116195,0.0,1.0,1.9226,AMBUJACEM.BSE
2023-04-24,986.05,994.45,980.7,989.2,989.2,19046,0.0,1.0,0.228,GODREJCP.BSE
2023-04-24,2445.05,2523.45,2445.05,2500.45,2500.45,23387,0.0,1.0,1.667,HEROMOTOCO.BSE
2023-04-24,231.0,232.3,230.0,231.85,231.85,490072,0.0,1.0,0.1728,POWERGRID.BSE
2023-04-24,473.5,477.2,471.0,475.05,475.05,42259,0.0,1.0,0.3697,MARICO.BSE
2023-04-24,7325.0498,7455.2998,7308.3999,7441.5,7441.5,26228,0.0,1.0,1.0819,ULTRACEMCO.BSE
2023-04-24,915.2,916.0,880.0,886.45,886.45,100804,0.0,1.0,-3.2207,ADANIGREEN.BSE
2023-04-24,8588.0,8588.0,8445.0,8463.0996,8463.0996,5814,0.0,1.0,-1.1066,MARUTI.BSE
2023-04-24,1990.05,1999.5,1974.9,1990.1,1990.1,8263,0.0,1.0,0.083,INDIGO.BSE
2023-04-24,3245.05,3282.6001,3245.05,3267.8999,3267.8999,2805,0.0,1.0,0.574,SIEMENS.BSE
2023-04-24,24000.0508,24103.9004,23557.5508,23875.25,23875.25,1122,0.0,1.0,-0.0103,SHREECEM.BSE
2023-04-24,4845.0498,4858.0498,4754.5498,4804.8999,4804.8999,13204,0.0,1.0,-1.3388,DRREDDY.BSE
2023-04-24,3199.3999,3210.8,3158.0,3182.6499,3182.6499,6949,0.0,1.0,-0.5282,EICHERMOT.BSE
2023-04-24,686.05,705.05,686.05,702.1,702.1,33452,0.0,1.0,1.0434,LUPIN.BSE
2023-04-24,1064.55,1094.0,1064.55,1069.05,1069.05,29242,0.0,1.0,0.9157,ICICIGI.BSE
2023-04-24,4327.25,4335.2998,4296.2002,4314.5,4314.5,18290,0.0,1.0,-0.2946,BRITANNIA.BSE
2023-04-24,1773.5,1786.15,1767.7,1778.95,1778.95,3831,0.0,1.0,0.6165,HDFCAMC.BSE
2023-04-24,2772.0,2790.0,2760.2,2787.8,2787.8,36884,0.0,1.0,1.0219,HDFC.BSE
2023-04-24,444.1,447.3,431.0,442.55,442.55,96084,0.0,1.0,-0.349,ICICIPRULI.BSE
2023-04-24,1801.0,1817.3,1775.8,1802.3,1802.3,92752,0.0,1.0,-0.0028,ADANIENT.BSE
2023-04-24,1720.0,1740.0,1710.5,1735.4,1735.4,9558,0.0,1.0,1.0716,ACC.BSE
2023-04-24,5937.4502,5965.0,5878.0,5933.0498,5933.0498,15417,0.0,1.0,-0.0741,BAJFINANCE.BSE
2023-04-24,3231.6001,3239.6499,3184.3999,3192.95,3192.95,14884,0.0,1.0,-1.2006,DIVISLAB.BSE
2023-04-24,1890.0,1902.05,1878.3,1897.0,1897.0,44634,0.0,1.0,0.1769,KOTAKBANK.BSE
2023-04-24,976.95,981.55,960.0,979.25,979.25,52471,0.0,1.0,-1.0009,SUNPHARMA.BSE
2023-04-24,139.35,140.5,137.55,138.85,138.85,196774,0.0,1.0,-0.323,INDUSTOWER.BSE
2023-04-24,230.75,230.75,225.05,225.55,225.55,89883,0.0,1.0,-1.3774,BIOCON.BSE
2023-04-24,86350.0,87200.0,86350.0,86835.6484,86835.6484,179,0.0,1.0,0.2898,MRF.BSE
2023-04-24,345.05,347.9,342.9,347.15,347.15,109040,0.0,1.0,0.2455,BPCL.BSE
2023-04-24,3618.8,3675.05,3601.0,3670.75,3670.75,8697,0.0,1.0,1.2565,NAUKRI.BSE
2023-04-24,1200.05,1214.4,1196.8,1201.4,1201.4,6915,0.0,1.0,-0.5175,HAVELLS.BSE
2023-04-24,3369.05,3443.95,3369.05,3431.2,3431.2,2467,0.0,1.0,0.6911,ALKEM.BSE
2023-04-24,905.0,906.75,895.0,904.65,904.65,419949,0.0,1.0,2.3128,ICICIBANK.BSE
2023-04-24,585.15,595.7,585.15,592.85,592.85,46299,0.0,1.0,1.3246,BERGEPAINT.BSE
2023-04-24,1018.35,1034.3,1011.95,1019.2,1019.2,14371,0.0,1.0,-1.4456,MUTHOOTFIN.BSE
2023-04-24,3460.5,3472.3501,3443.2,3466.8501,3466.8501,12895,0.0,1.0,0.2994,DMART.BSE
2023-04-24,2443.05,2452.25,2416.45,2420.6499,2420.6499,12960,0.0,1.0,-0.7991,PIDILITIND.BSE
2023-04-24,1112.0,1113.85,1091.0,1104.5,1104.5,15938,0.0,1.0,-0.1808,SBILIFE.BSE
2023-04-24,517.3,524.35,515.8,517.2,517.2,27475,0.0,1.0,-0.0193,CADILAHC.BSE
2023-04-24,2365.0,2382.8999,2348.7,2357.1499,2357.1499,253679,0.0,1.0,0.3512,RELIANCE.BSE
2023-04-24,551.0,554.6,532.2,547.5,547.5,654032,0.0,1.0,6.6628,HDFCLIFE.BSE
2023-04-24,219.55,224.55,219.3,219.7,219.7,435070,0.0,1.0,-0.3854,BANDHANBNK.BSE
2023-04-24,866.05,884.6,860.65,882.45,882.45,219941,0.0,1.0,2.165,AXISBANK.BSE
2023-04-24,1662.05,1691.85,1655.9,1689.25,1689.25,5514,0.0,1.0,1.6457,GRASIM.BSE
2023-04-24,542.95,555.5,542.95,554.55,554.55,512613,0.0,1.0,2.1365,SBIN.BSE
2023-04-24,410.0,410.0,404.2,408.6,408.6,388848,0.0,1.0,0.0857,ITC.BSE
2023-04-24,1675.2,1691.5,1674.55,1688.45,1688.45,137775,0.0,1.0,0.8753,HDFCBANK.BSE
2023-04-24,418.05,429.2,418.05,427.75,427.75,43291,0.0,1.0,1.3025,HINDALCO.BSE
2023-04-24,108.4,109.55,108.4,109.1,109.1,1482141,0.0,1.0,0.8318,GAIL.BSE
2023-04-24,2215.3501,2233.45,2187.0,2229.8999,2229.8999,27577,0.0,1.0,0.6727,LT.BSE
2023-04-24,22436.6504,22566.5996,22275.6504,22526.1992,22526.1992,451,0.0,1.0,0.3993,ABBOTINDIA.BSE
2023-04-24,13948.0498,13948.2998,13847.9502,13907.5498,13907.5498,49,0.0,1.0,-0.178,PGHH.BSE
2023-04-24,764.0,777.45,761.6,772.4,772.4,51404,0.0,1.0,1.2652,SBICARD.BSE
2023-04-24,589.05,591.85,583.5,589.7,589.7,29634,0.0,1.0,0.4001,AUROPHARMA.BSE
2023-04-24,106.25,106.7,105.35,106.5,106.5,1282229,0.0,1.0,0.3297,TATASTEEL.BSE
2023-04-24,159.3,160.6,159.3,160.1,160.1,227673,0.0,1.0,0.3447,ONGC.BSE
2023-04-24,763.05,767.4,755.6,760.15,760.15,146044,0.0,1.0,-0.6535,BHARTIARTL.BSE
2023-04-24,78.25,78.63,77.92,78.21,78.21,320378,0.0,1.0,-0.0256,IOC.BSE
2023-04-24,168.9,171.25,168.3,170.8,170.8,570855,0.0,1.0,0.767,NTPC.BSE
2023-04-24,1138.8,1140.9,1092.1,1102.05,1102.05,282525,0.0,1.0,-1.2412,INDUSINDBK.BSE
2023-04-24,18761.0,18860.0,18660.0,18730.1992,18730.1992,466,0.0,1.0,-0.2306,BOSCHLTD.BSE
2023-04-24,726.15,739.95,723.4,729.9,729.9,16358,0.0,1.0,-0.6466,UPL.BSE
2023-04-24,241.0,244.0,239.8,243.6,243.6,46047,0.0,1.0,0.8278,HINDPETRO.BSE
2023-04-24,407.1,411.65,403.4,411.1,411.1,60135,0.0,1.0,1.2936,DLF.BSE
2023-04-24,230.0,232.0,229.5,231.4,231.4,201837,0.0,1.0,0.5868,COALINDIA.BSE
2023-04-24,471.0,475.9,468.5,475.05,475.05,425797,0.0,1.0,0.8599,TATAMOTORS.BSE
2023-04-24,666.8,672.6,656.0,670.95,670.95,424924,0.0,1.0,1.3826,ADANIPORTS.BSE
2023-04-24,719.05,724.2,712.3,717.25,717.25,37177,0.0,1.0,-0.1531,PEL.BSE
2023-04-24,710.85,723.4,705.9,720.45,720.45,25107,0.0,1.0,1.2721,JSWSTEEL.BSE
2023-04-24,110.2,110.5,108.0,109.8,109.8,375532,0.0,1.0,-0.0455,NMDC.BSE
2023-04-24,15.5,15.99,15.48,15.72,15.72,30361614,0.0,1.0,-3.0826,YESBANK.BSE
2023-04-24,275.95,276.65,273.7,275.25,275.25,574779,0.0,1.0,-0.56,VEDL.BSE
