date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-07,207.7,210.24,207.14,209.77,207.6428,2671829,0.0,1.0,0.9237,HON
2022-11-07,223.65,224.84,213.77,217.19,217.19,1185218,0.0,1.0,-3.1958,ILMN
2022-11-07,28.36,28.465,27.89,28.41,28.0531,34389783,0.0,1.0,0.7447,INTC
2022-11-07,363.56,370.5,357.48,370.11,368.7374,1650158,0.0,1.0,2.4696,INTU
2022-11-07,241.72,244.2,239.8,242.33,242.33,2108116,0.0,1.0,1.169,ISRG
2022-11-07,39.56,39.72,38.47,39.51,39.3828,15185571,0.0,1.0,1.3857,MRVL
2022-11-07,375.15,385.44,373.0,385.2,385.2,437824,0.0,1.0,3.6069,IDXX
2022-11-07,45.41,46.1961,44.05,44.51,43.8389,10360500,0.0,1.0,0.2929,JD
2022-11-07,37.13,37.63,37.07,37.46,37.038,6723932,0.0,1.0,1.298,KDP
2022-11-07,330.76,337.885,328.43,337.17,334.9138,1955570,0.0,1.0,2.7863,KLAC
2022-11-07,38.26,38.55,37.945,38.17,37.3858,4666131,0.0,1.0,0.3945,KHC
2022-11-07,423.5,435.61,419.24,434.97,431.891,1884396,0.0,1.0,3.6778,LRCX
2022-11-07,14.05,14.2,13.205,13.85,13.85,16367960,0.0,1.0,-0.288,LCID
2022-11-07,330.42,330.42,317.595,324.25,324.25,929608,0.0,1.0,-0.4054,LULU
2022-11-07,957.0,967.01,914.86,940.78,940.78,680609,0.0,1.0,0.2355,MELI
2022-11-07,149.54,150.04,145.0,148.35,147.6432,2039645,0.0,1.0,-0.4095,MAR
2022-11-07,64.48,65.795,63.1,65.53,64.9546,6304714,0.0,1.0,2.6151,MCHP
2022-11-07,63.4,64.51,63.37,64.39,63.6697,6480252,0.0,1.0,1.8507,MDLZ
2022-11-07,158.46,165.49,155.81,164.04,164.04,4858549,0.0,1.0,3.5541,MRNA
2022-11-07,98.33,99.13,97.815,98.9,49.45,3041153,0.0,1.0,0.9802,MNST
2022-11-07,221.99,228.41,221.28,227.87,226.6585,33497979,0.0,1.0,2.927,MSFT
2022-11-07,56.43,56.8199,55.46,56.56,56.3196,11411267,0.0,1.0,0.7123,MU
2022-11-07,261.06,261.155,252.09,258.6,258.6,7927033,0.0,1.0,-0.8398,NFLX
2022-11-07,142.28,144.12,139.54,143.01,142.9517,41006095,0.0,1.0,1.0243,NVDA
2022-11-07,152.7,158.22,151.31,157.9,156.2402,2451175,0.0,1.0,4.528,NXPI
2022-11-07,274.05,284.015,273.12,281.98,281.354,835717,0.0,1.0,3.7034,ODFL
2022-11-07,816.3,830.955,815.88,830.2,830.2,373143,0.0,1.0,1.7726,ORLY
2022-11-07,99.57,99.885,98.505,99.14,63.8061,2225610,0.0,1.0,0.0202,PCAR
2022-11-07,142.85,145.33,140.52,144.45,144.45,5439774,0.0,1.0,1.5751,PANW
2022-11-07,114.38,115.91,113.56,115.38,113.8241,1354413,0.0,1.0,1.4241,PAYX
2022-11-07,63.01,64.63,61.44,61.72,61.72,16456407,0.0,1.0,-0.2747,PDD
2022-11-07,76.53,78.18,76.12,77.66,77.66,18061466,0.0,1.0,3.2987,PYPL
2022-11-07,179.52,180.62,178.83,180.21,177.9215,3246087,0.0,1.0,0.7999,PEP
2022-11-07,107.48,110.28,106.26,110.09,108.7814,7570837,0.0,1.0,3.1868,QCOM
2022-11-07,735.99,755.99,735.79,750.93,750.93,598942,0.0,1.0,1.4482,REGN
2022-11-07,32.565,32.9276,31.01,31.32,31.32,7413963,0.0,1.0,-2.0944,RIVN
2022-11-07,93.93,94.56,91.73,93.14,92.5946,2807613,0.0,1.0,-0.7882,ROST
2022-11-07,6.18,6.28,6.18,6.28,6.2259,16165832,0.0,1.0,1.9481,SIRI
2022-11-07,127.32,129.95,126.1,129.79,129.79,984658,0.0,1.0,2.0201,SGEN
2022-11-07,91.67,92.36,89.28,90.45,89.4826,10190195,0.0,1.0,-1.5349,SBUX
2022-11-07,278.88,281.68,275.33,280.53,280.53,1239685,0.0,1.0,1.4318,SNPS
2022-11-07,208.65,208.9,196.66,197.08,197.08,93916520,0.0,1.0,-5.008,TSLA
2022-11-07,163.81,166.295,161.55,165.69,164.5117,4928538,0.0,1.0,1.869,TXN
2022-11-07,149.75,150.42,148.834,149.78,149.78,5150132,0.0,1.0,0.6383,TMUS
2022-11-07,167.7,168.64,166.46,168.49,167.8895,895486,0.0,1.0,1.183,VRSK
2022-11-07,305.36,308.8,298.53,303.23,303.23,1560124,0.0,1.0,-1.8101,VRTX
2022-11-07,37.77,39.13,37.7,38.59,37.6437,12631364,0.0,1.0,4.1004,WBA
2022-11-07,10.455,10.5562,9.97,10.27,10.27,44576704,0.0,1.0,-1.534,WBD
2022-11-07,135.42,137.63,130.35,136.52,136.52,3038452,0.0,1.0,2.933,WDAY
2022-11-07,65.71,66.03,64.16,65.25,64.2915,3983110,0.0,1.0,-0.4577,XEL
2022-11-07,78.07,80.32,77.26,79.61,79.61,3317812,0.0,1.0,2.7756,ZM
2022-11-07,121.59,122.62,115.61,117.36,117.36,3390575,0.0,1.0,-3.0083,ZS
2022-11-07,62.93,63.53,61.4,63.08,63.08,62722498,0.0,1.0,1.4311,AMD
2022-11-07,288.97,300.355,287.57,299.54,299.54,3980689,0.0,1.0,4.8259,ADBE
2022-11-07,96.76,97.25,93.28,95.46,95.46,7972690,0.0,1.0,-0.6556,ABNB
2022-11-07,182.8,184.35,178.93,181.37,181.37,911085,0.0,1.0,0.2432,ALGN
2022-11-07,91.95,92.1,89.04,90.53,90.53,77495728,0.0,1.0,-0.4946,AMZN
2022-11-07,268.15,277.48,267.75,277.02,272.7289,2926724,0.0,1.0,2.9661,AMGN
2022-11-07,89.84,89.84,86.68,88.0,86.3659,3038568,0.0,1.0,-1.7528,AEP
2022-11-07,145.81,149.19,143.88,148.93,147.5681,3981597,0.0,1.0,3.2157,ADI
2022-11-07,215.64,222.63,215.43,221.39,221.39,1025280,0.0,1.0,3.4968,ANSS
2022-11-07,137.11,139.145,135.671,138.92,138.7087,83374628,0.0,1.0,0.3902,AAPL
2022-11-07,92.26,95.12,92.1,95.04,94.5883,7684161,0.0,1.0,3.6423,AMAT
2022-11-07,474.83,485.4399,469.61,483.39,482.304,1429441,0.0,1.0,3.121,ASML
2022-11-07,122.89,123.225,114.11,119.23,119.23,7110583,0.0,1.0,-3.637,TEAM
2022-11-07,195.12,196.85,192.67,194.88,194.88,2247220,0.0,1.0,0.6144,ADSK
2022-11-07,71.515,71.68,70.94,71.1,71.1,8740925,0.0,1.0,-1.1951,ATVI
2022-11-07,238.52,241.23,236.32,240.41,237.9019,1250354,0.0,1.0,1.4988,ADP
2022-11-07,61.06,61.36,60.8,61.1,60.2199,5171362,0.0,1.0,0.1804,AZN
2022-11-07,29.32,30.73,29.32,30.62,30.4357,8421359,0.0,1.0,5.1872,BKR
2022-11-07,466.77,477.74,461.57,475.22,467.8956,1768745,0.0,1.0,2.132,AVGO
2022-11-07,281.82,287.96,281.0925,284.62,284.62,1266145,0.0,1.0,0.9935,BIIB
2022-11-07,82.46,82.675,80.66,81.33,81.33,1697926,0.0,1.0,-1.4062,BMRN
2022-11-07,1876.01,1886.83,1797.92,1833.82,1833.82,433886,0.0,1.0,-2.165,BKNG
2022-11-07,143.75,146.61,141.62,146.0,146.0,2085350,0.0,1.0,2.5209,CDNS
2022-11-07,349.33,354.26,343.665,353.28,353.28,1085209,0.0,1.0,1.2786,CHTR
2022-11-07,58.11,58.37,57.03,57.09,57.09,3285095,0.0,1.0,-0.5054,CPRT
2022-11-07,80.49,80.84,79.35,80.35,80.35,3313680,0.0,1.0,0.4752,CSGP
2022-11-07,129.83,129.9,122.9,124.68,124.68,5413935,0.0,1.0,-2.2578,CRWD
2022-11-07,415.74,420.045,411.21,419.86,417.6909,703337,0.0,1.0,2.2453,CTAS
2022-11-07,44.832,44.98,44.405,44.55,43.8667,21382988,0.0,1.0,0.0674,CSCO
2022-11-07,31.33,31.85,31.125,31.6,31.123,26661872,0.0,1.0,1.9355,CMCSA
2022-11-07,477.05,490.0,474.5,488.55,487.7114,2036031,0.0,1.0,0.44,COST
2022-11-07,29.81,30.02,29.665,29.96,29.7608,9927455,0.0,1.0,1.1137,CSX
2022-11-07,52.92,53.85,52.48,53.75,53.2743,5007450,0.0,1.0,2.1281,CTSH
2022-11-07,4363.1,4417.0,4339.2,4364.8,4358.9134,5008,0.0,1.0,0.1158,APOLLOHOSP.BSE
2022-11-07,4363.1,4417.0,4339.2,4364.8,4358.9134,5008,0.0,1.0,0.1158,APOLLOHOSP.BSE
2022-11-07,3342.0,3385.0,3290.05,3331.9,3331.9,29061,0.0,1.0,0.2995,ADANITRANS.BSE
2022-11-07,211.55,213.75,210.55,212.6,205.5852,33415,0.0,1.0,1.0456,PETRONET.BSE
2022-11-07,606.8,615.6,603.3,612.7,612.7,92246,0.0,1.0,1.0556,JUBLFOOD.BSE
2022-11-07,4815.5,4870.0,4792.35,4864.7,4842.83,11449,0.0,1.0,1.133,LTI.BSE
2022-11-07,765.5,776.35,763.75,771.9,771.9,90216,0.0,1.0,0.9217,TATACONSUM.BSE
2022-11-07,392.0,394.75,387.65,391.45,390.4879,435712,0.0,1.0,0.2048,WIPRO.BSE
2022-11-07,1053.9,1066.8,1044.5,1053.55,1035.55,276720,0.0,1.0,-0.0142,TECHM.BSE
2022-11-07,2520.3,2551.8999,2516.75,2532.0,2532.0,146185,0.0,1.0,0.4702,HINDUNILVR.BSE
2022-11-07,20411.05,20711.85,20381.45,20494.6,20419.5174,1571,0.0,1.0,0.3432,NESTLEIND.BSE
2022-11-07,2779.0,2779.0,2708.25,2741.95,2741.95,70798,0.0,1.0,-0.9518,TITAN.BSE
2022-11-07,3225.0,3242.0,3196.15,3234.25,3226.5818,121301,0.0,1.0,0.5581,TCS.BSE
2022-11-07,1515.0,1526.95,1491.0,1507.05,1507.05,80924,0.0,1.0,-0.4525,INFY.BSE
2022-11-07,1666.4,1690.0,1661.85,1679.4,1664.1397,7246,0.0,1.0,0.6472,TORNTPHARM.BSE
2022-11-07,1810.0,1813.45,1765.2,1777.45,1777.45,245220,0.0,1.0,-1.346,BAJAJFINSV.BSE
2022-11-07,1148.9,1151.7,1116.85,1131.1,1131.1,215184,0.0,1.0,-1.3303,CIPLA.BSE
2022-11-07,1042.8,1055.7,1038.6,1047.05,1037.6514,69268,0.0,1.0,0.1195,HCLTECH.BSE
2022-11-07,1583.4,1599.15,1582.2,1589.85,1589.85,11215,0.0,1.0,0.4581,COLPAL.BSE
2022-11-07,6602.5,6798.4502,6602.5,6759.0,6759.0,2185,0.0,1.0,0.5744,BAJAJHLDNG.BSE
2022-11-07,1660.2,1671.0,1642.5,1651.8,1651.8,2873,0.0,1.0,-0.491,UBL.BSE
2022-11-07,3180.8501,3197.1001,3099.0,3105.55,3105.55,36105,0.0,1.0,-2.3673,ASIANPAINT.BSE
2022-11-07,552.9,562.9,547.75,553.7,553.7,84921,0.0,1.0,-0.6549,DABUR.BSE
2022-11-07,558.6,572.95,553.8,567.65,567.65,380818,0.0,1.0,1.6383,AMBUJACEM.BSE
2022-11-07,830.0,838.7,821.3,826.15,826.15,29743,0.0,1.0,-0.4219,GODREJCP.BSE
2022-11-07,2592.05,2625.0,2589.3,2620.5,2553.891,7111,0.0,1.0,1.248,HEROMOTOCO.BSE
2022-11-07,226.65,231.6,226.4,228.0,217.5544,818452,0.0,1.0,0.818,POWERGRID.BSE
2022-11-07,521.4,524.25,499.35,504.9,500.3095,259166,0.0,1.0,-6.3873,MARICO.BSE
2022-11-07,6896.6499,7016.1499,6869.6001,6972.3501,6972.3501,12475,0.0,1.0,1.1592,ULTRACEMCO.BSE
2022-11-07,2118.8,2183.95,2118.8,2166.6,2166.6,42202,0.0,1.0,2.1547,ADANIGREEN.BSE
2022-11-07,9250.5498,9350.75,9250.5498,9321.0498,9321.0498,22749,0.0,1.0,1.0242,MARUTI.BSE
2022-11-07,1774.45,1818.0,1770.0,1778.6,1778.6,23432,0.0,1.0,-1.057,INDIGO.BSE
2022-11-07,2999.4,3012.3,2923.95,2937.75,2927.8238,27989,0.0,1.0,-1.2421,SIEMENS.BSE
2022-11-07,23000.0,23460.0,22938.05,23388.25,23346.0205,2356,0.0,1.0,1.9442,SHREECEM.BSE
2022-11-07,4524.1499,4540.75,4445.1001,4485.7002,4485.7002,18831,0.0,1.0,-0.8499,DRREDDY.BSE
2022-11-07,3670.0,3766.0,3670.0,3755.8999,3755.8999,9621,0.0,1.0,2.4956,EICHERMOT.BSE
2022-11-07,706.45,723.8,706.45,709.8,709.8,59124,0.0,1.0,-0.1266,LUPIN.BSE
2022-11-07,1160.0,1167.45,1147.5,1160.65,1160.65,17377,0.0,1.0,-0.0603,ICICIGI.BSE
2022-11-07,3935.0,4189.95,3935.0,4142.2,4072.3288,111844,0.0,1.0,8.968,BRITANNIA.BSE
2022-11-07,2070.35,2102.0,2070.35,2088.85,2088.85,14759,0.0,1.0,-0.0263,HDFCAMC.BSE
2022-11-07,2500.0,2510.0,2471.0,2506.3501,2506.3501,78479,0.0,1.0,0.6829,HDFC.BSE
2022-11-07,515.5,519.5,507.65,513.05,513.05,16767,0.0,1.0,-0.243,ICICIPRULI.BSE
2022-11-07,3840.1499,4015.0,3820.6001,3961.1499,3961.1499,231469,0.0,1.0,3.3609,ADANIENT.BSE
2022-11-07,2494.55,2503.45,2452.6001,2485.95,2485.95,24002,0.0,1.0,0.1914,ACC.BSE
2022-11-07,7278.4502,7278.4502,7115.0,7188.4502,7188.4502,28029,0.0,1.0,-0.2989,BAJFINANCE.BSE
2022-11-07,3736.5,3770.7,3405.0,3413.7,3413.7,79895,0.0,1.0,-8.8477,DIVISLAB.BSE
2022-11-07,1900.0,1909.8,1872.0,1883.05,1883.05,86133,0.0,1.0,-0.926,KOTAKBANK.BSE
2022-11-07,1039.1,1049.15,1021.05,1027.8,1020.1348,331070,0.0,1.0,-1.1255,SUNPHARMA.BSE
2022-11-07,189.3,191.9,189.3,191.55,191.55,101956,0.0,1.0,1.4297,INDUSTOWER.BSE
2022-11-07,274.5,278.65,273.1,278.2,278.2,90704,0.0,1.0,1.4958,BIOCON.BSE
2022-11-07,91500.0,95954.35,91475.0,94917.7,94911.2455,1351,0.0,1.0,4.0303,MRF.BSE
2022-11-07,301.35,310.0,301.35,309.6,309.6,323604,0.0,1.0,2.6525,BPCL.BSE
2022-11-07,3944.5,3983.0,3898.9,3940.75,3930.6646,10771,0.0,1.0,1.2227,NAUKRI.BSE
2022-11-07,1221.0,1236.0,1209.65,1232.5,1229.4009,28072,0.0,1.0,1.8637,HAVELLS.BSE
2022-11-07,3220.55,3258.15,3201.25,3223.4,3208.7856,1161,0.0,1.0,-0.9632,ALKEM.BSE
2022-11-07,909.8,919.8,903.45,917.1,917.1,506655,0.0,1.0,1.2643,ICICIBANK.BSE
2022-11-07,605.4,616.2,603.45,614.3,614.3,38946,0.0,1.0,1.68,BERGEPAINT.BSE
2022-11-07,1078.55,1124.0,1078.55,1113.05,1089.7023,84730,0.0,1.0,3.0984,MUTHOOTFIN.BSE
2022-11-07,4175.6499,4215.0,4140.0,4173.7002,4173.7002,20126,0.0,1.0,0.1139,DMART.BSE
2022-11-07,2630.45,2666.0,2614.8,2632.8999,2632.8999,12985,0.0,1.0,-0.5308,PIDILITIND.BSE
2022-11-07,1275.0,1281.85,1266.0,1278.45,1275.4518,10822,0.0,1.0,0.9954,SBILIFE.BSE
2022-11-07,445.0,453.8,441.4,450.85,450.85,57411,0.0,1.0,2.5125,CADILAHC.BSE
2022-11-07,2592.0,2609.8999,2574.0,2606.1499,2606.1499,168418,0.0,1.0,0.5285,RELIANCE.BSE
2022-11-07,539.2,543.2,534.8,536.25,536.25,47216,0.0,1.0,-0.5471,HDFCLIFE.BSE
2022-11-07,229.2,231.0,224.15,225.6,225.6,933782,0.0,1.0,-1.0743,BANDHANBNK.BSE
2022-11-07,878.45,878.45,861.0,872.9,872.9,167157,0.0,1.0,0.6515,AXISBANK.BSE
2022-11-07,1771.0,1794.1,1763.2,1777.2,1777.2,38316,0.0,1.0,0.7083,GRASIM.BSE
2022-11-07,614.0,622.9,607.85,614.2,614.2,1680075,0.0,1.0,3.4442,SBIN.BSE
2022-11-07,354.0,356.4,350.1,353.45,347.9631,733198,0.0,1.0,-0.0283,ITC.BSE
2022-11-07,1512.0,1512.0,1492.45,1508.8,1508.8,121464,0.0,1.0,0.7815,HDFCBANK.BSE
2022-11-07,431.1,439.0,426.4,437.5,437.5,247113,0.0,1.0,1.6496,HINDALCO.BSE
2022-11-07,88.2,90.75,88.0,90.25,86.9622,1383985,0.0,1.0,1.9198,GAIL.BSE
2022-11-07,2015.5,2031.85,1993.0,2018.9,2018.9,29230,0.0,1.0,0.1985,LT.BSE
2022-11-07,19480.0,19494.4492,19178.8496,19325.4004,19325.4004,263,0.0,1.0,-0.7972,ABBOTINDIA.BSE
2022-11-07,13900.0,14186.65,13792.4,14082.15,13999.6009,414,0.0,1.0,-0.3795,PGHH.BSE
2022-11-07,816.05,820.75,801.45,806.85,804.012,145910,0.0,1.0,-0.5362,SBICARD.BSE
2022-11-07,558.4,560.25,550.25,557.15,553.6678,22835,0.0,1.0,0.6503,AUROPHARMA.BSE
2022-11-07,105.1,107.4,104.55,106.65,106.65,8160890,0.0,1.0,1.8138,TATASTEEL.BSE
2022-11-07,137.85,138.95,136.8,138.5,128.493,639353,0.0,1.0,0.4715,ONGC.BSE
2022-11-07,814.8,824.0,809.05,822.75,822.75,323549,0.0,1.0,0.7778,BHARTIARTL.BSE
2022-11-07,68.8,70.2,68.65,70.0,70.0,2428988,0.0,1.0,2.1152,IOC.BSE
2022-11-07,177.45,179.45,174.9,175.7,171.2192,2135383,0.0,1.0,-0.6503,NTPC.BSE
2022-11-07,1152.7,1157.7,1139.1,1144.4,1144.4,80815,0.0,1.0,-0.72,INDUSINDBK.BSE
2022-11-07,16321.85,16629.85,16233.3,16461.0,16282.7532,1571,0.0,1.0,0.9317,BOSCHLTD.BSE
2022-11-07,740.1,749.8,739.35,748.4,748.4,50622,0.0,1.0,1.2994,UPL.BSE
2022-11-07,205.45,210.3,204.2,209.9,209.9,336086,0.0,1.0,3.069,HINDPETRO.BSE
2022-11-07,387.0,399.5,387.0,397.35,397.35,300695,0.0,1.0,2.489,DLF.BSE
2022-11-07,246.8,251.3,246.8,249.5,228.7627,361222,0.0,1.0,1.4228,COALINDIA.BSE
2022-11-07,427.25,437.45,427.25,434.9,434.9,1494974,0.0,1.0,2.2452,TATAMOTORS.BSE
2022-11-07,867.95,868.0,846.0,853.0,853.0,271579,0.0,1.0,-0.9464,ADANIPORTS.BSE
2022-11-07,886.8,910.15,886.55,904.45,904.45,35461,0.0,1.0,2.0594,PEL.BSE
2022-11-07,701.0,715.0,700.0,710.25,710.25,141072,0.0,1.0,1.2473,JSWSTEEL.BSE
2022-11-07,111.9,114.55,111.9,114.3,110.6381,629234,0.0,1.0,2.2819,NMDC.BSE
2022-11-07,16.5,16.7,16.4,16.55,16.55,9543789,0.0,1.0,0.6079,YESBANK.BSE
2022-11-07,324.05,324.1,298.5,306.55,258.2954,1987836,0.0,1.0,-4.6352,VEDL.BSE
