date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-02-06,40.88,41.035,40.29,40.96,40.6062,6949293,0.0,1.0,0.1467,EXC
2023-02-06,53.81,54.04,52.92,53.22,53.22,2972577,0.0,1.0,-1.8081,FAST
2023-02-06,61.49,62.6,61.25,61.49,61.49,865645,0.0,1.0,-2.7826,GFS
2023-02-06,186.53,190.7,185.5156,186.06,186.06,42483811,0.0,1.0,-0.252,META
2023-02-06,105.89,106.6,105.52,106.4,106.4,3958996,0.0,1.0,-0.1876,FISV
2023-02-06,52.47,53.47,51.88,51.99,51.99,4853644,0.0,1.0,-1.9057,FTNT
2023-02-06,84.5,87.18,84.5,86.36,85.5556,7611135,0.0,1.0,2.2012,GILD
2023-02-06,102.685,104.7,102.21,103.47,103.47,25573046,0.0,1.0,-1.6632,GOOG
2023-02-06,102.4,104.36,101.88,102.9,102.9,31999562,0.0,1.0,-1.7942,GOOGL
2023-02-06,202.25,204.13,200.76,204.04,202.968,2854188,0.0,1.0,0.666,HON
2023-02-06,211.57,212.72,206.41,208.7,208.7,1128738,0.0,1.0,-2.595,ILMN
2023-02-06,29.55,29.65,28.61,28.69,28.69,48726359,0.365,1.0,-5.376,INTC
2023-02-06,417.65,418.26,412.7,414.99,414.2667,1337921,0.0,1.0,-2.0696,INTU
2023-02-06,251.76,252.97,248.24,248.98,248.98,1329176,0.0,1.0,-2.2381,ISRG
2023-02-06,45.63,46.7,44.85,45.03,44.9627,7777254,0.0,1.0,-3.3276,MRVL
2023-02-06,491.2,497.85,462.6,485.53,485.53,997045,0.0,1.0,0.6468,IDXX
2023-02-06,56.47,57.12,55.85,56.73,55.8746,5384776,0.0,1.0,-1.5617,JD
2023-02-06,35.14,35.3,34.97,35.22,35.0206,6003292,0.0,1.0,0.1991,KDP
2023-02-06,404.37,413.1699,402.0739,405.59,404.2618,855502,0.0,1.0,-0.6564,KLAC
2023-02-06,39.35,39.96,39.15,39.93,39.5118,6517439,0.0,1.0,1.3966,KHC
2023-02-06,521.9,530.0,518.25,520.95,519.1372,1008431,0.0,1.0,-1.5683,LRCX
2023-02-06,11.68,12.13,11.6,11.96,11.96,26373698,0.0,1.0,2.926,LCID
2023-02-06,314.42,319.39,310.19,311.32,311.32,1249466,0.0,1.0,-2.5358,LULU
2023-02-06,1168.7,1188.79,1158.88,1175.44,1175.44,486639,0.0,1.0,-0.9947,MELI
2023-02-06,172.72,173.94,171.72,172.32,171.92,1485882,0.0,1.0,-1.2097,MAR
2023-02-06,84.29,86.24,83.8,84.47,84.1084,5810356,0.0,1.0,-1.0195,MCHP
2023-02-06,65.91,66.29,65.65,66.17,65.8059,4852717,0.0,1.0,0.3945,MDLZ
2023-02-06,171.98,174.41,169.67,170.27,170.27,2858045,0.0,1.0,-1.7201,MRNA
2023-02-06,101.81,103.265,101.77,102.82,51.41,1424301,0.0,1.0,1.002,MNST
2023-02-06,257.44,258.3,254.78,256.77,256.1233,22517997,0.0,1.0,-0.6116,MSFT
2023-02-06,60.94,61.18,59.7401,59.98,59.8624,11484265,0.0,1.0,-3.8936,MU
2023-02-06,363.642,368.45,360.68,361.48,361.48,4994942,0.0,1.0,-1.208,NFLX
2023-02-06,208.06,215.7,207.86,210.89,210.8538,45219709,0.0,1.0,-0.0521,NVDA
2023-02-06,187.91,190.3,186.09,187.37,186.3135,2060027,0.0,1.0,-1.8748,NXPI
2023-02-06,371.24,373.14,366.66,369.57,369.1348,920871,0.0,1.0,-0.3881,ODFL
2023-02-06,795.28,810.11,794.2,809.45,809.45,532587,0.0,1.0,1.8381,ORLY
2023-02-06,109.97,110.8049,109.59,110.44,73.3754,2268242,0.0,1.0,0.236,PCAR
2023-02-06,159.0,160.54,155.95,156.23,156.23,3015489,0.0,1.0,-2.1851,PANW
2023-02-06,117.37,118.29,116.45,116.66,115.8636,1102073,0.0,1.0,-1.6192,PAYX
2023-02-06,92.12,94.265,90.04,93.81,93.81,8786907,0.0,1.0,-1.9237,PDD
2023-02-06,83.33,83.8,82.135,82.33,82.33,14175936,0.0,1.0,-3.7301,PYPL
2023-02-06,169.74,172.38,169.59,171.82,170.6875,5640124,0.0,1.0,1.5965,PEP
2023-02-06,132.27,134.88,131.86,132.93,132.1288,6830514,0.0,1.0,-1.5479,QCOM
2023-02-06,784.78,800.48,778.52,780.86,780.86,1064723,0.0,1.0,-0.2899,REGN
2023-02-06,19.8,20.36,19.61,20.22,20.22,15772565,0.0,1.0,1.608,RIVN
2023-02-06,115.1,116.785,114.68,115.71,115.3363,2073536,0.0,1.0,0.3382,ROST
2023-02-06,5.2,5.21,4.97,4.99,4.966,29559014,0.0,1.0,-4.3145,SIRI
2023-02-06,135.46,137.565,134.59,136.0,136.0,567125,0.0,1.0,-1.4493,SGEN
2023-02-06,104.0,106.165,103.3,105.02,104.4978,6392177,0.0,1.0,0.6903,SBUX
2023-02-06,357.25,362.8,356.63,359.97,359.97,578414,0.0,1.0,-0.4067,SNPS
2023-02-06,193.01,198.17,189.92,194.76,194.76,186188131,0.0,1.0,2.5161,TSLA
2023-02-06,180.51,182.58,179.44,181.0,181.0,4385743,0.0,1.0,-0.7077,TXN
2023-02-06,141.47,143.27,141.47,141.97,141.97,6314273,0.0,1.0,-2.2178,TMUS
2023-02-06,178.2,178.79,176.21,176.93,176.5981,1662059,0.0,1.0,-1.7656,VRSK
2023-02-06,299.81,310.28,299.7234,304.87,304.87,1295580,0.0,1.0,1.279,VRTX
2023-02-06,37.0,37.0,36.07,36.28,35.8093,6287152,0.0,1.0,-2.1839,WBA
2023-02-06,15.2,15.455,15.0,15.4,15.4,16768964,0.0,1.0,-0.1297,WBD
2023-02-06,182.83,185.64,181.77,183.73,183.73,1790151,0.0,1.0,-1.1407,WDAY
2023-02-06,67.92,68.84,67.71,68.8,68.2576,1964580,0.0,1.0,1.2062,XEL
2023-02-06,77.88,79.2299,76.335,77.07,77.07,2862184,0.0,1.0,-3.1054,ZM
2023-02-06,133.112,137.1,132.39,133.05,133.05,2014447,0.0,1.0,-1.4371,ZS
2023-02-06,84.63,86.28,83.224,83.68,83.68,53008890,0.0,1.0,-2.7994,AMD
2023-02-06,376.21,379.29,373.39,375.23,375.23,2369777,0.0,1.0,-1.0809,ADBE
2023-02-06,117.41,119.3335,116.81,118.35,118.35,3204147,0.0,1.0,-0.2949,ABNB
2023-02-06,347.995,364.76,341.82,342.46,342.46,2008395,0.0,1.0,-0.1865,ALGN
2023-02-06,102.925,103.9484,100.65,102.18,102.18,81945199,0.0,1.0,-1.1703,AMZN
2023-02-06,245.36,246.8,243.45,243.85,241.714,2196981,0.0,1.0,-0.5384,AMGN
2023-02-06,91.94,92.58,91.5759,92.5,91.6404,2656984,0.0,1.0,0.4234,AEP
2023-02-06,176.99,179.32,176.37,177.55,176.7192,2916609,0.0,1.0,-0.7102,ADI
2023-02-06,271.46,274.82,270.22,272.43,272.43,245852,0.0,1.0,-1.0173,ANSS
2023-02-06,152.575,153.1,150.78,151.73,151.4993,69858306,0.0,1.0,-1.7929,AAPL
2023-02-06,118.21,119.44,116.91,117.69,117.4135,5330987,0.0,1.0,-1.9087,AMAT
2023-02-06,665.92,669.34,659.49,661.97,661.97,783292,1.4905,1.0,-2.597,ASML
2023-02-06,165.4,178.71,165.06,172.37,172.37,2717583,0.0,1.0,1.8133,TEAM
2023-02-06,219.02,220.525,216.94,218.34,218.34,1174762,0.0,1.0,-2.3786,ADSK
2023-02-06,73.75,73.85,71.4,71.58,71.58,13405552,0.0,1.0,-4.8644,ATVI
2023-02-06,223.63,226.03,222.8,223.47,222.2016,1375770,0.0,1.0,-0.8167,ADP
2023-02-06,63.58,63.845,63.21,63.52,62.6051,4697352,0.0,1.0,0.1261,AZN
2023-02-06,31.39,31.74,31.05,31.66,31.66,5685686,0.0,1.0,0.9245,BKR
2023-02-06,593.34,603.22,592.26,601.3,596.9873,1870933,0.0,1.0,0.6158,AVGO
2023-02-06,285.08,292.26,285.08,288.28,288.28,782811,0.0,1.0,1.6395,BIIB
2023-02-06,111.8,112.98,110.78,112.18,112.18,902512,0.0,1.0,-0.0178,BMRN
2023-02-06,2429.81,2474.87,2425.91,2469.95,2469.95,246155,0.0,1.0,0.6061,BKNG
2023-02-06,184.46,186.99,183.995,185.91,185.91,1072045,0.0,1.0,0.0323,CDNS
2023-02-06,401.44,407.47,399.6,404.59,404.59,667206,0.0,1.0,-0.4209,CHTR
2023-02-06,68.2,68.42,67.78,68.05,68.05,1086955,0.0,1.0,-0.8596,CPRT
2023-02-06,75.69,76.15,74.905,75.73,75.73,2401590,0.0,1.0,-1.11,CSGP
2023-02-06,111.39,115.12,108.825,109.42,109.42,3864683,0.0,1.0,-3.6456,CRWD
2023-02-06,439.67,442.76,436.65,438.91,437.7737,300358,0.0,1.0,-0.7934,CTAS
2023-02-06,48.07,48.28,47.515,47.57,47.2147,13991567,0.0,1.0,-2.1797,CSCO
2023-02-06,39.55,39.79,39.26,39.51,39.209,14255633,0.0,1.0,-1.1509,CMCSA
2023-02-06,514.44,517.2219,512.265,515.59,515.59,1740105,0.0,1.0,0.1535,COST
2023-02-06,32.09,32.455,31.96,32.05,31.9358,9061718,0.0,1.0,-0.6817,CSX
2023-02-06,67.52,68.38,66.635,66.83,66.5392,5334687,0.0,1.0,-2.0375,CTSH
2023-02-06,4186.05,4333.15,4186.05,4317.25,4311.4275,4353,0.0,1.0,1.708,APOLLOHOSP.BSE
2023-02-06,4186.05,4333.15,4186.05,4317.25,4311.4275,4353,0.0,1.0,1.708,APOLLOHOSP.BSE
2023-02-06,1261.4,1261.4,1261.4,1261.4,1261.4,14453,0.0,1.0,-9.9996,ADANITRANS.BSE
2023-02-06,209.05,212.9,207.25,212.5,212.5,37538,0.0,1.0,1.6503,PETRONET.BSE
2023-02-06,430.35,446.5,427.1,444.6,444.6,166098,0.0,1.0,3.3113,JUBLFOOD.BSE
2023-02-06,4480.25,4611.0,4439.4,4595.65,4595.65,22239,0.0,1.0,2.0609,LTI.BSE
2023-02-06,727.25,732.45,721.25,729.8,729.8,40558,0.0,1.0,0.558,TATACONSUM.BSE
2023-02-06,404.4,406.2,401.65,404.7,404.7,170166,0.0,1.0,-0.7602,WIPRO.BSE
2023-02-06,1013.85,1013.85,996.6,1005.4,1005.4,70849,0.0,1.0,-0.6571,TECHM.BSE
2023-02-06,2640.0,2645.0,2600.25,2633.6001,2633.6001,49034,0.0,1.0,-0.4649,HINDUNILVR.BSE
2023-02-06,19008.0,19050.0,18750.0,19029.65,18959.9343,1486,0.0,1.0,0.1031,NESTLEIND.BSE
2023-02-06,2470.05,2479.45,2446.25,2457.8501,2457.8501,50055,0.0,1.0,-0.2172,TITAN.BSE
2023-02-06,3475.0,3475.0,3437.0,3460.0,3460.0,21416,0.0,1.0,-0.6275,TCS.BSE
2023-02-06,1598.0,1598.0,1561.9,1570.5,1570.5,173063,0.0,1.0,-1.7916,INFY.BSE
2023-02-06,1532.2,1550.0,1525.7,1539.8,1539.8,5617,0.0,1.0,0.496,TORNTPHARM.BSE
2023-02-06,1339.95,1348.4,1322.05,1343.0,1343.0,102345,0.0,1.0,0.4112,BAJAJFINSV.BSE
2023-02-06,1020.0,1033.2,1010.4,1029.75,1029.75,19123,0.0,1.0,0.6598,CIPLA.BSE
2023-02-06,1135.0,1149.2,1128.1,1146.35,1146.35,27887,0.0,1.0,0.048,HCLTECH.BSE
2023-02-06,1450.05,1465.0,1446.1,1454.45,1454.45,4370,0.0,1.0,-0.4313,COLPAL.BSE
2023-02-06,5980.0498,6056.5498,5915.4502,5924.7998,5924.7998,1447,0.0,1.0,-1.8358,BAJAJHLDNG.BSE
2023-02-06,1586.1,1596.65,1573.8,1588.75,1588.75,3307,0.0,1.0,0.6972,UBL.BSE
2023-02-06,2760.1499,2766.3501,2718.05,2755.7,2755.7,30449,0.0,1.0,-0.1612,ASIANPAINT.BSE
2023-02-06,533.9,546.2,530.85,544.85,544.85,53535,0.0,1.0,2.0509,DABUR.BSE
2023-02-06,373.6,383.7,358.3,379.45,379.45,1770676,0.0,1.0,1.5387,AMBUJACEM.BSE
2023-02-06,940.15,943.8,924.4,936.6,936.6,18137,0.0,1.0,0.2945,GODREJCP.BSE
2023-02-06,2699.95,2703.35,2650.4,2694.5,2626.0101,8071,0.0,1.0,1.6198,HEROMOTOCO.BSE
2023-02-06,214.5,217.35,213.15,217.1,212.0942,156691,0.0,1.0,1.0472,POWERGRID.BSE
2023-02-06,493.1,511.2,493.1,504.9,500.3095,48709,0.0,1.0,2.2479,MARICO.BSE
2023-02-06,7185.3999,7204.9502,7114.4502,7125.0498,7125.0498,8776,0.0,1.0,-0.8399,ULTRACEMCO.BSE
2023-02-06,887.55,887.55,887.55,887.55,887.55,112307,0.0,1.0,-4.9987,ADANIGREEN.BSE
2023-02-06,8910.0,8935.0498,8820.0498,8907.7998,8907.7998,6394,0.0,1.0,-0.3947,MARUTI.BSE
2023-02-06,2194.0,2194.0,2045.0,2070.8,2070.8,104922,0.0,1.0,-1.3223,INDIGO.BSE
2023-02-06,3040.0,3087.55,3020.0,3079.7,3079.7,17951,0.0,1.0,1.6755,SIEMENS.BSE
2023-02-06,24030.05,24320.0,24013.0,24117.2,24073.6543,713,0.0,1.0,-1.5098,SHREECEM.BSE
2023-02-06,4306.0498,4368.0,4288.5498,4350.0498,4350.0498,3613,0.0,1.0,-0.1801,DRREDDY.BSE
2023-02-06,3316.45,3316.45,3223.5,3260.6499,3260.6499,8231,0.0,1.0,-1.6825,EICHERMOT.BSE
2023-02-06,733.05,753.35,733.05,745.05,745.05,27419,0.0,1.0,0.7505,LUPIN.BSE
2023-02-06,1133.2,1140.0,1118.35,1135.75,1135.75,3393,0.0,1.0,0.225,ICICIGI.BSE
2023-02-06,4602.0,4634.1,4602.0,4626.6,4548.5578,4502,0.0,1.0,0.0389,BRITANNIA.BSE
2023-02-06,1857.1,1917.4,1851.8,1912.35,1912.35,14081,0.0,1.0,2.9834,HDFCAMC.BSE
2023-02-06,2692.8999,2707.0,2672.0,2681.1499,2681.1499,47404,0.0,1.0,-0.5139,HDFC.BSE
2023-02-06,416.05,430.5,416.05,429.35,429.35,92490,0.0,1.0,2.6907,ICICIPRULI.BSE
2023-02-06,1597.95,1612.9,1433.6,1572.4,1572.4,1198814,0.0,1.0,-0.7449,ADANIENT.BSE
2023-02-06,1939.0,1987.5,1881.0,1969.5,1969.5,74144,0.0,1.0,2.2426,ACC.BSE
2023-02-06,6027.9502,6127.9502,5955.75,6104.2998,6104.2998,34333,0.0,1.0,1.5564,BAJFINANCE.BSE
2023-02-06,2824.3501,2876.1001,2745.1001,2778.1499,2778.1499,126871,0.0,1.0,-3.6853,DIVISLAB.BSE
2023-02-06,1780.35,1780.35,1740.45,1747.15,1747.15,45822,0.0,1.0,-1.8731,KOTAKBANK.BSE
2023-02-06,1020.25,1026.0,1012.75,1023.5,1015.8669,44107,0.0,1.0,-0.4038,SUNPHARMA.BSE
2023-02-06,157.65,164.8,154.9,161.95,161.95,1076006,0.0,1.0,12.9752,INDUSTOWER.BSE
2023-02-06,233.4,244.75,231.8,241.15,241.15,243802,0.0,1.0,3.3205,BIOCON.BSE
2023-02-06,92600.05,93200.0,92383.0,92633.9,92630.7704,150,0.0,1.0,-0.1586,MRF.BSE
2023-02-06,323.55,334.45,323.55,333.75,333.75,105184,0.0,1.0,2.1736,BPCL.BSE
2023-02-06,3664.95,3725.0,3630.25,3666.55,3666.55,4352,0.0,1.0,0.279,NAUKRI.BSE
2023-02-06,1200.0,1201.75,1177.55,1199.15,1199.15,12775,0.0,1.0,0.2173,HAVELLS.BSE
2023-02-06,3020.05,3105.0,3020.05,3069.25,3055.3345,1338,0.0,1.0,0.5454,ALKEM.BSE
2023-02-06,863.5,867.3,850.0,853.55,853.55,114950,0.0,1.0,-1.1809,ICICIBANK.BSE
2023-02-06,558.05,565.3,552.6,563.5,563.5,25235,0.0,1.0,0.9404,BERGEPAINT.BSE
2023-02-06,1026.85,1042.75,1005.25,1037.45,1015.6881,17080,0.0,1.0,0.9733,MUTHOOTFIN.BSE
2023-02-06,3475.0,3489.95,3433.0,3442.3999,3442.3999,26622,0.0,1.0,-0.8083,DMART.BSE
2023-02-06,2362.95,2362.95,2322.0,2333.5,2333.5,16363,0.0,1.0,-0.414,PIDILITIND.BSE
2023-02-06,1120.1,1145.0,1115.35,1137.75,1135.0817,24558,0.0,1.0,-0.2324,SBILIFE.BSE
2023-02-06,444.0,476.35,444.0,470.15,470.15,188992,0.0,1.0,8.3295,CADILAHC.BSE
2023-02-06,2325.0,2325.0,2306.75,2311.5,2311.5,206263,0.0,1.0,-0.7535,RELIANCE.BSE
2023-02-06,487.0,489.6,474.0,482.45,482.45,248051,0.0,1.0,-1.3596,HDFCLIFE.BSE
2023-02-06,229.9,237.2,228.0,236.2,236.2,553627,0.0,1.0,3.7102,BANDHANBNK.BSE
2023-02-06,879.55,898.85,871.35,882.55,882.55,233304,0.0,1.0,-0.0227,AXISBANK.BSE
2023-02-06,1610.05,1620.0,1598.3,1617.4,1617.4,10011,0.0,1.0,0.0216,GRASIM.BSE
2023-02-06,554.0,558.25,536.75,545.35,545.35,1473575,0.0,1.0,0.1653,SBIN.BSE
2023-02-06,385.25,388.2,379.55,383.3,377.3497,686271,0.0,1.0,0.7359,ITC.BSE
2023-02-06,1658.7,1669.25,1646.65,1651.75,1651.75,59797,0.0,1.0,-0.419,HDFCBANK.BSE
2023-02-06,458.95,458.95,446.1,447.25,447.25,127600,0.0,1.0,-2.6977,HINDALCO.BSE
2023-02-06,93.0,95.05,92.25,94.85,91.3946,785283,0.0,1.0,2.2091,GAIL.BSE
2023-02-06,2173.8501,2180.75,2142.05,2154.8501,2154.8501,41794,0.0,1.0,-0.5515,LT.BSE
2023-02-06,20867.5508,20962.0,20638.4004,20881.3496,20881.3496,430,0.0,1.0,0.0661,ABBOTINDIA.BSE
2023-02-06,13720.0498,13856.0498,13617.0,13664.3496,13584.25,509,0.0,1.0,-1.5473,PGHH.BSE
2023-02-06,745.05,757.55,744.55,756.15,753.4903,20198,0.0,1.0,0.3384,SBICARD.BSE
2023-02-06,403.9,418.25,403.6,415.45,412.8534,38653,0.0,1.0,2.8596,AUROPHARMA.BSE
2023-02-06,120.0,120.0,117.05,117.6,117.6,1869435,0.0,1.0,-2.0816,TATASTEEL.BSE
2023-02-06,141.75,144.35,141.75,143.7,139.9856,566760,0.0,1.0,-0.4158,ONGC.BSE
2023-02-06,785.05,794.5,778.9,789.4,789.4,53026,0.0,1.0,-0.4602,BHARTIARTL.BSE
2023-02-06,78.3,79.55,78.15,79.25,79.25,1016830,0.0,1.0,1.0198,IOC.BSE
2023-02-06,164.95,166.85,164.05,165.8,165.8,1257550,0.0,1.0,0.1813,NTPC.BSE
2023-02-06,1113.95,1134.95,1100.05,1129.35,1129.35,77277,0.0,1.0,2.3425,INDUSINDBK.BSE
2023-02-06,17425.1,17584.9,17315.0,17435.75,17246.9482,548,0.0,1.0,0.1732,BOSCHLTD.BSE
2023-02-06,715.0,716.6,702.0,714.5,714.5,22805,0.0,1.0,-0.2165,UPL.BSE
2023-02-06,227.6,232.75,225.65,232.0,232.0,162066,0.0,1.0,1.9332,HINDPETRO.BSE
2023-02-06,353.0,355.2,350.9,353.75,353.75,69957,0.0,1.0,0.0283,DLF.BSE
2023-02-06,219.0,220.3,215.75,219.6,214.3548,380251,0.0,1.0,0.2969,COALINDIA.BSE
2023-02-06,444.0,447.1,439.5,441.9,441.9,302970,0.0,1.0,-0.7969,TATAMOTORS.BSE
2023-02-06,499.0,548.7,476.95,546.05,546.05,2744151,0.0,1.0,9.4618,ADANIPORTS.BSE
2023-02-06,860.05,882.0,833.3,844.45,844.45,73460,0.0,1.0,-3.6621,PEL.BSE
2023-02-06,728.15,732.65,708.0,710.9,710.9,47548,0.0,1.0,-2.9223,JSWSTEEL.BSE
2023-02-06,118.95,120.15,118.15,119.1,115.2843,135167,0.0,1.0,0.4216,NMDC.BSE
2023-02-06,16.45,17.0,16.4,16.65,16.65,15068381,0.0,1.0,1.2158,YESBANK.BSE
2023-02-06,314.8,314.8,305.0,306.25,284.3253,344896,0.0,1.0,-2.5612,VEDL.BSE
