date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-03-10,92.17,92.79,90.395,90.63,90.63,35941046,0.0,1.0,-1.8306,GOOGL
2023-03-10,192.88,196.68,191.89,193.33,193.33,3667341,0.0,1.0,0.2333,HON
2023-03-10,202.14,202.455,191.6083,194.01,194.01,945624,0.0,1.0,-4.2352,ILMN
2023-03-10,26.55,27.52,26.315,27.22,27.22,65187031,0.0,1.0,2.9501,INTC
2023-03-10,403.43,404.63,388.82,392.61,391.9257,2855381,0.0,1.0,-2.9586,INTU
2023-03-10,228.77,229.76,223.39,224.75,224.75,1778632,0.0,1.0,-1.6713,ISRG
2023-03-10,40.91,40.935,38.14,38.68,38.6222,21552730,0.0,1.0,-5.451,MRVL
2023-03-10,471.5,471.5,452.765,454.86,454.86,456301,0.0,1.0,-3.6885,IDXX
2023-03-10,40.88,41.38,40.07,40.47,39.8598,15478057,0.0,1.0,-2.9031,JD
2023-03-10,34.65,34.73,34.08,34.32,34.1257,6530141,0.0,1.0,-0.6944,KDP
2023-03-10,384.09,384.98,363.63,367.51,367.51,1142566,0.0,1.0,-2.8959,KLAC
2023-03-10,37.84,38.07,37.75,37.94,37.94,5349601,0.0,1.0,0.3969,KHC
2023-03-10,494.44,496.0599,473.53,478.82,477.1538,1180353,0.0,1.0,-2.3374,LRCX
2023-03-10,8.015,8.23,7.69,7.87,7.87,16763400,0.0,1.0,-1.625,LCID
2023-03-10,302.88,302.92,294.23,296.26,296.26,2863476,0.0,1.0,-1.8357,LULU
2023-03-10,1193.0,1201.135,1143.62,1168.04,1168.04,662026,0.0,1.0,-2.8083,MELI
2023-03-10,166.94,168.82,164.0,164.53,164.53,1710771,0.0,1.0,-1.9078,MAR
2023-03-10,83.85,84.065,81.31,81.57,81.57,4727098,0.0,1.0,-2.0298,MCHP
2023-03-10,65.01,65.505,64.74,64.9,64.5429,5744777,0.0,1.0,0.2162,MDLZ
2023-03-10,137.06,141.55,135.5919,138.29,138.29,3886257,0.0,1.0,0.6771,MRNA
2023-03-10,102.54,102.65,99.81,100.17,50.085,1638892,0.0,1.0,-1.7941,MNST
2023-03-10,251.08,252.79,247.6,248.59,248.59,28333930,0.0,1.0,-1.4783,MSFT
2023-03-10,55.66,56.51,54.53,54.93,54.8223,14180699,0.0,1.0,-1.205,MU
2023-03-10,297.905,298.79,289.0,292.76,292.76,5759315,0.0,1.0,-1.6858,NFLX
2023-03-10,234.09,236.27,227.26,229.65,229.65,47486565,0.0,1.0,-2.0097,NVDA
2023-03-10,181.92,181.97,174.505,175.05,174.063,2263023,0.0,1.0,-2.6581,NXPI
2023-03-10,342.97,345.3,333.61,336.365,336.365,643120,0.0,1.0,-1.9258,ODFL
2023-03-10,822.31,833.015,819.21,819.92,819.92,433224,0.0,1.0,-0.2906,ORLY
2023-03-10,74.6,74.7,72.13,72.32,72.32,3040782,0.0,1.0,-2.678,PCAR
2023-03-10,184.81,187.0,182.5,185.71,185.71,5098818,0.0,1.0,0.6995,PANW
2023-03-10,110.57,110.85,107.6,107.83,107.83,1901199,0.0,1.0,-2.8996,PAYX
2023-03-10,85.19,86.97,83.62,85.73,85.73,6992193,0.0,1.0,0.0934,PDD
2023-03-10,75.94,75.94,73.1,73.43,73.43,13123835,0.0,1.0,-3.2925,PYPL
2023-03-10,172.53,174.24,170.96,172.03,172.03,4129912,0.0,1.0,0.1339,PEP
2023-03-10,117.54,118.23,114.53,115.19,115.19,6884539,0.0,1.0,-1.7318,QCOM
2023-03-10,746.79,759.25,744.055,747.0,747.0,505342,0.0,1.0,0.437,REGN
2023-03-10,14.72,14.905,14.0,14.16,14.16,42475664,0.0,1.0,-2.5465,RIVN
2023-03-10,105.65,106.33,103.83,104.17,103.8336,2458142,0.0,1.0,-1.3168,ROST
2023-03-10,3.8,3.8,3.64,3.67,3.67,21706711,0.0,1.0,-3.4211,SIRI
2023-03-10,173.64,173.98,169.13,172.61,172.61,1075542,0.0,1.0,-0.5932,SGEN
2023-03-10,100.62,101.24,99.025,99.38,99.38,6641872,0.0,1.0,-0.9172,SBUX
2023-03-10,361.81,364.66,353.63,355.23,355.23,758163,0.0,1.0,-1.8485,SNPS
2023-03-10,175.13,178.29,168.44,173.44,173.44,191488872,0.0,1.0,0.3007,TSLA
2023-03-10,175.0,175.27,170.98,171.64,171.64,5929653,0.0,1.0,-1.0378,TXN
2023-03-10,141.22,142.07,139.0,139.51,139.51,6332205,0.0,1.0,-1.1199,TMUS
2023-03-10,182.28,183.755,179.67,180.14,179.8021,913207,0.0,1.0,-1.6542,VRSK
2023-03-10,286.58,296.395,285.92,287.24,287.24,1459286,0.0,1.0,0.1255,VRTX
2023-03-10,33.37,33.64,32.9,33.26,33.26,8611210,0.0,1.0,-0.0901,WBA
2023-03-10,14.66,14.75,14.135,14.35,14.35,16213646,0.0,1.0,-2.8436,WBD
2023-03-10,180.84,182.005,176.22,178.27,178.27,2182443,0.0,1.0,-1.7634,WDAY
2023-03-10,64.42,64.55,62.845,63.22,62.7216,3111707,0.0,1.0,-1.6031,XEL
2023-03-10,66.199,68.43,64.4627,67.12,67.12,5660659,0.0,1.0,-0.7394,ZM
2023-03-10,110.0,110.85,104.36,105.45,105.45,3647920,0.0,1.0,-4.5269,ZS
2023-03-10,84.47,85.45,81.63,82.67,82.67,70273562,0.0,1.0,-1.6185,AMD
2023-03-10,338.34,338.52,328.445,329.3,329.3,4148249,0.0,1.0,-2.6805,ADBE
2023-03-10,119.735,121.44,115.85,118.3,118.3,5254762,0.0,1.0,-1.285,ABNB
2023-03-10,321.97,322.5,306.71,312.79,312.79,882951,0.0,1.0,-2.7515,ALGN
2023-03-10,92.67,93.57,90.245,90.73,90.73,69827490,0.0,1.0,-1.6477,AMZN
2023-03-10,226.77,230.28,225.63,227.87,227.87,2661881,0.0,1.0,0.9212,AMGN
2023-03-10,89.16,89.33,86.9989,87.53,87.53,2660453,0.0,1.0,-1.3858,AEP
2023-03-10,184.73,185.58,181.33,181.76,181.76,3166910,0.0,1.0,-0.9806,ADI
2023-03-10,300.02,301.485,292.97,296.03,296.03,495467,0.0,1.0,-1.3956,ANSS
2023-03-10,150.21,150.94,147.6096,148.5,148.5,68572400,0.0,1.0,-1.3879,AAPL
2023-03-10,118.34,118.62,113.92,114.39,114.39,7009561,0.0,1.0,-2.2642,AMAT
2023-03-10,614.1,617.3499,599.43,601.21,601.21,1043598,0.0,1.0,-0.5837,ASML
2023-03-10,169.42,169.69,155.34,155.78,155.78,2393856,0.0,1.0,-8.3593,TEAM
2023-03-10,201.11,201.37,193.115,194.02,194.02,1341669,0.0,1.0,-3.2271,ADSK
2023-03-10,78.43,78.54,77.23,77.97,77.97,5299518,0.0,1.0,-0.5104,ATVI
2023-03-10,217.95,218.94,213.33,213.56,213.56,1652784,0.0,1.0,-2.4751,ADP
2023-03-10,63.93,64.8353,63.92,64.19,64.19,5738728,0.0,1.0,0.1404,AZN
2023-03-10,30.09,30.125,28.935,29.07,29.07,6255325,0.0,1.0,-3.2934,BKR
2023-03-10,628.19,630.16,612.82,614.83,610.4202,2609918,0.0,1.0,-1.2353,AVGO
2023-03-10,258.99,262.88,254.8,256.56,256.56,880696,0.0,1.0,-0.9383,BIIB
2023-03-10,92.28,92.905,89.39,90.49,90.49,1692384,0.0,1.0,-2.6885,BMRN
2023-03-10,2508.89,2524.59,2461.47,2480.49,2480.49,383701,0.0,1.0,-0.9939,BKNG
2023-03-10,196.68,198.0804,192.78,195.67,195.67,2385304,0.0,1.0,-0.3717,CDNS
2023-03-10,342.27,342.27,327.17,329.49,329.49,1465660,0.0,1.0,-3.9416,CHTR
2023-03-10,69.67,69.73,68.2647,68.4,68.4,2050036,0.0,1.0,-1.7806,CPRT
2023-03-10,68.74,68.74,66.79,67.08,67.08,2120366,0.0,1.0,-2.5991,CSGP
2023-03-10,119.88,124.51,118.1502,119.72,119.72,8049462,0.0,1.0,-1.6108,CRWD
2023-03-10,433.5,436.78,426.9,428.3,428.3,310595,0.0,1.0,-1.3747,CTAS
2023-03-10,48.89,49.17,48.3,48.56,48.1973,16338205,0.0,1.0,-0.5122,CSCO
2023-03-10,35.24,35.58,34.99,35.31,35.041,20414482,0.0,1.0,-0.4511,CMCSA
2023-03-10,478.98,480.46,468.38,471.14,471.14,2123002,0.0,1.0,-1.7476,COST
2023-03-10,29.76,30.52,29.41,29.49,29.49,18598769,0.0,1.0,-0.9073,CSX
2023-03-10,60.95,61.13,60.06,60.38,60.38,10746991,0.0,1.0,-0.8701,CTSH
2023-03-10,4375.0498,4385.0,4294.8999,4317.3999,4317.3999,6617,0.0,1.0,-2.2483,APOLLOHOSP.BSE
2023-03-10,4375.0498,4385.0,4294.8999,4317.3999,4317.3999,6617,0.0,1.0,-2.2483,APOLLOHOSP.BSE
2023-03-10,884.0,903.85,861.0,903.85,903.85,42663,0.0,1.0,4.9951,ADANITRANS.BSE
2023-03-10,228.55,232.8,227.25,231.8,231.8,142887,0.0,1.0,0.4768,PETRONET.BSE
2023-03-10,458.95,458.95,451.3,453.6,453.6,29028,0.0,1.0,-1.4556,JUBLFOOD.BSE
2023-03-10,4690.0,4690.0,4601.0,4640.15,4640.15,9999,0.0,1.0,-2.0559,LTI.BSE
2023-03-10,708.0,710.0,701.45,704.5,704.5,143093,0.0,1.0,-0.6207,TATACONSUM.BSE
2023-03-10,388.0,389.9,386.65,389.05,389.05,238005,0.0,1.0,-0.2819,WIPRO.BSE
2023-03-10,1049.7,1062.75,1041.0,1061.1,1061.1,104592,0.0,1.0,0.033,TECHM.BSE
2023-03-10,2450.0,2470.3999,2445.55,2463.1499,2463.1499,64489,0.0,1.0,0.1382,HINDUNILVR.BSE
2023-03-10,18541.8,18541.8,18374.8,18479.4,18411.7001,609,0.0,1.0,-0.3365,NESTLEIND.BSE
2023-03-10,2360.0,2380.2,2337.6001,2375.3501,2375.3501,28366,0.0,1.0,0.2448,TITAN.BSE
2023-03-10,3311.0,3337.0,3295.0,3331.05,3331.05,54663,0.0,1.0,-0.1918,TCS.BSE
2023-03-10,1460.0,1474.5,1457.1,1471.35,1471.35,258683,0.0,1.0,-0.6348,INFY.BSE
2023-03-10,1496.2,1515.15,1486.0,1511.45,1511.45,2586,0.0,1.0,0.8003,TORNTPHARM.BSE
2023-03-10,1343.9,1343.9,1321.25,1328.7,1328.7,85804,0.0,1.0,-1.7779,BAJAJFINSV.BSE
2023-03-10,883.9,884.9,871.45,881.6,881.6,148256,0.0,1.0,0.034,CIPLA.BSE
2023-03-10,1102.0,1117.65,1102.0,1116.9,1116.9,69641,0.0,1.0,-0.0045,HCLTECH.BSE
2023-03-10,1485.0,1501.8,1476.65,1497.65,1497.65,3790,0.0,1.0,0.635,COLPAL.BSE
2023-03-10,6250.0,6250.0498,6050.0,6067.4502,6067.4502,1344,0.0,1.0,-2.9596,BAJAJHLDNG.BSE
2023-03-10,1440.2,1452.75,1427.7,1440.85,1440.85,4317,0.0,1.0,0.0243,UBL.BSE
2023-03-10,2825.05,2840.3501,2807.0,2829.55,2829.55,15615,0.0,1.0,-0.8289,ASIANPAINT.BSE
2023-03-10,524.1,530.6,524.1,529.95,529.95,27429,0.0,1.0,0.5884,DABUR.BSE
2023-03-10,380.0,382.7,373.35,378.35,378.35,659427,0.0,1.0,-1.6634,AMBUJACEM.BSE
2023-03-10,904.45,918.85,895.0,915.3,915.3,26791,0.0,1.0,1.1996,GODREJCP.BSE
2023-03-10,2407.1001,2442.6499,2407.1001,2439.2,2439.2,4219,0.0,1.0,-0.0922,HEROMOTOCO.BSE
2023-03-10,221.25,228.1,221.25,226.55,226.55,219860,0.0,1.0,0.3099,POWERGRID.BSE
2023-03-10,490.55,497.45,490.55,496.3,496.3,5477,0.0,1.0,0.7204,MARICO.BSE
2023-03-10,7190.0,7240.0498,7138.0498,7225.1001,7225.1001,5222,0.0,1.0,-0.2843,ULTRACEMCO.BSE
2023-03-10,682.95,683.05,660.0,683.05,683.05,323013,0.0,1.0,4.9958,ADANIGREEN.BSE
2023-03-10,8545.0,8625.0,8480.0,8598.0498,8598.0498,9319,0.0,1.0,0.6514,MARUTI.BSE
2023-03-10,1874.5,1893.1,1850.0,1890.25,1890.25,11399,0.0,1.0,1.2534,INDIGO.BSE
2023-03-10,3255.5,3321.05,3248.3999,3299.3,3299.3,7992,0.0,1.0,-0.0545,SIEMENS.BSE
2023-03-10,25500.0,26645.9492,25149.3008,26162.1992,26162.1992,804,0.0,1.0,2.3698,SHREECEM.BSE
2023-03-10,4385.0,4410.1001,4352.75,4396.5,4396.5,3614,0.0,1.0,0.3298,DRREDDY.BSE
2023-03-10,3126.3999,3146.3501,3095.1499,3115.45,3115.45,39880,0.0,1.0,-1.0167,EICHERMOT.BSE
2023-03-10,655.0,658.25,649.55,656.35,656.35,10266,0.0,1.0,-0.1293,LUPIN.BSE
2023-03-10,1080.0,1085.0,1071.6,1075.55,1075.55,11663,0.0,1.0,-0.6971,ICICIGI.BSE
2023-03-10,4280.05,4360.0,4280.05,4309.25,4236.5609,14184,0.0,1.0,0.3949,BRITANNIA.BSE
2023-03-10,1781.85,1781.85,1751.0,1757.75,1757.75,13997,0.0,1.0,-1.383,HDFCAMC.BSE
2023-03-10,2649.0,2650.0,2588.3999,2608.2,2608.2,35691,0.0,1.0,-2.2652,HDFC.BSE
2023-03-10,394.95,395.95,390.6,393.95,393.95,27033,0.0,1.0,-0.8806,ICICIPRULI.BSE
2023-03-10,1873.05,1939.05,1821.0,1896.45,1896.45,483722,0.0,1.0,-2.9005,ADANIENT.BSE
2023-03-10,1845.0,1858.8,1820.1,1847.15,1847.15,24037,0.0,1.0,-0.6989,ACC.BSE
2023-03-10,5865.0,5888.7998,5781.3999,5873.2002,5873.2002,49044,0.0,1.0,-0.5368,BAJFINANCE.BSE
2023-03-10,2810.0,2833.55,2779.6001,2787.25,2787.25,18053,0.0,1.0,-0.8325,DIVISLAB.BSE
2023-03-10,1705.0,1712.75,1692.75,1698.95,1698.95,131960,0.0,1.0,-1.1002,KOTAKBANK.BSE
2023-03-10,942.05,957.9,942.05,955.7,955.7,17244,0.0,1.0,0.3728,SUNPHARMA.BSE
2023-03-10,156.1,157.05,154.3,155.25,155.25,154917,0.0,1.0,-1.0201,INDUSTOWER.BSE
2023-03-10,223.25,224.35,220.45,223.8,223.8,56146,0.0,1.0,0.0223,BIOCON.BSE
2023-03-10,85661.3984,85661.3984,84353.1016,85125.5,85125.5,223,0.0,1.0,-0.6256,MRF.BSE
2023-03-10,323.1,327.8,320.55,325.85,325.85,97712,0.0,1.0,0.2924,BPCL.BSE
2023-03-10,3456.3999,3480.8999,3431.0,3455.7,3455.7,9206,0.0,1.0,-1.6968,NAUKRI.BSE
2023-03-10,1200.15,1218.0,1191.4,1215.2,1215.2,13892,0.0,1.0,0.4132,HAVELLS.BSE
2023-03-10,3138.05,3161.6001,3106.0,3144.6001,3144.6001,844,0.0,1.0,-0.6053,ALKEM.BSE
2023-03-10,845.9,845.9,836.3,842.8,842.8,190751,0.0,1.0,-1.5478,ICICIBANK.BSE
2023-03-10,590.05,590.05,579.75,588.95,588.95,17726,0.0,1.0,-0.161,BERGEPAINT.BSE
2023-03-10,940.05,944.8,929.0,942.25,922.485,11312,0.0,1.0,-0.0901,MUTHOOTFIN.BSE
2023-03-10,3385.0,3416.3501,3378.7,3392.2,3392.2,10573,0.0,1.0,-0.1384,DMART.BSE
2023-03-10,2300.0,2318.25,2275.0,2313.25,2313.25,7799,0.0,1.0,0.2144,PIDILITIND.BSE
2023-03-10,1095.95,1100.0,1084.75,1095.7,1093.1303,19963,0.0,1.0,-0.1686,SBILIFE.BSE
2023-03-10,468.0,478.5,465.8,474.5,474.5,69189,0.0,1.0,1.1835,CADILAHC.BSE
2023-03-10,2343.3,2343.3,2315.2,2323.1499,2323.1499,337306,0.0,1.0,-1.5677,RELIANCE.BSE
2023-03-10,488.95,491.05,484.0,490.2,490.2,54650,0.0,1.0,-0.1629,HDFCLIFE.BSE
2023-03-10,225.0,225.65,220.35,224.8,224.8,311553,0.0,1.0,-0.9473,BANDHANBNK.BSE
2023-03-10,858.0,860.0,845.6,851.75,851.75,132893,0.0,1.0,-1.8947,AXISBANK.BSE
2023-03-10,1574.5,1617.0,1574.5,1596.2,1596.2,13554,0.0,1.0,-0.3278,GRASIM.BSE
2023-03-10,553.9,554.95,545.0,547.25,547.25,603505,0.0,1.0,-2.1195,SBIN.BSE
2023-03-10,386.7,390.25,383.1,388.05,388.05,391135,0.0,1.0,0.0387,ITC.BSE
2023-03-10,1602.15,1613.6,1585.0,1588.65,1588.65,277106,0.0,1.0,-2.6294,HDFCBANK.BSE
2023-03-10,404.0,409.35,395.65,405.6,405.6,271088,0.0,1.0,-0.8313,HINDALCO.BSE
2023-03-10,107.75,111.55,107.75,111.0,106.9563,1498602,0.0,1.0,2.069,GAIL.BSE
2023-03-10,2166.0,2175.2,2133.8,2157.7,2157.7,84480,0.0,1.0,-1.6254,LT.BSE
2023-03-10,20500.0,20668.0508,20333.5996,20586.75,20586.75,313,0.0,1.0,-0.5541,ABBOTINDIA.BSE
2023-03-10,13798.5,13821.8496,13710.0,13750.6504,13750.6504,103,0.0,1.0,-0.6111,PGHH.BSE
2023-03-10,762.0,762.0,746.8,753.25,750.6005,28668,0.0,1.0,-1.7927,SBICARD.BSE
2023-03-10,455.0,455.05,445.9,453.4,453.4,23641,0.0,1.0,-0.6791,AUROPHARMA.BSE
2023-03-10,107.5,108.35,106.6,108.05,108.05,1753556,0.0,1.0,-0.1386,TATASTEEL.BSE
2023-03-10,154.85,156.5,154.25,155.8,155.8,254711,0.0,1.0,-0.288,ONGC.BSE
2023-03-10,773.0,778.95,768.0,773.7,773.7,146953,0.0,1.0,-0.0194,BHARTIARTL.BSE
2023-03-10,78.59,79.24,77.55,78.9,78.9,745217,0.0,1.0,0.2541,IOC.BSE
2023-03-10,178.85,181.0,177.8,180.8,180.8,491616,0.0,1.0,0.7523,NTPC.BSE
2023-03-10,1159.95,1162.2,1138.35,1145.5,1145.5,65502,0.0,1.0,-2.0647,INDUSINDBK.BSE
2023-03-10,18206.0,18473.5,18039.5508,18377.5996,18377.5996,1059,0.0,1.0,-0.5738,BOSCHLTD.BSE
2023-03-10,710.0,714.65,705.15,711.85,711.85,24822,0.0,1.0,-0.0211,UPL.BSE
2023-03-10,224.75,231.35,223.9,229.65,229.65,155121,0.0,1.0,1.212,HINDPETRO.BSE
2023-03-10,352.05,356.3,347.75,350.05,350.05,77653,0.0,1.0,-2.125,DLF.BSE
2023-03-10,223.75,225.3,221.45,224.35,224.35,109799,0.0,1.0,-0.1335,COALINDIA.BSE
2023-03-10,433.85,437.85,431.15,435.75,435.75,401312,0.0,1.0,0.8214,TATAMOTORS.BSE
2023-03-10,684.0,701.4,681.25,697.85,697.85,745750,0.0,1.0,0.0932,ADANIPORTS.BSE
2023-03-10,769.05,769.05,743.0,745.35,745.35,96481,0.0,1.0,-3.0817,PEL.BSE
2023-03-10,670.0,680.9,666.5,680.0,680.0,125056,0.0,1.0,0.0736,JSWSTEEL.BSE
2023-03-10,113.1,114.75,112.1,114.45,114.45,265331,0.0,1.0,0.3067,NMDC.BSE
2023-03-10,16.45,16.75,16.3,16.52,16.52,25703887,0.0,1.0,-0.3619,YESBANK.BSE
2023-03-10,281.0,284.95,272.55,279.85,259.8153,566376,0.0,1.0,-1.979,VEDL.BSE
