date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-02-10,64.29,65.58,64.11,65.5,65.1396,5509450,0.0,1.0,1.8821,MDLZ
2023-02-10,164.0,169.51,162.65,169.28,169.28,2945196,0.0,1.0,2.9183,MRNA
2023-02-10,102.86,103.18,102.21,102.8,51.4,1173482,0.0,1.0,-0.0486,MNST
2023-02-10,261.53,264.09,260.662,263.1,262.4374,25818489,0.0,1.0,-0.1973,MSFT
2023-02-10,60.5,60.76,59.25,59.82,59.7028,11429707,0.0,1.0,-0.5982,MU
2023-02-10,359.16,362.14,347.14,347.36,347.36,7291096,0.0,1.0,-4.1766,NFLX
2023-02-10,216.9,220.7764,208.11,212.65,212.6135,55073675,0.0,1.0,-4.7992,NVDA
2023-02-10,187.89,188.18,185.19,186.47,185.4186,1459748,0.0,1.0,-1.7804,NXPI
2023-02-10,350.62,354.17,347.32,349.0,348.589,889069,0.0,1.0,-1.6901,ODFL
2023-02-10,820.41,843.37,820.41,825.32,825.32,674477,0.0,1.0,1.0184,ORLY
2023-02-10,73.52,73.69,72.44,72.99,72.7409,2291482,0.0,1.0,-0.0274,PCAR
2023-02-10,165.69,166.8,162.81,165.25,165.25,2190422,0.0,1.0,-0.5297,PANW
2023-02-10,113.0,114.72,113.0,114.22,114.22,1571758,0.0,1.0,0.4132,PAYX
2023-02-10,91.005,92.68,90.3,92.45,92.45,4664983,0.0,1.0,-1.5232,PDD
2023-02-10,79.37,82.85,78.6,80.8,80.8,37521045,0.0,1.0,3.0349,PYPL
2023-02-10,173.12,176.59,172.65,176.2,175.0386,6176023,0.0,1.0,1.9794,PEP
2023-02-10,129.29,129.94,127.6201,128.99,128.2125,5319227,0.0,1.0,-1.1798,QCOM
2023-02-10,746.12,762.73,740.84,757.61,757.61,606840,0.0,1.0,1.724,REGN
2023-02-10,18.94,19.16,18.55,18.85,18.85,17148473,0.0,1.0,-2.9351,RIVN
2023-02-10,114.75,115.32,113.76,115.18,114.808,1370997,0.0,1.0,0.1391,ROST
2023-02-10,4.73,4.7801,4.68,4.72,4.72,19070426,0.0,1.0,-1.2552,SIRI
2023-02-10,135.0,136.74,133.39,135.41,135.41,670183,0.0,1.0,-0.1033,SGEN
2023-02-10,105.52,107.26,105.47,107.09,107.09,6298642,0.0,1.0,0.9807,SBUX
2023-02-10,359.99,360.98,356.63,359.11,359.11,590401,0.0,1.0,-1.2647,SNPS
2023-02-10,202.225,206.2,192.89,196.89,196.89,204754129,0.0,1.0,-5.0309,TSLA
2023-02-10,173.86,176.14,173.11,175.79,175.79,5466363,0.0,1.0,0.4572,TXN
2023-02-10,143.36,143.94,142.59,143.7,143.7,3558031,0.0,1.0,0.595,TMUS
2023-02-10,175.36,177.4,174.94,176.78,176.4484,703504,0.0,1.0,0.3178,VRSK
2023-02-10,291.95,298.49,290.174,297.4,297.4,1342135,0.0,1.0,1.989,VRTX
2023-02-10,35.925,36.57,35.76,36.55,36.0758,6610054,0.0,1.0,2.0665,WBA
2023-02-10,14.1801,14.38,14.015,14.22,14.22,11847870,0.0,1.0,-1.0438,WBD
2023-02-10,186.81,189.43,184.31,186.85,186.85,1556293,0.0,1.0,-1.5387,WDAY
2023-02-10,67.61,68.58,67.27,68.48,67.9401,2015179,0.0,1.0,1.7231,XEL
2023-02-10,75.76,75.87,72.87,74.21,74.21,3305117,0.0,1.0,-3.3346,ZM
2023-02-10,136.56,137.415,131.93,133.87,133.87,1861968,0.0,1.0,-3.7322,ZS
2023-02-10,82.29,82.71,80.47,81.48,81.48,49332598,0.0,1.0,-2.0791,AMD
2023-02-10,371.63,374.52,367.08,370.99,370.99,1846426,0.0,1.0,-1.2826,ADBE
2023-02-10,112.25,113.36,106.5383,108.87,108.87,6463548,0.0,1.0,-5.281,ABNB
2023-02-10,321.38,322.68,310.38,315.81,315.81,1046394,0.0,1.0,-1.7332,ALGN
2023-02-10,97.56,98.8163,96.23,97.61,97.61,52740133,0.0,1.0,-0.6413,AMZN
2023-02-10,241.92,244.1425,240.41,242.5,240.3758,2687203,0.0,1.0,1.0417,AMGN
2023-02-10,88.94,90.62,88.64,90.55,90.55,2053110,0.0,1.0,2.3395,AEP
2023-02-10,177.14,179.02,176.07,178.46,177.625,4003276,0.0,1.0,-0.0336,ADI
2023-02-10,267.63,269.08,264.93,267.04,267.04,256856,0.0,1.0,-1.6137,ANSS
2023-02-10,149.46,151.3401,149.22,151.01,151.01,57450708,0.23,1.0,0.0928,AAPL
2023-02-10,114.8,114.97,112.97,114.77,114.5004,4374417,0.0,1.0,-1.1285,AMAT
2023-02-10,653.09,657.17,648.6351,656.35,656.35,731822,0.0,1.0,-1.1715,ASML
2023-02-10,169.63,176.6,169.6,172.23,172.23,2536844,0.0,1.0,0.631,TEAM
2023-02-10,220.94,224.84,219.84,222.8,222.8,1096466,0.0,1.0,-0.8235,ADSK
2023-02-10,75.475,76.39,75.12,75.45,75.45,6922055,0.0,1.0,0.2525,ATVI
2023-02-10,223.03,226.74,223.03,225.82,224.5383,2278164,0.0,1.0,0.853,ADP
2023-02-10,68.61,68.995,68.21,68.88,67.8879,5918314,0.0,1.0,2.1655,AZN
2023-02-10,32.69,32.99,32.285,32.92,32.92,5796470,0.0,1.0,2.2996,BKR
2023-02-10,596.31,598.46,589.63,593.25,588.995,2103456,0.0,1.0,-1.0277,AVGO
2023-02-10,286.74,287.73,283.785,286.3,286.3,724920,0.0,1.0,-0.2439,BIIB
2023-02-10,110.11,110.665,109.09,109.46,109.46,748874,0.0,1.0,-1.1201,BMRN
2023-02-10,2383.71,2404.64,2331.23,2348.37,2348.37,567590,0.0,1.0,-3.602,BKNG
2023-02-10,184.1,185.135,183.42,183.8,183.8,1169918,0.0,1.0,-1.326,CDNS
2023-02-10,391.95,399.385,390.02,396.94,396.94,739828,0.0,1.0,0.805,CHTR
2023-02-10,68.58,68.88,67.39,67.9,67.9,1146614,0.0,1.0,-1.907,CPRT
2023-02-10,75.29,76.04,74.71,75.96,75.96,1539447,0.0,1.0,0.2243,CSGP
2023-02-10,111.9,112.62,107.6,108.96,108.96,3461473,0.0,1.0,-3.9323,CRWD
2023-02-10,437.81,444.605,436.1953,442.86,441.7135,321145,0.0,1.0,1.0888,CTAS
2023-02-10,46.7,47.32,46.64,47.26,46.907,17397289,0.0,1.0,1.1342,CSCO
2023-02-10,37.9,38.38,37.88,38.36,38.0677,16100141,0.0,1.0,1.2137,CMCSA
2023-02-10,498.51,500.55,495.38,499.99,499.99,1536847,0.0,1.0,-0.1278,COST
2023-02-10,31.04,31.6598,30.87,31.57,31.4575,10760919,0.0,1.0,1.4134,CSX
2023-02-10,65.98,66.75,65.48,66.72,66.4297,3282071,0.0,1.0,0.1351,CTSH
2023-02-10,4352.05,4423.45,4350.0,4417.45,4411.4923,2434,0.0,1.0,0.7573,APOLLOHOSP.BSE
2023-02-10,4352.05,4423.45,4350.0,4417.45,4411.4923,2434,0.0,1.0,0.7573,APOLLOHOSP.BSE
2023-02-10,1186.15,1186.15,1186.15,1186.15,1186.15,12507,0.0,1.0,-4.9978,ADANITRANS.BSE
2023-02-10,222.15,224.2,221.0,221.9,221.9,52671,0.0,1.0,-0.8711,PETRONET.BSE
2023-02-10,461.9,462.0,454.0,460.35,460.35,128815,0.0,1.0,0.579,JUBLFOOD.BSE
2023-02-10,4680.0,4698.0,4650.05,4690.65,4690.65,10344,0.0,1.0,-0.1171,LTI.BSE
2023-02-10,722.0,728.0,719.5,726.4,726.4,22618,0.0,1.0,0.6303,TATACONSUM.BSE
2023-02-10,406.35,407.0,402.8,405.65,405.65,138568,0.0,1.0,-0.576,WIPRO.BSE
2023-02-10,1010.0,1021.0,1004.3,1017.85,1017.85,20899,0.0,1.0,0.2018,TECHM.BSE
2023-02-10,2575.05,2585.0,2555.0,2578.1499,2578.1499,34082,0.0,1.0,-0.3402,HINDUNILVR.BSE
2023-02-10,19000.0,19067.15,18884.6,19032.2,18962.4749,801,0.0,1.0,0.1626,NESTLEIND.BSE
2023-02-10,2460.0,2472.2,2442.75,2468.3,2468.3,10567,0.0,1.0,0.2498,TITAN.BSE
2023-02-10,3512.05,3541.1499,3506.6499,3535.45,3535.45,48411,0.0,1.0,-0.161,TCS.BSE
2023-02-10,1610.05,1616.25,1596.2,1607.95,1607.95,337838,0.0,1.0,-0.6027,INFY.BSE
2023-02-10,1538.0,1538.0,1515.15,1523.0,1523.0,1206,0.0,1.0,-1.1969,TORNTPHARM.BSE
2023-02-10,1405.0,1418.35,1394.05,1401.35,1401.35,122675,0.0,1.0,0.0607,BAJAJFINSV.BSE
2023-02-10,1020.0,1036.55,1015.1,1032.95,1032.95,35358,0.0,1.0,1.1704,CIPLA.BSE
2023-02-10,1131.0,1131.05,1108.55,1114.35,1114.35,82081,0.0,1.0,-2.7872,HCLTECH.BSE
2023-02-10,1465.0,1470.5,1460.0,1466.2,1466.2,4444,0.0,1.0,-0.1294,COLPAL.BSE
2023-02-10,6020.0498,6120.0,6020.0498,6098.0,6098.0,316,0.0,1.0,0.7526,BAJAJHLDNG.BSE
2023-02-10,1514.95,1514.95,1456.1,1479.75,1479.75,19320,0.0,1.0,-4.486,UBL.BSE
2023-02-10,2835.3999,2835.3999,2792.95,2804.8999,2804.8999,56005,0.0,1.0,-0.3694,ASIANPAINT.BSE
2023-02-10,533.3,534.15,530.4,532.15,532.15,19267,0.0,1.0,-0.2156,DABUR.BSE
2023-02-10,356.0,368.15,350.0,361.05,361.05,823611,0.0,1.0,0.852,AMBUJACEM.BSE
2023-02-10,942.95,949.8,937.95,940.25,940.25,20460,0.0,1.0,-0.0744,GODREJCP.BSE
2023-02-10,2559.45,2589.45,2553.8,2584.65,2518.9523,17151,0.0,1.0,0.9846,HEROMOTOCO.BSE
2023-02-10,212.0,214.45,211.75,213.85,213.85,304406,0.0,1.0,0.517,POWERGRID.BSE
2023-02-10,494.25,496.6,492.55,495.2,490.6977,8201,0.0,1.0,0.314,MARICO.BSE
2023-02-10,7165.0,7221.8501,7155.0,7195.7002,7195.7002,63886,0.0,1.0,0.2871,ULTRACEMCO.BSE
2023-02-10,736.95,744.1,723.9,723.9,723.9,137546,0.0,1.0,-4.9938,ADANIGREEN.BSE
2023-02-10,8790.0,8874.0,8775.0,8814.25,8814.25,10436,0.0,1.0,0.138,MARUTI.BSE
2023-02-10,2030.05,2052.55,2030.05,2041.4,2041.4,4220,0.0,1.0,0.0858,INDIGO.BSE
2023-02-10,3095.0,3144.85,3090.55,3131.8,3131.8,8986,0.0,1.0,0.8534,SIEMENS.BSE
2023-02-10,23399.95,24073.75,22765.2,23959.2,23915.9396,1178,0.0,1.0,3.2862,SHREECEM.BSE
2023-02-10,4468.5,4503.5498,4433.0498,4498.1001,4498.1001,2374,0.0,1.0,0.2552,DRREDDY.BSE
2023-02-10,3230.0,3238.0,3198.6001,3212.8,3212.8,2792,0.0,1.0,-0.7399,EICHERMOT.BSE
2023-02-10,755.0,755.0,727.15,737.2,737.2,58748,0.0,1.0,-4.7607,LUPIN.BSE
2023-02-10,1129.55,1154.15,1129.55,1151.65,1151.65,8385,0.0,1.0,1.391,ICICIGI.BSE
2023-02-10,4680.0,4680.0,4597.05,4619.05,4541.1352,5196,0.0,1.0,-0.4,BRITANNIA.BSE
2023-02-10,1924.95,1950.75,1917.8,1925.9,1925.9,5002,0.0,1.0,0.4459,HDFCAMC.BSE
2023-02-10,2670.0,2692.5,2661.05,2688.25,2688.25,17845,0.0,1.0,0.6816,HDFC.BSE
2023-02-10,434.2,438.8,433.55,437.7,437.7,13907,0.0,1.0,0.1144,ICICIPRULI.BSE
2023-02-10,1765.0,1990.0,1734.6,1847.35,1847.35,902453,0.0,1.0,-4.1483,ADANIENT.BSE
2023-02-10,1890.0,1918.7,1872.05,1881.0,1881.0,47521,0.0,1.0,-1.8523,ACC.BSE
2023-02-10,6468.0,6525.0,6423.0,6435.0,6435.0,24341,0.0,1.0,-0.2952,BAJFINANCE.BSE
2023-02-10,2834.95,2837.7,2795.0,2810.8501,2810.8501,52038,0.0,1.0,-0.4445,DIVISLAB.BSE
2023-02-10,1770.0,1778.0,1764.8,1771.55,1771.55,12297,0.0,1.0,0.0593,KOTAKBANK.BSE
2023-02-10,1003.0,1014.0,997.0,1006.6,1006.6,54737,0.0,1.0,-0.0199,SUNPHARMA.BSE
2023-02-10,158.65,168.5,158.65,168.05,168.05,561946,0.0,1.0,5.4928,INDUSTOWER.BSE
2023-02-10,241.05,244.5,239.7,242.45,242.45,1317948,0.0,1.0,-0.2879,BIOCON.BSE
2023-02-10,89490.0,89920.75,88200.0,88980.8,88977.7938,422,0.0,1.0,0.0784,MRF.BSE
2023-02-10,336.05,336.05,331.8,333.8,333.8,29259,0.0,1.0,0.045,BPCL.BSE
2023-02-10,3828.0,3854.0,3750.45,3811.0,3811.0,10605,0.0,1.0,-0.3647,NAUKRI.BSE
2023-02-10,1234.2,1239.25,1196.6,1200.3,1200.3,14167,0.0,1.0,-2.7467,HAVELLS.BSE
2023-02-10,3235.0,3346.35,3179.65,3298.05,3283.0972,12483,0.0,1.0,2.1052,ALKEM.BSE
2023-02-10,859.0,861.9,852.2,853.75,853.75,106759,0.0,1.0,-0.8363,ICICIBANK.BSE
2023-02-10,568.7,572.25,564.0,571.6,571.6,37123,0.0,1.0,0.5188,BERGEPAINT.BSE
2023-02-10,1017.4,1019.55,1008.3,1014.55,993.2684,6528,0.0,1.0,-0.2801,MUTHOOTFIN.BSE
2023-02-10,3514.95,3543.8999,3494.3,3499.25,3499.25,7036,0.0,1.0,0.5272,DMART.BSE
2023-02-10,2320.05,2350.0,2312.0,2316.25,2316.25,10909,0.0,1.0,-0.4662,PIDILITIND.BSE
2023-02-10,1175.0,1187.7,1167.5,1184.6,1181.8219,215300,0.0,1.0,0.3728,SBILIFE.BSE
2023-02-10,470.6,477.0,470.6,473.05,473.05,17138,0.0,1.0,-0.0211,CADILAHC.BSE
2023-02-10,2357.0,2357.0,2321.6001,2336.3501,2336.3501,127318,0.0,1.0,-0.8088,RELIANCE.BSE
2023-02-10,518.8,528.35,518.0,522.55,522.55,238947,0.0,1.0,0.7422,HDFCLIFE.BSE
2023-02-10,241.0,244.6,240.5,244.25,244.25,213606,0.0,1.0,0.8672,BANDHANBNK.BSE
2023-02-10,870.15,872.3,864.2,867.15,867.15,108137,0.0,1.0,-0.0807,AXISBANK.BSE
2023-02-10,1641.5,1641.5,1622.95,1636.05,1636.05,4933,0.0,1.0,-0.4139,GRASIM.BSE
2023-02-10,547.45,557.05,546.65,552.95,552.95,361598,0.0,1.0,0.4177,SBIN.BSE
2023-02-10,373.1,376.95,370.45,371.3,365.536,335234,0.0,1.0,-0.8147,ITC.BSE
2023-02-10,1646.0,1658.5,1643.2,1656.45,1656.45,43596,0.0,1.0,0.4335,HDFCBANK.BSE
2023-02-10,443.0,444.65,431.1,433.15,433.15,119970,0.0,1.0,-2.5205,HINDALCO.BSE
2023-02-10,96.0,96.2,94.85,95.75,92.2618,392886,0.0,1.0,-0.1043,GAIL.BSE
2023-02-10,2144.8,2168.8999,2137.8,2162.95,2162.95,32419,0.0,1.0,0.7617,LT.BSE
2023-02-10,20910.5996,21457.25,20649.9004,20743.5996,20743.5996,976,0.0,1.0,-0.5635,ABBOTINDIA.BSE
2023-02-10,13644.9004,13904.75,13613.6504,13841.7998,13841.7998,136,0.0,1.0,1.5096,PGHH.BSE
2023-02-10,758.25,764.05,751.3,753.2,750.5507,12269,0.0,1.0,-0.5086,SBICARD.BSE
2023-02-10,445.1,471.3,445.1,468.8,465.87,290162,0.0,1.0,6.3762,AUROPHARMA.BSE
2023-02-10,111.05,111.05,108.3,108.8,108.8,2077013,0.0,1.0,-2.2022,TATASTEEL.BSE
2023-02-10,146.2,147.0,144.8,146.65,142.8594,279085,0.0,1.0,0.3078,ONGC.BSE
2023-02-10,768.5,773.15,761.05,770.55,770.55,41671,0.0,1.0,0.5218,BHARTIARTL.BSE
2023-02-10,79.5,80.45,79.5,79.8,79.8,790917,0.0,1.0,0.1883,IOC.BSE
2023-02-10,165.8,165.8,164.1,165.05,165.05,191363,0.0,1.0,-0.5723,NTPC.BSE
2023-02-10,1160.0,1167.2,1147.5,1161.25,1161.25,37824,0.0,1.0,-0.1505,INDUSINDBK.BSE
2023-02-10,17400.05,17543.9,17400.05,17498.55,17309.0682,126,0.0,1.0,-0.0871,BOSCHLTD.BSE
2023-02-10,722.95,728.9,716.9,726.75,726.75,16411,0.0,1.0,1.374,UPL.BSE
2023-02-10,235.15,235.95,230.05,232.75,232.75,300526,0.0,1.0,0.2801,HINDPETRO.BSE
2023-02-10,353.25,362.1,353.25,361.2,361.2,55192,0.0,1.0,1.29,DLF.BSE
2023-02-10,214.0,214.5,211.0,211.65,211.65,264188,0.0,1.0,-1.3517,COALINDIA.BSE
2023-02-10,437.0,447.75,431.3,445.6,445.6,453624,0.0,1.0,2.0497,TATAMOTORS.BSE
2023-02-10,573.9,600.0,560.15,583.85,583.85,677079,0.0,1.0,0.3093,ADANIPORTS.BSE
2023-02-10,837.0,909.65,833.3,891.1,891.1,273101,0.0,1.0,6.3619,PEL.BSE
2023-02-10,722.0,725.85,712.2,718.9,718.9,36920,0.0,1.0,-0.7318,JSWSTEEL.BSE
2023-02-10,119.7,119.95,118.25,118.85,115.0423,114786,0.0,1.0,-0.8344,NMDC.BSE
2023-02-10,16.8,17.3,16.75,17.05,17.05,13299838,0.0,1.0,1.1869,YESBANK.BSE
2023-02-10,310.0,311.5,307.65,310.65,288.4103,170753,0.0,1.0,0.1774,VEDL.BSE
