date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-03-08,187.03,187.275,182.86,183.49,183.49,1969843,0.0,1.0,-1.6877,WDAY
2023-03-08,63.77,64.53,63.5601,64.4,63.8923,2825539,0.0,1.0,1.2419,XEL
2023-03-08,69.92,70.33,68.29,68.91,68.91,2775799,0.0,1.0,-1.0625,ZM
2023-03-08,117.03,118.69,113.86,114.95,114.95,3398137,0.0,1.0,-2.4856,ZS
2023-03-08,82.79,85.77,82.28,85.37,85.37,69529838,0.0,1.0,3.9703,AMD
2023-03-08,346.74,348.69,343.4701,345.84,345.84,2518851,0.0,1.0,0.3016,ADBE
2023-03-08,126.9,127.66,124.74,125.0,125.0,3290816,0.0,1.0,-1.5283,ABNB
2023-03-08,333.59,334.81,327.9,332.26,332.26,572336,0.0,1.0,-0.7527,ALGN
2023-03-08,93.6,94.165,92.18,93.92,93.92,44899128,0.0,1.0,0.3955,AMZN
2023-03-08,230.16,231.8,227.37,228.43,228.43,1842360,0.0,1.0,-0.1268,AMGN
2023-03-08,88.94,89.67,88.32,89.3,89.3,2108303,0.0,1.0,0.756,AEP
2023-03-08,186.37,187.45,185.2,186.57,186.57,3182100,0.0,1.0,0.8814,ADI
2023-03-08,301.26,304.53,299.97,302.63,302.63,516264,0.0,1.0,0.4381,ANSS
2023-03-08,152.81,153.47,151.83,152.87,152.87,47204791,0.0,1.0,0.8377,AAPL
2023-03-08,116.62,119.1,116.62,118.65,118.65,4474897,0.0,1.0,1.9593,AMAT
2023-03-08,611.8,620.55,609.03,619.4,619.4,1081775,0.0,1.0,1.6894,ASML
2023-03-08,176.63,178.64,174.395,177.9,177.9,960961,0.0,1.0,0.8046,TEAM
2023-03-08,205.84,207.58,203.07,204.51,204.51,1012349,0.0,1.0,-0.4721,ADSK
2023-03-08,79.3,79.7,79.06,79.48,79.48,4290014,0.0,1.0,0.2776,ATVI
2023-03-08,221.84,222.66,220.2407,221.97,220.7101,1294047,0.0,1.0,0.3118,ADP
2023-03-08,64.43,64.51,63.77,64.12,64.12,3157334,0.0,1.0,-0.2644,AZN
2023-03-08,31.6,31.91,30.985,31.43,31.43,3407356,0.0,1.0,-1.0079,BKR
2023-03-08,627.78,632.725,623.67,632.26,627.7252,2091312,0.0,1.0,1.1373,AVGO
2023-03-08,264.88,265.8,261.72,263.02,263.02,649637,0.0,1.0,-0.7022,BIIB
2023-03-08,93.53,94.6,92.81,94.31,94.31,1582438,0.0,1.0,0.9527,BMRN
2023-03-08,2577.4,2600.04,2563.69,2582.87,2582.87,211443,0.0,1.0,0.1539,BKNG
2023-03-08,195.71,199.46,195.17,199.3,199.3,1440635,0.0,1.0,2.022,CDNS
2023-03-08,358.96,360.67,351.415,353.87,353.87,856204,0.0,1.0,-1.1122,CHTR
2023-03-08,70.57,71.25,70.27,71.22,71.22,1633687,0.0,1.0,1.136,CPRT
2023-03-08,70.38,71.0,70.0,70.36,70.36,1364843,0.0,1.0,-0.3964,CSGP
2023-03-08,132.88,134.96,125.0,128.92,128.92,24696867,0.0,1.0,3.1938,CRWD
2023-03-08,437.31,440.385,435.0,439.2,439.2,207404,0.0,1.0,0.7224,CTAS
2023-03-08,49.02,49.27,48.74,49.11,48.7432,12055541,0.0,1.0,0.4089,CSCO
2023-03-08,36.45,36.47,35.61,35.9,35.6265,17450058,0.0,1.0,-0.8013,CMCSA
2023-03-08,483.0,486.88,481.1401,486.04,486.04,1548504,0.0,1.0,0.1834,COST
2023-03-08,29.77,30.385,29.76,30.27,30.27,12528004,0.0,1.0,1.9535,CSX
2023-03-08,61.59,61.96,61.19,61.53,61.53,4058183,0.0,1.0,0.1791,CTSH
2023-03-08,4375.0498,4434.3501,4360.3501,4376.2002,4376.2002,3102,0.0,1.0,-0.8867,APOLLOHOSP.BSE
2023-03-08,4375.0498,4434.3501,4360.3501,4376.2002,4376.2002,3102,0.0,1.0,-0.8867,APOLLOHOSP.BSE
2023-03-08,814.7,819.9,800.45,819.9,819.9,56027,0.0,1.0,4.9942,ADANITRANS.BSE
2023-03-08,223.15,230.6,223.15,230.15,230.15,165994,0.0,1.0,2.5395,PETRONET.BSE
2023-03-08,445.0,458.9,441.4,456.95,456.95,990356,0.0,1.0,2.2374,JUBLFOOD.BSE
2023-03-08,4775.05,4799.25,4728.1,4778.1,4778.1,11610,0.0,1.0,-0.9689,LTI.BSE
2023-03-08,713.0,722.95,711.0,720.35,720.35,127264,0.0,1.0,0.953,TATACONSUM.BSE
2023-03-08,391.25,392.9,388.9,392.5,392.5,196840,0.0,1.0,-0.3175,WIPRO.BSE
2023-03-08,1068.25,1088.2,1068.2,1078.15,1078.15,111750,0.0,1.0,-1.137,TECHM.BSE
2023-03-08,2475.05,2500.0,2467.8,2484.8999,2484.8999,82030,0.0,1.0,0.006,HINDUNILVR.BSE
2023-03-08,18450.0,18570.9,18399.0,18503.05,18435.2635,996,0.0,1.0,-0.0799,NESTLEIND.BSE
2023-03-08,2401.95,2401.95,2372.0,2396.7,2396.7,19901,0.0,1.0,-0.3099,TITAN.BSE
2023-03-08,3361.0,3395.0,3331.7,3389.7,3389.7,30873,0.0,1.0,0.5398,TCS.BSE
2023-03-08,1488.0,1494.75,1481.45,1492.5,1492.5,162872,0.0,1.0,-0.9983,INFY.BSE
2023-03-08,1501.2,1520.75,1493.7,1513.55,1513.55,1600,0.0,1.0,0.8227,TORNTPHARM.BSE
2023-03-08,1370.05,1383.8,1358.55,1379.95,1379.95,47081,0.0,1.0,-0.105,BAJAJFINSV.BSE
2023-03-08,882.05,882.9,871.1,877.55,877.55,81135,0.0,1.0,-0.3973,CIPLA.BSE
2023-03-08,1112.0,1123.35,1107.45,1120.75,1120.75,35110,0.0,1.0,-0.5104,HCLTECH.BSE
2023-03-08,1499.0,1508.6,1489.2,1502.45,1502.45,3065,0.0,1.0,-0.3383,COLPAL.BSE
2023-03-08,6268.0,6379.9502,6255.0498,6354.7998,6354.7998,1488,0.0,1.0,0.6781,BAJAJHLDNG.BSE
2023-03-08,1452.05,1463.7,1448.0,1455.55,1455.55,2240,0.0,1.0,-0.4922,UBL.BSE
2023-03-08,2852.05,2867.0,2827.0,2859.3999,2859.3999,32303,0.0,1.0,-0.2651,ASIANPAINT.BSE
2023-03-08,535.05,536.85,530.4,531.95,531.95,10042,0.0,1.0,-0.9127,DABUR.BSE
2023-03-08,383.8,393.5,378.6,392.05,392.05,1071835,0.0,1.0,1.6859,AMBUJACEM.BSE
2023-03-08,904.05,925.85,904.05,920.05,920.05,9242,0.0,1.0,0.4915,GODREJCP.BSE
2023-03-08,2458.95,2483.0,2441.55,2477.3999,2477.3999,6814,0.0,1.0,-0.1411,HEROMOTOCO.BSE
2023-03-08,227.1,228.35,225.75,227.95,227.95,170184,0.0,1.0,0.3964,POWERGRID.BSE
2023-03-08,493.05,500.6,492.85,494.95,494.95,11921,4.5,1.0,-1.178,MARICO.BSE
2023-03-08,7190.0498,7279.8999,7190.0498,7265.6499,7265.6499,4152,0.0,1.0,0.8999,ULTRACEMCO.BSE
2023-03-08,619.6,619.6,619.6,619.6,619.6,66169,0.0,1.0,4.9992,ADANIGREEN.BSE
2023-03-08,8600.0498,8705.0,8600.0498,8693.5,8693.5,3397,0.0,1.0,0.7282,MARUTI.BSE
2023-03-08,1855.05,1904.25,1852.55,1901.35,1901.35,24069,0.0,1.0,2.4269,INDIGO.BSE
2023-03-08,3196.05,3293.95,3196.05,3287.5,3287.5,7867,0.0,1.0,2.0693,SIEMENS.BSE
2023-03-08,25300.0508,26100.0,25300.0508,26029.1992,26029.1992,773,0.0,1.0,1.9889,SHREECEM.BSE
2023-03-08,4432.0,4443.3999,4403.6499,4425.25,4425.25,3014,0.0,1.0,-0.2513,DRREDDY.BSE
2023-03-08,3160.0,3210.0,3151.0,3204.05,3204.05,11277,0.0,1.0,1.1827,EICHERMOT.BSE
2023-03-08,661.0,665.75,657.25,663.95,663.95,14072,0.0,1.0,0.2037,LUPIN.BSE
2023-03-08,1084.35,1095.5,1081.75,1092.9,1092.9,13135,0.0,1.0,0.0092,ICICIGI.BSE
2023-03-08,4318.0,4369.9,4313.55,4340.65,4267.4313,4438,0.0,1.0,0.5048,BRITANNIA.BSE
2023-03-08,1789.9,1807.15,1776.95,1799.25,1799.25,22641,0.0,1.0,0.1336,HDFCAMC.BSE
2023-03-08,2657.2,2695.8,2657.2,2680.0,2680.0,36429,0.0,1.0,0.1495,HDFC.BSE
2023-03-08,405.0,408.05,403.15,407.45,407.45,12865,0.0,1.0,0.5181,ICICIPRULI.BSE
2023-03-08,2040.0,2085.45,1942.1,2039.65,2039.65,835151,0.0,1.0,2.8646,ADANIENT.BSE
2023-03-08,1866.0,1894.55,1846.85,1887.55,1887.55,23807,0.0,1.0,1.1711,ACC.BSE
2023-03-08,6130.0,6130.0,5985.0,5995.1499,5995.1499,57050,0.0,1.0,-2.2987,BAJFINANCE.BSE
2023-03-08,2846.0,2858.3,2822.3,2836.3501,2836.3501,13871,0.0,1.0,-0.3671,DIVISLAB.BSE
2023-03-08,1727.0,1743.8,1727.0,1739.9,1739.9,122081,0.0,1.0,-0.6453,KOTAKBANK.BSE
2023-03-08,958.05,964.15,947.2,957.2,957.2,49732,0.0,1.0,-0.8597,SUNPHARMA.BSE
2023-03-08,165.05,167.0,160.0,160.45,160.45,156895,0.0,1.0,-3.4597,INDUSTOWER.BSE
2023-03-08,226.55,227.0,222.0,223.6,223.6,205752,0.0,1.0,-1.2586,BIOCON.BSE
2023-03-08,86500.0,87100.0469,86464.9531,86713.7031,86713.7031,130,0.0,1.0,-0.0708,MRF.BSE
2023-03-08,320.05,327.3,320.05,325.7,325.7,148029,0.0,1.0,0.3234,BPCL.BSE
2023-03-08,3548.95,3548.95,3418.8999,3501.3,3501.3,8671,0.0,1.0,-1.3816,NAUKRI.BSE
2023-03-08,1220.05,1227.95,1201.85,1222.3,1222.3,10799,0.0,1.0,-0.1837,HAVELLS.BSE
2023-03-08,3154.0,3173.1001,3124.8,3143.5,3143.5,719,0.0,1.0,-0.3345,ALKEM.BSE
2023-03-08,865.65,874.0,861.4,872.25,872.25,169638,0.0,1.0,0.4954,ICICIBANK.BSE
2023-03-08,576.15,589.0,576.15,587.65,587.65,10333,0.0,1.0,0.3586,BERGEPAINT.BSE
2023-03-08,948.0,950.0,935.6,948.5,928.6039,16510,0.0,1.0,-0.5296,MUTHOOTFIN.BSE
2023-03-08,3425.0,3453.0,3381.0,3390.05,3390.05,31638,0.0,1.0,-1.5551,DMART.BSE
2023-03-08,2346.0,2351.2,2327.05,2347.45,2347.45,12334,0.0,1.0,-0.1595,PIDILITIND.BSE
2023-03-08,1115.2,1140.9,1111.0,1128.65,1126.0031,16946,0.0,1.0,-0.0753,SBILIFE.BSE
2023-03-08,474.05,479.2,470.5,471.3,471.3,21919,0.0,1.0,-0.9874,CADILAHC.BSE
2023-03-08,2401.2,2420.0,2386.45,2417.55,2417.55,99782,0.0,1.0,0.4049,RELIANCE.BSE
2023-03-08,490.4,496.35,488.0,495.1,495.1,127854,0.0,1.0,0.9584,HDFCLIFE.BSE
2023-03-08,233.25,233.25,225.0,230.05,230.05,251739,0.0,1.0,-0.9259,BANDHANBNK.BSE
2023-03-08,858.0,862.5,853.1,860.45,860.45,66848,0.0,1.0,0.1164,AXISBANK.BSE
2023-03-08,1599.6,1608.75,1595.0,1600.15,1600.15,43869,0.0,1.0,0.0344,GRASIM.BSE
2023-03-08,560.0,565.55,556.55,564.8,564.8,415660,0.0,1.0,0.5608,SBIN.BSE
2023-03-08,384.2,393.0,384.2,392.3,392.3,525483,0.0,1.0,1.0562,ITC.BSE
2023-03-08,1622.0,1639.5,1621.2,1630.4,1630.4,264522,0.0,1.0,0.249,HDFCBANK.BSE
2023-03-08,410.15,410.15,396.5,407.95,407.95,257663,0.0,1.0,-1.5921,HINDALCO.BSE
2023-03-08,109.4,112.8,109.4,111.2,107.149,1944772,0.0,1.0,1.9716,GAIL.BSE
2023-03-08,2143.05,2189.1001,2140.8501,2169.95,2169.95,171890,0.0,1.0,1.3711,LT.BSE
2023-03-08,20495.25,20664.0508,20366.5996,20606.75,20606.75,2341,0.0,1.0,0.2025,ABBOTINDIA.BSE
2023-03-08,13932.7998,13994.0996,13815.0,13876.5498,13876.5498,59,0.0,1.0,-0.8885,PGHH.BSE
2023-03-08,757.0,758.45,747.15,750.15,747.5114,11317,0.0,1.0,-0.9049,SBICARD.BSE
2023-03-08,464.85,471.5,458.65,461.95,461.95,31121,0.0,1.0,-0.9753,AUROPHARMA.BSE
2023-03-08,105.3,106.95,103.9,106.55,106.55,1517735,0.0,1.0,0.8519,TATASTEEL.BSE
2023-03-08,156.35,158.85,156.35,158.15,158.15,313058,0.0,1.0,0.0,ONGC.BSE
2023-03-08,765.0,769.65,760.85,766.45,766.45,50723,0.0,1.0,-0.0065,BHARTIARTL.BSE
2023-03-08,78.95,79.29,78.48,79.18,79.18,657584,0.0,1.0,-0.1009,IOC.BSE
2023-03-08,175.35,179.15,175.35,178.8,178.8,1456438,0.0,1.0,1.1026,NTPC.BSE
2023-03-08,1106.8,1178.5,1105.9,1174.4,1174.4,294905,0.0,1.0,4.7496,INDUSINDBK.BSE
2023-03-08,18000.0508,18831.9492,18000.0508,18734.3496,18734.3496,1795,0.0,1.0,3.5659,BOSCHLTD.BSE
2023-03-08,705.0,717.75,703.7,716.5,716.5,27955,0.0,1.0,0.7452,UPL.BSE
2023-03-08,219.85,224.4,219.8,223.7,223.7,158412,0.0,1.0,1.4973,HINDPETRO.BSE
2023-03-08,358.45,364.4,353.95,362.65,362.65,513009,0.0,1.0,0.7781,DLF.BSE
2023-03-08,224.05,225.05,222.65,224.8,224.8,132586,0.0,1.0,-0.0222,COALINDIA.BSE
2023-03-08,438.35,441.25,436.2,439.45,439.45,262147,0.0,1.0,-0.1136,TATAMOTORS.BSE
2023-03-08,700.0,719.0,682.0,712.75,712.75,1313567,0.0,1.0,3.2223,ADANIPORTS.BSE
2023-03-08,780.0,780.0,766.05,776.4,776.4,44936,0.0,1.0,-0.5572,PEL.BSE
2023-03-08,668.05,677.2,664.15,675.6,675.6,39641,0.0,1.0,0.2151,JSWSTEEL.BSE
2023-03-08,112.9,114.8,112.9,114.4,114.4,830327,0.0,1.0,0.3069,NMDC.BSE
2023-03-08,16.8,16.85,16.42,16.69,16.69,16330191,0.0,1.0,-1.1841,YESBANK.BSE
2023-03-08,284.0,285.6,277.4,285.1,264.6895,571347,0.0,1.0,-0.662,VEDL.BSE
