date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-17,62.615,66.86,61.61,66.64,66.64,1673451,0.0,1.0,3.736,GFS
2022-11-17,78.892,81.2,77.5,79.0,79.0,3313872,0.0,1.0,-4.1727,DDOG
2022-11-17,112.67,114.76,111.73,112.64,112.64,2162568,0.0,1.0,-1.9584,DXCM
2022-11-17,156.44,161.91,155.51,161.78,158.5358,2037962,0.0,1.0,1.7612,FANG
2022-11-17,165.43,165.43,161.24,163.7,163.7,2616187,0.0,1.0,-1.5634,DLTR
2022-11-17,127.28,129.62,126.18,128.65,128.2391,1437920,0.0,1.0,-0.5335,EA
2022-11-17,44.66,45.65,44.57,45.47,44.989,3622399,0.0,1.0,-0.044,EBAY
2022-11-17,299.0,314.78,294.0,312.96,312.96,3538955,0.0,1.0,2.5493,ENPH
2022-11-17,37.66,37.88,37.24,37.48,37.1563,5341799,0.0,1.0,-1.5239,EXC
2022-11-17,51.1,51.63,50.12,51.59,51.2444,3327544,0.0,1.0,-0.3284,FAST
2022-11-17,62.615,66.86,61.61,66.64,66.64,1673451,0.0,1.0,3.736,GFS
2022-11-17,110.41,112.33,109.8,111.45,111.45,35093822,0.0,1.0,-1.572,META
2022-11-17,98.53,99.06,97.84,98.59,98.59,4353172,0.0,1.0,-1.3903,FISV
2022-11-17,53.46,54.54,52.68,54.14,54.14,5430229,0.0,1.0,-1.0057,FTNT
2022-11-17,82.55,83.83,82.47,83.62,82.1626,5759620,0.0,1.0,0.8929,GILD
2022-11-17,97.18,99.48,97.1,98.5,98.5,21818732,0.0,1.0,-0.495,GOOG
2022-11-17,96.97,99.28,96.79,98.36,98.36,26052599,0.0,1.0,-0.4957,GOOGL
2022-11-17,212.25,215.38,212.024,214.51,213.383,2689734,0.0,1.0,0.2383,HON
2022-11-17,224.99,229.54,221.91,224.68,224.68,941415,0.0,1.0,-3.0674,ILMN
2022-11-17,29.065,29.95,29.0,29.89,29.5145,31992738,0.0,1.0,1.2191,INTC
2022-11-17,384.6,388.49,378.02,381.88,380.4638,2050259,0.0,1.0,-2.9924,INTU
2022-11-17,258.46,262.0,255.4,260.77,260.77,1981570,0.0,1.0,-0.863,ISRG
2022-11-17,41.0,43.98,40.85,43.93,43.7886,9372306,0.0,1.0,3.9763,MRVL
2022-11-17,420.31,420.31,407.21,410.44,410.44,592885,0.0,1.0,-3.6707,IDXX
2022-11-17,52.01,58.07,51.86,57.52,56.6527,15141186,0.0,1.0,7.5341,JD
2022-11-17,36.54,36.9,36.444,36.84,36.425,6968188,0.0,1.0,0.4088,KDP
2022-11-17,361.77,376.46,360.01,375.99,374.7587,987924,0.0,1.0,1.5037,KLAC
2022-11-17,37.41,37.82,37.41,37.75,36.9744,5531179,0.0,1.0,0.1592,KHC
2022-11-17,446.32,464.65,445.0,461.16,457.8956,1537911,0.0,1.0,1.2693,LRCX
2022-11-17,11.24,11.49,11.03,11.46,11.46,18377405,0.0,1.0,0.7916,LCID
2022-11-17,349.74,355.13,347.59,354.27,354.27,806901,0.0,1.0,-0.4188,LULU
2022-11-17,940.0,949.99,910.8401,927.13,927.13,721780,0.0,1.0,-4.6967,MELI
2022-11-17,158.3,160.06,157.5,159.97,159.2079,1647271,0.0,1.0,-1.0087,MAR
2022-11-17,71.94,74.13,71.84,73.79,73.1421,3296615,0.0,1.0,0.2037,MCHP
2022-11-17,64.31,64.63,64.005,64.45,63.729,5152630,0.0,1.0,-0.8462,MDLZ
2022-11-17,181.33,184.44,178.98,183.9,183.9,3372363,0.0,1.0,-0.7287,MRNA
2022-11-17,97.9301,99.44,97.5,98.96,49.48,1791590,0.0,1.0,-0.2319,MNST
2022-11-17,237.78,243.25,237.63,241.68,241.0713,23123544,0.0,1.0,-0.0207,MSFT
2022-11-17,57.3,58.99,56.51,58.74,58.4903,14215119,0.0,1.0,-0.2208,MU
2022-11-17,294.72,299.82,291.0,295.28,295.28,9838220,0.0,1.0,-3.5096,NFLX
2022-11-17,157.15,162.66,155.35,156.77,156.706,71089356,0.0,1.0,-1.4645,NVDA
2022-11-17,162.56,170.4,162.56,170.09,168.302,1460548,0.0,1.0,1.9235,NXPI
2022-11-17,301.0,301.0,291.67,298.77,298.1067,1050709,0.0,1.0,-2.7346,ODFL
2022-11-17,833.98,835.81,822.15,829.98,829.98,358218,0.0,1.0,-0.4796,ORLY
2022-11-17,100.92,103.58,100.64,103.51,66.8595,2090511,0.0,1.0,0.1064,PCAR
2022-11-17,156.0,157.5125,151.49,156.56,156.56,8320284,0.0,1.0,-1.5903,PANW
2022-11-17,119.3,120.84,118.1,120.22,119.3993,1442736,0.0,1.0,-0.2241,PAYX
2022-11-17,66.405,72.63,66.15,70.55,70.55,13932118,0.0,1.0,4.4257,PDD
2022-11-17,84.615,87.34,83.51,85.64,85.64,11250077,0.0,1.0,-1.6085,PYPL
2022-11-17,177.49,180.16,177.43,180.03,177.7438,3921298,0.0,1.0,0.9533,PEP
2022-11-17,118.95,123.115,118.71,122.86,121.3996,7281360,0.0,1.0,1.7643,QCOM
2022-11-17,733.74,742.215,726.04,739.08,739.08,538232,0.0,1.0,0.4635,REGN
2022-11-17,32.24,32.755,31.71,32.07,32.07,7890864,0.0,1.0,-3.7515,RIVN
2022-11-17,97.14,97.95,94.34,97.93,97.3566,4533494,0.0,1.0,1.4819,ROST
2022-11-17,6.38,6.49,6.28,6.36,6.3294,19702611,0.0,1.0,-1.8519,SIRI
2022-11-17,131.56,132.33,130.2,131.53,131.53,480164,0.0,1.0,-0.0228,SGEN
2022-11-17,95.21,97.01,95.1,96.97,96.4878,5249906,0.0,1.0,-0.103,SBUX
2022-11-17,325.23,328.14,319.98,324.27,324.27,711214,0.0,1.0,-2.1662,SNPS
2022-11-17,183.96,186.16,180.9,183.17,183.17,64335970,0.0,1.0,-2.0062,TSLA
2022-11-17,170.68,175.425,170.63,175.36,174.113,5339895,0.0,1.0,1.0954,TXN
2022-11-17,143.26,148.56,143.26,147.77,147.77,6115190,0.0,1.0,1.9948,TMUS
2022-11-17,172.56,173.46,167.81,170.23,169.6233,1960699,0.0,1.0,-2.4526,VRSK
2022-11-17,304.13,311.8648,302.02,309.9,309.9,1049276,0.0,1.0,1.4602,VRTX
2022-11-17,39.76,40.37,39.6013,40.13,39.6094,5910483,0.0,1.0,-0.6437,WBA
2022-11-17,10.7,11.17,10.6,10.96,10.96,18070383,0.0,1.0,0.4583,WBD
2022-11-17,150.48,151.57,147.69,148.81,148.81,1849319,0.0,1.0,-4.2345,WDAY
2022-11-17,67.45,67.91,66.89,67.14,66.1537,2881603,0.0,1.0,-1.7272,XEL
2022-11-17,81.2,83.21,80.34,82.59,82.59,2284052,0.0,1.0,-1.0898,ZM
2022-11-17,134.63,139.47,133.63,136.75,136.75,1751508,0.0,1.0,-2.565,ZS
2022-11-17,70.56,74.38,70.16,73.9,73.9,82320829,0.0,1.0,1.6506,AMD
2022-11-17,331.74,339.8699,329.35,337.83,337.83,2741374,0.0,1.0,-0.1714,ADBE
2022-11-17,101.83,101.98,98.85,99.3,99.3,5181201,0.0,1.0,-4.9124,ABNB
2022-11-17,195.58,196.63,191.71,194.96,194.96,1243717,0.0,1.0,-3.1928,ALGN
2022-11-17,95.37,96.97,94.03,94.85,94.85,82617865,0.0,1.0,-2.3373,AMZN
2022-11-17,282.92,288.8,282.66,287.3,284.7833,2172250,0.0,1.0,1.244,AMGN
2022-11-17,89.05,89.53,88.51,89.07,88.2422,2589665,0.0,1.0,-0.7466,AEP
2022-11-17,158.45,161.69,158.09,161.47,159.9934,2836105,0.0,1.0,0.124,ADI
2022-11-17,247.71,248.24,242.58,243.92,243.92,363082,0.0,1.0,-3.5584,ANSS
2022-11-17,146.43,151.48,146.15,150.72,150.4908,80389400,0.0,1.0,1.2971,AAPL
2022-11-17,100.422,105.6,100.21,104.45,103.9536,10682840,0.0,1.0,0.2207,AMAT
2022-11-17,568.96,590.45,568.9505,589.03,587.7067,919492,0.0,1.0,2.138,ASML
2022-11-17,124.7,128.5,121.46,121.69,121.69,3097776,0.0,1.0,-5.8637,TEAM
2022-11-17,215.86,218.09,212.73,214.68,214.68,1660565,0.0,1.0,-2.9212,ADSK
2022-11-17,73.4,74.11,73.38,73.81,73.81,7084948,0.0,1.0,-0.7263,ATVI
2022-11-17,250.94,255.0,249.75,253.55,250.9048,1116819,0.0,1.0,-0.0276,ADP
2022-11-17,63.39,64.2,63.25,64.06,63.1373,6089670,0.0,1.0,0.4075,AZN
2022-11-17,29.61,29.86,29.18,29.83,29.6504,4122066,0.0,1.0,-1.3232,BKR
2022-11-17,505.0,512.7399,503.14,512.11,504.217,2038503,0.0,1.0,0.0743,AVGO
2022-11-17,297.07,302.93,296.79,302.05,302.05,959921,0.0,1.0,0.68,BIIB
2022-11-17,85.66,87.92,85.63,87.43,87.43,1031537,0.0,1.0,1.8523,BMRN
2022-11-17,1960.92,1972.45,1902.46,1940.76,1940.76,495148,0.0,1.0,-3.626,BKNG
2022-11-17,165.2,166.975,162.87,165.1,165.1,1556933,0.0,1.0,-2.2267,CDNS
2022-11-17,386.1,388.0,380.11,384.29,384.29,1120562,0.0,1.0,-1.1879,CHTR
2022-11-17,60.18,64.2,59.38,64.14,64.14,3508541,0.0,1.0,3.3849,CPRT
2022-11-17,81.35,81.835,80.27,80.75,80.75,1671657,0.0,1.0,-2.0856,CSGP
2022-11-17,139.62,141.37,137.87,139.23,139.23,3927440,0.0,1.0,-3.0769,CRWD
2022-11-17,441.0,445.39,438.14,443.28,442.1324,321930,0.0,1.0,-0.5452,CTAS
2022-11-17,46.188,46.845,45.1601,46.59,45.8754,38887821,0.0,1.0,4.9561,CSCO
2022-11-17,33.46,34.55,33.205,34.26,33.7428,26020498,0.0,1.0,0.824,CMCSA
2022-11-17,519.0,521.79,512.96,521.32,520.4252,1903715,0.0,1.0,-0.5323,COST
2022-11-17,30.85,30.95,30.465,30.95,30.7442,12225383,0.0,1.0,-0.9283,CSX
2022-11-17,58.04,60.015,58.0,59.47,59.2112,4762414,0.27,1.0,0.101,CTSH
2022-11-17,4487.2,4503.75,4375.0,4400.5,4394.5652,7975,0.0,1.0,-1.6714,APOLLOHOSP.BSE
2022-11-17,4487.2,4503.75,4375.0,4400.5,4394.5652,7975,0.0,1.0,-1.6714,APOLLOHOSP.BSE
2022-11-17,3261.05,3283.3,3063.7,3114.35,3114.35,18639,0.0,1.0,-4.7599,ADANITRANS.BSE
2022-11-17,213.65,215.45,213.0,214.7,207.6159,116146,0.0,1.0,0.4679,PETRONET.BSE
2022-11-17,550.35,557.05,547.55,552.65,552.65,103733,0.0,1.0,-0.4593,JUBLFOOD.BSE
2022-11-17,5025.0,5025.0,4860.7,4930.25,4908.0853,29103,0.0,1.0,-2.3432,LTI.BSE
2022-11-17,762.65,789.45,762.65,786.25,786.25,77447,0.0,1.0,2.1767,TATACONSUM.BSE
2022-11-17,398.15,398.15,395.0,396.7,395.7249,684422,0.0,1.0,-0.3642,WIPRO.BSE
2022-11-17,1058.0,1060.9,1047.6,1058.75,1058.75,158472,0.0,1.0,-0.7964,TECHM.BSE
2022-11-17,2480.0,2497.7,2454.55,2458.8,2458.8,72357,0.0,1.0,-0.7808,HINDUNILVR.BSE
2022-11-17,20180.0,20180.0,19900.1,19985.35,19912.133,360,0.0,1.0,-0.5556,NESTLEIND.BSE
2022-11-17,2630.1001,2642.45,2577.8501,2582.2,2582.2,39590,0.0,1.0,-2.317,TITAN.BSE
2022-11-17,3343.0,3358.65,3318.3,3351.4,3343.4541,46877,0.0,1.0,-0.079,TCS.BSE
2022-11-17,1595.0,1602.95,1583.4,1586.85,1586.85,52234,0.0,1.0,-0.9581,INFY.BSE
2022-11-17,1605.0,1633.65,1597.8,1629.1,1614.2967,1435,0.0,1.0,0.7452,TORNTPHARM.BSE
2022-11-17,1680.0,1699.0,1662.0,1664.6,1664.6,97832,0.0,1.0,-1.2546,BAJAJFINSV.BSE
2022-11-17,1122.4,1132.25,1116.75,1119.1,1119.1,48293,0.0,1.0,-0.1695,CIPLA.BSE
2022-11-17,1097.0,1099.95,1089.9,1092.85,1083.0403,138220,0.0,1.0,-1.1264,HCLTECH.BSE
2022-11-17,1571.95,1573.3,1557.7,1567.05,1567.05,8566,0.0,1.0,0.0926,COLPAL.BSE
2022-11-17,6682.8999,6734.2002,6610.0,6651.1001,6651.1001,2443,0.0,1.0,-0.2325,BAJAJHLDNG.BSE
2022-11-17,1684.3,1703.2,1676.6,1688.55,1688.55,2071,0.0,1.0,0.5119,UBL.BSE
2022-11-17,3089.0,3096.6001,3060.0,3072.2,3072.2,38562,0.0,1.0,-0.3762,ASIANPAINT.BSE
2022-11-17,545.05,553.55,545.05,551.8,551.8,35935,0.0,1.0,0.3273,DABUR.BSE
2022-11-17,577.5,581.35,570.5,574.5,574.5,179489,0.0,1.0,-0.4592,AMBUJACEM.BSE
2022-11-17,846.0,852.7,835.0,838.8,838.8,25057,0.0,1.0,-0.8979,GODREJCP.BSE
2022-11-17,2731.05,2765.8,2730.75,2743.1,2673.3747,6871,0.0,1.0,0.1497,HEROMOTOCO.BSE
2022-11-17,217.25,220.4,216.35,218.4,213.3643,370792,0.0,1.0,0.5525,POWERGRID.BSE
2022-11-17,493.65,494.1,485.95,488.3,483.8605,45711,0.0,1.0,-1.0537,MARICO.BSE
2022-11-17,6910.4502,6957.0498,6851.3999,6865.25,6865.25,4879,0.0,1.0,-0.6311,ULTRACEMCO.BSE
2022-11-17,2109.1499,2129.8,2090.0,2101.1499,2101.1499,18407,0.0,1.0,-0.3769,ADANIGREEN.BSE
2022-11-17,9100.0,9165.0,8965.0996,8985.8496,8985.8496,12674,0.0,1.0,-1.6333,MARUTI.BSE
2022-11-17,1771.0,1771.05,1740.55,1747.95,1747.95,3707,0.0,1.0,-0.9239,INDIGO.BSE
2022-11-17,2860.65,2905.3,2860.65,2870.95,2861.2495,6249,0.0,1.0,-0.3679,SIEMENS.BSE
2022-11-17,22800.05,23300.0,22800.05,23242.0,23200.0346,370,0.0,1.0,-0.0037,SHREECEM.BSE
2022-11-17,4477.6499,4485.3999,4392.4502,4411.9502,4411.9502,7030,0.0,1.0,-1.4673,DRREDDY.BSE
2022-11-17,3514.95,3514.95,3420.8,3443.8,3443.8,11019,0.0,1.0,-1.6745,EICHERMOT.BSE
2022-11-17,736.15,745.0,730.45,736.05,736.05,15962,0.0,1.0,-0.4194,LUPIN.BSE
2022-11-17,1139.85,1147.25,1123.6,1125.45,1125.45,10388,0.0,1.0,-0.4511,ICICIGI.BSE
2022-11-17,4132.8,4148.0,4104.0,4124.45,4054.8782,5216,0.0,1.0,-0.2032,BRITANNIA.BSE
2022-11-17,2081.6001,2081.6001,2031.1,2048.6001,2048.6001,8824,0.0,1.0,-1.158,HDFCAMC.BSE
2022-11-17,2682.0,2705.0,2651.25,2659.1001,2659.1001,50226,0.0,1.0,-1.3852,HDFC.BSE
2022-11-17,476.95,482.05,472.0,476.8,476.8,45527,0.0,1.0,0.3684,ICICIPRULI.BSE
2022-11-17,3980.0,4032.0,3900.1499,4017.6499,4017.6499,64000,0.0,1.0,1.5468,ADANIENT.BSE
2022-11-17,2450.05,2483.75,2441.95,2446.8501,2446.8501,10406,0.0,1.0,-0.7645,ACC.BSE
2022-11-17,6886.9502,6950.0,6832.0,6892.4502,6892.4502,21236,0.0,1.0,0.0087,BAJFINANCE.BSE
2022-11-17,3289.95,3307.6001,3272.3999,3290.1499,3290.1499,15731,0.0,1.0,0.0046,DIVISLAB.BSE
2022-11-17,1965.65,1965.65,1942.3,1950.2,1950.2,35300,0.0,1.0,-0.786,KOTAKBANK.BSE
2022-11-17,1018.7,1030.0,1010.5,1012.45,1004.8993,151177,0.0,1.0,-0.8471,SUNPHARMA.BSE
2022-11-17,194.0,197.25,192.5,196.55,196.55,129815,0.0,1.0,1.734,INDUSTOWER.BSE
2022-11-17,284.2,286.35,282.2,285.85,285.85,74740,0.0,1.0,0.4922,BIOCON.BSE
2022-11-17,87855.3,88139.55,87195.55,87908.5,87905.53,307,3.0,1.0,0.2652,MRF.BSE
2022-11-17,308.6,308.6,304.6,305.1,305.1,61977,0.0,1.0,-0.4243,BPCL.BSE
2022-11-17,4145.9502,4145.9502,3901.0,3907.3999,3897.3999,37272,0.0,1.0,-5.8231,NAUKRI.BSE
2022-11-17,1226.05,1234.7,1214.05,1224.9,1221.82,11652,0.0,1.0,-0.6529,HAVELLS.BSE
2022-11-17,3100.0,3139.95,3071.7,3132.05,3117.8498,474,0.0,1.0,0.9313,ALKEM.BSE
2022-11-17,913.0,922.0,910.8,919.4,919.4,531708,0.0,1.0,0.6293,ICICIBANK.BSE
2022-11-17,607.05,613.55,604.35,610.4,610.4,28403,0.0,1.0,0.3287,BERGEPAINT.BSE
2022-11-17,1080.0,1092.0,1079.75,1082.35,1059.6462,45815,0.0,1.0,0.1619,MUTHOOTFIN.BSE
2022-11-17,4010.6001,4010.6001,3942.0,3949.6001,3949.6001,7420,0.0,1.0,-1.5222,DMART.BSE
2022-11-17,2680.0,2698.7,2661.55,2693.7,2693.7,14058,0.0,1.0,0.4175,PIDILITIND.BSE
2022-11-17,1250.0,1260.25,1246.3,1254.6,1251.6577,9268,0.0,1.0,-0.0159,SBILIFE.BSE
2022-11-17,415.05,417.85,406.95,408.0,408.0,28634,0.0,1.0,-1.6512,CADILAHC.BSE
2022-11-17,2586.0,2613.0,2581.3501,2601.3,2601.3,181514,0.0,1.0,0.3646,RELIANCE.BSE
2022-11-17,529.95,535.35,525.1,531.1,531.1,104557,0.0,1.0,0.5586,HDFCLIFE.BSE
2022-11-17,225.5,225.5,220.05,220.9,220.9,242544,0.0,1.0,-1.6036,BANDHANBNK.BSE
2022-11-17,854.05,861.5,852.7,857.5,857.5,83554,0.0,1.0,0.3335,AXISBANK.BSE
2022-11-17,1712.05,1722.35,1698.0,1712.45,1712.45,11786,0.0,1.0,-0.7736,GRASIM.BSE
2022-11-17,598.1,602.8,596.4,599.15,599.15,247446,0.0,1.0,-0.0751,SBIN.BSE
2022-11-17,344.0,347.4,342.65,343.4,338.0691,235152,0.0,1.0,-0.1744,ITC.BSE
2022-11-17,1616.0,1631.45,1613.65,1617.3,1617.3,240335,0.0,1.0,-0.9159,HDFCBANK.BSE
2022-11-17,443.0,444.35,436.45,440.45,440.45,159678,0.0,1.0,-1.4874,HINDALCO.BSE
2022-11-17,90.3,90.9,89.4,90.05,86.7695,510679,0.0,1.0,-0.4972,GAIL.BSE
2022-11-17,2004.0,2058.3999,2000.4,2028.3,2028.3,100913,0.0,1.0,1.2454,LT.BSE
2022-11-17,19496.0,19544.5,19420.0508,19491.1992,19491.1992,199,0.0,1.0,-0.1406,ABBOTINDIA.BSE
2022-11-17,13950.2,14040.0,13851.5,14003.35,13921.2628,664,0.0,1.0,0.0204,PGHH.BSE
2022-11-17,807.55,810.5,794.05,798.5,795.6913,25718,0.0,1.0,-1.5109,SBICARD.BSE
2022-11-17,480.5,483.4,472.55,474.1,471.1369,77855,0.0,1.0,-0.8366,AUROPHARMA.BSE
2022-11-17,106.0,106.75,104.5,105.85,105.85,2476199,0.0,1.0,-0.657,TATASTEEL.BSE
2022-11-17,141.8,143.8,141.8,143.25,132.8998,723288,0.0,1.0,0.2449,ONGC.BSE
2022-11-17,844.8,849.2,838.3,846.05,846.05,67780,0.0,1.0,0.6065,BHARTIARTL.BSE
2022-11-17,69.35,69.6,69.0,69.1,69.1,761562,0.0,1.0,-0.3605,IOC.BSE
2022-11-17,169.55,170.75,167.5,168.2,163.9105,2624252,0.0,1.0,-1.0006,NTPC.BSE
2022-11-17,1141.0,1152.45,1138.25,1145.55,1145.55,203721,0.0,1.0,0.1486,INDUSINDBK.BSE
2022-11-17,16653.1,16850.35,16594.55,16711.25,16530.2934,698,0.0,1.0,0.1931,BOSCHLTD.BSE
2022-11-17,763.45,775.9,763.45,770.65,770.65,24851,0.0,1.0,0.4366,UPL.BSE
2022-11-17,208.1,210.75,207.55,210.15,210.15,210305,0.0,1.0,0.5502,HINDPETRO.BSE
2022-11-17,403.15,405.4,400.0,402.75,402.75,52238,0.0,1.0,0.4489,DLF.BSE
2022-11-17,234.0,234.5,231.0,232.3,226.7514,200403,0.0,1.0,-1.0858,COALINDIA.BSE
2022-11-17,421.2,427.5,419.7,423.7,423.7,826429,0.0,1.0,-1.7849,TATAMOTORS.BSE
2022-11-17,884.0,897.45,880.5,890.4,890.4,234294,0.0,1.0,0.2759,ADANIPORTS.BSE
2022-11-17,808.1,810.75,797.6,800.05,800.05,70241,0.0,1.0,-0.99,PEL.BSE
2022-11-17,701.05,712.65,698.0,708.6,708.6,33169,0.0,1.0,0.0918,JSWSTEEL.BSE
2022-11-17,106.6,106.95,104.55,105.65,102.2652,356071,0.0,1.0,-1.6294,NMDC.BSE
2022-11-17,17.05,17.25,16.9,16.95,16.95,11218869,0.0,1.0,-0.5865,YESBANK.BSE
2022-11-17,311.8,311.8,302.5,307.2,258.8431,988395,0.0,1.0,-1.5542,VEDL.BSE
