date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-02-15,146.49,149.18,146.06,149.14,149.14,1037311,0.0,1.0,1.4972,DLTR
2023-02-15,111.28,113.36,111.28,113.34,113.1462,1603410,0.0,1.0,0.971,EA
2023-02-15,48.41,49.66,48.21,49.65,49.3627,3708079,0.0,1.0,1.7418,EBAY
2023-02-15,208.88,218.62,207.17,217.87,217.87,4547465,0.0,1.0,4.5692,ENPH
2023-02-15,41.78,42.82,41.71,42.67,42.3014,8479486,0.0,1.0,1.5227,EXC
2023-02-15,52.49,53.11,52.17,53.08,53.08,2344621,0.0,1.0,0.6447,FAST
2023-02-15,69.128,70.49,66.78,69.92,69.92,4297334,0.0,1.0,-2.5234,GFS
2023-02-15,176.415,178.19,175.33,177.16,177.16,25337966,0.0,1.0,-1.2926,META
2023-02-15,115.51,118.02,114.975,117.74,117.74,3246772,0.0,1.0,1.4913,FISV
2023-02-15,60.99,63.02,60.71,62.81,62.81,5235525,0.0,1.0,2.6475,FTNT
2023-02-15,85.27,85.27,84.44,85.05,84.2578,5614951,0.0,1.0,-0.7353,GILD
2023-02-15,94.74,97.34,94.36,97.1,97.1,37029885,0.0,1.0,2.2643,GOOG
2023-02-15,94.49,97.12,94.15,96.94,96.94,50298481,0.0,1.0,2.387,GOOGL
2023-02-15,199.8,201.74,198.86,201.71,200.6503,2532393,0.0,1.0,0.3532,HON
2023-02-15,212.02,214.82,210.5801,214.05,214.05,781504,0.0,1.0,0.5732,ILMN
2023-02-15,28.36,28.88,28.16,28.85,28.85,23387676,0.0,1.0,0.7332,INTC
2023-02-15,418.29,423.19,414.44,421.24,420.5058,865594,0.0,1.0,-0.173,INTU
2023-02-15,239.75,245.5,239.1,244.77,244.77,1341372,0.0,1.0,1.5264,ISRG
2023-02-15,46.4,47.06,45.47,46.74,46.6702,8589275,0.0,1.0,-0.9956,MRVL
2023-02-15,500.59,514.64,499.51,514.59,514.59,442190,0.0,1.0,2.1721,IDXX
2023-02-15,51.64,52.27,51.085,52.23,51.4425,5158182,0.0,1.0,-0.172,JD
2023-02-15,35.34,35.74,35.24,35.7,35.4979,6004962,0.0,1.0,0.876,KDP
2023-02-15,398.78,404.87,393.21,404.46,404.46,940470,0.0,1.0,0.5294,KLAC
2023-02-15,39.81,40.28,39.3801,40.13,39.7097,7756949,0.0,1.0,0.6269,KHC
2023-02-15,506.71,520.65,503.945,520.29,518.4794,855499,0.0,1.0,0.7904,LRCX
2023-02-15,10.28,11.07,10.1,11.01,11.01,23359201,0.0,1.0,6.5828,LCID
2023-02-15,318.06,325.269,317.666,325.23,325.23,1027354,0.0,1.0,1.6725,LULU
2023-02-15,1122.0,1164.0,1115.2701,1159.6,1159.6,351641,0.0,1.0,2.4101,MELI
2023-02-15,180.92,181.26,179.18,180.59,180.1709,2563243,0.0,1.0,-0.3751,MAR
2023-02-15,84.29,86.0,84.15,85.91,85.5422,4016741,0.0,1.0,1.2135,MCHP
2023-02-15,65.62,65.7,65.17,65.69,65.3285,3746374,0.0,1.0,0.0457,MDLZ
2023-02-15,173.17,177.37,172.45,177.28,177.28,1963347,0.0,1.0,0.9452,MRNA
2023-02-15,104.19,105.12,103.6,105.095,52.5475,1913211,0.0,1.0,0.8106,MNST
2023-02-15,268.32,270.73,266.18,269.32,269.32,28962163,0.68,1.0,-1.0471,MSFT
2023-02-15,61.33,61.94,60.46,61.84,61.7188,10461966,0.0,1.0,-0.3705,MU
2023-02-15,356.63,362.88,354.24,361.42,361.42,3969945,0.0,1.0,0.4056,NFLX
2023-02-15,225.49,228.55,221.06,227.64,227.6009,42118826,0.0,1.0,-0.9011,NVDA
2023-02-15,188.17,193.55,188.17,193.29,192.2001,1482392,0.0,1.0,1.8441,NXPI
2023-02-15,353.86,358.5,352.2749,357.21,356.7893,578765,0.0,1.0,-0.4126,ODFL
2023-02-15,857.98,864.25,857.66,861.23,861.23,557407,0.0,1.0,0.0267,ORLY
2023-02-15,73.19,75.005,73.01,74.91,74.91,2850766,0.0,1.0,2.3361,PCAR
2023-02-15,172.03,177.5999,171.2,177.26,177.26,5690557,0.0,1.0,4.1848,PANW
2023-02-15,113.63,115.33,113.05,115.23,115.23,1415926,0.0,1.0,1.1322,PAYX
2023-02-15,93.78,94.71,92.3,94.46,94.46,6749627,0.0,1.0,-1.4913,PDD
2023-02-15,76.53,78.79,76.05,77.91,77.91,14511551,0.0,1.0,0.8413,PYPL
2023-02-15,175.0,176.05,174.59,176.01,174.8498,4125761,0.0,1.0,0.1365,PEP
2023-02-15,130.6,133.33,130.3,133.07,132.2679,3503851,0.0,1.0,0.5516,QCOM
2023-02-15,753.78,756.08,747.7,752.4,752.4,341096,0.0,1.0,-0.24,REGN
2023-02-15,18.995,21.15,18.96,21.15,21.15,28055909,0.0,1.0,8.5172,RIVN
2023-02-15,115.88,117.25,115.175,116.64,116.2633,1671749,0.0,1.0,-0.137,ROST
2023-02-15,4.61,4.71,4.59,4.69,4.69,17762452,0.0,1.0,0.8602,SIRI
2023-02-15,140.34,142.74,138.62,142.05,142.05,1417668,0.0,1.0,0.877,SGEN
2023-02-15,107.5,109.0,107.2613,109.0,109.0,4060391,0.0,1.0,0.9446,SBUX
2023-02-15,375.49,379.76,373.75,379.48,379.48,870412,0.0,1.0,0.9416,SNPS
2023-02-15,211.755,214.66,206.11,214.24,214.24,182108581,0.0,1.0,2.3847,TSLA
2023-02-15,174.83,178.71,174.77,178.5,178.5,3879696,0.0,1.0,1.2249,TXN
2023-02-15,146.735,148.0,146.52,147.55,147.55,5334733,0.0,1.0,0.0407,TMUS
2023-02-15,176.21,178.82,175.0,177.42,177.0872,815938,0.0,1.0,0.3393,VRSK
2023-02-15,299.06,299.57,294.075,298.75,298.75,899772,0.0,1.0,-0.4996,VRTX
2023-02-15,36.2,36.53,35.835,36.52,36.52,5769733,0.48,1.0,-0.6259,WBA
2023-02-15,14.57,15.37,14.41,15.35,15.35,16757569,0.0,1.0,4.2091,WBD
2023-02-15,188.94,191.15,188.0,190.93,190.93,1303845,0.0,1.0,0.7334,WDAY
2023-02-15,67.51,67.9509,67.15,67.9,67.3647,2810185,0.0,1.0,-0.1177,XEL
2023-02-15,77.67,80.8,76.985,80.77,80.77,2338422,0.0,1.0,3.6842,ZM
2023-02-15,136.57,143.02,136.25,142.77,142.77,1771047,0.0,1.0,4.8315,ZS
2023-02-15,85.1,85.89,83.32,85.18,85.18,46483152,0.0,1.0,-0.8959,AMD
2023-02-15,375.6,381.67,374.84,375.94,375.94,2089245,0.0,1.0,-0.5187,ADBE
2023-02-15,130.0,138.7499,129.85,137.01,137.01,32502208,0.0,1.0,13.3532,ABNB
2023-02-15,327.98,339.1,327.7,338.39,338.39,961242,0.0,1.0,2.0723,ALGN
2023-02-15,99.09,101.17,98.45,101.16,101.16,48053879,0.0,1.0,1.4644,AMZN
2023-02-15,240.21,240.54,238.7322,240.065,240.065,1784267,0.0,1.0,-0.4004,AMGN
2023-02-15,90.25,90.95,89.93,90.92,90.92,1687740,0.0,1.0,0.4863,AEP
2023-02-15,194.34,196.41,191.1,196.18,195.2621,7456301,0.0,1.0,7.4723,ADI
2023-02-15,271.98,278.165,270.02,277.9,277.9,365400,0.0,1.0,1.3198,ANSS
2023-02-15,153.11,155.5,152.88,155.33,155.33,65669252,0.0,1.0,1.3903,AAPL
2023-02-15,117.0,119.58,115.99,119.46,119.1793,4994402,0.0,1.0,0.8612,AMAT
2023-02-15,661.82,677.48,661.0,676.81,676.81,684204,0.0,1.0,-0.0989,ASML
2023-02-15,181.0,188.57,179.23,187.36,187.36,1780707,0.0,1.0,3.0186,TEAM
2023-02-15,226.48,229.32,225.39,229.28,229.28,926883,0.0,1.0,0.5438,ADSK
2023-02-15,76.33,77.955,75.85,77.7,77.7,6800079,0.0,1.0,1.1982,ATVI
2023-02-15,224.36,227.9,223.605,227.85,226.5567,1732412,0.0,1.0,1.4515,ADP
2023-02-15,69.44,69.83,69.27,69.69,68.6862,4345454,0.0,1.0,-0.9241,AZN
2023-02-15,31.99,32.15,31.34,32.15,32.15,4936070,0.0,1.0,-0.955,BKR
2023-02-15,598.86,608.28,596.7,607.69,603.3314,1268895,0.0,1.0,0.8932,AVGO
2023-02-15,288.0,288.37,275.52,278.98,278.98,1590682,0.0,1.0,-3.4938,BIIB
2023-02-15,108.6,108.82,107.66,108.18,108.18,1203433,0.0,1.0,-0.515,BMRN
2023-02-15,2500.0,2519.42,2482.02,2516.58,2516.58,299326,0.0,1.0,1.8425,BKNG
2023-02-15,199.1,202.96,198.73,202.26,202.26,2140461,0.0,1.0,1.5922,CDNS
2023-02-15,397.48,404.92,394.71,403.61,403.61,658482,0.0,1.0,0.8697,CHTR
2023-02-15,68.82,69.74,68.6,69.71,69.71,1103962,0.0,1.0,0.6207,CPRT
2023-02-15,76.65,79.05,76.4,78.9,78.9,2063777,0.0,1.0,2.7611,CSGP
2023-02-15,116.71,120.56,115.2501,120.52,120.52,4204239,0.0,1.0,3.6196,CRWD
2023-02-15,441.2,445.545,438.4,444.63,444.63,205487,0.0,1.0,0.3521,CTAS
2023-02-15,47.5,48.52,47.33,48.45,48.0881,27319961,0.0,1.0,1.5723,CSCO
2023-02-15,39.2,39.52,38.72,39.42,39.1196,16747861,0.0,1.0,0.9217,CMCSA
2023-02-15,502.73,511.42,501.34,511.28,511.28,1423417,0.0,1.0,1.6017,COST
2023-02-15,31.22,31.79,30.985,31.67,31.5572,11797034,0.0,1.0,0.7316,CSX
2023-02-15,66.85,67.33,66.6,67.13,66.8379,3175719,0.0,1.0,-0.4154,CTSH
2023-02-15,4078.4,4510.35,4078.4,4485.7,4479.6503,59340,0.0,1.0,5.1562,APOLLOHOSP.BSE
2023-02-15,4078.4,4510.35,4078.4,4485.7,4479.6503,59340,0.0,1.0,5.1562,APOLLOHOSP.BSE
2023-02-15,1017.05,1017.05,1017.05,1017.05,1017.05,20662,0.0,1.0,-4.9974,ADANITRANS.BSE
2023-02-15,221.35,222.8,218.75,221.7,221.7,19014,0.0,1.0,0.1581,PETRONET.BSE
2023-02-15,454.9,456.05,447.25,453.45,453.45,60506,0.0,1.0,0.6548,JUBLFOOD.BSE
2023-02-15,4650.0,4748.65,4587.0,4741.45,4741.45,18290,0.0,1.0,2.2151,LTI.BSE
2023-02-15,717.6,730.0,717.45,728.6,728.6,11750,0.0,1.0,1.1102,TATACONSUM.BSE
2023-02-15,403.05,407.9,400.5,407.45,407.45,136503,0.0,1.0,0.6174,WIPRO.BSE
2023-02-15,1011.05,1074.75,1008.4,1070.85,1070.85,368845,0.0,1.0,5.7891,TECHM.BSE
2023-02-15,2552.6001,2569.3999,2537.0,2548.1001,2548.1001,37427,0.0,1.0,-1.2249,HINDUNILVR.BSE
2023-02-15,19031.35,19300.0,18947.5,19245.8,19175.2924,828,0.0,1.0,0.8539,NESTLEIND.BSE
2023-02-15,2506.8999,2528.3501,2484.55,2524.1001,2524.1001,14319,0.0,1.0,0.6861,TITAN.BSE
2023-02-15,3490.0,3525.0,3460.45,3518.8999,3518.8999,30042,0.0,1.0,0.5644,TCS.BSE
2023-02-15,1584.0,1599.0,1576.35,1596.85,1596.85,83405,0.0,1.0,0.2637,INFY.BSE
2023-02-15,1512.85,1518.9,1485.8,1512.35,1512.35,2449,0.0,1.0,0.0595,TORNTPHARM.BSE
2023-02-15,1399.7,1424.8,1388.95,1419.85,1419.85,120061,0.0,1.0,1.4396,BAJAJFINSV.BSE
2023-02-15,1030.0,1033.65,1016.1,1030.4,1030.4,17959,0.0,1.0,0.1799,CIPLA.BSE
2023-02-15,1134.95,1134.95,1120.0,1133.05,1133.05,21344,0.0,1.0,0.7872,HCLTECH.BSE
2023-02-15,1442.5,1460.0,1437.5,1458.1,1458.1,2346,0.0,1.0,1.0885,COLPAL.BSE
2023-02-15,6019.6001,6040.25,5990.7002,6009.5498,6009.5498,484,0.0,1.0,-0.3185,BAJAJHLDNG.BSE
2023-02-15,1464.95,1472.0,1455.2,1465.95,1465.95,4849,0.0,1.0,0.3938,UBL.BSE
2023-02-15,2776.0,2799.0,2755.25,2788.95,2788.95,38703,0.0,1.0,0.4195,ASIANPAINT.BSE
2023-02-15,533.9,536.0,524.1,534.95,534.95,23437,0.0,1.0,0.9721,DABUR.BSE
2023-02-15,337.15,350.8,335.05,344.6,344.6,1048495,0.0,1.0,2.3615,AMBUJACEM.BSE
2023-02-15,930.0,937.55,924.55,935.65,935.65,4662,0.0,1.0,0.5913,GODREJCP.BSE
2023-02-15,2526.05,2575.0,2526.05,2572.25,2506.8674,13575,0.0,1.0,1.1403,HEROMOTOCO.BSE
2023-02-15,212.45,215.1,212.45,214.55,214.55,563756,0.0,1.0,-0.2093,POWERGRID.BSE
2023-02-15,494.95,494.95,489.45,493.0,488.5177,9418,0.0,1.0,-0.2125,MARICO.BSE
2023-02-15,7100.0498,7170.0,7050.0,7148.7002,7148.7002,6815,0.0,1.0,0.1541,ULTRACEMCO.BSE
2023-02-15,620.75,620.75,620.75,620.75,620.75,36873,0.0,1.0,-4.9969,ADANIGREEN.BSE
2023-02-15,8798.9502,8895.9004,8739.25,8845.5498,8845.5498,11155,0.0,1.0,0.8086,MARUTI.BSE
2023-02-15,2034.0,2034.95,1970.05,1986.2,1986.2,19116,0.0,1.0,-2.5561,INDIGO.BSE
2023-02-15,3164.0,3248.0,3093.2,3229.0,3229.0,31840,0.0,1.0,3.3379,SIEMENS.BSE
2023-02-15,24500.0508,25032.5996,24319.1992,24922.6504,24877.6504,1292,0.0,1.0,1.2256,SHREECEM.BSE
2023-02-15,4538.3999,4561.5498,4505.1001,4519.25,4519.25,3835,0.0,1.0,-0.4866,DRREDDY.BSE
2023-02-15,3199.6001,3340.0,3199.6001,3312.5,3312.5,39049,0.0,1.0,4.3356,EICHERMOT.BSE
2023-02-15,668.9,670.7,657.0,668.7,668.7,21619,0.0,1.0,0.9282,LUPIN.BSE
2023-02-15,1139.05,1144.7,1127.0,1134.45,1134.45,10846,0.0,1.0,-0.6524,ICICIGI.BSE
2023-02-15,4597.95,4597.95,4530.8,4589.45,4512.0345,2686,0.0,1.0,-0.2001,BRITANNIA.BSE
2023-02-15,1891.0,1906.75,1883.0,1903.85,1903.85,3750,0.0,1.0,0.9705,HDFCAMC.BSE
2023-02-15,2717.95,2717.95,2684.0,2701.95,2701.95,7454,0.0,1.0,-0.6051,HDFC.BSE
2023-02-15,434.1,439.8,433.0,438.55,438.55,23313,0.0,1.0,0.5618,ICICIPRULI.BSE
2023-02-15,1784.0,1825.0,1750.3,1778.45,1778.45,594354,0.0,1.0,1.6083,ADANIENT.BSE
2023-02-15,1815.05,1864.6,1812.05,1851.55,1851.55,34036,0.0,1.0,1.1306,ACC.BSE
2023-02-15,6445.0,6497.0498,6397.3501,6486.0,6486.0,40582,0.0,1.0,0.3869,BAJFINANCE.BSE
2023-02-15,2800.0,2825.0,2773.05,2822.6499,2822.6499,5021,0.0,1.0,1.1123,DIVISLAB.BSE
2023-02-15,1796.95,1796.95,1760.05,1785.05,1785.05,28526,0.0,1.0,0.9044,KOTAKBANK.BSE
2023-02-15,1004.9,1005.95,991.0,995.2,995.2,33402,0.0,1.0,-1.0686,SUNPHARMA.BSE
2023-02-15,166.55,170.6,165.15,169.8,169.8,182643,0.0,1.0,1.3731,INDUSTOWER.BSE
2023-02-15,234.0,239.3,230.8,238.15,238.15,130040,0.0,1.0,1.3836,BIOCON.BSE
2023-02-15,88300.0,88980.0,88100.0,88859.45,88856.4479,294,0.0,1.0,0.8871,MRF.BSE
2023-02-15,330.05,332.6,328.5,331.2,331.2,61352,0.0,1.0,0.0151,BPCL.BSE
2023-02-15,3483.05,3581.7,3483.0,3575.95,3575.95,8973,0.0,1.0,1.6675,NAUKRI.BSE
2023-02-15,1199.95,1221.6,1190.45,1218.1,1218.1,20772,0.0,1.0,1.3184,HAVELLS.BSE
2023-02-15,3299.2,3348.0,3262.8999,3314.0,3288.958,2492,0.0,1.0,0.8138,ALKEM.BSE
2023-02-15,865.6,873.0,860.4,870.8,870.8,219886,0.0,1.0,0.624,ICICIBANK.BSE
2023-02-15,553.25,559.6,551.35,558.3,558.3,20794,0.0,1.0,0.7216,BERGEPAINT.BSE
2023-02-15,1008.9,1008.9,993.55,999.15,978.1915,5064,0.0,1.0,-0.095,MUTHOOTFIN.BSE
2023-02-15,3470.1001,3566.6499,3465.0,3540.05,3540.05,11727,0.0,1.0,1.7285,DMART.BSE
2023-02-15,2304.95,2321.0,2281.3501,2312.5,2312.5,13895,0.0,1.0,0.677,PIDILITIND.BSE
2023-02-15,1151.05,1182.1,1150.0,1180.7,1177.931,28561,0.0,1.0,1.5394,SBILIFE.BSE
2023-02-15,469.05,474.7,466.2,469.2,469.2,60713,0.0,1.0,-0.7719,CADILAHC.BSE
2023-02-15,2387.8,2437.0,2375.0,2430.1001,2430.1001,367072,0.0,1.0,2.2167,RELIANCE.BSE
2023-02-15,508.55,519.85,508.55,518.85,518.85,87763,0.0,1.0,1.1601,HDFCLIFE.BSE
2023-02-15,236.15,242.75,235.4,242.15,242.15,534070,0.0,1.0,2.5408,BANDHANBNK.BSE
2023-02-15,872.95,872.95,861.8,867.8,867.8,103619,0.0,1.0,-0.2586,AXISBANK.BSE
2023-02-15,1607.95,1629.9,1598.65,1625.65,1625.65,16026,0.0,1.0,1.2803,GRASIM.BSE
2023-02-15,541.45,544.65,537.0,542.2,542.2,294189,0.0,1.0,0.2867,SBIN.BSE
2023-02-15,381.7,382.75,378.65,382.1,382.1,500470,6.0,1.0,-1.1384,ITC.BSE
2023-02-15,1673.0,1676.35,1657.4,1668.7,1668.7,54882,0.0,1.0,-0.2749,HDFCBANK.BSE
2023-02-15,434.6,437.15,430.8,433.85,433.85,64086,0.0,1.0,-0.1726,HINDALCO.BSE
2023-02-15,95.25,95.6,94.5,95.3,91.8282,721154,0.0,1.0,0.0525,GAIL.BSE
2023-02-15,2185.0,2186.8999,2157.3,2175.2,2175.2,46272,0.0,1.0,-0.635,LT.BSE
2023-02-15,20217.4004,20481.25,20217.4004,20359.4004,20359.4004,267,0.0,1.0,0.2916,ABBOTINDIA.BSE
2023-02-15,13405.0498,13750.0,13405.0498,13700.0498,13700.0498,141,0.0,1.0,0.8792,PGHH.BSE
2023-02-15,748.95,757.3,745.1,755.6,752.9422,10101,0.0,1.0,1.1716,SBICARD.BSE
2023-02-15,470.0,475.15,468.0,473.85,470.8884,26855,0.0,1.0,0.2539,AUROPHARMA.BSE
2023-02-15,108.9,110.6,108.8,110.35,110.35,1674034,0.0,1.0,1.0069,TATASTEEL.BSE
2023-02-15,148.75,149.45,145.55,147.5,143.6874,670838,0.0,1.0,-0.6399,ONGC.BSE
2023-02-15,772.05,787.0,772.05,784.95,784.95,78530,0.0,1.0,1.2382,BHARTIARTL.BSE
2023-02-15,78.3,79.7,78.3,79.5,79.5,415080,0.0,1.0,0.4422,IOC.BSE
2023-02-15,165.75,166.5,164.3,165.6,165.6,492069,0.0,1.0,-0.241,NTPC.BSE
2023-02-15,1150.05,1160.0,1145.0,1149.7,1149.7,39647,0.0,1.0,-0.6224,INDUSINDBK.BSE
2023-02-15,17412.0,18011.0,17257.05,17854.75,17661.4111,2047,0.0,1.0,2.863,BOSCHLTD.BSE
2023-02-15,758.0,770.55,758.0,769.3,769.3,36055,0.0,1.0,1.0376,UPL.BSE
2023-02-15,231.4,235.55,231.4,235.2,235.2,80892,0.0,1.0,0.5988,HINDPETRO.BSE
2023-02-15,348.55,361.9,348.55,360.6,360.6,53087,0.0,1.0,1.9652,DLF.BSE
2023-02-15,211.7,213.7,210.35,212.85,212.85,385530,0.0,1.0,0.5195,COALINDIA.BSE
2023-02-15,438.2,444.8,438.1,444.0,444.0,299904,0.0,1.0,0.8289,TATAMOTORS.BSE
2023-02-15,568.0,578.9,561.7,568.95,568.95,795893,0.0,1.0,0.6813,ADANIPORTS.BSE
2023-02-15,873.75,879.8,865.55,877.5,877.5,23678,0.0,1.0,0.5673,PEL.BSE
2023-02-15,721.95,728.5,720.0,726.0,726.0,19320,0.0,1.0,0.3247,JSWSTEEL.BSE
2023-02-15,115.95,120.6,114.4,118.25,114.4616,1264428,0.0,1.0,1.9836,NMDC.BSE
2023-02-15,16.3,16.5,16.15,16.45,16.45,8379984,0.0,1.0,0.0,YESBANK.BSE
2023-02-15,313.05,315.75,311.3,312.95,290.5457,145853,0.0,1.0,-0.3503,VEDL.BSE
