date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-04-17,898.21,904.5499,892.54,897.28,897.28,336826,0.0,1.0,0.5615,ORLY
2023-04-17,72.8,73.57,72.7708,73.26,73.26,2647691,0.0,1.0,0.7426,PCAR
2023-04-17,199.99,202.96,198.85,201.16,201.16,2287404,0.0,1.0,0.8624,PANW
2023-04-17,108.45,109.57,108.05,109.57,109.57,1767867,0.0,1.0,1.5289,PAYX
2023-04-17,69.34,69.52,68.08,68.95,68.95,6562450,0.0,1.0,1.8765,PDD
2023-04-17,76.835,77.95,76.55,77.33,77.33,8892010,0.0,1.0,1.0453,PYPL
2023-04-17,184.19,184.75,183.4808,184.45,184.45,3203941,0.0,1.0,0.5122,PEP
2023-04-17,119.13,119.84,118.165,119.38,119.38,6365432,0.0,1.0,-0.6491,QCOM
2023-04-17,833.62,833.62,818.65,819.74,819.74,351403,0.0,1.0,-1.1564,REGN
2023-04-17,13.39,14.115,13.34,13.73,13.73,24366264,0.0,1.0,2.6158,RIVN
2023-04-17,104.73,105.07,103.5001,104.18,104.18,2043245,0.0,1.0,-0.4015,ROST
2023-04-17,3.98,4.03,3.93,3.99,3.99,12235284,0.0,1.0,0.7576,SIRI
2023-04-17,206.35,206.35,205.1,205.4,205.4,1074421,0.0,1.0,-0.0487,SGEN
2023-04-17,107.958,108.645,107.56,108.31,108.31,4780335,0.0,1.0,0.7816,SBUX
2023-04-17,381.96,382.51,376.47,380.19,380.19,463392,0.0,1.0,-0.3904,SNPS
2023-04-17,186.32,189.69,182.69,187.04,187.04,116177121,0.0,1.0,1.1027,TSLA
2023-04-17,178.28,180.55,177.78,180.05,180.05,2845797,0.0,1.0,0.5978,TXN
2023-04-17,150.37,150.5,149.59,150.49,150.49,2878183,0.0,1.0,0.6016,TMUS
2023-04-17,192.4,193.275,190.285,192.17,192.17,842623,0.0,1.0,0.1616,VRSK
2023-04-17,335.0,335.0,327.09,327.74,327.74,1044593,0.0,1.0,-1.733,VRTX
2023-04-17,35.4,35.98,35.35,35.94,35.94,4340146,0.0,1.0,1.7554,WBA
2023-04-17,13.815,14.54,13.76,14.53,14.53,18710066,0.0,1.0,5.4427,WBD
2023-04-17,194.65,196.17,193.285,195.62,195.62,985203,0.0,1.0,0.8143,WDAY
2023-04-17,70.5,70.86,69.67,70.32,70.32,1760147,0.0,1.0,0.2566,XEL
2023-04-17,68.0,69.2,67.5,67.62,67.62,7918109,0.0,1.0,-2.705,ZM
2023-04-17,105.49,105.8,103.1597,105.59,105.59,1651404,0.0,1.0,0.1328,ZS
2023-04-17,90.23,90.69,88.3,89.87,89.87,46752514,0.0,1.0,-2.049,AMD
2023-04-17,379.61,380.76,374.62,377.92,377.92,1613851,0.0,1.0,-0.3848,ADBE
2023-04-17,115.42,116.18,114.59,116.17,116.17,3248180,0.0,1.0,1.3258,ABNB
2023-04-17,343.17,348.14,341.705,347.69,347.69,559279,0.0,1.0,1.5835,ALGN
2023-04-17,103.16,103.73,101.59,102.74,102.74,39791535,0.0,1.0,0.2244,AMZN
2023-04-17,250.89,251.5,247.58,248.07,248.07,1784612,0.0,1.0,-0.772,AMGN
2023-04-17,93.05,93.6,92.38,93.29,93.29,1578718,0.0,1.0,0.8541,AEP
2023-04-17,187.66,189.95,187.4,189.57,189.57,2095036,0.0,1.0,0.5623,ADI
2023-04-17,318.21,320.505,316.89,320.18,320.18,279405,0.0,1.0,0.8536,ANSS
2023-04-17,165.09,165.39,164.03,165.23,165.23,40713618,0.0,1.0,0.0121,AAPL
2023-04-17,109.22,111.97,109.0,111.79,111.79,6404636,0.0,1.0,-0.9832,AMAT
2023-04-17,638.74,642.1,632.28,639.04,639.04,1527346,0.0,1.0,-4.0769,ASML
2023-04-17,166.44,167.7399,161.44,166.42,166.42,1251255,0.0,1.0,0.5377,TEAM
2023-04-17,196.64,200.08,195.35,197.09,197.09,1343421,0.0,1.0,1.2483,ADSK
2023-04-17,85.08,85.53,84.62,85.5,85.5,4583849,0.0,1.0,0.2697,ATVI
2023-04-17,216.23,218.23,215.73,218.16,218.16,1648316,0.0,1.0,1.1405,ADP
2023-04-17,73.76,73.82,73.005,73.63,73.63,4408689,0.0,1.0,-0.3114,AZN
2023-04-17,29.28,29.3,28.79,29.15,29.15,5280069,0.0,1.0,0.0,BKR
2023-04-17,618.61,628.34,617.81,627.36,627.36,1317967,0.0,1.0,1.2622,AVGO
2023-04-17,294.0,294.22,290.05,292.2,292.2,764826,0.0,1.0,1.4126,BIIB
2023-04-17,99.55,100.38,98.83,100.3,100.3,877852,0.0,1.0,1.3029,BMRN
2023-04-17,2631.97,2676.18,2631.97,2676.05,2676.05,175593,0.0,1.0,0.9884,BKNG
2023-04-17,215.0,215.48,211.73,213.16,213.16,895693,0.0,1.0,-0.6479,CDNS
2023-04-17,343.14,346.35,339.89,346.19,346.19,1223026,0.0,1.0,1.3734,CHTR
2023-04-17,77.16,77.59,76.87,77.42,77.42,1936768,0.0,1.0,0.389,CPRT
2023-04-17,69.42,69.71,68.945,69.69,69.69,738572,0.0,1.0,0.679,CSGP
2023-04-17,136.66,137.9473,134.644,137.37,137.37,2289443,0.0,1.0,1.1785,CRWD
2023-04-17,461.45,462.65,457.51,461.98,461.98,313905,0.0,1.0,0.7348,CTAS
2023-04-17,50.56,50.675,50.05,50.28,50.28,12041350,0.0,1.0,-0.5144,CSCO
2023-04-17,37.99,38.24,37.94,38.09,38.09,14892044,0.0,1.0,0.3425,CMCSA
2023-04-17,492.77,497.89,491.15,493.94,493.94,1410658,0.0,1.0,0.5373,COST
2023-04-17,30.6,30.735,30.265,30.45,30.45,16325305,0.0,1.0,-0.0328,CSX
2023-04-17,60.05,60.76,59.87,60.75,60.75,2843119,0.0,1.0,1.1825,CTSH
2023-04-17,4396.7002,4444.3999,4340.0498,4389.2998,4389.2998,11912,0.0,1.0,-0.1672,APOLLOHOSP.BSE
2023-04-17,4396.7002,4444.3999,4340.0498,4389.2998,4389.2998,11912,0.0,1.0,-0.1672,APOLLOHOSP.BSE
2023-04-17,1040.0,1049.35,1012.45,1039.3,1039.3,89743,0.0,1.0,0.7415,ADANITRANS.BSE
2023-04-17,225.1,233.9,225.1,233.4,233.4,74039,0.0,1.0,2.5483,PETRONET.BSE
2023-04-17,434.65,439.5,430.05,432.3,432.3,317066,0.0,1.0,-0.7006,JUBLFOOD.BSE
2023-04-17,4509.95,4509.95,4181.0,4331.45,4331.45,75280,0.0,1.0,-6.7553,LTI.BSE
2023-04-17,715.05,719.2,711.95,713.1,713.1,18498,0.0,1.0,-0.8895,TATACONSUM.BSE
2023-04-17,361.1,362.5,351.85,361.6,361.6,222607,0.0,1.0,-1.8058,WIPRO.BSE
2023-04-17,1046.8,1046.8,1002.0,1029.75,1029.75,365387,0.0,1.0,-5.2494,TECHM.BSE
2023-04-17,2562.0,2579.7,2541.0,2548.45,2548.45,51081,0.0,1.0,0.5702,HINDUNILVR.BSE
2023-04-17,19530.1992,20405.9492,19529.0,20250.6992,20149.8027,10280,0.0,1.0,3.9887,NESTLEIND.BSE
2023-04-17,2583.8999,2612.45,2583.0,2605.6001,2605.6001,28371,0.0,1.0,0.8398,TITAN.BSE
2023-04-17,3150.0,3163.3501,3070.3,3139.6001,3139.6001,191858,0.0,1.0,-1.5753,TCS.BSE
2023-04-17,1249.75,1300.0,1219.0,1258.1,1258.1,1697705,0.0,1.0,-9.398,INFY.BSE
2023-04-17,1564.0,1589.85,1564.0,1586.55,1586.55,2275,0.0,1.0,0.679,TORNTPHARM.BSE
2023-04-17,1340.8,1352.0,1330.55,1340.25,1340.25,27328,0.0,1.0,-0.041,BAJAJFINSV.BSE
2023-04-17,914.5,916.55,901.1,906.95,906.95,35738,0.0,1.0,-0.9501,CIPLA.BSE
2023-04-17,1058.0,1058.0,1016.45,1042.7,1042.7,217077,0.0,1.0,-2.7196,HCLTECH.BSE
2023-04-17,1541.9,1569.0,1541.9,1558.85,1558.85,11761,0.0,1.0,0.5515,COLPAL.BSE
2023-04-17,6010.2002,6110.0498,5971.1499,6091.7998,6091.7998,2060,0.0,1.0,2.3247,BAJAJHLDNG.BSE
2023-04-17,1395.0,1420.4,1387.5,1411.15,1411.15,14313,0.0,1.0,1.6459,UBL.BSE
2023-04-17,2812.0,2845.0,2807.3,2842.5,2842.5,15790,0.0,1.0,1.2178,ASIANPAINT.BSE
2023-04-17,528.0,529.0,521.4,524.6,524.6,58548,0.0,1.0,-0.4837,DABUR.BSE
2023-04-17,389.25,394.95,387.0,391.4,391.4,155453,0.0,1.0,-0.2676,AMBUJACEM.BSE
2023-04-17,962.25,976.55,962.25,974.95,974.95,13412,0.0,1.0,1.2199,GODREJCP.BSE
2023-04-17,2425.2,2469.0,2420.0,2465.45,2465.45,11477,0.0,1.0,0.7313,HEROMOTOCO.BSE
2023-04-17,232.5,239.85,232.2,236.45,236.45,558700,0.0,1.0,2.2929,POWERGRID.BSE
2023-04-17,472.3,480.85,472.3,479.25,479.25,18434,0.0,1.0,0.556,MARICO.BSE
2023-04-17,7656.0,7824.6499,7654.3999,7736.8501,7736.8501,15515,0.0,1.0,1.1108,ULTRACEMCO.BSE
2023-04-17,964.0,969.95,946.2,962.45,962.45,116269,0.0,1.0,2.2904,ADANIGREEN.BSE
2023-04-17,8807.0498,8821.6504,8650.0,8677.7998,8677.7998,43754,0.0,1.0,0.0582,MARUTI.BSE
2023-04-17,1879.4,1940.85,1879.4,1936.7,1936.7,9609,0.0,1.0,3.0571,INDIGO.BSE
2023-04-17,3326.5,3373.1001,3319.5,3338.3,3338.3,5267,0.0,1.0,0.3321,SIEMENS.BSE
2023-04-17,25855.8496,26010.3496,25468.25,25544.3496,25544.3496,1784,0.0,1.0,-1.0091,SHREECEM.BSE
2023-04-17,4849.6499,4922.6499,4817.7998,4851.8501,4851.8501,20284,0.0,1.0,-0.0474,DRREDDY.BSE
2023-04-17,3213.1499,3253.2,3208.6001,3225.3501,3225.3501,9319,0.0,1.0,0.4954,EICHERMOT.BSE
2023-04-17,665.05,669.7,655.75,657.85,657.85,30767,0.0,1.0,-2.0182,LUPIN.BSE
2023-04-17,1094.95,1107.0,1081.75,1104.35,1104.35,23907,0.0,1.0,1.4468,ICICIGI.BSE
2023-04-17,4260.0498,4401.1499,4259.25,4335.3501,4335.3501,23930,0.0,1.0,1.7198,BRITANNIA.BSE
2023-04-17,1781.1,1808.9,1781.1,1806.35,1806.35,5265,0.0,1.0,0.8261,HDFCAMC.BSE
2023-04-17,2815.0,2815.0,2717.6499,2743.05,2743.05,63179,0.0,1.0,-1.6052,HDFC.BSE
2023-04-17,437.05,451.25,437.05,450.6,450.6,23745,0.0,1.0,1.75,ICICIPRULI.BSE
2023-04-17,1861.05,1905.0,1847.0,1879.3,1879.3,131744,0.0,1.0,0.4946,ADANIENT.BSE
2023-04-17,1774.95,1788.2,1754.65,1784.15,1784.15,38424,0.0,1.0,0.9734,ACC.BSE
2023-04-17,5990.1001,5990.1001,5900.0,5957.1499,5957.1499,19836,0.0,1.0,0.9532,BAJFINANCE.BSE
2023-04-17,3185.0,3190.3,3133.0,3162.7,3162.7,5125,0.0,1.0,-0.6331,DIVISLAB.BSE
2023-04-17,1872.7,1913.45,1825.75,1894.45,1894.45,158758,0.0,1.0,1.3102,KOTAKBANK.BSE
2023-04-17,1000.05,1009.55,994.95,997.9,997.9,161049,0.0,1.0,-0.5878,SUNPHARMA.BSE
2023-04-17,139.45,139.45,136.7,137.2,137.2,105192,0.0,1.0,-0.0728,INDUSTOWER.BSE
2023-04-17,221.1,224.5,221.1,223.85,223.85,118160,0.0,1.0,-0.2229,BIOCON.BSE
2023-04-17,85499.8984,85609.4531,85023.0469,85453.8984,85453.8984,113,0.0,1.0,-0.0421,MRF.BSE
2023-04-17,333.0,336.0,330.1,335.7,335.7,41844,0.0,1.0,1.0688,BPCL.BSE
2023-04-17,3791.05,3791.05,3605.3999,3664.25,3664.25,13009,0.0,1.0,-4.0408,NAUKRI.BSE
2023-04-17,1175.05,1221.7,1175.05,1215.4,1215.4,48047,0.0,1.0,2.2978,HAVELLS.BSE
2023-04-17,3320.05,3366.8999,3299.3999,3329.6499,3329.6499,2483,0.0,1.0,-0.4797,ALKEM.BSE
2023-04-17,912.0,916.0,893.2,901.45,901.45,310445,0.0,1.0,0.2446,ICICIBANK.BSE
2023-04-17,571.05,584.8,571.05,580.35,580.35,14858,0.0,1.0,0.3111,BERGEPAINT.BSE
2023-04-17,1028.2,1053.0,1027.65,1048.8,1026.8,36097,0.0,1.0,1.4559,MUTHOOTFIN.BSE
2023-04-17,3485.05,3527.3999,3446.8,3492.05,3492.05,8766,0.0,1.0,-0.2514,DMART.BSE
2023-04-17,2351.3,2376.25,2347.8,2369.2,2369.2,16153,0.0,1.0,0.787,PIDILITIND.BSE
2023-04-17,1129.35,1150.75,1122.0,1145.15,1145.15,8428,0.0,1.0,1.399,SBILIFE.BSE
2023-04-17,505.05,509.3,500.35,501.8,501.8,105731,0.0,1.0,-0.3673,CADILAHC.BSE
2023-04-17,2415.0,2415.0,2349.2,2366.8,2366.8,294432,0.0,1.0,0.4733,RELIANCE.BSE
2023-04-17,537.0,540.0,529.25,533.4,533.4,392144,0.0,1.0,0.282,HDFCLIFE.BSE
2023-04-17,205.05,208.2,203.15,206.65,206.65,252632,0.0,1.0,0.8049,BANDHANBNK.BSE
2023-04-17,880.0,880.1,850.0,864.4,864.4,247299,0.0,1.0,-0.0231,AXISBANK.BSE
2023-04-17,1700.0,1728.05,1693.8,1723.25,1723.25,16889,0.0,1.0,1.2664,GRASIM.BSE
2023-04-17,525.25,544.7,525.25,544.0,544.0,1042487,0.0,1.0,2.0351,SBIN.BSE
2023-04-17,395.0,401.95,393.0,400.2,400.2,332151,0.0,1.0,1.2012,ITC.BSE
2023-04-17,1706.0,1715.85,1653.65,1667.05,1667.05,341972,0.0,1.0,-1.5502,HDFCBANK.BSE
2023-04-17,422.3,429.3,421.8,428.7,428.7,117319,0.0,1.0,1.5997,HINDALCO.BSE
2023-04-17,108.15,110.5,107.65,110.2,110.2,307558,0.0,1.0,1.9426,GAIL.BSE
2023-04-17,2257.8999,2272.8,2201.3,2213.1499,2213.1499,82386,0.0,1.0,-1.9819,LT.BSE
2023-04-17,22600.0,22877.0,22491.5996,22537.4492,22537.4492,364,0.0,1.0,0.2629,ABBOTINDIA.BSE
2023-04-17,14164.5996,14351.0,13962.0498,14010.25,14010.25,130,0.0,1.0,-0.8626,PGHH.BSE
2023-04-17,753.35,767.75,753.0,762.4,762.4,55683,0.0,1.0,0.3818,SBICARD.BSE
2023-04-17,565.8,568.75,556.2,558.45,558.45,30577,0.0,1.0,-1.299,AUROPHARMA.BSE
2023-04-17,107.3,108.35,106.75,107.2,107.2,6029923,0.0,1.0,-0.2327,TATASTEEL.BSE
2023-04-17,158.6,160.4,158.1,160.05,160.05,522109,0.0,1.0,0.8189,ONGC.BSE
2023-04-17,791.05,791.05,754.55,759.65,759.65,670389,0.0,1.0,-0.9001,BHARTIARTL.BSE
2023-04-17,77.01,77.45,76.76,77.22,77.22,562441,0.0,1.0,-0.0388,IOC.BSE
2023-04-17,172.65,173.95,169.3,169.5,169.5,793407,0.0,1.0,-2.0231,NTPC.BSE
2023-04-17,1104.05,1136.45,1104.05,1124.1,1124.1,104759,0.0,1.0,1.3707,INDUSINDBK.BSE
2023-04-17,18528.9492,19035.0,18528.9492,18887.3008,18887.3008,521,0.0,1.0,-0.0997,BOSCHLTD.BSE
2023-04-17,737.3,744.3,732.05,737.05,737.05,21909,0.0,1.0,0.0,UPL.BSE
2023-04-17,225.1,227.35,222.35,226.85,226.85,138225,0.0,1.0,0.8222,HINDPETRO.BSE
2023-04-17,413.5,419.5,411.4,415.35,415.35,193510,0.0,1.0,0.4474,DLF.BSE
2023-04-17,225.55,229.85,225.4,229.5,229.5,405249,0.0,1.0,1.7513,COALINDIA.BSE
2023-04-17,470.0,472.85,465.75,471.9,471.9,1031898,0.0,1.0,0.5005,TATAMOTORS.BSE
2023-04-17,665.95,666.7,658.2,664.9,664.9,361208,0.0,1.0,0.4912,ADANIPORTS.BSE
2023-04-17,697.55,707.0,696.8,703.0,703.0,29821,0.0,1.0,0.221,PEL.BSE
2023-04-17,711.05,723.5,711.05,721.3,721.3,27890,0.0,1.0,0.1388,JSWSTEEL.BSE
2023-04-17,111.05,112.1,110.75,111.5,111.5,214654,0.0,1.0,0.1797,NMDC.BSE
2023-04-17,15.25,15.4,15.24,15.32,15.32,13035018,0.0,1.0,-0.3253,YESBANK.BSE
2023-04-17,274.25,279.7,273.5,279.05,279.05,383193,0.0,1.0,1.2151,VEDL.BSE
