date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-03,152.7,157.5,151.97,156.0,156.0,1467518,0.0,1.0,1.8277,DLTR
2022-11-03,127.51,129.37,126.575,126.62,126.2156,2340820,0.0,1.0,-1.5856,EA
2022-11-03,39.91,40.93,38.41,38.82,38.4094,14052689,0.0,1.0,1.9968,EBAY
2022-11-03,287.08,302.3506,286.125,296.11,296.11,2531566,0.0,1.0,2.2832,ENPH
2022-11-03,36.12,37.8,36.1,36.96,36.3187,14922120,0.0,1.0,-2.8391,EXC
2022-11-03,47.48,49.04,47.21,48.22,47.897,4416891,0.0,1.0,0.4374,FAST
2022-11-03,54.32,54.375,51.01,52.69,52.69,2483210,0.0,1.0,-6.5283,GFS
2022-11-03,78.8,79.03,74.8,75.01,75.01,10609659,0.0,1.0,0.7116,DDOG
2022-11-03,114.79,117.33,112.41,112.6,112.6,3183409,0.0,1.0,-2.8892,DXCM
2022-11-03,154.19,160.75,153.6,158.53,153.1735,2226673,0.0,1.0,2.3897,FANG
2022-11-03,152.7,157.5,151.97,156.0,156.0,1467518,0.0,1.0,1.8277,DLTR
2022-11-03,127.51,129.37,126.575,126.62,126.2156,2340820,0.0,1.0,-1.5856,EA
2022-11-03,39.91,40.93,38.41,38.82,38.4094,14052689,0.0,1.0,1.9968,EBAY
2022-11-03,287.08,302.3506,286.125,296.11,296.11,2531566,0.0,1.0,2.2832,ENPH
2022-11-03,36.12,37.8,36.1,36.96,36.3187,14922120,0.0,1.0,-2.8391,EXC
2022-11-03,47.48,49.04,47.21,48.22,47.897,4416891,0.0,1.0,0.4374,FAST
2022-11-03,54.32,54.375,51.01,52.69,52.69,2483210,0.0,1.0,-6.5283,GFS
2022-11-03,90.08,90.4576,88.41,88.91,88.91,60664012,0.0,1.0,-1.8003,META
2022-11-03,99.57,99.8,94.335,94.57,94.57,7059466,0.0,1.0,-5.9566,FISV
2022-11-03,45.55,47.34,42.6101,45.93,45.93,16959841,0.0,1.0,-13.7141,FTNT
2022-11-03,77.325,79.57,77.16,79.46,78.0751,8261087,0.0,1.0,2.0288,GILD
2022-11-03,86.345,86.55,83.45,83.49,83.49,48510364,0.0,1.0,-4.1116,GOOG
2022-11-03,86.32,86.52,83.34,83.43,83.43,61288019,0.0,1.0,-4.0704,GOOGL
2022-11-03,200.37,206.05,199.1675,204.39,202.3173,4653836,0.0,1.0,1.9554,HON
2022-11-03,209.6,214.05,205.6725,211.93,211.93,1542760,0.0,1.0,0.4503,ILMN
2022-11-03,27.45,27.88,27.17,27.39,26.7003,39678189,0.0,1.0,-0.1094,INTC
2022-11-03,375.84,382.62,364.33,364.99,363.6364,3252131,0.0,1.0,-5.2048,INTU
2022-11-03,233.01,236.16,231.07,234.19,234.19,2341344,0.0,1.0,-0.8216,ISRG
2022-11-03,38.33,39.497,37.2,37.22,37.1002,16890288,0.0,1.0,-4.6863,MRVL
2022-11-03,366.44,375.85,354.8095,369.19,369.19,853807,0.0,1.0,-0.9258,IDXX
2022-11-03,38.34,41.18,38.09,40.44,39.8303,11091835,0.0,1.0,1.506,JD
2022-11-03,36.66,36.7,36.255,36.29,35.8812,9893316,0.0,1.0,-1.8659,KDP
2022-11-03,307.32,319.96,307.3,314.44,312.3359,1711826,0.0,1.0,0.6466,KLAC
2022-11-03,37.9804,38.19,37.75,37.99,37.2095,5936483,0.0,1.0,-0.341,KHC
2022-11-03,388.7,399.47,384.72,393.42,390.6351,1656529,0.0,1.0,-0.5309,LRCX
2022-11-03,13.23,14.075,13.15,13.64,13.64,10715253,0.0,1.0,2.2489,LCID
2022-11-03,315.18,322.83,310.52,318.1,318.1,873632,0.0,1.0,0.6454,LULU
2022-11-03,848.72,910.76,840.0,870.88,870.88,779829,0.0,1.0,2.3024,MELI
2022-11-03,149.79,150.81,143.92,146.48,145.7821,2929797,0.0,1.0,-4.2552,MAR
2022-11-03,59.95,60.58,58.61,59.46,58.9379,5458213,0.0,1.0,-1.9459,MCHP
2022-11-03,62.09,62.645,61.84,62.0,61.3064,8159803,0.0,1.0,-0.9268,MDLZ
2022-11-03,138.76,150.7464,135.09,147.5,147.5,9194401,0.0,1.0,-0.7536,MRNA
2022-11-03,90.56,91.87,90.12,91.09,45.545,2591403,0.0,1.0,-0.676,MNST
2022-11-03,220.09,220.41,213.98,214.25,213.1109,36633922,0.0,1.0,-2.6579,MSFT
2022-11-03,52.71,54.365,51.91,53.48,53.2527,12769249,0.0,1.0,0.0561,MU
2022-11-03,271.25,276.29,268.8,269.06,269.06,7057350,0.0,1.0,-1.4432,NFLX
2022-11-03,130.43,137.81,129.56,134.21,134.1552,50006486,0.0,1.0,1.5281,NVDA
2022-11-03,146.39,146.39,142.755,144.85,143.3274,2373323,0.0,1.0,-2.5301,NXPI
2022-11-03,256.32,265.655,252.62,263.03,262.446,832850,0.0,1.0,1.0139,ODFL
2022-11-03,812.37,824.16,808.64,819.37,819.37,339663,0.0,1.0,0.5226,ORLY
2022-11-03,94.78,97.91,93.86,96.98,62.416,2612668,0.0,1.0,1.3375,PCAR
2022-11-03,154.275,154.69,146.22,149.7,149.7,11184091,0.0,1.0,-7.4669,PANW
2022-11-03,112.91,114.415,111.92,113.04,111.5156,1593374,0.0,1.0,-1.2751,PAYX
2022-11-03,52.22,58.19,52.0,56.97,56.97,12876356,0.0,1.0,6.2675,PDD
2022-11-03,78.1501,78.72,75.29,76.55,76.55,26962895,0.0,1.0,-3.6501,PYPL
2022-11-03,176.78,178.9034,176.53,177.78,175.5224,3753759,0.0,1.0,-0.2581,PEP
2022-11-03,104.38,106.5,101.93,103.88,102.6452,24706112,0.0,1.0,-7.6622,QCOM
2022-11-03,726.07,742.57,702.07,738.68,738.68,725170,0.0,1.0,-0.2431,REGN
2022-11-03,31.28,33.55,31.01,32.24,32.24,8075423,0.0,1.0,2.2843,RIVN
2022-11-03,92.55,93.86,91.91,92.3,91.7595,2071647,0.0,1.0,-0.324,ROST
2022-11-03,6.04,6.12,6.0,6.09,6.0375,18926094,0.0,1.0,0.3295,SIRI
2022-11-03,127.23,129.12,126.23,127.8,127.8,734114,0.0,1.0,-1.007,SGEN
2022-11-03,84.07,85.47,82.97,84.68,83.7743,8855106,0.0,1.0,0.1182,SBUX
2022-11-03,278.71,284.54,276.66,279.29,279.29,857410,0.0,1.0,-0.6474,SNPS
2022-11-03,211.36,221.2,210.14,215.31,215.31,56538848,0.0,1.0,0.1535,TSLA
2022-11-03,156.38,158.61,155.33,156.52,155.4069,4555398,0.0,1.0,-1.243,TXN
2022-11-03,148.81,150.28,148.04,148.17,148.17,4937488,0.0,1.0,-1.2332,TMUS
2022-11-03,167.12,168.44,165.09,165.37,164.7806,1087169,0.0,1.0,-2.3386,VRSK
2022-11-03,307.4,313.64,305.06,311.3,311.3,936031,0.0,1.0,0.4161,VRTX
2022-11-03,35.56,35.94,35.14,35.74,34.8636,5609770,0.0,1.0,-0.1955,WBA
2022-11-03,12.36,12.4,11.635,11.97,11.97,34500326,0.0,1.0,-5.5994,WBD
2022-11-03,141.19,144.28,139.89,140.22,140.22,2572425,0.0,1.0,-2.2925,WDAY
2022-11-03,64.99,65.4293,64.535,65.15,64.1929,4247848,0.0,1.0,-0.245,XEL
2022-11-03,77.8,81.23,77.23,78.39,78.39,3156403,0.0,1.0,-0.2672,ZM
2022-11-03,135.38,135.6,129.37,131.07,131.07,3009759,0.0,1.0,-5.0836,ZS
2022-11-03,58.11,62.28,58.03,60.11,60.11,95279891,0.0,1.0,2.5243,AMD
2022-11-03,297.07,299.61,285.37,285.93,285.93,4897062,0.0,1.0,-5.076,ADBE
2022-11-03,94.08,95.31,91.2723,92.02,92.02,10099295,0.0,1.0,-2.5315,ABNB
2022-11-03,176.39,177.34,172.05,175.83,175.83,1277124,0.0,1.0,-1.8148,ALGN
2022-11-03,92.47,93.5,89.02,89.3,89.3,136683303,0.0,1.0,-3.0612,AMZN
2022-11-03,268.53,268.6,265.02,265.88,261.7614,2779549,0.0,1.0,-1.1635,AMGN
2022-11-03,87.77,89.58,87.225,88.68,87.0333,4020845,0.0,1.0,0.5328,AEP
2022-11-03,139.4001,141.01,137.79,138.02,136.7578,3706415,0.0,1.0,-2.2798,ADI
2022-11-03,211.63,213.55,206.36,212.06,212.06,1090958,0.0,1.0,1.2461,ANSS
2022-11-03,142.06,142.8,138.75,138.88,138.4387,97918516,0.0,1.0,-4.2405,AAPL
2022-11-03,85.96,87.71,84.7,86.3,85.8898,6849673,0.0,1.0,-1.6636,AMAT
2022-11-03,440.8,446.76,437.12,439.92,438.9317,1615727,1.3404,1.0,-1.4362,ASML
2022-11-03,170.0,178.77,168.4898,174.17,174.17,3460204,0.0,1.0,1.0267,TEAM
2022-11-03,197.35,200.63,194.0,194.22,194.22,1939805,0.0,1.0,-2.588,ADSK
2022-11-03,72.5,72.9,71.72,71.9,71.9,4454579,0.0,1.0,-1.046,ATVI
2022-11-03,234.53,239.86,233.39,236.1,233.6369,1987042,0.0,1.0,-0.5644,ADP
2022-11-03,58.92,60.085,58.855,59.93,59.0668,4552261,0.0,1.0,0.3853,AZN
2022-11-03,27.31,28.45,27.3,28.29,27.9373,7866883,0.0,1.0,2.5372,BKR
2022-11-03,450.94,452.8593,441.36,444.12,437.2749,2388727,0.0,1.0,-2.6117,AVGO
2022-11-03,276.01,282.5899,274.63,280.25,280.25,869145,0.0,1.0,0.6754,BIIB
2022-11-03,84.59,85.6,83.75,84.88,84.88,1124887,0.0,1.0,0.8435,BMRN
2022-11-03,1849.0,1902.7,1822.76,1825.73,1825.73,742663,0.0,1.0,2.6741,BKNG
2022-11-03,144.0,145.745,142.38,142.86,142.86,1870181,0.0,1.0,-1.537,CDNS
2022-11-03,344.07,345.72,335.2498,344.25,344.25,1190512,0.0,1.0,-0.8625,CHTR
2022-11-03,111.14,115.235,110.72,113.39,56.695,1062840,0.0,1.0,1.1869,CPRT
2022-11-03,78.41,80.9,77.93,79.89,79.89,2056401,0.0,1.0,0.8967,CSGP
2022-11-03,146.14,146.14,139.67,141.53,141.53,4000289,0.0,1.0,-4.3652,CRWD
2022-11-03,411.72,418.88,410.19,410.94,408.817,435685,0.0,1.0,-1.1712,CTAS
2022-11-03,44.03,44.15,43.39,43.85,43.1774,17895616,0.0,1.0,-1.6154,CSCO
2022-11-03,30.46,30.58,30.04,30.38,29.9214,29178855,0.0,1.0,-1.7147,CMCSA
2022-11-03,480.88,491.325,479.7126,486.29,485.4553,2010383,0.0,1.0,0.575,COST
2022-11-03,28.25,29.23,28.125,29.0,28.8072,19382034,0.0,1.0,1.6474,CSX
2022-11-03,52.11,53.74,51.33,51.96,51.5001,8195524,0.0,1.0,-13.7736,CTSH
2022-11-03,4365.0,4428.95,4349.95,4393.1,4387.1752,5083,0.0,1.0,0.2453,APOLLOHOSP.BSE
2022-11-03,4365.0,4428.95,4349.95,4393.1,4387.1752,5083,0.0,1.0,0.2453,APOLLOHOSP.BSE
2022-11-03,3221.2,3325.5,3221.2,3293.9,3293.9,14196,0.0,1.0,-0.4398,ADANITRANS.BSE
2022-11-03,210.0,210.55,208.4,209.1,202.2006,25344,0.0,1.0,-1.0646,PETRONET.BSE
2022-11-03,611.35,619.8,607.0,608.55,608.55,51983,0.0,1.0,-1.1934,JUBLFOOD.BSE
2022-11-03,4790.0,4845.0,4772.1,4838.7,4816.9469,7864,0.0,1.0,-0.4516,LTI.BSE
2022-11-03,768.0,769.5,756.7,762.65,762.65,38066,0.0,1.0,-0.7031,TATACONSUM.BSE
2022-11-03,390.5,393.8,385.6,388.65,387.6947,199219,0.0,1.0,-1.3328,WIPRO.BSE
2022-11-03,1073.7,1073.7,1050.05,1052.95,1034.5328,162889,0.0,1.0,-2.6579,TECHM.BSE
2022-11-03,2512.0,2549.2,2510.0,2546.3501,2546.3501,45756,0.0,1.0,1.1601,HINDUNILVR.BSE
2022-11-03,20180.0,20461.95,20170.0,20418.8,20343.9951,1949,0.0,1.0,0.1516,NESTLEIND.BSE
2022-11-03,2717.0,2778.45,2716.3501,2763.25,2763.25,66105,0.0,1.0,1.4334,TITAN.BSE
2022-11-03,3225.0,3225.45,3195.0,3207.15,3199.5461,1567293,0.0,1.0,-1.0978,TCS.BSE
2022-11-03,1541.0,1544.0,1522.25,1530.5,1530.5,79687,0.0,1.0,-1.4139,INFY.BSE
2022-11-03,1691.9,1706.25,1684.85,1689.45,1674.0983,1468,0.0,1.0,-0.1448,TORNTPHARM.BSE
2022-11-03,1695.0,1732.0,1692.5,1723.25,1723.25,1297799,0.0,1.0,0.7101,BAJAJFINSV.BSE
2022-11-03,1147.05,1175.2,1147.05,1159.95,1159.95,72090,0.0,1.0,0.0604,CIPLA.BSE
2022-11-03,1030.0,1048.7,1029.95,1044.8,1035.4216,1824665,0.0,1.0,0.0144,HCLTECH.BSE
2022-11-03,1615.7,1622.3,1584.6,1589.4,1589.4,204092,0.0,1.0,-1.5912,COLPAL.BSE
2022-11-03,6680.7998,6808.5,6680.7998,6739.1001,6739.1001,3101,0.0,1.0,0.5168,BAJAJHLDNG.BSE
2022-11-03,1667.05,1672.25,1626.25,1657.65,1657.65,3827,0.0,1.0,-0.787,UBL.BSE
2022-11-03,3117.6001,3147.8999,3108.5,3140.5,3140.5,10448,0.0,1.0,0.2938,ASIANPAINT.BSE
2022-11-03,561.0,563.1,554.5,555.75,555.75,20275,2.5,1.0,-1.1209,DABUR.BSE
2022-11-03,539.25,547.45,538.25,539.1,539.1,211571,0.0,1.0,-1.1279,AMBUJACEM.BSE
2022-11-03,833.35,837.75,826.25,831.75,831.75,7756,0.0,1.0,-0.192,GODREJCP.BSE
2022-11-03,2625.4,2668.5,2625.4,2646.15,2578.889,5798,0.0,1.0,0.1533,HEROMOTOCO.BSE
2022-11-03,232.45,233.5,226.8,228.05,217.6021,1155696,0.0,1.0,-2.2294,POWERGRID.BSE
2022-11-03,528.05,541.0,528.05,539.35,534.4463,32606,0.0,1.0,1.9084,MARICO.BSE
2022-11-03,6710.0,6780.7998,6670.0,6727.5498,6727.5498,7219,0.0,1.0,-0.7977,ULTRACEMCO.BSE
2022-11-03,2121.35,2131.55,2095.25,2104.2,2104.2,42290,0.0,1.0,-1.6016,ADANIGREEN.BSE
2022-11-03,9220.0,9308.5498,9162.9502,9236.3496,9236.3496,214646,0.0,1.0,0.0878,MARUTI.BSE
2022-11-03,1791.2,1816.5,1789.0,1803.35,1803.35,3607,0.0,1.0,-0.0499,INDIGO.BSE
2022-11-03,2891.3,2930.6,2884.55,2891.75,2881.9793,123198,0.0,1.0,-0.5571,SIEMENS.BSE
2022-11-03,22251.65,23027.75,22251.65,22833.35,22792.1224,3474,0.0,1.0,2.2411,SHREECEM.BSE
2022-11-03,4548.0,4598.0,4533.1499,4592.3501,4592.3501,23631,0.0,1.0,0.8012,DRREDDY.BSE
2022-11-03,3711.0,3746.45,3649.0,3674.8501,3674.8501,9009,0.0,1.0,-1.4297,EICHERMOT.BSE
2022-11-03,701.5,713.6,701.5,712.15,712.15,13283,0.0,1.0,0.6999,LUPIN.BSE
2022-11-03,1163.85,1169.65,1157.2,1165.65,1165.65,5105,0.0,1.0,-0.1542,ICICIGI.BSE
2022-11-03,3720.0,3761.05,3710.35,3746.6,3683.4018,20647,0.0,1.0,0.5988,BRITANNIA.BSE
2022-11-03,2100.0,2110.9,2085.8,2099.5,2099.5,5950,0.0,1.0,-0.2897,HDFCAMC.BSE
2022-11-03,2484.25,2514.3999,2478.0,2497.25,2497.25,2790971,0.0,1.0,-0.4068,HDFC.BSE
2022-11-03,512.25,524.55,512.25,518.9,518.9,9221,0.0,1.0,0.3384,ICICIPRULI.BSE
2022-11-03,3541.0,3613.1001,3541.0,3591.1001,3591.1001,51974,0.0,1.0,0.3661,ADANIENT.BSE
2022-11-03,2423.3999,2473.0,2408.25,2455.8999,2455.8999,10148,0.0,1.0,0.6537,ACC.BSE
2022-11-03,7078.5,7194.0,7078.5,7121.6001,7121.6001,47722,0.0,1.0,-0.4731,BAJFINANCE.BSE
2022-11-03,3751.3999,3795.0,3734.0,3780.25,3780.25,20624,0.0,1.0,-0.0185,DIVISLAB.BSE
2022-11-03,1910.0,1912.05,1893.1,1899.85,1899.85,37129,0.0,1.0,-0.5106,KOTAKBANK.BSE
2022-11-03,1048.0,1055.5,1039.8,1044.0,1036.214,49404,0.0,1.0,-0.7369,SUNPHARMA.BSE
2022-11-03,184.45,189.45,184.4,187.8,187.8,75527,0.0,1.0,1.5959,INDUSTOWER.BSE
2022-11-03,265.1,281.0,265.1,279.75,279.75,1599368,0.0,1.0,4.093,BIOCON.BSE
2022-11-03,90514.9,91393.15,90357.15,90679.75,90673.5837,2564,0.0,1.0,0.1411,MRF.BSE
2022-11-03,304.65,307.75,303.35,305.1,305.1,56549,0.0,1.0,-0.0164,BPCL.BSE
2022-11-03,3943.4,3967.65,3888.15,3933.15,3923.0841,4487,0.0,1.0,-1.2949,NAUKRI.BSE
2022-11-03,1219.95,1219.95,1198.0,1206.95,1203.9152,22397,0.0,1.0,-1.1102,HAVELLS.BSE
2022-11-03,3286.3,3321.0,3280.0,3291.6,3276.6764,1153,0.0,1.0,-0.6819,ALKEM.BSE
2022-11-03,900.0,913.3,897.2,908.35,908.35,7590889,0.0,1.0,0.4312,ICICIBANK.BSE
2022-11-03,590.4,607.65,590.4,606.4,606.4,26139,0.0,1.0,1.8475,BERGEPAINT.BSE
2022-11-03,1050.55,1067.6,1046.8,1057.9,1035.7091,19588,0.0,1.0,-0.2687,MUTHOOTFIN.BSE
2022-11-03,4190.8999,4227.5498,4166.4502,4194.3501,4194.3501,4674,0.0,1.0,0.0823,DMART.BSE
2022-11-03,2630.0,2646.8999,2605.0,2643.0,2643.0,14738,0.0,1.0,0.277,PIDILITIND.BSE
2022-11-03,1249.4,1280.5,1249.4,1276.2,1273.207,8927,0.0,1.0,0.3302,SBILIFE.BSE
2022-11-03,435.7,439.6,432.9,438.3,438.3,25078,0.0,1.0,0.3894,CADILAHC.BSE
2022-11-03,2526.1499,2560.0,2526.1499,2555.95,2555.95,213304,0.0,1.0,0.4145,RELIANCE.BSE
2022-11-03,539.2,548.35,531.75,545.3,545.3,65286,0.0,1.0,0.5161,HDFCLIFE.BSE
2022-11-03,232.9,237.8,230.9,233.75,233.75,1814421,0.0,1.0,0.4512,BANDHANBNK.BSE
2022-11-03,854.1,880.45,854.1,863.95,863.95,185233,0.0,1.0,0.0869,AXISBANK.BSE
2022-11-03,1744.9,1771.55,1736.55,1745.7,1745.7,12993,0.0,1.0,-0.8632,GRASIM.BSE
2022-11-03,568.8,587.9,568.8,584.8,584.8,777934,0.0,1.0,1.8904,SBIN.BSE
2022-11-03,354.25,358.4,353.05,353.75,348.2584,915727,0.0,1.0,-0.1834,ITC.BSE
2022-11-03,1499.0,1520.4,1498.0,1508.6,1508.6,253289,0.0,1.0,-0.3534,HDFCBANK.BSE
2022-11-03,415.0,415.85,408.85,410.65,410.65,256058,0.0,1.0,-2.47,HINDALCO.BSE
2022-11-03,90.5,91.25,90.25,90.55,87.2513,280108,0.0,1.0,-0.7671,GAIL.BSE
2022-11-03,2009.7,2021.6,1994.0,2006.9,2006.9,1125246,0.0,1.0,-0.2832,LT.BSE
2022-11-03,19400.3496,19990.6504,19400.3496,19926.8496,19926.8496,386,0.0,1.0,1.6479,ABBOTINDIA.BSE
2022-11-03,14159.0,14159.0,13953.0,14005.1,13858.3836,248,0.0,1.0,-0.7118,PGHH.BSE
2022-11-03,828.5,840.0,827.3,828.8,825.8848,55685,0.0,1.0,-0.8079,SBICARD.BSE
2022-11-03,556.0,560.0,552.0,558.0,554.5125,34831,0.0,1.0,0.1256,AUROPHARMA.BSE
2022-11-03,100.6,102.6,100.05,102.2,102.2,2317113,0.0,1.0,0.9881,TATASTEEL.BSE
2022-11-03,136.5,136.7,135.15,136.35,126.4983,378510,0.0,1.0,-0.1099,ONGC.BSE
2022-11-03,805.55,824.05,804.5,818.4,818.4,179968,0.0,1.0,1.0495,BHARTIARTL.BSE
2022-11-03,68.65,69.15,68.45,68.75,68.75,5264284,0.0,1.0,0.2187,IOC.BSE
2022-11-03,178.65,181.8,177.25,178.15,173.6067,315702,0.0,1.0,-1.4657,NTPC.BSE
2022-11-03,1130.45,1150.9,1125.05,1148.15,1148.15,77327,0.0,1.0,0.852,INDUSINDBK.BSE
2022-11-03,16082.0,16649.6,16082.0,16550.5,16371.2841,543,0.0,1.0,-0.2207,BOSCHLTD.BSE
2022-11-03,712.65,727.25,711.6,726.0,726.0,26202,0.0,1.0,1.227,UPL.BSE
2022-11-03,213.55,218.4,210.65,211.05,211.05,253466,0.0,1.0,-1.7,HINDPETRO.BSE
2022-11-03,380.5,388.05,380.5,384.65,384.65,256273,0.0,1.0,-0.039,DLF.BSE
2022-11-03,243.2,247.55,241.0,246.3,225.8286,229230,0.0,1.0,0.4691,COALINDIA.BSE
2022-11-03,418.55,423.2,414.45,416.25,416.25,431261,0.0,1.0,-1.3859,TATAMOTORS.BSE
2022-11-03,829.9,837.85,823.55,832.45,832.45,576953,0.0,1.0,-0.1739,ADANIPORTS.BSE
2022-11-03,836.0,901.5,834.5,895.85,895.85,180840,0.0,1.0,6.9225,PEL.BSE
2022-11-03,676.3,688.0,676.3,680.45,680.45,63320,0.0,1.0,-0.5844,JSWSTEEL.BSE
2022-11-03,108.75,112.85,108.15,110.65,107.105,1274692,0.0,1.0,1.2815,NMDC.BSE
2022-11-03,15.45,16.3,15.45,16.1,16.1,14288658,0.0,1.0,3.871,YESBANK.BSE
2022-11-03,292.0,304.25,292.0,302.35,254.7565,995855,0.0,1.0,1.75,VEDL.BSE
