date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-10-06,146.77,148.27,143.6,144.07,143.3836,1653332,0.0,1.0,-2.1131,MAR
2022-10-06,67.18,68.39,66.89,67.12,66.5306,3175285,0.0,1.0,-0.4007,MCHP
2022-10-06,57.01,57.33,55.8,56.01,55.3834,6069732,0.0,1.0,-2.1488,MDLZ
2022-10-06,124.78,127.64,122.93,125.15,125.15,2363404,0.0,1.0,-0.3741,MRNA
2022-10-06,92.07,93.13,91.52,91.74,45.87,2151551,0.0,1.0,-0.4773,MNST
2022-10-06,247.93,250.34,246.08,246.79,245.4779,20239886,0.0,1.0,-0.9671,MSFT
2022-10-06,54.4,55.1075,53.3,54.62,54.2698,17149380,0.0,1.0,-0.201,MU
2022-10-06,236.68,244.28,233.9101,240.02,240.02,9188940,0.0,1.0,1.3898,NFLX
2022-10-06,132.2,136.56,131.03,131.3,131.2464,64415689,0.0,1.0,-0.5981,NVDA
2022-10-06,161.26,163.785,158.87,158.99,157.3187,1559992,0.0,1.0,-1.3954,NXPI
2022-10-06,271.7,278.93,270.75,277.18,276.5646,962400,0.0,1.0,1.7212,ODFL
2022-10-06,736.31,739.85,731.08,732.41,732.41,300860,0.0,1.0,0.0437,ORLY
2022-10-06,90.65,92.055,89.67,89.7,57.7306,1833896,0.0,1.0,-1.331,PCAR
2022-10-06,175.3,179.0,174.45,174.75,174.75,2383188,0.0,1.0,-0.5124,PANW
2022-10-06,114.64,114.87,111.46,111.69,110.1839,2327925,0.0,1.0,-2.5308,PAYX
2022-10-06,66.27,67.5,65.14,65.26,65.26,5248693,0.0,1.0,-1.3752,PDD
2022-10-06,93.22,95.57,93.22,94.42,94.42,8652282,0.0,1.0,0.6288,PYPL
2022-10-06,165.785,166.02,162.495,162.8,160.7326,4623429,0.0,1.0,-1.9277,PEP
2022-10-06,124.51,127.209,124.4,125.28,123.7909,6238604,0.0,1.0,0.3123,QCOM
2022-10-06,743.88,746.38,728.31,731.86,731.86,696701,0.0,1.0,-1.8533,REGN
2022-10-06,36.48,37.3901,35.28,36.76,36.76,17266545,0.0,1.0,1.7437,RIVN
2022-10-06,89.71,90.72,88.14,88.24,87.7233,1788980,0.0,1.0,-1.7591,ROST
2022-10-06,5.95,5.99,5.9,5.93,5.8789,10578618,0.0,1.0,-0.67,SIRI
2022-10-06,136.92,137.837,135.48,136.28,136.28,628190,0.0,1.0,-0.4311,SGEN
2022-10-06,90.19,90.9,89.26,89.35,88.3944,6893765,0.0,1.0,-0.8544,SBUX
2022-10-06,320.62,326.0,319.8,321.93,321.93,917730,0.0,1.0,0.1743,SNPS
2022-10-06,239.44,244.58,235.35,238.13,238.13,69298437,0.0,1.0,-1.1129,TSLA
2022-10-06,167.78,169.15,165.77,166.54,164.0947,4170977,0.0,1.0,-0.7509,TXN
2022-10-06,140.4,141.88,138.85,139.42,139.42,4533506,0.0,1.0,-1.2816,TMUS
2022-10-06,180.63,180.72,175.6,175.69,175.0638,615119,0.0,1.0,-2.3565,VRSK
2022-10-06,300.0,302.8927,297.42,298.63,298.63,1132501,0.0,1.0,-1.1224,VRTX
2022-10-06,33.1,33.26,32.18,32.25,31.4591,5417625,0.0,1.0,-2.7443,WBA
2022-10-06,12.2,12.54,12.065,12.49,12.49,17992685,0.0,1.0,2.2095,WBD
2022-10-06,159.31,162.44,158.03,159.5,159.5,1554677,0.0,1.0,0.0314,WDAY
2022-10-06,64.18,64.18,61.73,61.82,60.9119,3788379,0.0,1.0,-3.9018,XEL
2022-10-06,77.73,79.0,76.96,78.35,78.35,2185828,0.0,1.0,1.0707,ZM
2022-10-06,181.18,185.9899,180.7,182.92,182.92,2059861,0.0,1.0,1.5376,ZS
2022-10-06,67.82,70.29,67.661,67.85,67.85,98325917,0.0,1.0,-0.1325,AMD
2022-10-06,297.15,305.5,297.1045,298.41,298.41,4884021,0.0,1.0,0.3464,ADBE
2022-10-06,112.0,114.41,110.2,111.58,111.58,3446542,0.0,1.0,-0.1611,ABNB
2022-10-06,229.16,233.6399,222.05,222.36,222.36,580290,0.0,1.0,-2.8189,ALGN
2022-10-06,120.77,121.53,119.5,120.3,120.3,42253755,0.0,1.0,-0.5374,AMZN
2022-10-06,232.52,233.14,230.225,230.94,227.3627,1523848,0.0,1.0,-1.2317,AMGN
2022-10-06,87.48,87.6624,84.185,84.51,82.9407,4211080,0.0,1.0,-3.6374,AEP
2022-10-06,151.33,153.62,150.72,150.97,149.5894,2286462,0.0,1.0,-0.6057,ADI
2022-10-06,233.06,237.27,231.3,232.23,232.23,530461,0.0,1.0,-0.6885,ANSS
2022-10-06,145.81,147.54,145.22,145.43,144.9679,68402169,0.0,1.0,-0.6626,AAPL
2022-10-06,88.98,91.19,87.88,88.12,87.7012,6686656,0.0,1.0,-1.2329,AMAT
2022-10-06,465.29,474.18,461.49,462.14,459.7011,926083,0.0,1.0,-1.5236,ASML
2022-10-06,244.57,246.15,237.16,238.99,238.99,1102912,0.0,1.0,-1.4312,TEAM
2022-10-06,203.81,209.64,203.365,205.87,205.87,1791729,0.0,1.0,0.6552,ADSK
2022-10-06,74.09,74.39,73.645,73.83,73.83,5820411,0.0,1.0,-0.3778,ATVI
2022-10-06,239.38,240.97,234.595,234.89,232.4395,1497708,0.0,1.0,-1.7402,ADP
2022-10-06,55.34,55.64,54.695,54.91,54.1191,8915627,0.0,1.0,-3.2082,AZN
2022-10-06,23.45,23.9156,23.35,23.74,23.4441,6639439,0.0,1.0,0.1265,BKR
2022-10-06,483.79,489.7,478.715,479.5,472.1096,1725000,0.0,1.0,-1.0932,AVGO
2022-10-06,261.97,266.305,259.12,262.26,262.26,1246529,0.0,1.0,0.2178,BIIB
2022-10-06,89.25,92.06,88.75,91.48,91.48,1539197,0.0,1.0,2.178,BMRN
2022-10-06,1723.67,1732.91,1692.605,1709.73,1709.73,371458,0.0,1.0,-0.9834,BKNG
2022-10-06,169.95,171.64,168.17,168.41,168.41,1849858,0.0,1.0,-0.7602,CDNS
2022-10-06,327.37,330.475,321.24,323.95,323.95,1311234,0.0,1.0,-1.6187,CHTR
2022-10-06,112.72,114.32,112.54,113.32,56.66,1364893,0.0,1.0,0.4699,CPRT
2022-10-06,73.82,75.82,73.72,75.21,75.21,2035634,0.0,1.0,1.0887,CSGP
2022-10-06,178.42,181.84,176.63,178.39,178.39,2656911,0.0,1.0,0.9564,CRWD
2022-10-06,411.45,414.025,408.98,410.61,408.4887,345518,0.0,1.0,-0.3229,CTAS
2022-10-06,41.65,42.09,41.37,41.52,40.8831,18198825,0.0,1.0,-1.1193,CSCO
2022-10-06,30.63,30.72,29.985,30.05,29.5964,32508722,0.0,1.0,-2.2446,CMCSA
2022-10-06,483.45,493.88,481.92,482.49,480.7904,2430699,0.0,1.0,0.4518,COST
2022-10-06,27.79,27.885,27.33,27.36,27.1781,15166338,0.0,1.0,-1.6535,CSX
2022-10-06,60.36,60.44,59.455,59.71,59.1815,2823054,0.0,1.0,-1.5174,CTSH
2022-10-06,4408.95,4450.05,4361.95,4390.95,4385.0281,5657,0.0,1.0,-0.2544,APOLLOHOSP.BSE
2022-10-06,4408.95,4450.05,4361.95,4390.95,4385.0281,5657,0.0,1.0,-0.2544,APOLLOHOSP.BSE
2022-10-06,3370.0,3405.55,3308.55,3357.05,3357.05,22439,0.0,1.0,1.2776,ADANITRANS.BSE
2022-10-06,206.05,206.85,201.7,204.35,197.6074,73939,0.0,1.0,0.4918,PETRONET.BSE
2022-10-06,638.15,652.2,635.4,639.15,639.15,300444,0.0,1.0,0.8521,JUBLFOOD.BSE
2022-10-06,4587.8,4677.9,4587.8,4664.4,4643.4305,9939,0.0,1.0,1.6708,LTI.BSE
2022-10-06,790.0,799.2,784.25,794.2,794.2,33548,0.0,1.0,1.172,TATACONSUM.BSE
2022-10-06,408.6,412.95,407.35,410.2,409.1918,541574,0.0,1.0,1.1341,WIPRO.BSE
2022-10-06,1032.0,1045.0,1027.95,1031.35,1013.3106,189005,0.0,1.0,0.2966,TECHM.BSE
2022-10-06,2670.05,2691.15,2606.0,2611.9,2594.474,39752,0.0,1.0,-2.0788,HINDUNILVR.BSE
2022-10-06,19255.05,19501.0,19250.0,19296.7,19112.3185,571,0.0,1.0,0.2494,NESTLEIND.BSE
2022-10-06,2609.95,2620.0,2584.0,2593.7,2593.7,13023,0.0,1.0,0.3366,TITAN.BSE
2022-10-06,3103.0,3124.1,3092.5,3104.7,3089.3398,185886,0.0,1.0,0.3945,TCS.BSE
2022-10-06,1441.0,1459.4,1441.0,1454.95,1439.1831,363380,0.0,1.0,1.759,INFY.BSE
2022-10-06,1588.55,1618.0,1587.75,1603.2,1588.6321,82960,0.0,1.0,0.6909,TORNTPHARM.BSE
2022-10-06,1714.0,1723.25,1695.0,1710.05,1710.05,113246,0.0,1.0,0.5025,BAJAJFINSV.BSE
2022-10-06,1145.0,1149.0,1123.65,1134.25,1134.25,46902,0.0,1.0,-0.9129,CIPLA.BSE
2022-10-06,951.5,967.5,951.5,964.45,946.3258,52955,0.0,1.0,1.9827,HCLTECH.BSE
2022-10-06,1600.1,1614.0,1568.6,1571.95,1554.5312,7948,0.0,1.0,-1.7777,COLPAL.BSE
2022-10-06,6541.0498,6650.0,6541.0498,6613.9502,6613.9502,6262,0.0,1.0,1.1478,BAJAJHLDNG.BSE
2022-10-06,1695.2,1754.0,1690.2,1739.35,1739.35,13221,0.0,1.0,2.4865,UBL.BSE
2022-10-06,3356.95,3366.45,3312.0,3328.55,3323.7537,19612,0.0,1.0,-0.2667,ASIANPAINT.BSE
2022-10-06,556.05,558.8,544.8,545.45,543.0238,126726,0.0,1.0,-1.5522,DABUR.BSE
2022-10-06,496.0,513.8,496.0,506.0,506.0,302181,0.0,1.0,2.856,AMBUJACEM.BSE
2022-10-06,875.0,875.0,836.75,853.75,853.75,120379,0.0,1.0,-4.7473,GODREJCP.BSE
2022-10-06,2640.0,2662.0,2627.75,2646.1,2578.8403,10901,0.0,1.0,0.8345,HEROMOTOCO.BSE
2022-10-06,208.9,210.95,205.55,206.3,196.8486,395480,0.0,1.0,-1.0552,POWERGRID.BSE
2022-10-06,531.0,531.0,523.1,525.35,520.5736,28135,0.0,1.0,-0.19,MARICO.BSE
2022-10-06,6306.3501,6366.9502,6257.2998,6285.1001,6285.1001,12028,0.0,1.0,-0.3133,ULTRACEMCO.BSE
2022-10-06,2150.0,2229.1001,2150.0,2202.75,2202.75,76448,0.0,1.0,3.287,ADANIGREEN.BSE
2022-10-06,8744.9502,8828.3496,8689.5498,8702.25,8702.25,7623,0.0,1.0,0.1704,MARUTI.BSE
2022-10-06,1863.05,1875.55,1807.5,1818.25,1818.25,20666,0.0,1.0,-1.7826,INDIGO.BSE
2022-10-06,2782.85,2815.0,2755.0,2801.95,2792.4827,3466,0.0,1.0,1.8984,SIEMENS.BSE
2022-10-06,21040.0,21370.25,20939.2,21323.65,21285.1483,1616,0.0,1.0,1.4938,SHREECEM.BSE
2022-10-06,4420.0498,4446.1499,4372.25,4398.7002,4398.7002,4259,0.0,1.0,-0.3014,DRREDDY.BSE
2022-10-06,3550.05,3595.75,3523.0,3531.3999,3531.3999,17119,0.0,1.0,-0.6639,EICHERMOT.BSE
2022-10-06,743.55,744.45,721.1,723.05,723.05,84064,0.0,1.0,-2.6261,LUPIN.BSE
2022-10-06,1150.9,1167.0,1145.6,1160.85,1156.3512,24486,0.0,1.0,0.8383,ICICIGI.BSE
2022-10-06,3822.05,3843.1,3762.05,3767.0,3703.4577,5026,0.0,1.0,-1.3254,BRITANNIA.BSE
2022-10-06,1893.1,1920.1,1893.1,1912.8,1912.8,5911,0.0,1.0,1.0807,HDFCAMC.BSE
2022-10-06,2347.0,2358.6001,2310.0,2316.7,2316.7,59842,0.0,1.0,-1.4086,HDFC.BSE
2022-10-06,532.25,533.05,519.0,521.4,521.4,24998,0.0,1.0,-1.0532,ICICIPRULI.BSE
2022-10-06,3261.0,3317.5,3207.3501,3285.8999,3285.8999,169021,0.0,1.0,1.4668,ADANIENT.BSE
2022-10-06,2370.0,2397.95,2345.0,2381.75,2381.75,19583,0.0,1.0,0.9708,ACC.BSE
2022-10-06,7533.2998,7595.0,7350.0,7401.2002,7401.2002,85506,0.0,1.0,-1.1757,BAJFINANCE.BSE
2022-10-06,3800.0,3802.45,3713.5,3736.8,3736.8,9029,0.0,1.0,-1.1272,DIVISLAB.BSE
2022-10-06,1825.35,1837.9,1811.85,1818.25,1818.25,32419,0.0,1.0,-0.2879,KOTAKBANK.BSE
2022-10-06,951.0,961.85,947.6,953.6,946.4882,246198,0.0,1.0,1.2046,SUNPHARMA.BSE
2022-10-06,201.4,203.5,200.15,200.95,200.95,48851,0.0,1.0,-0.1739,INDUSTOWER.BSE
2022-10-06,298.6,298.9,290.5,291.3,291.3,106679,0.0,1.0,-2.3957,BIOCON.BSE
2022-10-06,82655.05,83817.8,82110.35,82393.8,82388.1972,820,0.0,1.0,-0.4882,MRF.BSE
2022-10-06,314.65,314.8,309.55,312.0,312.0,176492,0.0,1.0,0.1766,BPCL.BSE
2022-10-06,3966.0,4060.65,3958.3,4006.4,3996.1466,23321,0.0,1.0,1.4201,NAUKRI.BSE
2022-10-06,1345.35,1360.0,1340.75,1353.45,1350.0468,59187,0.0,1.0,0.4863,HAVELLS.BSE
2022-10-06,3304.35,3335.4,3270.0,3278.75,3263.8847,1487,0.0,1.0,-0.659,ALKEM.BSE
2022-10-06,870.0,891.5,870.0,885.35,885.35,347955,0.0,1.0,2.04,ICICIBANK.BSE
2022-10-06,616.05,624.35,614.65,615.6,615.6,33399,0.0,1.0,0.0406,BERGEPAINT.BSE
2022-10-06,1045.0,1074.0,1033.8,1041.95,1020.0937,79653,0.0,1.0,0.1249,MUTHOOTFIN.BSE
2022-10-06,4512.0,4544.1499,4400.5498,4416.0,4416.0,14341,0.0,1.0,-1.3515,DMART.BSE
2022-10-06,2710.0,2712.95,2655.05,2661.3999,2661.3999,14638,0.0,1.0,-0.973,PIDILITIND.BSE
2022-10-06,1260.5,1279.45,1242.45,1244.95,1242.0303,7581,0.0,1.0,-1.2297,SBILIFE.BSE
2022-10-06,419.15,427.9,418.2,423.15,423.15,328469,0.0,1.0,0.75,CADILAHC.BSE
2022-10-06,2436.0,2450.0,2418.3999,2422.6499,2422.6499,90481,0.0,1.0,0.3978,RELIANCE.BSE
2022-10-06,534.0,539.0,528.9,529.6,529.6,47783,0.0,1.0,-0.4043,HDFCLIFE.BSE
2022-10-06,271.0,275.7,270.85,274.05,274.05,229026,0.0,1.0,1.4624,BANDHANBNK.BSE
2022-10-06,748.6,760.3,746.5,755.2,755.2,305302,0.0,1.0,1.6488,AXISBANK.BSE
2022-10-06,1681.35,1705.0,1676.0,1682.05,1682.05,38176,0.0,1.0,-0.2668,GRASIM.BSE
2022-10-06,533.05,541.7,533.05,537.25,537.25,408934,0.0,1.0,0.8541,SBIN.BSE
2022-10-06,334.2,339.1,332.6,336.55,331.3254,600865,0.0,1.0,1.1116,ITC.BSE
2022-10-06,1455.0,1462.1,1434.8,1436.85,1436.85,72987,0.0,1.0,-1.0843,HDFCBANK.BSE
2022-10-06,401.0,416.6,399.45,413.75,413.75,685119,0.0,1.0,5.0127,HINDALCO.BSE
2022-10-06,87.45,88.15,87.05,87.5,84.3124,2025985,0.0,1.0,0.344,GAIL.BSE
2022-10-06,1881.2,1918.95,1881.2,1913.4,1913.4,43143,0.0,1.0,2.2416,LT.BSE
2022-10-06,18959.0996,19365.0,18959.0996,19117.6504,19117.6504,1035,0.0,1.0,0.6738,ABBOTINDIA.BSE
2022-10-06,13800.05,14013.95,13800.05,13905.1,13759.4312,306,0.0,1.0,-0.2357,PGHH.BSE
2022-10-06,894.55,907.75,885.05,887.25,884.1292,39727,0.0,1.0,-0.7273,SBICARD.BSE
2022-10-06,550.8,552.4,540.3,542.55,539.1591,41947,0.0,1.0,-0.2757,AUROPHARMA.BSE
2022-10-06,102.0,103.8,101.75,103.45,103.45,4893642,0.0,1.0,2.2739,TATASTEEL.BSE
2022-10-06,136.0,136.4,132.45,132.7,123.1121,998013,0.0,1.0,-0.8962,ONGC.BSE
2022-10-06,805.25,815.75,785.25,788.2,788.2,154114,0.0,1.0,-2.5349,BHARTIARTL.BSE
2022-10-06,68.05,68.15,67.4,67.7,67.7,1486671,0.0,1.0,0.5944,IOC.BSE
2022-10-06,163.9,165.2,162.5,162.75,158.5995,116226,0.0,1.0,0.1847,NTPC.BSE
2022-10-06,1222.5,1234.65,1197.15,1200.7,1200.7,65130,0.0,1.0,-1.5174,INDUSINDBK.BSE
2022-10-06,15920.0,16200.0,15920.0,15948.15,15775.4566,483,0.0,1.0,0.3095,BOSCHLTD.BSE
2022-10-06,692.0,694.75,683.6,686.15,686.15,25371,0.0,1.0,-0.5363,UPL.BSE
2022-10-06,219.05,223.0,217.5,221.55,221.55,121635,0.0,1.0,1.2337,HINDPETRO.BSE
2022-10-06,365.85,373.0,363.6,367.45,367.45,248745,0.0,1.0,2.4536,DLF.BSE
2022-10-06,223.85,233.95,223.85,233.4,214.0008,662779,0.0,1.0,4.5231,COALINDIA.BSE
2022-10-06,409.0,417.5,409.0,414.0,414.0,1101277,0.0,1.0,1.483,TATAMOTORS.BSE
2022-10-06,832.5,835.0,822.3,824.0,824.0,274214,0.0,1.0,0.1154,ADANIPORTS.BSE
2022-10-06,874.95,878.3,855.25,857.75,857.75,50410,0.0,1.0,-1.2093,PEL.BSE
2022-10-06,645.05,678.0,645.05,674.9,674.9,124910,0.0,1.0,4.9285,JSWSTEEL.BSE
2022-10-06,99.7314,102.4216,99.7314,102.0373,98.7683,406897,0.0,1.0,2.4305,NMDC.BSE
2022-10-06,16.3,16.8,16.3,16.5,16.5,16724971,0.0,1.0,1.8519,YESBANK.BSE
2022-10-06,281.4,293.5,281.4,292.45,246.4149,734599,0.0,1.0,4.7832,VEDL.BSE
