date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-18,80.22,80.818,74.55,76.52,76.52,4517418,0.0,1.0,-3.1392,DDOG
2022-11-18,114.6,115.36,112.615,113.72,113.72,1809818,0.0,1.0,0.9588,DXCM
2022-11-18,156.48,156.86,152.15,156.22,153.0873,3815353,0.0,1.0,-3.4368,FANG
2022-11-18,164.33,165.76,159.67,163.36,163.36,1965523,0.0,1.0,-0.2077,DLTR
2022-11-18,129.79,130.28,128.455,130.08,129.6645,1648485,0.0,1.0,1.1115,EA
2022-11-18,46.12,46.15,45.245,45.68,45.1968,3792217,0.0,1.0,0.4618,EBAY
2022-11-18,315.37,322.6499,307.76,311.94,311.94,10460645,0.0,1.0,-0.3259,ENPH
2022-11-18,37.84,38.725,37.595,38.58,38.2468,7599060,0.0,1.0,2.9349,EXC
2022-11-18,52.13,52.32,51.04,51.66,51.314,3425764,0.0,1.0,0.1357,FAST
2022-11-18,67.67,67.83,66.1392,67.45,67.45,1529468,0.0,1.0,1.2155,GFS
2022-11-18,113.8,114.32,110.62,112.05,112.05,33357707,0.0,1.0,0.5384,META
2022-11-18,99.77,100.87,98.39,99.86,99.86,3367551,0.0,1.0,1.2882,FISV
2022-11-18,55.8,55.8,51.26,52.15,52.15,6356989,0.0,1.0,-3.6757,FTNT
2022-11-18,83.63,84.06,82.985,83.62,82.1626,7276411,0.0,1.0,0.0,GILD
2022-11-18,99.01,99.16,96.74,97.8,97.8,24969880,0.0,1.0,-0.7107,GOOG
2022-11-18,98.77,98.9,96.37,97.43,97.43,28342297,0.0,1.0,-0.9455,GOOGL
2022-11-18,216.39,217.35,213.16,214.53,213.4029,2974732,0.0,1.0,0.0093,HON
2022-11-18,228.97,229.94,219.38,220.56,220.56,772385,0.0,1.0,-1.8337,ILMN
2022-11-18,30.26,30.26,29.61,29.87,29.4948,27122210,0.0,1.0,-0.0669,INTC
2022-11-18,388.47,389.43,369.94,380.07,378.6605,2046170,0.0,1.0,-0.474,INTU
2022-11-18,264.44,266.6,260.05,262.11,262.11,1579073,0.0,1.0,0.5139,ISRG
2022-11-18,44.845,45.08,43.77,44.0,43.8584,8687623,0.0,1.0,0.1593,MRVL
2022-11-18,414.09,416.62,408.4575,413.89,413.89,343983,0.0,1.0,0.8406,IDXX
2022-11-18,58.66,58.78,55.1094,56.07,55.2246,16768050,0.0,1.0,-2.5209,JD
2022-11-18,37.14,37.45,37.02,37.42,36.9985,8187068,0.0,1.0,1.5744,KDP
2022-11-18,382.56,382.84,371.79,376.34,375.1076,1121627,0.0,1.0,0.0931,KLAC
2022-11-18,38.02,38.14,37.715,38.1,37.3172,7592185,0.0,1.0,0.9272,KHC
2022-11-18,470.71,471.26,448.635,456.7,453.4672,1736718,0.0,1.0,-0.9671,LRCX
2022-11-18,11.58,11.66,11.085,11.26,11.26,14755863,0.0,1.0,-1.7452,LCID
2022-11-18,358.12,359.9999,344.3,347.85,347.85,1202128,0.0,1.0,-1.8122,LULU
2022-11-18,944.42,966.69,936.0,962.08,962.08,636182,0.0,1.0,3.7697,MELI
2022-11-18,162.16,163.12,160.45,161.71,160.9396,1864895,0.0,1.0,1.0877,MAR
2022-11-18,75.12,75.25,73.51,74.17,73.5187,2763676,0.0,1.0,0.515,MCHP
2022-11-18,64.66,65.09,64.31,64.99,64.2629,4973224,0.0,1.0,0.8379,MDLZ
2022-11-18,184.0,188.45,181.22,181.59,181.59,3549453,0.0,1.0,-1.2561,MRNA
2022-11-18,99.4,99.88,98.2757,99.7,49.85,2086784,0.0,1.0,0.7478,MNST
2022-11-18,243.51,243.74,239.03,241.22,240.6125,27613523,0.0,1.0,-0.1903,MSFT
2022-11-18,59.56,59.66,58.1,58.58,58.331,9703731,0.0,1.0,-0.2724,MU
2022-11-18,297.33,298.0,287.0,287.98,287.98,8400108,0.0,1.0,-2.4722,NFLX
2022-11-18,159.66,160.02,151.2001,154.09,154.0271,49207165,0.0,1.0,-1.7095,NVDA
2022-11-18,172.82,172.83,169.22,171.94,170.1326,1533725,0.0,1.0,1.0877,NXPI
2022-11-18,302.76,303.89,294.125,298.34,297.6776,966573,0.0,1.0,-0.1439,ODFL
2022-11-18,829.98,839.515,827.88,838.27,838.27,399497,0.0,1.0,0.9988,ORLY
2022-11-18,104.61,104.97,103.33,103.87,67.092,3114856,0.0,1.0,0.3478,PCAR
2022-11-18,171.275,173.0,166.07,167.48,167.48,13394997,0.0,1.0,6.975,PANW
2022-11-18,121.09,121.86,119.49,120.83,120.0051,1164002,0.0,1.0,0.5074,PAYX
2022-11-18,71.18,71.98,68.4,70.15,70.15,8061246,0.0,1.0,-0.567,PDD
2022-11-18,86.86,87.28,84.43,84.92,84.92,9371737,0.0,1.0,-0.8407,PYPL
2022-11-18,180.21,181.84,180.02,181.33,179.0273,4498176,0.0,1.0,0.7221,PEP
2022-11-18,124.04,124.49,122.13,123.85,122.3779,6436642,0.0,1.0,0.8058,QCOM
2022-11-18,737.32,745.4,728.14,736.73,736.73,496643,0.0,1.0,-0.318,REGN
2022-11-18,32.65,32.69,29.81,30.34,30.34,13130182,0.0,1.0,-5.3944,RIVN
2022-11-18,114.8,115.9005,106.6,107.59,106.96,11725151,0.0,1.0,9.8642,ROST
2022-11-18,6.37,6.42,6.27,6.39,6.3592,13705016,0.0,1.0,0.4717,SIRI
2022-11-18,131.53,132.66,130.9,131.76,131.76,588686,0.0,1.0,0.1749,SGEN
2022-11-18,97.75,98.35,97.13,97.95,97.4629,5964815,0.0,1.0,1.0106,SBUX
2022-11-18,329.17,329.62,323.0439,325.89,325.89,477621,0.0,1.0,0.4996,SNPS
2022-11-18,185.05,185.19,176.55,180.19,180.19,76048866,0.0,1.0,-1.6269,TSLA
2022-11-18,176.41,176.8,174.04,175.18,173.9342,5474821,0.0,1.0,-0.1026,TXN
2022-11-18,148.805,150.31,148.46,148.83,148.83,3756526,0.0,1.0,0.7173,TMUS
2022-11-18,172.41,174.11,170.7,173.54,172.9215,1266588,0.0,1.0,1.9444,VRSK
2022-11-18,311.63,315.54,311.13,314.63,314.63,1172734,0.0,1.0,1.5263,VRTX
2022-11-18,40.865,40.95,39.26,39.75,39.2343,6945095,0.0,1.0,-0.9469,WBA
2022-11-18,11.12,11.21,10.65,10.77,10.77,14638780,0.0,1.0,-1.7336,WBD
2022-11-18,152.19,152.48,145.3,146.74,146.74,1650736,0.0,1.0,-1.391,WDAY
2022-11-18,67.43,68.49,67.43,68.38,67.3755,2921965,0.0,1.0,1.8469,XEL
2022-11-18,83.34,83.605,80.14,81.64,81.64,3125282,0.0,1.0,-1.1503,ZM
2022-11-18,142.99,142.99,137.02,138.73,138.73,1736479,0.0,1.0,1.4479,ZS
2022-11-18,75.07,75.3499,72.18,73.57,73.57,73223214,0.0,1.0,-0.4465,AMD
2022-11-18,344.3,344.7,329.1383,330.86,330.86,3421744,0.0,1.0,-2.0632,ADBE
2022-11-18,100.84,100.84,96.6,97.77,97.77,5913126,0.0,1.0,-1.5408,ABNB
2022-11-18,200.0,201.15,191.7369,193.56,193.56,605957,0.0,1.0,-0.7181,ALGN
2022-11-18,95.95,95.99,92.48,94.14,94.14,72428185,0.0,1.0,-0.7486,AMZN
2022-11-18,284.43,288.735,284.43,287.29,284.7734,2371690,0.0,1.0,-0.0035,AMGN
2022-11-18,89.68,91.5899,89.68,91.28,90.4317,4318822,0.0,1.0,2.4812,AEP
2022-11-18,163.56,163.88,160.97,161.85,160.3699,4016639,0.0,1.0,0.2353,ADI
2022-11-18,248.32,248.68,241.8551,243.76,243.76,439439,0.0,1.0,-0.0656,ANSS
2022-11-18,152.305,152.7,149.97,151.29,151.0599,74829573,0.0,1.0,0.3782,AAPL
2022-11-18,109.99,110.0,103.645,104.7,104.2024,10921081,0.0,1.0,0.2393,AMAT
2022-11-18,599.62,599.93,584.8,593.16,591.8274,1115574,0.0,1.0,0.7012,ASML
2022-11-18,124.85,125.0,117.8,118.76,118.76,3534830,0.0,1.0,-2.4078,TEAM
2022-11-18,219.23,219.23,209.65,210.37,210.37,1588320,0.0,1.0,-2.0076,ADSK
2022-11-18,74.16,74.29,73.84,74.1,74.1,7745389,0.0,1.0,0.3929,ATVI
2022-11-18,256.4,257.82,253.82,256.02,253.3491,1806558,0.0,1.0,0.9742,ADP
2022-11-18,65.21,65.285,64.555,65.07,64.1327,6118459,0.0,1.0,1.5766,AZN
2022-11-18,29.27,29.47,28.79,29.13,28.9546,10765839,0.0,1.0,-2.3466,BKR
2022-11-18,516.87,517.73,511.0,515.16,507.22,1453871,0.0,1.0,0.5956,AVGO
2022-11-18,303.21,304.14,299.72,302.89,302.89,847509,0.0,1.0,0.2781,BIIB
2022-11-18,88.04,88.76,87.65,88.31,88.31,807153,0.0,1.0,1.0065,BMRN
2022-11-18,1959.77,1972.2,1925.5,1940.28,1940.28,306105,0.0,1.0,-0.0247,BKNG
2022-11-18,167.67,168.16,163.6107,165.02,165.02,1198577,0.0,1.0,-0.0485,CDNS
2022-11-18,385.51,388.58,370.35,374.38,374.38,1115640,0.0,1.0,-2.5788,CHTR
2022-11-18,65.22,65.9,63.68,64.42,64.42,2453604,0.0,1.0,0.4365,CPRT
2022-11-18,82.52,83.21,80.46,80.8,80.8,2592242,0.0,1.0,0.0619,CSGP
2022-11-18,146.505,146.72,137.2,138.99,138.99,5404889,0.0,1.0,-0.1724,CRWD
2022-11-18,448.7,451.15,445.04,449.37,448.2067,265094,0.0,1.0,1.3738,CTAS
2022-11-18,46.91,48.04,46.86,47.79,47.057,30843249,0.0,1.0,2.5757,CSCO
2022-11-18,34.42,34.91,34.28,34.5,33.9792,21407332,0.0,1.0,0.7005,CMCSA
2022-11-18,526.87,529.54,518.19,523.67,522.7711,1584684,0.0,1.0,0.4508,COST
2022-11-18,31.13,31.24,30.515,30.88,30.6746,15351505,0.0,1.0,-0.2262,CSX
2022-11-18,60.23,60.53,59.285,59.97,59.7091,4813431,0.0,1.0,0.8408,CTSH
2022-11-18,4443.95,4444.0,4321.0,4398.05,4392.1185,12635,0.0,1.0,-0.0557,APOLLOHOSP.BSE
2022-11-18,4443.95,4444.0,4321.0,4398.05,4392.1185,12635,0.0,1.0,-0.0557,APOLLOHOSP.BSE
2022-11-18,3115.05,3160.0,3070.15,3116.35,3116.35,17020,0.0,1.0,0.0642,ADANITRANS.BSE
2022-11-18,215.7,215.7,211.2,212.15,205.15,67039,0.0,1.0,-1.1877,PETRONET.BSE
2022-11-18,552.7,564.0,548.65,550.9,550.9,129799,0.0,1.0,-0.3167,JUBLFOOD.BSE
2022-11-18,4902.6,5020.75,4853.0,4894.6,4872.5956,17030,0.0,1.0,-0.7231,LTI.BSE
2022-11-18,789.4,793.0,769.4,775.7,775.7,71301,0.0,1.0,-1.3418,TATACONSUM.BSE
2022-11-18,397.0,398.8,392.8,394.0,393.0316,120561,0.0,1.0,-0.6806,WIPRO.BSE
2022-11-18,1059.0,1066.0,1045.85,1061.2,1061.2,252174,0.0,1.0,0.2314,TECHM.BSE
2022-11-18,2465.0,2488.5,2448.55,2483.25,2483.25,57325,0.0,1.0,0.9944,HINDUNILVR.BSE
2022-11-18,19980.0,20010.4,19788.8,19946.1,19873.0268,615,0.0,1.0,-0.1964,NESTLEIND.BSE
2022-11-18,2584.8999,2584.8999,2545.0,2568.1499,2568.1499,37874,0.0,1.0,-0.5441,TITAN.BSE
2022-11-18,3346.0,3361.4,3321.15,3341.8,3333.8768,138271,0.0,1.0,-0.2864,TCS.BSE
2022-11-18,1592.0,1598.0,1575.85,1592.9,1592.9,50234,0.0,1.0,0.3813,INFY.BSE
2022-11-18,1624.0,1638.75,1603.0,1621.55,1606.8153,3930,0.0,1.0,-0.4634,TORNTPHARM.BSE
2022-11-18,1665.0,1674.0,1641.8,1654.65,1654.65,90532,0.0,1.0,-0.5977,BAJAJFINSV.BSE
2022-11-18,1121.05,1126.2,1099.2,1101.4,1101.4,33548,0.0,1.0,-1.5816,CIPLA.BSE
2022-11-18,1095.0,1105.9,1083.9,1101.3,1091.4144,186027,0.0,1.0,0.7732,HCLTECH.BSE
2022-11-18,1564.0,1587.5,1559.85,1581.75,1581.75,9638,0.0,1.0,0.9381,COLPAL.BSE
2022-11-18,6642.0498,6695.7998,6563.6499,6577.75,6577.75,1567,0.0,1.0,-1.1028,BAJAJHLDNG.BSE
2022-11-18,1670.05,1691.5,1642.5,1662.45,1662.45,8227,0.0,1.0,-1.5457,UBL.BSE
2022-11-18,3086.1499,3114.0,3056.05,3098.6499,3098.6499,115548,0.0,1.0,0.8609,ASIANPAINT.BSE
2022-11-18,550.05,550.95,543.1,548.7,548.7,12285,0.0,1.0,-0.5618,DABUR.BSE
2022-11-18,573.6,576.0,563.75,573.7,573.7,257846,0.0,1.0,-0.1393,AMBUJACEM.BSE
2022-11-18,835.05,842.75,822.45,839.4,839.4,22054,0.0,1.0,0.0715,GODREJCP.BSE
2022-11-18,2710.05,2742.65,2704.6,2722.95,2653.7369,4058,0.0,1.0,-0.7346,HEROMOTOCO.BSE
2022-11-18,218.6,218.7,216.9,218.25,213.2177,193361,0.0,1.0,-0.0687,POWERGRID.BSE
2022-11-18,490.0,491.15,482.0,486.85,482.4236,38488,0.0,1.0,-0.2969,MARICO.BSE
2022-11-18,6921.9502,6934.0,6765.5,6812.2998,6812.2998,7606,0.0,1.0,-0.7713,ULTRACEMCO.BSE
2022-11-18,2120.8,2120.8,2040.35,2085.5,2085.5,34347,0.0,1.0,-0.7448,ADANIGREEN.BSE
2022-11-18,9023.0,9025.0,8836.7998,8844.9502,8844.9502,44179,0.0,1.0,-1.568,MARUTI.BSE
2022-11-18,1756.55,1795.2,1750.5,1781.3,1781.3,15571,0.0,1.0,1.9079,INDIGO.BSE
2022-11-18,2868.75,2900.05,2829.0,2837.7,2828.1119,4932,0.0,1.0,-1.1582,SIEMENS.BSE
2022-11-18,23125.05,23350.0,22820.9,23136.25,23094.4755,806,0.0,1.0,-0.455,SHREECEM.BSE
2022-11-18,4450.0,4450.0,4378.0,4412.1499,4412.1499,6790,0.0,1.0,0.0045,DRREDDY.BSE
2022-11-18,3445.05,3453.25,3376.95,3388.8999,3388.8999,18811,0.0,1.0,-1.5942,EICHERMOT.BSE
2022-11-18,730.5,738.8,719.45,721.4,721.4,20360,0.0,1.0,-1.9904,LUPIN.BSE
2022-11-18,1125.45,1140.75,1124.55,1136.8,1136.8,7684,0.0,1.0,1.0085,ICICIGI.BSE
2022-11-18,4126.15,4132.35,4064.0,4104.35,4035.1172,3592,0.0,1.0,-0.4873,BRITANNIA.BSE
2022-11-18,2041.2,2058.5,2030.0,2051.75,2051.75,9803,0.0,1.0,0.1538,HDFCAMC.BSE
2022-11-18,2660.0,2670.1001,2643.1499,2667.05,2667.05,848401,0.0,1.0,0.299,HDFC.BSE
2022-11-18,479.95,479.95,464.4,469.45,469.45,28824,0.0,1.0,-1.5415,ICICIPRULI.BSE
2022-11-18,4060.0,4060.0,3985.3999,4019.8501,4019.8501,36718,0.0,1.0,0.0548,ADANIENT.BSE
2022-11-18,2448.05,2470.0,2417.75,2460.1001,2460.1001,7118,0.0,1.0,0.5415,ACC.BSE
2022-11-18,6892.4502,6925.0,6750.0,6786.8999,6786.8999,36471,0.0,1.0,-1.5314,BAJFINANCE.BSE
2022-11-18,3291.1499,3314.2,3260.5,3292.3999,3292.3999,32701,0.0,1.0,0.0684,DIVISLAB.BSE
2022-11-18,1967.75,1997.0,1948.4,1958.85,1958.85,67535,0.0,1.0,0.4435,KOTAKBANK.BSE
2022-11-18,1015.0,1015.35,1005.9,1008.4,1000.8795,29798,0.0,1.0,-0.4,SUNPHARMA.BSE
2022-11-18,196.8,199.25,195.15,196.8,196.8,106568,0.0,1.0,0.1272,INDUSTOWER.BSE
2022-11-18,286.15,289.6,283.05,287.35,287.35,97702,0.0,1.0,0.5248,BIOCON.BSE
2022-11-18,87600.0,88499.95,87500.0,88075.35,88072.3744,439,0.0,1.0,0.1898,MRF.BSE
2022-11-18,307.5,307.5,302.5,304.0,304.0,79599,0.0,1.0,-0.3605,BPCL.BSE
2022-11-18,3934.6001,3953.25,3845.8999,3888.45,3888.45,18251,10.0,1.0,-0.485,NAUKRI.BSE
2022-11-18,1223.6,1230.0,1211.85,1221.0,1217.9298,13345,0.0,1.0,-0.3184,HAVELLS.BSE
2022-11-18,3141.15,3169.0,3085.25,3122.95,3108.791,863,0.0,1.0,-0.2905,ALKEM.BSE
2022-11-18,919.0,921.9,910.6,920.6,920.6,408200,0.0,1.0,0.1305,ICICIBANK.BSE
2022-11-18,610.05,612.8,600.0,603.3,603.3,34167,0.0,1.0,-1.1632,BERGEPAINT.BSE
2022-11-18,1080.05,1085.1,1057.85,1061.85,1039.5763,17534,0.0,1.0,-1.894,MUTHOOTFIN.BSE
2022-11-18,3951.1499,4018.95,3895.0,3912.05,3912.05,35119,0.0,1.0,-0.9507,DMART.BSE
2022-11-18,2680.05,2712.5,2675.3,2697.8,2697.8,13668,0.0,1.0,0.1522,PIDILITIND.BSE
2022-11-18,1254.0,1260.3,1237.9,1243.4,1240.484,47570,0.0,1.0,-0.8927,SBILIFE.BSE
2022-11-18,405.0,409.8,400.45,401.2,401.2,18692,0.0,1.0,-1.6667,CADILAHC.BSE
2022-11-18,2606.0,2608.8501,2572.0,2597.55,2597.55,138143,0.0,1.0,-0.1442,RELIANCE.BSE
2022-11-18,534.95,534.95,528.1,531.75,531.75,30123,0.0,1.0,0.1224,HDFCLIFE.BSE
2022-11-18,221.05,222.85,212.5,216.15,216.15,436849,0.0,1.0,-2.1503,BANDHANBNK.BSE
2022-11-18,859.7,865.85,855.2,859.25,859.25,119400,0.0,1.0,0.2041,AXISBANK.BSE
2022-11-18,1713.15,1721.85,1680.85,1708.3,1708.3,15695,0.0,1.0,-0.2423,GRASIM.BSE
2022-11-18,600.25,605.5,597.3,602.65,602.65,571317,0.0,1.0,0.5842,SBIN.BSE
2022-11-18,343.4,344.75,339.8,341.0,335.7063,347056,0.0,1.0,-0.6989,ITC.BSE
2022-11-18,1620.2,1622.7,1605.35,1613.55,1613.55,2487341,0.0,1.0,-0.2319,HDFCBANK.BSE
2022-11-18,440.45,443.9,434.65,438.8,438.8,474136,0.0,1.0,-0.3746,HINDALCO.BSE
2022-11-18,90.1,91.55,89.85,90.3,87.0104,409859,0.0,1.0,0.2776,GAIL.BSE
2022-11-18,2034.4,2050.0,2006.2,2024.4,2024.4,40314,0.0,1.0,-0.1923,LT.BSE
2022-11-18,19502.0,19809.0,19237.5,19747.75,19747.75,307,0.0,1.0,1.3162,ABBOTINDIA.BSE
2022-11-18,13917.2,14006.95,13891.55,13990.35,13908.3391,219,0.0,1.0,-0.0928,PGHH.BSE
2022-11-18,802.4,802.4,786.0,793.5,790.7089,68646,0.0,1.0,-0.6262,SBICARD.BSE
2022-11-18,478.95,478.95,465.95,468.75,465.8203,40379,0.0,1.0,-1.1285,AUROPHARMA.BSE
2022-11-18,105.85,106.3,104.7,105.5,105.5,1973041,0.0,1.0,-0.3307,TATASTEEL.BSE
2022-11-18,142.6,143.25,140.2,141.7,131.4618,1125071,0.0,1.0,-1.082,ONGC.BSE
2022-11-18,850.0,851.7,831.1,837.0,837.0,318275,0.0,1.0,-1.0697,BHARTIARTL.BSE
2022-11-18,69.1,69.45,68.75,69.2,69.2,1010399,0.0,1.0,0.1447,IOC.BSE
2022-11-18,168.3,168.9,165.15,165.65,161.4255,1737722,0.0,1.0,-1.5161,NTPC.BSE
2022-11-18,1145.15,1151.15,1122.1,1128.15,1128.15,115447,0.0,1.0,-1.5189,INDUSINDBK.BSE
2022-11-18,16651.05,16742.15,16427.7,16530.55,16351.5501,1129,0.0,1.0,-1.0813,BOSCHLTD.BSE
2022-11-18,773.05,774.2,760.4,766.2,766.2,19729,0.0,1.0,-0.5774,UPL.BSE
2022-11-18,210.5,211.3,207.1,209.1,209.1,121149,0.0,1.0,-0.4996,HINDPETRO.BSE
2022-11-18,402.2,404.3,397.6,400.75,400.75,85726,0.0,1.0,-0.4966,DLF.BSE
2022-11-18,231.75,233.35,228.3,229.4,223.9207,220886,0.0,1.0,-1.2484,COALINDIA.BSE
2022-11-18,423.55,426.4,421.1,423.55,423.55,1548732,0.0,1.0,-0.0354,TATAMOTORS.BSE
2022-11-18,890.4,894.95,879.6,888.7,888.7,121776,0.0,1.0,-0.1909,ADANIPORTS.BSE
2022-11-18,802.05,805.45,785.0,789.15,789.15,29953,0.0,1.0,-1.3624,PEL.BSE
2022-11-18,707.05,711.4,701.05,708.45,708.45,31515,0.0,1.0,-0.0212,JSWSTEEL.BSE
2022-11-18,106.5,111.5,106.5,111.0,107.4438,1872998,0.0,1.0,5.0639,NMDC.BSE
2022-11-18,17.0,17.05,16.7,16.85,16.85,8499940,0.0,1.0,-0.59,YESBANK.BSE
2022-11-18,313.0,317.15,308.4,310.45,261.5815,1021963,0.0,1.0,1.0579,VEDL.BSE
