date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-03-01,339.61,343.72,337.73,338.61,338.61,583915,0.0,1.0,-0.1916,ODFL
2023-03-01,822.69,828.405,812.3,824.22,824.22,444363,0.0,1.0,-0.7083,ORLY
2023-03-01,71.97,73.12,71.82,73.05,73.05,3957647,0.0,1.0,1.1773,PCAR
2023-03-01,186.88,188.2,185.71,186.94,186.94,3202884,0.0,1.0,-0.7591,PANW
2023-03-01,110.24,110.84,108.97,110.7,110.7,1925568,0.0,1.0,0.2717,PAYX
2023-03-01,92.65,93.57,90.63,91.04,91.04,9006135,0.0,1.0,3.7729,PDD
2023-03-01,73.63,74.22,73.25,73.82,73.82,7699553,0.0,1.0,0.2989,PYPL
2023-03-01,172.32,172.46,169.12,171.33,170.2007,5359107,0.0,1.0,-1.2678,PEP
2023-03-01,123.78,125.47,122.98,123.68,123.68,5530594,0.75,1.0,0.1214,QCOM
2023-03-01,759.89,772.94,757.38,770.44,770.44,585972,0.0,1.0,1.3177,REGN
2023-03-01,17.65,17.68,15.56,15.76,15.76,87442050,0.0,1.0,-18.342,RIVN
2023-03-01,106.98,110.8,105.1,110.67,110.3126,5081616,0.0,1.0,0.1176,ROST
2023-03-01,4.39,4.39,4.22,4.27,4.27,14731037,0.0,1.0,-2.7335,SIRI
2023-03-01,181.06,182.45,178.0,178.23,178.23,1856102,0.0,1.0,-0.8125,SGEN
2023-03-01,102.19,102.33,100.905,101.43,101.43,5382158,0.0,1.0,-0.6465,SBUX
2023-03-01,363.19,365.97,359.96,361.02,361.02,645044,0.0,1.0,-0.7532,SNPS
2023-03-01,206.21,207.2,198.52,202.77,202.77,156852790,0.0,1.0,-1.4292,TSLA
2023-03-01,171.04,172.43,169.81,172.17,172.17,4649847,0.0,1.0,0.4199,TXN
2023-03-01,141.83,142.48,140.08,141.29,141.29,4353831,0.0,1.0,-0.626,TMUS
2023-03-01,178.74,184.43,176.52,176.72,176.3885,2572898,0.0,1.0,3.2786,VRSK
2023-03-01,289.06,292.6,287.16,291.23,291.23,1056449,0.0,1.0,0.3238,VRTX
2023-03-01,35.25,35.41,34.98,35.2,35.2,4946861,0.0,1.0,-0.9288,WBA
2023-03-01,15.59,15.655,15.0,15.02,15.02,13922767,0.0,1.0,-3.8412,WBD
2023-03-01,185.64,188.86,183.68,184.12,184.12,2652451,0.0,1.0,-0.7279,WDAY
2023-03-01,64.2,64.41,62.9,63.27,62.7712,3197457,0.0,1.0,-2.0133,XEL
2023-03-01,74.2,75.8,69.3511,69.62,69.62,7258271,0.0,1.0,-6.6631,ZM
2023-03-01,131.15,131.7,126.5,128.44,128.44,1756379,0.0,1.0,-2.0663,ZS
2023-03-01,78.55,80.2869,77.8813,78.29,78.29,44265984,0.0,1.0,-0.3691,AMD
2023-03-01,323.8,325.26,321.0,323.38,323.38,2377736,0.0,1.0,-0.176,ADBE
2023-03-01,122.375,123.3,120.3901,120.83,120.83,4645027,0.0,1.0,-1.9873,ABNB
2023-03-01,307.5,310.63,302.2,308.53,308.53,932406,0.0,1.0,-0.3134,ALGN
2023-03-01,93.87,94.68,91.59,92.17,92.17,52299524,0.0,1.0,-2.1861,AMZN
2023-03-01,230.37,236.44,230.14,236.19,236.19,2441346,0.0,1.0,1.9555,AMGN
2023-03-01,87.62,87.655,85.73,86.36,86.36,2998017,0.0,1.0,-1.8302,AEP
2023-03-01,183.86,185.53,182.7,183.11,183.11,2600268,0.0,1.0,-0.1962,ADI
2023-03-01,302.45,303.87,298.61,299.2,299.2,557506,0.0,1.0,-1.4525,ANSS
2023-03-01,146.83,147.2285,145.01,145.31,145.31,55478991,0.0,1.0,-1.4246,AAPL
2023-03-01,117.7,119.32,116.94,117.26,117.26,6756779,0.0,1.0,0.9557,AMAT
2023-03-01,621.07,623.12,611.96,614.95,614.95,794299,0.0,1.0,-0.45,ASML
2023-03-01,165.06,169.12,162.14,162.19,162.19,1657043,0.0,1.0,-1.3023,TEAM
2023-03-01,199.48,200.13,195.175,196.38,196.38,1300281,0.0,1.0,-1.1626,ADSK
2023-03-01,76.16,76.48,75.64,75.72,75.72,4286249,0.0,1.0,-0.6951,ATVI
2023-03-01,220.15,220.88,217.815,219.56,218.3138,1387940,0.0,1.0,-0.1183,ADP
2023-03-01,65.16,65.3299,64.71,65.21,65.21,3421932,0.0,1.0,0.046,AZN
2023-03-01,30.63,31.245,30.61,31.09,31.09,3830102,0.0,1.0,1.6013,BKR
2023-03-01,594.0,598.21,590.3,593.57,589.3127,1548354,0.0,1.0,-0.1212,AVGO
2023-03-01,267.97,275.38,267.53,272.21,272.21,1167568,0.0,1.0,0.8708,BIIB
2023-03-01,100.26,102.79,100.26,100.99,100.99,1689060,0.0,1.0,1.4058,BMRN
2023-03-01,2530.0,2554.25,2524.905,2552.32,2552.32,329116,0.0,1.0,1.122,BKNG
2023-03-01,193.14,193.5699,190.69,191.43,191.43,1204689,0.0,1.0,-0.7826,CDNS
2023-03-01,365.28,371.36,360.1,362.54,362.54,1156353,0.0,1.0,-1.3792,CHTR
2023-03-01,70.36,70.67,69.48,69.8,69.8,1894108,0.0,1.0,-0.9367,CPRT
2023-03-01,70.3,70.68,69.83,70.03,70.03,2236791,0.0,1.0,-0.8916,CSGP
2023-03-01,120.23,121.05,118.6096,120.21,120.21,2768325,0.0,1.0,-0.3977,CRWD
2023-03-01,435.94,438.21,427.25,429.14,429.14,318086,0.0,1.0,-2.1279,CTAS
2023-03-01,48.44,48.59,48.02,48.34,47.9789,13449316,0.0,1.0,-0.1652,CSCO
2023-03-01,36.88,37.08,36.34,36.63,36.3509,17280424,0.0,1.0,-1.4528,CMCSA
2023-03-01,481.1,482.575,475.02,478.67,478.67,1759327,0.0,1.0,-1.138,COST
2023-03-01,30.39,30.97,30.35,30.86,30.86,10816421,0.0,1.0,1.2135,CSX
2023-03-01,62.58,62.86,61.9,62.37,62.37,3089504,0.0,1.0,-0.4151,CTSH
2023-03-01,4352.0498,4448.1001,4340.0,4415.7998,4415.7998,3457,0.0,1.0,0.3317,APOLLOHOSP.BSE
2023-03-01,4352.0498,4448.1001,4340.0,4415.7998,4415.7998,3457,0.0,1.0,0.3317,APOLLOHOSP.BSE
2023-03-01,630.0,674.65,630.0,674.65,674.65,184369,0.0,1.0,4.9957,ADANITRANS.BSE
2023-03-01,220.1,223.9,219.5,220.2,220.2,38300,0.0,1.0,-1.0782,PETRONET.BSE
2023-03-01,440.0,444.1,437.2,442.85,442.85,19370,0.0,1.0,0.6134,JUBLFOOD.BSE
2023-03-01,4705.05,4768.75,4705.05,4741.2,4741.2,13217,0.0,1.0,0.1796,LTI.BSE
2023-03-01,716.9,717.0,709.8,715.2,715.2,40927,0.0,1.0,0.112,TATACONSUM.BSE
2023-03-01,388.15,391.5,387.5,391.0,391.0,247689,0.0,1.0,1.0205,WIPRO.BSE
2023-03-01,1096.05,1129.0,1096.05,1127.0,1127.0,88816,0.0,1.0,2.3011,TECHM.BSE
2023-03-01,2457.6499,2470.0,2448.45,2465.0,2465.0,13077,0.0,1.0,0.2991,HINDUNILVR.BSE
2023-03-01,18769.95,18815.45,18595.8,18795.15,18726.2934,578,0.0,1.0,0.7353,NESTLEIND.BSE
2023-03-01,2364.3501,2396.2,2364.3501,2382.2,2382.2,15945,0.0,1.0,0.337,TITAN.BSE
2023-03-01,3326.5,3389.05,3320.0,3385.8501,3385.8501,48789,0.0,1.0,2.1635,TCS.BSE
2023-03-01,1492.0,1501.0,1481.75,1496.65,1496.65,179213,0.0,1.0,0.6287,INFY.BSE
2023-03-01,1459.95,1479.0,1446.15,1475.55,1475.55,3791,0.0,1.0,1.0339,TORNTPHARM.BSE
2023-03-01,1333.05,1359.95,1333.05,1344.6,1344.6,36871,0.0,1.0,0.7757,BAJAJFINSV.BSE
2023-03-01,913.9,913.9,896.15,899.85,899.85,88979,0.0,1.0,-0.6843,CIPLA.BSE
2023-03-01,1077.55,1103.95,1077.55,1101.2,1101.2,21991,0.0,1.0,2.1948,HCLTECH.BSE
2023-03-01,1468.5,1486.55,1468.5,1479.35,1479.35,10277,0.0,1.0,0.3834,COLPAL.BSE
2023-03-01,6260.1001,6371.9502,6245.1001,6308.4502,6308.4502,1336,0.0,1.0,0.7788,BAJAJHLDNG.BSE
2023-03-01,1451.05,1474.1,1450.0,1464.8,1464.8,1948,0.0,1.0,1.3282,UBL.BSE
2023-03-01,2828.5,2853.8999,2816.5,2841.3999,2841.3999,86784,0.0,1.0,0.4206,ASIANPAINT.BSE
2023-03-01,533.05,536.3,526.05,527.45,527.45,142457,0.0,1.0,-1.0506,DABUR.BSE
2023-03-01,343.4,354.75,343.4,353.4,353.4,785471,0.0,1.0,3.3182,AMBUJACEM.BSE
2023-03-01,913.05,936.0,908.55,911.6,911.6,14395,0.0,1.0,-1.2939,GODREJCP.BSE
2023-03-01,2402.05,2443.6499,2402.05,2432.75,2432.75,7691,0.0,1.0,0.5269,HEROMOTOCO.BSE
2023-03-01,221.25,222.25,216.95,218.85,218.85,353907,0.0,1.0,-1.5298,POWERGRID.BSE
2023-03-01,492.35,499.0,492.05,495.15,490.6482,27121,0.0,1.0,0.5789,MARICO.BSE
2023-03-01,7249.8501,7340.0498,7225.6499,7272.9502,7272.9502,6162,0.0,1.0,0.1363,ULTRACEMCO.BSE
2023-03-01,505.05,509.8,505.05,509.8,509.8,164697,0.0,1.0,4.9943,ADANIGREEN.BSE
2023-03-01,8630.0498,8775.0,8620.0996,8763.5996,8763.5996,7748,0.0,1.0,1.5975,MARUTI.BSE
2023-03-01,1865.05,1866.25,1831.55,1842.5,1842.5,7145,0.0,1.0,-0.722,INDIGO.BSE
2023-03-01,3246.25,3265.6001,3230.55,3253.75,3253.75,3585,0.0,1.0,0.231,SIEMENS.BSE
2023-03-01,25920.1992,26413.6504,25920.1992,26319.0996,26319.0996,816,0.0,1.0,0.7924,SHREECEM.BSE
2023-03-01,4331.4502,4354.5,4298.3999,4346.9502,4346.9502,2596,0.0,1.0,0.8281,DRREDDY.BSE
2023-03-01,3085.05,3142.0,3085.05,3138.8999,3138.8999,7366,0.0,1.0,1.1048,EICHERMOT.BSE
2023-03-01,650.05,662.75,650.05,661.3,661.3,8378,0.0,1.0,0.3186,LUPIN.BSE
2023-03-01,1134.7,1134.7,1091.55,1100.1,1100.1,7326,0.0,1.0,-0.118,ICICIGI.BSE
2023-03-01,4445.0,4451.4,4355.55,4380.2,4306.3141,6587,0.0,1.0,-1.8278,BRITANNIA.BSE
2023-03-01,1818.95,1824.55,1791.35,1809.0,1809.0,10193,0.0,1.0,0.0028,HDFCAMC.BSE
2023-03-01,2624.95,2627.0,2608.55,2618.1001,2618.1001,31759,0.0,1.0,0.3392,HDFC.BSE
2023-03-01,411.55,411.55,400.7,408.05,408.05,22492,0.0,1.0,-0.159,ICICIPRULI.BSE
2023-03-01,1418.0,1580.0,1410.0,1564.55,1564.55,1736654,0.0,1.0,14.6989,ADANIENT.BSE
2023-03-01,1743.95,1776.3,1738.0,1769.4,1769.4,35338,0.0,1.0,2.1446,ACC.BSE
2023-03-01,6095.0,6201.6001,6095.0,6156.7998,6156.7998,27126,0.0,1.0,0.6597,BAJFINANCE.BSE
2023-03-01,2828.95,2857.7,2822.05,2844.6001,2844.6001,10274,0.0,1.0,0.6671,DIVISLAB.BSE
2023-03-01,1735.45,1750.0,1725.8,1744.55,1744.55,27508,0.0,1.0,0.8994,KOTAKBANK.BSE
2023-03-01,955.95,966.0,953.0,958.9,958.9,28320,0.0,1.0,0.1985,SUNPHARMA.BSE
2023-03-01,169.85,172.25,166.25,171.25,171.25,186831,0.0,1.0,-0.233,INDUSTOWER.BSE
2023-03-01,230.05,232.7,226.85,227.15,227.15,77370,0.0,1.0,-0.8079,BIOCON.BSE
2023-03-01,85499.9531,86360.0,84754.3984,86024.0,86024.0,130,0.0,1.0,1.0313,MRF.BSE
2023-03-01,317.0,321.0,315.5,315.9,315.9,82433,0.0,1.0,-0.2841,BPCL.BSE
2023-03-01,3480.6499,3535.3,3480.6499,3512.3501,3512.3501,2933,0.0,1.0,0.8296,NAUKRI.BSE
2023-03-01,1198.0,1218.0,1193.5,1214.35,1214.35,9828,0.0,1.0,1.4367,HAVELLS.BSE
2023-03-01,3125.3999,3201.2,3111.0,3117.1499,3117.1499,1497,0.0,1.0,-1.8375,ALKEM.BSE
2023-03-01,861.55,861.9,852.0,856.05,856.05,95709,0.0,1.0,0.1638,ICICIBANK.BSE
2023-03-01,584.95,585.0,575.75,580.85,580.85,54560,0.0,1.0,0.112,BERGEPAINT.BSE
2023-03-01,970.4,980.1,959.0,960.45,940.3033,12707,0.0,1.0,-1.0203,MUTHOOTFIN.BSE
2023-03-01,3422.0,3474.45,3422.0,3438.8999,3438.8999,5683,0.0,1.0,0.7958,DMART.BSE
2023-03-01,2305.0,2316.3999,2295.7,2306.95,2306.95,14198,0.0,1.0,0.2913,PIDILITIND.BSE
2023-03-01,1120.6,1122.7,1109.15,1118.5,1115.8769,12728,0.0,1.0,-0.1428,SBILIFE.BSE
2023-03-01,469.95,475.45,463.35,472.15,472.15,25577,0.0,1.0,1.4177,CADILAHC.BSE
2023-03-01,2342.2,2345.5,2323.55,2343.25,2343.25,183724,0.0,1.0,0.9173,RELIANCE.BSE
2023-03-01,487.25,490.75,484.4,489.7,489.7,37974,0.0,1.0,0.2251,HDFCLIFE.BSE
2023-03-01,228.35,235.9,228.35,235.0,235.0,182992,0.0,1.0,1.7757,BANDHANBNK.BSE
2023-03-01,846.0,868.9,845.25,865.25,865.25,189513,0.0,1.0,2.5421,AXISBANK.BSE
2023-03-01,1572.55,1597.0,1572.5,1593.25,1593.25,6591,0.0,1.0,0.9792,GRASIM.BSE
2023-03-01,523.05,537.5,523.05,536.8,536.8,384155,0.0,1.0,2.6877,SBIN.BSE
2023-03-01,375.1,380.35,373.5,378.55,378.55,365594,0.0,1.0,0.4644,ITC.BSE
2023-03-01,1606.5,1612.35,1595.3,1597.75,1597.75,135141,0.0,1.0,-0.2186,HDFCBANK.BSE
2023-03-01,401.4,415.0,401.4,413.05,413.05,251434,0.0,1.0,3.4694,HINDALCO.BSE
2023-03-01,102.0,103.5,102.0,103.3,99.5368,499011,0.0,1.0,0.5353,GAIL.BSE
2023-03-01,2104.0,2129.8999,2104.0,2114.95,2114.95,46999,0.0,1.0,0.4274,LT.BSE
2023-03-01,20252.3496,20650.6504,20173.25,20467.5996,20467.5996,156,0.0,1.0,1.3662,ABBOTINDIA.BSE
2023-03-01,13662.5498,13955.9502,13662.5498,13922.25,13922.25,73,0.0,1.0,1.1604,PGHH.BSE
2023-03-01,743.0,759.55,743.0,751.75,749.1058,101503,0.0,1.0,0.1532,SBICARD.BSE
2023-03-01,457.05,465.0,455.5,463.35,463.35,38022,0.0,1.0,0.0648,AUROPHARMA.BSE
2023-03-01,104.35,107.1,104.35,105.5,105.5,2109745,0.0,1.0,1.4911,TATASTEEL.BSE
2023-03-01,151.55,155.05,151.55,154.7,154.7,188081,0.0,1.0,1.7763,ONGC.BSE
2023-03-01,743.0,753.5,741.2,750.2,750.2,69054,0.0,1.0,0.9758,BHARTIARTL.BSE
2023-03-01,76.0,77.19,75.88,76.97,76.97,717142,0.0,1.0,1.2097,IOC.BSE
2023-03-01,170.7,172.95,170.1,172.0,172.0,783568,0.0,1.0,0.8502,NTPC.BSE
2023-03-01,1077.85,1105.9,1071.0,1100.35,1100.35,61591,0.0,1.0,2.0875,INDUSINDBK.BSE
2023-03-01,17899.5,18369.0,17899.5,18301.0,18301.0,853,0.0,1.0,1.6341,BOSCHLTD.BSE
2023-03-01,696.05,714.45,695.0,713.2,713.2,80169,0.0,1.0,2.737,UPL.BSE
2023-03-01,215.25,217.15,214.5,215.15,215.15,131824,0.0,1.0,0.0,HINDPETRO.BSE
2023-03-01,351.2,357.25,351.2,355.5,355.5,36805,0.0,1.0,1.2244,DLF.BSE
2023-03-01,215.0,219.05,214.65,218.6,218.6,131642,0.0,1.0,1.6035,COALINDIA.BSE
2023-03-01,421.0,428.0,421.0,425.95,425.95,175713,0.0,1.0,1.272,TATAMOTORS.BSE
2023-03-01,597.0,615.85,595.0,602.15,602.15,1920102,0.0,1.0,1.6115,ADANIPORTS.BSE
2023-03-01,770.05,783.45,763.05,778.85,778.85,39387,0.0,1.0,1.0509,PEL.BSE
2023-03-01,668.0,678.5,668.0,676.8,676.8,24450,0.0,1.0,1.4541,JSWSTEEL.BSE
2023-03-01,111.4,114.95,111.4,114.5,114.5,1786523,0.0,1.0,3.0603,NMDC.BSE
2023-03-01,17.55,18.4,17.53,18.3,18.3,53750066,0.0,1.0,4.8711,YESBANK.BSE
2023-03-01,265.0,279.35,265.0,278.55,258.6084,1660446,0.0,1.0,3.7623,VEDL.BSE
