date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-04-10,195.0,198.53,193.29,198.14,198.14,1075124,0.0,1.0,0.4054,ADSK
2023-04-10,85.24,85.6,84.9626,85.48,85.48,4948951,0.0,1.0,0.3051,ATVI
2023-04-10,214.11,214.76,213.02,214.22,214.22,1181424,0.0,1.0,-0.8746,ADP
2023-04-10,72.2,72.2,71.17,72.07,72.07,2778076,0.0,1.0,-0.3732,AZN
2023-04-10,28.56,29.11,28.52,28.83,28.83,2904909,0.0,1.0,1.1224,BKR
2023-04-10,618.05,627.87,616.4506,627.39,627.39,1540174,0.0,1.0,0.7629,AVGO
2023-04-10,285.4,285.65,280.29,282.86,282.86,475828,0.0,1.0,-1.3738,BIIB
2023-04-10,99.56,99.66,97.275,98.05,98.05,869533,0.0,1.0,-1.5562,BMRN
2023-04-10,2565.06,2585.08,2552.19,2572.57,2572.57,205800,0.0,1.0,-0.4366,BKNG
2023-04-10,207.24,214.13,207.02,213.61,213.61,2167876,0.0,1.0,2.441,CDNS
2023-04-10,348.53,354.26,345.6,353.89,353.89,665040,0.0,1.0,1.0335,CHTR
2023-04-10,73.93,75.03,73.66,74.97,74.97,1177464,0.0,1.0,0.7932,CPRT
2023-04-10,67.99,69.0,67.22,68.82,68.82,2182296,0.0,1.0,0.6729,CSGP
2023-04-10,126.72,128.18,124.55,128.1,128.1,2673562,0.0,1.0,0.2191,CRWD
2023-04-10,449.38,450.1588,447.09,450.01,450.01,288999,0.0,1.0,-0.3808,CTAS
2023-04-10,51.11,51.4,50.875,51.33,51.33,10177650,0.0,1.0,0.117,CSCO
2023-04-10,37.53,38.28,37.42,38.23,38.23,12432581,0.0,1.0,1.4327,CMCSA
2023-04-10,483.9,493.9034,481.66,493.83,493.83,1653593,0.0,1.0,1.6153,COST
2023-04-10,29.83,30.04,29.76,29.99,29.99,16722822,0.0,1.0,-0.0999,CSX
2023-04-10,60.08,61.125,59.85,61.11,61.11,1791378,0.0,1.0,1.142,CTSH
2023-04-10,4219.0,4241.0,4185.5,4236.7002,4236.7002,13716,0.0,1.0,0.8186,APOLLOHOSP.BSE
2023-04-10,4219.0,4241.0,4185.5,4236.7002,4236.7002,13716,0.0,1.0,0.8186,APOLLOHOSP.BSE
2023-04-10,984.0,1003.95,983.7,1003.95,1003.95,211782,0.0,1.0,4.9992,ADANITRANS.BSE
2023-04-10,235.9,236.0,227.35,228.15,228.15,180328,0.0,1.0,-3.2648,PETRONET.BSE
2023-04-10,433.05,434.3,425.1,425.7,425.7,43189,0.0,1.0,-1.6746,JUBLFOOD.BSE
2023-04-10,4775.25,4809.35,4753.9,4798.2,4798.2,14152,0.0,1.0,0.5217,LTI.BSE
2023-04-10,725.05,730.7,720.0,720.65,720.65,20796,0.0,1.0,-1.3146,TATACONSUM.BSE
2023-04-10,367.75,374.35,367.5,373.25,373.25,420691,0.0,1.0,1.7862,WIPRO.BSE
2023-04-10,1093.05,1111.7,1090.65,1107.45,1107.45,42214,0.0,1.0,1.3638,TECHM.BSE
2023-04-10,2561.0,2567.45,2525.0,2535.1001,2535.1001,19142,0.0,1.0,-1.1117,HINDUNILVR.BSE
2023-04-10,19650.05,19713.9,19510.05,19535.4,19463.8314,463,0.0,1.0,-0.8514,NESTLEIND.BSE
2023-04-10,2565.0,2602.1001,2560.05,2583.25,2583.25,64735,0.0,1.0,1.3536,TITAN.BSE
2023-04-10,3217.0,3271.0,3215.55,3263.2,3263.2,101932,0.0,1.0,1.2881,TCS.BSE
2023-04-10,1422.0,1433.95,1414.2,1427.3,1427.3,282122,0.0,1.0,0.3657,INFY.BSE
2023-04-10,1595.5,1595.5,1569.65,1576.3,1576.3,1409,0.0,1.0,0.1302,TORNTPHARM.BSE
2023-04-10,1313.0,1317.55,1296.8,1304.95,1304.95,29509,0.0,1.0,0.0997,BAJAJFINSV.BSE
2023-04-10,895.1,904.05,894.5,901.85,901.85,27568,0.0,1.0,1.025,CIPLA.BSE
2023-04-10,1091.0,1104.9,1091.0,1103.1,1103.1,60913,0.0,1.0,1.0396,HCLTECH.BSE
2023-04-10,1525.05,1546.9,1525.05,1535.6,1535.6,7382,0.0,1.0,-0.3407,COLPAL.BSE
2023-04-10,5930.5498,5969.1001,5900.0498,5912.3999,5912.3999,751,0.0,1.0,-0.5617,BAJAJHLDNG.BSE
2023-04-10,1400.05,1409.35,1388.3,1397.15,1397.15,3776,0.0,1.0,-0.7953,UBL.BSE
2023-04-10,2814.95,2814.95,2755.3501,2776.45,2776.45,37351,0.0,1.0,-1.1711,ASIANPAINT.BSE
2023-04-10,527.05,528.15,521.2,522.85,522.85,41849,0.0,1.0,-0.5705,DABUR.BSE
2023-04-10,384.0,389.65,383.25,384.1,384.1,125040,0.0,1.0,0.1695,AMBUJACEM.BSE
2023-04-10,966.95,967.55,956.7,965.8,965.8,12256,0.0,1.0,-0.186,GODREJCP.BSE
2023-04-10,2427.1499,2464.75,2417.0,2459.7,2459.7,11963,0.0,1.0,1.3139,HEROMOTOCO.BSE
2023-04-10,224.6,229.4,224.6,229.0,229.0,314894,0.0,1.0,1.71,POWERGRID.BSE
2023-04-10,477.05,482.25,473.3,480.45,480.45,15905,0.0,1.0,0.2295,MARICO.BSE
2023-04-10,7724.9502,7770.0,7670.5,7693.4502,7693.4502,3571,0.0,1.0,-0.0993,ULTRACEMCO.BSE
2023-04-10,889.9,897.8,887.25,897.8,897.8,258657,0.0,1.0,4.9997,ADANIGREEN.BSE
2023-04-10,8485.9004,8553.9502,8400.0498,8534.0996,8534.0996,7147,0.0,1.0,0.232,MARUTI.BSE
2023-04-10,1910.05,1920.05,1895.9,1902.55,1902.55,6750,0.0,1.0,-0.5437,INDIGO.BSE
2023-04-10,3331.05,3400.0,3331.05,3385.3,3385.3,4053,0.0,1.0,0.8475,SIEMENS.BSE
2023-04-10,26249.8496,26470.0,25938.1504,26006.9004,26006.9004,469,0.0,1.0,-0.6162,SHREECEM.BSE
2023-04-10,4705.1499,4771.0,4685.4502,4758.3501,4758.3501,9934,0.0,1.0,1.2017,DRREDDY.BSE
2023-04-10,2963.1001,2987.3,2954.7,2970.1001,2970.1001,8054,0.0,1.0,0.2379,EICHERMOT.BSE
2023-04-10,664.05,666.5,661.65,663.05,663.05,8013,0.0,1.0,-0.1506,LUPIN.BSE
2023-04-10,1078.05,1101.7,1078.05,1098.35,1098.35,11369,0.0,1.0,0.8771,ICICIGI.BSE
2023-04-10,4300.0,4305.0498,4245.6001,4265.8999,4193.9419,10900,0.0,1.0,-0.7873,BRITANNIA.BSE
2023-04-10,1742.2,1754.3,1734.2,1751.1,1751.1,12972,0.0,1.0,0.5108,HDFCAMC.BSE
2023-04-10,2717.05,2747.8501,2715.1001,2728.05,2728.05,44838,0.0,1.0,-0.0806,HDFC.BSE
2023-04-10,437.0,439.45,429.3,432.75,432.75,32636,0.0,1.0,-1.9152,ICICIPRULI.BSE
2023-04-10,1768.05,1812.0,1762.95,1797.3,1797.3,207749,0.0,1.0,2.53,ADANIENT.BSE
2023-04-10,1703.05,1750.0,1703.05,1740.6,1740.6,25661,0.0,1.0,1.6349,ACC.BSE
2023-04-10,5935.5498,5969.25,5811.1001,5830.75,5830.75,46627,0.0,1.0,-1.7648,BAJFINANCE.BSE
2023-04-10,2930.2,2939.55,2905.0,2909.6499,2909.6499,9153,0.0,1.0,-0.5197,DIVISLAB.BSE
2023-04-10,1751.05,1767.5,1749.45,1758.95,1758.95,23864,0.0,1.0,0.0939,KOTAKBANK.BSE
2023-04-10,1012.1,1016.8,1006.5,1008.6,1008.6,75752,0.0,1.0,-0.3113,SUNPHARMA.BSE
2023-04-10,141.15,143.4,141.15,142.0,142.0,111292,0.0,1.0,0.2117,INDUSTOWER.BSE
2023-04-10,216.1,218.25,213.2,215.55,215.55,98824,0.0,1.0,-0.139,BIOCON.BSE
2023-04-10,84050.0,84748.25,84000.0,84265.8516,84265.8516,209,0.0,1.0,0.2791,MRF.BSE
2023-04-10,330.1,336.85,330.1,335.65,335.65,68663,0.0,1.0,1.1451,BPCL.BSE
2023-04-10,3721.05,3742.05,3721.05,3735.6499,3735.6499,1950,0.0,1.0,-0.171,NAUKRI.BSE
2023-04-10,1181.55,1199.5,1163.0,1173.35,1173.35,45246,0.0,1.0,-1.713,HAVELLS.BSE
2023-04-10,3430.8501,3430.8501,3360.0,3371.3,3371.3,1107,0.0,1.0,-0.6322,ALKEM.BSE
2023-04-10,877.35,882.65,864.45,868.3,868.3,157821,0.0,1.0,-0.726,ICICIBANK.BSE
2023-04-10,597.0,598.85,592.3,595.1,595.1,24264,0.0,1.0,-0.385,BERGEPAINT.BSE
2023-04-10,1025.25,1030.0,1015.25,1028.1,1006.5342,29364,0.0,1.0,0.7744,MUTHOOTFIN.BSE
2023-04-10,3518.0,3531.3501,3437.0,3450.75,3450.75,8743,0.0,1.0,-1.2732,DMART.BSE
2023-04-10,2318.1001,2363.0,2313.2,2356.3501,2356.3501,7607,0.0,1.0,1.0897,PIDILITIND.BSE
2023-04-10,1116.6,1118.7,1103.75,1105.25,1105.25,21206,0.0,1.0,-1.012,SBILIFE.BSE
2023-04-10,494.0,499.9,492.4,496.5,496.5,25443,0.0,1.0,0.5061,CADILAHC.BSE
2023-04-10,2346.0,2350.3999,2321.8999,2324.6001,2324.6001,93595,0.0,1.0,-0.7006,RELIANCE.BSE
2023-04-10,513.35,520.0,511.7,513.55,513.55,28308,0.0,1.0,-0.1749,HDFCLIFE.BSE
2023-04-10,208.25,211.15,206.75,209.95,209.95,328973,0.0,1.0,0.8648,BANDHANBNK.BSE
2023-04-10,858.95,858.95,844.05,847.05,847.05,63151,0.0,1.0,-0.5576,AXISBANK.BSE
2023-04-10,1670.0,1713.5,1670.0,1709.15,1709.15,22799,0.0,1.0,2.3627,GRASIM.BSE
2023-04-10,528.3,530.35,525.0,526.3,526.3,377867,0.0,1.0,-0.3125,SBIN.BSE
2023-04-10,385.6,389.95,384.85,388.7,388.7,2877281,0.0,1.0,0.3744,ITC.BSE
2023-04-10,1665.0,1670.8,1654.5,1658.1,1658.1,163677,0.0,1.0,-0.4921,HDFCBANK.BSE
2023-04-10,406.1,413.95,405.95,411.55,411.55,331234,0.0,1.0,1.5671,HINDALCO.BSE
2023-04-10,105.6,106.9,105.4,105.95,105.95,815565,0.0,1.0,0.4742,GAIL.BSE
2023-04-10,2275.75,2319.6499,2275.75,2309.1499,2309.1499,135147,0.0,1.0,1.5122,LT.BSE
2023-04-10,22867.25,23142.5508,22760.0,22804.75,22804.75,423,0.0,1.0,-0.2733,ABBOTINDIA.BSE
2023-04-10,14350.0,14350.0,14005.0,14145.9502,14145.9502,88,0.0,1.0,0.0644,PGHH.BSE
2023-04-10,752.0,753.85,738.0,740.65,740.65,27731,0.0,1.0,-1.5093,SBICARD.BSE
2023-04-10,536.0,542.0,532.85,540.65,540.65,64369,0.0,1.0,1.0183,AUROPHARMA.BSE
2023-04-10,104.3,105.75,104.3,104.95,104.95,2033100,0.0,1.0,0.5268,TATASTEEL.BSE
2023-04-10,150.6,157.5,150.5,157.15,157.15,1386573,0.0,1.0,4.3146,ONGC.BSE
2023-04-10,766.1,776.2,766.1,769.4,769.4,242838,0.0,1.0,0.4308,BHARTIARTL.BSE
2023-04-10,77.89,78.18,77.41,77.81,77.81,340592,0.0,1.0,0.1674,IOC.BSE
2023-04-10,175.15,177.95,175.15,177.6,177.6,1047004,0.0,1.0,1.4278,NTPC.BSE
2023-04-10,1081.75,1082.0,1063.0,1069.4,1069.4,39173,0.0,1.0,-1.1417,INDUSINDBK.BSE
2023-04-10,18900.0,18932.9004,18492.1992,18539.5996,18539.5996,902,0.0,1.0,-1.3772,BOSCHLTD.BSE
2023-04-10,726.05,738.9,726.05,737.9,737.9,13519,0.0,1.0,1.6881,UPL.BSE
2023-04-10,227.95,231.0,227.15,229.3,229.3,77483,0.0,1.0,0.6364,HINDPETRO.BSE
2023-04-10,383.2,407.7,383.2,405.3,405.3,651285,0.0,1.0,5.8501,DLF.BSE
2023-04-10,220.1,224.4,220.1,222.05,222.05,252167,0.0,1.0,0.1579,COALINDIA.BSE
2023-04-10,450.05,473.1,450.05,461.05,461.05,2059522,0.0,1.0,5.3708,TATAMOTORS.BSE
2023-04-10,645.0,656.7,643.0,651.9,651.9,491015,0.0,1.0,1.5737,ADANIPORTS.BSE
2023-04-10,701.05,712.65,691.0,704.4,704.4,105410,0.0,1.0,0.7725,PEL.BSE
2023-04-10,681.05,693.0,681.05,688.75,688.75,30633,0.0,1.0,0.8714,JSWSTEEL.BSE
2023-04-10,110.95,111.7,110.15,110.85,110.85,168639,0.0,1.0,-0.0901,NMDC.BSE
2023-04-10,15.43,15.46,15.15,15.19,15.19,10151800,0.0,1.0,-1.2354,YESBANK.BSE
2023-04-10,272.1,272.5,269.0,269.8,269.8,926593,0.0,1.0,-1.2987,VEDL.BSE
