date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-08,343.51,345.67,335.6976,342.13,339.8406,1485537,0.0,1.0,1.4711,KLAC
2022-11-08,38.36,38.505,37.74,38.1,37.3172,4825534,0.0,1.0,-0.1834,KHC
2022-11-08,443.0,448.95,430.79,444.86,441.711,2225977,0.0,1.0,2.2737,LRCX
2022-11-08,13.91,14.04,13.07,13.5,13.5,23031454,0.0,1.0,-2.5271,LCID
2022-11-08,326.08,334.5399,323.57,328.5,328.5,1044496,0.0,1.0,1.3107,LULU
2022-11-08,946.13,957.5228,909.77,937.08,937.08,556357,0.0,1.0,-0.3933,MELI
2022-11-08,149.07,152.72,148.45,150.5,149.783,1760334,0.0,1.0,1.4493,MAR
2022-11-08,66.89,68.63,65.85,67.76,67.165,6804449,0.0,1.0,3.403,MCHP
2022-11-08,64.2,64.7,62.97,63.92,63.2049,6772133,0.0,1.0,-0.7299,MDLZ
2022-11-08,162.46,167.49,159.06,164.61,164.61,3389219,0.0,1.0,0.3475,MRNA
2022-11-08,98.5,99.35,97.02,97.86,48.93,2605705,0.0,1.0,-1.0516,MNST
2022-11-08,228.7,231.65,225.84,228.87,227.6532,28192548,0.0,1.0,0.4388,MSFT
2022-11-08,57.38,57.87,56.48,57.49,57.2456,14190068,0.0,1.0,1.6443,MU
2022-11-08,259.92,266.08,256.8801,263.46,263.46,7683826,0.0,1.0,1.8794,NFLX
2022-11-08,148.01,148.9101,142.16,146.02,145.9604,59529199,0.0,1.0,2.1047,NVDA
2022-11-08,161.41,165.1,159.77,163.11,161.3954,2659159,0.0,1.0,3.2996,NXPI
2022-11-08,284.69,291.54,282.21,290.06,289.416,1428530,0.0,1.0,2.8655,ODFL
2022-11-08,834.84,840.67,826.245,833.51,833.51,309518,0.0,1.0,0.3987,ORLY
2022-11-08,99.31,101.07,98.95,100.55,64.7136,2441971,0.0,1.0,1.4222,PCAR
2022-11-08,149.24,155.365,147.1234,154.17,154.17,5964910,0.0,1.0,6.729,PANW
2022-11-08,115.2,118.71,114.77,117.05,116.2509,1342764,0.79,1.0,1.4474,PAYX
2022-11-08,60.31,63.155,58.12,62.92,62.92,10251241,0.0,1.0,1.9443,PDD
2022-11-08,78.15,83.23,78.05,81.13,81.13,19481300,0.0,1.0,4.4682,PYPL
2022-11-08,180.44,182.11,178.8,180.71,178.4152,3724937,0.0,1.0,0.2775,PEP
2022-11-08,111.57,114.89,109.92,112.54,111.2023,9383559,0.0,1.0,2.2255,QCOM
2022-11-08,748.4,769.489,745.3,751.95,751.95,701889,0.0,1.0,0.1358,REGN
2022-11-08,31.45,32.84,30.35,31.85,31.85,11768926,0.0,1.0,1.6922,RIVN
2022-11-08,94.03,94.455,90.305,92.09,91.5508,2613788,0.0,1.0,-1.1273,ROST
2022-11-08,6.3,6.39,6.27,6.36,6.3052,15374727,0.0,1.0,1.2739,SIRI
2022-11-08,129.99,135.82,129.715,131.54,131.54,1230442,0.0,1.0,1.3483,SGEN
2022-11-08,90.92,93.7771,90.92,92.75,91.758,9675544,0.0,1.0,2.5428,SBUX
2022-11-08,282.4,292.48,280.6006,291.58,291.58,1118125,0.0,1.0,3.939,SNPS
2022-11-08,194.02,195.2,186.75,191.3,191.3,128803404,0.0,1.0,-2.9328,TSLA
2022-11-08,167.44,169.84,165.76,168.11,166.9145,5112301,0.0,1.0,1.4606,TXN
2022-11-08,150.0,150.96,148.415,149.9,149.9,3246706,0.0,1.0,0.0801,TMUS
2022-11-08,169.3,172.645,167.69,170.6,169.9919,773912,0.0,1.0,1.2523,VRSK
2022-11-08,303.09,311.68,300.31,306.5,306.5,1356672,0.0,1.0,1.0784,VRTX
2022-11-08,38.51,39.505,37.775,38.29,37.351,8082852,0.0,1.0,-0.7774,WBA
2022-11-08,10.2,10.47,9.8,10.06,10.06,36236035,0.0,1.0,-2.0448,WBD
2022-11-08,136.82,142.7,134.72,140.18,140.18,2072164,0.0,1.0,2.6809,WDAY
2022-11-08,65.33,66.38,65.24,66.09,65.1191,2892292,0.0,1.0,1.2874,XEL
2022-11-08,80.22,81.935,78.01,78.31,78.31,3987064,0.0,1.0,-1.633,ZM
2022-11-08,119.71,123.1861,114.77,119.93,119.93,2239475,0.0,1.0,2.1898,ZS
2022-11-08,64.09,64.96,62.3678,63.85,63.85,75938045,0.0,1.0,1.2207,AMD
2022-11-08,301.15,309.9,297.77,302.17,302.17,4230611,0.0,1.0,0.878,ADBE
2022-11-08,95.53,101.9193,94.27,98.9,98.9,7829381,0.0,1.0,3.6036,ABNB
2022-11-08,181.4,185.48,175.34,180.4,180.4,1412933,0.0,1.0,-0.5348,ALGN
2022-11-08,90.79,91.72,88.23,89.98,89.98,88703370,0.0,1.0,-0.6075,AMZN
2022-11-08,282.565,296.67,282.22,292.39,287.8608,6911316,0.0,1.0,5.5483,AMGN
2022-11-08,88.06,89.62,88.0,89.25,87.5927,2959737,0.0,1.0,1.4205,AEP
2022-11-08,151.14,155.6,150.025,151.04,149.6588,4968267,0.0,1.0,1.4168,ADI
2022-11-08,222.25,231.99,221.96,228.6,228.6,924240,0.0,1.0,3.2567,ANSS
2022-11-08,140.41,141.43,137.49,139.5,139.2879,89908477,0.0,1.0,0.4175,AAPL
2022-11-08,96.98,98.79,94.78,97.46,96.9968,10066976,0.0,1.0,2.5463,AMAT
2022-11-08,498.25,505.9889,491.06,503.59,502.4587,2316058,0.0,1.0,4.1788,ASML
2022-11-08,120.18,128.9,117.21,122.72,122.72,3911039,0.0,1.0,2.9271,TEAM
2022-11-08,196.0,203.88,194.002,199.01,199.01,1377550,0.0,1.0,2.1193,ADSK
2022-11-08,71.75,72.56,71.35,72.0,72.0,8805018,0.0,1.0,1.2658,ATVI
2022-11-08,240.94,248.45,240.115,245.04,242.4836,1724342,0.0,1.0,1.9259,ADP
2022-11-08,61.22,61.81,60.98,61.33,60.4466,5078138,0.0,1.0,0.3764,AZN
2022-11-08,30.63,31.16,30.24,30.94,30.7537,8229184,0.0,1.0,1.0451,BKR
2022-11-08,481.245,488.8,473.5,482.11,474.6794,2074321,0.0,1.0,1.4499,AVGO
2022-11-08,285.0,292.45,284.89,286.16,286.16,1472791,0.0,1.0,0.5411,BIIB
2022-11-08,81.5,82.27,80.62,81.25,81.25,1469819,0.0,1.0,-0.0984,BMRN
2022-11-08,1835.79,1892.95,1830.5748,1859.19,1859.19,317921,0.0,1.0,1.3835,BKNG
2022-11-08,147.11,151.09,146.44,149.095,149.095,1236439,0.0,1.0,2.1199,CDNS
2022-11-08,353.09,359.65,348.41,354.66,354.66,941212,0.0,1.0,0.3906,CHTR
2022-11-08,57.43,57.93,55.98,56.89,56.89,2449433,0.0,1.0,-0.3503,CPRT
2022-11-08,80.89,81.55,79.78,80.17,80.17,2680402,0.0,1.0,-0.224,CSGP
2022-11-08,126.0,129.8299,120.5,127.0,127.0,4574814,0.0,1.0,1.8608,CRWD
2022-11-08,423.1,435.51,421.25,431.02,428.7933,419354,0.0,1.0,2.658,CTAS
2022-11-08,44.69,45.35,44.18,44.61,43.9257,17503078,0.0,1.0,0.1347,CSCO
2022-11-08,31.72,32.335,31.47,31.9,31.4184,21878620,0.0,1.0,0.9494,CMCSA
2022-11-08,490.73,498.26,484.51,492.76,491.9142,1709907,0.0,1.0,0.8617,COST
2022-11-08,29.97,30.12,29.45,29.98,29.7806,14559090,0.0,1.0,0.0668,CSX
2022-11-08,54.08,54.58,52.73,53.22,52.7489,4411406,0.0,1.0,-0.986,CTSH
