date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-12-23,54.48,54.84,53.63,54.74,54.74,747112,0.0,1.0,-0.7974,GFS
2022-12-23,116.03,118.175,115.535,118.04,118.04,17796625,0.0,1.0,0.7855,META
2022-12-23,99.38,100.67,98.82,100.46,100.46,1446680,0.0,1.0,0.9243,FISV
2022-12-23,48.97,49.22,48.29,48.73,48.73,2958818,0.0,1.0,-0.8545,FTNT
2022-12-23,85.22,85.245,84.28,84.75,83.9606,3955516,0.0,1.0,-0.6215,GILD
2022-12-23,87.62,90.1,87.62,89.81,89.81,17815010,0.0,1.0,1.7562,GOOG
2022-12-23,87.11,89.545,87.07,89.23,89.23,23003035,0.0,1.0,1.675,GOOGL
2022-12-23,212.0,214.705,211.46,213.87,212.7464,1300657,0.0,1.0,0.7348,HON
2022-12-23,195.04,195.785,190.44,191.24,191.24,738712,0.0,1.0,-2.3189,ILMN
2022-12-23,25.92,26.19,25.6835,26.09,25.7622,23600916,0.0,1.0,0.4621,INTC
2022-12-23,383.32,385.43,378.5,384.49,383.0641,705171,0.0,1.0,0.1406,INTU
2022-12-23,261.92,263.99,260.51,262.66,262.66,1042038,0.0,1.0,-0.3604,ISRG
2022-12-23,36.74,37.575,36.29,37.19,37.0703,6097631,0.0,1.0,0.3237,MRVL
2022-12-23,411.4,413.03,407.835,410.58,410.58,191896,0.0,1.0,-0.5763,IDXX
2022-12-23,57.85,58.2,56.3,56.44,55.589,5041639,0.0,1.0,-2.1328,JD
2022-12-23,36.42,36.485,36.17,36.37,35.9603,4176653,0.0,1.0,0.2204,KDP
2022-12-23,372.24,378.0,367.7205,377.39,376.1542,891989,0.0,1.0,0.9469,KLAC
2022-12-23,40.4,40.67,40.37,40.52,40.0956,4947828,0.0,1.0,0.3964,KHC
2022-12-23,405.62,412.47,400.55,412.12,410.6859,1054659,0.0,1.0,0.7357,LRCX
2022-12-23,6.88,6.9,6.59,6.7,6.7,22584947,0.0,1.0,-2.7576,LCID
2022-12-23,310.25,312.68,309.0,311.54,311.54,933601,0.0,1.0,-0.4442,LULU
2022-12-23,864.3,879.73,853.08,878.32,878.32,288078,0.0,1.0,0.5794,MELI
2022-12-23,146.32,148.9,146.32,148.58,148.2351,1067627,0.0,1.0,0.9238,MAR
2022-12-23,69.39,69.99,68.69,69.93,69.6306,2501261,0.0,1.0,0.0286,MCHP
2022-12-23,66.79,67.235,66.54,67.1,66.3493,3365198,0.0,1.0,0.5545,MDLZ
2022-12-23,206.69,208.99,197.56,199.08,199.08,6166010,0.0,1.0,-4.4447,MRNA
2022-12-23,101.46,101.52,100.47,101.26,50.63,715317,0.0,1.0,0.4464,MNST
2022-12-23,236.11,238.87,233.9428,238.73,238.1288,21206982,0.0,1.0,0.2267,MSFT
2022-12-23,49.0,50.55,48.985,50.2,49.9866,17425714,0.0,1.0,1.5578,MU
2022-12-23,296.18,298.4614,291.91,294.965,294.965,4251108,0.0,1.0,-0.9353,NFLX
2022-12-23,151.96,153.39,148.83,152.06,152.0339,34932563,0.0,1.0,-0.8671,NVDA
2022-12-23,156.21,157.82,154.2001,157.67,156.781,1212321,0.0,1.0,0.1016,NXPI
2022-12-23,282.0,287.31,281.0,286.1,285.7631,430462,0.0,1.0,1.4647,ODFL
2022-12-23,823.78,835.42,823.0,833.55,833.55,188403,0.0,1.0,1.186,ORLY
2022-12-23,99.77,101.09,99.3,100.55,66.8046,1537128,0.0,1.0,0.7313,PCAR
2022-12-23,143.12,143.32,140.54,141.27,141.27,2966581,0.0,1.0,-1.3133,PANW
2022-12-23,112.74,116.24,112.42,116.01,115.218,2503109,0.0,1.0,3.4142,PAYX
2022-12-23,84.43,85.41,83.64,84.03,84.03,3867463,0.0,1.0,-1.7078,PDD
2022-12-23,68.05,69.2499,67.71,69.03,69.03,9990400,0.0,1.0,0.6708,PYPL
2022-12-23,180.91,182.55,180.45,182.26,181.0587,2197807,0.0,1.0,0.6461,PEP
2022-12-23,109.7,110.92,108.21,110.84,110.1719,5356708,0.0,1.0,0.1446,QCOM
2022-12-23,733.96,735.6,718.36,726.74,726.74,358582,0.0,1.0,-0.9378,REGN
2022-12-23,19.765,19.77,18.5224,19.14,19.14,18952016,0.0,1.0,-2.9904,RIVN
2022-12-23,113.86,115.66,112.92,115.48,115.107,1317109,0.0,1.0,1.3338,ROST
2022-12-23,5.83,5.88,5.8,5.84,5.8119,9712833,0.0,1.0,0.5164,SIRI
2022-12-23,130.65,131.235,126.55,127.02,127.02,629264,0.0,1.0,-2.5621,SGEN
2022-12-23,97.59,98.3,96.88,98.27,97.7813,3944525,0.0,1.0,0.5217,SBUX
2022-12-23,318.99,320.59,315.62,320.21,320.21,341238,0.0,1.0,-0.4694,SNPS
2022-12-23,126.37,128.6173,121.02,123.15,123.15,166989688,0.0,1.0,-1.7551,TSLA
2022-12-23,163.03,164.8,162.278,164.38,163.211,2597000,0.0,1.0,-0.1943,TXN
2022-12-23,139.51,140.65,138.61,140.02,140.02,1857865,0.0,1.0,0.3512,TMUS
2022-12-23,173.52,175.87,173.28,175.61,175.2806,470628,0.0,1.0,0.6476,VRSK
2022-12-23,292.8,294.815,288.07,289.69,289.69,701171,0.0,1.0,-1.4392,VRTX
2022-12-23,38.555,38.7595,38.21,38.63,38.1289,3476905,0.0,1.0,0.4943,WBA
2022-12-23,9.19,9.38,9.09,9.17,9.17,19035141,0.0,1.0,-0.6501,WBD
2022-12-23,164.56,165.45,162.29,164.64,164.64,1130082,0.0,1.0,-0.5857,WDAY
2022-12-23,69.94,70.95,69.83,70.93,69.888,1201346,0.0,1.0,1.2852,XEL
2022-12-23,65.61,66.66,65.01,65.89,65.89,2209187,0.0,1.0,-0.0758,ZM
2022-12-23,108.05,109.11,106.24,108.78,108.78,1467703,0.0,1.0,-0.5304,ZS
2022-12-23,63.11,64.66,62.72,64.52,64.52,45923000,0.0,1.0,1.0335,AMD
2022-12-23,335.0,338.92,333.285,338.45,338.45,1629781,0.0,1.0,0.5735,ADBE
2022-12-23,84.7,85.51,83.5,85.25,85.25,3057684,0.0,1.0,0.4477,ABNB
2022-12-23,201.58,203.88,198.25,203.67,203.67,931528,0.0,1.0,0.0885,ALGN
2022-12-23,83.25,85.78,82.9344,85.25,85.25,57433655,0.0,1.0,1.7425,AMZN
2022-12-23,264.88,265.29,262.9,263.92,261.6081,1465564,0.0,1.0,-0.5052,AMGN
2022-12-23,94.25,95.73,94.08,95.69,94.8007,1406196,0.0,1.0,1.2914,AEP
2022-12-23,162.7,164.116,161.25,163.84,163.0734,1498283,0.0,1.0,0.055,ADI
2022-12-23,235.36,238.09,233.22,237.55,237.55,208888,0.0,1.0,0.1433,ANSS
2022-12-23,130.92,132.415,129.64,131.86,131.6595,63814893,0.0,1.0,-0.2798,AAPL
2022-12-23,96.69,97.3878,95.33,97.22,96.9916,4753535,0.0,1.0,-0.3893,AMAT
2022-12-23,546.87,552.065,542.53,551.37,550.1313,602760,0.0,1.0,-0.8238,ASML
2022-12-23,125.26,127.45,122.21,127.22,127.22,2282220,0.0,1.0,-0.0314,TEAM
2022-12-23,186.36,188.8,185.76,188.16,188.16,941108,0.0,1.0,0.0319,ADSK
2022-12-23,75.7,76.07,75.5,75.95,75.95,2069294,0.0,1.0,0.3303,ATVI
2022-12-23,237.92,241.65,236.59,240.94,239.5725,1049559,0.0,1.0,0.7443,ADP
2022-12-23,67.59,67.99,67.46,67.98,67.0008,2322742,0.0,1.0,-0.1469,AZN
2022-12-23,28.88,29.14,28.39,29.1,28.9248,5648495,0.0,1.0,2.6093,BKR
2022-12-23,550.0,553.6175,547.45,552.43,548.4678,1376102,0.0,1.0,-0.1193,AVGO
2022-12-23,280.45,280.45,276.065,279.16,279.16,624756,0.0,1.0,-0.5167,BIIB
2022-12-23,105.01,105.56,103.87,104.34,104.34,696039,0.0,1.0,-1.2493,BMRN
2022-12-23,1926.42,1973.34,1918.72,1971.52,1971.52,157901,0.0,1.0,1.9933,BKNG
2022-12-23,160.92,161.95,159.25,161.45,161.45,709726,0.0,1.0,-0.1916,CDNS
2022-12-23,327.56,333.95,324.74,333.92,333.92,1377201,0.0,1.0,3.0999,CHTR
2022-12-23,60.04,60.75,59.434,60.51,60.51,1024987,0.0,1.0,0.8836,CPRT
2022-12-23,77.03,77.62,76.355,76.89,76.89,878243,0.0,1.0,-0.466,CSGP
2022-12-23,103.0,103.28,100.95,101.99,101.99,3325218,0.0,1.0,-1.9044,CRWD
2022-12-23,451.03,457.49,448.005,457.24,456.0563,205091,0.0,1.0,1.0475,CTAS
2022-12-23,47.25,47.49,47.01,47.48,46.7517,9554363,0.0,1.0,0.3381,CSCO
2022-12-23,34.78,35.195,34.74,35.14,34.6095,12383913,0.0,1.0,0.919,CMCSA
2022-12-23,457.52,463.1799,454.8,462.65,461.8559,1229523,0.0,1.0,0.8589,COST
2022-12-23,31.04,31.32,30.86,31.25,31.1387,6855073,0.0,1.0,0.9041,CSX
2022-12-23,54.99,56.055,54.99,56.02,55.7763,2155821,0.0,1.0,1.0097,CTSH
2022-12-23,4775.0,4804.0,4685.55,4697.7,4691.3644,13709,0.0,1.0,-1.6888,APOLLOHOSP.BSE
2022-12-23,4775.0,4804.0,4685.55,4697.7,4691.3644,13709,0.0,1.0,-1.6888,APOLLOHOSP.BSE
2022-12-23,2481.55,2492.55,2247.25,2272.3,2272.3,29720,0.0,1.0,-9.7129,ADANITRANS.BSE
2022-12-23,210.05,212.5,207.35,207.95,207.95,102626,0.0,1.0,-2.1642,PETRONET.BSE
2022-12-23,523.75,531.1,509.25,511.0,511.0,203380,0.0,1.0,-4.2713,JUBLFOOD.BSE
2022-12-23,4291.05,4344.0,4226.0,4264.7,4245.5274,37736,0.0,1.0,-2.6469,LTI.BSE
2022-12-23,790.35,797.2,775.5,778.7,778.7,105051,0.0,1.0,-2.5041,TATACONSUM.BSE
2022-12-23,383.3,385.9,377.0,377.65,376.7218,259851,0.0,1.0,-2.8428,WIPRO.BSE
2022-12-23,1007.65,1015.0,993.0,995.85,995.85,156902,0.0,1.0,-1.9205,TECHM.BSE
2022-12-23,2640.0,2646.8999,2608.8999,2619.8501,2619.8501,22528,0.0,1.0,-0.9302,HINDUNILVR.BSE
2022-12-23,20273.4,20451.45,18641.25,20146.55,20072.7425,3972,0.0,1.0,-0.7412,NESTLEIND.BSE
2022-12-23,2450.0,2504.1499,2450.0,2483.1001,2483.1001,78078,0.0,1.0,0.0,TITAN.BSE
2022-12-23,3235.1,3265.85,3218.7,3227.3,3219.6483,88714,0.0,1.0,-0.9636,TCS.BSE
2022-12-23,1508.0,1509.8,1493.6,1497.55,1497.55,230918,0.0,1.0,-1.545,INFY.BSE
2022-12-23,1580.85,1592.95,1556.05,1559.9,1545.7255,5624,0.0,1.0,-1.7076,TORNTPHARM.BSE
2022-12-23,1515.5,1543.6,1494.0,1497.05,1497.05,197005,0.0,1.0,-3.0659,BAJAJFINSV.BSE
2022-12-23,1122.0,1147.35,1112.95,1118.55,1118.55,166679,0.0,1.0,-0.3519,CIPLA.BSE
2022-12-23,1023.05,1043.85,1023.05,1030.75,1021.4977,94893,0.0,1.0,-0.7606,HCLTECH.BSE
2022-12-23,1582.0,1589.15,1563.75,1567.9,1567.9,11485,0.0,1.0,-1.1288,COLPAL.BSE
2022-12-23,6059.0498,6102.75,5711.6001,5808.8501,5808.8501,2446,0.0,1.0,-5.2204,BAJAJHLDNG.BSE
2022-12-23,1683.05,1710.0,1680.65,1697.1,1697.1,7192,0.0,1.0,-1.3257,UBL.BSE
2022-12-23,3055.0,3085.0,3035.6001,3056.75,3056.75,92727,0.0,1.0,-1.1033,ASIANPAINT.BSE
2022-12-23,569.1,575.2,562.8,565.65,565.65,32284,0.0,1.0,-2.0435,DABUR.BSE
2022-12-23,527.2,531.5,486.0,491.25,491.25,499374,0.0,1.0,-7.8244,AMBUJACEM.BSE
2022-12-23,877.15,888.05,866.0,874.6,874.6,13904,0.0,1.0,-1.8076,GODREJCP.BSE
2022-12-23,2705.05,2718.0,2630.0,2638.4,2571.336,6390,0.0,1.0,-3.2454,HEROMOTOCO.BSE
2022-12-23,212.3,215.2,210.55,211.1,206.2326,97229,0.0,1.0,-1.7683,POWERGRID.BSE
2022-12-23,515.2,523.0,513.0,515.3,510.615,47057,0.0,1.0,-1.378,MARICO.BSE
2022-12-23,6872.1499,6985.1499,6872.1499,6907.2002,6907.2002,6347,0.0,1.0,-1.4566,ULTRACEMCO.BSE
2022-12-23,1941.15,1956.4,1780.65,1806.6,1806.6,50660,0.0,1.0,-8.7852,ADANIGREEN.BSE
2022-12-23,8300.0,8317.25,8122.8501,8143.2998,8143.2998,21562,0.0,1.0,-2.3515,MARUTI.BSE
2022-12-23,1930.1,1957.85,1893.0,1914.15,1914.15,40898,0.0,1.0,-3.2109,INDIGO.BSE
2022-12-23,2852.0,2860.45,2775.3,2786.4,2776.9852,8500,0.0,1.0,-2.6789,SIEMENS.BSE
2022-12-23,23500.05,23895.0,23174.05,23280.15,23238.1157,2455,0.0,1.0,-2.3172,SHREECEM.BSE
2022-12-23,4350.0,4414.8999,4293.7998,4311.6001,4311.6001,12013,0.0,1.0,-0.8611,DRREDDY.BSE
2022-12-23,3181.05,3193.8999,3104.25,3115.1001,3115.1001,9486,0.0,1.0,-2.8338,EICHERMOT.BSE
2022-12-23,766.45,788.9,752.0,756.55,756.55,171704,0.0,1.0,-1.5358,LUPIN.BSE
2022-12-23,1239.7,1239.7,1214.3,1224.75,1224.75,20982,0.0,1.0,-1.2179,ICICIGI.BSE
2022-12-23,4391.4,4397.45,4324.0,4330.05,4257.0101,3178,0.0,1.0,-1.397,BRITANNIA.BSE
2022-12-23,2148.05,2165.1001,2064.2,2078.05,2078.05,9675,0.0,1.0,-4.6875,HDFCAMC.BSE
2022-12-23,2620.0,2630.0,2605.5,2621.75,2621.75,19440,0.0,1.0,-0.849,HDFC.BSE
2022-12-23,445.1,449.35,438.0,439.5,439.5,50753,0.0,1.0,-2.4958,ICICIPRULI.BSE
2022-12-23,3813.0,3846.7,3617.0,3640.95,3640.95,126632,0.0,1.0,-5.8481,ADANIENT.BSE
2022-12-23,2468.45,2499.7,2357.6001,2371.1499,2371.1499,13733,0.0,1.0,-5.7197,ACC.BSE
2022-12-23,6425.0,6463.1499,6341.0,6369.3501,6369.3501,22331,0.0,1.0,-1.8681,BAJFINANCE.BSE
2022-12-23,3474.1001,3640.0,3474.1001,3496.95,3496.95,89889,0.0,1.0,0.0014,DIVISLAB.BSE
2022-12-23,1818.0,1839.0,1813.0,1819.8,1819.8,29165,0.0,1.0,-0.3286,KOTAKBANK.BSE
2022-12-23,1010.8,1027.65,998.2,1002.55,995.0731,171544,0.0,1.0,-0.8162,SUNPHARMA.BSE
2022-12-23,190.2,192.6,188.5,189.45,189.45,118594,0.0,1.0,-1.4052,INDUSTOWER.BSE
2022-12-23,272.95,276.85,266.25,267.1,267.1,231842,0.0,1.0,-0.9273,BIOCON.BSE
2022-12-23,87900.0,88300.0,85800.0,86065.25,86062.3423,380,0.0,1.0,-2.5556,MRF.BSE
2022-12-23,323.05,328.55,322.15,324.85,324.85,271612,0.0,1.0,-0.9453,BPCL.BSE
2022-12-23,4050.0,4050.0,3823.6499,3846.5,3846.5,25284,0.0,1.0,-6.0764,NAUKRI.BSE
2022-12-23,1128.35,1133.05,1094.45,1099.9,1097.1343,18358,0.0,1.0,-3.3097,HAVELLS.BSE
2022-12-23,3080.0,3102.95,3028.2,3037.85,3024.0769,4905,0.0,1.0,-1.5794,ALKEM.BSE
2022-12-23,876.3,888.95,876.3,879.2,879.2,240673,0.0,1.0,-1.2579,ICICIBANK.BSE
2022-12-23,582.55,588.0,573.25,575.45,575.45,19589,0.0,1.0,-2.7134,BERGEPAINT.BSE
2022-12-23,1076.0,1079.3,1038.05,1044.2,1022.2965,14282,0.0,1.0,-3.6849,MUTHOOTFIN.BSE
2022-12-23,3900.0,3911.95,3836.3,3876.8999,3876.8999,10169,0.0,1.0,-1.0932,DMART.BSE
2022-12-23,2520.0,2547.6001,2484.0,2489.95,2489.95,41603,0.0,1.0,-2.4563,PIDILITIND.BSE
2022-12-23,1223.1,1247.05,1217.0,1224.6,1221.728,10155,0.0,1.0,-1.5674,SBILIFE.BSE
2022-12-23,423.6,429.9,419.05,420.2,420.2,139801,0.0,1.0,-0.8026,CADILAHC.BSE
2022-12-23,2564.0,2589.75,2493.0,2501.55,2501.55,307147,0.0,1.0,-2.9617,RELIANCE.BSE
2022-12-23,574.0,578.5,564.4,565.2,565.2,180225,0.0,1.0,-2.2399,HDFCLIFE.BSE
2022-12-23,221.0,233.0,221.0,226.85,226.85,487499,0.0,1.0,-2.0932,BANDHANBNK.BSE
2022-12-23,906.2,916.65,903.75,906.6,906.6,93534,0.0,1.0,-1.3654,AXISBANK.BSE
2022-12-23,1731.3,1745.85,1705.2,1707.6,1707.6,10008,0.0,1.0,-2.132,GRASIM.BSE
2022-12-23,590.0,590.45,572.0,573.95,573.95,439245,0.0,1.0,-3.2696,SBIN.BSE
2022-12-23,329.0,331.9,325.35,326.35,321.2838,384060,0.0,1.0,-1.8053,ITC.BSE
2022-12-23,1583.0,1604.0,1583.0,1597.65,1597.65,90003,0.0,1.0,-0.8133,HDFCBANK.BSE
2022-12-23,452.05,452.7,427.65,430.05,430.05,444770,0.0,1.0,-5.6183,HINDALCO.BSE
2022-12-23,92.35,93.45,91.0,91.5,88.1667,1549628,0.0,1.0,-2.8662,GAIL.BSE
2022-12-23,2092.0,2103.95,2050.25,2062.05,2062.05,67451,0.0,1.0,-2.2447,LT.BSE
2022-12-23,21799.9492,22170.0,21668.8496,21791.5508,21791.5508,851,0.0,1.0,-0.1992,ABBOTINDIA.BSE
2022-12-23,13975.0,14201.95,13833.1,14062.1,13979.6685,208,0.0,1.0,1.1109,PGHH.BSE
2022-12-23,787.3,794.85,766.4,769.6,766.893,89812,0.0,1.0,-2.242,SBICARD.BSE
2022-12-23,446.85,454.5,436.05,437.65,434.9147,60112,0.0,1.0,-1.9272,AUROPHARMA.BSE
2022-12-23,105.8,106.5,101.9,102.2,102.2,2389781,0.0,1.0,-4.9744,TATASTEEL.BSE
2022-12-23,140.0,143.5,139.25,139.8,136.1864,820521,0.0,1.0,-1.7223,ONGC.BSE
2022-12-23,806.1,817.65,805.2,808.3,808.3,152220,0.0,1.0,-1.0528,BHARTIARTL.BSE
2022-12-23,74.65,75.05,72.8,72.95,72.95,2807947,0.0,1.0,-2.9275,IOC.BSE
2022-12-23,164.95,166.3,162.3,163.15,158.9893,167298,0.0,1.0,-1.5389,NTPC.BSE
2022-12-23,1155.0,1179.35,1144.2,1147.5,1147.5,158178,0.0,1.0,-2.7625,INDUSINDBK.BSE
2022-12-23,17190.95,17201.15,16720.1,16855.65,16673.1298,999,0.0,1.0,-2.157,BOSCHLTD.BSE
2022-12-23,720.05,727.6,708.6,711.35,711.35,54868,0.0,1.0,-2.4746,UPL.BSE
2022-12-23,229.85,229.85,224.65,227.45,227.45,213921,0.0,1.0,-1.1517,HINDPETRO.BSE
2022-12-23,375.2,376.45,355.3,357.0,357.0,166994,0.0,1.0,-5.6305,DLF.BSE
2022-12-23,219.9,222.9,214.25,215.25,210.1087,241720,0.0,1.0,-3.2802,COALINDIA.BSE
2022-12-23,390.0,390.05,376.6,378.3,378.3,1769862,0.0,1.0,-4.07,TATAMOTORS.BSE
2022-12-23,849.35,852.35,790.85,794.4,794.4,273073,0.0,1.0,-7.2667,ADANIPORTS.BSE
2022-12-23,820.2,825.6,786.5,790.65,790.65,44178,0.0,1.0,-4.4301,PEL.BSE
2022-12-23,727.05,736.15,722.25,727.45,727.45,53865,0.0,1.0,-1.3426,JSWSTEEL.BSE
2022-12-23,115.05,116.6,111.15,111.5,107.9278,462512,0.0,1.0,-4.5785,NMDC.BSE
2022-12-23,18.55,18.9,17.25,17.45,17.45,53406633,0.0,1.0,-7.9156,YESBANK.BSE
2022-12-23,298.05,300.3,284.0,285.35,254.7977,558099,0.0,1.0,-5.5132,VEDL.BSE
