date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-03-21,29.0,29.165,27.975,28.46,28.46,55650832,0.0,1.0,-2.4005,INTC
2023-03-21,414.34,422.69,411.19,422.03,421.2945,1439703,0.0,1.0,2.4743,INTU
2023-03-21,242.45,247.37,242.115,246.68,246.68,1560298,0.0,1.0,2.5696,ISRG
2023-03-21,40.975,41.77,40.56,41.13,41.0685,8798607,0.0,1.0,1.9331,MRVL
2023-03-21,486.29,496.69,486.29,495.4,495.4,386300,0.0,1.0,2.5121,IDXX
2023-03-21,38.62,39.59,38.43,39.54,38.9438,9756481,0.0,1.0,2.2763,JD
2023-03-21,35.27,35.34,34.9,35.15,34.951,12071076,0.0,1.0,-0.1988,KDP
2023-03-21,392.75,396.6023,380.3601,385.06,385.06,764269,0.0,1.0,-1.2515,KLAC
2023-03-21,38.04,38.14,37.795,38.04,38.04,6405470,0.0,1.0,0.2636,KHC
2023-03-21,516.94,521.565,498.1041,507.36,507.36,1028550,0.0,1.0,-1.1553,LRCX
2023-03-21,7.85,8.31,7.805,8.19,8.19,17486422,0.0,1.0,6.3636,LCID
2023-03-21,296.53,304.75,296.455,298.81,298.81,2369354,0.0,1.0,1.8265,LULU
2023-03-21,1199.25,1234.0,1196.22,1220.42,1220.42,419902,0.0,1.0,3.185,MELI
2023-03-21,164.97,168.33,164.935,167.76,167.76,2327800,0.0,1.0,2.895,MAR
2023-03-21,83.0,83.78,81.45,82.29,82.29,3771865,0.0,1.0,0.0,MCHP
2023-03-21,67.81,67.93,67.12,67.83,67.4567,8566082,0.0,1.0,0.1476,MDLZ
2023-03-21,154.54,155.7,151.82,152.1,152.1,3010634,0.0,1.0,-1.5661,MRNA
2023-03-21,104.75,104.9,103.03,103.79,51.895,1734228,0.0,1.0,-0.7269,MNST
2023-03-21,274.88,275.0,269.5191,273.78,273.78,34558704,0.0,1.0,0.5694,MSFT
2023-03-21,58.38,59.52,57.595,58.63,58.5151,14613706,0.0,1.0,1.7176,MU
2023-03-21,306.32,307.92,300.43,305.79,305.79,4886279,0.0,1.0,0.2163,NFLX
2023-03-21,261.8,263.92,253.81,261.99,261.99,54740776,0.0,1.0,1.1544,NVDA
2023-03-21,182.24,183.82,178.0,180.46,180.46,1531813,0.0,1.0,-0.0498,NXPI
2023-03-21,338.85,341.88,334.855,336.15,336.15,516207,0.0,1.0,0.8158,ODFL
2023-03-21,821.74,823.42,814.535,819.63,819.63,363134,0.0,1.0,0.4375,ORLY
2023-03-21,71.11,71.71,70.95,71.44,71.44,3115833,0.0,1.0,1.5494,PCAR
2023-03-21,191.3,194.92,190.5,194.49,194.49,4750579,0.0,1.0,2.6712,PANW
2023-03-21,110.2,110.71,109.08,110.29,110.29,1901527,0.0,1.0,0.5378,PAYX
2023-03-21,80.7,81.7,77.85,78.93,78.93,15253058,0.0,1.0,0.0253,PDD
2023-03-21,74.14,76.84,74.07,76.72,76.72,12327575,0.0,1.0,4.7944,PYPL
2023-03-21,177.66,178.17,176.28,178.01,178.01,3812191,0.0,1.0,0.2365,PEP
2023-03-21,122.988,125.07,122.15,123.8,123.8,6900640,0.0,1.0,1.6253,QCOM
2023-03-21,764.65,765.01,751.98,759.76,759.76,372107,0.0,1.0,0.0672,REGN
2023-03-21,13.18,13.74,13.13,13.61,13.61,27341297,0.0,1.0,4.5315,RIVN
2023-03-21,103.58,104.56,102.845,104.14,104.14,2110088,0.0,1.0,1.9581,ROST
2023-03-21,3.73,3.81,3.71,3.8,3.8,16238537,0.0,1.0,2.4259,SIRI
2023-03-21,200.41,201.14,199.77,199.91,199.91,1047736,0.0,1.0,-0.2495,SGEN
2023-03-21,100.51,101.19,100.135,100.54,100.54,4743712,0.0,1.0,0.691,SBUX
2023-03-21,377.62,377.62,369.51,374.36,374.36,896102,0.0,1.0,-0.3275,SNPS
2023-03-21,188.28,198.0,188.04,197.58,197.58,153391444,0.0,1.0,7.8199,TSLA
2023-03-21,179.18,180.66,176.246,178.41,178.41,4217471,0.0,1.0,-0.4186,TXN
2023-03-21,146.18,146.635,144.25,144.67,144.67,5559218,0.0,1.0,-0.6456,TMUS
2023-03-21,185.98,186.91,184.75,186.1,186.1,1015206,0.0,1.0,0.3235,VRSK
2023-03-21,301.0,303.44,299.64,302.66,302.66,1025553,0.0,1.0,1.241,VRTX
2023-03-21,33.55,33.825,33.205,33.54,33.54,7541469,0.0,1.0,1.0545,WBA
2023-03-21,14.48,15.14,14.41,15.09,15.09,17627862,0.0,1.0,5.9691,WBD
2023-03-21,191.65,192.25,188.4,190.7,190.7,1912233,0.0,1.0,0.0315,WDAY
2023-03-21,67.42,67.44,64.33,65.5,65.5,3796190,0.0,1.0,-2.8046,XEL
2023-03-21,69.72,71.89,69.18,71.85,71.85,2456557,0.0,1.0,3.6797,ZM
2023-03-21,105.95,114.19,105.95,113.02,113.02,3787856,0.0,1.0,7.1686,ZS
2023-03-21,97.0,99.4646,93.64,95.93,95.93,85285333,0.0,1.0,-0.909,AMD
2023-03-21,364.63,376.4,362.92,374.22,374.22,4479191,0.0,1.0,3.125,ADBE
2023-03-21,120.0,124.43,119.85,123.69,123.69,5374445,0.0,1.0,4.4679,ABNB
2023-03-21,319.98,330.71,318.01,327.64,327.64,854595,0.0,1.0,3.5656,ALGN
2023-03-21,98.14,100.845,98.0,100.61,100.61,58597275,0.0,1.0,2.968,AMZN
2023-03-21,234.72,235.28,231.04,232.95,232.95,2128662,0.0,1.0,-0.7541,AMGN
2023-03-21,91.69,91.79,87.73,88.9,88.9,4532026,0.0,1.0,-3.1168,AEP
2023-03-21,188.88,189.92,186.0,188.4,188.4,3232914,0.0,1.0,0.7163,ADI
2023-03-21,315.96,316.565,309.36,314.42,314.42,514008,0.0,1.0,0.2615,ANSS
2023-03-21,157.32,159.4,156.54,159.28,159.28,73938285,0.0,1.0,1.1944,AAPL
2023-03-21,123.88,125.62,118.41,120.4,120.4,10090147,0.0,1.0,-2.9345,AMAT
2023-03-21,651.71,655.83,635.2,642.13,642.13,848736,0.0,1.0,-0.6498,ASML
2023-03-21,149.4,155.62,148.3701,154.3,154.3,2212140,0.0,1.0,3.6266,TEAM
2023-03-21,202.0,208.62,201.575,207.15,207.15,1785734,0.0,1.0,3.3579,ADSK
2023-03-21,79.51,80.01,79.45,79.75,79.75,5403206,0.0,1.0,0.5168,ATVI
2023-03-21,216.52,218.56,215.18,218.1,218.1,2230474,0.0,1.0,1.033,ADP
2023-03-21,66.56,67.06,66.405,66.99,66.99,3489599,0.0,1.0,0.3746,AZN
2023-03-21,27.57,28.11,27.475,28.04,28.04,9489335,0.0,1.0,4.0445,BKR
2023-03-21,643.09,646.59,634.33,636.75,636.75,2500011,4.6,1.0,-1.0812,AVGO
2023-03-21,268.97,268.99,264.14,266.15,266.15,621359,0.0,1.0,-0.6569,BIIB
2023-03-21,92.24,92.82,91.77,92.08,92.08,1581097,0.0,1.0,-0.2816,BMRN
2023-03-21,2517.81,2581.7,2517.81,2571.32,2571.32,282569,0.0,1.0,3.1114,BKNG
2023-03-21,207.7,208.58,204.49,207.88,207.88,2723012,0.0,1.0,0.3912,CDNS
2023-03-21,351.66,355.43,350.09,352.29,352.29,785021,0.0,1.0,1.0151,CHTR
2023-03-21,71.01,71.365,70.57,71.17,71.17,1416098,0.0,1.0,0.9074,CPRT
2023-03-21,67.22,67.94,67.22,67.86,67.86,1775955,0.0,1.0,1.6477,CSGP
2023-03-21,131.75,136.9,131.27,136.02,136.02,4738048,0.0,1.0,2.471,CRWD
2023-03-21,444.48,445.69,438.69,443.12,443.12,299474,0.0,1.0,0.301,CTAS
2023-03-21,51.205,51.33,50.33,50.67,50.2915,23334044,0.0,1.0,-0.53,CSCO
2023-03-21,36.77,37.085,36.665,36.99,36.7082,17058185,0.0,1.0,1.5372,CMCSA
2023-03-21,493.0,493.0,485.99,490.85,490.85,1663959,0.0,1.0,0.3188,COST
2023-03-21,29.44,29.61,29.025,29.32,29.32,13456564,0.0,1.0,0.4798,CSX
2023-03-21,59.31,59.6,58.8,59.18,59.18,3837427,0.0,1.0,0.8177,CTSH
2023-03-21,4294.75,4350.1499,4265.5498,4276.6499,4276.6499,6837,0.0,1.0,-0.6689,APOLLOHOSP.BSE
2023-03-21,4294.75,4350.1499,4265.5498,4276.6499,4276.6499,6837,0.0,1.0,-0.6689,APOLLOHOSP.BSE
2023-03-21,1022.0,1036.0,973.0,1006.55,1006.55,204827,0.0,1.0,-0.3021,ADANITRANS.BSE
2023-03-21,231.1,235.0,230.2,234.65,234.65,249249,0.0,1.0,1.2732,PETRONET.BSE
2023-03-21,435.1,448.05,435.05,445.55,445.55,117505,0.0,1.0,2.4135,JUBLFOOD.BSE
2023-03-21,4688.0,4714.05,4646.2,4674.7,4674.7,16276,0.0,1.0,-0.1751,LTI.BSE
2023-03-21,702.25,706.0,699.95,701.2,701.2,52519,0.0,1.0,-0.1424,TATACONSUM.BSE
2023-03-21,368.15,369.9,365.5,366.45,366.45,270383,0.0,1.0,-0.2042,WIPRO.BSE
2023-03-21,1108.9,1109.0,1086.8,1095.8,1095.8,54848,0.0,1.0,-1.1858,TECHM.BSE
2023-03-21,2512.0,2522.45,2459.5,2463.2,2463.2,71780,0.0,1.0,-1.8841,HINDUNILVR.BSE
2023-03-21,18999.0,19259.25,18846.1,18914.45,18845.1563,1775,0.0,1.0,-0.0982,NESTLEIND.BSE
2023-03-21,2499.8999,2520.6001,2467.8501,2514.0,2514.0,55829,0.0,1.0,2.1474,TITAN.BSE
2023-03-21,3145.0,3155.0,3097.0,3105.8999,3105.8999,34240,0.0,1.0,-1.1238,TCS.BSE
2023-03-21,1403.8,1405.6,1390.05,1391.05,1391.05,249700,0.0,1.0,-0.9082,INFY.BSE
2023-03-21,1523.05,1528.35,1504.95,1515.1,1515.1,2854,0.0,1.0,-0.4599,TORNTPHARM.BSE
2023-03-21,1261.0,1271.15,1249.05,1267.35,1267.35,140918,0.0,1.0,1.7298,BAJAJFINSV.BSE
2023-03-21,867.55,872.35,860.45,862.7,862.7,54449,0.0,1.0,-0.5246,CIPLA.BSE
2023-03-21,1100.0,1102.15,1077.6,1084.0,1084.0,38604,0.0,1.0,-0.6871,HCLTECH.BSE
2023-03-21,1485.05,1502.75,1485.05,1495.15,1495.15,3020,0.0,1.0,-0.1403,COLPAL.BSE
2023-03-21,5977.5498,6061.0498,5845.3999,6022.6499,6022.6499,1596,0.0,1.0,1.5247,BAJAJHLDNG.BSE
2023-03-21,1446.85,1447.6,1434.35,1435.9,1435.9,1161,0.0,1.0,-0.8596,UBL.BSE
2023-03-21,2864.95,2886.1499,2830.7,2837.6499,2837.6499,34870,0.0,1.0,-0.6373,ASIANPAINT.BSE
2023-03-21,535.0,539.4,531.55,532.25,532.25,11202,0.0,1.0,-0.8938,DABUR.BSE
2023-03-21,368.6,374.65,366.55,370.9,370.9,407129,0.0,1.0,1.4774,AMBUJACEM.BSE
2023-03-21,960.1,962.6,941.05,943.15,943.15,26063,0.0,1.0,-1.7552,GODREJCP.BSE
2023-03-21,2339.3999,2355.8999,2331.3,2350.1499,2350.1499,7286,0.0,1.0,0.4939,HEROMOTOCO.BSE
2023-03-21,226.05,227.55,222.5,222.95,222.95,602058,0.0,1.0,-2.0,POWERGRID.BSE
2023-03-21,480.1,484.0,479.7,481.75,481.75,15362,0.0,1.0,-0.114,MARICO.BSE
2023-03-21,7240.0,7360.8501,7240.0,7351.3501,7351.3501,4001,0.0,1.0,1.5317,ULTRACEMCO.BSE
2023-03-21,871.5,891.15,864.0,891.15,891.15,520948,0.0,1.0,4.9956,ADANIGREEN.BSE
2023-03-21,8225.0498,8275.0996,8218.0498,8228.25,8228.25,4416,0.0,1.0,0.1144,MARUTI.BSE
2023-03-21,1875.05,1907.75,1867.95,1875.05,1875.05,11359,0.0,1.0,1.0046,INDIGO.BSE
2023-03-21,3300.0,3332.0,3283.8501,3312.25,3312.25,9499,0.0,1.0,0.5708,SIEMENS.BSE
2023-03-21,25136.75,25176.4492,24889.5,25141.0,25141.0,484,0.0,1.0,0.1342,SHREECEM.BSE
2023-03-21,4415.0498,4479.3999,4399.5,4419.2998,4419.2998,21821,0.0,1.0,-0.5066,DRREDDY.BSE
2023-03-21,2953.0,2974.0,2929.3501,2934.3501,2934.3501,7785,0.0,1.0,-0.6097,EICHERMOT.BSE
2023-03-21,657.0,657.0,646.8,649.0,649.0,9953,0.0,1.0,0.4333,LUPIN.BSE
2023-03-21,1080.9,1094.15,1065.3,1082.5,1082.5,19235,0.0,1.0,0.2593,ICICIGI.BSE
2023-03-21,4332.05,4385.6,4260.0,4264.1,4192.1725,6112,0.0,1.0,-1.489,BRITANNIA.BSE
2023-03-21,1697.95,1768.45,1691.95,1764.8,1764.8,81242,0.0,1.0,4.8604,HDFCAMC.BSE
2023-03-21,2572.0,2583.6499,2552.0,2580.2,2580.2,64350,0.0,1.0,0.9468,HDFC.BSE
2023-03-21,401.55,423.8,401.55,415.75,415.75,80541,0.0,1.0,2.553,ICICIPRULI.BSE
2023-03-21,1836.0,1860.0,1804.6,1824.25,1824.25,384697,0.0,1.0,1.0609,ADANIENT.BSE
2023-03-21,1701.05,1739.7,1698.6,1723.15,1723.15,20341,0.0,1.0,1.538,ACC.BSE
2023-03-21,5610.0,5717.0,5586.0498,5710.2998,5710.2998,45447,0.0,1.0,2.8772,BAJFINANCE.BSE
2023-03-21,2813.0,2816.6499,2764.0,2770.7,2770.7,9885,0.0,1.0,-1.0093,DIVISLAB.BSE
2023-03-21,1709.8,1711.15,1692.2,1707.4,1707.4,18831,0.0,1.0,0.4678,KOTAKBANK.BSE
2023-03-21,962.0,963.8,953.5,956.2,956.2,19309,0.0,1.0,-0.5254,SUNPHARMA.BSE
2023-03-21,152.35,154.2,151.35,151.9,151.9,76965,0.0,1.0,-0.2626,INDUSTOWER.BSE
2023-03-21,204.4,204.4,191.6,201.15,201.15,678643,0.0,1.0,-0.3221,BIOCON.BSE
2023-03-21,83564.8984,85688.4531,83305.7031,83723.8984,83723.8984,285,0.0,1.0,0.2659,MRF.BSE
2023-03-21,359.7,361.6,355.7,358.5,358.5,140687,0.0,1.0,-0.292,BPCL.BSE
2023-03-21,3422.6001,3479.6499,3401.0,3459.0,3459.0,8445,0.0,1.0,0.2827,NAUKRI.BSE
2023-03-21,1191.8,1207.1,1177.75,1202.1,1202.1,7041,0.0,1.0,2.5376,HAVELLS.BSE
2023-03-21,3108.1499,3157.45,3090.6001,3110.05,3110.05,806,0.0,1.0,0.045,ALKEM.BSE
2023-03-21,844.0,854.0,839.05,852.35,852.35,212316,0.0,1.0,1.8948,ICICIBANK.BSE
2023-03-21,592.75,598.5,591.15,594.5,594.5,28676,0.0,1.0,-0.4104,BERGEPAINT.BSE
2023-03-21,953.05,976.7,939.65,969.5,949.1634,13066,0.0,1.0,2.5492,MUTHOOTFIN.BSE
2023-03-21,3360.25,3376.8999,3327.2,3351.45,3351.45,9191,0.0,1.0,-0.2545,DMART.BSE
2023-03-21,2375.1499,2390.0,2353.5,2356.7,2356.7,7522,0.0,1.0,-0.6471,PIDILITIND.BSE
2023-03-21,1081.55,1100.35,1075.25,1097.65,1097.65,25717,0.0,1.0,2.2306,SBILIFE.BSE
2023-03-21,474.0,480.0,473.95,477.95,477.95,17087,0.0,1.0,0.4413,CADILAHC.BSE
2023-03-21,2222.0,2273.8501,2218.0,2270.05,2270.05,441746,0.0,1.0,3.1091,RELIANCE.BSE
2023-03-21,467.0,484.0,466.5,482.7,482.7,200021,0.0,1.0,3.7395,HDFCLIFE.BSE
2023-03-21,203.0,204.0,198.3,202.8,202.8,265721,0.0,1.0,0.6452,BANDHANBNK.BSE
2023-03-21,841.75,857.05,838.7,855.15,855.15,157088,0.0,1.0,2.1441,AXISBANK.BSE
2023-03-21,1590.05,1609.95,1587.85,1605.4,1605.4,9718,0.0,1.0,0.8354,GRASIM.BSE
2023-03-21,522.0,523.4,516.55,521.75,521.75,413466,0.0,1.0,0.5105,SBIN.BSE
2023-03-21,379.95,379.95,374.0,377.05,377.05,223277,0.0,1.0,-0.4488,ITC.BSE
2023-03-21,1574.0,1582.1,1556.55,1579.4,1579.4,105900,0.0,1.0,1.1723,HDFCBANK.BSE
2023-03-21,389.7,390.5,385.0,388.3,388.3,123864,0.0,1.0,0.6741,HINDALCO.BSE
2023-03-21,106.0,107.6,104.4,105.05,105.05,1660342,4.0,1.0,-4.326,GAIL.BSE
2023-03-21,2187.1499,2226.0,2181.05,2208.3501,2208.3501,106748,0.0,1.0,1.3842,LT.BSE
2023-03-21,21356.25,21356.25,21150.0,21261.0996,21261.0996,403,0.0,1.0,-0.2014,ABBOTINDIA.BSE
2023-03-21,13500.3496,14100.0,13500.3496,13927.5498,13927.5498,266,0.0,1.0,2.6129,PGHH.BSE
2023-03-21,716.05,725.3,712.9,717.45,714.9264,14759,0.0,1.0,0.9782,SBICARD.BSE
2023-03-21,472.15,479.3,466.0,469.2,469.2,33852,0.0,1.0,-1.0648,AUROPHARMA.BSE
2023-03-21,105.85,105.85,104.25,104.9,104.9,1486553,0.0,1.0,0.3828,TATASTEEL.BSE
2023-03-21,152.9,153.35,151.0,151.45,151.45,181965,0.0,1.0,-0.4601,ONGC.BSE
2023-03-21,762.95,766.0,755.15,756.65,756.65,38076,0.0,1.0,0.2584,BHARTIARTL.BSE
2023-03-21,80.8,81.0,79.35,79.51,79.51,481608,0.0,1.0,-1.3034,IOC.BSE
2023-03-21,176.3,177.55,175.3,177.25,177.25,217471,0.0,1.0,0.7675,NTPC.BSE
2023-03-21,1010.9,1029.6,996.0,1021.75,1021.75,192261,0.0,1.0,1.9355,INDUSINDBK.BSE
2023-03-21,18174.5996,18465.0,18123.1504,18409.5508,18409.5508,526,0.0,1.0,1.561,BOSCHLTD.BSE
2023-03-21,705.15,714.95,704.9,707.75,707.75,37835,0.0,1.0,-0.0353,UPL.BSE
2023-03-21,247.25,247.25,242.2,244.6,244.6,99409,0.0,1.0,-1.1917,HINDPETRO.BSE
2023-03-21,369.8,371.85,366.35,367.35,367.35,54305,0.0,1.0,-0.6491,DLF.BSE
2023-03-21,218.0,218.55,216.05,216.95,216.95,170984,0.0,1.0,-0.0691,COALINDIA.BSE
2023-03-21,412.2,413.9,407.85,412.4,412.4,198155,0.0,1.0,0.4017,TATAMOTORS.BSE
2023-03-21,671.0,674.15,661.1,664.75,664.75,532799,0.0,1.0,-0.3,ADANIPORTS.BSE
2023-03-21,656.8,681.3,655.65,679.05,679.05,52437,0.0,1.0,3.5295,PEL.BSE
2023-03-21,666.05,670.65,662.15,665.1,665.1,34420,0.0,1.0,-0.5384,JSWSTEEL.BSE
2023-03-21,114.15,114.15,110.95,111.3,111.3,600220,0.0,1.0,-1.1545,NMDC.BSE
2023-03-21,15.42,15.55,15.15,15.29,15.29,31046349,0.0,1.0,-0.4557,YESBANK.BSE
2023-03-21,282.0,284.3,281.15,283.6,263.2969,383144,0.0,1.0,1.2857,VEDL.BSE
