date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-04-04,523.0,524.11,501.24,504.29,504.29,1269788,0.0,1.0,-3.302,LRCX
2023-04-04,7.93,8.0,7.65,7.9,7.9,11125782,0.0,1.0,0.0,LCID
2023-04-04,366.59,370.26,364.8,366.8,366.8,1682165,0.0,1.0,-0.1633,LULU
2023-04-04,1328.0,1329.49,1296.8614,1301.9,1301.9,285597,0.0,1.0,-0.8937,MELI
2023-04-04,165.15,165.39,163.51,164.38,164.38,1200746,0.0,1.0,-0.0486,MAR
2023-04-04,83.05,83.06,80.81,81.64,81.64,4198151,0.0,1.0,-1.2937,MCHP
2023-04-04,70.12,70.65,70.03,70.52,70.52,4397722,0.0,1.0,0.4272,MDLZ
2023-04-04,159.21,159.68,156.03,156.52,156.52,2308680,0.0,1.0,-1.856,MRNA
2023-04-04,53.54,53.75,52.85,53.16,53.16,4088891,0.0,1.0,-0.7839,MNST
2023-04-04,287.23,290.4499,285.67,287.18,287.18,25824299,0.0,1.0,-0.0174,MSFT
2023-04-04,59.675,60.095,56.95,57.27,57.1578,21303220,0.0,1.0,-3.9255,MU
2023-04-04,348.49,349.8,343.95,346.75,346.75,3298072,0.0,1.0,-0.4393,NFLX
2023-04-04,279.66,280.0,273.07,274.53,274.53,36859153,0.0,1.0,-1.8309,NVDA
2023-04-04,182.5,182.5128,175.715,176.12,176.12,1644420,0.0,1.0,-3.2201,NXPI
2023-04-04,334.76,335.66,326.875,328.72,328.72,699618,0.0,1.0,-1.6427,ODFL
2023-04-04,866.46,867.46,855.405,864.44,864.44,364716,0.0,1.0,-0.4044,ORLY
2023-04-04,73.02,73.16,70.561,70.8,70.8,2356015,0.0,1.0,-3.0668,PCAR
2023-04-04,197.285,198.49,195.86,196.56,196.56,1818316,0.0,1.0,0.1171,PANW
2023-04-04,111.57,112.32,108.69,109.9,109.9,2958401,0.0,1.0,-1.2845,PAYX
2023-04-04,74.9,74.9,72.79,73.2,73.2,5009858,0.0,1.0,-2.1913,PDD
2023-04-04,75.46,75.69,74.73,75.26,75.26,8949082,0.0,1.0,-0.0398,PYPL
2023-04-04,182.18,183.36,181.1,181.85,181.85,3306483,0.0,1.0,-0.3562,PEP
2023-04-04,124.93,125.215,121.81,122.3,122.3,6962720,0.0,1.0,-1.9561,QCOM
2023-04-04,825.85,830.665,820.01,822.09,822.09,397993,0.0,1.0,-0.4963,REGN
2023-04-04,15.28,15.795,14.73,15.38,15.38,21953047,0.0,1.0,0.9849,RIVN
2023-04-04,109.1,110.15,108.35,108.53,108.53,2280104,0.0,1.0,-0.0921,ROST
2023-04-04,3.93,3.955,3.805,3.84,3.84,16266841,0.0,1.0,-3.0303,SIRI
2023-04-04,202.65,205.0,202.38,204.89,204.89,1341838,0.0,1.0,1.4307,SGEN
2023-04-04,104.85,105.01,103.35,104.0,104.0,3854429,0.0,1.0,-0.8107,SBUX
2023-04-04,389.88,392.79,384.01,384.93,384.93,602436,0.0,1.0,-1.031,SNPS
2023-04-04,197.32,198.7446,190.32,192.58,192.58,126463845,0.0,1.0,-1.1244,TSLA
2023-04-04,184.26,184.67,179.785,180.4,180.4,4724858,0.0,1.0,-2.0417,TXN
2023-04-04,145.59,146.375,142.77,146.31,146.31,6954973,0.0,1.0,-0.3066,TMUS
2023-04-04,191.11,192.72,189.97,190.59,190.59,677583,0.0,1.0,-0.5168,VRSK
2023-04-04,315.56,318.85,313.47,314.42,314.42,952183,0.0,1.0,-0.6038,VRTX
2023-04-04,35.61,35.94,35.45,35.85,35.85,7082013,0.0,1.0,1.0998,WBA
2023-04-04,15.0,15.18,14.8031,15.15,15.15,15755029,0.0,1.0,2.2957,WBD
2023-04-04,204.67,205.98,202.18,202.6,202.6,1193728,0.0,1.0,-0.8661,WDAY
2023-04-04,67.53,68.495,67.38,68.45,68.45,3180408,0.0,1.0,1.3774,XEL
2023-04-04,74.15,74.41,72.895,73.64,73.64,1812528,0.0,1.0,-0.0407,ZM
2023-04-04,113.13,113.31,109.96,110.51,110.51,2289694,0.0,1.0,-2.1169,ZS
2023-04-04,97.038,97.27,95.21,95.87,95.87,43195876,0.0,1.0,-0.7146,AMD
2023-04-04,382.24,385.7,381.0502,385.15,385.15,2569950,0.0,1.0,1.3339,ADBE
2023-04-04,121.68,122.06,118.21,118.46,118.46,3349254,0.0,1.0,-2.4699,ABNB
2023-04-04,329.5,333.01,325.08,326.85,326.85,489998,0.0,1.0,-0.1527,ALGN
2023-04-04,102.75,104.2,102.11,103.95,103.95,48662496,0.0,1.0,1.5038,AMZN
2023-04-04,244.52,248.11,243.8,247.53,247.53,2942874,0.0,1.0,1.2641,AMGN
2023-04-04,90.68,91.34,90.4,91.17,91.17,3146916,0.0,1.0,0.297,AEP
2023-04-04,197.56,198.245,193.79,195.12,195.12,3633602,0.0,1.0,-0.591,ADI
2023-04-04,330.72,332.83,327.21,328.76,328.76,423184,0.0,1.0,-0.1943,ANSS
2023-04-04,166.595,166.84,165.11,165.63,165.63,46278295,0.0,1.0,-0.325,AAPL
2023-04-04,122.94,122.97,119.39,120.12,120.12,4772208,0.0,1.0,-1.7986,AMAT
2023-04-04,675.88,681.6,666.061,668.68,668.68,877943,0.0,1.0,-0.7878,ASML
2023-04-04,164.64,169.5,164.2201,166.49,166.49,1125932,0.0,1.0,1.5678,TEAM
2023-04-04,209.0,210.89,202.13,203.32,203.32,1300693,0.0,1.0,-2.0522,ADSK
2023-04-04,85.13,85.5701,85.01,85.11,85.11,7712734,0.0,1.0,-0.2578,ATVI
2023-04-04,216.155,216.97,212.19,214.04,214.04,2384938,0.0,1.0,-1.2776,ADP
2023-04-04,69.98,70.57,69.81,70.25,70.25,4383442,0.0,1.0,0.4863,AZN
2023-04-04,29.94,30.09,28.955,29.25,29.25,4840648,0.0,1.0,-2.2066,BKR
2023-04-04,643.15,644.235,632.0,634.41,634.41,1342999,0.0,1.0,-1.2545,AVGO
2023-04-04,277.11,277.5799,273.39,275.25,275.25,579240,0.0,1.0,-0.7536,BIIB
2023-04-04,96.8,96.855,95.131,95.43,95.43,946542,0.0,1.0,-1.2112,BMRN
2023-04-04,2672.14,2674.95,2625.0,2638.33,2638.33,260687,0.0,1.0,-1.0078,BKNG
2023-04-04,212.185,214.14,210.89,211.51,211.51,1228671,0.0,1.0,0.0568,CDNS
2023-04-04,352.04,354.03,340.48,348.12,348.12,1325445,0.0,1.0,-2.2711,CHTR
2023-04-04,75.49,76.23,75.135,75.67,75.67,2716456,0.0,1.0,0.2517,CPRT
2023-04-04,68.46,68.96,67.66,68.02,68.02,2200346,0.0,1.0,-1.0906,CSGP
2023-04-04,137.5,138.67,135.73,136.86,136.86,3045815,0.0,1.0,0.227,CRWD
2023-04-04,460.3,461.99,452.575,454.91,454.91,317505,0.0,1.0,-1.2911,CTAS
2023-04-04,52.03,52.12,51.43,51.82,51.82,13599896,0.39,1.0,-0.9367,CSCO
2023-04-04,37.95,38.0376,37.46,37.77,37.77,20121032,0.29,1.0,-0.6314,CMCSA
2023-04-04,496.5,502.5762,495.5,497.73,497.73,1913281,0.0,1.0,0.1408,COST
2023-04-04,29.95,30.01,29.36,29.51,29.51,10742687,0.0,1.0,-1.139,CSX
2023-04-04,61.41,61.555,59.84,60.67,60.67,3667695,0.0,1.0,-1.1406,CTSH
2023-04-04,4234.0498,4234.0498,4234.0498,4234.0498,4234.0498,0,0.0,1.0,0.0,APOLLOHOSP.BSE
2023-04-04,4234.0498,4234.0498,4234.0498,4234.0498,4234.0498,0,0.0,1.0,0.0,APOLLOHOSP.BSE
2023-04-04,233.7,233.7,233.7,233.7,233.7,0,0.0,1.0,0.0,PETRONET.BSE
2023-04-04,435.9,435.9,435.9,435.9,435.9,0,0.0,1.0,0.0,JUBLFOOD.BSE
2023-04-04,367.8,367.8,367.8,367.8,367.8,0,0.0,1.0,0.0,WIPRO.BSE
2023-04-04,1103.1,1103.1,1103.1,1103.1,1103.1,0,0.0,1.0,0.0,TECHM.BSE
2023-04-04,2535.8501,2535.8501,2535.8501,2535.8501,2535.8501,0,0.0,1.0,0.0,HINDUNILVR.BSE
2023-04-04,2537.45,2537.45,2537.45,2537.45,2537.45,0,0.0,1.0,0.0,TITAN.BSE
2023-04-04,3199.25,3199.25,3199.25,3199.25,3199.25,0,0.0,1.0,0.0,TCS.BSE
2023-04-04,1410.95,1410.95,1410.95,1410.95,1410.95,0,0.0,1.0,0.0,INFY.BSE
2023-04-04,1545.5,1545.5,1545.5,1545.5,1545.5,0,0.0,1.0,0.0,TORNTPHARM.BSE
2023-04-04,1282.35,1282.35,1282.35,1282.35,1282.35,0,0.0,1.0,0.0,BAJAJFINSV.BSE
2023-04-04,891.5,891.5,891.5,891.5,891.5,0,0.0,1.0,0.0,CIPLA.BSE
2023-04-04,1098.4,1098.4,1098.4,1098.4,1098.4,0,0.0,1.0,0.0,HCLTECH.BSE
2023-04-04,1524.25,1524.25,1524.25,1524.25,1524.25,0,0.0,1.0,0.0,COLPAL.BSE
2023-04-04,5820.9502,5820.9502,5820.9502,5820.9502,5820.9502,0,0.0,1.0,0.0,BAJAJHLDNG.BSE
2023-04-04,1431.55,1431.55,1431.55,1431.55,1431.55,0,0.0,1.0,0.0,UBL.BSE
2023-04-04,2777.3999,2777.3999,2777.3999,2777.3999,2777.3999,0,0.0,1.0,0.0,ASIANPAINT.BSE
2023-04-04,547.3,547.3,547.3,547.3,547.3,0,0.0,1.0,0.0,DABUR.BSE
2023-04-04,374.85,374.85,374.85,374.85,374.85,0,0.0,1.0,0.0,AMBUJACEM.BSE
2023-04-04,964.6,964.6,964.6,964.6,964.6,0,0.0,1.0,0.0,GODREJCP.BSE
2023-04-04,2432.55,2432.55,2432.55,2432.55,2432.55,0,0.0,1.0,0.0,HEROMOTOCO.BSE
2023-04-04,224.6,224.6,224.6,224.6,224.6,0,0.0,1.0,0.0,POWERGRID.BSE
2023-04-04,480.4,480.4,480.4,480.4,480.4,0,0.0,1.0,0.0,MARICO.BSE
2023-04-04,7639.2998,7639.2998,7639.2998,7639.2998,7639.2998,0,0.0,1.0,0.0,ULTRACEMCO.BSE
2023-04-04,8502.0,8502.0,8502.0,8502.0,8502.0,0,0.0,1.0,0.0,MARUTI.BSE
2023-04-04,1899.2,1899.2,1899.2,1899.2,1899.2,0,0.0,1.0,0.0,INDIGO.BSE
2023-04-04,3352.3501,3352.3501,3352.3501,3352.3501,3352.3501,0,0.0,1.0,0.0,SIEMENS.BSE
2023-04-04,26295.5,26295.5,26295.5,26295.5,26295.5,0,0.0,1.0,0.0,SHREECEM.BSE
2023-04-04,4658.1001,4658.1001,4658.1001,4658.1001,4658.1001,0,0.0,1.0,0.0,DRREDDY.BSE
2023-04-04,3002.75,3002.75,3002.75,3002.75,3002.75,0,0.0,1.0,0.0,EICHERMOT.BSE
2023-04-04,651.65,651.65,651.65,651.65,651.65,0,0.0,1.0,0.0,LUPIN.BSE
2023-04-04,1080.75,1080.75,1080.75,1080.75,1080.75,0,0.0,1.0,0.0,ICICIGI.BSE
2023-04-04,2627.1001,2627.1001,2627.1001,2627.1001,2627.1001,0,0.0,1.0,0.0,HDFC.BSE
2023-04-04,437.7,437.7,437.7,437.7,437.7,0,0.0,1.0,0.0,ICICIPRULI.BSE
2023-04-04,1717.55,1717.55,1717.55,1717.55,1717.55,0,0.0,1.0,0.0,ADANIENT.BSE
2023-04-04,1708.35,1708.35,1708.35,1708.35,1708.35,0,0.0,1.0,0.0,ACC.BSE
2023-04-04,5713.0,5713.0,5713.0,5713.0,5713.0,0,0.0,1.0,0.0,BAJFINANCE.BSE
2023-04-04,2873.8999,2873.8999,2873.8999,2873.8999,2873.8999,0,0.0,1.0,0.0,DIVISLAB.BSE
2023-04-04,1745.45,1745.45,1745.45,1745.45,1745.45,0,0.0,1.0,0.0,KOTAKBANK.BSE
2023-04-04,977.9,977.9,977.9,977.9,977.9,0,0.0,1.0,0.0,SUNPHARMA.BSE
2023-04-04,208.85,208.85,208.85,208.85,208.85,0,0.0,1.0,0.0,BIOCON.BSE
2023-04-04,84368.6484,84368.6484,84368.6484,84368.6484,84368.6484,0,0.0,1.0,0.0,MRF.BSE
2023-04-04,330.0,330.0,330.0,330.0,330.0,0,0.0,1.0,0.0,BPCL.BSE
2023-04-04,3695.2,3695.2,3695.2,3695.2,3695.2,0,0.0,1.0,0.0,NAUKRI.BSE
2023-04-04,1188.35,1188.35,1188.35,1188.35,1188.35,0,0.0,1.0,0.0,HAVELLS.BSE
2023-04-04,3399.6499,3399.6499,3399.6499,3399.6499,3399.6499,0,0.0,1.0,0.0,ALKEM.BSE
2023-04-04,884.25,884.25,884.25,884.25,884.25,0,0.0,1.0,0.0,ICICIBANK.BSE
2023-04-04,579.6,579.6,579.6,579.6,579.6,0,0.0,1.0,0.0,BERGEPAINT.BSE
2023-04-04,3555.5,3555.5,3555.5,3555.5,3555.5,0,0.0,1.0,0.0,DMART.BSE
2023-04-04,2327.8,2327.8,2327.8,2327.8,2327.8,0,0.0,1.0,0.0,PIDILITIND.BSE
2023-04-04,1103.85,1103.85,1103.85,1103.85,1103.85,0,0.0,1.0,0.0,SBILIFE.BSE
2023-04-04,2331.75,2331.75,2331.75,2331.75,2331.75,0,0.0,1.0,0.0,RELIANCE.BSE
2023-04-04,503.5,503.5,503.5,503.5,503.5,0,0.0,1.0,0.0,HDFCLIFE.BSE
2023-04-04,864.45,864.45,864.45,864.45,864.45,0,0.0,1.0,0.0,AXISBANK.BSE
2023-04-04,1627.25,1627.25,1627.25,1627.25,1627.25,0,0.0,1.0,0.0,GRASIM.BSE
2023-04-04,526.65,526.65,526.65,526.65,526.65,0,0.0,1.0,0.0,SBIN.BSE
2023-04-04,378.95,378.95,378.95,378.95,378.95,0,0.0,1.0,0.0,ITC.BSE
2023-04-04,1610.35,1610.35,1610.35,1610.35,1610.35,0,0.0,1.0,0.0,HDFCBANK.BSE
2023-04-04,402.2,402.2,402.2,402.2,402.2,0,0.0,1.0,0.0,HINDALCO.BSE
2023-04-04,105.5,105.5,105.5,105.5,105.5,0,0.0,1.0,0.0,GAIL.BSE
2023-04-04,2170.95,2170.95,2170.95,2170.95,2170.95,0,0.0,1.0,0.0,LT.BSE
2023-04-04,22237.3496,22237.3496,22237.3496,22237.3496,22237.3496,0,0.0,1.0,0.0,ABBOTINDIA.BSE
2023-04-04,13992.25,13992.25,13992.25,13992.25,13992.25,0,0.0,1.0,0.0,PGHH.BSE
2023-04-04,520.05,520.05,520.05,520.05,520.05,0,0.0,1.0,0.0,AUROPHARMA.BSE
2023-04-04,104.05,104.05,104.05,104.05,104.05,0,0.0,1.0,0.0,TATASTEEL.BSE
2023-04-04,153.65,153.65,153.65,153.65,153.65,0,0.0,1.0,0.0,ONGC.BSE
2023-04-04,760.7,760.7,760.7,760.7,760.7,0,0.0,1.0,0.0,BHARTIARTL.BSE
2023-04-04,77.48,77.48,77.48,77.48,77.48,0,0.0,1.0,0.0,IOC.BSE
2023-04-04,177.7,177.7,177.7,177.7,177.7,0,0.0,1.0,0.0,NTPC.BSE
2023-04-04,1079.15,1079.15,1079.15,1079.15,1079.15,0,0.0,1.0,0.0,INDUSINDBK.BSE
2023-04-04,19428.5,19428.5,19428.5,19428.5,19428.5,0,0.0,1.0,0.0,BOSCHLTD.BSE
2023-04-04,729.85,729.85,729.85,729.85,729.85,0,0.0,1.0,0.0,UPL.BSE
2023-04-04,225.6,225.6,225.6,225.6,225.6,0,0.0,1.0,0.0,HINDPETRO.BSE
2023-04-04,361.65,361.65,361.65,361.65,361.65,0,0.0,1.0,0.0,DLF.BSE
2023-04-04,220.05,220.05,220.05,220.05,220.05,0,0.0,1.0,0.0,COALINDIA.BSE
2023-04-04,424.25,424.25,424.25,424.25,424.25,0,0.0,1.0,0.0,TATAMOTORS.BSE
2023-04-04,627.75,627.75,627.75,627.75,627.75,0,0.0,1.0,0.0,ADANIPORTS.BSE
2023-04-04,684.35,684.35,684.35,684.35,684.35,0,0.0,1.0,0.0,PEL.BSE
2023-04-04,682.2,682.2,682.2,682.2,682.2,0,0.0,1.0,0.0,JSWSTEEL.BSE
2023-04-04,111.4,111.4,111.4,111.4,111.4,0,0.0,1.0,0.0,NMDC.BSE
2023-04-04,15.34,15.34,15.34,15.34,15.34,0,0.0,1.0,0.0,YESBANK.BSE
