date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-02-03,360.63,366.34,358.36,361.44,361.44,941336,0.0,1.0,-1.9398,SNPS
2023-02-03,183.95,199.0,183.69,189.98,189.98,232662023,0.0,1.0,0.9083,TSLA
2023-02-03,181.69,185.2444,181.585,182.29,182.29,5732193,0.0,1.0,-1.3155,TXN
2023-02-03,146.19,146.68,144.34,145.19,145.19,5557520,0.0,1.0,-1.1977,TMUS
2023-02-03,185.07,185.12,179.83,180.11,179.7721,1523055,0.0,1.0,-3.6948,VRSK
2023-02-03,304.56,306.4,300.75,301.02,301.02,1621432,0.0,1.0,-0.9086,VRTX
2023-02-03,37.7,37.75,36.92,37.09,36.6088,5937252,0.0,1.0,-1.6441,WBA
2023-02-03,15.56,15.855,15.26,15.42,15.42,20698439,0.0,1.0,-3.1407,WBD
2023-02-03,186.3,189.71,184.29,185.85,185.85,2001700,0.0,1.0,-2.6861,WDAY
2023-02-03,69.04,69.3,67.01,67.98,67.4441,2938294,0.0,1.0,-2.2714,XEL
2023-02-03,79.62,81.98,78.74,79.54,79.54,3488154,0.0,1.0,-3.9836,ZM
2023-02-03,135.8,138.81,133.14,134.99,134.99,3066892,0.0,1.0,-4.4995,ZS
2023-02-03,86.655,88.8014,85.83,86.09,86.09,66557818,0.0,1.0,-2.5139,AMD
2023-02-03,384.29,386.715,377.92,379.33,379.33,2695428,0.0,1.0,-3.2889,ADBE
2023-02-03,116.04,121.4,115.85,118.7,118.7,6130725,0.0,1.0,0.1519,ABNB
2023-02-03,350.41,352.835,341.0,343.1,343.1,1664736,0.0,1.0,-4.6627,ALGN
2023-02-03,105.26,108.78,102.52,103.39,103.39,144374828,0.0,1.0,-8.4315,AMZN
2023-02-03,249.96,249.96,242.21,245.17,243.0224,3072989,0.0,1.0,-0.5517,AMGN
2023-02-03,93.96,94.09,90.98,92.11,91.254,2593285,0.0,1.0,-2.5806,AEP
2023-02-03,176.93,181.34,176.22,178.82,177.9833,4005655,0.0,1.0,-0.2677,ADI
2023-02-03,276.11,279.82,273.22,275.23,275.23,376417,0.0,1.0,-2.5735,ANSS
2023-02-03,148.03,157.38,147.83,154.5,154.265,154357337,0.0,1.0,2.44,AAPL
2023-02-03,122.92,123.67,119.61,119.98,119.6981,6156899,0.0,1.0,-3.4444,AMAT
2023-02-03,678.45,693.3799,677.93,679.62,678.0932,1015824,0.0,1.0,-2.4306,ASML
2023-02-03,159.34,172.88,158.41,169.3,169.3,7323032,0.0,1.0,-7.1871,TEAM
2023-02-03,221.68,227.49,221.0,223.66,223.66,1199604,0.0,1.0,-1.9981,ADSK
2023-02-03,76.64,76.78,75.03,75.24,75.24,5781041,0.0,1.0,-2.4251,ATVI
2023-02-03,226.33,227.87,220.81,225.31,224.0312,2328905,0.0,1.0,-1.6071,ADP
2023-02-03,63.65,64.09,63.2,63.44,62.5262,4831718,0.0,1.0,0.4592,AZN
2023-02-03,31.41,31.84,31.11,31.37,31.37,9233876,0.19,1.0,-0.0637,BKR
2023-02-03,598.0,608.04,596.25,597.62,593.3336,1909419,0.0,1.0,-1.3454,AVGO
2023-02-03,288.57,291.1,282.52,283.63,283.63,789153,0.0,1.0,-1.3529,BIIB
2023-02-03,113.26,113.97,111.59,112.2,112.2,1062620,0.0,1.0,-0.5672,BMRN
2023-02-03,2422.685,2472.2199,2409.88,2455.07,2455.07,287320,0.0,1.0,0.0155,BKNG
2023-02-03,185.2,188.68,184.23,185.85,185.85,1158902,0.0,1.0,-1.781,CDNS
2023-02-03,405.86,408.98,402.38,406.3,406.3,832738,0.0,1.0,-1.4433,CHTR
2023-02-03,68.85,69.585,68.02,68.64,68.64,1823884,0.0,1.0,-1.5914,CPRT
2023-02-03,78.98,79.22,76.2403,76.58,76.58,2444054,0.0,1.0,-4.287,CSGP
2023-02-03,112.462,117.4118,112.22,113.56,113.56,4019142,0.0,1.0,-2.0443,CRWD
2023-02-03,441.83,444.24,434.07,442.42,441.2747,398543,0.0,1.0,-0.5373,CTAS
2023-02-03,49.3,49.3,48.505,48.63,48.2667,17979957,0.0,1.0,-1.399,CSCO
2023-02-03,40.81,40.86,39.8,39.97,39.6654,20404518,0.0,1.0,-2.773,CMCSA
2023-02-03,519.13,521.55,512.5001,514.8,514.8,1844148,0.0,1.0,-1.6487,COST
2023-02-03,32.39,32.7,32.22,32.27,32.155,9577077,0.0,1.0,-1.1336,CSX
2023-02-03,66.02,69.44,65.99,68.22,67.9232,7388368,0.0,1.0,-3.4532,CTSH
2023-02-03,4235.1,4259.2,4158.95,4244.75,4239.0253,9776,0.0,1.0,0.2776,APOLLOHOSP.BSE
2023-02-03,4235.1,4259.2,4158.95,4244.75,4239.0253,9776,0.0,1.0,0.2776,APOLLOHOSP.BSE
2023-02-03,1401.55,1401.55,1401.55,1401.55,1401.55,11022,0.0,1.0,-9.9984,ADANITRANS.BSE
2023-02-03,214.75,214.75,207.0,209.05,209.05,56039,0.0,1.0,-0.9007,PETRONET.BSE
2023-02-03,432.7,438.5,419.0,430.35,430.35,306214,0.0,1.0,-1.2619,JUBLFOOD.BSE
2023-02-03,4650.0,4650.0,4411.15,4502.85,4502.85,14370,0.0,1.0,-1.8356,LTI.BSE
2023-02-03,739.4,741.15,720.4,725.75,725.75,52960,0.0,1.0,-1.5331,TATACONSUM.BSE
2023-02-03,411.9,413.0,406.15,407.8,407.8,132893,0.0,1.0,-0.3178,WIPRO.BSE
2023-02-03,1022.0,1025.85,1003.05,1012.05,1012.05,54316,0.0,1.0,-0.4084,TECHM.BSE
2023-02-03,2650.0,2655.1499,2631.55,2645.8999,2645.8999,53244,0.0,1.0,0.4403,HINDUNILVR.BSE
2023-02-03,18900.05,19049.0,18786.1,19010.05,18940.4061,774,0.0,1.0,0.2748,NESTLEIND.BSE
2023-02-03,2315.05,2470.0,2315.05,2463.2,2463.2,98730,0.0,1.0,6.8657,TITAN.BSE
2023-02-03,3492.6001,3498.0,3452.45,3481.8501,3481.8501,125650,0.0,1.0,0.5748,TCS.BSE
2023-02-03,1592.25,1604.4,1573.35,1599.15,1599.15,231674,0.0,1.0,1.0011,INFY.BSE
2023-02-03,1518.4,1545.0,1518.4,1532.2,1532.2,871,14.0,1.0,-0.5517,TORNTPHARM.BSE
2023-02-03,1291.05,1340.0,1281.35,1337.5,1337.5,205799,0.0,1.0,5.1535,BAJAJFINSV.BSE
2023-02-03,1014.05,1027.0,1011.0,1023.0,1023.0,20615,0.0,1.0,-0.1903,CIPLA.BSE
2023-02-03,1155.0,1156.8,1138.9,1145.8,1145.8,35387,0.0,1.0,-0.1612,HCLTECH.BSE
2023-02-03,1461.2,1467.5,1449.75,1460.75,1460.75,8437,0.0,1.0,-0.0957,COLPAL.BSE
2023-02-03,6000.0498,6202.3501,5966.25,6035.6001,6035.6001,872,0.0,1.0,0.2225,BAJAJHLDNG.BSE
2023-02-03,1593.7,1596.1,1574.2,1577.75,1577.75,3314,0.0,1.0,-0.8016,UBL.BSE
2023-02-03,2710.0,2764.0,2700.45,2760.1499,2760.1499,68167,0.0,1.0,2.0068,ASIANPAINT.BSE
2023-02-03,560.05,561.45,528.45,533.9,533.9,61930,0.0,1.0,-3.6108,DABUR.BSE
2023-02-03,352.0,380.4,318.9,373.7,373.7,2282600,0.0,1.0,6.0292,AMBUJACEM.BSE
2023-02-03,934.05,949.0,932.0,933.85,933.85,27260,0.0,1.0,-0.5855,GODREJCP.BSE
2023-02-03,2699.9,2699.9,2622.0,2651.55,2584.1518,9899,0.0,1.0,-0.3888,HEROMOTOCO.BSE
2023-02-03,213.7,215.2,210.4,214.85,209.8961,245447,0.0,1.0,0.9633,POWERGRID.BSE
2023-02-03,498.4,501.2,492.15,493.8,489.3105,85014,0.0,1.0,-1.1609,MARICO.BSE
2023-02-03,7170.0,7220.0,7130.5,7185.3999,7185.3999,16719,0.0,1.0,0.1861,ULTRACEMCO.BSE
2023-02-03,934.25,934.25,934.25,934.25,934.25,45901,0.0,1.0,-9.9995,ADANIGREEN.BSE
2023-02-03,8925.0,8961.0498,8850.0,8943.0996,8943.0996,5035,0.0,1.0,0.8395,MARUTI.BSE
2023-02-03,2143.95,2160.0,2084.3,2098.55,2098.55,29204,0.0,1.0,-1.2795,INDIGO.BSE
2023-02-03,2930.5,3049.15,2922.7,3028.95,3028.95,22909,0.0,1.0,3.8539,SIEMENS.BSE
2023-02-03,24360.05,24732.85,24360.05,24486.9,24442.6868,1042,0.0,1.0,-0.1488,SHREECEM.BSE
2023-02-03,4371.0,4428.1001,4318.1001,4357.8999,4357.8999,24782,0.0,1.0,-0.278,DRREDDY.BSE
2023-02-03,3250.0,3325.6001,3199.0,3316.45,3316.45,10294,0.0,1.0,3.0994,EICHERMOT.BSE
2023-02-03,731.05,746.9,731.05,739.5,739.5,10290,0.0,1.0,-0.3168,LUPIN.BSE
2023-02-03,1133.4,1137.25,1110.65,1133.2,1133.2,8169,0.0,1.0,0.1768,ICICIGI.BSE
2023-02-03,4590.0,4656.45,4571.5,4624.8,4546.7882,26221,0.0,1.0,1.0731,BRITANNIA.BSE
2023-02-03,1840.05,1865.95,1840.05,1856.95,1856.95,18552,0.0,1.0,0.4327,HDFCAMC.BSE
2023-02-03,2633.3501,2698.7,2612.8999,2695.0,2695.0,55696,0.0,1.0,3.1461,HDFC.BSE
2023-02-03,409.2,423.1,408.75,418.1,418.1,78992,0.0,1.0,2.175,ICICIPRULI.BSE
2023-02-03,1499.0,1678.9,1017.1,1584.2,1584.2,2407391,0.0,1.0,1.2462,ADANIENT.BSE
2023-02-03,1845.35,1938.95,1696.05,1926.3,1926.3,247597,0.0,1.0,4.3867,ACC.BSE
2023-02-03,5753.0,6028.0,5753.0,6010.75,6010.75,35668,0.0,1.0,5.1336,BAJFINANCE.BSE
2023-02-03,3305.3999,3305.3999,2796.1001,2884.45,2884.45,234975,0.0,1.0,-11.7136,DIVISLAB.BSE
2023-02-03,1763.05,1783.15,1746.4,1780.5,1780.5,53516,0.0,1.0,1.027,KOTAKBANK.BSE
2023-02-03,1002.05,1032.0,1002.05,1027.65,1019.9859,215954,0.0,1.0,1.9494,SUNPHARMA.BSE
2023-02-03,142.25,145.25,138.5,143.35,143.35,161444,0.0,1.0,0.5612,INDUSTOWER.BSE
2023-02-03,242.95,242.95,230.3,233.4,233.4,52604,0.0,1.0,-2.4043,BIOCON.BSE
2023-02-03,93100.0,93219.9,91511.0,92781.05,92777.9154,246,0.0,1.0,0.0208,MRF.BSE
2023-02-03,332.2,332.6,322.15,326.65,326.65,104555,0.0,1.0,-1.5818,BPCL.BSE
2023-02-03,3648.1499,3722.55,3612.3999,3656.3501,3656.3501,9977,0.0,1.0,0.2275,NAUKRI.BSE
2023-02-03,1200.0,1201.25,1182.35,1196.55,1196.55,12875,0.0,1.0,-0.196,HAVELLS.BSE
2023-02-03,3080.05,3087.65,3035.95,3052.6,3038.76,1086,0.0,1.0,-0.7155,ALKEM.BSE
2023-02-03,870.0,872.7,852.1,863.75,863.75,182430,0.0,1.0,0.7347,ICICIBANK.BSE
2023-02-03,530.0,560.6,527.6,558.25,558.25,151654,0.0,1.0,3.1981,BERGEPAINT.BSE
2023-02-03,1027.0,1036.6,1017.55,1027.45,1005.8978,22367,0.0,1.0,0.0195,MUTHOOTFIN.BSE
2023-02-03,3519.95,3523.0,3466.6499,3470.45,3470.45,9666,0.0,1.0,-0.8131,DMART.BSE
2023-02-03,2290.8,2350.05,2283.2,2343.2,2343.2,9132,0.0,1.0,2.2629,PIDILITIND.BSE
2023-02-03,1125.0,1145.0,1115.6,1140.4,1137.7255,45310,0.0,1.0,3.1429,SBILIFE.BSE
2023-02-03,425.05,441.3,425.05,434.0,434.0,62371,0.0,1.0,0.3236,CADILAHC.BSE
2023-02-03,2345.0,2347.8999,2293.2,2329.05,2329.05,148804,0.0,1.0,0.0967,RELIANCE.BSE
2023-02-03,497.9,499.0,481.15,489.1,489.1,290783,0.0,1.0,-0.7407,HDFCLIFE.BSE
2023-02-03,228.25,232.2,223.2,227.75,227.75,214645,0.0,1.0,0.4853,BANDHANBNK.BSE
2023-02-03,872.05,885.0,859.35,882.75,882.75,186877,0.0,1.0,1.6466,AXISBANK.BSE
2023-02-03,1609.95,1620.05,1576.5,1617.05,1617.05,15164,0.0,1.0,1.0656,GRASIM.BSE
2023-02-03,535.0,546.0,519.4,544.45,544.45,1735194,0.0,1.0,3.1155,SBIN.BSE
2023-02-03,380.95,382.2,372.0,380.5,374.5931,1126646,0.0,1.0,0.5018,ITC.BSE
2023-02-03,1617.0,1660.1,1609.8,1658.7,1658.7,201802,0.0,1.0,3.4586,HDFCBANK.BSE
2023-02-03,466.95,468.1,450.35,459.65,459.65,165261,0.0,1.0,-1.2461,HINDALCO.BSE
2023-02-03,94.0,94.25,91.0,92.8,89.4193,739003,0.0,1.0,-1.1715,GAIL.BSE
2023-02-03,2160.05,2186.1499,2131.25,2166.8,2166.8,64935,0.0,1.0,0.9881,LT.BSE
2023-02-03,20478.0508,20909.6992,20443.5996,20867.5508,20867.5508,293,0.0,1.0,1.8717,ABBOTINDIA.BSE
2023-02-03,13821.05,13989.95,13686.75,13879.1,13797.7412,440,0.0,1.0,0.204,PGHH.BSE
2023-02-03,738.25,757.35,734.05,753.6,750.9493,56632,0.0,1.0,2.0792,SBICARD.BSE
2023-02-03,407.55,411.45,397.3,403.9,401.3756,38257,0.0,1.0,-1.4638,AUROPHARMA.BSE
2023-02-03,120.0,120.95,117.2,120.1,120.1,2091368,0.0,1.0,0.1668,TATASTEEL.BSE
2023-02-03,144.4,145.4,140.1,144.3,140.5701,476443,0.0,1.0,0.5925,ONGC.BSE
2023-02-03,778.0,794.85,778.0,793.05,793.05,35469,0.0,1.0,2.0,BHARTIARTL.BSE
2023-02-03,78.9,78.95,76.9,78.45,78.45,695047,0.0,1.0,-0.0637,IOC.BSE
2023-02-03,164.9,166.4,162.65,165.5,165.5,771087,4.25,1.0,-0.6901,NTPC.BSE
2023-02-03,1102.05,1130.0,1079.25,1103.5,1103.5,360243,0.0,1.0,2.613,INDUSINDBK.BSE
2023-02-03,17188.5,17435.5,17088.7,17405.6,17217.1247,1071,0.0,1.0,1.3657,BOSCHLTD.BSE
2023-02-03,707.75,717.7,698.0,716.05,716.05,45089,0.0,1.0,2.8807,UPL.BSE
2023-02-03,230.15,232.15,222.2,227.6,227.6,97604,0.0,1.0,-1.065,HINDPETRO.BSE
2023-02-03,358.3,358.9,348.95,353.65,353.65,120563,0.0,1.0,-0.2538,DLF.BSE
2023-02-03,217.75,220.65,214.6,218.95,213.7203,463578,0.0,1.0,0.6435,COALINDIA.BSE
2023-02-03,445.55,450.75,442.4,445.45,445.45,439224,0.0,1.0,0.1799,TATAMOTORS.BSE
2023-02-03,458.0,506.9,394.95,498.85,498.85,4335345,0.0,1.0,7.9762,ADANIPORTS.BSE
2023-02-03,851.0,878.8,851.0,876.55,876.55,37437,0.0,1.0,3.4155,PEL.BSE
2023-02-03,719.25,734.0,719.25,732.3,732.3,36867,0.0,1.0,0.6875,JSWSTEEL.BSE
2023-02-03,120.65,120.95,116.5,118.6,114.8003,405509,0.0,1.0,-0.8361,NMDC.BSE
2023-02-03,16.85,17.15,16.15,16.45,16.45,20205206,0.0,1.0,-2.3739,YESBANK.BSE
2023-02-03,320.0,323.0,308.0,314.3,291.799,921556,12.5,1.0,-3.9132,VEDL.BSE
