date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-04-13,193.25,196.42,192.6,195.9,195.9,3360733,0.0,1.0,1.3818,HON
2023-04-13,229.23,232.88,228.44,232.67,232.67,1057844,0.0,1.0,2.552,ILMN
2023-04-13,31.82,32.43,31.65,32.13,32.13,29722344,0.0,1.0,0.3435,INTC
2023-04-13,439.47,443.53,438.185,441.81,441.81,970593,0.0,1.0,1.5445,INTU
2023-04-13,264.0,266.7,262.87,266.56,266.56,1444552,0.0,1.0,1.8299,ISRG
2023-04-13,39.9,40.695,39.71,40.39,40.39,8232862,0.0,1.0,2.1756,MRVL
2023-04-13,475.72,480.5,472.37,480.01,480.01,403686,0.0,1.0,1.9346,IDXX
2023-04-13,37.67,37.73,37.05,37.45,37.45,12818237,0.0,1.0,1.3532,JD
2023-04-13,35.19,35.32,34.84,35.24,35.24,6089809,0.0,1.0,0.0852,KDP
2023-04-13,370.0,376.75,367.0341,374.39,374.39,816930,0.0,1.0,1.1482,KLAC
2023-04-13,39.28,39.28,38.7,39.17,39.17,5721625,0.0,1.0,-0.28,KHC
2023-04-13,499.49,502.075,490.5,498.35,498.35,1297098,0.0,1.0,0.2575,LRCX
2023-04-13,8.17,8.38,8.16,8.25,8.25,10570557,0.0,1.0,1.476,LCID
2023-04-13,365.87,366.86,363.5,364.38,364.38,1202373,0.0,1.0,0.2311,LULU
2023-04-13,1277.39,1304.0,1268.485,1296.12,1296.12,343954,0.0,1.0,3.191,MELI
2023-04-13,163.015,165.63,161.715,165.5,165.5,1569685,0.0,1.0,2.4958,MAR
2023-04-13,79.26,80.68,78.42,80.13,80.13,2885581,0.0,1.0,1.1359,MCHP
2023-04-13,70.3,70.535,69.725,70.44,70.44,5410116,0.0,1.0,0.3276,MDLZ
2023-04-13,156.61,162.1,155.32,160.53,160.53,2911478,0.0,1.0,3.1949,MRNA
2023-04-13,52.76,52.95,52.15,52.87,52.87,3620681,0.0,1.0,0.7623,MNST
2023-04-13,283.59,289.9,283.17,289.84,289.84,24222678,0.0,1.0,2.2399,MSFT
2023-04-13,61.51,63.37,60.79,63.0,63.0,23286546,0.0,1.0,1.6785,MU
2023-04-13,339.99,346.43,338.75,346.19,346.19,7406437,0.0,1.0,4.5796,NFLX
2023-04-13,267.34,268.869,263.29,264.63,264.63,35361528,0.0,1.0,-0.1208,NVDA
2023-04-13,170.37,173.11,169.51,171.92,171.92,1648251,0.0,1.0,0.9987,NXPI
2023-04-13,341.38,341.38,327.07,332.77,332.77,808524,0.0,1.0,-2.1437,ODFL
2023-04-13,880.36,889.99,874.64,887.95,887.95,306641,0.0,1.0,1.2082,ORLY
2023-04-13,72.11,72.49,70.79,71.59,71.59,2466110,0.0,1.0,-0.7211,PCAR
2023-04-13,196.49,198.66,196.09,197.87,197.87,2115044,0.0,1.0,1.3263,PANW
2023-04-13,108.72,109.33,108.0372,109.25,109.25,1749665,0.0,1.0,0.7748,PAYX
2023-04-13,68.03,69.53,67.83,68.53,68.53,7701803,0.0,1.0,2.2531,PDD
2023-04-13,73.71,75.56,73.56,75.52,75.52,8724140,0.0,1.0,2.7483,PYPL
2023-04-13,182.62,184.61,182.105,184.38,184.38,4303630,0.0,1.0,0.9969,PEP
2023-04-13,120.05,121.66,119.115,121.13,121.13,6077122,0.0,1.0,0.7151,QCOM
2023-04-13,822.45,834.115,822.45,830.35,830.35,471895,0.0,1.0,1.2091,REGN
2023-04-13,14.4,14.485,14.19,14.37,14.37,13000545,0.0,1.0,1.2685,RIVN
2023-04-13,103.24,104.33,102.4,104.19,104.19,1731759,0.0,1.0,1.2635,ROST
2023-04-13,3.98,4.065,3.965,4.05,4.05,12356957,0.0,1.0,1.7588,SIRI
2023-04-13,205.1,207.165,205.1,206.25,206.25,1250960,0.0,1.0,0.5117,SGEN
2023-04-13,106.38,107.225,106.25,106.99,106.99,4367557,0.0,1.0,1.3163,SBUX
2023-04-13,380.3,382.26,377.39,381.56,381.56,1129407,0.0,1.0,1.3386,SNPS
2023-04-13,182.955,186.5,180.94,185.9,185.9,112932985,0.0,1.0,2.9689,TSLA
2023-04-13,176.61,179.88,175.45,179.11,179.11,3264278,0.0,1.0,0.8786,TXN
2023-04-13,149.67,150.56,148.83,150.37,150.37,3491048,0.0,1.0,0.5752,TMUS
2023-04-13,192.89,194.725,191.755,194.61,194.61,651089,0.0,1.0,1.2697,VRSK
2023-04-13,326.97,334.09,326.01,333.35,333.35,1259455,0.0,1.0,2.1387,VRTX
2023-04-13,35.67,35.79,35.43,35.78,35.78,4749484,0.0,1.0,0.2522,WBA
2023-04-13,14.11,14.48,13.725,14.04,14.04,36540474,0.0,1.0,-0.1422,WBD
2023-04-13,193.33,195.58,192.84,194.85,194.85,1822941,0.0,1.0,1.622,WDAY
2023-04-13,70.69,71.12,69.47,71.04,71.04,2530076,0.0,1.0,0.0,XEL
2023-04-13,67.74,70.89,67.74,70.18,70.18,3255059,0.0,1.0,3.9858,ZM
2023-04-13,107.01,109.9,107.01,107.39,107.39,2108079,0.0,1.0,1.4357,ZS
2023-04-13,92.79,93.16,91.83,92.09,92.09,40572482,0.0,1.0,-0.2599,AMD
2023-04-13,373.2,379.02,372.73,378.8,378.8,2434809,0.0,1.0,2.4088,ADBE
2023-04-13,113.18,114.4,112.81,113.95,113.95,3878120,0.0,1.0,1.361,ABNB
2023-04-13,336.68,341.57,334.63,341.35,341.35,656209,0.0,1.0,2.7389,ALGN
2023-04-13,98.95,102.57,98.71,102.4,102.4,67925138,0.0,1.0,4.6714,AMZN
2023-04-13,248.6,251.9,248.27,251.44,251.44,2020959,0.0,1.0,0.7776,AMGN
2023-04-13,93.9,94.19,92.08,93.97,93.97,2062425,0.0,1.0,-0.3077,AEP
2023-04-13,187.3,190.099,186.16,189.1,189.1,2020153,0.0,1.0,0.9664,ADI
2023-04-13,317.58,320.94,317.58,319.85,319.85,395501,0.0,1.0,1.0616,ANSS
2023-04-13,161.63,165.8,161.42,165.56,165.56,68445649,0.0,1.0,3.4104,AAPL
2023-04-13,113.53,113.91,111.515,113.47,113.47,5299556,0.0,1.0,0.2739,AMAT
2023-04-13,662.33,670.88,659.85,665.41,665.41,1118638,0.0,1.0,1.6421,ASML
2023-04-13,160.19,168.57,159.085,168.09,168.09,1567429,0.0,1.0,6.017,TEAM
2023-04-13,194.88,196.93,194.14,196.31,196.31,1685539,0.0,1.0,1.6308,ADSK
2023-04-13,85.37,85.785,85.26,85.58,85.58,5447342,0.0,1.0,0.7416,ATVI
2023-04-13,215.87,217.635,214.475,217.25,217.25,1293886,0.0,1.0,0.7606,ADP
2023-04-13,74.05,74.83,74.02,74.77,74.77,3794189,0.0,1.0,1.3693,AZN
2023-04-13,29.18,29.655,29.14,29.45,29.45,5378110,0.0,1.0,0.6838,BKR
2023-04-13,619.07,626.5,617.11,624.24,624.24,1726497,0.0,1.0,1.2226,AVGO
2023-04-13,286.26,290.9,285.445,289.7,289.7,715486,0.0,1.0,1.3681,BIIB
2023-04-13,97.31,98.975,97.31,98.34,98.34,1039282,0.0,1.0,0.3879,BMRN
2023-04-13,2569.0,2631.1,2560.5,2629.63,2629.63,334578,0.0,1.0,3.2341,BKNG
2023-04-13,212.88,217.67,212.88,217.01,217.01,1639984,0.0,1.0,2.2764,CDNS
2023-04-13,345.96,351.45,343.29,347.63,347.63,805591,0.0,1.0,1.2672,CHTR
2023-04-13,76.54,76.87,76.1,76.74,76.74,1558055,0.0,1.0,0.788,CPRT
2023-04-13,69.09,69.87,68.74,69.77,69.77,1039172,0.0,1.0,1.7204,CSGP
2023-04-13,136.6051,140.21,135.72,136.1,136.1,4748385,0.0,1.0,0.8148,CRWD
2023-04-13,455.27,460.41,452.665,459.78,459.78,379628,0.0,1.0,1.2865,CTAS
2023-04-13,50.21,50.83,50.09,50.8,50.8,15451869,0.0,1.0,1.377,CSCO
2023-04-13,37.89,38.3,37.74,38.05,38.05,15539377,0.0,1.0,1.0893,CMCSA
2023-04-13,493.49,498.44,490.31,497.89,497.89,1600513,0.0,1.0,1.7452,COST
2023-04-13,30.2,30.47,29.9411,30.42,30.42,11801266,0.0,1.0,0.8621,CSX
2023-04-13,58.9,60.77,58.232,60.61,60.61,5310851,0.0,1.0,0.5474,CTSH
2023-04-13,4315.0498,4480.75,4315.0498,4396.6499,4396.6499,38489,0.0,1.0,1.8958,APOLLOHOSP.BSE
2023-04-13,4315.0498,4480.75,4315.0498,4396.6499,4396.6499,38489,0.0,1.0,1.8958,APOLLOHOSP.BSE
2023-04-13,1037.0,1055.35,1015.2,1031.65,1031.65,46519,0.0,1.0,-1.0645,ADANITRANS.BSE
2023-04-13,231.1,233.8,227.05,227.6,227.6,87826,0.0,1.0,-1.7059,PETRONET.BSE
2023-04-13,428.05,436.15,428.05,435.35,435.35,97256,0.0,1.0,1.021,JUBLFOOD.BSE
2023-04-13,4778.35,4784.15,4618.05,4645.25,4645.25,57944,0.0,1.0,-3.8041,LTI.BSE
2023-04-13,715.1,723.1,715.1,719.5,719.5,24573,0.0,1.0,0.1392,TATACONSUM.BSE
2023-04-13,369.55,369.55,366.05,368.25,368.25,341669,0.0,1.0,-1.048,WIPRO.BSE
2023-04-13,1097.3,1099.3,1076.3,1086.8,1086.8,148104,0.0,1.0,-2.1033,TECHM.BSE
2023-04-13,2528.7,2562.0,2523.25,2534.0,2534.0,99007,0.0,1.0,0.2096,HINDUNILVR.BSE
2023-04-13,19500.0,19677.5,19414.5,19473.95,19402.6066,1813,0.0,1.0,0.144,NESTLEIND.BSE
2023-04-13,2587.1001,2599.8999,2577.55,2583.8999,2583.8999,44246,0.0,1.0,-0.1237,TITAN.BSE
2023-04-13,3210.05,3226.0,3181.05,3189.8501,3189.8501,232961,0.0,1.0,-1.6116,TCS.BSE
2023-04-13,1413.0,1413.0,1383.6,1388.6,1388.6,609878,0.0,1.0,-2.7897,INFY.BSE
2023-04-13,1609.95,1609.95,1571.0,1575.85,1575.85,12553,0.0,1.0,-0.8494,TORNTPHARM.BSE
2023-04-13,1321.3,1345.9,1319.5,1340.8,1340.8,33361,0.0,1.0,1.4643,BAJAJFINSV.BSE
2023-04-13,921.05,922.0,912.25,915.65,915.65,29982,0.0,1.0,-0.2723,CIPLA.BSE
2023-04-13,1089.0,1089.0,1063.4,1071.85,1071.85,76426,0.0,1.0,-2.0873,HCLTECH.BSE
2023-04-13,1541.4,1561.25,1541.4,1550.3,1550.3,5879,0.0,1.0,-0.4143,COLPAL.BSE
2023-04-13,6037.9502,6079.5498,5931.0498,5953.3999,5953.3999,1444,0.0,1.0,-1.4525,BAJAJHLDNG.BSE
2023-04-13,1396.95,1396.95,1381.6,1388.3,1388.3,3095,0.0,1.0,0.3397,UBL.BSE
2023-04-13,2781.05,2812.6001,2781.05,2808.3,2808.3,42150,0.0,1.0,0.7697,ASIANPAINT.BSE
2023-04-13,515.65,527.9,514.2,527.15,527.15,138387,0.0,1.0,1.8254,DABUR.BSE
2023-04-13,394.55,396.5,390.05,392.45,392.45,266646,0.0,1.0,-0.9215,AMBUJACEM.BSE
2023-04-13,963.15,979.8,961.55,963.2,963.2,17528,0.0,1.0,-0.5883,GODREJCP.BSE
2023-04-13,2481.95,2481.95,2438.6001,2447.55,2447.55,5071,0.0,1.0,-1.171,HEROMOTOCO.BSE
2023-04-13,228.75,231.6,227.0,231.15,231.15,353415,0.0,1.0,1.7386,POWERGRID.BSE
2023-04-13,471.0,479.3,471.0,476.6,476.6,157988,0.0,1.0,-0.2303,MARICO.BSE
2023-04-13,7749.9502,7749.9502,7625.5,7651.8501,7651.8501,10846,0.0,1.0,-0.4119,ULTRACEMCO.BSE
2023-04-13,938.0,962.8,918.9,940.9,940.9,385335,0.0,1.0,-0.2015,ADANIGREEN.BSE
2023-04-13,8668.9502,8704.9004,8618.1504,8672.75,8672.75,18019,0.0,1.0,0.5664,MARUTI.BSE
2023-04-13,1883.0,1896.4,1874.0,1879.25,1879.25,7935,0.0,1.0,-0.093,INDIGO.BSE
2023-04-13,3337.0,3365.75,3311.0,3327.25,3327.25,8483,0.0,1.0,-0.2369,SIEMENS.BSE
2023-04-13,26200.0,26206.3008,25770.8008,25804.75,25804.75,418,0.0,1.0,-1.2011,SHREECEM.BSE
2023-04-13,4895.0,4895.0,4830.8501,4854.1499,4854.1499,3936,0.0,1.0,-0.4838,DRREDDY.BSE
2023-04-13,3135.0,3230.0,3134.55,3209.45,3209.45,20436,0.0,1.0,2.6154,EICHERMOT.BSE
2023-04-13,670.05,678.7,667.6,671.4,671.4,13724,0.0,1.0,-1.163,LUPIN.BSE
2023-04-13,1091.8,1096.65,1084.55,1088.6,1088.6,13897,0.0,1.0,-0.2154,ICICIGI.BSE
2023-04-13,4222.0498,4349.0,4222.0498,4262.0498,4262.0498,11176,72.0,1.0,-0.1488,BRITANNIA.BSE
2023-04-13,1788.0,1809.55,1780.0,1791.55,1791.55,6040,0.0,1.0,0.3951,HDFCAMC.BSE
2023-04-13,2770.0,2792.2,2766.0,2787.8,2787.8,11409,0.0,1.0,0.6808,HDFC.BSE
2023-04-13,436.2,450.0,436.2,442.85,442.85,35431,0.0,1.0,0.1696,ICICIPRULI.BSE
2023-04-13,1854.0,1884.6,1825.7,1870.05,1870.05,345592,0.0,1.0,1.2315,ADANIENT.BSE
2023-04-13,1751.05,1771.0,1748.1,1766.95,1766.95,13511,0.0,1.0,0.4948,ACC.BSE
2023-04-13,5852.2998,5936.0,5851.3999,5900.8999,5900.8999,22244,0.0,1.0,0.8304,BAJFINANCE.BSE
2023-04-13,3208.0,3232.45,3151.5,3182.8501,3182.8501,37377,0.0,1.0,-0.9091,DIVISLAB.BSE
2023-04-13,1836.05,1874.0,1832.6,1869.95,1869.95,35045,0.0,1.0,1.4128,KOTAKBANK.BSE
2023-04-13,1024.5,1024.5,1002.0,1003.8,1003.8,52662,0.0,1.0,-1.2494,SUNPHARMA.BSE
2023-04-13,139.6,140.05,136.5,137.3,137.3,263745,0.0,1.0,-1.6123,INDUSTOWER.BSE
2023-04-13,223.85,224.9,220.4,224.35,224.35,118852,0.0,1.0,0.3803,BIOCON.BSE
2023-04-13,85798.6016,85798.6016,85300.0469,85489.8984,85489.8984,135,0.0,1.0,0.0055,MRF.BSE
2023-04-13,339.95,339.95,330.85,332.15,332.15,44423,0.0,1.0,-1.4392,BPCL.BSE
2023-04-13,3835.05,3858.95,3794.95,3818.55,3818.55,3781,0.0,1.0,-1.0533,NAUKRI.BSE
2023-04-13,1174.35,1197.65,1174.35,1188.1,1188.1,25994,0.0,1.0,0.5756,HAVELLS.BSE
2023-04-13,3351.0,3418.0,3340.25,3345.7,3345.7,3246,0.0,1.0,0.0987,ALKEM.BSE
2023-04-13,890.1,901.45,887.45,899.25,899.25,240662,0.0,1.0,1.045,ICICIBANK.BSE
2023-04-13,583.0,585.15,577.8,578.55,578.55,6886,0.0,1.0,-0.8993,BERGEPAINT.BSE
2023-04-13,1022.95,1035.45,1014.6,1033.75,1012.0657,7568,0.0,1.0,0.9768,MUTHOOTFIN.BSE
2023-04-13,3475.0,3517.3,3470.25,3500.8501,3500.8501,20156,0.0,1.0,0.7149,DMART.BSE
2023-04-13,2340.05,2367.45,2340.05,2350.7,2350.7,4151,0.0,1.0,0.1491,PIDILITIND.BSE
2023-04-13,1127.35,1138.6,1123.05,1129.35,1129.35,18514,0.0,1.0,0.1508,SBILIFE.BSE
2023-04-13,504.35,506.5,502.0,503.65,503.65,26918,0.0,1.0,-0.1388,CADILAHC.BSE
2023-04-13,2350.0,2365.8999,2342.1499,2355.6499,2355.6499,212068,0.0,1.0,0.3942,RELIANCE.BSE
2023-04-13,519.05,533.4,518.5,531.9,531.9,50543,0.0,1.0,2.9119,HDFCLIFE.BSE
2023-04-13,209.3,209.4,201.95,205.0,205.0,238767,0.0,1.0,-2.0076,BANDHANBNK.BSE
2023-04-13,860.85,867.55,845.15,864.6,864.6,137660,0.0,1.0,1.616,AXISBANK.BSE
2023-04-13,1717.05,1717.3,1690.9,1701.7,1701.7,10521,0.0,1.0,-0.8824,GRASIM.BSE
2023-04-13,527.65,534.45,527.1,533.15,533.15,733247,0.0,1.0,0.9276,SBIN.BSE
2023-04-13,395.0,396.5,393.8,395.45,395.45,126244,0.0,1.0,0.4956,ITC.BSE
2023-04-13,1686.05,1697.0,1677.7,1693.3,1693.3,165353,0.0,1.0,0.5075,HDFCBANK.BSE
2023-04-13,419.95,422.5,415.45,421.95,421.95,172419,0.0,1.0,1.0175,HINDALCO.BSE
2023-04-13,110.1,110.7,107.1,108.1,108.1,1319979,0.0,1.0,-0.5062,GAIL.BSE
2023-04-13,2290.2,2295.6001,2242.6001,2257.8999,2257.8999,58271,0.0,1.0,-1.3112,LT.BSE
2023-04-13,22581.0,22722.5996,22434.9004,22478.3496,22478.3496,446,0.0,1.0,-0.7403,ABBOTINDIA.BSE
2023-04-13,14191.25,14223.3496,14091.5498,14132.1504,14132.1504,30,0.0,1.0,-0.3659,PGHH.BSE
2023-04-13,742.0,760.95,741.55,759.5,759.5,32495,0.0,1.0,2.4206,SBICARD.BSE
2023-04-13,563.5,575.0,558.65,565.8,565.8,55722,0.0,1.0,0.8646,AUROPHARMA.BSE
2023-04-13,107.55,108.2,105.9,107.45,107.45,1122282,0.0,1.0,-0.1394,TATASTEEL.BSE
2023-04-13,157.9,160.5,157.9,158.75,158.75,581900,0.0,1.0,0.6658,ONGC.BSE
2023-04-13,767.15,770.8,765.6,766.55,766.55,31921,0.0,1.0,-0.5965,BHARTIARTL.BSE
2023-04-13,77.91,78.19,77.02,77.25,77.25,341223,0.0,1.0,-0.9488,IOC.BSE
2023-04-13,176.75,176.75,172.3,173.0,173.0,834434,0.0,1.0,-1.6207,NTPC.BSE
2023-04-13,1075.95,1114.0,1009.05,1108.9,1108.9,230212,0.0,1.0,3.1487,INDUSINDBK.BSE
2023-04-13,18850.0,18942.5,18641.1992,18906.1504,18906.1504,887,0.0,1.0,0.7002,BOSCHLTD.BSE
2023-04-13,741.95,744.0,734.15,737.05,737.05,9234,0.0,1.0,-0.3448,UPL.BSE
2023-04-13,227.95,228.05,223.25,225.0,225.0,145170,0.0,1.0,-2.1526,HINDPETRO.BSE
2023-04-13,405.2,415.65,405.2,413.5,413.5,259974,0.0,1.0,1.6845,DLF.BSE
2023-04-13,227.55,229.6,224.6,225.55,225.55,139305,0.0,1.0,-0.9225,COALINDIA.BSE
2023-04-13,464.4,471.9,463.05,469.55,469.55,529190,0.0,1.0,0.9242,TATAMOTORS.BSE
2023-04-13,661.7,664.9,653.65,661.65,661.65,219566,0.0,1.0,0.6312,ADANIPORTS.BSE
2023-04-13,692.55,705.0,691.0,701.45,701.45,54297,0.0,1.0,0.5879,PEL.BSE
2023-04-13,715.4,722.0,714.5,720.3,720.3,20275,0.0,1.0,0.2994,JSWSTEEL.BSE
2023-04-13,112.9,113.35,111.1,111.3,111.3,310751,0.0,1.0,-1.7219,NMDC.BSE
2023-04-13,15.43,15.56,15.2,15.37,15.37,10718736,0.0,1.0,-0.13,YESBANK.BSE
2023-04-13,275.0,278.8,273.85,275.7,275.7,309415,0.0,1.0,0.1453,VEDL.BSE
