date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-10-04,156.48,159.96,155.49,159.89,158.2093,2392218,0.0,1.0,5.2185,NXPI
2022-10-04,268.6,273.96,266.615,273.16,272.5535,1386700,0.0,1.0,4.3113,ODFL
2022-10-04,722.57,735.68,722.57,729.71,729.71,505372,0.0,1.0,1.604,ORLY
2022-10-04,87.62,90.14,87.52,89.91,57.8657,2612660,0.0,1.0,3.9662,PCAR
2022-10-04,173.435,175.45,172.5,173.84,173.84,3357884,0.0,1.0,2.4456,PANW
2022-10-04,116.61,117.63,114.985,115.39,113.834,2202985,0.0,1.0,0.4614,PAYX
2022-10-04,64.5,67.68,63.875,66.47,66.47,8382418,0.0,1.0,6.0974,PDD
2022-10-04,89.55,93.0,89.5,92.79,92.79,11239529,0.0,1.0,6.435,PYPL
2022-10-04,167.39,168.73,165.55,167.11,164.9879,4596786,0.0,1.0,1.1256,PEP
2022-10-04,120.4,122.45,120.32,122.37,120.9155,6637248,0.0,1.0,4.3934,QCOM
2022-10-04,738.17,743.06,728.66,739.54,739.54,874943,0.0,1.0,0.5999,REGN
2022-10-04,34.17,36.385,33.8,36.3,36.3,29058734,0.0,1.0,13.8288,RIVN
2022-10-04,87.76,89.5,87.75,89.38,88.8566,1972293,0.0,1.0,3.9786,ROST
2022-10-04,5.9,6.0,5.86,5.97,5.9186,18514121,0.0,1.0,1.8771,SIRI
2022-10-04,138.53,139.99,137.65,139.17,139.17,820165,0.0,1.0,1.0675,SGEN
2022-10-04,87.09,88.95,86.86,88.51,87.5634,5982360,0.0,1.0,3.3754,SBUX
2022-10-04,322.58,326.1094,320.66,321.7,321.7,801704,0.0,1.0,1.4891,SNPS
2022-10-04,250.52,257.5,242.01,249.44,249.44,109578535,0.0,1.0,2.9043,TSLA
2022-10-04,163.05,165.74,162.59,165.15,162.7251,7233204,0.0,1.0,3.3221,TXN
2022-10-04,139.785,142.69,139.56,142.54,142.54,5648612,0.0,1.0,2.6206,TMUS
2022-10-04,176.35,180.1199,176.35,179.69,179.0496,766943,0.0,1.0,3.0569,VRSK
2022-10-04,299.85,303.042,295.87,300.64,300.64,1539755,0.0,1.0,1.0792,VRTX
2022-10-04,32.61,33.4,32.6,33.39,32.5712,6426739,0.0,1.0,2.9602,WBA
2022-10-04,12.08,12.55,12.04,12.36,12.36,18674037,0.0,1.0,3.431,WBD
2022-10-04,157.31,160.25,157.31,159.0,159.0,1748478,0.0,1.0,3.0794,WDAY
2022-10-04,65.7,66.68,65.33,66.47,65.4935,2754426,0.0,1.0,1.419,XEL
2022-10-04,75.83,78.45,75.734,77.54,77.54,4703024,0.0,1.0,4.8688,ZM
2022-10-04,175.768,178.74,174.29,176.0,176.0,1683665,0.0,1.0,3.2198,ZS
2022-10-04,68.27,69.18,67.33,67.9,67.9,77160479,0.0,1.0,2.7076,AMD
2022-10-04,290.95,296.79,290.18,294.97,294.97,4509241,0.0,1.0,3.4112,ADBE
2022-10-04,109.14,111.61,108.68,110.81,110.81,4834992,0.0,1.0,5.5333,ABNB
2022-10-04,221.67,230.27,220.83,229.91,229.91,1217124,0.0,1.0,6.6175,ALGN
2022-10-04,119.89,123.0,119.79,121.09,121.09,62812564,0.0,1.0,4.496,AMZN
2022-10-04,230.975,234.09,229.795,233.02,229.4105,2330977,0.0,1.0,1.1196,AMGN
2022-10-04,88.57,91.18,88.37,90.66,88.9765,5094143,0.0,1.0,2.7542,AEP
2022-10-04,148.25,151.7493,148.01,150.85,149.4705,4181915,0.0,1.0,3.9413,ADI
2022-10-04,233.59,235.95,227.5,233.21,233.21,2684181,0.0,1.0,2.2985,ANSS
2022-10-04,145.03,146.22,144.26,146.1,145.6358,87830064,0.0,1.0,2.5623,AAPL
2022-10-04,89.12,90.2664,88.4677,89.41,88.9851,7914936,0.0,1.0,3.6638,AMAT
2022-10-04,461.21,467.765,455.78,465.11,462.6555,1954605,0.0,1.0,7.7442,ASML
2022-10-04,226.66,236.56,223.71,236.21,236.21,2317536,0.0,1.0,8.6872,TEAM
2022-10-04,197.67,200.24,197.3,199.99,199.99,2118033,0.0,1.0,3.9125,ADSK
2022-10-04,74.71,75.38,74.56,75.0,75.0,9470339,0.0,1.0,0.8607,ATVI
2022-10-04,234.97,237.9599,234.41,236.62,234.1515,1941017,0.0,1.0,1.8816,ADP
2022-10-04,56.34,57.115,56.12,57.04,56.2184,7414654,0.0,1.0,2.6823,AZN
2022-10-04,22.65,23.265,22.52,23.19,22.9009,9192950,0.0,1.0,4.0844,BKR
2022-10-04,468.5,480.16,465.86,479.86,472.4641,2727696,0.0,1.0,5.0528,AVGO
2022-10-04,266.0,269.87,264.5,267.45,267.45,2162048,0.0,1.0,1.1918,BIIB
2022-10-04,87.18,88.075,85.76,87.91,87.91,1439586,0.0,1.0,1.3956,BMRN
2022-10-04,1728.99,1765.53,1727.2,1759.04,1759.04,466112,0.0,1.0,4.7715,BKNG
2022-10-04,173.28,174.33,170.34,171.33,171.33,2126984,0.0,1.0,0.6166,CDNS
2022-10-04,323.51,330.6,321.0,328.54,328.54,2318168,0.0,1.0,2.5822,CHTR
2022-10-04,111.56,113.96,111.56,113.89,56.945,1085629,0.0,1.0,3.8668,CPRT
2022-10-04,73.33,74.48,73.01,73.77,73.77,2893325,0.0,1.0,2.4726,CSGP
2022-10-04,174.58,178.6897,173.0,175.07,175.07,2806293,0.0,1.0,3.402,CRWD
2022-10-04,405.61,413.3,405.61,411.02,408.8966,609283,0.0,1.0,2.5397,CTAS
2022-10-04,41.56,42.035,41.39,41.82,41.1785,22889355,0.38,1.0,1.2836,CSCO
2022-10-04,30.49,31.1,30.4,30.99,30.5222,28183427,0.27,1.0,1.1753,CMCSA
2022-10-04,483.83,488.02,480.73,486.13,484.4175,2175570,0.0,1.0,1.7583,COST
2022-10-04,27.78,28.2,27.78,28.12,27.933,15531485,0.0,1.0,2.5529,CSX
2022-10-04,59.7,61.01,59.66,60.66,60.1231,5067713,0.0,1.0,2.7613,CTSH
2022-10-04,4414.05,4441.25,4365.0,4402.15,4396.213,3929,0.0,1.0,0.9077,APOLLOHOSP.BSE
2022-10-04,4414.05,4441.25,4365.0,4402.15,4396.213,3929,0.0,1.0,0.9077,APOLLOHOSP.BSE
2022-10-04,3248.8,3350.0,3135.0,3314.7,3314.7,66227,0.0,1.0,6.2183,ADANITRANS.BSE
2022-10-04,201.95,203.75,198.9,203.35,196.6404,30667,0.0,1.0,2.366,PETRONET.BSE
2022-10-04,620.85,637.0,618.25,633.75,633.75,86560,0.0,1.0,3.0237,JUBLFOOD.BSE
2022-10-04,4520.0,4595.0,4500.0,4587.75,4567.1251,10649,0.0,1.0,2.9971,LTI.BSE
2022-10-04,785.55,792.0,782.0,785.0,785.0,30764,0.0,1.0,0.8997,TATACONSUM.BSE
2022-10-04,398.75,406.35,398.75,405.6,404.6031,173737,0.0,1.0,2.8137,WIPRO.BSE
2022-10-04,1020.0,1035.95,1017.25,1028.3,1010.314,40146,0.0,1.0,2.2065,TECHM.BSE
2022-10-04,2639.0,2676.0,2636.65,2667.35,2649.5541,18801,0.0,1.0,1.7218,HINDUNILVR.BSE
2022-10-04,19060.35,19343.85,19060.35,19248.7,19064.7772,686,0.0,1.0,1.3514,NESTLEIND.BSE
2022-10-04,2620.05,2621.3,2572.6001,2585.0,2585.0,21012,0.0,1.0,0.3591,TITAN.BSE
2022-10-04,3020.0,3097.5,3020.0,3092.5,3077.2001,113230,0.0,1.0,3.5771,TCS.BSE
2022-10-04,1419.0,1432.2,1414.0,1429.8,1414.3056,175235,0.0,1.0,2.5681,INFY.BSE
2022-10-04,1587.05,1604.7,1584.7,1592.2,1577.732,4723,0.0,1.0,0.7977,TORNTPHARM.BSE
2022-10-04,1677.0,1705.0,1672.2,1701.5,1701.5,59161,0.0,1.0,3.3687,BAJAJFINSV.BSE
2022-10-04,1136.1,1147.0,1134.65,1144.7,1144.7,44918,0.0,1.0,1.2247,CIPLA.BSE
2022-10-04,940.0,950.9,936.85,945.7,927.9282,62435,0.0,1.0,1.6171,HCLTECH.BSE
2022-10-04,1600.0,1624.0,1587.95,1600.4,1582.6659,5931,0.0,1.0,1.3264,COLPAL.BSE
2022-10-04,6507.2002,6612.8501,6481.3501,6538.8999,6538.8999,3505,0.0,1.0,0.4864,BAJAJHLDNG.BSE
2022-10-04,1689.95,1702.7,1674.95,1697.15,1697.15,2645,0.0,1.0,1.8117,UBL.BSE
2022-10-04,3316.0,3367.45,3313.35,3337.45,3332.6409,17649,0.0,1.0,1.0767,ASIANPAINT.BSE
2022-10-04,568.6,568.6,552.5,554.05,551.5856,45292,0.0,1.0,-0.5386,DABUR.BSE
2022-10-04,502.0,506.55,482.95,491.95,491.95,388681,0.0,1.0,0.6959,AMBUJACEM.BSE
2022-10-04,895.45,906.5,887.7,896.3,896.3,8174,0.0,1.0,1.3398,GODREJCP.BSE
2022-10-04,2567.05,2630.8,2566.0,2624.2,2557.497,16068,0.0,1.0,3.8793,HEROMOTOCO.BSE
2022-10-04,213.35,213.35,208.05,208.5,198.9478,247383,0.0,1.0,-1.0676,POWERGRID.BSE
2022-10-04,534.55,535.0,520.15,526.35,521.5645,65637,0.0,1.0,-0.4162,MARICO.BSE
2022-10-04,6350.0,6378.0,6283.2998,6304.8501,6304.8501,5645,0.0,1.0,1.1673,ULTRACEMCO.BSE
2022-10-04,2154.0,2220.0,2036.55,2132.65,2132.65,177296,0.0,1.0,2.6967,ADANIGREEN.BSE
2022-10-04,8661.0498,8755.0,8630.0,8687.4502,8687.4502,12183,0.0,1.0,1.6742,MARUTI.BSE
2022-10-04,1845.0,1868.05,1836.25,1851.25,1851.25,18285,0.0,1.0,3.1395,INDIGO.BSE
2022-10-04,2742.2,2789.1,2729.65,2749.75,2740.459,3489,0.0,1.0,1.5492,SIEMENS.BSE
2022-10-04,20980.0,21133.3,20845.5,21009.8,20971.865,909,0.0,1.0,1.4822,SHREECEM.BSE
2022-10-04,4440.0,4449.5,4379.1499,4412.0,4412.0,10787,0.0,1.0,-0.1844,DRREDDY.BSE
2022-10-04,3549.95,3576.8501,3522.2,3555.0,3555.0,18305,0.0,1.0,2.6329,EICHERMOT.BSE
2022-10-04,722.65,750.0,712.3,742.55,742.55,232862,0.0,1.0,2.7609,LUPIN.BSE
2022-10-04,1132.0,1154.2,1132.0,1151.2,1146.7386,9221,0.0,1.0,2.179,ICICIGI.BSE
2022-10-04,3785.05,3826.0,3778.4,3817.6,3753.2042,3517,0.0,1.0,1.3177,BRITANNIA.BSE
2022-10-04,1851.1,1915.5,1851.1,1892.35,1892.35,9527,0.0,1.0,2.9402,HDFCAMC.BSE
2022-10-04,2306.0,2353.6001,2306.0,2349.8,2349.8,95310,0.0,1.0,2.9282,HDFC.BSE
2022-10-04,517.9,528.2,514.15,526.95,526.95,17638,0.0,1.0,3.3539,ICICIPRULI.BSE
2022-10-04,3234.0,3290.0,3125.95,3238.3999,3238.3999,170082,0.0,1.0,2.5735,ADANIENT.BSE
2022-10-04,2338.05,2373.2,2298.5,2358.8501,2358.8501,19956,0.0,1.0,2.7016,ACC.BSE
2022-10-04,7328.3999,7502.0,7315.0,7489.25,7489.25,41482,0.0,1.0,4.4278,BAJFINANCE.BSE
2022-10-04,3746.0,3794.0,3738.6499,3779.3999,3779.3999,7412,0.0,1.0,1.4196,DIVISLAB.BSE
2022-10-04,1801.35,1828.0,1801.35,1823.5,1823.5,26017,0.0,1.0,2.1941,KOTAKBANK.BSE
2022-10-04,952.6,955.8,922.45,942.25,935.2228,298924,0.0,1.0,-0.2435,SUNPHARMA.BSE
2022-10-04,199.05,203.2,199.05,201.3,201.3,72892,0.0,1.0,2.0791,INDUSTOWER.BSE
2022-10-04,292.7,299.0,292.7,298.45,298.45,116278,0.0,1.0,2.2264,BIOCON.BSE
2022-10-04,81340.05,82950.7,81135.1,82798.05,82792.4197,667,0.0,1.0,2.6016,MRF.BSE
2022-10-04,311.0,314.1,310.4,311.45,311.45,151869,0.0,1.0,0.8255,BPCL.BSE
2022-10-04,3850.0,3957.05,3850.0,3950.3,3940.1902,7627,0.0,1.0,3.8214,NAUKRI.BSE
2022-10-04,1348.0,1369.0,1337.0,1346.9,1343.5133,45131,0.0,1.0,1.7258,HAVELLS.BSE
2022-10-04,3316.25,3343.1,3263.45,3300.5,3285.536,2324,0.0,1.0,0.691,ALKEM.BSE
2022-10-04,862.0,872.35,862.0,867.65,867.65,479617,0.0,1.0,2.3112,ICICIBANK.BSE
2022-10-04,610.1,618.4,610.0,615.35,615.35,29852,0.0,1.0,1.5345,BERGEPAINT.BSE
2022-10-04,1038.2,1052.45,1032.0,1040.65,1018.821,19975,0.0,1.0,1.1322,MUTHOOTFIN.BSE
2022-10-04,4601.8999,4601.8999,4460.75,4476.5,4476.5,33428,0.0,1.0,1.149,DMART.BSE
2022-10-04,2690.0,2698.45,2674.3999,2687.55,2687.55,7336,0.0,1.0,1.1726,PIDILITIND.BSE
2022-10-04,1240.4,1264.65,1240.4,1260.45,1257.494,6727,0.0,1.0,1.7929,SBILIFE.BSE
2022-10-04,413.0,421.3,405.8,420.0,420.0,293186,0.0,1.0,2.6142,CADILAHC.BSE
2022-10-04,2398.45,2417.8999,2390.3501,2413.05,2413.05,155355,0.0,1.0,1.6321,RELIANCE.BSE
2022-10-04,523.0,532.95,522.75,531.75,531.75,60494,0.0,1.0,2.4961,HDFCLIFE.BSE
2022-10-04,263.55,273.25,263.55,270.1,270.1,470226,0.0,1.0,4.1651,BANDHANBNK.BSE
2022-10-04,732.5,744.5,732.5,742.95,742.95,102681,0.0,1.0,2.7664,AXISBANK.BSE
2022-10-04,1650.0,1691.0,1650.0,1686.55,1686.55,10773,0.0,1.0,2.2152,GRASIM.BSE
2022-10-04,531.0,535.8,528.0,532.7,532.7,283557,0.0,1.0,2.5113,SBIN.BSE
2022-10-04,328.0,333.9,328.0,332.85,327.6829,248840,0.0,1.0,2.6364,ITC.BSE
2022-10-04,1425.25,1456.0,1425.25,1452.6,1452.6,86500,0.0,1.0,2.8135,HDFCBANK.BSE
2022-10-04,391.55,400.6,390.25,394.0,394.0,225552,0.0,1.0,3.4121,HINDALCO.BSE
2022-10-04,86.0,87.75,85.5,87.2,84.0233,453121,0.0,1.0,2.2874,GAIL.BSE
2022-10-04,1841.2,1880.0,1841.2,1871.45,1871.45,37772,0.0,1.0,2.8665,LT.BSE
2022-10-04,19095.5996,19095.5996,18824.0508,18989.6992,18989.6992,654,0.0,1.0,0.7788,ABBOTINDIA.BSE
2022-10-04,14092.1,14092.1,13842.5,13937.95,13791.9371,304,0.0,1.0,-0.3642,PGHH.BSE
2022-10-04,893.05,904.45,887.1,893.75,890.6063,25907,0.0,1.0,1.6202,SBICARD.BSE
2022-10-04,537.0,545.4,533.05,544.05,540.6497,317175,0.0,1.0,1.6346,AUROPHARMA.BSE
2022-10-04,99.6,101.5,99.6,101.15,101.15,1919491,0.0,1.0,2.8993,TATASTEEL.BSE
2022-10-04,134.4,135.0,131.8,133.9,124.2254,466392,0.0,1.0,1.1711,ONGC.BSE
2022-10-04,816.75,816.75,807.1,808.7,808.7,139265,0.0,1.0,0.6534,BHARTIARTL.BSE
2022-10-04,67.6,67.8,67.1,67.3,67.3,652930,0.0,1.0,0.824,IOC.BSE
2022-10-04,160.85,164.0,160.85,162.45,158.3071,1311239,0.0,1.0,1.2781,NTPC.BSE
2022-10-04,1193.0,1223.0,1178.55,1219.2,1219.2,110120,0.0,1.0,5.458,INDUSINDBK.BSE
2022-10-04,15800.05,15938.15,15750.0,15898.95,15726.7893,682,0.0,1.0,1.6833,BOSCHLTD.BSE
2022-10-04,674.8,691.35,674.0,689.85,689.85,30876,0.0,1.0,3.8931,UPL.BSE
2022-10-04,218.25,221.25,218.25,218.85,218.85,84898,0.0,1.0,1.3194,HINDPETRO.BSE
2022-10-04,352.5,360.5,352.5,358.65,358.65,145659,0.0,1.0,3.1344,DLF.BSE
2022-10-04,218.0,223.85,218.0,223.3,204.7403,544623,0.0,1.0,3.7881,COALINDIA.BSE
2022-10-04,406.0,408.95,402.95,407.95,407.95,464732,0.0,1.0,2.5902,TATAMOTORS.BSE
2022-10-04,803.0,826.0,790.0,823.05,823.05,390574,0.0,1.0,4.7871,ADANIPORTS.BSE
2022-10-04,843.8,870.3,841.35,868.25,868.25,40316,0.0,1.0,4.7094,PEL.BSE
2022-10-04,626.55,645.0,626.55,643.2,643.2,51014,0.0,1.0,3.1265,JSWSTEEL.BSE
2022-10-04,98.7706,100.0772,97.7329,99.6161,96.4246,211912,0.0,1.0,3.1437,NMDC.BSE
2022-10-04,15.6,16.3,15.6,16.2,16.2,7599071,0.0,1.0,5.1948,YESBANK.BSE
2022-10-04,278.0,280.85,272.85,279.1,235.1663,512820,0.0,1.0,4.0253,VEDL.BSE
