date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-12-30,35.88,37.1,35.58,37.04,36.9208,8107121,0.0,1.0,0.7617,MRVL
2022-12-30,405.82,408.12,401.6701,407.96,407.96,297376,0.0,1.0,-0.5897,IDXX
2022-12-30,55.87,57.16,55.82,56.13,55.2837,4567533,0.0,1.0,-1.6816,JD
2022-12-30,35.83,35.83,35.38,35.66,35.2583,4779794,0.0,1.0,-0.4745,KDP
2022-12-30,374.55,377.505,370.31,377.03,375.7953,669384,0.0,1.0,-0.745,KLAC
2022-12-30,40.57,40.87,40.41,40.71,40.2836,4344843,0.0,1.0,0.0737,KHC
2022-12-30,412.58,420.59,410.84,420.3,418.8374,732121,0.0,1.0,-0.0737,LRCX
2022-12-30,6.55,6.83,6.515,6.83,6.83,22489784,0.0,1.0,1.9403,LCID
2022-12-30,311.86,320.47,311.3,320.38,320.38,1345653,0.0,1.0,1.1237,LULU
2022-12-30,846.81,851.0578,830.01,846.24,846.24,365606,0.0,1.0,-2.3133,MELI
2022-12-30,147.01,149.05,146.42,148.89,148.5444,1542129,0.0,1.0,0.6217,MAR
2022-12-30,69.33,70.33,68.81,70.25,69.9493,2438213,0.0,1.0,-0.2839,MCHP
2022-12-30,66.89,66.99,66.105,66.65,66.2832,4335264,0.0,1.0,-0.4778,MDLZ
2022-12-30,176.22,179.69,172.31,179.62,179.62,3435953,0.0,1.0,0.4249,MRNA
2022-12-30,101.82,101.82,100.69,101.53,50.765,1144283,0.0,1.0,-0.4803,MNST
2022-12-30,238.21,239.96,236.66,239.82,239.216,21938472,0.0,1.0,-0.4938,MSFT
2022-12-30,49.445,50.02,49.125,49.98,49.882,11989834,0.115,1.0,-1.3228,MU
2022-12-30,285.53,295.01,283.22,294.88,294.88,7566892,0.0,1.0,1.2916,NFLX
2022-12-30,143.34,146.2899,142.33,146.14,146.1149,31048983,0.0,1.0,0.0753,NVDA
2022-12-30,155.53,158.18,154.07,158.03,157.1389,1020995,0.0,1.0,-0.0569,NXPI
2022-12-30,283.03,286.58,280.18,283.78,283.4458,516057,0.0,1.0,-0.977,ODFL
2022-12-30,840.52,844.305,839.47,844.03,844.03,284081,0.0,1.0,0.0439,ORLY
2022-12-30,97.99,99.32,97.6,98.97,65.7548,1262308,0.0,1.0,0.3854,PCAR
2022-12-30,138.5,139.79,137.29,139.54,139.54,3361515,0.0,1.0,-0.4708,PANW
2022-12-30,115.82,116.11,113.97,115.56,114.7711,1060897,0.0,1.0,-0.7728,PAYX
2022-12-30,80.14,82.6,80.02,81.55,81.55,5058376,0.0,1.0,-1.0436,PDD
2022-12-30,69.48,71.26,69.06,71.22,71.22,10175658,0.0,1.0,0.9354,PYPL
2022-12-30,181.38,181.96,179.29,180.66,179.4692,3136222,0.0,1.0,-0.7254,PEP
2022-12-30,107.97,110.06,107.22,109.94,109.2773,5642260,0.0,1.0,0.091,QCOM
2022-12-30,721.16,722.16,710.245,721.49,721.49,364172,0.0,1.0,0.0277,REGN
2022-12-30,18.25,18.5781,17.915,18.43,18.43,17181766,0.0,1.0,-1.6017,RIVN
2022-12-30,114.94,116.09,114.53,116.07,115.6951,1547949,0.0,1.0,0.1813,ROST
2022-12-30,5.8,5.84,5.76,5.84,5.8119,9834923,0.0,1.0,0.3436,SIRI
2022-12-30,127.69,128.71,125.08,128.51,128.51,698695,0.0,1.0,0.1091,SGEN
2022-12-30,99.19,99.25,98.24,99.2,98.7067,3988869,0.0,1.0,-0.5713,SBUX
2022-12-30,317.84,319.325,315.42,319.29,319.29,541021,0.0,1.0,-0.8355,SNPS
2022-12-30,119.95,124.48,119.75,123.18,123.18,157777339,0.0,1.0,1.1164,TSLA
2022-12-30,163.69,165.39,162.21,165.22,164.0451,3249053,0.0,1.0,0.1212,TXN
2022-12-30,138.98,140.11,138.28,140.0,140.0,2565386,0.0,1.0,0.4304,TMUS
2022-12-30,176.63,177.8,174.07,176.42,176.089,617693,0.0,1.0,-0.921,VRSK
2022-12-30,288.67,289.32,284.4,288.78,288.78,1030787,0.0,1.0,-0.1038,VRTX
2022-12-30,37.24,37.38,36.9686,37.36,36.8753,5406235,0.0,1.0,-0.2936,WBA
2022-12-30,9.21,9.5,9.18,9.48,9.48,22808748,0.0,1.0,0.5302,WBD
2022-12-30,164.28,167.4,164.27,167.33,167.33,1128299,0.0,1.0,-0.2742,WDAY
2022-12-30,70.9,71.07,69.508,70.11,69.5573,1597003,0.0,1.0,-1.3508,XEL
2022-12-30,66.55,67.82,66.36,67.74,67.74,1874555,0.0,1.0,-0.3824,ZM
2022-12-30,109.83,112.19,109.4,111.9,111.9,1556389,0.0,1.0,0.0268,ZS
2022-12-30,63.77,64.82,63.1437,64.77,64.77,37126975,0.0,1.0,-0.0771,AMD
2022-12-30,333.0,336.64,331.64,336.53,336.53,1740879,0.0,1.0,-0.311,ADBE
2022-12-30,83.61,86.06,83.6001,85.5,85.5,3372534,0.0,1.0,0.3168,ABNB
2022-12-30,208.1,211.31,206.71,210.9,210.9,681717,0.0,1.0,-0.5845,ALGN
2022-12-30,83.12,84.05,82.47,84.0,84.0,62401194,0.0,1.0,-0.2138,AMZN
2022-12-30,262.73,263.23,259.51,262.64,260.3394,1622035,0.0,1.0,-0.1976,AMGN
2022-12-30,95.9,96.08,94.07,94.95,94.0676,1405329,0.0,1.0,-1.1041,AEP
2022-12-30,162.36,164.16,160.76,164.03,163.2625,1619445,0.0,1.0,0.0305,ADI
2022-12-30,239.71,241.8,238.28,241.59,241.59,320919,0.0,1.0,-0.8088,ANSS
2022-12-30,128.41,129.95,127.43,129.93,129.7324,77034209,0.0,1.0,0.2469,AAPL
2022-12-30,95.6,97.48,95.03,97.38,97.1512,3407047,0.0,1.0,0.2471,AMAT
2022-12-30,540.86,546.48,536.77,546.4,545.1725,703202,0.0,1.0,-0.9194,ASML
2022-12-30,127.15,129.67,126.23,128.68,128.68,1419935,0.0,1.0,-0.7711,TEAM
2022-12-30,184.78,186.94,183.07,186.87,186.87,1057518,0.0,1.0,-0.6645,ADSK
2022-12-30,76.5,76.66,76.22,76.55,76.55,2710649,0.0,1.0,-0.2736,ATVI
2022-12-30,239.7,240.2,236.05,238.86,237.5043,1042639,0.0,1.0,-0.7314,ADP
2022-12-30,67.79,68.05,67.125,67.8,66.8234,3605449,0.0,1.0,-0.4405,AZN
2022-12-30,28.9,29.56,28.84,29.53,29.3522,3806945,0.0,1.0,1.1995,BKR
2022-12-30,551.82,559.65,548.01,559.13,555.1197,1437725,0.0,1.0,0.2366,AVGO
2022-12-30,274.975,277.15,272.2,276.92,276.92,640674,0.0,1.0,0.3333,BIIB
2022-12-30,101.92,103.57,100.95,103.49,103.49,910233,0.0,1.0,1.025,BMRN
2022-12-30,1979.29,2017.6,1978.0,2015.28,2015.28,196695,0.0,1.0,0.5875,BKNG
2022-12-30,159.92,160.75,158.41,160.64,160.64,739442,0.0,1.0,-0.7966,CDNS
2022-12-30,336.3,339.87,334.98,339.1,339.1,1202042,0.0,1.0,0.0472,CHTR
2022-12-30,60.79,61.21,60.24,60.89,60.89,2222108,0.0,1.0,-0.5553,CPRT
2022-12-30,76.9,77.51,76.27,77.28,77.28,1258301,0.0,1.0,-0.5021,CSGP
2022-12-30,103.5,106.187,102.99,105.29,105.29,3148924,0.0,1.0,0.6885,CRWD
2022-12-30,453.47,455.43,445.875,451.62,450.4508,312634,0.0,1.0,-1.1664,CTAS
2022-12-30,47.27,47.67,46.95,47.64,46.9093,13199817,0.0,1.0,0.2947,CSCO
2022-12-30,34.81,34.975,34.53,34.97,34.4421,15386101,0.0,1.0,-0.2282,CMCSA
2022-12-30,454.65,456.7,450.75,456.5,455.7164,1803243,0.0,1.0,-0.0066,COST
2022-12-30,31.02,31.12,30.725,30.98,30.8696,7328771,0.0,1.0,-0.8323,CSX
2022-12-30,56.63,57.22,56.32,57.19,56.9412,5540619,0.0,1.0,0.105,CTSH
2022-12-30,4535.1,4578.0,4471.35,4478.65,4472.6098,54944,0.0,1.0,-0.7468,APOLLOHOSP.BSE
2022-12-30,4535.1,4578.0,4471.35,4478.65,4472.6098,54944,0.0,1.0,-0.7468,APOLLOHOSP.BSE
2022-12-30,2700.05,2759.0,2523.45,2591.55,2591.55,39883,0.0,1.0,-2.8563,ADANITRANS.BSE
2022-12-30,214.4,218.5,214.35,215.5,215.5,61704,0.0,1.0,0.5365,PETRONET.BSE
2022-12-30,513.0,516.55,509.4,510.95,510.95,157955,0.0,1.0,0.1274,JUBLFOOD.BSE
2022-12-30,4421.05,4471.05,4356.8,4364.25,4344.6299,9854,0.0,1.0,-1.2635,LTI.BSE
2022-12-30,775.05,782.45,765.0,767.15,767.15,42112,0.0,1.0,-1.2168,TATACONSUM.BSE
2022-12-30,393.0,396.25,391.75,392.8,391.8345,298437,0.0,1.0,0.5504,WIPRO.BSE
2022-12-30,1021.15,1027.6,1014.8,1016.5,1016.5,130312,0.0,1.0,0.2861,TECHM.BSE
2022-12-30,2572.1499,2584.45,2555.75,2559.75,2559.75,13212,0.0,1.0,-0.2941,HINDUNILVR.BSE
2022-12-30,19822.05,19893.2,19558.9,19598.8,19526.9992,845,0.0,1.0,-1.1265,NESTLEIND.BSE
2022-12-30,2565.0,2609.0,2553.2,2597.95,2597.95,23577,0.0,1.0,1.7726,TITAN.BSE
2022-12-30,3285.0,3299.05,3246.75,3259.25,3251.5225,182089,0.0,1.0,-0.3059,TCS.BSE
2022-12-30,1525.15,1530.0,1504.0,1508.7,1508.7,241378,0.0,1.0,-0.5799,INFY.BSE
2022-12-30,1563.9,1566.55,1547.4,1551.65,1537.5505,2465,0.0,1.0,-0.6944,TORNTPHARM.BSE
2022-12-30,1525.05,1572.0,1525.05,1548.45,1548.45,122771,0.0,1.0,2.2147,BAJAJFINSV.BSE
2022-12-30,1090.15,1094.6,1073.9,1075.05,1075.05,22416,0.0,1.0,-1.1266,CIPLA.BSE
2022-12-30,1045.2,1055.25,1034.6,1039.0,1029.6737,64346,0.0,1.0,-0.5266,HCLTECH.BSE
2022-12-30,1541.35,1555.9,1532.65,1536.1,1536.1,10062,0.0,1.0,-0.711,COLPAL.BSE
2022-12-30,5848.9502,5910.0,5656.5498,5747.2002,5747.2002,1783,0.0,1.0,-1.8789,BAJAJHLDNG.BSE
2022-12-30,1700.05,1717.95,1693.35,1698.15,1698.15,4920,0.0,1.0,0.0884,UBL.BSE
2022-12-30,3123.05,3135.25,3072.3,3091.8,3091.8,61078,0.0,1.0,-0.7543,ASIANPAINT.BSE
2022-12-30,563.0,568.1,560.2,561.4,561.4,28866,0.0,1.0,0.0535,DABUR.BSE
2022-12-30,524.3,531.9,522.3,524.1,524.1,175392,0.0,1.0,0.2582,AMBUJACEM.BSE
2022-12-30,886.1,892.0,871.0,874.1,874.1,7054,0.0,1.0,-1.332,GODREJCP.BSE
2022-12-30,2725.0,2764.0,2725.0,2737.05,2667.4785,7386,0.0,1.0,0.4422,HEROMOTOCO.BSE
2022-12-30,215.3,216.75,213.2,213.85,208.9192,123423,0.0,1.0,-0.9036,POWERGRID.BSE
2022-12-30,517.45,519.7,509.0,509.85,505.2145,23865,0.0,1.0,-1.1248,MARICO.BSE
2022-12-30,7010.0,7050.0,6947.3501,6959.0498,6959.0498,12485,0.0,1.0,-0.3943,ULTRACEMCO.BSE
2022-12-30,1939.9,1995.5,1910.0,1932.1,1932.1,91156,0.0,1.0,0.9984,ADANIGREEN.BSE
2022-12-30,8494.9502,8527.0498,8366.2002,8402.6504,8402.6504,30724,0.0,1.0,-0.4207,MARUTI.BSE
2022-12-30,2030.2,2047.35,2002.1,2007.05,2007.05,10906,0.0,1.0,-0.5229,INDIGO.BSE
2022-12-30,2845.5,2864.0,2820.95,2825.35,2815.8036,4050,0.0,1.0,-0.0442,SIEMENS.BSE
2022-12-30,23450.0,23450.0,23082.3,23296.35,23254.2864,476,0.0,1.0,0.1869,SHREECEM.BSE
2022-12-30,4299.9502,4299.9502,4222.0498,4234.3999,4234.3999,3970,0.0,1.0,-0.5799,DRREDDY.BSE
2022-12-30,3310.0,3310.0,3218.0,3229.1001,3229.1001,11702,0.0,1.0,-1.5518,EICHERMOT.BSE
2022-12-30,738.55,744.2,731.1,732.9,732.9,18166,0.0,1.0,-0.2925,LUPIN.BSE
2022-12-30,1230.05,1258.55,1230.05,1235.2,1235.2,24011,0.0,1.0,-0.1092,ICICIGI.BSE
2022-12-30,4374.7,4375.2,4300.0,4306.65,4234.0048,3761,0.0,1.0,-1.075,BRITANNIA.BSE
2022-12-30,2198.0,2200.0,2162.05,2181.05,2181.05,4768,0.0,1.0,0.0023,HDFCAMC.BSE
2022-12-30,2680.05,2685.0,2629.0,2636.6499,2636.6499,14781,0.0,1.0,-1.441,HDFC.BSE
2022-12-30,454.1,455.1,448.85,451.1,451.1,44760,0.0,1.0,0.6246,ICICIPRULI.BSE
2022-12-30,3812.1001,3899.3,3812.1001,3859.3501,3859.3501,40484,0.0,1.0,1.2953,ADANIENT.BSE
2022-12-30,2472.3999,2472.3999,2432.75,2441.3999,2441.3999,5973,0.0,1.0,-0.3022,ACC.BSE
2022-12-30,6565.0,6719.6499,6520.0,6574.1499,6574.1499,30672,0.0,1.0,1.0149,BAJFINANCE.BSE
2022-12-30,3450.0,3450.0,3385.75,3412.6001,3412.6001,4512,0.0,1.0,0.0235,DIVISLAB.BSE
2022-12-30,1827.95,1837.85,1823.15,1826.45,1826.45,40699,0.0,1.0,0.4537,KOTAKBANK.BSE
2022-12-30,1000.05,1006.2,994.15,1000.7,993.2369,33728,0.0,1.0,0.065,SUNPHARMA.BSE
2022-12-30,191.95,191.95,189.75,190.3,190.3,67819,0.0,1.0,0.2634,INDUSTOWER.BSE
2022-12-30,260.35,263.35,260.35,261.8,261.8,45511,0.0,1.0,0.4027,BIOCON.BSE
2022-12-30,87591.0,89200.0,87591.0,88531.1,88528.109,263,0.0,1.0,1.0786,MRF.BSE
2022-12-30,329.85,332.95,327.55,330.55,330.55,65866,0.0,1.0,1.0702,BPCL.BSE
2022-12-30,3964.0,3980.3,3911.1001,3937.6001,3937.6001,8915,0.0,1.0,0.4515,NAUKRI.BSE
2022-12-30,1109.4,1116.6,1096.95,1099.75,1096.9847,14193,0.0,1.0,-0.3353,HAVELLS.BSE
2022-12-30,2995.05,3033.0,2992.85,3005.25,2991.6247,4639,0.0,1.0,-0.0017,ALKEM.BSE
2022-12-30,908.05,908.9,888.75,890.95,890.95,147040,0.0,1.0,-1.7371,ICICIBANK.BSE
2022-12-30,584.7,588.35,580.0,581.45,581.45,32145,0.0,1.0,-0.5048,BERGEPAINT.BSE
2022-12-30,1066.85,1079.05,1060.0,1063.45,1041.1427,14663,0.0,1.0,0.6435,MUTHOOTFIN.BSE
2022-12-30,4160.0,4194.1499,4026.55,4070.75,4070.75,36895,0.0,1.0,-2.5752,DMART.BSE
2022-12-30,2618.95,2618.95,2542.8,2550.6499,2550.6499,20597,0.0,1.0,-2.2683,PIDILITIND.BSE
2022-12-30,1262.55,1263.0,1229.0,1231.6,1228.7116,13428,0.0,1.0,-2.0752,SBILIFE.BSE
2022-12-30,417.4,421.95,413.45,419.85,419.85,38555,0.0,1.0,0.599,CADILAHC.BSE
2022-12-30,2547.0,2576.8999,2542.55,2548.2,2548.2,77470,0.0,1.0,0.2222,RELIANCE.BSE
2022-12-30,572.0,573.4,565.1,566.45,566.45,28007,0.0,1.0,-0.6925,HDFCLIFE.BSE
2022-12-30,237.0,238.3,232.8,234.2,234.2,376540,0.0,1.0,-0.7837,BANDHANBNK.BSE
2022-12-30,943.0,943.5,930.4,933.85,933.85,137598,0.0,1.0,-0.123,AXISBANK.BSE
2022-12-30,1759.95,1770.95,1719.9,1725.95,1725.95,281767,0.0,1.0,-1.5739,GRASIM.BSE
2022-12-30,615.7,620.5,611.5,613.2,613.2,544009,0.0,1.0,0.147,SBIN.BSE
2022-12-30,335.25,336.75,330.4,331.65,326.5015,179896,0.0,1.0,-1.0738,ITC.BSE
2022-12-30,1643.5,1644.0,1620.0,1627.3,1627.3,50172,0.0,1.0,-0.8288,HDFCBANK.BSE
2022-12-30,472.65,482.0,471.9,473.25,473.25,336217,0.0,1.0,0.6273,HINDALCO.BSE
2022-12-30,96.5,97.3,95.85,96.1,92.5991,549905,0.0,1.0,0.1042,GAIL.BSE
2022-12-30,2115.0,2132.6001,2081.5,2086.3,2086.3,27294,0.0,1.0,-1.1513,LT.BSE
2022-12-30,21713.0996,21816.0,21302.75,21431.0996,21431.0996,554,0.0,1.0,-1.2728,ABBOTINDIA.BSE
2022-12-30,14217.8,14580.75,14125.3,14521.5,14436.3755,279,0.0,1.0,0.8077,PGHH.BSE
2022-12-30,790.05,799.4,790.05,794.95,792.1538,36359,0.0,1.0,1.2417,SBICARD.BSE
2022-12-30,438.45,441.5,436.4,438.05,435.3122,36271,0.0,1.0,0.2862,AUROPHARMA.BSE
2022-12-30,112.55,114.7,112.1,112.65,112.65,4484636,0.0,1.0,0.8054,TATASTEEL.BSE
2022-12-30,145.05,148.75,144.55,146.8,143.0055,1232764,0.0,1.0,1.3112,ONGC.BSE
2022-12-30,822.65,824.5,805.0,806.7,806.7,46752,0.0,1.0,-1.5559,BHARTIARTL.BSE
2022-12-30,75.5,77.5,75.15,76.5,76.5,1767239,0.0,1.0,2.2044,IOC.BSE
2022-12-30,166.5,167.85,166.0,166.35,162.1077,128115,0.0,1.0,-0.18,NTPC.BSE
2022-12-30,1236.1,1237.75,1211.6,1221.5,1221.5,37425,0.0,1.0,-0.7677,INDUSINDBK.BSE
2022-12-30,17216.8,17340.0,17121.35,17247.85,17061.0829,417,0.0,1.0,0.905,BOSCHLTD.BSE
2022-12-30,722.05,731.75,713.35,716.65,716.65,31382,0.0,1.0,-0.6102,UPL.BSE
2022-12-30,231.25,236.35,231.25,235.05,235.05,149615,0.0,1.0,0.7933,HINDPETRO.BSE
2022-12-30,373.5,381.55,373.5,375.15,375.15,70644,0.0,1.0,0.4821,DLF.BSE
2022-12-30,221.8,226.4,221.8,225.15,219.7722,164190,0.0,1.0,1.602,COALINDIA.BSE
2022-12-30,391.0,392.1,387.05,388.1,388.1,717322,0.0,1.0,0.5701,TATAMOTORS.BSE
2022-12-30,824.95,826.5,815.45,817.9,817.9,203457,0.0,1.0,-0.2196,ADANIPORTS.BSE
2022-12-30,828.7,847.95,825.55,828.45,828.45,34450,0.0,1.0,0.5339,PEL.BSE
2022-12-30,770.0,777.05,765.25,767.9,767.9,72237,0.0,1.0,-0.2079,JSWSTEEL.BSE
2022-12-30,120.05,123.6,120.05,123.1,119.1562,538633,0.0,1.0,2.8834,NMDC.BSE
2022-12-30,20.45,20.85,20.3,20.6,20.6,25533794,0.0,1.0,2.2333,YESBANK.BSE
2022-12-30,308.5,313.85,307.3,308.2,275.2012,302641,0.0,1.0,0.3582,VEDL.BSE
