date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-01-16,2075.05,2141.0,2075.05,2100.3,2100.3,9942,0.0,1.0,-0.7513,INDIGO.BSE
2023-01-16,2966.2,2979.0,2934.05,2943.6,2933.6541,4084,0.0,1.0,-0.8054,SIEMENS.BSE
2023-01-16,24139.0,24250.0,23990.2,24086.1,24042.6105,294,0.0,1.0,-0.1641,SHREECEM.BSE
2023-01-16,4310.0498,4351.0,4290.4502,4326.5,4326.5,2307,0.0,1.0,0.0648,DRREDDY.BSE
2023-01-16,3165.0,3179.95,3100.05,3139.3501,3139.3501,10286,0.0,1.0,-0.8042,EICHERMOT.BSE
2023-01-16,750.0,760.0,748.0,756.8,756.8,10554,0.0,1.0,0.1588,LUPIN.BSE
2023-01-16,1256.05,1271.3,1245.5,1250.35,1250.35,6590,0.0,1.0,-0.3507,ICICIGI.BSE
2023-01-16,4333.0,4337.45,4301.0,4306.0,4233.3658,1849,0.0,1.0,-0.6816,BRITANNIA.BSE
2023-01-16,2140.05,2173.3,2103.25,2112.55,2112.55,14833,0.0,1.0,-1.9471,HDFCAMC.BSE
2023-01-16,2640.05,2648.55,2585.1001,2594.75,2594.75,27501,0.0,1.0,-1.028,HDFC.BSE
2023-01-16,470.35,479.8,470.35,478.05,478.05,41983,0.0,1.0,1.897,ICICIPRULI.BSE
2023-01-16,3722.0,3739.0,3598.6499,3619.0,3619.0,75078,0.0,1.0,-2.7516,ADANIENT.BSE
2023-01-16,2366.3501,2378.75,2353.3999,2360.05,2360.05,4075,0.0,1.0,-0.2662,ACC.BSE
2023-01-16,6018.9502,6073.3999,5975.0498,6011.2998,6011.2998,55265,0.0,1.0,0.5512,BAJFINANCE.BSE
2023-01-16,3360.0,3368.6499,3317.05,3332.8,3332.8,16807,0.0,1.0,-0.5698,DIVISLAB.BSE
2023-01-16,1781.05,1798.0,1780.85,1785.5,1785.5,1261330,0.0,1.0,0.3146,KOTAKBANK.BSE
2023-01-16,1037.0,1039.25,1026.5,1035.5,1027.7774,24549,0.0,1.0,0.4803,SUNPHARMA.BSE
2023-01-16,184.0,185.25,181.5,181.85,181.85,56471,0.0,1.0,-1.463,INDUSTOWER.BSE
2023-01-16,250.0,254.05,249.1,250.5,250.5,193274,0.0,1.0,-0.6347,BIOCON.BSE
2023-01-16,89800.05,90577.85,88988.65,89292.6,89289.5833,250,0.0,1.0,-0.4863,MRF.BSE
2023-01-16,353.8,353.8,344.0,348.9,348.9,83331,0.0,1.0,-0.243,BPCL.BSE
2023-01-16,3731.8501,3772.3999,3704.95,3762.3,3762.3,33201,0.0,1.0,0.7646,NAUKRI.BSE
2023-01-16,1184.95,1196.3,1172.05,1177.65,1174.6888,17809,0.0,1.0,0.5035,HAVELLS.BSE
2023-01-16,3019.15,3061.75,3019.15,3038.45,3024.6741,955,0.0,1.0,0.3269,ALKEM.BSE
2023-01-16,876.1,877.6,861.75,865.55,865.55,92346,0.0,1.0,-0.8818,ICICIBANK.BSE
2023-01-16,567.95,567.95,558.05,559.95,559.95,26814,0.0,1.0,-0.4445,BERGEPAINT.BSE
2023-01-16,1075.8,1091.2,1053.3,1062.05,1039.7721,27019,0.0,1.0,-0.1223,MUTHOOTFIN.BSE
2023-01-16,3699.0,3751.45,3627.0,3678.6499,3678.6499,78247,0.0,1.0,-4.7525,DMART.BSE
2023-01-16,2519.95,2519.95,2447.2,2450.3501,2450.3501,8402,0.0,1.0,-2.125,PIDILITIND.BSE
2023-01-16,1322.65,1322.65,1296.9,1300.65,1297.5997,7109,0.0,1.0,-0.8953,SBILIFE.BSE
2023-01-16,441.1,444.1,437.35,439.05,439.05,15869,0.0,1.0,-0.4986,CADILAHC.BSE
2023-01-16,2474.8999,2479.75,2436.05,2444.7,2444.7,140006,0.0,1.0,-0.918,RELIANCE.BSE
2023-01-16,604.05,612.25,600.0,604.1,604.1,73982,0.0,1.0,-0.0744,HDFCLIFE.BSE
2023-01-16,239.0,241.8,236.7,240.65,240.65,245458,0.0,1.0,1.1134,BANDHANBNK.BSE
2023-01-16,942.0,942.0,911.8,913.1,913.1,147152,0.0,1.0,-2.2586,AXISBANK.BSE
2023-01-16,1670.0,1670.0,1640.5,1646.9,1646.9,6988,0.0,1.0,-0.4563,GRASIM.BSE
2023-01-16,601.15,606.0,600.7,603.0,603.0,245456,0.0,1.0,0.4916,SBIN.BSE
2023-01-16,328.8,332.0,327.5,329.9,324.7787,299516,0.0,1.0,0.3345,ITC.BSE
2023-01-16,1624.4,1624.4,1580.15,1585.25,1585.25,282529,0.0,1.0,-0.9745,HDFCBANK.BSE
2023-01-16,488.6,492.6,481.3,482.95,482.95,73484,0.0,1.0,-1.1058,HINDALCO.BSE
2023-01-16,96.2,97.0,95.8,96.9,93.3699,313692,0.0,1.0,0.8325,GAIL.BSE
2023-01-16,2152.95,2160.45,2132.0,2138.2,2138.2,28706,0.0,1.0,-0.722,LT.BSE
2023-01-16,22212.0996,22341.5508,21957.4004,22041.0,22041.0,605,0.0,1.0,-0.9736,ABBOTINDIA.BSE
2023-01-16,13870.2,13969.75,13870.0,13880.0,13798.6359,170,0.0,1.0,-0.2694,PGHH.BSE
2023-01-16,786.05,792.0,771.2,774.6,771.8754,40506,0.0,1.0,-1.6194,SBICARD.BSE
2023-01-16,433.4,447.9,433.4,446.25,443.4609,78062,0.0,1.0,2.5508,AUROPHARMA.BSE
2023-01-16,121.25,121.45,118.8,119.95,119.95,1597301,0.0,1.0,-0.4151,TATASTEEL.BSE
2023-01-16,147.3,147.75,146.0,147.6,143.7848,303207,0.0,1.0,0.4423,ONGC.BSE
2023-01-16,766.0,768.0,754.65,758.9,758.9,143242,0.0,1.0,-0.7195,BHARTIARTL.BSE
2023-01-16,82.4,82.65,81.7,82.2,82.2,1017694,0.0,1.0,-0.1215,IOC.BSE
2023-01-16,168.1,168.6,164.7,165.85,161.6204,747632,0.0,1.0,-1.1621,NTPC.BSE
2023-01-16,1240.0,1249.8,1232.55,1239.2,1239.2,44798,0.0,1.0,0.4662,INDUSINDBK.BSE
2023-01-16,17211.1,17353.15,17029.2,17078.9,16893.9623,548,0.0,1.0,-1.4924,BOSCHLTD.BSE
2023-01-16,718.5,722.95,711.0,713.55,713.55,10882,0.0,1.0,-0.682,UPL.BSE
2023-01-16,251.25,251.55,246.45,247.25,247.25,57402,0.0,1.0,-1.5725,HINDPETRO.BSE
2023-01-16,375.65,379.65,371.8,373.85,373.85,91859,0.0,1.0,-0.9669,DLF.BSE
2023-01-16,215.2,215.75,212.5,213.75,208.6445,453593,0.0,1.0,-0.6045,COALINDIA.BSE
2023-01-16,412.6,414.85,407.8,413.15,413.15,269441,0.0,1.0,0.4132,TATAMOTORS.BSE
2023-01-16,795.85,797.35,784.45,786.95,786.95,112610,0.0,1.0,-0.9939,ADANIPORTS.BSE
2023-01-16,828.7,840.6,828.3,829.55,829.55,22461,0.0,1.0,-0.896,PEL.BSE
2023-01-16,766.05,770.0,753.6,759.25,759.25,47256,0.0,1.0,-1.2101,JSWSTEEL.BSE
2023-01-16,129.75,130.9,126.75,127.55,123.4636,844182,0.0,1.0,-2.819,NMDC.BSE
2023-01-16,20.4,20.55,20.05,20.15,20.15,14552020,0.0,1.0,0.0,YESBANK.BSE
2023-01-16,320.25,321.0,314.55,317.0,283.059,218683,0.0,1.0,-0.6737,VEDL.BSE
