date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-10-07,63.99,64.3301,62.58,63.56,63.56,4843415,0.0,1.0,-2.605,PDD
2022-10-07,92.18,92.82,89.685,90.17,90.17,9229569,0.0,1.0,-4.5012,PYPL
2022-10-07,162.3,163.01,160.98,161.61,159.5577,4779170,0.0,1.0,-0.731,PEP
2022-10-07,122.62,124.11,120.32,120.91,119.4728,8618545,0.0,1.0,-3.4882,QCOM
2022-10-07,731.66,732.69,720.14,722.37,722.37,670769,0.0,1.0,-1.2967,REGN
2022-10-07,35.71,36.0082,33.01,33.95,33.95,22803555,0.0,1.0,-7.6442,RIVN
2022-10-07,87.29,87.78,86.17,86.86,86.3514,1743087,0.0,1.0,-1.5639,ROST
2022-10-07,5.9,5.925,5.85,5.87,5.8194,17133006,0.0,1.0,-1.0118,SIRI
2022-10-07,135.24,135.25,131.02,131.26,131.26,883128,0.0,1.0,-3.6836,SGEN
2022-10-07,88.54,88.9,86.3,87.03,86.0992,6606378,0.0,1.0,-2.5965,SBUX
2022-10-07,314.41,315.875,305.235,307.01,307.01,1093378,0.0,1.0,-4.6345,SNPS
2022-10-07,233.935,234.5715,222.02,223.07,223.07,83916800,0.0,1.0,-6.3243,TSLA
2022-10-07,164.02,165.06,158.61,159.28,156.9413,8306437,0.0,1.0,-4.3593,TXN
2022-10-07,138.92,139.295,137.04,137.59,137.59,4945830,0.0,1.0,-1.3126,TMUS
2022-10-07,174.07,174.54,169.91,170.56,169.9521,705440,0.0,1.0,-2.9199,VRSK
2022-10-07,295.91,300.05,292.725,295.23,295.23,1424774,0.0,1.0,-1.1385,VRTX
2022-10-07,32.03,32.07,30.39,30.52,29.7716,11291088,0.0,1.0,-5.3643,WBA
2022-10-07,12.38,12.48,11.88,11.98,11.98,14331224,0.0,1.0,-4.0833,WBD
2022-10-07,155.79,157.185,151.71,152.88,152.88,1537701,0.0,1.0,-4.1505,WDAY
2022-10-07,61.75,62.04,59.68,59.86,58.9806,6476432,0.0,1.0,-3.1705,XEL
2022-10-07,75.64,78.3298,75.36,76.59,76.59,4464224,0.0,1.0,-2.2463,ZM
2022-10-07,178.0,179.745,169.83,170.09,170.09,2536070,0.0,1.0,-7.014,ZS
2022-10-07,64.0101,64.03,58.22,58.44,58.44,163786265,0.0,1.0,-13.8688,AMD
2022-10-07,291.36,293.705,286.83,288.77,288.77,3495936,0.0,1.0,-3.2305,ADBE
2022-10-07,108.87,109.5321,107.1,108.54,108.54,3352741,0.0,1.0,-2.7245,ABNB
2022-10-07,217.46,220.09,210.39,211.58,211.58,779545,0.0,1.0,-4.848,ALGN
2022-10-07,118.0,118.17,113.88,114.56,114.56,54677980,0.0,1.0,-4.7714,AMZN
2022-10-07,230.0,231.515,228.57,229.03,225.4823,2060029,0.0,1.0,-0.8271,AMGN
2022-10-07,84.55,84.88,82.57,82.99,81.4489,3717162,0.0,1.0,-1.7986,AEP
2022-10-07,147.67,148.63,144.13,144.92,143.5948,4351218,0.0,1.0,-4.0074,ADI
2022-10-07,227.15,227.44,216.74,218.3,218.3,626791,0.0,1.0,-5.9984,ANSS
2022-10-07,142.54,143.1,139.445,140.09,139.6449,85925559,0.0,1.0,-3.6719,AAPL
2022-10-07,85.17,85.54,82.02,82.6,82.2074,10029889,0.0,1.0,-6.2642,AMAT
2022-10-07,446.5,448.72,432.735,434.26,431.9683,1412443,0.0,1.0,-6.0328,ASML
2022-10-07,231.94,233.61,225.3,228.24,228.24,1327059,0.0,1.0,-4.4981,TEAM
2022-10-07,201.59,202.17,193.27,194.74,194.74,1261261,0.0,1.0,-5.4063,ADSK
2022-10-07,73.59,73.73,73.04,73.35,73.35,4208211,0.0,1.0,-0.6501,ATVI
2022-10-07,231.95,232.72,225.91,227.12,224.7506,2068491,0.0,1.0,-3.3079,ADP
2022-10-07,55.76,56.2,55.21,55.4,54.602,8216228,0.0,1.0,0.8924,AZN
2022-10-07,23.755,23.755,22.77,22.88,22.5948,7364768,0.0,1.0,-3.6226,BKR
2022-10-07,472.38,473.34,459.02,460.48,453.3828,2842546,0.0,1.0,-3.9666,AVGO
2022-10-07,261.4,265.98,256.4756,257.89,257.89,1778234,0.0,1.0,-1.6663,BIIB
2022-10-07,91.16,91.16,87.63,88.15,88.15,1075978,0.0,1.0,-3.6401,BMRN
2022-10-07,1680.77,1699.025,1668.12,1685.16,1685.16,443507,0.0,1.0,-1.4371,BKNG
2022-10-07,165.26,165.62,158.0,158.9,158.9,2415693,0.0,1.0,-5.6469,CDNS
2022-10-07,321.26,323.45,311.36,312.53,312.53,1117011,0.0,1.0,-3.5252,CHTR
2022-10-07,111.89,112.56,109.25,109.68,54.84,1371969,0.0,1.0,-3.2121,CPRT
2022-10-07,74.15,74.675,73.15,73.47,73.47,1779445,0.0,1.0,-2.3135,CSGP
2022-10-07,174.44,175.22,170.33,171.88,171.88,2591845,0.0,1.0,-3.6493,CRWD
2022-10-07,404.99,409.81,396.92,398.41,396.3517,512497,0.0,1.0,-2.9712,CTAS
2022-10-07,41.25,41.25,40.0809,40.27,39.6523,19055395,0.0,1.0,-3.0106,CSCO
2022-10-07,29.88,29.98,29.195,29.27,28.8282,28850580,0.0,1.0,-2.5957,CMCSA
2022-10-07,478.26,479.105,466.12,468.15,466.5009,2568079,0.0,1.0,-2.9721,COST
2022-10-07,27.09,27.24,26.63,26.77,26.592,14487830,0.0,1.0,-2.1564,CSX
2022-10-07,59.15,59.15,58.05,58.49,57.9723,3675586,0.0,1.0,-2.0432,CTSH
2022-10-07,4365.1,4432.7,4355.0,4395.2,4389.2724,21406,0.0,1.0,0.0968,APOLLOHOSP.BSE
2022-10-07,4365.1,4432.7,4355.0,4395.2,4389.2724,21406,0.0,1.0,0.0968,APOLLOHOSP.BSE
2022-10-07,3341.95,3346.15,3252.0,3278.9,3278.9,15351,0.0,1.0,-2.3279,ADANITRANS.BSE
2022-10-07,203.1,206.85,202.4,205.7,198.9128,57538,0.0,1.0,0.6606,PETRONET.BSE
2022-10-07,635.05,639.15,614.8,618.9,618.9,146763,0.0,1.0,-3.1683,JUBLFOOD.BSE
2022-10-07,4655.05,4683.7,4608.9,4648.55,4627.6518,8697,0.0,1.0,-0.3398,LTI.BSE
2022-10-07,786.0,793.85,779.25,780.7,780.7,46044,0.0,1.0,-1.6998,TATACONSUM.BSE
2022-10-07,409.8,411.8,406.15,408.1,407.0969,364721,0.0,1.0,-0.5119,WIPRO.BSE
2022-10-07,1031.35,1036.0,1022.0,1023.85,1005.9418,106875,0.0,1.0,-0.7272,TECHM.BSE
2022-10-07,2614.0,2614.0,2575.0,2598.85,2581.5111,16837,0.0,1.0,-0.4996,HINDUNILVR.BSE
2022-10-07,19250.05,19383.05,19167.6,19321.45,19136.8321,446,0.0,1.0,0.1283,NESTLEIND.BSE
2022-10-07,2685.0,2744.3,2681.0,2730.5,2730.5,271371,0.0,1.0,5.2743,TITAN.BSE
2022-10-07,3099.0,3104.85,3059.0,3064.95,3049.7864,190047,0.0,1.0,-1.2803,TCS.BSE
2022-10-07,1450.0,1457.2,1440.9,1451.75,1436.0178,73041,0.0,1.0,-0.2199,INFY.BSE
2022-10-07,1585.9,1610.4,1549.7,1572.75,1558.4588,8181,0.0,1.0,-1.8993,TORNTPHARM.BSE
2022-10-07,1709.45,1709.45,1684.6,1699.3,1699.3,41262,0.0,1.0,-0.6286,BAJAJFINSV.BSE
2022-10-07,1128.55,1147.0,1128.1,1130.0,1130.0,26174,0.0,1.0,-0.3747,CIPLA.BSE
2022-10-07,964.0,972.85,954.8,957.4,939.4083,71612,0.0,1.0,-0.731,HCLTECH.BSE
2022-10-07,1575.95,1594.15,1557.0,1580.4,1562.8876,10521,0.0,1.0,0.5375,COLPAL.BSE
2022-10-07,6600.0498,6844.0,6600.0498,6801.1499,6801.1499,5397,0.0,1.0,2.8304,BAJAJHLDNG.BSE
2022-10-07,1740.0,1750.25,1695.95,1726.55,1726.55,9128,0.0,1.0,-0.7359,UBL.BSE
2022-10-07,3315.1,3362.8,3288.7,3344.75,3339.9304,17110,0.0,1.0,0.4867,ASIANPAINT.BSE
2022-10-07,538.25,544.2,534.4,539.55,537.1501,45351,0.0,1.0,-1.0817,DABUR.BSE
2022-10-07,509.65,526.8,500.05,522.4,522.4,194136,0.0,1.0,3.2411,AMBUJACEM.BSE
2022-10-07,853.75,855.0,822.55,829.65,829.65,91924,0.0,1.0,-2.8228,GODREJCP.BSE
2022-10-07,2681.0,2734.6,2611.25,2623.75,2557.0584,32072,0.0,1.0,-0.8446,HEROMOTOCO.BSE
2022-10-07,204.9,209.7,203.1,209.3,199.7111,1113779,0.0,1.0,1.4542,POWERGRID.BSE
2022-10-07,525.05,529.85,515.4,521.45,516.7091,45037,0.0,1.0,-0.7424,MARICO.BSE
2022-10-07,6319.9502,6319.9502,6135.2002,6203.25,6203.25,12276,0.0,1.0,-1.3023,ULTRACEMCO.BSE
2022-10-07,2208.0,2215.0,2172.45,2204.8999,2204.8999,96874,0.0,1.0,0.0976,ADANIGREEN.BSE
2022-10-07,8720.0498,8845.0,8719.9502,8782.9502,8782.9502,11691,0.0,1.0,0.9273,MARUTI.BSE
2022-10-07,1815.05,1816.3,1751.05,1792.95,1792.95,80373,0.0,1.0,-1.3914,INDIGO.BSE
2022-10-07,2800.3,2826.35,2772.0,2819.0,2809.4751,6099,0.0,1.0,0.6085,SIEMENS.BSE
2022-10-07,21200.0,21335.0,20917.75,21297.55,21259.0954,1195,0.0,1.0,-0.1224,SHREECEM.BSE
2022-10-07,4398.9502,4407.9502,4369.25,4372.9502,4372.9502,5857,0.0,1.0,-0.5854,DRREDDY.BSE
2022-10-07,3531.3999,3549.3501,3469.05,3498.6001,3498.6001,15193,0.0,1.0,-0.9288,EICHERMOT.BSE
2022-10-07,718.0,727.8,713.95,721.65,721.65,39777,0.0,1.0,-0.1936,LUPIN.BSE
2022-10-07,1160.05,1163.35,1139.0,1145.25,1140.8116,10219,0.0,1.0,-1.3438,ICICIGI.BSE
2022-10-07,3798.95,3798.95,3732.5,3782.55,3718.7454,3230,0.0,1.0,0.4128,BRITANNIA.BSE
2022-10-07,1917.9,1925.0,1887.65,1917.15,1917.15,14675,0.0,1.0,0.2274,HDFCAMC.BSE
2022-10-07,2309.0,2333.3,2300.7,2326.55,2326.55,22674,0.0,1.0,0.4252,HDFC.BSE
2022-10-07,525.95,525.95,514.3,522.65,522.65,24043,0.0,1.0,0.2397,ICICIPRULI.BSE
2022-10-07,3285.0,3308.8501,3227.55,3277.5,3277.5,88156,0.0,1.0,-0.2556,ADANIENT.BSE
2022-10-07,2360.25,2400.0,2349.3501,2385.8,2385.8,22720,0.0,1.0,0.17,ACC.BSE
2022-10-07,7385.0,7405.0,7275.0,7342.9502,7342.9502,53982,0.0,1.0,-0.787,BAJFINANCE.BSE
2022-10-07,3705.6001,3750.0,3693.3999,3735.2,3735.2,10019,0.0,1.0,-0.0428,DIVISLAB.BSE
2022-10-07,1814.0,1829.9,1802.4,1825.65,1825.65,17671,0.0,1.0,0.407,KOTAKBANK.BSE
2022-10-07,953.0,961.8,946.5,955.3,948.1755,204993,0.0,1.0,0.1783,SUNPHARMA.BSE
2022-10-07,200.05,201.7,197.85,200.15,200.15,60967,0.0,1.0,-0.3981,INDUSTOWER.BSE
2022-10-07,290.0,290.0,281.7,282.75,282.75,254857,0.0,1.0,-2.9351,BIOCON.BSE
2022-10-07,82543.65,82976.05,81812.85,82760.35,82754.7223,393,0.0,1.0,0.4449,MRF.BSE
2022-10-07,311.0,311.0,306.25,307.4,307.4,199920,0.0,1.0,-1.4744,BPCL.BSE
2022-10-07,4006.4,4010.0,3915.0,3920.9,3910.8655,4555,0.0,1.0,-2.1341,NAUKRI.BSE
2022-10-07,1345.05,1361.0,1328.15,1350.95,1347.5531,13059,0.0,1.0,-0.1847,HAVELLS.BSE
2022-10-07,3280.0,3280.0,3190.9,3201.7,3187.184,2146,0.0,1.0,-2.35,ALKEM.BSE
2022-10-07,876.4,884.4,873.15,882.0,882.0,117485,0.0,1.0,-0.3784,ICICIBANK.BSE
2022-10-07,611.3,627.1,606.65,625.6,625.6,72798,0.0,1.0,1.6244,BERGEPAINT.BSE
2022-10-07,1051.95,1062.75,1037.3,1059.9,1037.6672,17317,0.0,1.0,1.7227,MUTHOOTFIN.BSE
2022-10-07,4422.0498,4479.7998,4412.8999,4469.0498,4469.0498,23127,0.0,1.0,1.2013,DMART.BSE
2022-10-07,2652.0,2701.3999,2641.0,2663.6499,2663.6499,9326,0.0,1.0,0.0845,PIDILITIND.BSE
2022-10-07,1243.0,1256.8,1226.5,1243.0,1240.0849,17940,0.0,1.0,-0.1566,SBILIFE.BSE
2022-10-07,418.3,425.7,417.25,421.75,421.75,49354,0.0,1.0,-0.3309,CADILAHC.BSE
2022-10-07,2418.0,2443.8999,2413.8501,2433.25,2433.25,151735,0.0,1.0,0.4375,RELIANCE.BSE
2022-10-07,529.6,533.4,526.1,527.15,527.15,52254,0.0,1.0,-0.4626,HDFCLIFE.BSE
2022-10-07,273.2,275.7,269.05,275.05,275.05,177194,0.0,1.0,0.3649,BANDHANBNK.BSE
2022-10-07,755.8,759.1,742.65,755.9,755.9,102894,0.0,1.0,0.0927,AXISBANK.BSE
2022-10-07,1682.0,1703.0,1655.55,1698.55,1698.55,9501,0.0,1.0,0.9809,GRASIM.BSE
2022-10-07,535.8,535.8,526.65,530.35,530.35,301605,0.0,1.0,-1.2843,SBIN.BSE
2022-10-07,336.55,336.95,331.25,333.95,328.7658,248022,0.0,1.0,-0.7725,ITC.BSE
2022-10-07,1425.25,1433.0,1420.45,1430.7,1430.7,93347,0.0,1.0,-0.428,HDFCBANK.BSE
2022-10-07,410.0,412.0,405.65,411.15,411.15,319517,0.0,1.0,-0.6284,HINDALCO.BSE
2022-10-07,87.3,87.55,86.05,86.9,83.7342,1032928,0.0,1.0,-0.6857,GAIL.BSE
2022-10-07,1906.0,1928.3,1902.65,1924.4,1924.4,80329,0.0,1.0,0.5749,LT.BSE
2022-10-07,19150.0996,19467.25,18940.0996,19053.5,19053.5,3159,0.0,1.0,-0.3356,ABBOTINDIA.BSE
2022-10-07,13864.5,13889.5,13716.9,13771.85,13627.5771,351,0.0,1.0,-0.9583,PGHH.BSE
2022-10-07,888.7,902.0,881.0,885.7,882.5846,77798,0.0,1.0,-0.1747,SBICARD.BSE
2022-10-07,539.05,543.9,537.25,539.75,536.3766,34398,0.0,1.0,-0.5161,AUROPHARMA.BSE
2022-10-07,103.35,103.45,101.85,103.2,103.2,1716013,0.0,1.0,-0.2417,TATASTEEL.BSE
2022-10-07,132.0,134.2,131.15,134.05,124.3645,794639,0.0,1.0,1.0173,ONGC.BSE
2022-10-07,791.0,796.5,784.85,793.4,793.4,270612,0.0,1.0,0.6597,BHARTIARTL.BSE
2022-10-07,67.65,67.85,67.05,67.5,67.5,1658109,0.0,1.0,-0.2954,IOC.BSE
2022-10-07,163.1,164.75,161.45,164.3,160.1099,1269231,0.0,1.0,0.9524,NTPC.BSE
2022-10-07,1206.95,1217.35,1183.0,1213.4,1213.4,248725,0.0,1.0,1.0577,INDUSINDBK.BSE
2022-10-07,15904.1,16112.55,15467.0,15866.9,15695.0864,2196,0.0,1.0,-0.5095,BOSCHLTD.BSE
2022-10-07,683.1,699.8,683.1,690.25,690.25,78387,0.0,1.0,0.5975,UPL.BSE
2022-10-07,219.05,219.8,215.75,218.4,218.4,171654,0.0,1.0,-1.4218,HINDPETRO.BSE
2022-10-07,367.0,370.4,361.9,368.9,368.9,154697,0.0,1.0,0.3946,DLF.BSE
2022-10-07,233.0,233.15,227.85,229.9,210.7917,363311,0.0,1.0,-1.4996,COALINDIA.BSE
2022-10-07,414.0,414.0,408.7,412.2,412.2,379705,0.0,1.0,-0.4348,TATAMOTORS.BSE
2022-10-07,822.9,826.0,806.5,816.8,816.8,233816,0.0,1.0,-0.8738,ADANIPORTS.BSE
2022-10-07,856.55,860.75,838.8,845.6,845.6,51710,0.0,1.0,-1.4165,PEL.BSE
2022-10-07,672.0,673.2,660.0,666.2,666.2,77333,0.0,1.0,-1.2891,JSWSTEEL.BSE
2022-10-07,102.5753,104.3432,101.2686,103.7667,100.4423,453559,0.0,1.0,1.6949,NMDC.BSE
2022-10-07,16.65,16.75,16.35,16.5,16.5,6165995,0.0,1.0,0.0,YESBANK.BSE
2022-10-07,292.45,292.5,287.2,291.8,245.8672,725461,0.0,1.0,-0.2223,VEDL.BSE
