date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-03-23,102.61,103.4,100.74,101.63,101.63,1892765,0.0,1.0,-0.9551,ROST
2023-03-23,3.69,3.7,3.57,3.61,3.61,18371894,0.0,1.0,-1.9022,SIRI
2023-03-23,199.43,199.71,197.98,198.1,198.1,910906,0.0,1.0,-0.1361,SGEN
2023-03-23,99.34,100.13,97.515,98.42,98.42,6879155,0.0,1.0,-0.7062,SBUX
2023-03-23,375.47,381.13,371.23,379.4,379.4,974434,0.0,1.0,2.1678,SNPS
2023-03-23,195.26,199.31,188.65,192.22,192.22,144193876,0.0,1.0,0.5598,TSLA
2023-03-23,178.14,181.89,177.35,180.28,180.28,5083351,0.0,1.0,2.2459,TXN
2023-03-23,143.01,143.85,141.165,142.3,142.3,6064404,0.0,1.0,-0.8086,TMUS
2023-03-23,182.91,184.12,181.01,181.82,181.82,1033555,0.0,1.0,-0.6122,VRSK
2023-03-23,301.95,305.47,300.675,304.75,304.75,1312778,0.0,1.0,2.3097,VRTX
2023-03-23,32.34,32.77,32.01,32.33,32.33,7579721,0.0,1.0,-0.5231,WBA
2023-03-23,14.67,14.995,14.235,14.53,14.53,11041958,0.0,1.0,0.1378,WBD
2023-03-23,187.7,190.83,186.84,188.04,188.04,1542843,0.0,1.0,2.0348,WDAY
2023-03-23,63.93,64.63,62.97,63.31,63.31,3184609,0.0,1.0,-1.3094,XEL
2023-03-23,69.44,70.73,68.71,69.19,69.19,3849430,0.0,1.0,0.64,ZM
2023-03-23,111.1,113.74,110.2825,112.56,112.56,1836052,0.0,1.0,3.3989,ZS
2023-03-23,100.05,102.43,98.671,100.28,100.28,84088899,0.0,1.0,2.767,AMD
2023-03-23,368.99,375.2499,365.49,369.0,369.0,3138588,0.0,1.0,2.0154,ADBE
2023-03-23,122.51,124.66,118.33,120.3,120.3,4028510,0.0,1.0,-0.718,ABNB
2023-03-23,314.06,319.54,307.35,311.48,311.48,1006876,0.0,1.0,-0.2658,ALGN
2023-03-23,100.43,101.06,97.62,98.71,98.71,57559310,0.0,1.0,0.0101,AMZN
2023-03-23,230.04,234.0999,229.89,233.1,233.1,2175682,0.0,1.0,1.4228,AMGN
2023-03-23,86.81,87.53,85.21,85.41,85.41,3862112,0.0,1.0,-1.658,AEP
2023-03-23,188.97,192.54,187.06,189.45,189.45,2658351,0.0,1.0,1.5219,ADI
2023-03-23,312.81,316.46,310.25,314.65,314.65,287516,0.0,1.0,1.7857,ANSS
2023-03-23,158.83,161.5501,157.68,158.93,158.93,67622060,0.0,1.0,0.697,AAPL
2023-03-23,121.27,124.99,120.17,122.78,122.78,6182233,0.0,1.0,3.298,AMAT
2023-03-23,657.74,673.94,654.94,664.16,664.16,1171487,0.0,1.0,3.715,ASML
2023-03-23,152.5,155.835,149.915,153.29,153.29,1483505,0.0,1.0,2.8585,TEAM
2023-03-23,200.92,204.67,199.11,201.14,201.14,1549866,0.0,1.0,1.3913,ADSK
2023-03-23,79.57,80.2,79.2464,79.68,79.68,4252999,0.0,1.0,1.3225,ATVI
2023-03-23,213.7,216.907,212.135,213.62,213.62,1893903,0.0,1.0,0.1688,ADP
2023-03-23,67.61,67.84,66.92,67.26,67.26,4311710,0.0,1.0,1.0365,AZN
2023-03-23,27.12,27.745,26.48,26.73,26.73,5711832,0.0,1.0,-1.1464,BKR
2023-03-23,638.9,648.18,631.53,639.23,639.23,2716446,0.0,1.0,1.3171,AVGO
2023-03-23,262.84,267.45,262.495,265.17,265.17,703686,0.0,1.0,1.5121,BIIB
2023-03-23,91.69,91.69,89.35,90.11,90.11,1244800,0.0,1.0,0.0333,BMRN
2023-03-23,2573.01,2615.63,2523.85,2538.76,2538.76,352620,0.0,1.0,-0.7615,BKNG
2023-03-23,204.84,208.24,203.0281,207.0,207.0,2120154,0.0,1.0,1.4706,CDNS
2023-03-23,344.62,348.7,338.02,342.17,342.17,927851,0.0,1.0,0.0995,CHTR
2023-03-23,70.72,71.92,70.51,71.23,71.23,2845255,0.0,1.0,1.0498,CPRT
2023-03-23,65.86,66.8,65.12,65.85,65.85,2067359,0.0,1.0,-0.2122,CSGP
2023-03-23,135.96,138.33,133.13,134.54,134.54,3210798,0.0,1.0,0.9605,CRWD
2023-03-23,434.03,438.99,428.99,433.15,433.15,342486,0.0,1.0,-0.6628,CTAS
2023-03-23,49.56,50.25,49.405,49.73,49.3585,17775356,0.0,1.0,0.5459,CSCO
2023-03-23,36.11,36.48,35.635,35.97,35.6959,20322970,0.0,1.0,-0.6354,CMCSA
2023-03-23,490.69,493.25,484.29,487.76,487.76,1566000,0.0,1.0,0.0492,COST
2023-03-23,28.35,28.51,27.98,28.08,28.08,17661649,0.0,1.0,-0.7423,CSX
2023-03-23,57.89,59.175,57.715,58.16,58.16,3666041,0.0,1.0,1.2535,CTSH
2023-03-23,4261.2998,4297.0,4243.3501,4271.1001,4271.1001,3962,0.0,1.0,-0.1928,APOLLOHOSP.BSE
2023-03-23,4261.2998,4297.0,4243.3501,4271.1001,4271.1001,3962,0.0,1.0,-0.1928,APOLLOHOSP.BSE
2023-03-23,1036.05,1084.25,1024.6,1084.25,1084.25,99677,0.0,1.0,4.9969,ADANITRANS.BSE
2023-03-23,232.35,232.65,228.4,229.4,229.4,130516,0.0,1.0,-1.2696,PETRONET.BSE
2023-03-23,447.95,450.0,439.65,448.35,448.35,88365,0.0,1.0,-0.278,JUBLFOOD.BSE
2023-03-23,4610.0,4647.95,4543.05,4602.2,4602.2,16262,0.0,1.0,-1.0567,LTI.BSE
2023-03-23,710.9,713.1,706.0,707.1,707.1,15519,0.0,1.0,-0.5135,TATACONSUM.BSE
2023-03-23,365.0,365.0,360.5,361.55,361.55,378913,0.0,1.0,-1.3372,WIPRO.BSE
2023-03-23,1081.2,1111.6,1081.2,1099.75,1099.75,82229,0.0,1.0,0.0682,TECHM.BSE
2023-03-23,2465.05,2499.95,2465.05,2485.2,2485.2,48242,0.0,1.0,0.3513,HINDUNILVR.BSE
2023-03-23,18840.0,19164.1,18810.95,19023.15,18953.4581,1281,0.0,1.0,1.1103,NESTLEIND.BSE
2023-03-23,2503.05,2526.95,2494.0,2517.95,2517.95,10179,0.0,1.0,0.4087,TITAN.BSE
2023-03-23,3117.0,3144.0,3100.8,3124.0,3124.0,26541,0.0,1.0,-0.214,TCS.BSE
2023-03-23,1383.5,1383.5,1370.4,1374.5,1374.5,388367,0.0,1.0,-1.076,INFY.BSE
2023-03-23,1515.6,1538.6,1513.6,1531.2,1531.2,2560,0.0,1.0,0.8065,TORNTPHARM.BSE
2023-03-23,1290.0,1310.0,1278.25,1290.25,1290.25,114204,0.0,1.0,-0.336,BAJAJFINSV.BSE
2023-03-23,868.05,870.85,861.25,869.5,869.5,75799,0.0,1.0,0.7065,CIPLA.BSE
2023-03-23,1080.95,1080.95,1061.6,1066.05,1066.05,33810,0.0,1.0,-1.4012,HCLTECH.BSE
2023-03-23,1500.05,1522.75,1498.85,1520.45,1520.45,13819,0.0,1.0,1.0602,COLPAL.BSE
2023-03-23,5955.5498,6150.0,5955.5498,6041.3999,6041.3999,817,0.0,1.0,0.0348,BAJAJHLDNG.BSE
2023-03-23,1426.95,1442.85,1426.95,1435.95,1435.95,1893,0.0,1.0,-0.3401,UBL.BSE
2023-03-23,2823.75,2823.75,2768.6499,2797.3999,2797.3999,21177,0.0,1.0,-1.4913,ASIANPAINT.BSE
2023-03-23,543.8,544.4,538.0,539.25,539.25,25890,0.0,1.0,-0.1481,DABUR.BSE
2023-03-23,373.0,377.35,370.8,372.0,372.0,451587,0.0,1.0,-0.9848,AMBUJACEM.BSE
2023-03-23,941.1,956.5,941.1,951.85,951.85,14074,0.0,1.0,0.0,GODREJCP.BSE
2023-03-23,2360.0,2384.0,2358.3501,2361.6001,2361.6001,11361,0.0,1.0,0.3186,HEROMOTOCO.BSE
2023-03-23,223.9,224.4,221.4,222.05,222.05,263241,0.0,1.0,-0.9369,POWERGRID.BSE
2023-03-23,482.25,482.25,476.9,479.2,479.2,15126,0.0,1.0,-0.9713,MARICO.BSE
2023-03-23,7380.0,7464.25,7374.2998,7411.7002,7411.7002,9165,0.0,1.0,0.3031,ULTRACEMCO.BSE
2023-03-23,980.0,982.45,973.6,982.45,982.45,234931,0.0,1.0,4.9963,ADANIGREEN.BSE
2023-03-23,8251.75,8375.0996,8246.5498,8339.6504,8339.6504,17755,0.0,1.0,1.0658,MARUTI.BSE
2023-03-23,1880.05,1920.0,1880.05,1908.7,1908.7,14654,0.0,1.0,1.0482,INDIGO.BSE
2023-03-23,3303.0,3339.95,3296.8999,3327.25,3327.25,4593,0.0,1.0,0.658,SIEMENS.BSE
2023-03-23,25551.0,25629.25,25322.0,25428.3496,25428.3496,317,0.0,1.0,-0.16,SHREECEM.BSE
2023-03-23,4489.9502,4500.0,4434.2998,4447.9502,4447.9502,4699,0.0,1.0,-0.6267,DRREDDY.BSE
2023-03-23,2940.05,2950.0,2913.7,2924.25,2924.25,7863,0.0,1.0,-0.7602,EICHERMOT.BSE
2023-03-23,665.65,665.65,646.75,648.5,648.5,38926,0.0,1.0,-1.6456,LUPIN.BSE
2023-03-23,1075.1,1100.2,1075.1,1083.75,1083.75,15078,0.0,1.0,0.1386,ICICIGI.BSE
2023-03-23,4245.35,4252.75,4198.45,4243.5,4171.92,3928,0.0,1.0,-0.0436,BRITANNIA.BSE
2023-03-23,1768.0,1780.95,1741.4,1744.05,1744.05,14266,0.0,1.0,-1.3909,HDFCAMC.BSE
2023-03-23,2573.95,2599.8999,2556.7,2567.7,2567.7,18665,0.0,1.0,-0.6462,HDFC.BSE
2023-03-23,421.7,425.95,417.95,418.6,418.6,30629,0.0,1.0,-2.2077,ICICIPRULI.BSE
2023-03-23,1795.0,1834.45,1780.0,1792.6,1792.6,255728,0.0,1.0,-1.1906,ADANIENT.BSE
2023-03-23,1740.0,1751.7,1725.25,1738.15,1738.15,27769,0.0,1.0,-0.0632,ACC.BSE
2023-03-23,5825.0,5900.0,5773.0,5836.5498,5836.5498,27077,0.0,1.0,0.0463,BAJFINANCE.BSE
2023-03-23,2790.0,2817.0,2787.0,2801.05,2801.05,7775,0.0,1.0,0.3961,DIVISLAB.BSE
2023-03-23,1704.0,1704.0,1676.4,1679.15,1679.15,28615,0.0,1.0,-1.493,KOTAKBANK.BSE
2023-03-23,975.0,982.85,972.4,977.3,977.3,22158,0.0,1.0,0.5504,SUNPHARMA.BSE
2023-03-23,150.05,151.9,149.8,150.95,150.95,110356,0.0,1.0,0.0995,INDUSTOWER.BSE
2023-03-23,203.2,207.6,201.15,206.85,206.85,359860,0.0,1.0,1.5713,BIOCON.BSE
2023-03-23,84949.9531,84949.9531,83939.7969,84168.3984,84168.3984,97,0.0,1.0,-0.1947,MRF.BSE
2023-03-23,349.2,351.4,347.15,348.15,348.15,126441,0.0,1.0,-1.0375,BPCL.BSE
2023-03-23,3505.0,3543.0,3488.55,3516.05,3516.05,2800,0.0,1.0,0.3253,NAUKRI.BSE
2023-03-23,1190.0,1201.5,1184.45,1190.55,1190.55,3527,0.0,1.0,-0.1761,HAVELLS.BSE
2023-03-23,3180.0,3180.0,3136.55,3148.8999,3148.8999,2543,0.0,1.0,-2.0316,ALKEM.BSE
2023-03-23,857.0,867.25,853.15,855.9,855.9,149532,0.0,1.0,-0.4652,ICICIBANK.BSE
2023-03-23,589.1,591.75,573.7,575.85,575.85,46784,0.0,1.0,-3.0963,BERGEPAINT.BSE
2023-03-23,971.0,989.0,967.5,981.85,961.2544,24636,0.0,1.0,0.8836,MUTHOOTFIN.BSE
2023-03-23,3365.0,3392.95,3340.05,3369.8999,3369.8999,20966,0.0,1.0,0.226,DMART.BSE
2023-03-23,2375.0,2383.1001,2356.2,2367.55,2367.55,11421,0.0,1.0,-0.3997,PIDILITIND.BSE
2023-03-23,1104.25,1125.45,1104.25,1118.7,1118.7,10002,0.0,1.0,0.5076,SBILIFE.BSE
2023-03-23,478.6,484.5,478.2,482.35,482.35,36697,0.0,1.0,0.7941,CADILAHC.BSE
2023-03-23,2270.0,2270.0,2243.75,2247.55,2247.55,208447,0.0,1.0,-1.2782,RELIANCE.BSE
2023-03-23,495.0,505.0,494.3,498.5,498.5,82912,0.0,1.0,0.2211,HDFCLIFE.BSE
2023-03-23,210.95,215.75,208.35,212.5,212.5,430577,0.0,1.0,0.5203,BANDHANBNK.BSE
2023-03-23,848.0,861.25,845.0,848.75,848.75,122685,0.0,1.0,-0.0883,AXISBANK.BSE
2023-03-23,1600.55,1619.85,1600.0,1605.55,1605.55,9695,0.0,1.0,-0.4711,GRASIM.BSE
2023-03-23,519.9,521.0,511.9,512.7,512.7,455428,0.0,1.0,-1.6874,SBIN.BSE
2023-03-23,377.55,382.7,374.5,380.2,380.2,326621,0.0,1.0,0.6752,ITC.BSE
2023-03-23,1569.9,1590.0,1559.7,1562.65,1562.65,93088,0.0,1.0,-0.803,HDFCBANK.BSE
2023-03-23,385.95,400.55,385.95,398.8,398.8,398059,0.0,1.0,1.4887,HINDALCO.BSE
2023-03-23,104.9,105.7,102.1,105.05,105.05,1358330,0.0,1.0,-0.3793,GAIL.BSE
2023-03-23,2214.5,2241.1001,2201.0,2206.1001,2206.1001,79072,0.0,1.0,-0.3388,LT.BSE
2023-03-23,21500.0,21662.9004,21392.5,21550.1504,21550.1504,244,0.0,1.0,0.36,ABBOTINDIA.BSE
2023-03-23,13916.5498,13916.5498,13790.0,13811.0,13811.0,40,0.0,1.0,-0.913,PGHH.BSE
2023-03-23,723.05,730.4,714.15,720.95,718.4141,26518,0.0,1.0,-0.9344,SBICARD.BSE
2023-03-23,475.65,487.15,475.65,486.15,486.15,81502,0.0,1.0,1.4715,AUROPHARMA.BSE
2023-03-23,104.5,105.5,104.3,104.85,104.85,1510121,0.0,1.0,0.0477,TATASTEEL.BSE
2023-03-23,151.5,153.15,150.25,152.75,152.75,323194,0.0,1.0,0.7586,ONGC.BSE
2023-03-23,755.1,765.65,755.1,762.55,762.55,22517,0.0,1.0,0.9933,BHARTIARTL.BSE
2023-03-23,79.11,79.58,78.8,79.05,79.05,299792,0.0,1.0,-0.666,IOC.BSE
2023-03-23,173.05,175.85,173.05,174.55,174.55,159154,0.0,1.0,-0.0286,NTPC.BSE
2023-03-23,1030.0,1046.4,1014.65,1018.1,1018.1,130193,0.0,1.0,-1.2752,INDUSINDBK.BSE
2023-03-23,18442.4004,18487.8496,18305.0,18431.9492,18431.9492,488,0.0,1.0,0.0948,BOSCHLTD.BSE
2023-03-23,715.95,717.2,708.35,709.5,709.5,12630,0.0,1.0,-0.9147,UPL.BSE
2023-03-23,245.0,245.5,242.0,242.7,242.7,42755,0.0,1.0,-1.1002,HINDPETRO.BSE
2023-03-23,368.0,372.0,365.95,367.8,367.8,55712,0.0,1.0,-0.2306,DLF.BSE
2023-03-23,213.75,214.75,212.4,213.25,213.25,212013,0.0,1.0,-0.2806,COALINDIA.BSE
2023-03-23,415.6,422.55,415.6,419.1,419.1,284865,0.0,1.0,0.7331,TATAMOTORS.BSE
2023-03-23,655.6,667.1,652.15,654.95,654.95,528121,0.0,1.0,-0.3575,ADANIPORTS.BSE
2023-03-23,675.65,676.2,660.85,666.35,666.35,60521,0.0,1.0,-1.0175,PEL.BSE
2023-03-23,660.65,670.5,658.65,667.5,667.5,22281,0.0,1.0,0.8232,JSWSTEEL.BSE
2023-03-23,111.1,112.0,110.7,110.95,110.95,278522,0.0,1.0,-0.7159,NMDC.BSE
2023-03-23,15.27,15.38,14.93,15.21,15.21,19931935,0.0,1.0,-0.6532,YESBANK.BSE
2023-03-23,285.95,285.95,267.15,271.35,251.9239,1284511,0.0,1.0,-4.8729,VEDL.BSE
