date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-11-23,137.4,141.1,133.79,140.08,140.08,1349475,0.0,1.0,2.4276,ZS
2022-11-23,75.49,78.22,75.3,76.4,76.4,81623628,0.0,1.0,1.5282,AMD
2022-11-23,329.93,338.5,327.59,335.78,335.78,2240777,0.0,1.0,1.4809,ADBE
2022-11-23,95.56,97.05,94.3404,96.63,96.63,4337602,0.0,1.0,1.4169,ABNB
2022-11-23,192.33,199.17,191.035,196.28,196.28,455886,0.0,1.0,2.555,ALGN
2022-11-23,93.24,94.58,92.83,94.13,94.13,59414684,0.0,1.0,0.9979,AMZN
2022-11-23,287.44,289.54,281.6,283.4,280.9175,2875640,0.0,1.0,-1.2716,AMGN
2022-11-23,93.71,95.21,93.43,95.13,94.2459,3323037,0.0,1.0,1.5153,AEP
2022-11-23,169.345,173.3,167.7,169.2,167.6527,3851895,0.0,1.0,0.4572,ADI
2022-11-23,243.09,247.97,241.67,246.96,246.96,260847,0.0,1.0,1.2007,ANSS
2022-11-23,149.45,151.83,149.34,151.07,150.8403,58301395,0.0,1.0,0.5926,AAPL
2022-11-23,106.32,108.57,106.32,107.67,107.417,4077688,0.26,1.0,0.5886,AMAT
2022-11-23,595.18,610.0,595.18,603.85,602.4934,874969,0.0,1.0,1.2814,ASML
2022-11-23,117.07,125.0,115.24,124.5,124.5,2835876,0.0,1.0,7.0139,TEAM
2022-11-23,190.75,199.6745,188.01,197.07,197.07,6274813,0.0,1.0,-5.663,ADSK
2022-11-23,75.9,76.6,75.735,76.59,76.59,3936093,0.0,1.0,0.9357,ATVI
2022-11-23,261.96,264.0,260.24,262.58,259.8406,1386725,0.0,1.0,0.2329,ADP
2022-11-23,66.27,66.43,65.785,66.12,65.1676,3323199,0.0,1.0,0.1818,AZN
2022-11-23,28.775,29.38,28.4318,28.83,28.6564,6649044,0.0,1.0,-2.238,BKR
2022-11-23,530.35,541.48,528.8,533.64,525.4152,1396717,0.0,1.0,0.6773,AVGO
2022-11-23,307.0,307.4,302.108,303.45,303.45,997998,0.0,1.0,-1.0661,BIIB
2022-11-23,95.09,99.74,94.905,97.79,97.79,4635440,0.0,1.0,7.2494,BMRN
2022-11-23,1954.88,2002.0,1951.735,1969.45,1969.45,254420,0.0,1.0,1.1546,BKNG
2022-11-23,163.0,168.65,163.0,167.51,167.51,721524,0.0,1.0,1.3983,CDNS
2022-11-23,384.93,393.87,384.45,390.23,390.23,1125492,0.0,1.0,1.2139,CHTR
2022-11-23,64.93,66.14,64.64,65.87,65.87,2042017,0.0,1.0,1.7454,CPRT
2022-11-23,79.37,80.51,79.0025,80.02,80.02,1839318,0.0,1.0,0.7428,CSGP
2022-11-23,135.58,141.62,133.84,140.89,140.89,2578140,0.0,1.0,3.7482,CRWD
2022-11-23,456.86,457.695,452.355,455.4,454.2211,268561,0.0,1.0,0.0176,CTAS
2022-11-23,48.4,48.99,48.32,48.57,47.825,12065557,0.0,1.0,0.3927,CSCO
2022-11-23,35.03,35.68,34.95,35.53,34.9937,17890502,0.0,1.0,1.2251,CMCSA
2022-11-23,534.0,536.8,530.4,534.49,533.5726,1288249,0.0,1.0,0.4775,COST
2022-11-23,31.92,32.19,31.81,32.07,31.8567,9659038,0.0,1.0,0.4699,CSX
2022-11-23,59.06,60.305,59.02,60.03,59.7688,3623167,0.0,1.0,1.3507,CTSH
2022-11-23,4470.0,4616.15,4450.0,4605.35,4599.1389,26734,0.0,1.0,3.2266,APOLLOHOSP.BSE
2022-11-23,4470.0,4616.15,4450.0,4605.35,4599.1389,26734,0.0,1.0,3.2266,APOLLOHOSP.BSE
2022-11-23,2885.0,2953.8,2818.1,2853.2,2853.2,30510,0.0,1.0,-0.7013,ADANITRANS.BSE
2022-11-23,206.3,208.5,205.4,208.0,208.0,46136,0.0,1.0,0.824,PETRONET.BSE
2022-11-23,541.1,549.4,538.5,541.15,541.15,39380,0.0,1.0,-0.6152,JUBLFOOD.BSE
2022-11-23,4771.0,4815.0,4693.0,4742.15,4720.831,7957,0.0,1.0,-0.2723,LTI.BSE
2022-11-23,771.35,775.9,764.8,770.8,770.8,69106,0.0,1.0,-0.0713,TATACONSUM.BSE
2022-11-23,390.25,392.85,388.0,388.6,387.6449,1201593,0.0,1.0,-0.0643,WIPRO.BSE
2022-11-23,1058.0,1058.85,1041.85,1044.15,1044.15,161835,0.0,1.0,-0.6612,TECHM.BSE
2022-11-23,2528.0,2528.0,2502.0,2505.0,2505.0,337194,0.0,1.0,-0.4847,HINDUNILVR.BSE
2022-11-23,19749.0,19810.0,19524.05,19546.85,19475.2395,35237,0.0,1.0,-0.3086,NESTLEIND.BSE
2022-11-23,2615.0,2632.0,2591.5,2603.05,2603.05,16017,0.0,1.0,-0.117,TITAN.BSE
2022-11-23,3330.0,3330.0,3290.75,3310.4,3302.5513,73213,0.0,1.0,-0.1162,TCS.BSE
2022-11-23,1592.0,1592.0,1579.3,1583.4,1583.4,187421,0.0,1.0,-0.1387,INFY.BSE
2022-11-23,1648.95,1648.95,1610.5,1618.35,1603.6444,2002,0.0,1.0,-0.9578,TORNTPHARM.BSE
2022-11-23,1658.75,1658.75,1630.6,1635.95,1635.95,72407,0.0,1.0,-0.4382,BAJAJFINSV.BSE
2022-11-23,1108.05,1123.4,1099.0,1107.2,1107.2,34310,0.0,1.0,0.3171,CIPLA.BSE
2022-11-23,1110.0,1111.4,1099.35,1102.4,1092.5046,98247,0.0,1.0,-0.1268,HCLTECH.BSE
2022-11-23,1588.95,1599.6,1574.65,1590.6,1590.6,189770,0.0,1.0,0.741,COLPAL.BSE
2022-11-23,6525.0498,6650.0,6444.0498,6471.8501,6471.8501,2166,0.0,1.0,-1.7265,BAJAJHLDNG.BSE
2022-11-23,1667.7,1698.0,1662.65,1664.2,1664.2,3650,0.0,1.0,0.0661,UBL.BSE
2022-11-23,3107.0,3112.8999,3088.3,3101.3999,3101.3999,203855,0.0,1.0,-0.0854,ASIANPAINT.BSE
2022-11-23,544.1,553.0,544.1,551.25,551.25,1088087,0.0,1.0,0.8046,DABUR.BSE
2022-11-23,566.4,570.95,560.15,562.2,562.2,131759,0.0,1.0,-0.645,AMBUJACEM.BSE
2022-11-23,839.05,852.0,839.05,847.8,847.8,20693,0.0,1.0,0.6649,GODREJCP.BSE
2022-11-23,2666.0,2696.4,2650.15,2658.25,2590.6815,91529,0.0,1.0,-0.9889,HEROMOTOCO.BSE
2022-11-23,217.85,218.8,214.35,215.15,210.1892,1846936,0.0,1.0,-1.2394,POWERGRID.BSE
2022-11-23,487.0,491.3,484.45,490.6,486.1395,819381,0.0,1.0,0.9154,MARICO.BSE
2022-11-23,6899.0498,6899.1001,6800.0,6822.0498,6822.0498,10668,0.0,1.0,-0.3222,ULTRACEMCO.BSE
2022-11-23,2000.0,2050.0,1988.6,2036.8,2036.8,118717,0.0,1.0,2.6509,ADANIGREEN.BSE
2022-11-23,8949.0,8989.9502,8903.7002,8936.2998,8936.2998,16992,0.0,1.0,0.7412,MARUTI.BSE
2022-11-23,1822.05,1896.0,1822.05,1893.55,1893.55,34382,0.0,1.0,4.1213,INDIGO.BSE
2022-11-23,2797.15,2797.15,2692.0,2772.7,2763.3315,56763,0.0,1.0,-1.058,SIEMENS.BSE
2022-11-23,23340.15,23387.2,23153.5,23301.4,23259.3273,830,0.0,1.0,0.237,SHREECEM.BSE
2022-11-23,4395.9502,4419.25,4370.6499,4407.2002,4407.2002,6028,0.0,1.0,1.0385,DRREDDY.BSE
2022-11-23,3375.0,3418.05,3375.0,3381.3999,3381.3999,69708,0.0,1.0,0.206,EICHERMOT.BSE
2022-11-23,723.9,729.3,717.25,718.8,718.8,23549,0.0,1.0,-0.0903,LUPIN.BSE
2022-11-23,1129.3,1137.0,1125.5,1134.45,1134.45,11093,0.0,1.0,0.456,ICICIGI.BSE
2022-11-23,4142.6,4193.2,4140.8,4153.4,4083.3398,5382,0.0,1.0,-0.0794,BRITANNIA.BSE
2022-11-23,2080.1001,2134.7,2080.1001,2128.3999,2128.3999,9165,0.0,1.0,1.1044,HDFCAMC.BSE
2022-11-23,2648.0,2651.1001,2624.1001,2637.5,2637.5,71081,0.0,1.0,0.4724,HDFC.BSE
2022-11-23,467.75,467.8,453.8,459.75,459.75,107297,0.0,1.0,-1.7103,ICICIPRULI.BSE
2022-11-23,4048.1001,4060.0,3873.05,3903.6499,3903.6499,131366,0.0,1.0,-3.2697,ADANIENT.BSE
2022-11-23,2458.7,2478.5,2444.3,2458.8999,2458.8999,12316,0.0,1.0,0.0081,ACC.BSE
2022-11-23,6718.0,6805.3501,6690.0498,6779.6001,6779.6001,37050,0.0,1.0,1.4098,BAJFINANCE.BSE
2022-11-23,3320.0,3320.3,3295.1499,3299.3999,3299.3999,4011,0.0,1.0,-0.1845,DIVISLAB.BSE
2022-11-23,1952.9,1961.05,1947.2,1953.4,1953.4,167767,0.0,1.0,0.7141,KOTAKBANK.BSE
2022-11-23,1015.0,1018.85,1009.5,1017.75,1010.1598,97267,0.0,1.0,0.7324,SUNPHARMA.BSE
2022-11-23,200.7,202.55,199.5,200.7,200.7,37314,0.0,1.0,-0.2981,INDUSTOWER.BSE
2022-11-23,280.5,283.2,279.5,280.1,280.1,506408,0.0,1.0,-0.6561,BIOCON.BSE
2022-11-23,88900.0,89600.0,88705.6,88942.7,88939.6951,250,0.0,1.0,0.0545,MRF.BSE
2022-11-23,305.55,310.6,305.55,310.1,310.1,97117,0.0,1.0,1.1086,BPCL.BSE
2022-11-23,3861.3,3930.7,3835.95,3845.45,3845.45,52566,0.0,1.0,-0.2076,NAUKRI.BSE
2022-11-23,1237.75,1250.0,1230.0,1240.25,1237.1314,269014,0.0,1.0,-0.0202,HAVELLS.BSE
2022-11-23,3085.9,3135.15,3084.85,3127.15,3112.972,540,0.0,1.0,1.2777,ALKEM.BSE
2022-11-23,927.8,931.6,924.0,927.0,927.0,242911,0.0,1.0,0.4497,ICICIBANK.BSE
2022-11-23,607.1,614.5,605.8,613.65,613.65,14090,0.0,1.0,0.6726,BERGEPAINT.BSE
2022-11-23,1050.05,1064.35,1049.15,1054.1,1031.9888,11207,0.0,1.0,0.0617,MUTHOOTFIN.BSE
2022-11-23,3980.0,3998.95,3935.0,3954.6001,3954.6001,16897,0.0,1.0,-0.0265,DMART.BSE
2022-11-23,2690.05,2718.0,2688.45,2696.1499,2696.1499,10181,0.0,1.0,-0.0649,PIDILITIND.BSE
2022-11-23,1228.05,1235.15,1217.6,1226.6,1223.7234,10733,0.0,1.0,-0.0774,SBILIFE.BSE
2022-11-23,392.0,395.3,390.85,394.0,394.0,29675,0.0,1.0,0.395,CADILAHC.BSE
2022-11-23,2579.0,2579.0,2552.1499,2556.45,2556.45,188170,0.0,1.0,-0.3061,RELIANCE.BSE
2022-11-23,540.75,548.95,540.75,547.55,547.55,161570,0.0,1.0,1.4075,HDFCLIFE.BSE
2022-11-23,217.1,217.1,213.6,215.3,215.3,189457,0.0,1.0,0.7251,BANDHANBNK.BSE
2022-11-23,871.35,877.95,869.0,874.85,874.85,545744,0.0,1.0,0.5517,AXISBANK.BSE
2022-11-23,1703.2,1713.7,1694.5,1700.8,1700.8,10099,0.0,1.0,-0.0764,GRASIM.BSE
2022-11-23,603.0,609.35,601.05,607.75,607.75,511676,0.0,1.0,1.4438,SBIN.BSE
2022-11-23,342.0,342.0,337.45,339.75,334.4757,475099,0.0,1.0,-0.147,ITC.BSE
2022-11-23,1608.9,1608.9,1593.95,1599.0,1599.0,168975,0.0,1.0,0.32,HDFCBANK.BSE
2022-11-23,433.05,439.05,431.65,433.25,433.25,384290,0.0,1.0,0.4871,HINDALCO.BSE
2022-11-23,91.25,91.4,90.0,90.75,87.444,500814,0.0,1.0,-0.4388,GAIL.BSE
2022-11-23,2040.0,2043.05,2017.3,2024.4,2024.4,33910,0.0,1.0,-0.2857,LT.BSE
2022-11-23,19703.3008,20192.5508,19661.9492,19978.5,19978.5,349,0.0,1.0,1.3371,ABBOTINDIA.BSE
2022-11-23,13945.0,14115.45,13930.85,14077.45,13994.9285,84,0.0,1.0,0.9404,PGHH.BSE
2022-11-23,801.0,804.35,793.0,798.4,795.5917,15972,0.0,1.0,-0.0688,SBICARD.BSE
2022-11-23,461.05,464.85,457.65,459.7,456.8269,30079,0.0,1.0,-0.2171,AUROPHARMA.BSE
2022-11-23,105.9,105.95,104.9,105.6,105.6,1326989,0.0,1.0,0.428,TATASTEEL.BSE
2022-11-23,135.15,136.7,134.6,136.5,132.9717,289078,0.0,1.0,0.9989,ONGC.BSE
2022-11-23,852.0,852.0,841.65,842.6,842.6,62087,0.0,1.0,-0.5371,BHARTIARTL.BSE
2022-11-23,70.0,70.25,69.7,69.9,69.9,995624,0.0,1.0,-0.1429,IOC.BSE
2022-11-23,167.95,168.25,166.3,168.0,163.7156,1297122,0.0,1.0,0.5988,NTPC.BSE
2022-11-23,1177.95,1183.0,1161.4,1173.45,1173.45,139584,0.0,1.0,0.3335,INDUSINDBK.BSE
2022-11-23,16510.0,16750.0,16434.1,16634.95,16454.8196,714,0.0,1.0,1.2459,BOSCHLTD.BSE
2022-11-23,772.05,775.95,766.25,768.25,768.25,18682,0.0,1.0,0.0977,UPL.BSE
2022-11-23,212.45,215.55,212.2,214.55,214.55,119575,0.0,1.0,1.0122,HINDPETRO.BSE
2022-11-23,392.5,394.9,390.2,391.4,391.4,61475,0.0,1.0,0.2433,DLF.BSE
2022-11-23,229.25,231.1,228.95,230.6,225.092,183370,0.0,1.0,0.6547,COALINDIA.BSE
2022-11-23,426.1,429.25,423.0,424.15,424.15,514577,0.0,1.0,-0.1177,TATAMOTORS.BSE
2022-11-23,882.05,887.4,869.3,872.7,872.7,146868,0.0,1.0,-1.1217,ADANIPORTS.BSE
2022-11-23,795.15,798.05,785.7,788.0,788.0,17543,0.0,1.0,-0.6368,PEL.BSE
2022-11-23,710.0,721.9,707.95,720.2,720.2,72078,0.0,1.0,1.6729,JSWSTEEL.BSE
2022-11-23,116.85,118.7,116.15,118.3,114.51,750762,0.0,1.0,1.1976,NMDC.BSE
2022-11-23,17.0,17.15,16.8,16.85,16.85,6654946,0.0,1.0,-1.173,YESBANK.BSE
2022-11-23,313.8,313.8,304.75,307.85,259.3907,1034318,0.0,1.0,-0.7096,VEDL.BSE
