date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-04-12,195.05,196.81,193.43,195.28,195.28,2546584,0.0,1.0,1.2811,PANW
2023-04-12,110.34,110.565,108.28,108.41,108.41,1932264,0.0,1.0,-0.8868,PAYX
2023-04-12,69.16,69.69,66.74,67.02,67.02,14856090,0.0,1.0,-5.2185,PDD
2023-04-12,73.94,75.7,73.35,73.5,73.5,10422324,0.0,1.0,-0.1087,PYPL
2023-04-12,182.69,183.78,182.25,182.56,182.56,3620885,0.0,1.0,-0.1968,PEP
2023-04-12,124.41,124.5,120.1501,120.27,120.27,5288338,0.0,1.0,-2.6706,QCOM
2023-04-12,824.96,827.795,816.89,820.43,820.43,414242,0.0,1.0,0.0964,REGN
2023-04-12,15.06,15.24,14.11,14.19,14.19,23278037,0.0,1.0,-3.7313,RIVN
2023-04-12,105.56,105.68,102.76,102.89,102.89,1652326,0.0,1.0,-2.1307,ROST
2023-04-12,4.075,4.13,3.97,3.98,3.98,14255729,0.0,1.0,-1.9704,SIRI
2023-04-12,205.4,205.75,205.0,205.2,205.2,1056000,0.0,1.0,0.1073,SGEN
2023-04-12,106.24,106.58,105.35,105.6,105.6,4606206,0.0,1.0,-0.1324,SBUX
2023-04-12,382.38,383.38,376.07,376.52,376.52,532106,0.0,1.0,-0.7591,SNPS
2023-04-12,190.74,191.5846,180.31,180.54,180.54,150256278,0.0,1.0,-3.346,TSLA
2023-04-12,181.2,181.2,177.22,177.55,177.55,3559513,0.0,1.0,-1.2898,TXN
2023-04-12,149.71,150.7,149.25,149.51,149.51,4717296,0.0,1.0,-0.2934,TMUS
2023-04-12,192.4,193.81,191.285,192.17,192.17,526917,0.0,1.0,0.3761,VRSK
2023-04-12,324.36,327.98,323.98,326.37,326.37,988804,0.0,1.0,0.4741,VRTX
2023-04-12,36.55,36.58,35.6,35.69,35.69,5295016,0.0,1.0,-1.7075,WBA
2023-04-12,15.07,15.1391,13.97,14.06,14.06,26222869,0.0,1.0,-5.8272,WBD
2023-04-12,194.92,195.0,188.28,191.74,191.74,3435829,0.0,1.0,-2.1635,WDAY
2023-04-12,71.16,71.57,70.765,71.04,71.04,2728983,0.0,1.0,0.0,XEL
2023-04-12,71.17,71.525,67.46,67.49,67.49,2906473,0.0,1.0,-3.5857,ZM
2023-04-12,108.21,108.7599,104.7903,105.87,105.87,2993124,0.0,1.0,-0.0849,ZS
2023-04-12,94.97,95.0,91.74,92.33,92.33,53383124,0.0,1.0,-1.8079,AMD
2023-04-12,376.42,378.23,368.75,369.89,369.89,1978197,0.0,1.0,-0.3287,ADBE
2023-04-12,114.8,115.84,111.4,112.42,112.42,6068699,0.0,1.0,-1.6018,ABNB
2023-04-12,342.38,343.2228,331.73,332.25,332.25,535095,0.0,1.0,-1.9912,ALGN
2023-04-12,100.4,100.51,97.705,97.83,97.83,56735007,0.0,1.0,-2.0917,AMZN
2023-04-12,252.5,252.71,248.88,249.5,249.5,2268923,0.0,1.0,-0.7676,AMGN
2023-04-12,94.6,94.86,93.85,94.26,94.26,2434324,0.0,1.0,-0.0848,AEP
2023-04-12,190.8,190.8,187.02,187.29,187.29,2085418,0.0,1.0,-1.1193,ADI
2023-04-12,323.73,324.145,315.74,316.49,316.49,388921,0.0,1.0,-1.5308,ANSS
2023-04-12,161.22,162.06,159.78,160.1,160.1,50133062,0.0,1.0,-0.4353,AAPL
2023-04-12,117.73,117.8,112.87,113.16,113.16,5838931,0.0,1.0,-2.7668,AMAT
2023-04-12,669.01,672.0,653.69,654.66,654.66,897284,0.0,1.0,-0.7745,ASML
2023-04-12,167.75,168.205,158.32,158.55,158.55,2072194,0.0,1.0,-2.6584,TEAM
2023-04-12,200.82,201.18,192.76,193.16,193.16,1818765,0.0,1.0,-2.3359,ADSK
2023-04-12,85.28,85.5,84.87,84.95,84.95,7115288,0.0,1.0,-0.1645,ATVI
2023-04-12,215.8,217.2,214.89,215.61,215.61,1654760,0.0,1.0,0.1859,ADP
2023-04-12,73.595,74.12,73.26,73.76,73.76,4320377,0.0,1.0,2.189,AZN
2023-04-12,29.4,29.6,28.955,29.25,29.25,3662190,0.0,1.0,0.3431,BKR
2023-04-12,627.34,627.52,616.26,616.7,616.7,1411200,0.0,1.0,-0.7835,AVGO
2023-04-12,284.57,287.09,283.6,285.79,285.79,611239,0.0,1.0,0.7402,BIIB
2023-04-12,99.0,99.445,97.85,97.96,97.96,856626,0.0,1.0,0.1226,BMRN
2023-04-12,2587.86,2587.92,2534.52,2547.25,2547.25,276208,0.0,1.0,-0.7489,BKNG
2023-04-12,215.0,216.33,211.81,212.18,212.18,1416643,0.0,1.0,-0.7995,CDNS
2023-04-12,361.5,361.95,340.55,343.28,343.28,1533042,0.0,1.0,-4.2508,CHTR
2023-04-12,76.09,76.688,75.84,76.14,76.14,1738523,0.0,1.0,0.5281,CPRT
2023-04-12,69.47,69.55,68.5,68.59,68.59,1211898,0.0,1.0,-0.3052,CSGP
2023-04-12,132.5,137.16,131.1567,135.0,135.0,5517812,0.0,1.0,3.9581,CRWD
2023-04-12,452.24,456.99,451.66,453.94,453.94,269450,0.0,1.0,0.8173,CTAS
2023-04-12,50.82,50.95,50.05,50.11,50.11,16100652,0.0,1.0,-1.0075,CSCO
2023-04-12,38.7,38.74,37.54,37.64,37.64,16207543,0.0,1.0,-1.9281,CMCSA
2023-04-12,500.0,500.05,488.54,489.35,489.35,2063696,0.0,1.0,-1.865,COST
2023-04-12,30.43,30.48,30.1,30.16,30.16,11862305,0.0,1.0,-0.4949,CSX
2023-04-12,61.97,62.07,60.14,60.28,60.28,3572815,0.0,1.0,-2.2856,CTSH
2023-04-12,4270.9502,4326.0,4266.6001,4314.8501,4314.8501,13800,0.0,1.0,1.0007,APOLLOHOSP.BSE
2023-04-12,4270.9502,4326.0,4266.6001,4314.8501,4314.8501,13800,0.0,1.0,1.0007,APOLLOHOSP.BSE
2023-04-12,1089.9,1098.75,1014.05,1042.75,1042.75,338226,0.0,1.0,-1.0767,ADANITRANS.BSE
2023-04-12,232.35,234.05,229.55,231.55,231.55,40129,0.0,1.0,-0.7288,PETRONET.BSE
2023-04-12,424.85,434.65,423.65,430.95,430.95,194111,0.0,1.0,2.0604,JUBLFOOD.BSE
2023-04-12,4768.85,4835.0,4752.0,4828.95,4828.95,5883,0.0,1.0,1.2603,LTI.BSE
2023-04-12,717.35,723.3,716.6,718.5,718.5,12037,0.0,1.0,0.1813,TATACONSUM.BSE
2023-04-12,371.0,373.45,369.3,372.15,372.15,195419,0.0,1.0,0.4996,WIPRO.BSE
2023-04-12,1099.15,1113.0,1090.85,1110.15,1110.15,49672,0.0,1.0,1.0835,TECHM.BSE
2023-04-12,2551.1499,2556.3999,2519.55,2528.7,2528.7,216497,0.0,1.0,-0.6775,HINDUNILVR.BSE
2023-04-12,19600.05,19626.15,19374.75,19445.95,19374.7091,859,0.0,1.0,-1.1486,NESTLEIND.BSE
2023-04-12,2580.0,2593.45,2564.1499,2587.1001,2587.1001,42727,0.0,1.0,0.2538,TITAN.BSE
2023-04-12,3218.0,3259.95,3200.0,3242.1001,3242.1001,126563,0.0,1.0,0.8665,TCS.BSE
2023-04-12,1412.0,1431.55,1400.0,1428.45,1428.45,245258,0.0,1.0,1.5209,INFY.BSE
2023-04-12,1558.75,1592.2,1558.25,1589.35,1589.35,2944,0.0,1.0,2.0548,TORNTPHARM.BSE
2023-04-12,1319.2,1328.65,1315.65,1321.45,1321.45,57676,0.0,1.0,-0.1436,BAJAJFINSV.BSE
2023-04-12,912.55,920.25,907.6,918.15,918.15,50474,0.0,1.0,1.207,CIPLA.BSE
2023-04-12,1090.3,1097.3,1080.0,1094.7,1094.7,21732,0.0,1.0,0.713,HCLTECH.BSE
2023-04-12,1527.05,1564.5,1527.05,1556.75,1556.75,9289,0.0,1.0,1.2389,COLPAL.BSE
2023-04-12,5956.0498,6056.5498,5956.0498,6041.1499,6041.1499,838,0.0,1.0,0.1617,BAJAJHLDNG.BSE
2023-04-12,1370.0,1393.35,1369.2,1383.6,1383.6,6675,0.0,1.0,0.9485,UBL.BSE
2023-04-12,2754.0,2805.55,2753.0,2786.8501,2786.8501,29740,0.0,1.0,1.2057,ASIANPAINT.BSE
2023-04-12,522.0,522.0,515.5,517.7,517.7,39170,0.0,1.0,-0.7857,DABUR.BSE
2023-04-12,384.65,397.65,382.8,396.1,396.1,266621,0.0,1.0,3.0839,AMBUJACEM.BSE
2023-04-12,958.15,971.25,955.15,968.9,968.9,13179,0.0,1.0,0.5083,GODREJCP.BSE
2023-04-12,2468.7,2486.05,2450.0,2476.55,2476.55,11586,0.0,1.0,0.318,HEROMOTOCO.BSE
2023-04-12,230.15,231.25,226.95,227.2,227.2,160417,0.0,1.0,-1.7514,POWERGRID.BSE
2023-04-12,480.95,481.45,477.0,477.7,477.7,7643,0.0,1.0,-0.4481,MARICO.BSE
2023-04-12,7747.0,7792.0,7673.2002,7683.5,7683.5,10846,0.0,1.0,-0.7505,ULTRACEMCO.BSE
2023-04-12,989.75,989.75,921.0,942.8,942.8,636715,0.0,1.0,0.0159,ADANIGREEN.BSE
2023-04-12,8694.9502,8706.0,8593.0,8623.9004,8623.9004,15249,0.0,1.0,-0.3783,MARUTI.BSE
2023-04-12,1878.0,1885.0,1865.7,1881.0,1881.0,2825,0.0,1.0,0.1331,INDIGO.BSE
2023-04-12,3311.05,3375.0,3311.05,3335.1499,3335.1499,6583,0.0,1.0,-0.3124,SIEMENS.BSE
2023-04-12,26334.9492,26450.0,26050.0996,26118.4492,26118.4492,258,0.0,1.0,-0.2745,SHREECEM.BSE
2023-04-12,4735.0498,4916.6499,4729.6499,4877.75,4877.75,24869,0.0,1.0,2.348,DRREDDY.BSE
2023-04-12,3052.0,3145.0,3038.5,3127.6499,3127.6499,11390,0.0,1.0,2.4821,EICHERMOT.BSE
2023-04-12,666.4,685.0,660.3,679.3,679.3,71139,0.0,1.0,2.8697,LUPIN.BSE
2023-04-12,1081.35,1093.2,1081.0,1090.95,1090.95,9499,0.0,1.0,0.4373,ICICIGI.BSE
2023-04-12,4270.0498,4299.2002,4262.7002,4268.3999,4196.3999,42796,0.0,1.0,-0.1042,BRITANNIA.BSE
2023-04-12,1761.95,1787.0,1747.95,1784.5,1784.5,17689,0.0,1.0,1.3604,HDFCAMC.BSE
2023-04-12,2733.05,2774.0,2733.05,2768.95,2768.95,25265,0.0,1.0,0.9644,HDFC.BSE
2023-04-12,436.95,445.7,433.4,442.1,442.1,53499,0.0,1.0,1.4223,ICICIPRULI.BSE
2023-04-12,1810.1,1858.45,1796.9,1847.3,1847.3,203558,0.0,1.0,2.4968,ADANIENT.BSE
2023-04-12,1740.0,1767.95,1736.5,1758.25,1758.25,11303,0.0,1.0,1.2525,ACC.BSE
2023-04-12,5837.75,5876.9502,5780.0,5852.2998,5852.2998,17470,0.0,1.0,0.2613,BAJFINANCE.BSE
2023-04-12,2931.05,3222.6499,2931.05,3212.05,3212.05,186942,0.0,1.0,9.7218,DIVISLAB.BSE
2023-04-12,1840.05,1851.0,1830.65,1843.9,1843.9,105716,0.0,1.0,-0.2003,KOTAKBANK.BSE
2023-04-12,1009.05,1020.0,1005.4,1016.5,1016.5,26140,0.0,1.0,0.7483,SUNPHARMA.BSE
2023-04-12,139.3,140.0,137.65,139.55,139.55,260605,0.0,1.0,0.2875,INDUSTOWER.BSE
2023-04-12,217.0,226.95,216.15,223.5,223.5,435301,0.0,1.0,3.5201,BIOCON.BSE
2023-04-12,84945.0,85699.7969,84851.7031,85485.2031,85485.2031,206,0.0,1.0,0.9919,MRF.BSE
2023-04-12,339.0,339.3,335.05,337.0,337.0,84186,0.0,1.0,-0.6632,BPCL.BSE
2023-04-12,3733.05,3877.3999,3733.05,3859.2,3859.2,3847,0.0,1.0,2.8434,NAUKRI.BSE
2023-04-12,1173.0,1187.7,1172.0,1181.3,1181.3,18816,0.0,1.0,0.7548,HAVELLS.BSE
2023-04-12,3345.6001,3393.0,3316.95,3342.3999,3342.3999,5805,0.0,1.0,0.2986,ALKEM.BSE
2023-04-12,881.55,891.65,880.6,889.95,889.95,299237,0.0,1.0,0.8328,ICICIBANK.BSE
2023-04-12,575.05,587.45,572.95,583.8,583.8,61755,0.0,1.0,1.7073,BERGEPAINT.BSE
2023-04-12,1029.3,1033.3,1017.7,1023.75,1002.2755,15844,0.0,1.0,-0.394,MUTHOOTFIN.BSE
2023-04-12,3473.95,3496.95,3460.0,3476.0,3476.0,7765,0.0,1.0,0.653,DMART.BSE
2023-04-12,2334.1001,2358.0,2334.1001,2347.2,2347.2,6287,0.0,1.0,0.0682,PIDILITIND.BSE
2023-04-12,1108.05,1129.2,1108.05,1127.65,1127.65,19568,0.0,1.0,1.3299,SBILIFE.BSE
2023-04-12,500.05,505.6,498.5,504.35,504.35,37824,0.0,1.0,0.7089,CADILAHC.BSE
2023-04-12,2336.3,2368.25,2330.05,2346.3999,2346.3999,198164,0.0,1.0,0.4323,RELIANCE.BSE
2023-04-12,513.25,518.35,509.75,516.85,516.85,37174,0.0,1.0,0.7014,HDFCLIFE.BSE
2023-04-12,209.9,211.75,208.9,209.2,209.2,84514,0.0,1.0,-0.3335,BANDHANBNK.BSE
2023-04-12,855.95,856.45,847.0,850.85,850.85,93843,0.0,1.0,-0.2813,AXISBANK.BSE
2023-04-12,1710.0,1741.0,1710.0,1716.85,1716.85,12423,0.0,1.0,0.3947,GRASIM.BSE
2023-04-12,532.1,534.05,526.05,528.25,528.25,238741,0.0,1.0,-0.7049,SBIN.BSE
2023-04-12,398.0,398.0,392.1,393.5,393.5,306404,0.0,1.0,-0.6564,ITC.BSE
2023-04-12,1665.6,1688.0,1665.6,1684.75,1684.75,217356,0.0,1.0,1.2653,HDFCBANK.BSE
2023-04-12,419.0,422.05,415.65,417.7,417.7,90524,0.0,1.0,0.0839,HINDALCO.BSE
2023-04-12,105.25,108.9,105.25,108.65,108.65,602893,0.0,1.0,2.5,GAIL.BSE
2023-04-12,2301.1499,2312.3999,2282.1499,2287.8999,2287.8999,83911,0.0,1.0,-0.5758,LT.BSE
2023-04-12,22801.0996,22918.5,22542.0508,22646.0,22646.0,354,0.0,1.0,-0.5024,ABBOTINDIA.BSE
2023-04-12,14175.5498,14245.0,14131.0,14184.0498,14184.0498,75,0.0,1.0,-0.0293,PGHH.BSE
2023-04-12,738.05,745.3,733.55,741.55,741.55,31790,0.0,1.0,0.5083,SBICARD.BSE
2023-04-12,543.95,563.05,538.95,560.95,560.95,150858,0.0,1.0,3.3438,AUROPHARMA.BSE
2023-04-12,107.85,108.4,106.9,107.6,107.6,1145000,0.0,1.0,0.093,TATASTEEL.BSE
2023-04-12,158.75,159.05,156.65,157.7,157.7,394790,0.0,1.0,-0.8488,ONGC.BSE
2023-04-12,773.7,774.3,765.4,771.15,771.15,62698,0.0,1.0,-0.4068,BHARTIARTL.BSE
2023-04-12,77.9,78.12,77.6,77.99,77.99,428885,0.0,1.0,0.1155,IOC.BSE
2023-04-12,177.25,178.2,175.4,175.85,175.85,584394,0.0,1.0,-1.2356,NTPC.BSE
2023-04-12,1075.95,1076.95,1057.5,1075.05,1075.05,48369,0.0,1.0,0.1071,INDUSINDBK.BSE
2023-04-12,18669.5,18909.9492,18657.4004,18774.6992,18774.6992,580,0.0,1.0,1.0025,BOSCHLTD.BSE
2023-04-12,748.0,748.0,736.2,739.6,739.6,16365,0.0,1.0,-0.3704,UPL.BSE
2023-04-12,229.55,232.2,227.65,229.95,229.95,51475,0.0,1.0,-0.5622,HINDPETRO.BSE
2023-04-12,403.45,413.35,403.45,406.65,406.65,222037,0.0,1.0,0.3331,DLF.BSE
2023-04-12,223.55,228.0,223.55,227.65,227.65,226223,0.0,1.0,1.834,COALINDIA.BSE
2023-04-12,459.15,468.5,458.5,465.25,465.25,1178658,0.0,1.0,1.4169,TATAMOTORS.BSE
2023-04-12,652.05,661.95,650.05,657.5,657.5,190687,0.0,1.0,0.5582,ADANIPORTS.BSE
2023-04-12,705.95,705.95,691.5,697.35,697.35,91166,0.0,1.0,-0.6907,PEL.BSE
2023-04-12,717.05,722.2,711.3,718.15,718.15,81110,0.0,1.0,0.6306,JSWSTEEL.BSE
2023-04-12,113.55,114.6,112.8,113.25,113.25,246876,0.0,1.0,-0.0441,NMDC.BSE
2023-04-12,15.23,15.49,15.17,15.39,15.39,14106360,0.0,1.0,1.0506,YESBANK.BSE
2023-04-12,272.75,276.5,272.75,275.3,275.3,313292,0.0,1.0,0.9719,VEDL.BSE
