date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-12-05,334.01,339.92,326.31,335.82,335.82,3912202,0.0,1.0,-0.0536,ENPH
2022-12-05,41.18,41.79,41.07,41.75,41.3894,8675586,0.0,1.0,0.7238,EXC
2022-12-05,51.05,51.09,50.13,50.89,50.5491,3238851,0.0,1.0,-1.05,FAST
2022-12-05,62.44,62.95,61.41,62.14,62.14,1340321,0.0,1.0,-0.6396,GFS
2022-12-05,74.23,75.3206,69.53,70.26,70.26,4528533,0.0,1.0,-5.9564,DDOG
2022-12-05,117.6,119.88,115.5,116.56,116.56,2387507,0.0,1.0,-1.3123,DXCM
2022-12-05,148.22,149.9,140.5675,142.0,139.1525,2496424,0.0,1.0,-2.3787,FANG
2022-12-05,150.7,150.78,147.82,147.84,147.84,2220900,0.0,1.0,-2.2222,DLTR
2022-12-05,132.17,133.3398,130.01,130.42,130.197,1745235,0.0,1.0,-1.4061,EA
2022-12-05,44.85,44.92,43.82,43.94,43.6857,4641211,0.0,1.0,-2.7876,EBAY
2022-12-05,334.01,339.92,326.31,335.82,335.82,3912202,0.0,1.0,-0.0536,ENPH
2022-12-05,41.18,41.79,41.07,41.75,41.3894,8675586,0.0,1.0,0.7238,EXC
2022-12-05,51.05,51.09,50.13,50.89,50.5491,3238851,0.0,1.0,-1.05,FAST
2022-12-05,62.44,62.95,61.41,62.14,62.14,1340321,0.0,1.0,-0.6396,GFS
2022-12-05,121.75,124.67,121.35,122.43,122.43,35474884,0.0,1.0,-0.8584,META
2022-12-05,104.75,104.75,101.63,102.19,102.19,3411840,0.0,1.0,-3.1007,FISV
2022-12-05,52.72,52.83,51.14,51.67,51.67,3644072,0.0,1.0,-3.6187,FTNT
2022-12-05,87.84,89.1,87.47,87.98,86.4466,6811532,0.0,1.0,-1.1794,GILD
2022-12-05,99.815,101.7499,99.355,99.87,99.87,19955546,0.0,1.0,-0.9521,GOOG
2022-12-05,99.4,101.38,99.0,99.48,99.48,24405087,0.0,1.0,-0.9558,GOOGL
2022-12-05,217.75,218.585,215.2,215.6,214.4673,3078017,0.0,1.0,-1.5885,HON
2022-12-05,216.03,220.69,210.4881,213.86,213.86,1390541,0.0,1.0,-2.2399,ILMN
2022-12-05,29.42,29.75,28.89,29.17,28.8036,34040384,0.0,1.0,-0.816,INTC
2022-12-05,401.16,404.195,393.18,395.14,393.6746,1499032,0.0,1.0,-3.133,INTU
2022-12-05,269.14,271.25,267.22,269.72,269.72,1505031,0.0,1.0,-0.9293,ISRG
2022-12-05,44.09,45.08,42.33,42.97,42.8317,11345814,0.0,1.0,-3.9132,MRVL
2022-12-05,428.38,429.77,419.07,422.3,422.3,345847,0.0,1.0,-2.9864,IDXX
2022-12-05,60.7,60.74,58.56,59.18,58.2877,9149633,0.0,1.0,0.9209,JD
2022-12-05,38.33,38.33,37.6701,37.96,37.5324,5331809,0.0,1.0,-2.0134,KDP
2022-12-05,386.46,392.23,384.58,388.57,387.2975,1236388,0.0,1.0,-0.2541,KLAC
2022-12-05,39.56,39.73,39.37,39.62,39.205,4985808,0.0,1.0,-0.5272,KHC
2022-12-05,455.74,462.69,448.63,452.6,449.3962,1088723,0.0,1.0,-1.1078,LRCX
2022-12-05,10.11,10.19,9.4,9.43,9.43,26098202,0.0,1.0,-7.0936,LCID
2022-12-05,384.14,384.14,374.76,381.13,381.13,1699573,0.0,1.0,-1.2591,LULU
2022-12-05,933.19,935.94,876.935,881.9,881.9,597147,0.0,1.0,-6.6842,MELI
2022-12-05,164.31,164.77,161.7,162.04,161.6639,2180076,0.0,1.0,-2.1675,MAR
2022-12-05,76.73,77.11,75.92,76.58,76.2522,3433567,0.0,1.0,-0.9443,MCHP
2022-12-05,67.55,67.645,67.05,67.43,66.6756,4190090,0.0,1.0,-1.2882,MDLZ
2022-12-05,180.99,183.685,173.59,175.93,175.93,3525387,0.0,1.0,-3.5207,MRNA
2022-12-05,102.78,103.02,101.68,102.17,51.085,1706469,0.0,1.0,-1.7974,MNST
2022-12-05,252.01,253.819,248.06,250.2,249.5699,23435294,0.0,1.0,-1.89,MSFT
2022-12-05,54.37,55.2659,53.695,54.04,53.8103,13806856,0.0,1.0,-1.1704,MU
2022-12-05,316.46,322.77,310.92,312.59,312.59,8423029,0.0,1.0,-2.4406,NFLX
2022-12-05,166.79,169.95,164.7201,166.1,166.0715,35225517,0.0,1.0,-1.5762,NVDA
2022-12-05,169.81,170.3,166.535,168.37,166.6001,1208132,0.0,1.0,-1.5725,NXPI
2022-12-05,298.05,301.098,287.77,289.76,289.1167,702666,0.0,1.0,-4.3223,ODFL
2022-12-05,849.7,851.45,840.32,843.1,843.1,331612,0.0,1.0,-1.7835,ORLY
2022-12-05,105.06,105.07,103.18,103.36,66.7626,1552153,0.0,1.0,-2.297,PCAR
2022-12-05,172.3,173.23,168.46,169.99,169.99,3521265,0.0,1.0,-1.5635,PANW
2022-12-05,124.58,125.08,122.59,123.19,122.349,1415777,0.0,1.0,-2.2146,PAYX
2022-12-05,88.95,89.87,84.71,87.8,87.8,19490494,0.0,1.0,1.691,PDD
2022-12-05,74.01,75.49,72.825,73.62,73.62,18317164,0.0,1.0,-1.393,PYPL
2022-12-05,183.43,183.94,182.32,183.12,181.913,4083270,0.0,1.0,-1.384,PEP
2022-12-05,124.58,125.47,122.43,123.3,122.5568,6091640,0.0,1.0,-1.8781,QCOM
2022-12-05,762.0,765.4888,749.58,755.45,755.45,531072,0.0,1.0,-1.4275,REGN
2022-12-05,31.01,31.345,29.435,29.53,29.53,7560385,0.0,1.0,-5.8355,RIVN
2022-12-05,117.82,118.1,116.5,117.36,116.981,2022128,0.31,1.0,-1.3782,ROST
2022-12-05,6.18,6.21,6.145,6.18,6.1502,14386891,0.0,1.0,-0.9615,SIRI
2022-12-05,121.87,122.83,120.46,121.22,121.22,614529,0.0,1.0,-0.9721,SGEN
2022-12-05,103.39,104.24,103.0,103.55,103.0351,9285799,0.0,1.0,-1.4279,SBUX
2022-12-05,345.39,345.39,328.49,331.27,331.27,1358214,0.0,1.0,-4.854,SNPS
2022-12-05,189.44,191.27,180.55,182.45,182.45,93122667,0.0,1.0,-6.3687,TSLA
2022-12-05,176.74,178.64,175.34,177.39,176.1285,4875539,0.0,1.0,-0.152,TXN
2022-12-05,151.8,152.4,149.9,150.62,150.62,3103922,0.0,1.0,-1.1745,TMUS
2022-12-05,183.71,184.01,182.1,183.15,182.4972,861304,0.0,1.0,-1.2349,VRSK
2022-12-05,318.85,319.69,315.55,317.6,317.6,812855,0.0,1.0,-1.1731,VRTX
2022-12-05,41.36,41.42,40.82,41.21,40.6754,4501803,0.0,1.0,-0.6509,WBA
2022-12-05,11.5,11.635,11.11,11.15,11.15,15244389,0.0,1.0,-3.4632,WBD
2022-12-05,169.99,170.52,163.245,164.61,164.61,2480030,0.0,1.0,-3.7312,WDAY
2022-12-05,68.66,68.98,68.42,68.68,67.6711,2151406,0.0,1.0,-0.6653,XEL
2022-12-05,74.26,75.22,72.54,72.9,72.9,2942953,0.0,1.0,-1.8975,ZM
2022-12-05,128.69,130.98,119.0,120.79,120.79,4946636,0.0,1.0,-6.3571,ZS
2022-12-05,74.54,75.17,72.82,73.62,73.62,47022185,0.0,1.0,-1.8138,AMD
2022-12-05,337.8,340.51,330.83,334.09,334.09,2542324,0.0,1.0,-2.1784,ADBE
2022-12-05,100.0,101.17,98.04,98.51,98.51,3601549,0.0,1.0,-2.4653,ABNB
2022-12-05,195.0,195.8422,187.54,187.91,187.91,932847,0.0,1.0,-5.2921,ALGN
2022-12-05,93.05,94.06,90.82,91.01,91.01,71535526,0.0,1.0,-3.3146,AMZN
2022-12-05,283.79,286.78,283.0,284.91,282.4143,3274673,0.0,1.0,-0.2102,AMGN
2022-12-05,94.53,94.93,94.11,94.52,93.6416,2495976,0.0,1.0,-0.6308,AEP
2022-12-05,167.86,168.9,166.78,167.84,167.0547,2615764,0.0,1.0,-0.4685,ADI
2022-12-05,253.47,253.9,246.84,249.29,249.29,507497,0.0,1.0,-2.9018,ANSS
2022-12-05,147.77,150.9199,145.77,146.63,146.407,68826442,0.0,1.0,-0.7983,AAPL
2022-12-05,106.37,107.69,105.21,106.43,106.18,4692694,0.0,1.0,-0.2624,AMAT
2022-12-05,605.1,607.16,593.38,600.79,599.4403,873922,0.0,1.0,-0.8123,ASML
2022-12-05,140.2,142.13,131.585,133.61,133.61,2909695,0.0,1.0,-5.2411,TEAM
2022-12-05,198.78,199.4699,195.27,198.39,198.39,1546987,0.0,1.0,-1.3525,ADSK
2022-12-05,76.99,77.01,76.035,76.33,76.33,7570782,0.0,1.0,0.7524,ATVI
2022-12-05,266.55,267.0,263.46,264.39,261.6317,1255994,0.0,1.0,-2.0415,ADP
2022-12-05,68.6,68.97,68.29,68.42,67.4345,4159490,0.0,1.0,-0.073,AZN
2022-12-05,29.69,29.8499,28.59,28.72,28.5471,7352700,0.0,1.0,-2.6771,BKR
2022-12-05,537.77,539.48,525.485,530.64,522.4614,1854983,0.0,1.0,-1.8787,AVGO
2022-12-05,299.18,299.7,290.23,292.75,292.75,1498385,0.0,1.0,-2.0575,BIIB
2022-12-05,105.0,105.34,103.25,103.53,103.53,994347,0.0,1.0,-1.9231,BMRN
2022-12-05,2056.07,2086.88,2046.77,2056.52,2056.52,278968,0.0,1.0,-1.3868,BKNG
2022-12-05,170.45,170.92,165.505,166.46,166.46,1441386,0.0,1.0,-3.4623,CDNS
2022-12-05,389.91,394.97,386.42,387.79,387.79,1509061,0.0,1.0,-1.2478,CHTR
2022-12-05,66.65,66.72,65.39,65.7,65.7,2006784,0.0,1.0,-2.1593,CPRT
2022-12-05,82.43,83.21,81.59,81.78,81.78,2217905,0.0,1.0,-2.0129,CSGP
2022-12-05,122.46,124.41,116.692,118.33,118.33,5780718,0.0,1.0,-4.5726,CRWD
2022-12-05,458.24,459.77,454.73,459.41,458.2207,255154,0.0,1.0,-0.6746,CTAS
2022-12-05,49.55,49.64,49.165,49.33,48.5733,13795904,0.0,1.0,-0.7445,CSCO
2022-12-05,35.37,36.04,35.125,35.15,34.6194,32751252,0.0,1.0,-1.9799,CMCSA
2022-12-05,492.5,492.7,484.73,488.66,487.8212,2455346,0.0,1.0,-1.187,COST
2022-12-05,31.81,31.83,31.28,31.35,31.2383,18867488,0.0,1.0,-2.1841,CSX
2022-12-05,61.76,62.05,60.32,60.45,60.187,3480500,0.0,1.0,-3.1095,CTSH
2022-12-05,4885.0,4900.0,4768.0,4778.1,4771.656,19068,0.0,1.0,-1.9193,APOLLOHOSP.BSE
2022-12-05,4885.0,4900.0,4768.0,4778.1,4771.656,19068,0.0,1.0,-1.9193,APOLLOHOSP.BSE
2022-12-05,2750.15,2771.85,2700.0,2714.05,2714.05,14148,0.0,1.0,-1.1167,ADANITRANS.BSE
2022-12-05,212.1,213.45,211.55,213.05,213.05,59988,0.0,1.0,0.4953,PETRONET.BSE
2022-12-05,546.05,555.0,543.6,553.45,553.45,41239,0.0,1.0,1.0683,JUBLFOOD.BSE
2022-12-05,5060.05,5120.4,4963.0,4974.5,4952.1364,13538,0.0,1.0,-1.8449,LTI.BSE
2022-12-05,796.6,802.6,788.6,799.7,799.7,76622,0.0,1.0,0.4522,TATACONSUM.BSE
2022-12-05,412.5,415.0,410.75,412.35,411.3365,230495,0.0,1.0,0.0,WIPRO.BSE
2022-12-05,1115.05,1120.05,1096.5,1099.7,1099.7,106857,0.0,1.0,-1.3324,TECHM.BSE
2022-12-05,2602.95,2624.75,2585.0,2619.7,2619.7,80343,0.0,1.0,0.1682,HINDUNILVR.BSE
2022-12-05,19750.05,19810.1,19560.0,19761.6,19689.2028,1165,0.0,1.0,0.0744,NESTLEIND.BSE
2022-12-05,2621.05,2629.8,2590.0,2615.95,2615.95,9654,0.0,1.0,-0.0554,TITAN.BSE
2022-12-05,3424.0,3435.85,3407.3,3425.0,3416.8796,77725,0.0,1.0,-0.4143,TCS.BSE
2022-12-05,1634.5,1644.5,1623.0,1640.5,1640.5,124491,0.0,1.0,0.119,INFY.BSE
2022-12-05,1621.55,1631.05,1604.0,1618.1,1603.3967,1198,0.0,1.0,-0.0926,TORNTPHARM.BSE
2022-12-05,1645.15,1655.0,1631.35,1634.0,1634.0,109555,0.0,1.0,-0.5448,BAJAJFINSV.BSE
2022-12-05,1106.6,1122.15,1106.6,1115.5,1115.5,15762,0.0,1.0,0.2561,CIPLA.BSE
2022-12-05,1134.65,1140.05,1127.25,1131.15,1120.9965,54395,0.0,1.0,-0.3085,HCLTECH.BSE
2022-12-05,1618.05,1630.0,1594.65,1597.65,1597.65,31004,0.0,1.0,-1.2577,COLPAL.BSE
2022-12-05,6374.0,6374.0,6205.0,6257.2998,6257.2998,4050,0.0,1.0,-1.8917,BAJAJHLDNG.BSE
2022-12-05,1736.8,1763.0,1729.35,1747.0,1747.0,10527,0.0,1.0,0.5873,UBL.BSE
2022-12-05,3130.0,3168.0,3111.55,3157.55,3157.55,19470,0.0,1.0,0.4597,ASIANPAINT.BSE
2022-12-05,589.05,592.0,583.0,586.95,586.95,49223,0.0,1.0,-0.7357,DABUR.BSE
2022-12-05,579.95,582.4,571.2,572.95,572.95,123193,0.0,1.0,-0.8051,AMBUJACEM.BSE
2022-12-05,880.05,884.3,874.2,881.75,881.75,76793,0.0,1.0,0.0397,GODREJCP.BSE
2022-12-05,2804.05,2831.4,2785.85,2828.5,2756.604,12054,0.0,1.0,0.2534,HEROMOTOCO.BSE
2022-12-05,219.2,222.3,217.25,221.8,216.6859,109156,0.0,1.0,0.9558,POWERGRID.BSE
2022-12-05,504.0,506.2,499.85,500.95,496.3954,39484,0.0,1.0,-0.5756,MARICO.BSE
2022-12-05,7274.9502,7282.3999,7157.5498,7196.3999,7196.3999,13266,0.0,1.0,-0.5713,ULTRACEMCO.BSE
2022-12-05,2065.0,2070.0,2022.45,2042.4,2042.4,22148,0.0,1.0,-0.9145,ADANIGREEN.BSE
2022-12-05,8878.9502,8878.9502,8765.6504,8793.7998,8793.7998,8841,0.0,1.0,-0.2416,MARUTI.BSE
2022-12-05,1912.05,1934.0,1908.0,1919.6,1919.6,6830,0.0,1.0,0.2193,INDIGO.BSE
2022-12-05,2765.6,2784.15,2742.0,2763.5,2754.1626,3013,0.0,1.0,-0.0759,SIEMENS.BSE
2022-12-05,24094.85,24094.85,23708.0,23765.2,23722.2899,377,0.0,1.0,-1.3808,SHREECEM.BSE
2022-12-05,4520.0,4527.9502,4451.0,4479.3501,4479.3501,32254,0.0,1.0,-0.728,DRREDDY.BSE
2022-12-05,3330.0,3359.8501,3326.6499,3343.3501,3343.3501,10078,0.0,1.0,0.3467,EICHERMOT.BSE
2022-12-05,775.0,777.0,761.6,770.1,770.1,22461,0.0,1.0,-0.6771,LUPIN.BSE
2022-12-05,1240.0,1244.25,1210.35,1219.9,1219.9,16496,0.0,1.0,-1.5177,ICICIGI.BSE
2022-12-05,4443.85,4443.85,4370.8,4403.25,4328.9753,3342,0.0,1.0,-0.4938,BRITANNIA.BSE
2022-12-05,2210.3999,2210.3999,2174.0,2185.8501,2185.8501,14102,0.0,1.0,-0.3805,HDFCAMC.BSE
2022-12-05,2660.0,2680.0,2636.95,2674.95,2674.95,25635,0.0,1.0,0.3526,HDFC.BSE
2022-12-05,482.55,483.5,470.85,475.3,475.3,51752,0.0,1.0,-1.2876,ICICIPRULI.BSE
2022-12-05,3925.0,3937.0,3810.25,3929.55,3929.55,76258,0.0,1.0,0.2066,ADANIENT.BSE
2022-12-05,2609.0,2629.1499,2595.55,2621.3,2621.3,5861,0.0,1.0,0.4753,ACC.BSE
2022-12-05,6670.0,6699.8501,6634.0,6661.0498,6661.0498,12645,0.0,1.0,-0.2,BAJFINANCE.BSE
2022-12-05,3383.3501,3395.25,3348.0,3368.3,3368.3,4982,0.0,1.0,-0.3579,DIVISLAB.BSE
2022-12-05,1940.0,1941.65,1920.0,1938.45,1938.45,22406,0.0,1.0,0.3936,KOTAKBANK.BSE
2022-12-05,1036.05,1045.5,1031.0,1037.5,1029.7625,50865,0.0,1.0,-0.2164,SUNPHARMA.BSE
2022-12-05,202.35,203.45,200.5,201.65,201.65,63179,0.0,1.0,-0.5916,INDUSTOWER.BSE
2022-12-05,283.1,284.9,278.85,279.05,279.05,1986272,0.0,1.0,-1.6391,BIOCON.BSE
2022-12-05,94700.0,95150.0,94140.0,94729.15,94725.9496,319,0.0,1.0,0.2044,MRF.BSE
2022-12-05,339.05,341.8,337.5,338.4,338.4,63424,0.0,1.0,-0.777,BPCL.BSE
2022-12-05,4045.0,4073.95,3998.3999,4055.6001,4055.6001,25689,0.0,1.0,0.3054,NAUKRI.BSE
2022-12-05,1233.05,1240.25,1218.4,1236.2,1233.0916,16302,0.0,1.0,-0.234,HAVELLS.BSE
2022-12-05,3137.5,3140.0,3111.95,3116.6,3102.4698,952,0.0,1.0,0.0562,ALKEM.BSE
2022-12-05,936.55,937.35,928.5,933.55,933.55,214847,0.0,1.0,0.2954,ICICIBANK.BSE
2022-12-05,616.05,627.65,613.7,622.0,622.0,19472,0.0,1.0,0.9904,BERGEPAINT.BSE
2022-12-05,1134.9,1158.75,1132.05,1141.35,1117.4086,21408,0.0,1.0,0.5683,MUTHOOTFIN.BSE
2022-12-05,4001.0,4047.5,3975.0,4027.55,4027.55,5573,0.0,1.0,0.6007,DMART.BSE
2022-12-05,2730.0,2738.45,2695.0,2735.1001,2735.1001,6421,0.0,1.0,0.0,PIDILITIND.BSE
2022-12-05,1290.0,1300.0,1274.4,1283.85,1280.8391,9376,0.0,1.0,-0.8265,SBILIFE.BSE
2022-12-05,415.6,417.05,410.85,413.1,413.1,33380,0.0,1.0,-0.5896,CADILAHC.BSE
2022-12-05,2719.95,2719.95,2678.3501,2682.8501,2682.8501,208698,0.0,1.0,-1.4618,RELIANCE.BSE
2022-12-05,591.2,593.5,584.8,588.6,588.6,85767,0.0,1.0,-0.2373,HDFCLIFE.BSE
2022-12-05,241.35,244.85,240.35,241.0,241.0,754821,0.0,1.0,0.3748,BANDHANBNK.BSE
2022-12-05,905.05,906.5,897.65,899.3,899.3,61161,0.0,1.0,-0.6079,AXISBANK.BSE
2022-12-05,1822.35,1836.25,1812.1,1815.85,1815.85,36810,0.0,1.0,-0.2225,GRASIM.BSE
2022-12-05,605.05,618.0,605.05,617.15,617.15,585041,0.0,1.0,1.5801,SBIN.BSE
2022-12-05,336.7,338.75,334.2,336.65,331.4239,214259,0.0,1.0,-0.1187,ITC.BSE
2022-12-05,1607.0,1614.55,1596.4,1612.3,1612.3,158848,0.0,1.0,0.3236,HDFCBANK.BSE
2022-12-05,465.0,483.5,465.0,481.45,481.45,358992,0.0,1.0,4.4587,HINDALCO.BSE
2022-12-05,93.2,93.85,92.6,93.2,89.8047,918585,0.0,1.0,0.0,GAIL.BSE
2022-12-05,2089.05,2096.45,2068.8,2085.45,2085.45,40352,0.0,1.0,0.048,LT.BSE
2022-12-05,20206.0508,20261.0996,19953.5996,20058.25,20058.25,519,0.0,1.0,-0.673,ABBOTINDIA.BSE
2022-12-05,14180.05,14300.0,14007.7,14190.05,14106.8684,361,0.0,1.0,0.1726,PGHH.BSE
2022-12-05,836.8,841.4,828.35,830.95,828.0272,17384,0.0,1.0,-0.6932,SBICARD.BSE
2022-12-05,471.2,472.75,465.25,466.0,463.0875,53645,0.0,1.0,-0.8511,AUROPHARMA.BSE
2022-12-05,113.05,116.05,112.6,115.8,115.8,9902771,0.0,1.0,3.3467,TATASTEEL.BSE
2022-12-05,141.0,144.0,140.55,143.75,140.0343,562264,0.0,1.0,2.0589,ONGC.BSE
2022-12-05,846.0,850.55,840.8,843.9,843.9,52022,0.0,1.0,-0.5831,BHARTIARTL.BSE
2022-12-05,77.0,77.7,76.65,77.0,77.0,1325482,0.0,1.0,0.0,IOC.BSE
2022-12-05,172.3,175.6,171.45,175.0,170.5371,391373,0.0,1.0,1.6555,NTPC.BSE
2022-12-05,1179.95,1197.9,1179.95,1194.7,1194.7,102806,0.0,1.0,1.3832,INDUSINDBK.BSE
2022-12-05,17130.15,17260.0,17040.5,17210.95,17024.5825,411,0.0,1.0,0.5081,BOSCHLTD.BSE
2022-12-05,785.25,807.0,785.25,802.8,802.8,120320,0.0,1.0,2.4241,UPL.BSE
2022-12-05,234.6,236.15,229.5,230.1,230.1,147646,0.0,1.0,-2.4173,HINDPETRO.BSE
2022-12-05,411.05,418.45,410.0,417.55,417.55,129998,0.0,1.0,1.6803,DLF.BSE
2022-12-05,226.45,231.8,226.45,231.3,225.7753,195727,0.0,1.0,2.1418,COALINDIA.BSE
2022-12-05,434.0,437.4,427.8,428.7,428.7,354606,0.0,1.0,-1.5162,TATAMOTORS.BSE
2022-12-05,889.55,896.45,878.7,892.95,892.95,175814,0.0,1.0,0.5235,ADANIPORTS.BSE
2022-12-05,860.55,906.5,860.55,898.95,898.95,85554,0.0,1.0,4.596,PEL.BSE
2022-12-05,743.05,759.0,743.05,756.55,756.55,60979,0.0,1.0,1.8785,JSWSTEEL.BSE
2022-12-05,120.75,123.05,120.55,122.8,118.8658,426533,0.0,1.0,2.5042,NMDC.BSE
2022-12-05,17.5,17.8,17.35,17.45,17.45,13544777,0.0,1.0,0.2874,YESBANK.BSE
2022-12-05,314.6,322.15,314.6,319.25,285.0681,844601,0.0,1.0,1.7206,VEDL.BSE
