date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-12-27,89.31,89.5,87.535,87.93,87.93,15470870,0.0,1.0,-2.0933,GOOG
2022-12-27,88.795,88.94,87.01,87.39,87.39,20097346,0.0,1.0,-2.0621,GOOGL
2022-12-27,213.9,215.78,213.71,214.89,213.761,1461037,0.0,1.0,0.4769,HON
2022-12-27,189.76,190.41,185.75,188.77,188.77,820439,0.0,1.0,-1.2916,ILMN
2022-12-27,25.845,26.1,25.65,25.94,25.6141,29548058,0.0,1.0,-0.5749,INTC
2022-12-27,383.44,385.3399,377.4638,383.11,381.6892,823347,0.0,1.0,-0.3589,INTU
2022-12-27,262.76,265.495,260.59,263.97,263.97,957352,0.0,1.0,0.4987,ISRG
2022-12-27,36.72,36.735,35.85,36.05,35.934,8452599,0.0,1.0,-3.0653,MRVL
2022-12-27,410.61,412.39,402.58,404.8,404.8,273627,0.0,1.0,-1.4078,IDXX
2022-12-27,57.49,59.84,57.0702,58.8,57.9134,8114664,0.0,1.0,4.1814,JD
2022-12-27,36.5,36.53,35.945,36.1,35.6934,5069538,0.0,1.0,-0.7424,KDP
2022-12-27,376.26,376.26,368.86,371.1,369.8847,988864,0.0,1.0,-1.6667,KLAC
2022-12-27,40.62,41.04,40.515,40.96,40.531,5298345,0.0,1.0,1.0859,KHC
2022-12-27,408.0,411.61,404.76,405.46,404.049,1112021,0.0,1.0,-1.616,LRCX
2022-12-27,6.608,6.61,6.18,6.2,6.2,35811180,0.0,1.0,-7.4627,LCID
2022-12-27,312.77,318.99,309.66,315.04,315.04,1288011,0.0,1.0,1.1235,LULU
2022-12-27,872.99,874.38,848.125,854.3,854.3,294073,0.0,1.0,-2.7348,MELI
2022-12-27,149.02,149.38,147.94,148.35,148.0057,1349955,0.0,1.0,-0.1548,MAR
2022-12-27,69.44,69.67,68.32,69.03,68.7345,3642293,0.0,1.0,-1.287,MCHP
2022-12-27,67.39,67.6,67.135,67.49,66.735,3139551,0.0,1.0,0.5812,MDLZ
2022-12-27,199.9,201.43,179.83,180.17,180.17,6735964,0.0,1.0,-9.4987,MRNA
2022-12-27,101.79,102.43,101.155,102.01,51.005,1500131,0.0,1.0,0.7407,MNST
2022-12-27,238.7,238.93,235.83,236.96,236.3632,16688648,0.0,1.0,-0.7414,MSFT
2022-12-27,49.61,50.31,48.517,50.02,49.8074,15159131,0.0,1.0,-0.3586,MU
2022-12-27,293.19,293.57,282.13,284.17,284.17,5778098,0.0,1.0,-3.6598,NFLX
2022-12-27,150.74,151.0,140.56,141.21,141.1857,46490226,0.0,1.0,-7.1353,NVDA
2022-12-27,155.55,155.56,153.24,153.78,152.9129,1374931,0.0,1.0,-2.4672,NXPI
2022-12-27,286.37,288.69,284.6,286.77,286.4323,526692,0.0,1.0,0.2342,ODFL
2022-12-27,837.21,847.51,836.24,843.84,843.84,265168,0.0,1.0,1.2345,ORLY
2022-12-27,100.74,101.16,100.07,100.32,66.6517,1040105,0.0,1.0,-0.2287,PCAR
2022-12-27,140.53,141.3388,139.01,139.21,139.21,2994179,0.0,1.0,-1.4582,PANW
2022-12-27,115.86,116.04,114.27,115.13,114.344,1494913,0.0,1.0,-0.7586,PAYX
2022-12-27,85.09,88.57,84.56,85.2,85.2,7944180,0.0,1.0,1.3924,PDD
2022-12-27,68.96,69.24,67.68,68.33,68.33,10323752,0.0,1.0,-1.0141,PYPL
2022-12-27,183.282,183.61,182.27,183.07,181.8633,3045045,0.0,1.0,0.4444,PEP
2022-12-27,109.75,110.685,108.89,109.46,108.8002,6158132,0.0,1.0,-1.245,QCOM
2022-12-27,726.44,727.46,708.26,711.35,711.35,548645,0.0,1.0,-2.1177,REGN
2022-12-27,18.65,18.7,17.65,17.74,17.74,21662961,0.0,1.0,-7.3145,RIVN
2022-12-27,115.84,116.4406,114.42,115.04,114.6685,1362620,0.0,1.0,-0.381,ROST
2022-12-27,5.88,5.91,5.77,5.78,5.7522,8266278,0.0,1.0,-1.0274,SIRI
2022-12-27,127.57,128.09,124.5,125.01,125.01,573009,0.0,1.0,-1.5824,SGEN
2022-12-27,98.57,99.455,98.2099,99.2,98.7067,4402463,0.0,1.0,0.9464,SBUX
2022-12-27,320.79,320.79,315.545,317.95,317.95,467940,0.0,1.0,-0.7058,SNPS
2022-12-27,117.495,119.67,108.76,109.1,109.1,208643444,0.0,1.0,-11.4089,TSLA
2022-12-27,163.66,164.59,161.97,163.78,162.6153,3535587,0.0,1.0,-0.365,TXN
2022-12-27,140.515,141.5,139.93,140.99,140.99,2784565,0.0,1.0,0.6928,TMUS
2022-12-27,175.8,176.6214,174.32,175.56,175.2307,497850,0.0,1.0,-0.0285,VRSK
2022-12-27,290.0,291.0,285.99,287.32,287.32,671155,0.0,1.0,-0.8181,VRTX
2022-12-27,38.615,38.68,38.11,38.31,37.813,3940134,0.0,1.0,-0.8284,WBA
2022-12-27,9.06,9.265,8.85,9.23,9.23,22207679,0.0,1.0,0.6543,WBD
2022-12-27,163.65,164.515,160.6,163.4,163.4,745429,0.0,1.0,-0.7532,WDAY
2022-12-27,70.99,71.715,70.58,71.57,70.5186,1580655,0.0,1.0,0.9023,XEL
2022-12-27,64.75,66.18,63.55,65.46,65.46,3581785,0.0,1.0,-0.6526,ZM
2022-12-27,107.34,109.34,105.9,107.57,107.57,1689222,0.0,1.0,-1.1123,ZS
2022-12-27,63.87,64.28,62.97,63.27,63.27,36085981,0.0,1.0,-1.9374,AMD
2022-12-27,338.0,338.16,332.46,335.09,335.09,1464308,0.0,1.0,-0.9928,ADBE
2022-12-27,84.78,84.93,82.83,83.49,83.49,3982410,0.0,1.0,-2.0645,ABNB
2022-12-27,203.23,207.12,200.16,204.59,204.59,729919,0.0,1.0,0.4517,ALGN
2022-12-27,84.97,85.35,83.0,83.04,83.04,57284035,0.0,1.0,-2.5924,AMZN
2022-12-27,265.69,266.61,262.88,263.39,261.0828,1604836,0.0,1.0,-0.2008,AMGN
2022-12-27,95.97,96.46,95.2363,96.29,95.3951,1327543,0.0,1.0,0.627,AEP
2022-12-27,163.57,163.7,161.15,162.2,161.4411,1932072,0.0,1.0,-1.001,ADI
2022-12-27,237.6,238.02,233.35,236.86,236.86,220263,0.0,1.0,-0.2905,ANSS
2022-12-27,131.38,131.41,128.72,130.03,129.8323,69007830,0.0,1.0,-1.3878,AAPL
2022-12-27,96.18,96.84,95.17,95.34,95.116,6121361,0.0,1.0,-1.9338,AMAT
2022-12-27,546.05,546.5,536.51,537.18,535.9732,802566,0.0,1.0,-2.5736,ASML
2022-12-27,125.25,126.45,122.16,124.83,124.83,1579391,0.0,1.0,-1.8786,TEAM
2022-12-27,188.07,188.07,185.3,186.29,186.29,914110,0.0,1.0,-0.9938,ADSK
2022-12-27,75.9,76.045,75.54,75.79,75.79,1728948,0.0,1.0,-0.2107,ATVI
2022-12-27,241.37,242.185,239.34,241.03,239.6619,926772,0.0,1.0,0.0374,ADP
2022-12-27,68.5,68.55,67.715,67.93,66.9516,2088976,0.0,1.0,-0.0736,AZN
2022-12-27,29.4,29.61,29.04,29.37,29.1932,3800994,0.0,1.0,0.9278,BKR
2022-12-27,551.55,558.105,546.94,553.54,549.5698,1667704,0.0,1.0,0.2009,AVGO
2022-12-27,279.89,279.89,273.38,274.77,274.77,638552,0.0,1.0,-1.5726,BIIB
2022-12-27,104.5,104.8496,102.03,102.16,102.16,760776,0.0,1.0,-2.0893,BMRN
2022-12-27,1977.88,2012.3899,1962.185,1998.27,1998.27,231467,0.0,1.0,1.3568,BKNG
2022-12-27,161.1,161.1,158.97,160.05,160.05,615176,0.0,1.0,-0.8671,CDNS
2022-12-27,336.85,339.51,331.63,332.79,332.79,1373814,0.0,1.0,-0.3384,CHTR
2022-12-27,60.67,61.01,59.8,60.09,60.09,1373980,0.0,1.0,-0.6941,CPRT
2022-12-27,77.01,77.62,76.08,76.75,76.75,922615,0.0,1.0,-0.1821,CSGP
2022-12-27,101.07,102.32,99.31,100.66,100.66,3101923,0.0,1.0,-1.304,CRWD
2022-12-27,459.1,462.03,455.94,459.03,457.8417,317580,0.0,1.0,0.3915,CTAS
2022-12-27,47.67,47.71,47.215,47.53,46.8009,12066167,0.0,1.0,0.1053,CSCO
2022-12-27,35.11,35.28,34.635,35.0,34.4717,15313595,0.0,1.0,-0.3984,CMCSA
2022-12-27,464.4,464.7,457.11,458.5,457.713,1230839,0.0,1.0,-0.897,COST
2022-12-27,31.31,31.36,31.045,31.24,31.1287,10152270,0.0,1.0,-0.032,CSX
2022-12-27,55.97,56.585,55.58,56.48,56.2343,3434706,0.0,1.0,0.8211,CTSH
2022-12-27,4692.4,4709.75,4626.3,4644.8,4638.5357,8353,0.0,1.0,-0.9056,APOLLOHOSP.BSE
2022-12-27,4692.4,4709.75,4626.3,4644.8,4638.5357,8353,0.0,1.0,-0.9056,APOLLOHOSP.BSE
2022-12-27,2494.0,2583.0,2460.0,2501.1,2501.1,78482,0.0,1.0,1.3227,ADANITRANS.BSE
2022-12-27,211.7,212.0,209.5,211.8,211.8,18406,0.0,1.0,0.9533,PETRONET.BSE
2022-12-27,523.05,527.65,517.25,519.4,519.4,29897,0.0,1.0,-0.2784,JUBLFOOD.BSE
2022-12-27,4379.95,4416.65,4354.45,4389.1,4369.3682,11125,0.0,1.0,0.8884,LTI.BSE
2022-12-27,776.05,781.1,770.6,777.85,777.85,33365,0.0,1.0,0.2836,TATACONSUM.BSE
2022-12-27,381.5,387.25,380.35,386.65,385.6996,347443,0.0,1.0,1.5896,WIPRO.BSE
2022-12-27,1009.15,1012.5,993.3,1010.1,1010.1,100192,0.0,1.0,0.8688,TECHM.BSE
2022-12-27,2629.95,2633.2,2575.0,2590.7,2590.7,201953,0.0,1.0,-0.9974,HINDUNILVR.BSE
2022-12-27,19862.0,20017.4,19743.65,19779.85,19707.3859,647,0.0,1.0,-0.584,NESTLEIND.BSE
2022-12-27,2503.05,2520.0,2489.1001,2503.6499,2503.6499,37904,0.0,1.0,0.8824,TITAN.BSE
2022-12-27,3265.0,3273.95,3230.6,3259.05,3251.323,34548,0.0,1.0,0.0983,TCS.BSE
2022-12-27,1510.0,1521.1,1498.15,1515.5,1515.5,116275,0.0,1.0,0.882,INFY.BSE
2022-12-27,1571.05,1583.95,1564.3,1579.7,1565.3456,887,0.0,1.0,0.6723,TORNTPHARM.BSE
2022-12-27,1541.3,1560.0,1518.15,1537.7,1537.7,42490,0.0,1.0,0.1792,BAJAJFINSV.BSE
2022-12-27,1099.95,1118.1,1090.65,1096.0,1096.0,41253,0.0,1.0,-0.0274,CIPLA.BSE
2022-12-27,1039.95,1040.35,1030.35,1036.45,1027.1466,16951,0.0,1.0,0.5042,HCLTECH.BSE
2022-12-27,1580.45,1587.65,1565.1,1569.55,1569.55,24589,0.0,1.0,0.1851,COLPAL.BSE
2022-12-27,5752.0498,5897.0,5752.0498,5867.3999,5867.3999,757,0.0,1.0,1.5297,BAJAJHLDNG.BSE
2022-12-27,1749.95,1749.95,1693.85,1703.2,1703.2,3331,0.0,1.0,-0.0557,UBL.BSE
2022-12-27,3062.0,3130.0,3057.0,3109.8,3109.8,45164,0.0,1.0,1.7105,ASIANPAINT.BSE
2022-12-27,566.2,577.55,566.2,572.9,572.9,13404,0.0,1.0,1.2459,DABUR.BSE
2022-12-27,519.95,527.6,509.6,523.6,523.6,221926,0.0,1.0,1.7786,AMBUJACEM.BSE
2022-12-27,881.85,901.55,881.85,887.9,887.9,16053,0.0,1.0,0.6861,GODREJCP.BSE
2022-12-27,2690.05,2718.8,2688.25,2700.3,2631.6626,3127,0.0,1.0,0.5829,HEROMOTOCO.BSE
2022-12-27,212.35,215.15,211.85,212.55,207.6491,1850289,0.0,1.0,0.3778,POWERGRID.BSE
2022-12-27,518.2,523.9,518.15,519.0,514.2813,7164,0.0,1.0,0.1157,MARICO.BSE
2022-12-27,7099.0,7158.0498,7043.2002,7106.4502,7106.4502,33088,0.0,1.0,0.4538,ULTRACEMCO.BSE
2022-12-27,1898.85,1930.0,1884.05,1908.45,1908.45,45916,0.0,1.0,1.7433,ADANIGREEN.BSE
2022-12-27,8290.0,8314.8496,8229.7998,8300.75,8300.75,4547,0.0,1.0,0.581,MARUTI.BSE
2022-12-27,1955.0,2034.55,1955.0,2028.1,2028.1,12056,0.0,1.0,3.5828,INDIGO.BSE
2022-12-27,2869.95,2869.95,2816.0,2852.5,2842.8619,4936,0.0,1.0,0.7132,SIEMENS.BSE
2022-12-27,23738.0,24236.2,23738.0,24140.1,24096.513,286,0.0,1.0,1.6939,SHREECEM.BSE
2022-12-27,4299.9502,4299.9502,4201.5,4248.6499,4248.6499,7001,0.0,1.0,0.0259,DRREDDY.BSE
2022-12-27,3145.05,3214.05,3145.05,3200.45,3200.45,6238,0.0,1.0,1.2929,EICHERMOT.BSE
2022-12-27,736.1,751.95,736.1,741.8,741.8,25605,0.0,1.0,-0.0875,LUPIN.BSE
2022-12-27,1235.3,1253.05,1230.7,1244.05,1244.05,9366,0.0,1.0,0.1852,ICICIGI.BSE
2022-12-27,4366.05,4399.0,4350.0,4371.85,4298.105,4523,0.0,1.0,-0.0834,BRITANNIA.BSE
2022-12-27,2139.0,2173.0,2139.0,2164.6001,2164.6001,5769,0.0,1.0,1.4411,HDFCAMC.BSE
2022-12-27,2668.1499,2672.95,2648.3501,2667.3,2667.3,9172,0.0,1.0,0.2481,HDFC.BSE
2022-12-27,446.0,451.7,445.65,450.35,450.35,33061,0.0,1.0,0.9753,ICICIPRULI.BSE
2022-12-27,3738.0,3796.8,3697.8999,3769.6499,3769.6499,49689,0.0,1.0,1.4533,ADANIENT.BSE
2022-12-27,2418.0,2487.5,2418.0,2475.05,2475.05,8383,0.0,1.0,2.1144,ACC.BSE
2022-12-27,6451.0498,6528.6001,6429.75,6504.2002,6504.2002,13068,0.0,1.0,1.2532,BAJFINANCE.BSE
2022-12-27,3430.0,3498.8,3429.0,3475.6001,3475.6001,19440,0.0,1.0,1.2852,DIVISLAB.BSE
2022-12-27,1834.1,1834.1,1807.5,1820.5,1820.5,13779,0.0,1.0,0.4857,KOTAKBANK.BSE
2022-12-27,999.0,1015.45,993.5,1000.3,992.8399,24052,0.0,1.0,0.1552,SUNPHARMA.BSE
2022-12-27,191.05,195.0,191.05,194.0,194.0,49711,0.0,1.0,1.3319,INDUSTOWER.BSE
2022-12-27,265.75,266.3,264.0,265.5,265.5,47065,0.0,1.0,0.1509,BIOCON.BSE
2022-12-27,87600.0,88519.9,87500.0,88021.2,88018.2262,215,0.0,1.0,0.4193,MRF.BSE
2022-12-27,328.85,328.85,323.0,326.05,326.05,37705,0.0,1.0,0.4158,BPCL.BSE
2022-12-27,3912.05,3963.0,3878.95,3934.05,3934.05,9823,0.0,1.0,0.9417,NAUKRI.BSE
2022-12-27,1119.95,1123.35,1103.1,1109.9,1107.1092,7348,0.0,1.0,-0.0495,HAVELLS.BSE
2022-12-27,3124.1,3124.1,3024.1,3071.8,3057.8729,1081,0.0,1.0,-0.2759,ALKEM.BSE
2022-12-27,901.95,902.85,888.0,900.65,900.65,62738,0.0,1.0,0.9245,ICICIBANK.BSE
2022-12-27,591.85,594.0,586.6,590.25,590.25,23523,0.0,1.0,0.7768,BERGEPAINT.BSE
2022-12-27,1074.15,1075.4,1059.2,1065.45,1043.1007,15788,0.0,1.0,0.141,MUTHOOTFIN.BSE
2022-12-27,4079.95,4091.5,4003.8,4072.3,4072.3,4730,0.0,1.0,0.9207,DMART.BSE
2022-12-27,2527.8501,2545.95,2510.0,2536.7,2536.7,5654,0.0,1.0,0.9752,PIDILITIND.BSE
2022-12-27,1238.05,1254.5,1234.55,1239.95,1237.042,12089,0.0,1.0,-0.3576,SBILIFE.BSE
2022-12-27,422.0,422.9,417.6,418.9,418.9,13787,0.0,1.0,-0.3805,CADILAHC.BSE
2022-12-27,2529.0,2548.8,2514.3501,2545.05,2545.05,184837,0.0,1.0,0.814,RELIANCE.BSE
2022-12-27,574.15,574.15,567.4,569.95,569.95,48018,0.0,1.0,0.1054,HDFCLIFE.BSE
2022-12-27,234.05,237.85,232.7,237.05,237.05,474734,0.0,1.0,1.3684,BANDHANBNK.BSE
2022-12-27,933.0,937.85,922.55,932.55,932.55,92027,0.0,1.0,0.4092,AXISBANK.BSE
2022-12-27,1755.8,1755.8,1729.0,1739.75,1739.75,7242,0.0,1.0,0.6538,GRASIM.BSE
2022-12-27,600.9,603.1,593.35,601.85,601.85,343276,0.0,1.0,0.8546,SBIN.BSE
2022-12-27,335.5,336.4,330.25,333.05,327.8798,194243,0.0,1.0,-0.4484,ITC.BSE
2022-12-27,1632.3,1635.7,1615.0,1630.65,1630.65,90688,0.0,1.0,0.1535,HDFCBANK.BSE
2022-12-27,445.15,472.35,445.15,471.1,471.1,239375,0.0,1.0,6.4152,HINDALCO.BSE
2022-12-27,94.55,95.25,93.75,95.0,91.5392,538288,0.0,1.0,0.5823,GAIL.BSE
2022-12-27,2091.05,2128.3501,2086.0,2123.75,2123.75,34544,0.0,1.0,1.717,LT.BSE
2022-12-27,21605.0508,21774.0,21463.8008,21632.4004,21632.4004,4006,0.0,1.0,-0.5999,ABBOTINDIA.BSE
2022-12-27,14020.05,14134.8,13895.05,14072.5,13990.0075,159,0.0,1.0,0.2204,PGHH.BSE
2022-12-27,791.9,802.45,791.9,798.95,796.1398,16434,0.0,1.0,0.8966,SBICARD.BSE
2022-12-27,440.4,444.8,438.4,441.8,439.0388,110553,0.0,1.0,1.0406,AUROPHARMA.BSE
2022-12-27,106.6,111.5,105.8,111.15,111.15,5297075,0.0,1.0,5.8571,TATASTEEL.BSE
2022-12-27,141.8,145.4,141.8,144.9,141.1546,485192,0.0,1.0,2.5478,ONGC.BSE
2022-12-27,811.35,819.15,805.0,814.75,814.75,53574,0.0,1.0,0.4376,BHARTIARTL.BSE
2022-12-27,74.9,75.2,74.3,75.1,75.1,677167,0.0,1.0,0.9409,IOC.BSE
2022-12-27,167.9,168.15,164.65,165.05,160.8408,582715,0.0,1.0,-0.302,NTPC.BSE
2022-12-27,1203.0,1210.0,1184.7,1202.4,1202.4,34314,0.0,1.0,0.6024,INDUSINDBK.BSE
2022-12-27,17196.95,17489.95,16943.5,17221.8,17035.315,469,0.0,1.0,-0.2704,BOSCHLTD.BSE
2022-12-27,722.75,724.05,710.4,716.75,716.75,55424,0.0,1.0,-0.2436,UPL.BSE
2022-12-27,230.9,232.85,228.55,230.9,230.9,269152,0.0,1.0,0.0867,HINDPETRO.BSE
2022-12-27,373.75,374.0,367.5,371.8,371.8,123406,0.0,1.0,0.3238,DLF.BSE
2022-12-27,222.7,222.9,219.7,221.25,215.9654,181395,0.0,1.0,0.2038,COALINDIA.BSE
2022-12-27,392.0,397.2,388.25,394.15,394.15,1102815,0.0,1.0,2.4165,TATAMOTORS.BSE
2022-12-27,807.6,821.0,798.1,817.0,817.0,189223,0.0,1.0,1.3585,ADANIPORTS.BSE
2022-12-27,817.95,835.0,809.05,828.15,828.15,45839,0.0,1.0,2.1903,PEL.BSE
2022-12-27,739.95,769.0,734.65,764.65,764.65,145894,0.0,1.0,4.382,JSWSTEEL.BSE
2022-12-27,117.1,120.5,117.1,119.4,115.5747,1439835,0.0,1.0,3.1088,NMDC.BSE
2022-12-27,20.15,20.7,19.6,20.15,20.15,46332248,0.0,1.0,2.5445,YESBANK.BSE
2022-12-27,299.1,309.0,298.9,307.65,274.7101,940599,0.0,1.0,3.8656,VEDL.BSE
