date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-01-06,43.62,45.45,43.06,45.11,44.8489,5293773,0.0,1.0,4.6636,EBAY
2023-01-06,240.82,241.7399,230.1,233.65,233.65,5401545,0.0,1.0,-2.7957,ENPH
2023-01-06,43.24,43.92,43.14,43.67,43.2928,6971935,0.0,1.0,2.0804,EXC
2023-01-06,46.77,47.76,46.55,47.61,47.2911,3596820,0.0,1.0,2.8294,FAST
2023-01-06,51.925,53.05,51.21,52.75,52.75,2145614,0.0,1.0,3.3908,GFS
2023-01-06,63.16,64.665,61.34,64.14,64.14,5094654,0.0,1.0,1.0079,DDOG
2023-01-06,113.03,117.01,110.78,115.82,115.82,2411377,0.0,1.0,3.6977,DXCM
2023-01-06,136.5,139.38,135.7,138.14,135.3699,2473716,0.0,1.0,3.0588,FANG
2023-01-06,143.65,146.79,143.65,145.83,145.83,1846893,0.0,1.0,2.2938,DLTR
2023-01-06,125.17,125.85,123.01,123.89,123.6782,2781909,0.0,1.0,-0.6336,EA
2023-01-06,43.62,45.45,43.06,45.11,44.8489,5293773,0.0,1.0,4.6636,EBAY
2023-01-06,240.82,241.7399,230.1,233.65,233.65,5401545,0.0,1.0,-2.7957,ENPH
2023-01-06,43.24,43.92,43.14,43.67,43.2928,6971935,0.0,1.0,2.0804,EXC
2023-01-06,46.77,47.76,46.55,47.61,47.2911,3596820,0.0,1.0,2.8294,FAST
2023-01-06,51.925,53.05,51.21,52.75,52.75,2145614,0.0,1.0,3.3908,GFS
2023-01-06,128.97,130.33,126.04,130.02,130.02,27584498,0.0,1.0,2.4263,META
2023-01-06,100.03,102.75,99.85,102.18,102.18,3040971,0.0,1.0,2.7968,FISV
2023-01-06,48.32,48.86,47.075,48.69,48.69,5223692,0.0,1.0,2.6133,FTNT
2023-01-06,86.61,88.29,86.22,88.08,87.2596,5939532,0.0,1.0,2.5976,GILD
2023-01-06,87.36,88.47,85.57,88.16,88.16,26612628,0.0,1.0,1.6019,GOOG
2023-01-06,86.79,87.69,84.86,87.34,87.34,41381495,0.0,1.0,1.3225,GOOGL
2023-01-06,206.47,211.06,205.8738,210.27,209.1653,4056383,0.0,1.0,2.8366,HON
2023-01-06,204.58,204.58,190.73,201.87,201.87,1523659,0.0,1.0,0.3579,ILMN
2023-01-06,27.93,28.83,27.38,28.73,28.3691,31788634,0.0,1.0,4.2453,INTC
2023-01-06,380.24,389.34,370.62,386.52,385.0866,1312858,0.0,1.0,2.9019,INTU
2023-01-06,271.17,273.4,264.68,270.39,270.39,1659514,0.0,1.0,0.6589,ISRG
2023-01-06,35.15,36.44,33.75,36.1,36.0461,21224910,0.0,1.0,4.0946,MRVL
2023-01-06,426.0,448.99,412.31,447.77,447.77,1239228,0.0,1.0,6.8154,IDXX
2023-01-06,63.955,64.89,62.595,64.3,63.3305,8492350,0.0,1.0,-2.4279,JD
2023-01-06,35.56,36.39,35.475,36.26,36.0547,8038626,0.0,1.0,2.7487,KDP
2023-01-06,379.99,397.75,377.6967,397.59,396.288,1423444,0.0,1.0,6.4584,KLAC
2023-01-06,41.94,42.78,41.78,42.59,42.1439,6424136,0.0,1.0,3.0486,KHC
2023-01-06,429.14,447.34,420.356,445.27,443.7205,1481189,0.0,1.0,6.764,LRCX
2023-01-06,6.1501,6.43,6.09,6.36,6.36,24539337,0.0,1.0,1.76,LCID
2023-01-06,329.5,334.2299,326.82,329.26,329.26,2298357,0.0,1.0,1.0217,LULU
2023-01-06,856.09,879.42,847.01,873.47,873.47,342966,0.0,1.0,2.0302,MELI
2023-01-06,150.54,153.91,150.03,153.38,153.024,1588966,0.0,1.0,3.0226,MAR
2023-01-06,70.68,73.26,69.74,72.77,72.4585,4858571,0.0,1.0,5.3111,MCHP
2023-01-06,67.15,68.255,66.89,68.02,67.6457,5845531,0.0,1.0,2.7648,MDLZ
2023-01-06,174.96,181.7399,171.4,180.35,180.35,3575006,0.0,1.0,3.9421,MRNA
2023-01-06,101.2,103.145,101.01,102.43,51.215,1940731,0.0,1.0,2.0422,MNST
2023-01-06,223.0,225.7601,219.35,224.93,224.3635,43613574,0.0,1.0,1.1785,MSFT
2023-01-06,55.43,57.29,54.03,56.77,56.6587,21069764,0.0,1.0,3.7653,MU
2023-01-06,311.57,316.77,303.69,315.55,315.55,8959839,0.0,1.0,1.8889,NFLX
2023-01-06,144.74,150.1,140.34,148.59,148.5645,40504362,0.0,1.0,4.164,NVDA
2023-01-06,155.85,160.17,153.89,159.63,158.7299,2063253,0.0,1.0,3.9867,NXPI
2023-01-06,285.71,302.04,284.81,300.7,300.3459,1055094,0.0,1.0,6.8282,ODFL
2023-01-06,846.68,856.57,839.0,842.52,842.52,420224,0.0,1.0,0.9865,ORLY
2023-01-06,98.49,100.61,98.49,100.32,66.6517,1594812,0.0,1.0,2.5977,PCAR
2023-01-06,136.01,136.98,133.52,134.85,134.85,3707050,0.0,1.0,-0.1924,PANW
2023-01-06,115.59,117.98,114.98,117.45,116.6482,1257902,0.0,1.0,2.702,PAYX
2023-01-06,94.22,96.49,93.1097,95.96,95.96,9022081,0.0,1.0,0.5554,PDD
2023-01-06,76.77,77.06,73.95,76.48,76.48,14167910,0.0,1.0,0.2753,PYPL
2023-01-06,178.81,181.83,178.8,181.1,179.9063,3713163,0.0,1.0,2.2586,PEP
2023-01-06,110.96,115.98,110.05,115.34,114.6448,10259279,0.0,1.0,5.4296,QCOM
2023-01-06,730.74,747.7,721.7919,737.15,737.15,602435,0.0,1.0,1.8501,REGN
2023-01-06,16.09,16.655,15.84,16.4,16.4,22022294,0.0,1.0,-0.9662,RIVN
2023-01-06,119.42,122.445,119.17,121.57,121.1774,2467903,0.0,1.0,2.6774,ROST
2023-01-06,5.89,5.99,5.87,5.99,5.9611,11929785,0.0,1.0,2.7444,SIRI
2023-01-06,136.59,137.54,135.35,136.17,136.17,1006689,0.0,1.0,0.1987,SGEN
2023-01-06,105.38,107.0,105.01,106.69,106.1595,9644109,0.0,1.0,2.1641,SBUX
2023-01-06,318.89,323.345,312.27,320.54,320.54,603913,0.0,1.0,1.7458,SNPS
2023-01-06,103.0,114.39,101.81,113.06,113.06,220911051,0.0,1.0,2.4651,TSLA
2023-01-06,169.62,176.16,167.42,175.16,173.9144,6725941,0.0,1.0,4.9302,TXN
2023-01-06,145.79,149.47,145.79,148.57,148.57,6539579,0.0,1.0,2.8308,TMUS
2023-01-06,179.51,183.52,178.0,182.88,182.5369,728709,0.0,1.0,2.9498,VRSK
2023-01-06,291.81,293.645,288.62,290.21,290.21,943550,0.0,1.0,0.8059,VRTX
2023-01-06,35.36,36.74,35.11,36.61,36.1351,10009787,0.0,1.0,4.0352,WBA
2023-01-06,10.88,11.39,10.73,11.32,11.32,29842641,0.0,1.0,4.2357,WBD
2023-01-06,163.2,164.73,157.9565,161.14,161.14,1910353,0.0,1.0,0.593,WDAY
2023-01-06,70.15,71.58,70.07,71.29,70.728,2976178,0.0,1.0,2.9607,XEL
2023-01-06,65.97,69.9,65.6,69.51,69.51,4079795,0.0,1.0,5.9281,ZM
2023-01-06,105.22,105.3647,100.96,103.96,103.96,2613138,0.0,1.0,-0.4119,ZS
2023-01-06,63.145,64.3,60.05,63.96,63.96,70161340,0.0,1.0,2.6151,AMD
2023-01-06,332.28,334.88,322.44,332.75,332.75,2216579,0.0,1.0,1.3123,ADBE
2023-01-06,88.52,88.74,85.71,88.52,88.52,4348374,0.0,1.0,0.9235,ABNB
2023-01-06,222.1,222.99,212.87,220.77,220.77,636963,0.0,1.0,0.4322,ALGN
2023-01-06,83.03,86.4,81.43,86.08,86.08,83303361,0.0,1.0,3.5611,AMZN
2023-01-06,270.04,276.82,269.03,275.2,272.7893,2887810,0.0,1.0,3.1252,AMGN
2023-01-06,94.76,97.18,94.76,96.53,95.6329,2287494,0.0,1.0,2.9324,AEP
2023-01-06,161.76,166.75,159.93,165.52,164.7455,3483405,0.0,1.0,3.6508,ADI
2023-01-06,234.78,241.13,230.0,239.41,239.41,363962,0.0,1.0,3.3499,ANSS
2023-01-06,126.01,130.29,124.89,129.62,129.4229,87754715,0.0,1.0,3.6794,AAPL
2023-01-06,100.0,104.855,98.58,104.27,104.025,7241667,0.0,1.0,6.4849,AMAT
2023-01-06,575.33,598.6845,567.28,595.85,594.5114,1025980,0.0,1.0,5.4005,ASML
2023-01-06,120.68,124.195,116.4,121.28,121.28,2886769,0.0,1.0,1.0919,TEAM
2023-01-06,184.23,188.6,179.61,187.19,187.19,1294661,0.0,1.0,2.8121,ADSK
2023-01-06,77.15,77.71,77.085,77.59,77.59,5443966,0.0,1.0,0.8186,ATVI
2023-01-06,235.98,242.51,235.0501,240.16,238.7969,1771737,0.0,1.0,2.795,ADP
2023-01-06,69.85,71.19,69.61,70.8,69.7802,7341549,0.0,1.0,1.4181,AZN
2023-01-06,29.37,30.38,29.16,29.96,29.7796,6928320,0.0,1.0,4.0278,BKR
2023-01-06,563.12,591.0,562.305,588.43,584.2096,3526101,0.0,1.0,6.0196,AVGO
2023-01-06,276.01,292.59,272.44,279.25,279.25,3729267,0.0,1.0,2.8204,BIIB
2023-01-06,108.17,109.29,106.9,108.71,108.71,2205809,0.0,1.0,1.7312,BMRN
2023-01-06,2165.12,2191.2,2151.16,2179.25,2179.25,350405,0.0,1.0,1.5996,BKNG
2023-01-06,158.75,160.325,155.2,159.66,159.66,1194186,0.0,1.0,1.824,CDNS
2023-01-06,367.07,370.29,360.79,367.73,367.73,1086004,0.0,1.0,1.7431,CHTR
2023-01-06,61.14,62.63,60.64,62.39,62.39,1519807,0.0,1.0,3.0388,CPRT
2023-01-06,75.8,77.32,74.1601,77.12,77.12,1602612,0.0,1.0,2.964,CSGP
2023-01-06,94.385,95.96,92.26,94.72,94.72,6772282,0.0,1.0,-0.1792,CRWD
2023-01-06,434.99,445.5,434.585,441.94,440.7959,429961,0.0,1.0,1.9399,CTAS
2023-01-06,47.46,48.585,47.275,48.32,47.9591,20823079,0.0,1.0,3.0717,CSCO
2023-01-06,37.56,38.0,37.17,37.89,37.6013,18780133,0.0,1.0,2.4608,CMCSA
2023-01-06,463.08,484.42,462.22,482.87,482.0412,5174491,0.0,1.0,7.2592,COST
2023-01-06,31.11,32.36,31.1,32.2,32.0853,10799358,0.0,1.0,4.1734,CSX
2023-01-06,57.94,59.925,57.83,59.75,59.49,4411588,0.0,1.0,3.7867,CTSH
2023-01-06,4430.0,4471.0,4367.55,4392.7,4386.7757,4463,0.0,1.0,-0.7983,APOLLOHOSP.BSE
2023-01-06,4430.0,4471.0,4367.55,4392.7,4386.7757,4463,0.0,1.0,-0.7983,APOLLOHOSP.BSE
2023-01-06,2542.0,2556.0,2497.1,2516.3,2516.3,15925,0.0,1.0,-1.4144,ADANITRANS.BSE
2023-01-06,220.5,221.8,216.5,217.75,217.75,81007,0.0,1.0,-1.2696,PETRONET.BSE
2023-01-06,503.4,508.65,494.8,497.75,497.75,47930,0.0,1.0,-1.1224,JUBLFOOD.BSE
2023-01-06,4250.0,4279.95,4180.9,4196.9,4178.0322,7238,0.0,1.0,-1.4673,LTI.BSE
2023-01-06,764.9,770.8,759.5,761.2,761.2,35340,0.0,1.0,-0.3795,TATACONSUM.BSE
2023-01-06,386.25,388.9,381.5,382.15,381.2107,392397,0.0,1.0,-1.2405,WIPRO.BSE
2023-01-06,1010.0,1010.2,985.0,986.5,986.5,81645,0.0,1.0,-2.404,TECHM.BSE
2023-01-06,2583.7,2611.3,2575.0,2577.0,2577.0,70687,0.0,1.0,-0.1666,HINDUNILVR.BSE
2023-01-06,19776.0,19924.0,19776.0,19884.05,19811.2042,500,0.0,1.0,0.6319,NESTLEIND.BSE
2023-01-06,2568.5,2584.1001,2517.45,2536.95,2536.95,41245,0.0,1.0,-1.0203,TITAN.BSE
2023-01-06,3300.0,3300.05,3200.0,3212.0,3204.3846,91907,0.0,1.0,-2.971,TCS.BSE
2023-01-06,1470.0,1474.6,1447.0,1448.85,1448.85,295849,0.0,1.0,-1.7862,INFY.BSE
2023-01-06,1560.05,1566.35,1544.45,1549.45,1535.3705,1450,0.0,1.0,-0.7208,TORNTPHARM.BSE
2023-01-06,1478.95,1478.95,1423.1,1429.9,1429.9,147391,0.0,1.0,-2.6318,BAJAJFINSV.BSE
2023-01-06,1084.25,1093.45,1073.45,1076.45,1076.45,13284,0.0,1.0,-1.0798,CIPLA.BSE
2023-01-06,1037.5,1047.9,1025.0,1032.8,1023.5293,23465,0.0,1.0,-1.0538,HCLTECH.BSE
2023-01-06,1526.75,1534.15,1513.5,1516.15,1516.15,5995,0.0,1.0,-0.678,COLPAL.BSE
2023-01-06,5672.6001,5701.2998,5653.6001,5675.6001,5675.6001,820,0.0,1.0,-0.1926,BAJAJHLDNG.BSE
2023-01-06,1680.3,1684.55,1653.8,1657.5,1657.5,1358,0.0,1.0,-1.3569,UBL.BSE
2023-01-06,3005.05,3023.8501,2953.0,2979.3,2979.3,88495,0.0,1.0,-0.8519,ASIANPAINT.BSE
2023-01-06,573.0,573.85,548.55,553.0,553.0,282680,0.0,1.0,-3.4651,DABUR.BSE
2023-01-06,526.0,528.0,514.5,519.8,519.8,157022,0.0,1.0,-0.9999,AMBUJACEM.BSE
2023-01-06,918.15,930.95,914.0,917.15,917.15,53617,0.0,1.0,-0.0218,GODREJCP.BSE
2023-01-06,2755.05,2772.0,2734.0,2744.6,2674.8366,7772,0.0,1.0,-0.8149,HEROMOTOCO.BSE
2023-01-06,208.6,210.3,207.6,208.2,203.3994,157170,0.0,1.0,-0.2874,POWERGRID.BSE
2023-01-06,513.7,517.05,507.45,513.8,509.1286,133570,0.0,1.0,-0.3684,MARICO.BSE
2023-01-06,7000.0,7027.1499,6950.0498,6982.6499,6982.6499,4279,0.0,1.0,-0.4008,ULTRACEMCO.BSE
2023-01-06,1861.0,1868.4,1830.0,1838.5,1838.5,16853,0.0,1.0,-1.0548,ADANIGREEN.BSE
2023-01-06,8455.0,8478.0,8350.0,8384.9502,8384.9502,7727,0.0,1.0,-0.8854,MARUTI.BSE
2023-01-06,2032.3,2046.0,2003.0,2021.2,2021.2,5807,0.0,1.0,-0.744,INDIGO.BSE
2023-01-06,2900.05,2919.55,2874.2,2892.05,2882.2782,5977,0.0,1.0,0.0519,SIEMENS.BSE
2023-01-06,24221.2,24346.55,23556.1,23813.8,23770.8021,710,0.0,1.0,-1.7718,SHREECEM.BSE
2023-01-06,4275.0498,4316.75,4260.0,4268.5,4268.5,3164,0.0,1.0,-0.6448,DRREDDY.BSE
2023-01-06,3255.05,3275.25,3237.3501,3251.05,3251.05,2744,0.0,1.0,-0.1934,EICHERMOT.BSE
2023-01-06,743.0,746.9,734.1,738.45,738.45,31893,0.0,1.0,-0.599,LUPIN.BSE
2023-01-06,1277.65,1289.0,1265.2,1270.9,1270.9,12859,0.0,1.0,-0.5205,ICICIGI.BSE
2023-01-06,4341.8,4369.15,4311.25,4358.2,4284.6852,4238,0.0,1.0,1.089,BRITANNIA.BSE
2023-01-06,2190.05,2236.45,2130.0,2137.45,2137.45,8940,0.0,1.0,-2.8034,HDFCAMC.BSE
2023-01-06,2622.6499,2635.1499,2590.0,2594.8501,2594.8501,18006,0.0,1.0,-1.0581,HDFC.BSE
2023-01-06,468.8,477.9,468.8,472.9,472.9,76471,0.0,1.0,0.2331,ICICIPRULI.BSE
2023-01-06,3829.1001,3868.0,3799.6001,3824.3501,3824.3501,33126,0.0,1.0,-0.1241,ADANIENT.BSE
2023-01-06,2438.1499,2452.95,2398.05,2416.05,2416.05,4955,0.0,1.0,-0.9775,ACC.BSE
2023-01-06,6139.9502,6139.9502,5941.0,5980.6001,5980.6001,92968,0.0,1.0,-1.955,BAJFINANCE.BSE
2023-01-06,3450.0,3484.2,3414.6001,3435.8501,3435.8501,23653,0.0,1.0,-0.6879,DIVISLAB.BSE
2023-01-06,1822.05,1824.5,1771.0,1786.9,1786.9,85499,0.0,1.0,-1.851,KOTAKBANK.BSE
2023-01-06,1008.05,1021.95,1004.0,1008.3,1000.7802,28821,0.0,1.0,-0.7481,SUNPHARMA.BSE
2023-01-06,187.0,188.65,185.8,187.25,187.25,36862,0.0,1.0,0.456,INDUSTOWER.BSE
2023-01-06,261.0,261.45,254.65,256.3,256.3,152426,0.0,1.0,-1.5745,BIOCON.BSE
2023-01-06,90708.0,93300.0,90597.0,93103.15,93100.0045,1066,0.0,1.0,1.9975,MRF.BSE
2023-01-06,340.25,346.5,340.25,344.75,344.75,74682,0.0,1.0,0.7746,BPCL.BSE
2023-01-06,3719.0,3726.2,3668.7,3689.3999,3689.3999,6655,0.0,1.0,-0.7679,NAUKRI.BSE
2023-01-06,1161.6,1196.95,1161.6,1192.65,1189.6511,27800,0.0,1.0,2.1979,HAVELLS.BSE
2023-01-06,3039.85,3084.0,3001.0,3026.6,3012.8779,2296,0.0,1.0,-0.5455,ALKEM.BSE
2023-01-06,879.8,879.8,860.45,870.2,870.2,117968,0.0,1.0,-1.0011,ICICIBANK.BSE
2023-01-06,573.05,574.7,564.55,568.75,568.75,53922,0.0,1.0,-0.7504,BERGEPAINT.BSE
2023-01-06,1071.05,1086.85,1064.8,1069.3,1046.87,13529,0.0,1.0,-1.1829,MUTHOOTFIN.BSE
2023-01-06,3874.95,3930.0,3836.0,3842.2,3842.2,28283,0.0,1.0,-0.425,DMART.BSE
2023-01-06,2519.0,2537.55,2510.5,2521.8999,2521.8999,11277,0.0,1.0,0.1151,PIDILITIND.BSE
2023-01-06,1277.95,1286.1,1266.8,1270.3,1267.3209,11918,0.0,1.0,0.2446,SBILIFE.BSE
2023-01-06,434.95,435.6,427.6,430.5,430.5,64192,0.0,1.0,-0.4279,CADILAHC.BSE
2023-01-06,2529.0,2547.5,2518.6499,2537.25,2537.25,113594,0.0,1.0,0.9449,RELIANCE.BSE
2023-01-06,607.0,620.7,605.2,611.55,611.55,262600,0.0,1.0,0.3446,HDFCLIFE.BSE
2023-01-06,241.15,249.2,240.45,242.2,242.2,954679,0.0,1.0,0.4146,BANDHANBNK.BSE
2023-01-06,948.0,950.1,934.15,939.95,939.95,78659,0.0,1.0,-1.0058,AXISBANK.BSE
2023-01-06,1701.9,1701.9,1665.35,1678.5,1678.5,25792,0.0,1.0,-1.1484,GRASIM.BSE
2023-01-06,606.1,607.45,597.0,600.6,600.6,362496,0.0,1.0,-0.7601,SBIN.BSE
2023-01-06,333.6,337.55,333.2,335.1,329.8979,234766,0.0,1.0,0.525,ITC.BSE
2023-01-06,1599.75,1608.9,1578.5,1594.35,1594.35,175478,0.0,1.0,-0.3344,HDFCBANK.BSE
2023-01-06,465.7,473.9,461.1,462.45,462.45,214037,0.0,1.0,-0.6979,HINDALCO.BSE
2023-01-06,97.4,98.75,96.9,97.25,93.7072,1186896,0.0,1.0,-0.1027,GAIL.BSE
2023-01-06,2086.1499,2122.05,2072.3,2086.25,2086.25,119307,0.0,1.0,0.0528,LT.BSE
2023-01-06,22149.9492,22382.6504,22009.1504,22342.6504,22342.6504,924,0.0,1.0,1.1421,ABBOTINDIA.BSE
2023-01-06,13960.05,14082.05,13960.05,14015.65,13933.4907,85,0.0,1.0,-0.7654,PGHH.BSE
2023-01-06,781.05,782.0,771.6,773.85,771.1281,27587,0.0,1.0,-0.7312,SBICARD.BSE
2023-01-06,445.6,455.85,440.5,442.05,439.2872,59611,0.0,1.0,-0.3494,AUROPHARMA.BSE
2023-01-06,116.8,117.8,115.25,115.6,115.6,3823792,0.0,1.0,-0.8576,TATASTEEL.BSE
2023-01-06,146.55,148.1,146.25,147.4,143.59,423782,0.0,1.0,0.6143,ONGC.BSE
2023-01-06,807.1,812.0,792.0,796.6,796.6,36838,0.0,1.0,-1.2704,BHARTIARTL.BSE
2023-01-06,79.1,80.85,78.95,80.0,80.0,2371725,0.0,1.0,1.1378,IOC.BSE
2023-01-06,170.5,172.2,168.6,169.0,164.6901,1082550,0.0,1.0,-0.5004,NTPC.BSE
2023-01-06,1216.55,1216.55,1176.9,1181.8,1181.8,105693,0.0,1.0,-2.8085,INDUSINDBK.BSE
2023-01-06,17070.0,17192.05,16996.95,17069.2,16884.3674,520,0.0,1.0,0.4422,BOSCHLTD.BSE
2023-01-06,721.4,729.35,715.6,718.65,718.65,33771,0.0,1.0,-0.2083,UPL.BSE
2023-01-06,244.75,251.0,244.65,249.5,249.5,158868,0.0,1.0,1.4846,HINDPETRO.BSE
2023-01-06,374.85,374.85,367.8,369.85,369.85,102470,0.0,1.0,-0.8179,DLF.BSE
2023-01-06,219.0,219.9,212.0,214.15,209.035,627077,0.0,1.0,-1.9011,COALINDIA.BSE
2023-01-06,386.0,388.3,381.0,382.15,382.15,705947,0.0,1.0,-1.2532,TATAMOTORS.BSE
2023-01-06,819.0,824.55,803.6,806.0,806.0,115876,0.0,1.0,-1.7013,ADANIPORTS.BSE
2023-01-06,814.95,814.95,793.5,797.95,797.95,41551,0.0,1.0,-0.8388,PEL.BSE
2023-01-06,748.05,753.05,725.7,728.85,728.85,63250,0.0,1.0,-2.8912,JSWSTEEL.BSE
2023-01-06,121.85,124.45,121.3,121.8,117.8978,526610,0.0,1.0,-0.041,NMDC.BSE
2023-01-06,21.55,21.7,20.95,21.1,21.1,23495479,0.0,1.0,-1.6317,YESBANK.BSE
2023-01-06,311.55,314.4,308.65,309.65,276.4959,228671,0.0,1.0,-0.546,VEDL.BSE
