date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-04-03,181.9,182.76,180.4,182.5,182.5,3902505,0.0,1.0,0.1097,PEP
2023-04-03,126.99,127.574,123.605,124.74,124.74,6367804,0.0,1.0,-2.2261,QCOM
2023-04-03,818.8,826.555,815.59,826.19,826.19,451408,0.0,1.0,0.5501,REGN
2023-04-03,15.28,15.59,14.63,15.23,15.23,26714470,0.0,1.0,-1.615,RIVN
2023-04-03,105.98,108.79,105.9327,108.63,108.63,3637370,0.0,1.0,2.3556,ROST
2023-04-03,3.97,4.0,3.93,3.96,3.96,10716244,0.0,1.0,-0.2519,SIRI
2023-04-03,203.41,203.5,199.75,202.0,202.0,1758904,0.0,1.0,-0.2321,SGEN
2023-04-03,104.06,104.94,103.665,104.85,104.85,3855350,0.0,1.0,0.6914,SBUX
2023-04-03,385.18,389.58,384.12,388.94,388.94,843274,0.0,1.0,0.6964,SNPS
2023-04-03,199.91,202.6897,192.2,194.77,194.77,169545900,0.0,1.0,-6.1168,TSLA
2023-04-03,185.33,186.18,182.72,184.16,184.16,4143112,0.0,1.0,-0.9946,TXN
2023-04-03,145.0,146.8,144.5075,146.76,146.76,5674617,0.0,1.0,1.3256,TMUS
2023-04-03,190.24,192.08,189.23,191.58,191.58,783444,0.0,1.0,-0.1459,VRSK
2023-04-03,315.0,318.0,313.55,316.33,316.33,835086,0.0,1.0,0.3999,VRTX
2023-04-03,34.89,35.62,34.78,35.46,35.46,9677966,0.0,1.0,2.5448,WBA
2023-04-03,15.01,15.195,14.67,14.81,14.81,16566313,0.0,1.0,-1.9205,WBD
2023-04-03,203.29,204.99,201.77,204.37,204.37,1749910,0.0,1.0,-1.0506,WDAY
2023-04-03,67.33,68.11,66.91,67.52,67.52,3890597,0.0,1.0,0.1186,XEL
2023-04-03,73.17,73.765,72.37,73.67,73.67,2304713,0.0,1.0,-0.2302,ZM
2023-04-03,115.61,116.14,112.08,112.9,112.9,1865631,0.0,1.0,-3.3639,ZS
2023-04-03,96.695,96.79,94.81,96.56,96.56,50655332,0.0,1.0,-1.4794,AMD
2023-04-03,380.88,383.73,378.15,380.08,380.08,2712644,0.0,1.0,-1.3727,ADBE
2023-04-03,123.0,123.09,119.7107,121.46,121.46,4230612,0.0,1.0,-2.3633,ABNB
2023-04-03,333.29,335.08,324.3,327.35,327.35,646012,0.0,1.0,-2.0321,ALGN
2023-04-03,102.3,103.29,101.43,102.41,102.41,41135733,0.0,1.0,-0.852,AMZN
2023-04-03,242.0,244.75,241.357,244.44,244.44,2478773,0.0,1.0,1.1127,AMGN
2023-04-03,90.47,91.62,90.11,90.9,90.9,2926225,0.0,1.0,-0.0989,AEP
2023-04-03,196.47,197.75,194.26,196.28,196.28,3120753,0.0,1.0,-0.4766,ADI
2023-04-03,329.99,330.9199,327.08,329.4,329.4,456294,0.0,1.0,-1.0216,ANSS
2023-04-03,164.27,166.29,164.22,166.17,166.17,56976187,0.0,1.0,0.7702,AAPL
2023-04-03,121.63,122.44,120.6,122.32,122.32,5146768,0.0,1.0,-0.4152,AMAT
2023-04-03,674.8,675.74,667.39,673.99,673.99,657225,0.0,1.0,-0.9872,ASML
2023-04-03,169.32,170.67,161.79,163.92,163.92,1347835,0.0,1.0,-4.2356,TEAM
2023-04-03,205.09,207.86,204.34,207.58,207.58,1472599,0.0,1.0,-0.2786,ADSK
2023-04-03,85.41,85.67,84.46,85.33,85.33,6474703,0.0,1.0,-0.3038,ATVI
2023-04-03,218.54,219.05,215.14,216.81,216.81,2592146,0.0,1.0,-2.6142,ADP
2023-04-03,69.53,69.95,69.36,69.91,69.91,4749228,0.0,1.0,0.7204,AZN
2023-04-03,30.18,30.515,29.77,29.91,29.91,8779383,0.0,1.0,3.6383,BKR
2023-04-03,639.0,643.9,636.44,642.47,642.47,1568246,0.0,1.0,0.145,AVGO
2023-04-03,276.34,279.065,275.68,277.34,277.34,772841,0.0,1.0,-0.2482,BIIB
2023-04-03,97.09,97.42,96.46,96.6,96.6,881347,0.0,1.0,-0.6582,BMRN
2023-04-03,2644.79,2677.18,2630.0,2665.19,2665.19,223115,0.0,1.0,0.4818,BKNG
2023-04-03,209.0,211.6,208.73,211.39,211.39,1603573,0.0,1.0,0.6188,CDNS
2023-04-03,358.98,358.98,351.84,356.21,356.21,923235,0.0,1.0,-0.3915,CHTR
2023-04-03,74.72,75.67,74.385,75.48,75.48,2122269,0.0,1.0,0.359,CPRT
2023-04-03,68.46,68.83,67.88,68.77,68.77,1397716,0.0,1.0,-0.1162,CSGP
2023-04-03,135.5,137.59,134.17,136.55,136.55,2787999,0.0,1.0,-0.5173,CRWD
2023-04-03,459.71,461.53,455.93,460.86,460.86,361048,0.0,1.0,-0.3934,CTAS
2023-04-03,52.06,52.56,51.99,52.31,51.9193,16884635,0.0,1.0,0.067,CSCO
2023-04-03,38.0,38.35,37.82,38.01,37.7204,19698330,0.0,1.0,0.2638,CMCSA
2023-04-03,496.5,499.2,495.0,497.03,497.03,1804653,0.0,1.0,0.0322,COST
2023-04-03,29.76,30.215,29.73,29.85,29.85,8281604,0.0,1.0,-0.3006,CSX
2023-04-03,60.77,61.41,60.57,61.37,61.37,3573973,0.0,1.0,0.7221,CTSH
2023-04-03,4317.3501,4340.0,4220.8501,4234.0498,4234.0498,8951,0.0,1.0,-1.7485,APOLLOHOSP.BSE
2023-04-03,4317.3501,4340.0,4220.8501,4234.0498,4234.0498,8951,0.0,1.0,-1.7485,APOLLOHOSP.BSE
2023-04-03,993.05,1009.0,948.05,948.05,948.05,125749,0.0,1.0,-4.9955,ADANITRANS.BSE
2023-04-03,228.85,234.1,228.85,233.7,233.7,46016,0.0,1.0,2.1416,PETRONET.BSE
2023-04-03,445.0,445.0,432.3,435.9,435.9,71217,0.0,1.0,-0.9993,JUBLFOOD.BSE
2023-04-03,4759.0,4776.0,4698.15,4739.3,4739.3,5736,0.0,1.0,-0.393,LTI.BSE
2023-04-03,708.85,718.7,708.85,716.95,716.95,73694,0.0,1.0,0.9718,TATACONSUM.BSE
2023-04-03,367.1,368.35,365.3,367.8,367.8,194655,0.0,1.0,0.6844,WIPRO.BSE
2023-04-03,1102.55,1108.3,1085.0,1103.1,1103.1,59144,0.0,1.0,0.1134,TECHM.BSE
2023-04-03,2565.1499,2568.1001,2515.1499,2535.8501,2535.8501,20431,0.0,1.0,-0.895,HINDUNILVR.BSE
2023-04-03,19790.0,19790.0,19399.35,19698.15,19625.9852,1432,0.0,1.0,0.032,NESTLEIND.BSE
2023-04-03,2513.05,2543.95,2513.05,2537.45,2537.45,26486,0.0,1.0,0.8886,TITAN.BSE
2023-04-03,3225.0,3225.0,3175.0,3199.25,3199.25,29210,0.0,1.0,-0.2043,TCS.BSE
2023-04-03,1431.05,1438.0,1405.35,1410.95,1410.95,113769,0.0,1.0,-1.1732,INFY.BSE
2023-04-03,1524.05,1547.75,1524.05,1545.5,1545.5,2074,0.0,1.0,0.5301,TORNTPHARM.BSE
2023-04-03,1270.05,1285.9,1266.0,1282.35,1282.35,46235,0.0,1.0,1.2635,BAJAJFINSV.BSE
2023-04-03,910.5,910.5,887.2,891.5,891.5,112207,0.0,1.0,-1.0159,CIPLA.BSE
2023-04-03,1087.05,1099.0,1087.05,1098.4,1098.4,66371,0.0,1.0,1.1232,HCLTECH.BSE
2023-04-03,1506.95,1527.35,1492.9,1524.25,1524.25,4812,0.0,1.0,1.148,COLPAL.BSE
2023-04-03,5900.0498,5937.2002,5791.0498,5820.9502,5820.9502,1555,0.0,1.0,-1.664,BAJAJHLDNG.BSE
2023-04-03,1429.95,1450.7,1425.0,1431.55,1431.55,2963,0.0,1.0,0.4667,UBL.BSE
2023-04-03,2755.0,2781.0,2705.8999,2777.3999,2777.3999,57371,0.0,1.0,0.5703,ASIANPAINT.BSE
2023-04-03,546.0,550.2,543.0,547.3,547.3,22732,0.0,1.0,0.4036,DABUR.BSE
2023-04-03,367.7,376.5,363.8,374.85,374.85,191503,0.0,1.0,2.5722,AMBUJACEM.BSE
2023-04-03,969.1,969.15,944.9,964.6,964.6,28095,0.0,1.0,-0.3873,GODREJCP.BSE
2023-04-03,2399.95,2437.6001,2373.5,2432.55,2432.55,15873,0.0,1.0,3.6385,HEROMOTOCO.BSE
2023-04-03,227.1,227.15,223.8,224.6,224.6,387451,0.0,1.0,-0.4874,POWERGRID.BSE
2023-04-03,480.2,481.85,475.85,480.4,480.4,9642,0.0,1.0,0.1459,MARICO.BSE
2023-04-03,7644.0,7722.0,7581.6499,7639.2998,7639.2998,4992,0.0,1.0,0.2533,ULTRACEMCO.BSE
2023-04-03,881.0,888.0,837.8,837.85,837.85,534590,0.0,1.0,-4.9895,ADANIGREEN.BSE
2023-04-03,8405.0,8575.2998,8395.2002,8502.0,8502.0,17877,0.0,1.0,2.5245,MARUTI.BSE
2023-04-03,1909.95,1909.95,1869.0,1899.2,1899.2,13794,0.0,1.0,-0.6824,INDIGO.BSE
2023-04-03,3325.0,3359.75,3315.0,3352.3501,3352.3501,3349,0.0,1.0,0.7816,SIEMENS.BSE
2023-04-03,26201.0508,26329.75,25820.0,26295.5,26295.5,602,0.0,1.0,0.4533,SHREECEM.BSE
2023-04-03,4635.0498,4681.0,4602.3999,4658.1001,4658.1001,5239,0.0,1.0,0.792,DRREDDY.BSE
2023-04-03,3002.1001,3039.0,2984.6001,3002.75,3002.75,17491,0.0,1.0,1.783,EICHERMOT.BSE
2023-04-03,645.4,654.0,644.65,651.65,651.65,19298,0.0,1.0,0.5866,LUPIN.BSE
2023-04-03,1069.5,1084.0,1066.5,1080.75,1080.75,7465,0.0,1.0,1.0566,ICICIGI.BSE
2023-04-03,4324.0,4348.25,4288.5,4320.45,4247.572,4967,0.0,1.0,-0.0359,BRITANNIA.BSE
2023-04-03,1721.0,1742.8,1705.0,1729.65,1729.65,8296,0.0,1.0,1.4041,HDFCAMC.BSE
2023-04-03,2625.0,2634.55,2609.55,2627.1001,2627.1001,72927,0.0,1.0,-0.0095,HDFC.BSE
2023-04-03,431.15,441.65,431.15,437.7,437.7,53101,0.0,1.0,0.4821,ICICIPRULI.BSE
2023-04-03,1748.0,1752.7,1695.75,1717.55,1717.55,164552,0.0,1.0,-1.8543,ADANIENT.BSE
2023-04-03,1674.95,1714.55,1652.55,1708.35,1708.35,14255,0.0,1.0,2.4959,ACC.BSE
2023-04-03,5674.3999,5733.0,5632.75,5713.0,5713.0,14526,0.0,1.0,1.7381,BAJFINANCE.BSE
2023-04-03,2855.95,2881.8999,2824.95,2873.8999,2873.8999,15836,0.0,1.0,1.704,DIVISLAB.BSE
2023-04-03,1739.95,1752.0,1734.05,1745.45,1745.45,35350,0.0,1.0,0.6894,KOTAKBANK.BSE
2023-04-03,982.0,987.95,976.3,977.9,977.9,35505,0.0,1.0,-0.5289,SUNPHARMA.BSE
2023-04-03,143.6,144.95,142.45,143.65,143.65,162859,0.0,1.0,0.3843,INDUSTOWER.BSE
2023-04-03,207.1,211.95,207.1,208.85,208.85,1084638,0.0,1.0,1.2115,BIOCON.BSE
2023-04-03,84357.0,84997.7031,83896.5,84368.6484,84368.6484,116,0.0,1.0,0.3828,MRF.BSE
2023-04-03,339.55,339.55,329.2,330.0,330.0,267960,0.0,1.0,-4.0837,BPCL.BSE
2023-04-03,3727.8501,3752.3999,3680.0,3695.2,3695.2,8282,0.0,1.0,-0.8745,NAUKRI.BSE
2023-04-03,1190.0,1197.3,1174.35,1188.35,1188.35,10176,0.0,1.0,-0.0084,HAVELLS.BSE
2023-04-03,3401.05,3409.6001,3358.6499,3399.6499,3399.6499,2607,0.0,1.0,0.053,ALKEM.BSE
2023-04-03,877.6,886.25,869.0,884.25,884.25,159793,0.0,1.0,0.8037,ICICIBANK.BSE
2023-04-03,573.05,586.1,568.0,579.6,579.6,122341,0.0,1.0,-0.3096,BERGEPAINT.BSE
2023-04-03,971.05,998.3,971.05,981.3,960.7159,11433,0.0,1.0,0.194,MUTHOOTFIN.BSE
2023-04-03,3428.0,3573.55,3422.75,3555.5,3555.5,48359,0.0,1.0,4.4721,DMART.BSE
2023-04-03,2353.25,2353.25,2297.0,2327.8,2327.8,18902,0.0,1.0,-1.1046,PIDILITIND.BSE
2023-04-03,1092.35,1125.6,1092.3,1103.85,1103.85,23543,0.0,1.0,0.3819,SBILIFE.BSE
2023-04-03,492.0,495.5,489.6,491.7,491.7,26376,0.0,1.0,0.0407,CADILAHC.BSE
2023-04-03,2345.1001,2349.1499,2315.0,2331.75,2331.75,214215,0.0,1.0,0.03,RELIANCE.BSE
2023-04-03,503.0,508.45,501.35,503.5,503.5,82604,0.0,1.0,0.8311,HDFCLIFE.BSE
2023-04-03,198.0,206.4,196.75,204.1,204.1,501550,0.0,1.0,4.2923,BANDHANBNK.BSE
2023-04-03,863.05,866.5,856.55,864.45,864.45,97963,0.0,1.0,0.6989,AXISBANK.BSE
2023-04-03,1623.45,1640.35,1621.35,1627.25,1627.25,26694,0.0,1.0,-0.3216,GRASIM.BSE
2023-04-03,524.55,528.5,522.05,526.65,526.65,308599,0.0,1.0,0.5633,SBIN.BSE
2023-04-03,383.5,384.1,378.6,378.95,378.95,262373,0.0,1.0,-1.1736,ITC.BSE
2023-04-03,1604.3,1615.45,1602.55,1610.35,1610.35,155703,0.0,1.0,0.0373,HDFCBANK.BSE
2023-04-03,408.95,408.95,399.7,402.2,402.2,142685,0.0,1.0,-0.7526,HINDALCO.BSE
2023-04-03,105.95,106.9,104.95,105.5,105.5,1045659,0.0,1.0,0.2375,GAIL.BSE
2023-04-03,2170.1499,2183.5,2155.55,2170.95,2170.95,28819,0.0,1.0,0.2864,LT.BSE
2023-04-03,22086.5508,22338.75,21808.0,22237.3496,22237.3496,495,0.0,1.0,0.6828,ABBOTINDIA.BSE
2023-04-03,13101.0498,14200.0498,13101.0498,13992.25,13992.25,677,0.0,1.0,4.7446,PGHH.BSE
2023-04-03,752.45,752.45,740.0,747.1,747.1,17220,0.0,1.0,1.0209,SBICARD.BSE
2023-04-03,521.95,528.85,517.0,520.05,520.05,40868,0.0,1.0,0.3958,AUROPHARMA.BSE
2023-04-03,104.6,105.3,103.8,104.05,104.05,1095552,0.0,1.0,-0.4306,TATASTEEL.BSE
2023-04-03,153.55,157.8,153.1,153.65,153.65,699299,0.0,1.0,1.755,ONGC.BSE
2023-04-03,755.25,761.75,752.2,760.7,760.7,50560,0.0,1.0,1.5621,BHARTIARTL.BSE
2023-04-03,77.14,78.27,76.87,77.48,77.48,858573,0.0,1.0,-0.5902,IOC.BSE
2023-04-03,175.15,178.05,175.15,177.7,177.7,340916,0.0,1.0,1.398,NTPC.BSE
2023-04-03,1068.2,1081.0,1063.9,1079.15,1079.15,61064,0.0,1.0,1.0298,INDUSINDBK.BSE
2023-04-03,19400.1504,19500.0,19252.0996,19428.5,19428.5,909,0.0,1.0,0.4618,BOSCHLTD.BSE
2023-04-03,717.45,730.85,717.45,729.85,729.85,30234,0.0,1.0,1.7283,UPL.BSE
2023-04-03,231.95,232.65,220.85,225.6,225.6,279996,0.0,1.0,-4.7297,HINDPETRO.BSE
2023-04-03,357.05,363.0,357.05,361.65,361.65,130818,0.0,1.0,1.3025,DLF.BSE
2023-04-03,213.7,220.8,213.7,220.05,220.05,446475,0.0,1.0,2.9956,COALINDIA.BSE
2023-04-03,423.1,424.9,419.45,424.25,424.25,267405,0.0,1.0,0.8678,TATAMOTORS.BSE
2023-04-03,640.8,640.8,622.15,627.75,627.75,268399,0.0,1.0,-0.641,ADANIPORTS.BSE
2023-04-03,677.05,686.2,675.95,684.35,684.35,25436,0.0,1.0,0.9887,PEL.BSE
2023-04-03,688.25,691.45,676.3,682.2,682.2,33623,0.0,1.0,-0.8502,JSWSTEEL.BSE
2023-04-03,111.85,113.1,110.7,111.4,111.4,476071,0.0,1.0,-0.1792,NMDC.BSE
2023-04-03,15.06,15.44,15.06,15.34,15.34,18498510,0.0,1.0,1.9269,YESBANK.BSE
2023-04-03,277.55,283.2,276.55,282.4,262.1828,1675925,0.0,1.0,2.8031,VEDL.BSE
