date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2023-02-24,232.25,234.74,229.47,232.86,232.82,58971591,0.0,1.0,-1.5974,NVDA
2023-02-24,177.76,178.06,175.37,176.86,175.8628,1791531,0.0,1.0,-2.2819,NXPI
2023-02-24,337.7,342.91,335.2,339.54,339.1401,714133,0.0,1.0,-1.6624,ODFL
2023-02-24,832.42,838.335,830.48,831.82,831.82,324533,0.0,1.0,-1.1104,ORLY
2023-02-24,72.3,72.73,71.75,72.3,72.3,2483957,0.0,1.0,-1.5523,PCAR
2023-02-24,185.0,187.72,184.419,186.63,186.63,6231321,0.0,1.0,-1.1179,PANW
2023-02-24,109.91,111.255,109.45,110.98,110.98,1569927,0.0,1.0,-0.3054,PAYX
2023-02-24,83.43,86.0,83.03,83.72,83.72,7536568,0.0,1.0,-2.7755,PDD
2023-02-24,73.5,74.03,72.98,73.55,73.55,12317666,0.0,1.0,-2.1811,PYPL
2023-02-24,175.46,176.33,174.29,175.96,174.8002,2959174,0.0,1.0,-0.1985,PEP
2023-02-24,124.24,124.71,123.1808,124.34,123.5905,7357182,0.0,1.0,-1.4739,QCOM
2023-02-24,753.81,765.29,752.0,756.99,756.99,525885,0.0,1.0,-0.3515,REGN
2023-02-24,17.5,17.63,16.905,17.32,17.32,20161550,0.0,1.0,-4.7305,RIVN
2023-02-24,110.44,111.85,109.84,111.46,111.1,2103517,0.0,1.0,-0.0269,ROST
2023-02-24,4.38,4.425,4.32,4.39,4.39,15186563,0.0,1.0,0.0,SIRI
2023-02-24,161.24,162.56,160.34,161.37,161.37,756475,0.0,1.0,-0.5056,SGEN
2023-02-24,102.65,102.72,100.82,101.6,101.6,6019678,0.0,1.0,-1.8452,SBUX
2023-02-24,359.0,362.84,357.65,362.28,362.28,895375,0.0,1.0,-0.8756,SNPS
2023-02-24,196.325,197.6695,192.8,196.88,196.88,142228105,0.0,1.0,-2.5684,TSLA
2023-02-24,169.35,170.13,167.8,169.14,169.14,4118305,0.0,1.0,-1.5598,TXN
2023-02-24,143.23,144.555,142.21,144.41,144.41,4593843,0.0,1.0,-0.2211,TMUS
2023-02-24,171.21,172.28,169.74,171.68,171.3579,859132,0.0,1.0,-1.2766,VRSK
2023-02-24,290.4,291.75,286.48,287.37,287.37,1085072,0.0,1.0,-1.7774,VRTX
2023-02-24,35.975,35.975,35.61,35.8,35.8,4067149,0.0,1.0,-1.1323,WBA
2023-02-24,15.31,16.24,15.15,15.55,15.55,38611599,0.0,1.0,-1.1443,WBD
2023-02-24,183.99,185.33,181.49,183.13,183.13,2552019,0.0,1.0,-2.1794,WDAY
2023-02-24,65.81,66.125,65.32,65.81,65.2912,2292952,0.0,1.0,-0.784,XEL
2023-02-24,72.4,74.568,72.1912,73.93,73.93,3062819,0.0,1.0,-0.8583,ZM
2023-02-24,130.08,132.49,129.56,130.88,130.88,1659266,0.0,1.0,-1.9625,ZS
2023-02-24,77.75,78.81,76.94,78.09,78.09,46700007,0.0,1.0,-2.0815,AMD
2023-02-24,328.12,329.76,318.6,320.54,320.54,8444481,0.0,1.0,-7.6307,ADBE
2023-02-24,123.04,124.8499,120.1914,122.78,122.78,5119777,0.0,1.0,-2.1829,ABNB
2023-02-24,297.47,306.78,297.2613,306.28,306.28,699696,0.0,1.0,0.2684,ALGN
2023-02-24,93.53,94.14,92.3186,93.5,93.5,57053812,0.0,1.0,-2.4212,AMZN
2023-02-24,236.83,237.06,233.115,233.66,233.66,1854085,0.0,1.0,-1.6665,AMGN
2023-02-24,89.44,90.92,89.17,90.43,90.43,3248145,0.0,1.0,-0.3087,AEP
2023-02-24,183.28,183.87,181.61,182.94,182.94,3178011,0.86,1.0,-1.4597,ADI
2023-02-24,289.78,293.81,288.22,291.34,291.34,987627,0.0,1.0,-1.1569,ANSS
2023-02-24,147.11,147.19,145.7202,146.71,146.71,55469606,0.0,1.0,-1.8005,AAPL
2023-02-24,111.01,112.1,110.38,111.31,111.31,5808479,0.0,1.0,-1.4171,AMAT
2023-02-24,619.43,624.67,612.72,618.38,618.38,995900,0.0,1.0,-3.0889,ASML
2023-02-24,164.29,166.31,160.11,162.55,162.55,2090014,0.0,1.0,-4.7354,TEAM
2023-02-24,203.19,205.11,191.44,192.53,192.53,4971474,0.0,1.0,-12.9454,ADSK
2023-02-24,76.67,76.9,76.47,76.82,76.82,3903893,0.0,1.0,-0.3244,ATVI
2023-02-24,219.69,222.03,219.69,221.58,220.3223,1812779,0.0,1.0,-0.5386,ADP
2023-02-24,66.74,66.85,66.085,66.37,66.37,4530051,0.0,1.0,-1.5282,AZN
2023-02-24,30.0,30.51,29.755,30.38,30.38,4751292,0.0,1.0,-0.2954,BKR
2023-02-24,577.53,580.24,573.61,577.75,573.6062,1535326,0.0,1.0,-1.0363,AVGO
2023-02-24,269.71,273.27,267.53,270.02,270.02,904651,0.0,1.0,-0.7097,BIIB
2023-02-24,102.5,102.97,101.48,102.07,102.07,1468028,0.0,1.0,-1.0758,BMRN
2023-02-24,2430.0,2489.21,2405.04,2452.48,2452.48,563702,0.0,1.0,1.0711,BKNG
2023-02-24,192.65,195.37,192.45,193.74,193.74,1180557,0.0,1.0,-1.4648,CDNS
2023-02-24,376.68,378.3,373.25,374.81,374.81,1013324,0.0,1.0,-2.1971,CHTR
2023-02-24,68.7,69.27,68.29,69.23,69.23,2911784,0.0,1.0,-0.5316,CPRT
2023-02-24,69.62,71.05,69.62,70.73,70.73,2844257,0.0,1.0,-0.0141,CSGP
2023-02-24,115.78,118.8,115.3,117.28,117.28,4800550,0.0,1.0,-0.1362,CRWD
2023-02-24,431.83,436.2424,429.35,435.03,435.03,255410,0.0,1.0,-0.4872,CTAS
2023-02-24,48.805,48.9,48.165,48.48,48.1179,17251578,0.0,1.0,-1.4834,CSCO
2023-02-24,37.01,37.3,36.89,37.0,36.7181,18159209,0.0,1.0,-1.8307,CMCSA
2023-02-24,488.58,490.355,484.7,488.61,488.61,1587611,0.0,1.0,-0.9186,COST
2023-02-24,30.39,30.82,30.21,30.75,30.6405,12648011,0.0,1.0,0.3263,CSX
2023-02-24,63.49,63.96,63.13,63.83,63.83,2293585,0.0,1.0,-0.7155,CTSH
2023-02-24,4487.9502,4487.9502,4396.0498,4470.6001,4470.6001,5220,6.0,1.0,0.4889,APOLLOHOSP.BSE
2023-02-24,4487.9502,4487.9502,4396.0498,4470.6001,4470.6001,5220,6.0,1.0,0.4889,APOLLOHOSP.BSE
2023-02-24,711.9,711.9,711.9,711.9,711.9,12919,0.0,1.0,-4.9977,ADANITRANS.BSE
2023-02-24,220.9,222.0,218.8,221.35,221.35,71034,0.0,1.0,0.7052,PETRONET.BSE
2023-02-24,442.05,449.1,438.35,442.45,442.45,90609,0.0,1.0,-0.1242,JUBLFOOD.BSE
2023-02-24,4845.05,4945.05,4823.25,4852.2,4852.2,16576,0.0,1.0,-0.0381,LTI.BSE
2023-02-24,716.2,721.4,713.85,716.2,716.2,103359,0.0,1.0,0.0,TATACONSUM.BSE
2023-02-24,396.0,396.5,392.65,393.3,393.3,159432,0.0,1.0,-0.165,WIPRO.BSE
2023-02-24,1133.4,1141.0,1116.45,1118.55,1118.55,38325,0.0,1.0,-0.8861,TECHM.BSE
2023-02-24,2494.0,2510.0,2472.0,2484.25,2484.25,29648,0.0,1.0,-0.2349,HINDUNILVR.BSE
2023-02-24,18729.9,18840.0,18635.1,18664.0,18595.6238,575,0.0,1.0,0.1215,NESTLEIND.BSE
2023-02-24,2395.05,2414.0,2378.0,2399.6499,2399.6499,23794,0.0,1.0,0.2109,TITAN.BSE
2023-02-24,3421.2,3434.0,3382.55,3400.05,3400.05,35329,0.0,1.0,-0.4115,TCS.BSE
2023-02-24,1555.05,1569.0,1546.7,1551.45,1551.45,327566,0.0,1.0,-0.0032,INFY.BSE
2023-02-24,1470.1,1508.9,1468.55,1483.6,1483.6,5804,0.0,1.0,0.2094,TORNTPHARM.BSE
2023-02-24,1348.05,1385.95,1348.05,1358.9,1358.9,78238,0.0,1.0,0.8423,BAJAJFINSV.BSE
2023-02-24,960.0,966.8,955.0,963.2,963.2,48408,0.0,1.0,0.2811,CIPLA.BSE
2023-02-24,1094.0,1104.0,1082.0,1094.7,1094.7,39168,0.0,1.0,-0.0046,HCLTECH.BSE
2023-02-24,1454.5,1467.05,1454.5,1464.15,1464.15,15798,0.0,1.0,0.7639,COLPAL.BSE
2023-02-24,6020.0498,6110.0,6018.0,6102.0,6102.0,604,0.0,1.0,1.4616,BAJAJHLDNG.BSE
2023-02-24,1447.2,1453.4,1426.25,1432.85,1432.85,2461,0.0,1.0,-0.858,UBL.BSE
2023-02-24,2709.3,2762.0,2709.3,2738.7,2738.7,79425,0.0,1.0,1.1953,ASIANPAINT.BSE
2023-02-24,540.05,541.3,533.85,534.9,534.9,21783,0.0,1.0,-0.8802,DABUR.BSE
2023-02-24,338.15,346.8,338.15,345.25,345.25,770772,0.0,1.0,2.4481,AMBUJACEM.BSE
2023-02-24,931.0,944.9,923.05,926.4,926.4,8526,0.0,1.0,-0.8084,GODREJCP.BSE
2023-02-24,2505.8501,2505.8999,2482.05,2485.75,2485.75,7985,0.0,1.0,-0.4067,HEROMOTOCO.BSE
2023-02-24,212.7,215.45,212.6,215.0,215.0,329781,0.0,1.0,0.8206,POWERGRID.BSE
2023-02-24,504.2,504.2,495.75,498.8,494.265,14794,0.0,1.0,-0.5185,MARICO.BSE
2023-02-24,7215.0,7242.2998,7165.0498,7216.1499,7216.1499,3020,0.0,1.0,0.5735,ULTRACEMCO.BSE
2023-02-24,488.25,501.9,486.75,486.75,486.75,136174,0.0,1.0,-4.9966,ADANIGREEN.BSE
2023-02-24,8710.0996,8736.0,8612.0,8659.5,8659.5,5462,0.0,1.0,-0.9783,MARUTI.BSE
2023-02-24,1867.75,1874.45,1844.3,1852.55,1852.55,9487,0.0,1.0,-0.6729,INDIGO.BSE
2023-02-24,3268.25,3275.7,3219.45,3247.7,3247.7,6977,0.0,1.0,-0.3039,SIEMENS.BSE
2023-02-24,25989.8008,25989.8008,25209.1504,25414.3008,25414.3008,570,0.0,1.0,-0.81,SHREECEM.BSE
2023-02-24,4529.9502,4529.9502,4442.6001,4499.3501,4499.3501,8419,0.0,1.0,1.0647,DRREDDY.BSE
2023-02-24,3250.0,3250.0,3164.45,3203.8501,3203.8501,21087,0.0,1.0,-1.2742,EICHERMOT.BSE
2023-02-24,655.05,665.15,651.4,659.25,659.25,22239,0.0,1.0,0.1139,LUPIN.BSE
2023-02-24,1088.05,1100.6,1087.0,1089.55,1089.55,6041,0.0,1.0,-0.4477,ICICIGI.BSE
2023-02-24,4451.55,4494.6,4420.45,4441.2,4366.2852,7802,0.0,1.0,-0.2639,BRITANNIA.BSE
2023-02-24,1790.05,1852.0,1790.05,1815.0,1815.0,34899,0.0,1.0,2.0093,HDFCAMC.BSE
2023-02-24,2619.8999,2619.8999,2570.0,2576.8999,2576.8999,31969,0.0,1.0,-0.917,HDFC.BSE
2023-02-24,407.75,407.75,397.85,399.85,399.85,75643,0.0,1.0,-0.6831,ICICIPRULI.BSE
2023-02-24,1405.0,1426.95,1261.05,1314.75,1314.75,865620,0.0,1.0,-4.9761,ADANIENT.BSE
2023-02-24,1740.0,1749.7,1705.0,1729.45,1729.45,34079,0.0,1.0,0.026,ACC.BSE
2023-02-24,6260.0,6282.8999,6201.0,6234.5498,6234.5498,50545,0.0,1.0,0.4374,BAJFINANCE.BSE
2023-02-24,2884.95,2971.0,2878.1499,2915.3999,2915.3999,42785,0.0,1.0,1.467,DIVISLAB.BSE
2023-02-24,1709.0,1723.5,1694.7,1697.3,1697.3,14923,0.0,1.0,-0.5712,KOTAKBANK.BSE
2023-02-24,970.0,983.5,964.0,970.55,970.55,42090,0.0,1.0,-0.18,SUNPHARMA.BSE
2023-02-24,173.0,173.05,167.9,170.6,170.6,273764,0.0,1.0,-1.6715,INDUSTOWER.BSE
2023-02-24,220.15,227.95,217.4,225.55,225.55,195521,0.0,1.0,2.5693,BIOCON.BSE
2023-02-24,88000.0,88000.0,86608.3984,86751.25,86751.25,299,0.0,1.0,-0.0115,MRF.BSE
2023-02-24,319.05,322.2,316.6,317.5,317.5,89525,0.0,1.0,-0.9978,BPCL.BSE
2023-02-24,3500.05,3567.8501,3500.05,3549.6499,3549.6499,9627,0.0,1.0,1.2349,NAUKRI.BSE
2023-02-24,1200.1,1202.45,1177.75,1179.8,1179.8,6309,0.0,1.0,-1.6218,HAVELLS.BSE
2023-02-24,3299.8999,3328.6001,3273.6499,3295.3501,3295.3501,2466,0.0,1.0,0.5907,ALKEM.BSE
2023-02-24,844.0,845.4,836.0,839.65,839.65,109418,0.0,1.0,-0.0536,ICICIBANK.BSE
2023-02-24,556.15,569.85,552.3,558.4,558.4,29975,0.0,1.0,-0.3747,BERGEPAINT.BSE
2023-02-24,962.0,974.85,958.15,965.25,945.0026,12651,0.0,1.0,0.8252,MUTHOOTFIN.BSE
2023-02-24,3479.1499,3515.0,3467.05,3497.5,3497.5,10912,0.0,1.0,0.5274,DMART.BSE
2023-02-24,2266.6499,2286.3501,2250.8501,2274.3,2274.3,13377,0.0,1.0,0.3375,PIDILITIND.BSE
2023-02-24,1135.0,1142.0,1119.45,1121.6,1118.9696,10189,0.0,1.0,-1.1501,SBILIFE.BSE
2023-02-24,469.7,471.55,461.3,466.8,466.8,33174,0.0,1.0,-0.2351,CADILAHC.BSE
2023-02-24,2375.0,2395.6001,2368.6499,2385.8,2385.8,249650,0.0,1.0,0.7708,RELIANCE.BSE
2023-02-24,487.3,489.85,482.05,483.0,483.0,55901,0.0,1.0,-0.699,HDFCLIFE.BSE
2023-02-24,229.05,233.65,228.05,228.8,228.8,136555,0.0,1.0,-0.0655,BANDHANBNK.BSE
2023-02-24,853.8,854.65,844.7,851.05,851.05,140482,0.0,1.0,0.6981,AXISBANK.BSE
2023-02-24,1580.0,1593.9,1570.75,1574.65,1574.65,6851,0.0,1.0,-0.3701,GRASIM.BSE
2023-02-24,526.75,527.6,517.4,520.95,520.95,351252,0.0,1.0,0.0288,SBIN.BSE
2023-02-24,388.95,388.95,380.95,384.9,384.9,405138,0.0,1.0,-0.6966,ITC.BSE
2023-02-24,1619.35,1619.35,1585.25,1588.45,1588.45,99482,0.0,1.0,-0.9293,HDFCBANK.BSE
2023-02-24,438.1,438.15,414.25,415.2,415.2,383172,0.0,1.0,-4.9124,HINDALCO.BSE
2023-02-24,98.85,103.9,98.35,103.45,99.6813,3098783,0.0,1.0,5.5074,GAIL.BSE
2023-02-24,2158.7,2172.7,2118.95,2133.8501,2133.8501,42251,0.0,1.0,-1.2015,LT.BSE
2023-02-24,20581.3008,20700.4492,20115.6504,20196.8008,20196.8008,338,0.0,1.0,-1.5042,ABBOTINDIA.BSE
2023-02-24,13501.0996,13791.6504,13501.0996,13717.1504,13717.1504,236,0.0,1.0,0.3938,PGHH.BSE
2023-02-24,739.05,755.0,739.05,746.5,743.8743,16911,0.0,1.0,1.0149,SBICARD.BSE
2023-02-24,469.9,472.95,461.75,468.9,468.9,45896,0.0,1.0,0.2566,AUROPHARMA.BSE
2023-02-24,112.5,112.85,109.55,109.8,109.8,1748290,0.0,1.0,-1.8767,TATASTEEL.BSE
2023-02-24,151.8,155.3,149.75,155.0,155.0,646256,4.0,1.0,0.1616,ONGC.BSE
2023-02-24,769.4,774.65,755.1,757.2,757.2,59594,0.0,1.0,-0.7016,BHARTIARTL.BSE
2023-02-24,77.1,77.65,77.1,77.35,77.35,571599,0.0,1.0,0.1294,IOC.BSE
2023-02-24,169.9,171.2,169.35,171.0,171.0,264175,0.0,1.0,0.8255,NTPC.BSE
2023-02-24,1080.0,1089.5,1069.7,1078.6,1078.6,32925,0.0,1.0,0.3209,INDUSINDBK.BSE
2023-02-24,18230.0508,18380.0,17725.8496,17809.6992,17809.6992,885,0.0,1.0,-2.8258,BOSCHLTD.BSE
2023-02-24,747.05,754.85,736.45,738.4,738.4,15759,0.0,1.0,-0.8859,UPL.BSE
2023-02-24,222.9,223.45,216.65,217.0,217.0,119684,0.0,1.0,-2.3402,HINDPETRO.BSE
2023-02-24,345.05,351.0,345.0,346.1,346.1,73652,0.0,1.0,0.9038,DLF.BSE
2023-02-24,216.0,217.45,214.8,217.1,217.1,248840,0.0,1.0,1.0472,COALINDIA.BSE
2023-02-24,434.5,436.85,427.0,427.7,427.7,421608,0.0,1.0,-1.2696,TATAMOTORS.BSE
2023-02-24,555.7,565.9,543.5,558.95,558.95,757590,0.0,1.0,1.2407,ADANIPORTS.BSE
2023-02-24,796.0,805.0,790.65,794.6,794.6,45319,0.0,1.0,-0.0063,PEL.BSE
2023-02-24,713.1,713.1,677.35,685.1,685.1,45710,0.0,1.0,-2.303,JSWSTEEL.BSE
2023-02-24,114.75,115.2,111.55,112.0,112.0,1066945,3.75,1.0,-4.3144,NMDC.BSE
2023-02-24,16.4,16.55,16.1,16.15,16.15,8096705,0.0,1.0,-1.5244,YESBANK.BSE
2023-02-24,303.9,304.75,292.2,294.5,273.4165,469265,0.0,1.0,-2.7732,VEDL.BSE
