date,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,close_percent_change,company
2022-12-14,159.25,161.62,155.31,156.8,156.8,140682338,0.0,1.0,-2.5784,TSLA
2022-12-14,176.76,179.81,174.14,175.82,174.5697,5114590,0.0,1.0,-0.9465,TXN
2022-12-14,140.78,144.49,140.71,142.36,142.36,7511810,0.0,1.0,1.2662,TMUS
2022-12-14,184.57,187.285,181.1,182.97,182.6268,771617,0.31,1.0,-0.9367,VRSK
2022-12-14,305.86,314.8,304.52,312.09,312.09,1402466,0.0,1.0,1.6282,VRTX
2022-12-14,41.04,41.32,40.37,40.63,40.1029,4575346,0.0,1.0,-0.9749,WBA
2022-12-14,10.8,11.23,10.77,10.98,10.98,35547858,0.0,1.0,0.8264,WBD
2022-12-14,176.53,182.11,176.34,179.29,179.29,2945395,0.0,1.0,1.1053,WDAY
2022-12-14,71.84,72.51,70.78,71.25,70.2033,2551634,0.0,1.0,-0.4888,XEL
2022-12-14,73.65,75.08,72.03,73.22,73.22,3570283,0.0,1.0,-1.1209,ZM
2022-12-14,123.29,126.91,121.395,123.14,123.14,1959337,0.0,1.0,-0.501,ZS
2022-12-14,70.93,72.0,68.32,68.93,68.93,67277981,0.0,1.0,-3.7962,AMD
2022-12-14,343.89,345.9499,335.0,339.92,339.92,3236488,0.0,1.0,-0.7417,ADBE
2022-12-14,93.54,95.26,91.21,93.93,93.93,6737816,0.0,1.0,0.6321,ABNB
2022-12-14,197.32,202.0,193.52,195.81,195.81,694098,0.0,1.0,-1.3949,ALGN
2022-12-14,92.502,93.4581,89.87,91.58,91.58,70298006,0.0,1.0,-0.9839,AMZN
2022-12-14,271.97,273.37,267.29,271.13,268.755,3795025,0.0,1.0,-0.415,AMGN
2022-12-14,98.99,100.28,97.98,98.49,97.5747,3048279,0.0,1.0,-0.1318,AEP
2022-12-14,175.87,176.8505,170.11,171.68,170.8767,3202492,0.0,1.0,-2.1711,ADI
2022-12-14,255.84,263.1865,252.75,256.1,256.1,619009,0.0,1.0,0.6129,ANSS
2022-12-14,145.35,146.655,141.16,143.21,142.9922,82291182,0.0,1.0,-1.5536,AAPL
2022-12-14,111.36,112.61,108.55,109.64,109.3824,6429339,0.0,1.0,-1.9934,AMAT
2022-12-14,622.5,626.755,609.93,615.86,614.4764,1167486,0.0,1.0,-1.9753,ASML
2022-12-14,143.6,153.15,143.402,149.85,149.85,6887806,0.0,1.0,4.1276,TEAM
2022-12-14,203.41,206.774,199.05,200.06,200.06,1404451,0.0,1.0,-1.458,ADSK
2022-12-14,76.66,77.41,76.66,77.04,77.04,4889562,0.0,1.0,0.404,ATVI
2022-12-14,262.49,265.465,258.68,260.08,258.6038,1863081,0.0,1.0,-0.8085,ADP
2022-12-14,70.11,70.84,69.68,70.44,69.4254,4356542,0.0,1.0,1.236,AZN
2022-12-14,29.59,29.77,28.88,28.98,28.8055,7634418,0.0,1.0,-0.9569,BKR
2022-12-14,568.55,585.65,567.73,574.44,565.5864,3521831,0.0,1.0,0.5954,AVGO
2022-12-14,290.15,294.18,287.15,289.05,289.05,905267,0.0,1.0,-0.752,BIIB
2022-12-14,106.93,109.25,106.51,108.38,108.38,1672054,0.0,1.0,1.214,BMRN
2022-12-14,2057.04,2069.66,1988.01,2006.8,2006.8,401540,0.0,1.0,-2.0036,BKNG
2022-12-14,168.23,171.225,164.25,165.47,165.47,1459386,0.0,1.0,-1.6406,CDNS
2022-12-14,343.07,350.81,326.64,328.34,328.34,5720021,0.0,1.0,-16.3848,CHTR
2022-12-14,62.66,63.45,61.64,62.47,62.47,2265213,0.0,1.0,-0.3509,CPRT
2022-12-14,81.93,82.87,80.75,81.26,81.26,3062307,0.0,1.0,-0.9024,CSGP
2022-12-14,121.0,123.8,118.8,120.57,120.57,3936009,0.0,1.0,-0.3471,CRWD
2022-12-14,462.74,467.7,454.95,459.28,458.091,286325,0.0,1.0,-0.679,CTAS
2022-12-14,49.74,50.06,48.82,49.3,48.5438,19050352,0.0,1.0,-0.6849,CSCO
2022-12-14,34.87,36.21,34.73,35.35,34.8164,33913385,0.0,1.0,-3.7047,CMCSA
2022-12-14,488.855,491.69,481.04,483.52,482.69,2145018,0.0,1.0,-0.9586,COST
2022-12-14,32.71,33.14,32.43,32.67,32.5536,11698409,0.0,1.0,-0.2138,CSX
2022-12-14,59.21,59.75,57.7,58.23,57.9766,4461396,0.0,1.0,-1.6053,CTSH
2022-12-14,4694.95,4705.0,4654.15,4665.6,4659.3077,2991,0.0,1.0,-0.232,APOLLOHOSP.BSE
2022-12-14,4694.95,4705.0,4654.15,4665.6,4659.3077,2991,0.0,1.0,-0.232,APOLLOHOSP.BSE
2022-12-14,2658.0,2704.55,2640.4,2671.0,2671.0,11834,0.0,1.0,0.8153,ADANITRANS.BSE
2022-12-14,214.55,216.45,214.55,215.75,215.75,42814,0.0,1.0,0.5593,PETRONET.BSE
2022-12-14,523.95,534.0,522.9,533.4,533.4,92667,0.0,1.0,2.2427,JUBLFOOD.BSE
2022-12-14,4350.0,4466.35,4349.95,4442.05,4422.0801,15680,0.0,1.0,2.9122,LTI.BSE
2022-12-14,807.0,817.05,807.0,816.65,816.65,140765,0.0,1.0,1.1457,TATACONSUM.BSE
2022-12-14,400.3,404.5,399.25,399.95,398.967,127562,0.0,1.0,0.5784,WIPRO.BSE
2022-12-14,1047.2,1067.75,1047.2,1065.05,1065.05,157512,0.0,1.0,1.8407,TECHM.BSE
2022-12-14,2715.1499,2718.6001,2671.25,2685.45,2685.45,33031,0.0,1.0,-0.8913,HINDUNILVR.BSE
2022-12-14,20350.05,20434.85,20000.2,20053.2,19979.7345,1800,0.0,1.0,-1.6626,NESTLEIND.BSE
2022-12-14,2598.1499,2598.1499,2571.05,2589.8501,2589.8501,46753,0.0,1.0,0.5826,TITAN.BSE
2022-12-14,3341.0,3378.05,3341.0,3364.7,3356.7225,39334,0.0,1.0,0.9844,TCS.BSE
2022-12-14,1578.0,1588.1,1572.2,1580.25,1580.25,327721,0.0,1.0,0.4801,INFY.BSE
2022-12-14,1632.0,1637.15,1615.1,1620.15,1605.4281,623,0.0,1.0,-0.4852,TORNTPHARM.BSE
2022-12-14,1613.05,1628.0,1613.05,1622.6,1622.6,20349,0.0,1.0,0.7075,BAJAJFINSV.BSE
2022-12-14,1110.35,1118.6,1106.45,1111.65,1111.65,12904,0.0,1.0,0.1802,CIPLA.BSE
2022-12-14,1042.05,1056.9,1042.05,1055.95,1046.4715,160272,0.0,1.0,1.072,HCLTECH.BSE
2022-12-14,1640.0,1640.5,1570.0,1571.6,1571.6,26624,0.0,1.0,-4.2583,COLPAL.BSE
2022-12-14,6200.75,6280.0,6200.75,6235.2002,6235.2002,743,0.0,1.0,0.1478,BAJAJHLDNG.BSE
2022-12-14,1771.2,1794.0,1771.2,1784.2,1784.2,5848,0.0,1.0,0.1516,UBL.BSE
2022-12-14,3178.5,3195.0,3126.3501,3147.8501,3147.8501,32080,0.0,1.0,-0.9549,ASIANPAINT.BSE
2022-12-14,595.05,597.85,585.45,587.0,587.0,39853,0.0,1.0,-1.2283,DABUR.BSE
2022-12-14,585.4,589.3,581.45,582.15,582.15,46841,0.0,1.0,-0.3594,AMBUJACEM.BSE
2022-12-14,877.05,889.0,875.0,887.35,887.35,21716,0.0,1.0,1.2032,GODREJCP.BSE
2022-12-14,2758.05,2781.55,2727.5,2747.05,2677.2243,3113,0.0,1.0,-0.4385,HEROMOTOCO.BSE
2022-12-14,216.3,220.5,216.3,219.05,213.9993,250836,0.0,1.0,1.2714,POWERGRID.BSE
2022-12-14,528.1,529.45,523.1,524.6,519.8304,60216,0.0,1.0,-0.6533,MARICO.BSE
2022-12-14,7250.0,7276.2002,7180.0,7196.8501,7196.8501,3784,0.0,1.0,-0.362,ULTRACEMCO.BSE
2022-12-14,2025.0,2039.0,2010.8,2018.7,2018.7,13039,0.0,1.0,-0.1089,ADANIGREEN.BSE
2022-12-14,8650.0,8666.5996,8596.0498,8641.7002,8641.7002,6627,0.0,1.0,0.232,MARUTI.BSE
2022-12-14,2031.05,2038.85,2012.3,2015.85,2015.85,3803,0.0,1.0,-0.7019,INDIGO.BSE
2022-12-14,2995.0,3042.55,2979.5,3027.7,3017.4699,8520,0.0,1.0,1.2846,SIEMENS.BSE
2022-12-14,24251.55,24420.0,24211.25,24347.7,24303.7381,188,0.0,1.0,0.7356,SHREECEM.BSE
2022-12-14,4411.0498,4510.0,4411.0498,4503.2998,4503.2998,5161,0.0,1.0,1.0672,DRREDDY.BSE
2022-12-14,3307.05,3384.8501,3307.05,3373.8999,3373.8999,12473,0.0,1.0,1.8643,EICHERMOT.BSE
2022-12-14,739.05,761.45,739.05,758.9,758.9,30138,0.0,1.0,1.989,LUPIN.BSE
2022-12-14,1227.95,1248.4,1227.95,1243.85,1243.85,13597,0.0,1.0,1.5471,ICICIGI.BSE
2022-12-14,4411.4,4450.0,4390.0,4408.7,4334.3334,3797,0.0,1.0,-0.4269,BRITANNIA.BSE
2022-12-14,2246.05,2277.8,2242.3501,2269.95,2269.95,14901,0.0,1.0,0.9697,HDFCAMC.BSE
2022-12-14,2715.0,2734.5,2704.3501,2728.45,2728.45,29937,0.0,1.0,1.0182,HDFC.BSE
2022-12-14,450.25,456.25,450.25,453.25,453.25,63625,0.0,1.0,0.7334,ICICIPRULI.BSE
2022-12-14,4089.95,4091.3999,4043.8999,4056.3999,4056.3999,26723,0.0,1.0,-0.0604,ADANIENT.BSE
2022-12-14,2647.8999,2674.1499,2647.8999,2666.6499,2666.6499,2691,0.0,1.0,0.3028,ACC.BSE
2022-12-14,6660.0,6689.0,6630.0,6652.5,6652.5,13884,0.0,1.0,0.4925,BAJFINANCE.BSE
2022-12-14,3370.0,3399.8999,3350.8,3391.6499,3391.6499,3893,0.0,1.0,1.0969,DIVISLAB.BSE
2022-12-14,1868.1,1876.1,1864.5,1873.05,1873.05,48711,0.0,1.0,0.2408,KOTAKBANK.BSE
2022-12-14,994.1,1002.5,994.1,999.95,992.4925,55946,0.0,1.0,0.5379,SUNPHARMA.BSE
2022-12-14,194.55,200.5,193.8,199.8,199.8,143884,0.0,1.0,2.7513,INDUSTOWER.BSE
2022-12-14,267.05,273.95,267.05,271.65,271.65,317455,0.0,1.0,2.009,BIOCON.BSE
2022-12-14,91468.95,91900.0,91010.0,91230.1,91227.0178,220,0.0,1.0,0.1952,MRF.BSE
2022-12-14,346.5,350.65,345.9,348.75,348.75,139891,0.0,1.0,0.7657,BPCL.BSE
2022-12-14,4162.3999,4210.3501,4128.8999,4196.3501,4196.3501,6440,0.0,1.0,0.932,NAUKRI.BSE
2022-12-14,1152.55,1162.45,1151.0,1155.35,1152.4449,31934,0.0,1.0,0.1908,HAVELLS.BSE
2022-12-14,3143.95,3143.95,3083.0,3098.8,3084.7505,895,0.0,1.0,-0.1981,ALKEM.BSE
2022-12-14,935.5,935.7,919.95,921.0,921.0,171929,0.0,1.0,-1.159,ICICIBANK.BSE
2022-12-14,614.75,616.0,606.7,607.85,607.85,35315,0.0,1.0,-0.5644,BERGEPAINT.BSE
2022-12-14,1106.05,1124.65,1106.0,1108.5,1085.2477,6248,0.0,1.0,0.3394,MUTHOOTFIN.BSE
2022-12-14,4104.9502,4209.0,4095.0,4201.1001,4201.1001,11189,0.0,1.0,2.2713,DMART.BSE
2022-12-14,2634.1499,2662.0,2624.25,2638.6001,2638.6001,15158,0.0,1.0,-0.4076,PIDILITIND.BSE
2022-12-14,1288.95,1288.95,1266.25,1268.25,1265.2757,7806,0.0,1.0,-0.6502,SBILIFE.BSE
2022-12-14,406.05,411.8,406.05,410.3,410.3,54881,0.0,1.0,0.8232,CADILAHC.BSE
2022-12-14,2631.2,2639.5,2611.0,2614.8999,2614.8999,42452,0.0,1.0,-0.3544,RELIANCE.BSE
2022-12-14,582.45,585.2,579.5,580.1,580.1,50549,0.0,1.0,-0.4035,HDFCLIFE.BSE
2022-12-14,251.15,254.65,248.5,251.4,251.4,255714,0.0,1.0,-0.0596,BANDHANBNK.BSE
2022-12-14,945.0,950.0,938.55,942.3,942.3,132921,0.0,1.0,-0.2435,AXISBANK.BSE
2022-12-14,1819.95,1833.6,1812.7,1822.05,1822.05,17739,0.0,1.0,0.6185,GRASIM.BSE
2022-12-14,619.4,626.5,617.35,625.55,625.55,657396,0.0,1.0,1.4433,SBIN.BSE
2022-12-14,345.5,347.25,343.7,345.25,339.8904,227247,0.0,1.0,-0.0434,ITC.BSE
2022-12-14,1651.55,1664.8,1649.4,1661.6,1661.6,250557,0.0,1.0,0.8038,HDFCBANK.BSE
2022-12-14,460.6,471.0,460.6,469.45,469.45,133932,0.0,1.0,2.5224,HINDALCO.BSE
2022-12-14,93.45,96.3,93.1,95.95,92.4546,2532973,0.0,1.0,2.8954,GAIL.BSE
2022-12-14,2174.1001,2209.8,2174.1001,2194.7,2194.7,234700,0.0,1.0,1.0637,LT.BSE
2022-12-14,20940.0,20960.5,20480.0,20571.8496,20571.8496,542,0.0,1.0,-1.1703,ABBOTINDIA.BSE
2022-12-14,14100.4,14248.6,14039.25,14073.65,13991.1508,114,0.0,1.0,-0.8741,PGHH.BSE
2022-12-14,798.0,806.8,794.95,799.35,796.5384,46893,0.0,1.0,0.1441,SBICARD.BSE
2022-12-14,457.35,462.95,453.85,454.5,451.6594,81874,0.0,1.0,0.0881,AUROPHARMA.BSE
2022-12-14,111.3,113.2,111.15,113.0,113.0,1448648,0.0,1.0,1.6644,TATASTEEL.BSE
2022-12-14,144.0,148.55,144.0,147.6,143.7848,1949136,0.0,1.0,2.2515,ONGC.BSE
2022-12-14,839.0,842.0,828.55,828.9,828.9,132698,0.0,1.0,-1.0977,BHARTIARTL.BSE
2022-12-14,78.0,78.7,77.6,78.15,78.15,1326710,0.0,1.0,0.5145,IOC.BSE
2022-12-14,169.45,173.5,169.45,171.95,167.5648,739620,0.0,1.0,1.6253,NTPC.BSE
2022-12-14,1247.0,1256.7,1232.8,1253.2,1253.2,225645,0.0,1.0,1.4367,INDUSINDBK.BSE
2022-12-14,17500.05,17657.95,17419.9,17583.15,17392.7521,5497,0.0,1.0,0.2046,BOSCHLTD.BSE
2022-12-14,765.05,781.95,763.0,780.7,780.7,42417,0.0,1.0,1.826,UPL.BSE
2022-12-14,248.45,248.45,242.35,242.75,242.75,112367,0.0,1.0,-1.3011,HINDPETRO.BSE
2022-12-14,400.35,410.6,400.35,407.35,407.35,140836,0.0,1.0,1.7993,DLF.BSE
2022-12-14,231.3,233.15,231.3,232.0,226.4586,478979,0.0,1.0,0.1943,COALINDIA.BSE
2022-12-14,420.0,421.45,417.45,417.95,417.95,558728,0.0,1.0,-0.1314,TATAMOTORS.BSE
2022-12-14,899.95,908.45,891.8,901.75,901.75,229782,0.0,1.0,0.6979,ADANIPORTS.BSE
2022-12-14,860.05,875.4,856.0,870.05,870.05,17743,0.0,1.0,1.4044,PEL.BSE
2022-12-14,746.0,759.1,746.0,757.95,757.95,142870,0.0,1.0,1.7929,JSWSTEEL.BSE
2022-12-14,123.2,125.9,123.2,125.1,121.0921,469228,0.0,1.0,1.1318,NMDC.BSE
2022-12-14,24.15,24.75,21.9,22.1,22.1,124372868,0.0,1.0,-7.7244,YESBANK.BSE
2022-12-14,313.55,318.1,313.55,315.9,282.0767,503752,0.0,1.0,0.8782,VEDL.BSE
